10/11/2024 13:38:17Time	T_hot_in(C)	T_cold_in(C)	T_cold_out(C)	T_hot_out(C)	mdot_cold(kg/s)	ASFASIFUAS(kg/s)	Diferencial_cold(bar)	Diferencial_hot(bar)	mdot_hot(kg/s)	ABS_cold(bar)	ABS_hot(bar)	q_cold(kW)	q_hot(kW)	ASFASYFY	Tau_cold_haste	Re_hot	Re_cold	U_global	PSIG_cold(bar)	R_fouling	PSIG_hot(bar)	PSID_hot(bar)	m_dot_hot	PSID_cold(bar)	m_dot_cold
159.85992  	26.77645  	10.07195  	10.26069  	16.59058  	-1.18512  	0.00885  	0.10050  	0.08132  	-3.02442  	0.06964  	-0.08570  	-128.97169  	-0.93568  	24.00139  	29.66045  	-16645.17651  	-4833.75636  	-Inf  	-Inf  	0.00413  	0.00003  	0.00422  	0.00417  	0.00444  	0.00000  	0.00000  
160.86222  	26.77475  	10.07120  	10.26018  	16.58870  	-1.18512  	0.00742  	0.10206  	0.08043  	-3.02442  	0.06890  	-0.08573  	-128.97394  	-0.93689  	23.73859  	30.12197  	-16644.45170  	-4833.67251  	-Inf  	-Inf  	0.00413  	0.00003  	0.00422  	0.00414  	0.00445  	0.00000  	0.00000  
161.86187  	26.77274  	10.07070  	10.25968  	16.58851  	-1.18512  	0.00666  	0.10160  	0.08082  	-3.02442  	0.06950  	-0.08576  	-128.95094  	-0.93689  	23.85440  	29.98633  	-16644.00672  	-4833.60537  	-Inf  	-Inf  	0.00413  	0.00002  	0.00422  	0.00413  	0.00444  	0.00000  	0.00000  
162.86240  	26.77088  	10.07017  	10.26033  	16.58767  	-1.18512  	0.00735  	0.10220  	0.07952  	-3.02442  	0.06859  	-0.08568  	-128.93810  	-0.94273  	23.46887  	30.16273  	-16643.45959  	-4833.61379  	-Inf  	-Inf  	0.00413  	0.00003  	0.00422  	0.00414  	0.00445  	0.00000  	0.00000  
163.86273  	26.76920  	10.07015  	10.25937  	16.58717  	-1.18512  	0.00728  	0.10111  	0.08400  	-3.02442  	0.06921  	-0.08571  	-128.92317  	-0.93806  	24.79189  	29.84057  	-16643.01726  	-4833.54883  	-Inf  	-Inf  	0.00413  	0.00003  	0.00422  	0.00414  	0.00444  	0.00000  	0.00000  
164.86296  	26.76703  	10.07078  	10.25946  	16.58541  	-1.18512  	0.00672  	0.10126  	0.08325  	-3.02442  	0.06822  	-0.08567  	-128.91790  	-0.93537  	24.57106  	29.88654  	-16642.22132  	-4833.59645  	-Inf  	-Inf  	0.00413  	0.00003  	0.00422  	0.00413  	0.00444  	0.00000  	0.00000  
165.86376  	26.76446  	10.07087  	10.26016  	16.58388  	-1.18512  	0.00805  	0.10173  	0.08026  	-3.02442  	0.06786  	-0.08573  	-128.90463  	-0.93842  	23.68855  	30.02344  	-16641.38995  	-4833.64892  	-Inf  	-Inf  	0.00413  	0.00003  	0.00422  	0.00415  	0.00444  	0.00000  	0.00000  
166.86526  	26.76240  	10.07046  	10.26056  	16.58315  	-1.18512  	0.00744  	0.10173  	0.08240  	-3.02442  	0.06973  	-0.08569  	-128.88789  	-0.94244  	24.31856  	30.02505  	-16640.82541  	-4833.64866  	-Inf  	-Inf  	0.00413  	0.00003  	0.00422  	0.00414  	0.00444  	0.00000  	0.00000  
167.86545  	26.76113  	10.07033  	10.25998  	16.58202  	-1.18512  	0.00673  	0.10224  	0.08209  	-3.02442  	0.06863  	-0.08563  	-128.88609  	-0.94016  	24.22904  	30.17496  	-16640.33740  	-4833.60107  	-Inf  	-Inf  	0.00413  	0.00003  	0.00422  	0.00413  	0.00445  	0.00000  	0.00000  
168.86639  	26.75882  	10.07074  	10.25969  	16.58177  	-1.18512  	0.00674  	0.10155  	0.08252  	-3.02442  	0.06960  	-0.08569  	-128.86010  	-0.93670  	24.35531  	29.97261  	-16639.81995  	-4833.60917  	-Inf  	-Inf  	0.00413  	0.00003  	0.00422  	0.00413  	0.00444  	0.00000  	0.00000  
169.86703  	26.75618  	10.07008  	10.25981  	16.58014  	-1.18512  	0.00719  	0.10126  	0.08076  	-3.02442  	0.06924  	-0.08571  	-128.84729  	-0.94057  	23.83630  	29.88595  	-16638.95255  	-4833.57305  	-Inf  	-Inf  	0.00413  	0.00003  	0.00422  	0.00414  	0.00444  	0.00000  	0.00000  
170.86644  	26.75400  	10.07037  	10.25949  	16.57971  	-1.18512  	0.00908  	0.10158  	0.08056  	-3.02442  	0.06849  	-0.08572  	-128.82504  	-0.93757  	23.77778  	29.98164  	-16638.42447  	-4833.57156  	-Inf  	-Inf  	0.00413  	0.00003  	0.00422  	0.00417  	0.00444  	0.00000  	0.00000  
171.86820  	26.75236  	10.06993  	10.25947  	16.57915  	-1.18512  	0.00679  	0.10064  	0.08319  	-3.02442  	0.06845  	-0.08569  	-128.81148  	-0.93965  	24.55292  	29.70272  	-16637.97879  	-4833.54090  	-Inf  	-Inf  	0.00413  	0.00003  	0.00422  	0.00413  	0.00444  	0.00000  	0.00000  
172.86909  	26.75063  	10.07011  	10.25908  	16.57761  	-1.18512  	0.00618  	0.10150  	0.08442  	-3.02442  	0.06890  	-0.08566  	-128.80909  	-0.93681  	24.91607  	29.95680  	-16637.31622  	-4833.52661  	-Inf  	-Inf  	0.00414  	0.00003  	0.00422  	0.00412  	0.00444  	0.00000  	0.00000  
173.86857  	26.74922  	10.06949  	10.25849  	16.57710  	-1.18512  	0.00800  	0.10132  	0.08303  	-3.02442  	0.06935  	-0.08578  	-128.79758  	-0.93697  	24.50409  	29.90397  	-16636.92727  	-4833.44564  	-Inf  	-Inf  	0.00413  	0.00002  	0.00422  	0.00415  	0.00444  	0.00000  	0.00000  
174.86909  	26.74699  	10.06946  	10.25789  	16.57569  	-1.18512  	0.00727  	0.10157  	0.08187  	-3.02442  	0.06896  	-0.08576  	-128.78724  	-0.93419  	24.16422  	29.97679  	-16636.18858  	-4833.40443  	-Inf  	-Inf  	0.00413  	0.00002  	0.00422  	0.00414  	0.00444  	0.00000  	0.00000  
175.86921  	26.74467  	10.06973  	10.25731  	16.57560  	-1.18512  	0.00734  	0.10242  	0.08123  	-3.02442  	0.06789  	-0.08571  	-128.75909  	-0.92994  	23.97383  	30.22684  	-16635.70035  	-4833.38438  	-Inf  	-Inf  	0.00413  	0.00003  	0.00422  	0.00414  	0.00445  	0.00000  	0.00000  
176.87040  	26.74241  	10.06946  	10.25725  	16.57460  	-1.18512  	0.00749  	0.10179  	0.08239  	-3.02442  	0.06893  	-0.08570  	-128.74304  	-0.93098  	24.31676  	30.04126  	-16635.04052  	-4833.36150  	-Inf  	-Inf  	0.00413  	0.00003  	0.00422  	0.00414  	0.00444  	0.00000  	0.00000  
177.87063  	26.74049  	10.06888  	10.25839  	16.57407  	-1.18512  	0.00702  	0.10207  	0.08208  	-3.02442  	0.06767  	-0.08573  	-128.72545  	-0.93948  	24.22408  	30.12362  	-16634.54287  	-4833.39896  	-Inf  	-Inf  	0.00413  	0.00003  	0.00422  	0.00413  	0.00445  	0.00000  	0.00000  
178.87219  	26.73833  	10.06930  	10.25863  	16.57297  	-1.18512  	0.00735  	0.10227  	0.07776  	-3.02442  	0.06797  	-0.08578  	-128.71208  	-0.93857  	22.94975  	30.18514  	-16633.88155  	-4833.44293  	-Inf  	-Inf  	0.00412  	0.00002  	0.00422  	0.00414  	0.00445  	0.00000  	0.00000  
179.87431  	26.73643  	10.06884  	10.25855  	16.57185  	-1.18512  	0.00682  	0.10196  	0.08220  	-3.02442  	0.06834  	-0.08567  	-128.70220  	-0.94050  	24.26007  	30.09286  	-16633.27153  	-4833.40749  	-Inf  	-Inf  	0.00413  	0.00003  	0.00422  	0.00413  	0.00444  	0.00000  	0.00000  
180.87515  	26.73471  	10.06828  	10.25816  	16.57181  	-1.18512  	0.00850  	0.10090  	0.08243  	-3.02442  	0.06814  	-0.08574  	-128.68089  	-0.94138  	24.32759  	29.77885  	-16632.91419  	-4833.34374  	-Inf  	-Inf  	0.00413  	0.00003  	0.00422  	0.00416  	0.00444  	0.00000  	0.00000  
181.87586  	26.73274  	10.06890  	10.25818  	16.57122  	-1.18512  	0.00719  	0.10107  	0.08420  	-3.02442  	0.07030  	-0.08580  	-128.66350  	-0.93840  	24.85014  	29.83034  	-16632.39585  	-4833.38631  	-Inf  	-Inf  	0.00413  	0.00002  	0.00422  	0.00414  	0.00444  	0.00000  	0.00000  
182.87551  	26.72941  	10.06928  	10.25745  	16.57010  	-1.18512  	0.00720  	0.10082  	0.08089  	-3.02442  	0.06714  	-0.08566  	-128.63553  	-0.93283  	23.87416  	29.75482  	-16631.49272  	-4833.36336  	-Inf  	-Inf  	0.00413  	0.00003  	0.00421  	0.00414  	0.00444  	0.00000  	0.00000  
183.87565  	26.72814  	10.06931  	10.25811  	16.56813  	-1.18512  	0.00766  	0.10144  	0.08108  	-3.02442  	0.06977  	-0.08578  	-128.64424  	-0.93597  	23.93091  	29.93889  	-16630.83637  	-4833.40870  	-Inf  	-Inf  	0.00413  	0.00002  	0.00422  	0.00415  	0.00444  	0.00000  	0.00000  
184.87556  	26.72679  	10.06944  	10.25786  	16.56745  	-1.18512  	0.00758  	0.10083  	0.08025  	-3.02442  	0.06904  	-0.08571  	-128.63594  	-0.93410  	23.68613  	29.76009  	-16630.42505  	-4833.40092  	-Inf  	-Inf  	0.00413  	0.00003  	0.00422  	0.00415  	0.00444  	0.00000  	0.00000  
185.87811  	26.72485  	10.06925  	10.25814  	16.56616  	-1.18512  	0.00645  	0.09921  	0.08269  	-3.02442  	0.06888  	-0.08574  	-128.62764  	-0.93645  	24.40504  	29.27991  	-16629.77049  	-4833.40744  	-Inf  	-Inf  	0.00413  	0.00003  	0.00422  	0.00412  	0.00443  	0.00000  	0.00000  
186.87839  	26.72162  	10.06853  	10.25736  	16.56547  	-1.18512  	0.00704  	0.10068  	0.08387  	-3.02442  	0.06831  	-0.08570  	-128.59540  	-0.93613  	24.75226  	29.71561  	-16628.97664  	-4833.30722  	-Inf  	-Inf  	0.00413  	0.00003  	0.00422  	0.00414  	0.00444  	0.00000  	0.00000  
187.87916  	26.71991  	10.06919  	10.25689  	16.56342  	-1.18512  	0.00830  	0.10187  	0.07976  	-3.02442  	0.06918  	-0.08574  	-128.59976  	-0.93053  	23.54110  	30.06469  	-16628.21307  	-4833.31997  	-Inf  	-Inf  	0.00413  	0.00002  	0.00422  	0.00416  	0.00444  	0.00000  	0.00000  
188.88041  	26.71830  	10.06863  	10.25719  	16.56271  	-1.18512  	0.00824  	0.10137  	0.07889  	-3.02442  	0.06779  	-0.08575  	-128.58840  	-0.93478  	23.28468  	29.91732  	-16627.74434  	-4833.30268  	-Inf  	-Inf  	0.00413  	0.00002  	0.00422  	0.00416  	0.00444  	0.00000  	0.00000  
189.88146  	26.71609  	10.06901  	10.25756  	16.56117  	-1.18512  	0.00703  	0.10103  	0.07786  	-3.02442  	0.06938  	-0.08570  	-128.57985  	-0.93475  	22.97902  	29.81655  	-16626.98606  	-4833.35239  	-Inf  	-Inf  	0.00412  	0.00003  	0.00422  	0.00414  	0.00444  	0.00000  	0.00000  
190.88265  	26.71484  	10.06858  	10.25799  	16.55980  	-1.18512  	0.00807  	0.10117  	0.08060  	-3.02442  	0.06995  	-0.08571  	-128.58146  	-0.93897  	23.78731  	29.86000  	-16626.45504  	-4833.35239  	-Inf  	-Inf  	0.00413  	0.00003  	0.00422  	0.00415  	0.00444  	0.00000  	0.00000  
191.88311  	26.71274  	10.06933  	10.25796  	16.55780  	-1.18512  	0.00809  	0.10047  	0.08148  	-3.02442  	0.06991  	-0.08570  	-128.58016  	-0.93512  	24.04780  	29.65132  	-16625.62298  	-4833.40058  	-Inf  	-Inf  	0.00413  	0.00003  	0.00422  	0.00416  	0.00444  	0.00000  	0.00000  
192.88389  	26.71108  	10.06971  	10.25850  	16.55661  	-1.18512  	0.00796  	0.10176  	0.07549  	-3.02442  	0.06703  	-0.08574  	-128.57410  	-0.93594  	22.27874  	30.03300  	-16625.04501  	-4833.46172  	-Inf  	-Inf  	0.00412  	0.00003  	0.00421  	0.00415  	0.00444  	0.00000  	0.00000  
193.88505  	26.70822  	10.06935  	10.25924  	16.55515  	-1.18512  	0.00693  	0.10104  	0.08212  	-3.02442  	0.07015  	-0.08568  	-128.55635  	-0.94142  	24.23720  	29.82055  	-16624.17044  	-4833.48682  	-Inf  	-Inf  	0.00413  	0.00003  	0.00422  	0.00413  	0.00444  	0.00000  	0.00000  
194.88639  	26.70722  	10.06910  	10.25760  	16.55300  	-1.18512  	0.00733  	0.10184  	0.07860  	-3.02442  	0.06999  	-0.08576  	-128.57096  	-0.93453  	23.19803  	30.05799  	-16623.53207  	-4833.36138  	-Inf  	-Inf  	0.00413  	0.00002  	0.00422  	0.00414  	0.00444  	0.00000  	0.00000  
195.88707  	26.70526  	10.07005  	10.25707  	16.55125  	-1.18512  	0.00725  	0.10066  	0.08257  	-3.02442  	0.06863  	-0.08565  	-128.56837  	-0.92718  	24.36896  	29.70759  	-16622.78248  	-4833.38892  	-Inf  	-Inf  	0.00413  	0.00003  	0.00422  	0.00414  	0.00444  	0.00000  	0.00000  
196.88788  	26.70366  	10.06931  	10.25750  	16.55070  	-1.18512  	0.00681  	0.10067  	0.08039  	-3.02442  	0.07018  	-0.08570  	-128.55506  	-0.93295  	23.72664  	29.71216  	-16622.34333  	-4833.36835  	-Inf  	-Inf  	0.00413  	0.00003  	0.00422  	0.00413  	0.00444  	0.00000  	0.00000  
197.88817  	26.70227  	10.06977  	10.25723  	16.54932  	-1.18512  	0.00774  	0.10161  	0.08132  	-3.02442  	0.06914  	-0.08569  	-128.55497  	-0.92932  	24.00184  	29.98905  	-16621.78366  	-4833.38104  	-Inf  	-Inf  	0.00413  	0.00003  	0.00422  	0.00415  	0.00444  	0.00000  	0.00000  
198.88740  	26.69988  	10.06910  	10.25783  	16.54784  	-1.18512  	0.00731  	0.10119  	0.07845  	-3.02442  	0.06916  	-0.08569  	-128.54330  	-0.93566  	23.15345  	29.86511  	-16621.00000  	-4833.37672  	-Inf  	-Inf  	0.00413  	0.00003  	0.00422  	0.00414  	0.00444  	0.00000  	0.00000  
199.88752  	26.69748  	10.06855  	10.25808  	16.54662  	-1.18512  	0.00728  	0.10139  	0.08113  	-3.02442  	0.06981  	-0.08569  	-128.52846  	-0.93962  	23.94322  	29.92445  	-16620.26549  	-4833.35656  	-Inf  	-Inf  	0.00413  	0.00003  	0.00422  	0.00414  	0.00444  	0.00000  	0.00000  
200.88795  	26.69514  	10.06824  	10.25741  	16.54570  	-1.18512  	0.00704  	0.10127  	0.08206  	-3.02442  	0.06904  	-0.08572  	-128.51052  	-0.93780  	24.21848  	29.88731  	-16619.60586  	-4833.29137  	-Inf  	-Inf  	0.00413  	0.00003  	0.00422  	0.00414  	0.00444  	0.00000  	0.00000  
201.88907  	26.69329  	10.06824  	10.25723  	16.54478  	-1.18512  	0.00680  	0.10227  	0.08115  	-3.02442  	0.06981  	-0.08573  	-128.49881  	-0.93689  	23.95047  	30.18455  	-16619.04519  	-4833.27921  	-Inf  	-Inf  	0.00413  	0.00003  	0.00422  	0.00413  	0.00445  	0.00000  	0.00000  
202.88907  	26.69206  	10.06794  	10.25655  	16.54386  	-1.18512  	0.00767  	0.10088  	0.08210  	-3.02442  	0.06785  	-0.08573  	-128.49488  	-0.93507  	24.23095  	29.77461  	-16618.61001  	-4833.21418  	-Inf  	-Inf  	0.00413  	0.00003  	0.00422  	0.00415  	0.00444  	0.00000  	0.00000  
203.88859  	26.68991  	10.06956  	10.25686  	16.54236  	-1.18512  	0.00744  	0.10097  	0.07994  	-3.02442  	0.06987  	-0.08576  	-128.48664  	-0.92854  	23.59350  	29.79986  	-16617.86966  	-4833.34217  	-Inf  	-Inf  	0.00413  	0.00002  	0.00422  	0.00414  	0.00444  	0.00000  	0.00000  
204.88886  	26.68745  	10.06821  	10.25753  	16.54107  	-1.18512  	0.00773  	0.10080  	0.08206  	-3.02442  	0.06953  	-0.08570  	-128.47180  	-0.93856  	24.22027  	29.75086  	-16617.11069  	-4833.29748  	-Inf  	-Inf  	0.00413  	0.00003  	0.00422  	0.00415  	0.00444  	0.00000  	0.00000  
205.88896  	26.68579  	10.06849  	10.25726  	16.53914  	-1.18512  	0.00722  	0.10218  	0.07694  	-3.02442  	0.06777  	-0.08574  	-128.47524  	-0.93583  	22.70692  	30.15762  	-16616.38297  	-4833.29747  	-Inf  	-Inf  	0.00412  	0.00003  	0.00422  	0.00414  	0.00445  	0.00000  	0.00000  
206.88968  	26.68370  	10.06904  	10.25738  	16.53865  	-1.18512  	0.00680  	0.10075  	0.08267  	-3.02442  	0.06821  	-0.08571  	-128.45498  	-0.93371  	24.39999  	29.73627  	-16615.86031  	-4833.34220  	-Inf  	-Inf  	0.00413  	0.00003  	0.00422  	0.00413  	0.00444  	0.00000  	0.00000  
207.89048  	26.68127  	10.06815  	10.25713  	16.53770  	-1.18512  	0.00715  	0.10050  	0.08129  	-3.02442  	0.06834  	-0.08570  	-128.43628  	-0.93689  	23.99178  	29.66036  	-16615.17580  	-4833.26710  	-Inf  	-Inf  	0.00413  	0.00003  	0.00422  	0.00414  	0.00444  	0.00000  	0.00000  
208.89173  	26.68090  	10.06876  	10.25750  	16.53659  	-1.18512  	0.00729  	0.10074  	0.08218  	-3.02442  	0.06827  	-0.08566  	-128.44557  	-0.93567  	24.25386  	29.73215  	-16614.87699  	-4833.33186  	-Inf  	-Inf  	0.00413  	0.00003  	0.00422  	0.00414  	0.00444  	0.00000  	0.00000  
209.89212  	26.67813  	10.06858  	10.25667  	16.53549  	-1.18512  	0.00684  	0.10073  	0.08279  	-3.02442  	0.06910  	-0.08578  	-128.42446  	-0.93249  	24.43377  	29.72915  	-16614.09257  	-4833.26506  	-Inf  	-Inf  	0.00413  	0.00002  	0.00422  	0.00413  	0.00444  	0.00000  	0.00000  
210.89138  	26.67604  	10.06858  	10.25686  	16.53438  	-1.18512  	0.00836  	0.10212  	0.08177  	-3.02442  	0.06909  	-0.08573  	-128.41196  	-0.93342  	24.13424  	30.13815  	-16613.44499  	-4833.27720  	-Inf  	-Inf  	0.00413  	0.00003  	0.00422  	0.00416  	0.00445  	0.00000  	0.00000  
211.89148  	26.67383  	10.06846  	10.25744  	16.53413  	-1.18512  	0.00819  	0.10123  	0.08315  	-3.02442  	0.06741  	-0.08576  	-128.38712  	-0.93688  	24.54192  	29.87789  	-16612.94732  	-4833.30744  	-Inf  	-Inf  	0.00413  	0.00002  	0.00422  	0.00416  	0.00444  	0.00000  	0.00000  
212.89314  	26.67223  	10.06852  	10.25652  	16.53248  	-1.18512  	0.00768  	0.10126  	0.08288  	-3.02442  	0.06765  	-0.08570  	-128.38779  	-0.93202  	24.46112  	29.88594  	-16612.28780  	-4833.25069  	-Inf  	-Inf  	0.00413  	0.00003  	0.00422  	0.00415  	0.00444  	0.00000  	0.00000  
213.89318  	26.67039  	10.06833  	10.25551  	16.53147  	-1.18512  	0.00713  	0.10253  	0.08156  	-3.02442  	0.06848  	-0.08572  	-128.37729  	-0.92793  	24.07104  	30.25987  	-16611.71032  	-4833.17095  	-Inf  	-Inf  	0.00413  	0.00003  	0.00422  	0.00414  	0.00445  	0.00000  	0.00000  
214.89418  	26.66853  	10.06828  	10.25539  	16.53135  	-1.18512  	0.00701  	0.10204  	0.08040  	-3.02442  	0.06823  	-0.08571  	-128.35541  	-0.92765  	23.72923  	30.11477  	-16611.30970  	-4833.15974  	-Inf  	-Inf  	0.00413  	0.00003  	0.00422  	0.00413  	0.00445  	0.00000  	0.00000  
215.89611  	26.66654  	10.06864  	10.25671  	16.52994  	-1.18512  	0.00726  	0.10095  	0.07759  	-3.02442  	0.06813  	-0.08573  	-128.34793  	-0.93238  	22.90086  	29.79291  	-16610.62056  	-4833.27103  	-Inf  	-Inf  	0.00412  	0.00003  	0.00422  	0.00414  	0.00444  	0.00000  	0.00000  
216.89686  	26.66433  	10.06803  	10.25713  	16.52926  	-1.18512  	0.00663  	0.10191  	0.07931  	-3.02442  	0.06911  	-0.08570  	-128.32852  	-0.93749  	23.40620  	30.07648  	-16610.03535  	-4833.25869  	-Inf  	-Inf  	0.00413  	0.00003  	0.00422  	0.00413  	0.00444  	0.00000  	0.00000  
217.89641  	26.66285  	10.06775  	10.25602  	16.52788  	-1.18512  	0.00722  	0.10156  	0.08089  	-3.02442  	0.06794  	-0.08568  	-128.32737  	-0.93338  	23.87281  	29.97575  	-16609.45724  	-4833.16662  	-Inf  	-Inf  	0.00413  	0.00003  	0.00422  	0.00414  	0.00444  	0.00000  	0.00000  
218.89765  	26.66061  	10.06744  	10.25659  	16.52727  	-1.18512  	0.00731  	0.10246  	0.08091  	-3.02442  	0.06869  	-0.08570  	-128.30663  	-0.93769  	23.87907  	30.23961  	-16608.87852  	-4833.18360  	-Inf  	-Inf  	0.00413  	0.00003  	0.00422  	0.00414  	0.00445  	0.00000  	0.00000  
219.89907  	26.65730  	10.06724  	10.25612  	16.52684  	-1.18512  	0.00746  	0.10228  	0.08182  	-3.02442  	0.07005  	-0.08576  	-128.27017  	-0.93642  	24.14919  	30.18720  	-16608.12133  	-4833.13928  	-Inf  	-Inf  	0.00413  	0.00002  	0.00422  	0.00414  	0.00445  	0.00000  	0.00000  
220.90036  	26.65691  	10.06766  	10.25656  	16.52616  	-1.18512  	0.00622  	0.10097  	0.08164  	-3.02442  	0.06978  	-0.08576  	-128.27391  	-0.93648  	24.09525  	29.79972  	-16607.90685  	-4833.19616  	-Inf  	-Inf  	0.00413  	0.00002  	0.00422  	0.00412  	0.00444  	0.00000  	0.00000  
221.90180  	26.65506  	10.06757  	10.25645  	16.52580  	-1.18512  	0.00811  	0.10115  	0.08139  	-3.02442  	0.06874  	-0.08573  	-128.25502  	-0.93639  	24.02145  	29.85234  	-16607.45929  	-4833.18299  	-Inf  	-Inf  	0.00413  	0.00003  	0.00422  	0.00416  	0.00444  	0.00000  	0.00000  
222.90332  	26.65308  	10.06796  	10.25572  	16.52523  	-1.18512  	0.00701  	0.10168  	0.08374  	-3.02442  	0.06789  	-0.08572  	-128.23718  	-0.93086  	24.71359  	30.00902  	-16606.94033  	-4833.16056  	-Inf  	-Inf  	0.00413  	0.00003  	0.00422  	0.00413  	0.00444  	0.00000  	0.00000  
223.90362  	26.65063  	10.06926  	10.25614  	16.52378  	-1.18512  	0.00625  	0.10215  	0.08043  	-3.02442  	0.06868  	-0.08574  	-128.22451  	-0.92642  	23.73746  	30.14942  	-16606.15321  	-4833.27469  	-Inf  	-Inf  	0.00413  	0.00003  	0.00422  	0.00412  	0.00445  	0.00000  	0.00000  
224.90519  	26.64923  	10.06818  	10.25711  	16.52364  	-1.18512  	0.00776  	0.10200  	0.07868  	-3.02442  	0.06947  	-0.08580  	-128.20855  	-0.93663  	23.22300  	30.10502  	-16605.84143  	-4833.26754  	-Inf  	-Inf  	0.00413  	0.00002  	0.00422  	0.00415  	0.00445  	0.00000  	0.00000  
225.90544  	26.64830  	10.06809  	10.25756  	16.52244  	-1.18512  	0.00772  	0.10154  	0.08123  	-3.02442  	0.07014  	-0.08571  	-128.21193  	-0.93934  	23.97506  	29.96705  	-16605.41005  	-4833.29137  	-Inf  	-Inf  	0.00413  	0.00003  	0.00422  	0.00415  	0.00444  	0.00000  	0.00000  
226.90768  	26.64550  	10.06851  	10.25786  	16.52091  	-1.18512  	0.00647  	0.10154  	0.08429  	-3.02442  	0.06819  	-0.08569  	-128.19582  	-0.93870  	24.87579  	29.96781  	-16604.53049  	-4833.33968  	-Inf  	-Inf  	0.00413  	0.00003  	0.00422  	0.00412  	0.00444  	0.00000  	0.00000  
227.90916  	26.64392  	10.06811  	10.25718  	16.52057  	-1.18512  	0.00764  	0.10108  	0.08119  	-3.02442  	0.06967  	-0.08574  	-128.18013  	-0.93735  	23.96277  	29.83379  	-16604.14307  	-4833.26750  	-Inf  	-Inf  	0.00413  	0.00003  	0.00422  	0.00415  	0.00444  	0.00000  	0.00000  
228.91106  	26.64158  	10.06843  	10.25619  	16.51935  	-1.18512  	0.00710  	0.10193  	0.08119  	-3.02442  	0.06856  	-0.08574  	-128.16608  	-0.93082  	23.96376  	30.08281  	-16603.42235  	-4833.22328  	-Inf  	-Inf  	0.00413  	0.00003  	0.00422  	0.00414  	0.00444  	0.00000  	0.00000  
229.91114  	26.63965  	10.06725  	10.25586  	16.51910  	-1.18512  	0.00642  	0.10217  	0.07846  	-3.02442  	0.06943  	-0.08571  	-128.14484  	-0.93505  	23.15790  	30.15580  	-16602.98113  	-4833.12237  	-Inf  	-Inf  	0.00413  	0.00003  	0.00422  	0.00412  	0.00445  	0.00000  	0.00000  
