10/11/2024 14:08:50Time	T_hot_in(C)	T_cold_in(C)	T_cold_out(C)	T_hot_out(C)	mdot_cold(kg/s)	ASFASIFUAS(kg/s)	Diferencial_cold(bar)	Diferencial_hot(bar)	mdot_hot(kg/s)	ABS_cold(bar)	ABS_hot(bar)	q_cold(kW)	q_hot(kW)	ASFASYFY	Tau_cold_haste	Re_hot	Re_cold	U_global	PSIG_cold(bar)	R_fouling	PSIG_hot(bar)	PSID_hot(bar)	m_dot_hot	PSID_cold(bar)	m_dot_cold
159.84595  	25.31472  	10.08865  	10.29029  	18.07410  	-1.18512  	0.01384  	0.21906  	0.20283  	-3.02442  	0.06837  	-0.08570  	-91.67899  	-0.99964  	59.86327  	64.65314  	-16649.59572  	-4836.83440  	-Inf  	-Inf  	0.00432  	0.00003  	0.00422  	0.00427  	0.00498  	0.00000  	0.00000  
160.84582  	25.31435  	10.08849  	10.28886  	18.07463  	-1.18512  	0.01287  	0.21980  	0.20439  	-3.02442  	0.06712  	-0.08570  	-91.66770  	-0.99338  	60.32199  	64.87243  	-16649.62722  	-4836.72880  	-Inf  	-Inf  	0.00433  	0.00003  	0.00421  	0.00425  	0.00499  	0.00000  	0.00000  
161.84732  	25.31487  	10.08833  	10.28962  	18.07477  	-1.18512  	0.01440  	0.22088  	0.20204  	-3.02442  	0.06776  	-0.08576  	-91.67247  	-0.99788  	59.63085  	65.19029  	-16649.76302  	-4836.76870  	-Inf  	-Inf  	0.00432  	0.00002  	0.00422  	0.00428  	0.00499  	0.00000  	0.00000  
162.84903  	25.31515  	10.08724  	10.29046  	18.07432  	-1.18512  	0.01316  	0.22049  	0.20584  	-3.02442  	0.06818  	-0.08566  	-91.68171  	-1.00742  	60.75093  	65.07616  	-16649.72878  	-4836.75210  	-Inf  	-Inf  	0.00433  	0.00003  	0.00422  	0.00425  	0.00499  	0.00000  	0.00000  
163.85194  	25.31593  	10.08775  	10.28911  	18.07524  	-1.18512  	0.01372  	0.22012  	0.19981  	-3.02442  	0.06795  	-0.08574  	-91.68000  	-0.99826  	58.97096  	64.96500  	-16650.07250  	-4836.69574  	-Inf  	-Inf  	0.00432  	0.00003  	0.00422  	0.00426  	0.00499  	0.00000  	0.00000  
164.85223  	25.31609  	10.08824  	10.28891  	18.07605  	-1.18512  	0.01356  	0.22032  	0.20347  	-3.02442  	0.06976  	-0.08571  	-91.67171  	-0.99480  	60.05088  	65.02433  	-16650.27000  	-4836.71543  	-Inf  	-Inf  	0.00433  	0.00003  	0.00422  	0.00426  	0.00499  	0.00000  	0.00000  
165.85282  	25.31714  	10.08715  	10.28982  	18.07549  	-1.18512  	0.01329  	0.22083  	0.20436  	-3.02442  	0.06880  	-0.08574  	-91.69205  	-1.00475  	60.31469  	65.17695  	-16650.36805  	-4836.70320  	-Inf  	-Inf  	0.00433  	0.00003  	0.00422  	0.00426  	0.00499  	0.00000  	0.00000  
166.85278  	25.31774  	10.08740  	10.28997  	18.07584  	-1.18512  	0.01394  	0.22053  	0.20220  	-3.02442  	0.06858  	-0.08571  	-91.69537  	-1.00425  	59.67686  	65.08727  	-16650.56104  	-4836.73041  	-Inf  	-Inf  	0.00432  	0.00003  	0.00422  	0.00427  	0.00499  	0.00000  	0.00000  
167.85240  	25.31907  	10.08700  	10.28973  	18.07721  	-1.18512  	0.01392  	0.22108  	0.20345  	-3.02442  	0.06947  	-0.08574  	-91.69468  	-1.00502  	60.04745  	65.25064  	-16651.10790  	-4836.68743  	-Inf  	-Inf  	0.00433  	0.00003  	0.00422  	0.00427  	0.00499  	0.00000  	0.00000  
168.85510  	25.31903  	10.08646  	10.28960  	18.07720  	-1.18512  	0.01439  	0.21985  	0.20406  	-3.02442  	0.06920  	-0.08570  	-91.69444  	-1.00705  	60.22536  	64.88726  	-16651.09943  	-4836.64291  	-Inf  	-Inf  	0.00433  	0.00003  	0.00422  	0.00428  	0.00499  	0.00000  	0.00000  
169.85546  	25.31894  	10.08667  	10.28898  	18.07850  	-1.18512  	0.01434  	0.22030  	0.20221  	-3.02442  	0.06851  	-0.08573  	-91.67687  	-1.00298  	59.68031  	65.01944  	-16651.34342  	-4836.61570  	-Inf  	-Inf  	0.00432  	0.00003  	0.00422  	0.00428  	0.00499  	0.00000  	0.00000  
170.85608  	25.32092  	10.08630  	10.28876  	18.07782  	-1.18512  	0.01339  	0.21880  	0.20299  	-3.02442  	0.07003  	-0.08570  	-91.71047  	-1.00372  	59.90958  	64.57566  	-16651.60619  	-4836.57678  	-Inf  	-Inf  	0.00432  	0.00003  	0.00422  	0.00426  	0.00498  	0.00000  	0.00000  
171.85554  	25.32136  	10.08601  	10.28906  	18.07850  	-1.18512  	0.01306  	0.21897  	0.20244  	-3.02442  	0.06704  	-0.08568  	-91.70739  	-1.00662  	59.74815  	64.62703  	-16651.83423  	-4836.57767  	-Inf  	-Inf  	0.00432  	0.00003  	0.00421  	0.00425  	0.00498  	0.00000  	0.00000  
172.85600  	25.32157  	10.08638  	10.28824  	18.07942  	-1.18512  	0.01236  	0.21897  	0.20568  	-3.02442  	0.06910  	-0.08568  	-91.69848  	-1.00071  	60.70500  	64.62745  	-16652.06471  	-4836.54763  	-Inf  	-Inf  	0.00433  	0.00003  	0.00422  	0.00424  	0.00498  	0.00000  	0.00000  
173.85546  	25.32243  	10.08603  	10.28853  	18.07886  	-1.18512  	0.01392  	0.21971  	0.20259  	-3.02442  	0.06708  	-0.08570  	-91.71635  	-1.00388  	59.79260  	64.84553  	-16652.12435  	-4836.54306  	-Inf  	-Inf  	0.00432  	0.00003  	0.00421  	0.00427  	0.00499  	0.00000  	0.00000  
174.85603  	25.32333  	10.08470  	10.28781  	18.07897  	-1.18512  	0.01388  	0.22021  	0.20720  	-3.02442  	0.06857  	-0.08564  	-91.72640  	-1.00693  	61.15180  	64.99250  	-16652.32933  	-4836.40717  	-Inf  	-Inf  	0.00433  	0.00003  	0.00422  	0.00427  	0.00499  	0.00000  	0.00000  
175.85601  	25.32450  	10.08574  	10.28776  	18.08035  	-1.18512  	0.01340  	0.22018  	0.20318  	-3.02442  	0.06801  	-0.08568  	-91.72374  	-1.00149  	59.96670  	64.98373  	-16652.84544  	-4836.47284  	-Inf  	-Inf  	0.00433  	0.00003  	0.00422  	0.00426  	0.00499  	0.00000  	0.00000  
176.85552  	25.32591  	10.08600  	10.28782  	18.08053  	-1.18512  	0.01369  	0.21917  	0.20171  	-3.02442  	0.06976  	-0.08571  	-91.73930  	-1.00050  	59.53351  	64.68420  	-16653.16906  	-4836.49426  	-Inf  	-Inf  	0.00432  	0.00003  	0.00422  	0.00426  	0.00498  	0.00000  	0.00000  
177.85544  	25.32687  	10.08585  	10.28703  	18.08049  	-1.18512  	0.01300  	0.21890  	0.20578  	-3.02442  	0.06952  	-0.08570  	-91.75202  	-0.99734  	60.73270  	64.60724  	-16653.35597  	-4836.43187  	-Inf  	-Inf  	0.00433  	0.00003  	0.00422  	0.00425  	0.00498  	0.00000  	0.00000  
178.85594  	25.32712  	10.08594  	10.28734  	18.08040  	-1.18512  	0.01324  	0.21941  	0.20202  	-3.02442  	0.06858  	-0.08574  	-91.75625  	-0.99841  	59.62312  	64.75594  	-16653.38789  	-4836.45808  	-Inf  	-Inf  	0.00432  	0.00003  	0.00422  	0.00425  	0.00499  	0.00000  	0.00000  
179.85636  	25.32818  	10.08518  	10.28738  	18.08043  	-1.18512  	0.01374  	0.21922  	0.20295  	-3.02442  	0.06841  	-0.08573  	-91.76932  	-1.00239  	59.89788  	64.70058  	-16653.60812  	-4836.41012  	-Inf  	-Inf  	0.00432  	0.00003  	0.00422  	0.00426  	0.00499  	0.00000  	0.00000  
180.85678  	25.32845  	10.08522  	10.28705  	18.08004  	-1.18512  	0.01321  	0.21990  	0.20474  	-3.02442  	0.06743  	-0.08570  	-91.77769  	-1.00060  	60.42679  	64.90097  	-16653.58334  	-4836.39117  	-Inf  	-Inf  	0.00433  	0.00003  	0.00422  	0.00425  	0.00499  	0.00000  	0.00000  
181.86011  	25.32846  	10.08531  	10.28741  	18.08078  	-1.18512  	0.01299  	0.21970  	0.20413  	-3.02442  	0.06975  	-0.08572  	-91.76853  	-1.00192  	60.24620  	64.84241  	-16653.73533  	-4836.42149  	-Inf  	-Inf  	0.00433  	0.00003  	0.00422  	0.00425  	0.00499  	0.00000  	0.00000  
182.86182  	25.32845  	10.08496  	10.28820  	18.08091  	-1.18512  	0.01244  	0.22007  	0.20458  	-3.02442  	0.06982  	-0.08568  	-91.76664  	-1.00761  	60.37936  	64.95091  	-16653.76153  	-4836.45020  	-Inf  	-Inf  	0.00433  	0.00003  	0.00422  	0.00424  	0.00499  	0.00000  	0.00000  
183.86210  	25.33032  	10.08561  	10.28786  	18.08009  	-1.18512  	0.01418  	0.21960  	0.20386  	-3.02442  	0.06915  	-0.08575  	-91.80068  	-1.00264  	60.16596  	64.81250  	-16653.97335  	-4836.47088  	-Inf  	-Inf  	0.00433  	0.00002  	0.00422  	0.00427  	0.00499  	0.00000  	0.00000  
184.86160  	25.33048  	10.08460  	10.28804  	18.08093  	-1.18512  	0.01332  	0.21949  	0.20148  	-3.02442  	0.06869  	-0.08574  	-91.79220  	-1.00860  	59.46328  	64.78149  	-16654.17607  	-4836.41559  	-Inf  	-Inf  	0.00432  	0.00003  	0.00422  	0.00426  	0.00499  	0.00000  	0.00000  
185.86200  	25.33066  	10.08438  	10.28714  	18.08069  	-1.18512  	0.01291  	0.21955  	0.20529  	-3.02442  	0.06794  	-0.08569  	-91.79752  	-1.00515  	60.58822  	64.79838  	-16654.16386  	-4836.34107  	-Inf  	-Inf  	0.00433  	0.00003  	0.00422  	0.00425  	0.00499  	0.00000  	0.00000  
186.86300  	25.33187  	10.08506  	10.28729  	18.08011  	-1.18512  	0.01257  	0.21927  	0.20311  	-3.02442  	0.06857  	-0.08571  	-91.82012  	-1.00255  	59.94608  	64.71634  	-16654.29312  	-4836.39640  	-Inf  	-Inf  	0.00432  	0.00003  	0.00422  	0.00424  	0.00499  	0.00000  	0.00000  
187.86286  	25.33171  	10.08493  	10.28593  	18.08105  	-1.18512  	0.01280  	0.21956  	0.20235  	-3.02442  	0.06993  	-0.08571  	-91.80624  	-0.99649  	59.72133  	64.79996  	-16654.44937  	-4836.29689  	-Inf  	-Inf  	0.00432  	0.00003  	0.00422  	0.00425  	0.00499  	0.00000  	0.00000  
188.86305  	25.33286  	10.08425  	10.28557  	18.08107  	-1.18512  	0.01311  	0.21823  	0.20141  	-3.02442  	0.06761  	-0.08572  	-91.82052  	-0.99804  	59.44484  	64.40872  	-16654.68664  	-4836.22854  	-Inf  	-Inf  	0.00432  	0.00003  	0.00422  	0.00425  	0.00498  	0.00000  	0.00000  
189.86305  	25.33362  	10.08432  	10.28677  	18.08070  	-1.18512  	0.01384  	0.21890  	0.20325  	-3.02442  	0.06669  	-0.08575  	-91.83480  	-1.00364  	59.98614  	64.60510  	-16654.76615  	-4836.31250  	-Inf  	-Inf  	0.00433  	0.00002  	0.00421  	0.00427  	0.00498  	0.00000  	0.00000  
190.86286  	25.33404  	10.08530  	10.28727  	18.08106  	-1.18512  	0.01444  	0.21927  	0.20170  	-3.02442  	0.06846  	-0.08573  	-91.83560  	-1.00125  	59.52996  	64.71623  	-16654.92305  	-4836.41108  	-Inf  	-Inf  	0.00432  	0.00003  	0.00422  	0.00428  	0.00499  	0.00000  	0.00000  
191.86283  	25.33483  	10.08452  	10.28697  	18.08111  	-1.18512  	0.01337  	0.22001  	0.20160  	-3.02442  	0.06912  	-0.08570  	-91.84495  	-1.00364  	59.49946  	64.93472  	-16655.09555  	-4836.33958  	-Inf  	-Inf  	0.00432  	0.00003  	0.00422  	0.00426  	0.00499  	0.00000  	0.00000  
192.86287  	25.33485  	10.08519  	10.28684  	18.08175  	-1.18512  	0.01355  	0.21999  	0.20173  	-3.02442  	0.06614  	-0.08574  	-91.83712  	-0.99973  	59.53893  	64.92665  	-16655.23001  	-4836.37489  	-Inf  	-Inf  	0.00432  	0.00003  	0.00421  	0.00426  	0.00499  	0.00000  	0.00000  
193.86282  	25.33466  	10.08565  	10.28631  	18.08092  	-1.18512  	0.01244  	0.21965  	0.20402  	-3.02442  	0.06851  	-0.08572  	-91.84519  	-0.99478  	60.21408  	64.82837  	-16655.02061  	-4836.36982  	-Inf  	-Inf  	0.00433  	0.00003  	0.00422  	0.00424  	0.00499  	0.00000  	0.00000  
194.86391  	25.33539  	10.08481  	10.28532  	18.08097  	-1.18512  	0.01370  	0.21979  	0.20471  	-3.02442  	0.06905  	-0.08574  	-91.85382  	-0.99405  	60.41875  	64.86857  	-16655.17900  	-4836.24905  	-Inf  	-Inf  	0.00433  	0.00002  	0.00422  	0.00426  	0.00499  	0.00000  	0.00000  
195.86397  	25.33567  	10.08358  	10.28581  	18.08245  	-1.18512  	0.01350  	0.21992  	0.20220  	-3.02442  	0.06837  	-0.08570  	-91.83871  	-1.00257  	59.67840  	64.90642  	-16655.53826  	-4836.19944  	-Inf  	-Inf  	0.00432  	0.00003  	0.00422  	0.00426  	0.00499  	0.00000  	0.00000  
196.86447  	25.33719  	10.08394  	10.28616  	18.08219  	-1.18512  	0.01269  	0.21958  	0.20398  	-3.02442  	0.06744  	-0.08574  	-91.86125  	-1.00252  	60.20139  	64.80697  	-16655.79260  	-4836.24639  	-Inf  	-Inf  	0.00433  	0.00003  	0.00422  	0.00424  	0.00499  	0.00000  	0.00000  
197.86511  	25.33717  	10.08457  	10.28639  	18.08170  	-1.18512  	0.01294  	0.21987  	0.20273  	-3.02442  	0.06649  	-0.08569  	-91.86709  	-1.00055  	59.83389  	64.89341  	-16655.68860  	-4836.30355  	-Inf  	-Inf  	0.00432  	0.00003  	0.00421  	0.00425  	0.00499  	0.00000  	0.00000  
198.86561  	25.33743  	10.08501  	10.28703  	18.08280  	-1.18512  	0.01459  	0.21947  	0.20219  	-3.02442  	0.06803  	-0.08576  	-91.85648  	-1.00152  	59.67313  	64.77555  	-16655.96404  	-4836.37547  	-Inf  	-Inf  	0.00432  	0.00002  	0.00422  	0.00428  	0.00499  	0.00000  	0.00000  
199.86538  	25.33760  	10.08425  	10.28779  	18.08223  	-1.18512  	0.01283  	0.22007  	0.20307  	-3.02442  	0.06867  	-0.08571  	-91.86576  	-1.00903  	59.93442  	64.95122  	-16655.88402  	-4836.37570  	-Inf  	-Inf  	0.00432  	0.00003  	0.00422  	0.00425  	0.00499  	0.00000  	0.00000  
200.86597  	25.33871  	10.08430  	10.28754  	18.08266  	-1.18512  	0.01343  	0.22067  	0.20385  	-3.02442  	0.06746  	-0.08574  	-91.87444  	-1.00756  	60.16465  	65.12693  	-16656.19607  	-4836.36254  	-Inf  	-Inf  	0.00433  	0.00003  	0.00422  	0.00426  	0.00499  	0.00000  	0.00000  
201.86592  	25.33954  	10.08449  	10.28791  	18.08284  	-1.18512  	0.01344  	0.22061  	0.20407  	-3.02442  	0.06842  	-0.08578  	-91.88268  	-1.00850  	60.22917  	65.11198  	-16656.39983  	-4836.39964  	-Inf  	-Inf  	0.00433  	0.00002  	0.00422  	0.00426  	0.00499  	0.00000  	0.00000  
202.86525  	25.34034  	10.08539  	10.28743  	18.08303  	-1.18512  	0.01287  	0.21922  	0.20333  	-3.02442  	0.06876  	-0.08571  	-91.89041  	-1.00161  	60.01106  	64.69951  	-16656.60059  	-4836.42789  	-Inf  	-Inf  	0.00433  	0.00003  	0.00422  	0.00425  	0.00499  	0.00000  	0.00000  
203.86517  	25.33969  	10.08473  	10.28714  	18.08368  	-1.18512  	0.01402  	0.21949  	0.20392  	-3.02442  	0.06810  	-0.08570  	-91.87395  	-1.00349  	60.18600  	64.78136  	-16656.60339  	-4836.36438  	-Inf  	-Inf  	0.00433  	0.00003  	0.00422  	0.00427  	0.00499  	0.00000  	0.00000  
204.86614  	25.34099  	10.08348  	10.28723  	18.08438  	-1.18512  	0.01400  	0.22009  	0.20687  	-3.02442  	0.07002  	-0.08572  	-91.88152  	-1.01009  	61.05494  	64.95783  	-16657.00727  	-4836.28688  	-Inf  	-Inf  	0.00433  	0.00003  	0.00422  	0.00427  	0.00499  	0.00000  	0.00000  
205.86718  	25.34126  	10.08366  	10.28638  	18.08428  	-1.18512  	0.01428  	0.22069  	0.20219  	-3.02442  	0.06798  	-0.08581  	-91.88628  	-1.00502  	59.67495  	65.13359  	-16657.04248  	-4836.24284  	-Inf  	-Inf  	0.00432  	0.00002  	0.00422  	0.00427  	0.00499  	0.00000  	0.00000  
206.86998  	25.34236  	10.08439  	10.28638  	18.08525  	-1.18512  	0.01255  	0.22107  	0.20535  	-3.02442  	0.06809  	-0.08573  	-91.88783  	-1.00141  	60.60605  	65.24655  	-16657.46169  	-4836.29130  	-Inf  	-Inf  	0.00433  	0.00003  	0.00422  	0.00424  	0.00499  	0.00000  	0.00000  
207.86935  	25.34264  	10.08426  	10.28599  	18.08675  	-1.18512  	0.01249  	0.22007  	0.20330  	-3.02442  	0.06708  	-0.08570  	-91.87240  	-1.00009  	60.00268  	64.95189  	-16657.82229  	-4836.25639  	-Inf  	-Inf  	0.00433  	0.00003  	0.00421  	0.00424  	0.00499  	0.00000  	0.00000  
208.87097  	25.34424  	10.08332  	10.28695  	18.08677  	-1.18512  	0.01372  	0.21932  	0.20198  	-3.02442  	0.06858  	-0.08570  	-91.89244  	-1.00951  	59.61299  	64.73131  	-16658.15220  	-4836.25804  	-Inf  	-Inf  	0.00432  	0.00003  	0.00422  	0.00426  	0.00499  	0.00000  	0.00000  
209.87211  	25.34516  	10.08388  	10.28689  	18.08695  	-1.18512  	0.01420  	0.21957  	0.20257  	-3.02442  	0.06831  	-0.08576  	-91.90190  	-1.00644  	59.78591  	64.80440  	-16658.37394  	-4836.29071  	-Inf  	-Inf  	0.00432  	0.00002  	0.00422  	0.00427  	0.00499  	0.00000  	0.00000  
210.87233  	25.34578  	10.08345  	10.28669  	18.08720  	-1.18512  	0.01269  	0.21963  	0.20437  	-3.02442  	0.06869  	-0.08571  	-91.90654  	-1.00754  	60.31615  	64.82035  	-16658.55066  	-4836.24912  	-Inf  	-Inf  	0.00433  	0.00003  	0.00422  	0.00424  	0.00499  	0.00000  	0.00000  
211.87338  	25.34639  	10.08396  	10.28687  	18.08763  	-1.18512  	0.01255  	0.22002  	0.20153  	-3.02442  	0.06931  	-0.08569  	-91.90881  	-1.00593  	59.47895  	64.93730  	-16658.76090  	-4836.29562  	-Inf  	-Inf  	0.00432  	0.00003  	0.00422  	0.00424  	0.00499  	0.00000  	0.00000  
212.87401  	25.34787  	10.08379  	10.28712  	18.08744  	-1.18512  	0.01424  	0.21931  	0.20308  	-3.02442  	0.06849  	-0.08573  	-91.92992  	-1.00801  	59.93763  	64.72624  	-16659.02233  	-4836.30019  	-Inf  	-Inf  	0.00432  	0.00003  	0.00422  	0.00427  	0.00499  	0.00000  	0.00000  
213.87404  	25.34852  	10.08433  	10.28730  	18.08836  	-1.18512  	0.01346  	0.22101  	0.20478  	-3.02442  	0.06810  	-0.08572  	-91.92647  	-1.00625  	60.43965  	65.22984  	-16659.34160  	-4836.34847  	-Inf  	-Inf  	0.00433  	0.00003  	0.00422  	0.00426  	0.00499  	0.00000  	0.00000  
