10/11/2024 14:17:31Time	T_hot_in(C)	T_cold_in(C)	T_cold_out(C)	T_hot_out(C)	mdot_cold(kg/s)	ASFASIFUAS(kg/s)	Diferencial_cold(bar)	Diferencial_hot(bar)	mdot_hot(kg/s)	ABS_cold(bar)	ABS_hot(bar)	q_cold(kW)	q_hot(kW)	ASFASYFY	Tau_cold_haste	Re_hot	Re_cold	U_global	PSIG_cold(bar)	R_fouling	PSIG_hot(bar)	PSID_hot(bar)	m_dot_hot	PSID_cold(bar)	m_dot_cold
159.87386  	25.40415  	10.22030  	10.43686  	18.97858  	-1.18512  	0.01705  	0.33560  	0.31850  	-3.02442  	0.06861  	-0.08570  	-81.35676  	-1.07360  	94.00174  	99.04970  	-16851.68287  	-4855.36248  	-Inf  	-Inf  	0.00451  	0.00003  	0.00422  	0.00433  	0.00552  	0.00000  	0.00000  
160.87513  	25.40581  	10.21771  	10.43457  	18.97876  	-1.18512  	0.01769  	0.33350  	0.31782  	-3.02442  	0.06832  	-0.08573  	-81.37562  	-1.07511  	93.80215  	98.42880  	-16852.05850  	-4855.03745  	-Inf  	-Inf  	0.00451  	0.00003  	0.00422  	0.00434  	0.00551  	0.00000  	0.00000  
161.87609  	25.40666  	10.21715  	10.43439  	18.97906  	-1.18512  	0.01695  	0.33401  	0.31887  	-3.02442  	0.06884  	-0.08573  	-81.38260  	-1.07694  	94.11082  	98.57977  	-16852.29242  	-4854.98827  	-Inf  	-Inf  	0.00451  	0.00003  	0.00422  	0.00433  	0.00551  	0.00000  	0.00000  
162.87566  	25.40714  	10.21715  	10.43372  	18.98026  	-1.18512  	0.01809  	0.33339  	0.32106  	-3.02442  	0.06736  	-0.08573  	-81.37350  	-1.07365  	94.75824  	98.39582  	-16852.63563  	-4854.94345  	-Inf  	-Inf  	0.00451  	0.00003  	0.00422  	0.00435  	0.00551  	0.00000  	0.00000  
163.87599  	25.40858  	10.21569  	10.43201  	18.97982  	-1.18512  	0.01745  	0.33399  	0.32203  	-3.02442  	0.06849  	-0.08575  	-81.39725  	-1.07243  	95.04306  	98.57354  	-16852.83885  	-4854.73212  	-Inf  	-Inf  	0.00452  	0.00002  	0.00422  	0.00434  	0.00551  	0.00000  	0.00000  
164.87698  	25.40993  	10.21612  	10.43122  	18.98024  	-1.18512  	0.01784  	0.33319  	0.32191  	-3.02442  	0.06706  	-0.08569  	-81.40912  	-1.06636  	95.00701  	98.33752  	-16853.20197  	-4854.70759  	-Inf  	-Inf  	0.00452  	0.00003  	0.00421  	0.00434  	0.00551  	0.00000  	0.00000  
165.87771  	25.41105  	10.21438  	10.42956  	18.98107  	-1.18512  	0.01768  	0.33413  	0.32015  	-3.02442  	0.06931  	-0.08577  	-81.41276  	-1.06675  	94.48748  	98.61340  	-16853.59676  	-4854.48143  	-Inf  	-Inf  	0.00451  	0.00002  	0.00422  	0.00434  	0.00551  	0.00000  	0.00000  
166.87811  	25.41191  	10.21339  	10.42985  	18.97986  	-1.18512  	0.01735  	0.33375  	0.31776  	-3.02442  	0.06842  	-0.08570  	-81.43896  	-1.07312  	93.78349  	98.50163  	-16853.52567  	-4854.43477  	-Inf  	-Inf  	0.00451  	0.00003  	0.00422  	0.00433  	0.00551  	0.00000  	0.00000  
167.87889  	25.41408  	10.21230  	10.42837  	18.98061  	-1.18512  	0.01747  	0.33320  	0.31919  	-3.02442  	0.06954  	-0.08571  	-81.45703  	-1.07117  	94.20451  	98.33890  	-16854.12251  	-4854.26290  	-Inf  	-Inf  	0.00451  	0.00003  	0.00422  	0.00434  	0.00551  	0.00000  	0.00000  
168.87919  	25.41464  	10.21130  	10.42793  	18.98007  	-1.18512  	0.01783  	0.33308  	0.32161  	-3.02442  	0.06779  	-0.08568  	-81.47101  	-1.07395  	94.91866  	98.30536  	-16854.12531  	-4854.16797  	-Inf  	-Inf  	0.00451  	0.00003  	0.00422  	0.00434  	0.00551  	0.00000  	0.00000  
169.88008  	25.41547  	10.21022  	10.42701  	18.97933  	-1.18512  	0.01837  	0.33380  	0.32293  	-3.02442  	0.06928  	-0.08576  	-81.49092  	-1.07479  	95.30919  	98.51653  	-16854.14474  	-4854.03394  	-Inf  	-Inf  	0.00452  	0.00002  	0.00422  	0.00435  	0.00551  	0.00000  	0.00000  
170.88187  	25.41584  	10.20984  	10.42646  	18.97975  	-1.18512  	0.01673  	0.33405  	0.32234  	-3.02442  	0.06624  	-0.08570  	-81.49021  	-1.07393  	95.13590  	98.59160  	-16854.30664  	-4853.97192  	-Inf  	-Inf  	0.00452  	0.00003  	0.00421  	0.00432  	0.00551  	0.00000  	0.00000  
171.88285  	25.41823  	10.20899  	10.42509  	18.98019  	-1.18512  	0.01715  	0.33445  	0.31825  	-3.02442  	0.06898  	-0.08568  	-81.51503  	-1.07134  	93.92753  	98.70969  	-16854.88223  	-4853.82357  	-Inf  	-Inf  	0.00451  	0.00003  	0.00422  	0.00433  	0.00552  	0.00000  	0.00000  
172.88382  	25.41904  	10.20776  	10.42374  	18.97957  	-1.18512  	0.01713  	0.33374  	0.31957  	-3.02442  	0.06853  	-0.08572  	-81.53303  	-1.07072  	94.31775  	98.50100  	-16854.92145  	-4853.65190  	-Inf  	-Inf  	0.00451  	0.00003  	0.00422  	0.00433  	0.00551  	0.00000  	0.00000  
173.88386  	25.41895  	10.20702  	10.42319  	18.97957  	-1.18512  	0.01669  	0.33498  	0.31963  	-3.02442  	0.06748  	-0.08573  	-81.53187  	-1.07164  	94.33443  	98.86455  	-16854.90272  	-4853.56606  	-Inf  	-Inf  	0.00451  	0.00003  	0.00422  	0.00432  	0.00552  	0.00000  	0.00000  
174.88472  	25.42030  	10.20543  	10.42221  	18.98019  	-1.18512  	0.01727  	0.33407  	0.31802  	-3.02442  	0.06705  	-0.08569  	-81.54126  	-1.07468  	93.86050  	98.59789  	-16855.30427  	-4853.39430  	-Inf  	-Inf  	0.00451  	0.00003  	0.00421  	0.00433  	0.00551  	0.00000  	0.00000  
175.88808  	25.42113  	10.20384  	10.42058  	18.98019  	-1.18512  	0.01681  	0.33335  	0.32129  	-3.02442  	0.06773  	-0.08565  	-81.55179  	-1.07450  	94.82406  	98.38561  	-16855.47299  	-4853.18032  	-Inf  	-Inf  	0.00451  	0.00003  	0.00422  	0.00432  	0.00551  	0.00000  	0.00000  
176.88894  	25.42181  	10.20372  	10.41992  	18.98000  	-1.18512  	0.01646  	0.33455  	0.31886  	-3.02442  	0.06891  	-0.08570  	-81.56268  	-1.07180  	94.10799  	98.73887  	-16855.57306  	-4853.12769  	-Inf  	-Inf  	0.00451  	0.00003  	0.00422  	0.00432  	0.00552  	0.00000  	0.00000  
177.88915  	25.42245  	10.20353  	10.42000  	18.97954  	-1.18512  	0.01773  	0.33463  	0.32009  	-3.02442  	0.06857  	-0.08575  	-81.57675  	-1.07314  	94.47109  	98.76316  	-16855.61108  	-4853.12102  	-Inf  	-Inf  	0.00451  	0.00002  	0.00422  	0.00434  	0.00552  	0.00000  	0.00000  
178.88881  	25.42468  	10.20229  	10.41939  	18.97980  	-1.18512  	0.01688  	0.33431  	0.32263  	-3.02442  	0.06881  	-0.08565  	-81.60163  	-1.07626  	95.22130  	98.66752  	-16856.11643  	-4852.99769  	-Inf  	-Inf  	0.00452  	0.00003  	0.00422  	0.00432  	0.00552  	0.00000  	0.00000  
179.89000  	25.42494  	10.20050  	10.41895  	18.98068  	-1.18512  	0.01716  	0.33543  	0.32242  	-3.02442  	0.06861  	-0.08575  	-81.59389  	-1.08298  	95.15743  	98.99793  	-16856.35064  	-4852.84899  	-Inf  	-Inf  	0.00452  	0.00002  	0.00422  	0.00433  	0.00552  	0.00000  	0.00000  
180.89010  	25.42574  	10.19958  	10.41731  	18.98093  	-1.18512  	0.01660  	0.33568  	0.32085  	-3.02442  	0.06659  	-0.08575  	-81.60088  	-1.07938  	94.69667  	99.07311  	-16856.56458  	-4852.67826  	-Inf  	-Inf  	0.00451  	0.00002  	0.00421  	0.00432  	0.00552  	0.00000  	0.00000  
181.89008  	25.42685  	10.19894  	10.41769  	18.98083  	-1.18512  	0.01756  	0.33614  	0.32375  	-3.02442  	0.06853  	-0.08567  	-81.61620  	-1.08442  	95.55159  	99.20698  	-16856.77006  	-4852.66076  	-Inf  	-Inf  	0.00452  	0.00003  	0.00422  	0.00434  	0.00552  	0.00000  	0.00000  
182.88984  	25.42765  	10.19906  	10.41650  	18.98078  	-1.18512  	0.01695  	0.33606  	0.32233  	-3.02442  	0.06776  	-0.08572  	-81.62691  	-1.07794  	95.13153  	99.18477  	-16856.92283  	-4852.58963  	-Inf  	-Inf  	0.00452  	0.00003  	0.00422  	0.00433  	0.00552  	0.00000  	0.00000  
183.89000  	25.42846  	10.19809  	10.41556  	18.98166  	-1.18512  	0.01699  	0.33639  	0.31939  	-3.02442  	0.06801  	-0.08571  	-81.62596  	-1.07813  	94.26427  	99.28121  	-16857.26773  	-4852.46171  	-Inf  	-Inf  	0.00451  	0.00003  	0.00422  	0.00433  	0.00553  	0.00000  	0.00000  
184.88995  	25.43054  	10.19698  	10.41422  	18.98190  	-1.18512  	0.01764  	0.33585  	0.32205  	-3.02442  	0.06785  	-0.08573  	-81.64929  	-1.07696  	95.04844  	99.12209  	-16857.74242  	-4852.29821  	-Inf  	-Inf  	0.00452  	0.00003  	0.00422  	0.00434  	0.00552  	0.00000  	0.00000  
185.89305  	25.43155  	10.19533  	10.41330  	18.98237  	-1.18512  	0.01815  	0.33703  	0.31887  	-3.02442  	0.07011  	-0.08580  	-81.65618  	-1.08060  	94.11067  	99.47166  	-16858.04310  	-4852.12718  	-Inf  	-Inf  	0.00451  	0.00002  	0.00422  	0.00435  	0.00553  	0.00000  	0.00000  
186.89345  	25.43237  	10.19484  	10.41182  	18.98355  	-1.18512  	0.01812  	0.33485  	0.32399  	-3.02442  	0.06741  	-0.08568  	-81.65165  	-1.07568  	95.62261  	98.82607  	-16858.44946  	-4851.99654  	-Inf  	-Inf  	0.00452  	0.00003  	0.00422  	0.00435  	0.00552  	0.00000  	0.00000  
187.89521  	25.43434  	10.19428  	10.41106  	18.98463  	-1.18512  	0.01818  	0.33510  	0.32152  	-3.02442  	0.06891  	-0.08574  	-81.66292  	-1.07465  	94.89384  	98.90035  	-16859.07413  	-4851.90805  	-Inf  	-Inf  	0.00451  	0.00002  	0.00422  	0.00435  	0.00552  	0.00000  	0.00000  
188.89613  	25.43479  	10.19313  	10.41067  	18.98470  	-1.18512  	0.01804  	0.33414  	0.32346  	-3.02442  	0.06800  	-0.08571  	-81.66767  	-1.07845  	95.46666  	98.61899  	-16859.17836  	-4851.80503  	-Inf  	-Inf  	0.00452  	0.00003  	0.00422  	0.00435  	0.00551  	0.00000  	0.00000  
189.89681  	25.43683  	10.19211  	10.41099  	18.98582  	-1.18512  	0.01718  	0.33525  	0.31858  	-3.02442  	0.06761  	-0.08572  	-81.67943  	-1.08512  	94.02517  	98.94437  	-16859.82330  	-4851.75876  	-Inf  	-Inf  	0.00451  	0.00003  	0.00422  	0.00433  	0.00552  	0.00000  	0.00000  
190.89716  	25.43725  	10.19262  	10.41006  	18.98600  	-1.18512  	0.01757  	0.33557  	0.32130  	-3.02442  	0.07016  	-0.08571  	-81.68249  	-1.07796  	94.82880  	99.04081  	-16859.94481  	-4851.73037  	-Inf  	-Inf  	0.00451  	0.00003  	0.00422  	0.00434  	0.00552  	0.00000  	0.00000  
191.89716  	25.43931  	10.19158  	10.40801  	18.98692  	-1.18512  	0.01823  	0.33438  	0.32094  	-3.02442  	0.07001  	-0.08574  	-81.69693  	-1.07296  	94.72201  	98.69001  	-16860.55492  	-4851.52488  	-Inf  	-Inf  	0.00451  	0.00002  	0.00422  	0.00435  	0.00552  	0.00000  	0.00000  
192.89681  	25.44102  	10.19007  	10.40801  	18.98709  	-1.18512  	0.01757  	0.33492  	0.31924  	-3.02442  	0.06859  	-0.08569  	-81.71648  	-1.08046  	94.22108  	98.84655  	-16860.93744  	-4851.42410  	-Inf  	-Inf  	0.00451  	0.00003  	0.00422  	0.00434  	0.00552  	0.00000  	0.00000  
193.89720  	25.44279  	10.19017  	10.40698  	18.98835  	-1.18512  	0.01676  	0.33387  	0.31847  	-3.02442  	0.06987  	-0.08570  	-81.72292  	-1.07481  	93.99257  	98.53870  	-16861.55428  	-4851.36237  	-Inf  	-Inf  	0.00451  	0.00003  	0.00422  	0.00432  	0.00551  	0.00000  	0.00000  
194.89897  	25.44406  	10.18904  	10.40545  	18.98874  	-1.18512  	0.01790  	0.33365  	0.31871  	-3.02442  	0.06916  	-0.08573  	-81.73406  	-1.07286  	94.06400  	98.47279  	-16861.89396  	-4851.18507  	-Inf  	-Inf  	0.00451  	0.00003  	0.00422  	0.00434  	0.00551  	0.00000  	0.00000  
195.89880  	25.44487  	10.18830  	10.40488  	18.98987  	-1.18512  	0.01575  	0.33400  	0.31951  	-3.02442  	0.06752  	-0.08573  	-81.73007  	-1.07374  	94.30029  	98.57699  	-16862.28955  	-4851.09782  	-Inf  	-Inf  	0.00451  	0.00003  	0.00422  	0.00430  	0.00551  	0.00000  	0.00000  
196.89998  	25.44721  	10.18648  	10.40426  	18.98952  	-1.18512  	0.01717  	0.33459  	0.31663  	-3.02442  	0.07011  	-0.08579  	-81.76405  	-1.07964  	93.44839  	98.74995  	-16862.69569  	-4850.93551  	-Inf  	-Inf  	0.00451  	0.00002  	0.00422  	0.00433  	0.00552  	0.00000  	0.00000  
197.90201  	25.44817  	10.18584  	10.40297  	18.98931  	-1.18512  	0.01733  	0.33272  	0.31997  	-3.02442  	0.06851  	-0.08573  	-81.77890  	-1.07642  	94.43497  	98.20000  	-16862.84928  	-4850.80687  	-Inf  	-Inf  	0.00451  	0.00003  	0.00422  	0.00433  	0.00551  	0.00000  	0.00000  
198.90175  	25.45008  	10.18516  	10.40273  	18.99020  	-1.18512  	0.01690  	0.33315  	0.31963  	-3.02442  	0.06783  	-0.08575  	-81.79180  	-1.07863  	94.33630  	98.32537  	-16863.41848  	-4850.74492  	-Inf  	-Inf  	0.00451  	0.00002  	0.00422  	0.00432  	0.00551  	0.00000  	0.00000  
199.90499  	25.45075  	10.18401  	10.40142  	18.98986  	-1.18512  	0.01729  	0.33281  	0.31955  	-3.02442  	0.06862  	-0.08570  	-81.80460  	-1.07781  	94.31045  	98.22434  	-16863.48658  	-4850.58089  	-Inf  	-Inf  	0.00451  	0.00003  	0.00422  	0.00433  	0.00551  	0.00000  	0.00000  
200.90484  	25.45115  	10.18316  	10.40063  	18.99021  	-1.18512  	0.01670  	0.33296  	0.32242  	-3.02442  	0.06757  	-0.08571  	-81.80521  	-1.07808  	95.15843  	98.26849  	-16863.63896  	-4850.47193  	-Inf  	-Inf  	0.00452  	0.00003  	0.00422  	0.00432  	0.00551  	0.00000  	0.00000  
201.90486  	25.45262  	10.18290  	10.40036  	18.99013  	-1.18512  	0.01755  	0.33284  	0.31862  	-3.02442  	0.06805  	-0.08570  	-81.82495  	-1.07806  	94.03777  	98.23278  	-16863.92337  	-4850.43673  	-Inf  	-Inf  	0.00451  	0.00003  	0.00422  	0.00434  	0.00551  	0.00000  	0.00000  
202.90587  	25.45362  	10.18114  	10.39897  	18.98945  	-1.18512  	0.01696  	0.33283  	0.32192  	-3.02442  	0.06804  	-0.08571  	-81.84629  	-1.07990  	95.01121  	98.23186  	-16863.98855  	-4850.22705  	-Inf  	-Inf  	0.00452  	0.00003  	0.00422  	0.00433  	0.00551  	0.00000  	0.00000  
203.90703  	25.45519  	10.18079  	10.39829  	18.98996  	-1.18512  	0.01924  	0.33256  	0.32164  	-3.02442  	0.06881  	-0.08574  	-81.85953  	-1.07825  	94.92723  	98.15079  	-16864.41307  	-4850.15776  	-Inf  	-Inf  	0.00451  	0.00003  	0.00422  	0.00437  	0.00551  	0.00000  	0.00000  
204.90894  	25.45639  	10.17979  	10.39732  	18.98992  	-1.18512  	0.01825  	0.33339  	0.31856  	-3.02442  	0.06736  	-0.08566  	-81.87536  	-1.07841  	94.01990  	98.39545  	-16864.65006  	-4850.02739  	-Inf  	-Inf  	0.00451  	0.00003  	0.00422  	0.00435  	0.00551  	0.00000  	0.00000  
205.91054  	25.45783  	10.17871  	10.39629  	18.99057  	-1.18512  	0.01677  	0.33325  	0.32228  	-3.02442  	0.06915  	-0.08565  	-81.88538  	-1.07866  	95.11653  	98.35365  	-16865.07573  	-4849.88587  	-Inf  	-Inf  	0.00452  	0.00003  	0.00422  	0.00432  	0.00551  	0.00000  	0.00000  
206.91330  	25.45819  	10.17907  	10.39563  	18.99103  	-1.18512  	0.01671  	0.33393  	0.31955  	-3.02442  	0.06841  	-0.08570  	-81.88413  	-1.07361  	94.31065  	98.55650  	-16865.24243  	-4849.86586  	-Inf  	-Inf  	0.00451  	0.00003  	0.00422  	0.00432  	0.00551  	0.00000  	0.00000  
207.91485  	25.46041  	10.17740  	10.39487  	18.99026  	-1.18512  	0.01784  	0.33461  	0.31813  	-3.02442  	0.06823  	-0.08569  	-81.92207  	-1.07811  	93.89334  	98.75604  	-16865.53878  	-4849.70385  	-Inf  	-Inf  	0.00451  	0.00003  	0.00422  	0.00434  	0.00552  	0.00000  	0.00000  
208.91701  	25.46123  	10.17607  	10.39446  	18.99056  	-1.18512  	0.01735  	0.33234  	0.32210  	-3.02442  	0.06847  	-0.08571  	-81.92862  	-1.08266  	95.06509  	98.08702  	-16865.76743  	-4849.58854  	-Inf  	-Inf  	0.00452  	0.00003  	0.00422  	0.00433  	0.00551  	0.00000  	0.00000  
209.91800  	25.46243  	10.17572  	10.39397  	18.99103  	-1.18512  	0.01826  	0.33438  	0.32234  	-3.02442  	0.06891  	-0.08569  	-81.93774  	-1.08195  	95.13621  	98.68828  	-16866.10804  	-4849.53249  	-Inf  	-Inf  	0.00452  	0.00003  	0.00422  	0.00435  	0.00552  	0.00000  	0.00000  
210.91796  	25.46294  	10.17409  	10.39220  	18.99048  	-1.18512  	0.01704  	0.33293  	0.32081  	-3.02442  	0.06709  	-0.08572  	-81.95129  	-1.08129  	94.68459  	98.26200  	-16866.10085  	-4849.30580  	-Inf  	-Inf  	0.00451  	0.00003  	0.00421  	0.00433  	0.00551  	0.00000  	0.00000  
