10/11/2024 13:55:48Time	T_hot_in(C)	T_cold_in(C)	T_cold_out(C)	T_hot_out(C)	mdot_cold(kg/s)	ASFASIFUAS(kg/s)	Diferencial_cold(bar)	Diferencial_hot(bar)	mdot_hot(kg/s)	ABS_cold(bar)	ABS_hot(bar)	q_cold(kW)	q_hot(kW)	ASFASYFY	Tau_cold_haste	Re_hot	Re_cold	U_global	PSIG_cold(bar)	R_fouling	PSIG_hot(bar)	PSID_hot(bar)	m_dot_hot	PSID_cold(bar)	m_dot_cold
159.84927  	25.48668  	10.08119  	10.27396  	17.18178  	-1.18512  	0.01065  	0.15188  	0.13058  	-3.02442  	0.06943  	-0.08572  	-105.15497  	-0.95568  	38.53869  	44.82442  	-16503.85162  	-4835.25261  	-Inf  	-Inf  	0.00421  	0.00003  	0.00422  	0.00420  	0.00467  	0.00000  	0.00000  
160.85322  	25.48622  	10.08087  	10.27384  	17.18175  	-1.18512  	0.00965  	0.15209  	0.13356  	-3.02442  	0.06959  	-0.08571  	-105.14952  	-0.95664  	39.41905  	44.88811  	-16503.74986  	-4835.22342  	-Inf  	-Inf  	0.00421  	0.00003  	0.00422  	0.00419  	0.00468  	0.00000  	0.00000  
161.85355  	25.48595  	10.08138  	10.27393  	17.18159  	-1.18512  	0.01045  	0.15257  	0.13258  	-3.02442  	0.06881  	-0.08568  	-105.14806  	-0.95456  	39.12870  	45.03030  	-16503.66315  	-4835.26300  	-Inf  	-Inf  	0.00421  	0.00003  	0.00422  	0.00420  	0.00468  	0.00000  	0.00000  
162.85514  	25.48688  	10.08166  	10.27399  	17.18026  	-1.18512  	0.01110  	0.15128  	0.13108  	-3.02442  	0.06962  	-0.08569  	-105.17673  	-0.95352  	38.68826  	44.64860  	-16503.58393  	-4835.28570  	-Inf  	-Inf  	0.00421  	0.00003  	0.00422  	0.00421  	0.00467  	0.00000  	0.00000  
163.85515  	25.48671  	10.08053  	10.27368  	17.18011  	-1.18512  	0.01010  	0.15107  	0.13180  	-3.02442  	0.06863  	-0.08570  	-105.17643  	-0.95753  	38.90054  	44.58771  	-16503.51807  	-4835.19036  	-Inf  	-Inf  	0.00421  	0.00003  	0.00422  	0.00419  	0.00467  	0.00000  	0.00000  
164.85473  	25.48708  	10.08071  	10.27378  	17.17989  	-1.18512  	0.01052  	0.15184  	0.13092  	-3.02442  	0.06806  	-0.08574  	-105.18396  	-0.95718  	38.64003  	44.81372  	-16503.54933  	-4835.20840  	-Inf  	-Inf  	0.00421  	0.00003  	0.00422  	0.00420  	0.00467  	0.00000  	0.00000  
165.85601  	25.48636  	10.08042  	10.27354  	17.17977  	-1.18512  	0.01027  	0.15139  	0.13482  	-3.02442  	0.06779  	-0.08569  	-105.17640  	-0.95740  	39.78940  	44.68071  	-16503.37838  	-4835.17320  	-Inf  	-Inf  	0.00422  	0.00003  	0.00422  	0.00420  	0.00467  	0.00000  	0.00000  
166.85653  	25.48668  	10.08042  	10.27387  	17.17918  	-1.18512  	0.00923  	0.15263  	0.13194  	-3.02442  	0.06681  	-0.08567  	-105.18791  	-0.95906  	38.93919  	45.04640  	-16503.32558  	-4835.19553  	-Inf  	-Inf  	0.00421  	0.00003  	0.00421  	0.00418  	0.00468  	0.00000  	0.00000  
167.85667  	25.48642  	10.08049  	10.27351  	17.17854  	-1.18512  	0.01059  	0.15202  	0.13254  	-3.02442  	0.06934  	-0.08573  	-105.19275  	-0.95694  	39.11646  	44.86647  	-16503.14444  	-4835.17607  	-Inf  	-Inf  	0.00421  	0.00003  	0.00422  	0.00420  	0.00468  	0.00000  	0.00000  
168.85694  	25.48514  	10.08023  	10.27326  	17.17879  	-1.18512  	0.00985  	0.15187  	0.13348  	-3.02442  	0.06760  	-0.08571  	-105.17323  	-0.95699  	39.39538  	44.82350  	-16502.93582  	-4835.14239  	-Inf  	-Inf  	0.00421  	0.00003  	0.00422  	0.00419  	0.00467  	0.00000  	0.00000  
169.85649  	25.48490  	10.08007  	10.27228  	17.17797  	-1.18512  	0.01034  	0.15262  	0.13255  	-3.02442  	0.06915  	-0.08573  	-105.18066  	-0.95291  	39.11923  	45.04284  	-16502.72123  	-4835.06596  	-Inf  	-Inf  	0.00421  	0.00003  	0.00422  	0.00420  	0.00468  	0.00000  	0.00000  
170.85728  	25.48404  	10.08112  	10.27289  	17.17812  	-1.18512  	0.01055  	0.15243  	0.13426  	-3.02442  	0.06911  	-0.08574  	-105.16779  	-0.95072  	39.62582  	44.98937  	-16502.57836  	-4835.17639  	-Inf  	-Inf  	0.00421  	0.00003  	0.00422  	0.00420  	0.00468  	0.00000  	0.00000  
171.85807  	25.48467  	10.08101  	10.27389  	17.17717  	-1.18512  	0.01075  	0.15220  	0.13368  	-3.02442  	0.06929  	-0.08564  	-105.18790  	-0.95621  	39.45478  	44.91910  	-16502.51395  	-4835.23637  	-Inf  	-Inf  	0.00421  	0.00003  	0.00422  	0.00421  	0.00468  	0.00000  	0.00000  
172.85808  	25.48370  	10.08117  	10.27359  	17.17736  	-1.18512  	0.01037  	0.15234  	0.13270  	-3.02442  	0.06950  	-0.08571  	-105.17323  	-0.95395  	39.16538  	44.96120  	-16502.35507  	-4835.22659  	-Inf  	-Inf  	0.00421  	0.00003  	0.00422  	0.00420  	0.00468  	0.00000  	0.00000  
173.85802  	25.48386  	10.08049  	10.27360  	17.17661  	-1.18512  	0.01035  	0.15111  	0.13202  	-3.02442  	0.06926  	-0.08568  	-105.18473  	-0.95734  	38.96390  	44.59878  	-16502.23867  	-4835.18191  	-Inf  	-Inf  	0.00421  	0.00003  	0.00422  	0.00420  	0.00467  	0.00000  	0.00000  
174.85771  	25.48364  	10.08013  	10.27365  	17.17642  	-1.18512  	0.01056  	0.15262  	0.13324  	-3.02442  	0.06784  	-0.08568  	-105.18439  	-0.95939  	39.32539  	45.04494  	-16502.15507  	-4835.16170  	-Inf  	-Inf  	0.00421  	0.00003  	0.00422  	0.00420  	0.00468  	0.00000  	0.00000  
175.85881  	25.48423  	10.07994  	10.27290  	17.17616  	-1.18512  	0.00999  	0.15175  	0.12972  	-3.02442  	0.06973  	-0.08572  	-105.19515  	-0.95660  	38.28578  	44.78710  	-16502.22161  	-4835.09866  	-Inf  	-Inf  	0.00421  	0.00003  	0.00422  	0.00419  	0.00467  	0.00000  	0.00000  
176.85992  	25.48395  	10.07952  	10.27373  	17.17577  	-1.18512  	0.01109  	0.15245  	0.13473  	-3.02442  	0.06662  	-0.08579  	-105.19647  	-0.96282  	39.76376  	44.99295  	-16502.08522  	-4835.12591  	-Inf  	-Inf  	0.00422  	0.00002  	0.00421  	0.00421  	0.00468  	0.00000  	0.00000  
177.86026  	25.48304  	10.07940  	10.27341  	17.17560  	-1.18512  	0.01031  	0.15120  	0.13438  	-3.02442  	0.06856  	-0.08569  	-105.18705  	-0.96183  	39.66065  	44.62429  	-16501.86796  	-4835.09679  	-Inf  	-Inf  	0.00422  	0.00003  	0.00422  	0.00420  	0.00467  	0.00000  	0.00000  
178.86171  	25.48295  	10.08025  	10.27372  	17.17559  	-1.18512  	0.01022  	0.15157  	0.13610  	-3.02442  	0.06916  	-0.08569  	-105.18611  	-0.95915  	40.16971  	44.73551  	-16501.84598  	-4835.17446  	-Inf  	-Inf  	0.00422  	0.00003  	0.00422  	0.00420  	0.00467  	0.00000  	0.00000  
179.86201  	25.48229  	10.07945  	10.27267  	17.17605  	-1.18512  	0.00949  	0.15195  	0.13333  	-3.02442  	0.06854  	-0.08571  	-105.17200  	-0.95788  	39.35147  	44.84680  	-16501.80749  	-4835.05110  	-Inf  	-Inf  	0.00421  	0.00003  	0.00422  	0.00418  	0.00468  	0.00000  	0.00000  
180.86314  	25.48246  	10.07992  	10.27236  	17.17581  	-1.18512  	0.01132  	0.15236  	0.13320  	-3.02442  	0.06816  	-0.08575  	-105.17713  	-0.95400  	39.31130  	44.96738  	-16501.79146  	-4835.06186  	-Inf  	-Inf  	0.00421  	0.00002  	0.00422  	0.00422  	0.00468  	0.00000  	0.00000  
181.86467  	25.48184  	10.07922  	10.27205  	17.17518  	-1.18512  	0.01043  	0.15200  	0.13365  	-3.02442  	0.06939  	-0.08564  	-105.17731  	-0.95599  	39.44436  	44.86005  	-16501.54133  	-4834.99488  	-Inf  	-Inf  	0.00421  	0.00003  	0.00422  	0.00420  	0.00468  	0.00000  	0.00000  
182.86455  	25.48193  	10.07906  	10.27255  	17.17413  	-1.18512  	0.00917  	0.15235  	0.13429  	-3.02442  	0.06876  	-0.08572  	-105.19163  	-0.95922  	39.63559  	44.96543  	-16501.34659  	-4835.01732  	-Inf  	-Inf  	0.00421  	0.00003  	0.00422  	0.00418  	0.00468  	0.00000  	0.00000  
183.86693  	25.48149  	10.07952  	10.27245  	17.17389  	-1.18512  	0.00996  	0.15163  	0.13182  	-3.02442  	0.06793  	-0.08570  	-105.18914  	-0.95645  	38.90548  	44.75128  	-16501.21049  	-4835.04162  	-Inf  	-Inf  	0.00421  	0.00003  	0.00422  	0.00419  	0.00467  	0.00000  	0.00000  
184.86691  	25.48100  	10.07924  	10.27138  	17.17495  	-1.18512  	0.01053  	0.15174  	0.13372  	-3.02442  	0.06762  	-0.08569  	-105.16962  	-0.95255  	39.46705  	44.78474  	-16501.32403  	-4834.95144  	-Inf  	-Inf  	0.00421  	0.00003  	0.00422  	0.00420  	0.00467  	0.00000  	0.00000  
185.86818  	25.48062  	10.07921  	10.27131  	17.17477  	-1.18512  	0.01023  	0.15227  	0.13486  	-3.02442  	0.06873  	-0.08569  	-105.16697  	-0.95234  	39.80204  	44.94092  	-16501.21071  	-4834.94493  	-Inf  	-Inf  	0.00422  	0.00003  	0.00422  	0.00420  	0.00468  	0.00000  	0.00000  
186.86907  	25.48050  	10.07965  	10.27166  	17.17337  	-1.18512  	0.01086  	0.15357  	0.13272  	-3.02442  	0.06819  	-0.08570  	-105.18321  	-0.95186  	39.16991  	45.32536  	-16500.90502  	-4834.99725  	-Inf  	-Inf  	0.00421  	0.00003  	0.00422  	0.00421  	0.00468  	0.00000  	0.00000  
187.87022  	25.47995  	10.07908  	10.27208  	17.17435  	-1.18512  	0.00993  	0.15290  	0.13537  	-3.02442  	0.06900  	-0.08567  	-105.16390  	-0.95678  	39.95336  	45.12605  	-16500.99093  	-4834.98744  	-Inf  	-Inf  	0.00422  	0.00003  	0.00422  	0.00419  	0.00468  	0.00000  	0.00000  
188.87001  	25.47982  	10.07870  	10.27065  	17.17485  	-1.18512  	0.00931  	0.15218  	0.13356  	-3.02442  	0.06861  	-0.08572  	-105.15586  	-0.95160  	39.41954  	44.91403  	-16501.06700  	-4834.86727  	-Inf  	-Inf  	0.00421  	0.00003  	0.00422  	0.00418  	0.00468  	0.00000  	0.00000  
189.87020  	25.48046  	10.07862  	10.27175  	17.17423  	-1.18512  	0.01032  	0.15269  	0.13351  	-3.02442  	0.06864  	-0.08578  	-105.17186  	-0.95744  	39.40409  	45.06549  	-16501.06844  	-4834.93434  	-Inf  	-Inf  	0.00421  	0.00002  	0.00422  	0.00420  	0.00468  	0.00000  	0.00000  
190.86974  	25.47968  	10.07916  	10.27231  	17.17415  	-1.18512  	0.01095  	0.15183  	0.13689  	-3.02442  	0.06883  	-0.08570  	-105.16303  	-0.95757  	40.40259  	44.81194  	-16500.89585  	-4835.00759  	-Inf  	-Inf  	0.00422  	0.00003  	0.00422  	0.00421  	0.00467  	0.00000  	0.00000  
191.86932  	25.47961  	10.07899  	10.27191  	17.17338  	-1.18512  	0.01027  	0.15229  	0.13637  	-3.02442  	0.06811  	-0.08568  	-105.17185  	-0.95642  	40.24689  	44.94525  	-16500.72731  	-4834.97028  	-Inf  	-Inf  	0.00422  	0.00003  	0.00422  	0.00420  	0.00468  	0.00000  	0.00000  
192.86991  	25.47851  	10.07818  	10.27216  	17.17455  	-1.18512  	0.01046  	0.15165  	0.13330  	-3.02442  	0.07037  	-0.08575  	-105.14298  	-0.96163  	39.34245  	44.75701  	-16500.74081  	-4834.93277  	-Inf  	-Inf  	0.00421  	0.00002  	0.00423  	0.00420  	0.00467  	0.00000  	0.00000  
193.87219  	25.47849  	10.07819  	10.27143  	17.17400  	-1.18512  	0.01046  	0.15261  	0.13483  	-3.02442  	0.06885  	-0.08572  	-105.14985  	-0.95803  	39.79394  	45.04078  	-16500.62726  	-4834.88481  	-Inf  	-Inf  	0.00422  	0.00003  	0.00422  	0.00420  	0.00468  	0.00000  	0.00000  
194.87140  	25.47826  	10.07921  	10.27202  	17.17394  	-1.18512  	0.00907  	0.15280  	0.13690  	-3.02442  	0.06931  	-0.08566  	-105.14769  	-0.95586  	40.40395  	45.09777  	-16500.56629  	-4834.99236  	-Inf  	-Inf  	0.00422  	0.00003  	0.00422  	0.00417  	0.00468  	0.00000  	0.00000  
195.87127  	25.47819  	10.07834  	10.27166  	17.17421  	-1.18512  	0.01035  	0.15169  	0.13394  	-3.02442  	0.06874  	-0.08570  	-105.14332  	-0.95841  	39.53104  	44.76956  	-16500.60837  	-4834.91046  	-Inf  	-Inf  	0.00421  	0.00003  	0.00422  	0.00420  	0.00467  	0.00000  	0.00000  
196.87205  	25.47826  	10.07907  	10.27187  	17.17439  	-1.18512  	0.00977  	0.15190  	0.13419  	-3.02442  	0.06823  	-0.08573  	-105.14192  	-0.95577  	39.60366  	44.83148  	-16500.65754  	-4834.97266  	-Inf  	-Inf  	0.00421  	0.00003  	0.00422  	0.00419  	0.00468  	0.00000  	0.00000  
197.87245  	25.47780  	10.07907  	10.27102  	17.17431  	-1.18512  	0.01078  	0.15257  	0.13329  	-3.02442  	0.06881  	-0.08571  	-105.13705  	-0.95159  	39.33792  	45.03052  	-16500.54881  	-4834.91603  	-Inf  	-Inf  	0.00421  	0.00003  	0.00422  	0.00421  	0.00468  	0.00000  	0.00000  
198.87313  	25.47779  	10.07907  	10.27176  	17.17369  	-1.18512  	0.01057  	0.15151  	0.13387  	-3.02442  	0.06822  	-0.08572  	-105.14486  	-0.95523  	39.51013  	44.71605  	-16500.42294  	-4834.96526  	-Inf  	-Inf  	0.00421  	0.00003  	0.00422  	0.00420  	0.00467  	0.00000  	0.00000  
199.87316  	25.47828  	10.07883  	10.27145  	17.17418  	-1.18512  	0.00970  	0.15198  	0.13545  	-3.02442  	0.07067  	-0.08570  	-105.14484  	-0.95496  	39.97771  	44.85438  	-16500.62096  	-4834.92884  	-Inf  	-Inf  	0.00422  	0.00003  	0.00423  	0.00419  	0.00468  	0.00000  	0.00000  
200.87372  	25.47841  	10.07913  	10.27091  	17.17344  	-1.18512  	0.01028  	0.15268  	0.13260  	-3.02442  	0.06892  	-0.08569  	-105.15580  	-0.95075  	39.13628  	45.06168  	-16500.49641  	-4834.91334  	-Inf  	-Inf  	0.00421  	0.00003  	0.00422  	0.00420  	0.00468  	0.00000  	0.00000  
201.87416  	25.47804  	10.07904  	10.27089  	17.17400  	-1.18512  	0.01073  	0.15179  	0.13227  	-3.02442  	0.06884  	-0.08573  	-105.14421  	-0.95110  	39.03779  	44.79827  	-16500.53515  	-4834.90568  	-Inf  	-Inf  	0.00421  	0.00003  	0.00422  	0.00421  	0.00467  	0.00000  	0.00000  
202.87502  	25.47730  	10.07880  	10.27072  	17.17363  	-1.18512  	0.00952  	0.15198  	0.13343  	-3.02442  	0.06831  	-0.08573  	-105.13944  	-0.95148  	39.37910  	44.85654  	-16500.31234  	-4834.87841  	-Inf  	-Inf  	0.00421  	0.00003  	0.00422  	0.00418  	0.00468  	0.00000  	0.00000  
203.87489  	25.47880  	10.07794  	10.27175  	17.17284  	-1.18512  	0.01029  	0.15250  	0.13284  	-3.02442  	0.06785  	-0.08570  	-105.16845  	-0.96083  	39.20618  	45.00794  	-16500.45448  	-4834.88995  	-Inf  	-Inf  	0.00421  	0.00003  	0.00422  	0.00420  	0.00468  	0.00000  	0.00000  
204.87488  	25.47862  	10.07849  	10.27133  	17.17179  	-1.18512  	0.01027  	0.15153  	0.13457  	-3.02442  	0.06932  	-0.08571  	-105.17943  	-0.95601  	39.71791  	44.72188  	-16500.20668  	-4834.89827  	-Inf  	-Inf  	0.00422  	0.00003  	0.00422  	0.00420  	0.00467  	0.00000  	0.00000  
205.87565  	25.47798  	10.07886  	10.27096  	17.17170  	-1.18512  	0.01079  	0.15199  	0.13588  	-3.02442  	0.06834  	-0.08565  	-105.17253  	-0.95238  	40.10290  	44.85933  	-16500.05860  	-4834.89827  	-Inf  	-Inf  	0.00422  	0.00003  	0.00422  	0.00421  	0.00468  	0.00000  	0.00000  
206.87738  	25.47724  	10.07880  	10.27175  	17.17145  	-1.18512  	0.01015  	0.15333  	0.13280  	-3.02442  	0.06870  	-0.08569  	-105.16621  	-0.95659  	39.19331  	45.25396  	-16499.85983  	-4834.94690  	-Inf  	-Inf  	0.00421  	0.00003  	0.00422  	0.00419  	0.00468  	0.00000  	0.00000  
207.88005  	25.47770  	10.07922  	10.27197  	17.17115  	-1.18512  	0.01131  	0.15123  	0.13177  	-3.02442  	0.06836  	-0.08566  	-105.17595  	-0.95556  	38.89120  	44.63514  	-16499.89085  	-4834.98985  	-Inf  	-Inf  	0.00421  	0.00003  	0.00422  	0.00422  	0.00467  	0.00000  	0.00000  
208.88068  	25.47660  	10.07935  	10.27173  	17.17108  	-1.18512  	0.01141  	0.15148  	0.13393  	-3.02442  	0.06932  	-0.08570  	-105.16272  	-0.95373  	39.52807  	44.70754  	-16499.65493  	-4834.98176  	-Inf  	-Inf  	0.00421  	0.00003  	0.00422  	0.00422  	0.00467  	0.00000  	0.00000  
209.88246  	25.47733  	10.07971  	10.27219  	17.17100  	-1.18512  	0.01074  	0.15316  	0.13467  	-3.02442  	0.06849  	-0.08570  	-105.17316  	-0.95419  	39.74510  	45.20481  	-16499.78548  	-4835.03640  	-Inf  	-Inf  	0.00422  	0.00003  	0.00422  	0.00421  	0.00468  	0.00000  	0.00000  
210.88306  	25.47807  	10.07874  	10.27090  	17.17075  	-1.18512  	0.00974  	0.15112  	0.13635  	-3.02442  	0.06822  	-0.08567  	-105.18569  	-0.95267  	40.24191  	44.59997  	-16499.88459  	-4834.88594  	-Inf  	-Inf  	0.00422  	0.00003  	0.00422  	0.00419  	0.00467  	0.00000  	0.00000  
211.88410  	25.47723  	10.07892  	10.27166  	17.17096  	-1.18512  	0.01019  	0.15121  	0.13299  	-3.02442  	0.06796  	-0.08569  	-105.17239  	-0.95555  	39.25063  	44.62938  	-16499.75892  	-4834.94872  	-Inf  	-Inf  	0.00421  	0.00003  	0.00422  	0.00420  	0.00467  	0.00000  	0.00000  
212.88558  	25.47688  	10.07824  	10.27124  	17.17041  	-1.18512  	0.01025  	0.15117  	0.13492  	-3.02442  	0.06917  	-0.08572  	-105.17489  	-0.95679  	39.82041  	44.61714  	-16499.57578  	-4834.87598  	-Inf  	-Inf  	0.00422  	0.00003  	0.00422  	0.00420  	0.00467  	0.00000  	0.00000  
213.88551  	25.47714  	10.07862  	10.27133  	17.16976  	-1.18512  	0.01042  	0.15239  	0.13296  	-3.02442  	0.07016  	-0.08567  	-105.18636  	-0.95536  	39.24115  	44.97691  	-16499.49815  	-4834.90658  	-Inf  	-Inf  	0.00421  	0.00003  	0.00422  	0.00420  	0.00468  	0.00000  	0.00000  
