01/24/2025 12:26:50Time	T_hot_in(C)	T_cold_in(C)	T_cold_out(C)	T_hot_out(C)	mdot_cold(kg/s)	ASFASIFUAS(kg/s)	Diferencial_cold(bar)	Diferencial_hot(bar)	mdot_hot(kg/s)	ABS_cold(bar)	ABS_hot(bar)	q_cold(kW)	q_hot(kW)	ASFASYFY	Tau_cold_haste	Re_hot	Re_cold	U_global	PSIG_cold(bar)	R_fouling	PSIG_hot(bar)	PSID_hot(bar)	m_dot_hot	PSID_cold(bar)	m_dot_cold
81,13173  	51,24639  	51,23396  	1327,82053  	27,64853  	0,05339  	0,29533  	85706,53851  	0,28289  	0,23090  	2,44077  	2,43704  	724279,64090  	285,05416  	83,49195  	25295332,54600  	1862,03595  	0,07087  	-Inf  	-Inf  	0,00405  	0,00531  	0,00396  	0,00967  	1327,62170  	0,00401  	0,00431  
82,13245  	-244,98909  	1036,61026  	46,16737  	27,64878  	0,05039  	0,29682  	85706,53851  	0,28226  	0,23172  	2,45303  	2,44929  	1679668,85040  	2216,10046  	83,30635  	25295332,54600  	39,87020  	0,19900  	-Inf  	-Inf  	0,00406  	0,00531  	0,00396  	0,00970  	1327,62170  	0,00400  	0,00431  
83,13255  	1041,36916  	41,45022  	1041,36920  	27,65066  	0,04882  	0,29632  	85706,53851  	0,28313  	0,23207  	2,44889  	2,44515  	6256437,19531  	1190446,13443  	83,56343  	25295332,54600  	0,97182  	0,19276  	-Inf  	-Inf  	0,00406  	0,00531  	0,00396  	0,00969  	1327,62170  	0,00400  	0,00431  
84,13259  	1327,82048  	1043,37229  	1327,82053  	27,65096  	0,04600  	0,29650  	85706,53851  	0,28343  	0,23172  	2,45042  	2,44668  	1304921682,25984  	1552817,83078  	83,65095  	25295332,54600  	0,33210  	0,00582  	-Inf  	-Inf  	0,00406  	0,00532  	0,00396  	0,00969  	1327,62170  	0,00399  	0,00431  
85,13341  	1327,82048  	1327,75450  	36,80204  	27,65106  	0,04785  	0,29609  	85706,53851  	0,28279  	0,23175  	2,44703  	2,44330  	37365724,88620  	7330362,93871  	83,46186  	25295332,54600  	0,33215  	0,06656  	NaN  	NaN  	0,00406  	0,00531  	0,00395  	0,00968  	1327,62170  	0,00399  	0,00431  
86,13345  	1327,82048  	1327,75450  	-244,98909  	27,65109  	0,04555  	0,29606  	85706,53851  	0,28219  	0,23229  	2,44681  	2,44307  	8029022,50230  	8502101,31738  	83,28377  	25295332,54600  	0,33291  	0,17990  	NaN  	NaN  	0,00406  	0,00531  	0,00396  	0,00968  	1327,62170  	0,00399  	0,00431  
87,13348  	32,91690  	1327,75450  	-244,98909  	27,65200  	0,05045  	0,29569  	2122,47799  	0,28235  	0,23033  	2,44371  	2,43998  	32238,56855  	331,91234  	83,33177  	626425,79426  	1544,62082  	0,19926  	NaN  	NaN  	0,00406  	0,00531  	0,00396  	0,00968  	32,88178  	0,00400  	0,00430  
88,13332  	1051,78406  	31,03575  	-244,98909  	27,65427  	0,04512  	0,29670  	-15815,93170  	0,28324  	0,23110  	2,45209  	2,44836  	9920,42179  	324261,26410  	83,59501  	-4667896,50935  	0,92565  	8,04305  	NaN  	NaN  	0,00406  	0,00531  	0,00395  	0,00970  	-244,98909  	0,00398  	0,00431  
89,13334  	30,45697  	1052,31999  	1052,37446  	27,65485  	0,05118  	0,29563  	-15815,93170  	0,28161  	0,23123  	2,44318  	2,43945  	1318602,21042  	0,01166  	83,11508  	-4667896,50935  	1509,70581  	0,01077  	-Inf  	-Inf  	0,00406  	0,00531  	0,00396  	0,00968  	-244,98909  	0,00400  	0,00431  
90,13512  	1054,20634  	28,61357  	28,62506  	27,65474  	0,04744  	0,29626  	68045,16097  	0,28282  	0,23183  	2,44841  	2,44467  	995,49617  	14,40694  	83,47021  	20082773,20224  	0,91909  	306,77430  	NaN  	NaN  	0,00406  	0,00531  	0,00396  	0,00969  	1054,04214  	0,00399  	0,00431  
91,13563  	1327,82048  	1056,15873  	1056,21336  	27,65641  	0,05048  	0,29632  	85706,53851  	0,28372  	0,23177  	2,44889  	2,44516  	627620902,23976  	327,30895  	83,73538  	25295332,54600  	0,33216  	0,01046  	NaN  	NaN  	0,00406  	0,00532  	0,00396  	0,00969  	1327,62170  	0,00400  	0,00431  
92,13550  	23,01766  	1327,75450  	1327,82053  	27,65742  	0,05193  	0,29606  	85706,53851  	0,28297  	0,23189  	2,44677  	2,44304  	9508423,44430  	0,01434  	83,51424  	25295332,54600  	1392,10075  	0,00407  	-Inf  	-Inf  	0,00406  	0,00531  	0,00396  	0,00968  	1327,62170  	0,00401  	0,00431  
93,13792  	-244,98909  	1327,75450  	21,81278  	27,65860  	0,05210  	0,29627  	85706,53851  	0,28464  	0,23212  	2,44852  	2,44478  	7297954,11520  	3020,69546  	84,00878  	25295332,54600  	39,94276  	0,07613  	-Inf  	-Inf  	0,00406  	0,00532  	0,00395  	0,00969  	1327,62170  	0,00401  	0,00431  
94,13929  	1062,17505  	1327,75450  	-244,98909  	27,65908  	0,05009  	0,29655  	85706,53851  	0,28260  	0,23237  	2,45086  	2,44712  	6390947,52586  	2188543,58174  	83,40734  	25295332,54600  	0,89081  	0,19785  	NaN  	NaN  	0,00406  	0,00531  	0,00396  	0,00969  	1327,62170  	0,00400  	0,00431  
95,14060  	18,03514  	1327,75450  	1064,79629  	27,66045  	0,04646  	0,29569  	1161,88311  	0,28161  	0,23140  	2,44370  	2,43997  	10208763,47437  	51,10326  	83,11493  	342916,89085  	1309,88133  	0,00566  	-Inf  	-Inf  	0,00405  	0,00531  	0,00397  	0,00968  	18,00190  	0,00399  	0,00431  
96,14220  	1069,19465  	13,62589  	1327,82053  	27,66150  	0,05374  	0,29572  	69012,63382  	0,28250  	0,23140  	2,44398  	2,44025  	26709820,70309  	2048453,73650  	83,37654  	20368312,06397  	0,86141  	0,08067  	NaN  	NaN  	0,00405  	0,00531  	0,00395  	0,00968  	1069,02856  	0,00401  	0,00431  
97,14347  	1327,82048  	-244,98909  	10,50224  	27,66152  	0,05230  	0,29571  	85706,53851  	0,28282  	0,23159  	2,44391  	2,44018  	17819,00603  	1586007,13626  	83,47102  	25295332,54600  	0,33190  	7,55129  	Inf  	-Inf  	0,00406  	0,00531  	0,00396  	0,00968  	1327,62170  	0,00401  	0,00431  
98,14456  	1327,82048  	-244,98909  	-244,98909  	27,66256  	0,04916  	0,29646  	85706,53851  	0,28240  	0,23169  	2,45007  	2,44634  	477362,06137  	0,00000  	83,34664  	25295332,54600  	0,33204  	0,95120  	Inf  	-Inf  	0,00406  	0,00531  	0,00395  	0,00969  	1327,62170  	0,00400  	0,00431  
99,14702  	1327,82048  	-244,98909  	1080,88942  	27,66449  	0,05138  	0,29606  	85706,53851  	0,28255  	0,23149  	2,44674  	2,44301  	1351075,95772  	8084765,17792  	83,39146  	25295332,54600  	0,33176  	0,67999  	Inf  	-Inf  	0,00406  	0,00531  	0,00396  	0,00968  	1327,62170  	0,00400  	0,00431  
100,14804  	0,09556  	1082,68013  	0,09557  	27,66494  	0,05096  	0,29623  	85706,53851  	0,28363  	0,23203  	2,44814  	2,44441  	170070,58315  	230,82668  	83,71086  	25295332,54600  	1046,43095  	0,20124  	-Inf  	-Inf  	0,00406  	0,00532  	0,00395  	0,00969  	1327,62170  	0,00400  	0,00431  
101,14959  	1087,56503  	1327,75450  	1087,56507  	27,66577  	0,04936  	0,29593  	-307,80676  	0,28286  	0,23211  	2,44573  	2,44200  	1197037902,75024  	384549,52407  	83,48201  	-90845,74510  	0,80092  	0,00578  	-Inf  	-Inf  	0,00406  	0,00531  	0,00395  	0,00968  	-4,76400  	0,00400  	0,00431  
102,15195  	-8,50235  	-8,51227  	1327,82053  	27,66685  	0,04633  	0,29598  	70441,67827  	0,28253  	0,23124  	2,44609  	2,44235  	830606,48343  	259,22153  	83,38529  	20790078,65649  	928,09521  	0,07491  	NaN  	NaN  	0,00406  	0,00531  	0,00396  	0,00968  	1091,16485  	0,00399  	0,00431  
103,15404  	1095,10245  	-244,98909  	-12,27105  	27,66715  	0,04899  	0,29589  	85706,53851  	0,28386  	0,23042  	2,44536  	2,44163  	21027,63080  	386922,17314  	83,77848  	25295332,54600  	0,77107  	5,65917  	Inf  	-Inf  	0,00406  	0,00532  	0,00396  	0,00968  	1327,62170  	0,00400  	0,00430  
104,15538  	-16,40492  	1099,17992  	1099,23636  	27,66799  	0,04689  	0,29667  	-1061,17078  	0,28305  	0,23130  	2,45184  	2,44811  	27356474,39683  	0,01109  	83,53814  	-313192,76506  	830,96102  	0,00819  	-Inf  	-Inf  	0,00406  	0,00531  	0,00395  	0,00970  	-16,43381  	0,00399  	0,00431  
105,15700  	1105,15235  	-22,33030  	1327,82053  	27,66894  	0,04714  	0,29690  	71333,64886  	0,28308  	0,23173  	2,45370  	2,44996  	23131704,60202  	2293620,24365  	83,54738  	21053333,86384  	0,74461  	0,07989  	NaN  	NaN  	0,00406  	0,00531  	0,00396  	0,00970  	1104,98171  	0,00399  	0,00431  
106,15809  	1327,82048  	-244,98909  	-25,95846  	27,67016  	0,04576  	0,29647  	-1677,83745  	0,28236  	0,23139  	2,45014  	2,44641  	31827,58480  	1189692,69012  	83,33420  	-495195,08046  	0,33161  	4,64847  	Inf  	-Inf  	0,00406  	0,00531  	0,00395  	0,00969  	-25,98615  	0,00399  	0,00431  
107,15962  	1327,82048  	1111,43151  	-244,98909  	27,66965  	0,04969  	0,29603  	71742,63217  	0,28384  	0,23145  	2,44654  	2,44280  	1736134,82811  	7999780,37633  	83,77241  	21174040,74470  	0,33170  	0,55435  	NaN  	NaN  	0,00406  	0,00532  	0,00396  	0,00968  	1111,31698  	0,00400  	0,00431  
108,16101  	1327,82048  	1327,75450  	-244,98909  	27,67104  	0,05204  	0,29660  	-2001,42159  	0,28422  	0,23205  	2,45120  	2,44747  	8020576,19809  	9714408,33214  	83,88500  	-590697,34419  	0,33254  	0,20553  	NaN  	NaN  	0,00406  	0,00532  	0,00396  	0,00969  	-30,99856  	0,00401  	0,00431  
109,16293  	-35,65832  	-35,66710  	-244,98909  	27,67251  	0,05076  	0,29602  	-15815,93170  	0,28346  	0,23195  	2,44643  	2,44270  	1800,99545  	44,89937  	83,65926  	-4667896,50935  	629,50007  	4,71663  	Inf  	-Inf  	0,00406  	0,00532  	0,00396  	0,00968  	-244,98909  	0,00400  	0,00431  
110,16348  	-244,98909  	1121,07080  	1121,12816  	27,67434  	0,04865  	0,29641  	72364,85978  	0,28381  	0,23152  	2,44969  	2,44596  	191956267,19734  	0,12385  	83,76473  	21357684,30985  	39,84592  	0,00781  	-Inf  	-Inf  	0,00405  	0,00532  	0,00396  	0,00969  	1120,95545  	0,00400  	0,00431  
111,16582  	1124,70515  	1327,75450  	1327,82053  	27,67692  	0,05236  	0,29632  	85706,53851  	0,28253  	0,23186  	2,44895  	2,44522  	2247903297,91999  	139,75160  	83,38669  	25295332,54600  	0,68925  	0,00410  	-Inf  	-Inf  	0,00406  	0,00531  	0,00396  	0,00969  	1327,62170  	0,00401  	0,00431  
112,16888  	-46,11005  	1327,75450  	1327,82053  	27,67920  	0,04748  	0,29605  	85706,53851  	0,28377  	0,23146  	2,44667  	2,44294  	150939536,37059  	0,01338  	83,75234  	25295332,54600  	537,40408  	0,00372  	-Inf  	-Inf  	0,00406  	0,00532  	0,00396  	0,00968  	1327,62170  	0,00399  	0,00431  
113,16932  	-244,98909  	1327,75450  	-49,64212  	27,67768  	0,05125  	0,29611  	85706,53851  	0,28263  	0,23218  	2,44719  	2,44346  	5098012,26273  	3133,08858  	83,41471  	25295332,54600  	39,96086  	0,09550  	-Inf  	-Inf  	0,00406  	0,00531  	0,00396  	0,00969  	1327,62170  	0,00400  	0,00431  
114,17176  	1138,17758  	1327,75450  	1138,17762  	27,67951  	0,04881  	0,29647  	85706,53851  	0,28416  	0,23169  	2,45019  	2,44646  	1426812307,36928  	404230,23723  	83,86527  	25295332,54600  	0,65335  	0,00523  	-Inf  	-Inf  	0,00405  	0,00532  	0,00396  	0,00969  	1327,62170  	0,00400  	0,00431  
115,17271  	-57,06898  	1327,75450  	1327,82053  	27,68021  	0,05182  	0,29614  	-3685,97422  	0,28258  	0,23141  	2,44742  	2,44369  	173315226,49280  	0,01484  	83,40018  	-1087874,33650  	455,58294  	0,00406  	-Inf  	-Inf  	0,00405  	0,00531  	0,00396  	0,00969  	-57,09274  	0,00401  	0,00431  
116,17376  	1142,98711  	1327,75450  	1327,82053  	27,68138  	0,05007  	0,29651  	-15815,93170  	0,28340  	0,23188  	2,45052  	2,44679  	2285464808,24220  	148,46528  	83,64159  	-4667896,50935  	0,64178  	0,00392  	-Inf  	-Inf  	0,00406  	0,00532  	0,00396  	0,00969  	-244,98909  	0,00400  	0,00431  
117,17387  	-64,99710  	1327,75450  	1327,82053  	27,68195  	0,04968  	0,29646  	74088,32892  	0,28285  	0,23210  	2,45007  	2,44634  	190095899,40895  	0,01447  	83,47911  	21866347,07591  	405,53147  	0,00389  	-Inf  	-Inf  	0,00405  	0,00531  	0,00396  	0,00969  	1147,65246  	0,00400  	0,00431  
118,17528  	-244,98909  	1327,75450  	1327,82053  	27,68368  	0,04775  	0,29613  	85706,53851  	0,28247  	0,23177  	2,44734  	2,44360  	558503683,11317  	0,13993  	83,36854  	25295332,54600  	39,89336  	0,00374  	-Inf  	-Inf  	0,00406  	0,00531  	0,00396  	0,00969  	1327,62170  	0,00399  	0,00431  
119,17524  	1153,65768  	-70,83359  	1327,82053  	27,68488  	0,05165  	0,29626  	-4573,98717  	0,28286  	0,23137  	2,44845  	2,44472  	18786141,21302  	3446554,12197  	83,48181  	-1349961,49102  	0,61460  	0,10371  	NaN  	NaN  	0,00406  	0,00531  	0,00396  	0,00969  	-70,84830  	0,00401  	0,00431  
120,17794  	-73,23288  	1156,00550  	1327,82053  	27,68711  	0,05037  	0,29628  	74619,93615  	0,28221  	0,23100  	2,44857  	2,44483  	135302668,26816  	39,09336  	83,29070  	22023245,04485  	356,72724  	0,00524  	-Inf  	-Inf  	0,00405  	0,00531  	0,00396  	0,00969  	1155,88720  	0,00400  	0,00431  
121,17746  	-244,98909  	-77,02007  	1327,82053  	27,68751  	0,04887  	0,29653  	-4973,33188  	0,28252  	0,23146  	2,45062  	2,44688  	4404594,45942  	3046,61435  	83,38342  	-1467823,64623  	39,84145  	0,10033  	NaN  	NaN  	0,00406  	0,00531  	0,00396  	0,00969  	-77,03426  	0,00400  	0,00431  
122,17705  	-244,98909  	-244,98909  	1327,82053  	27,68851  	0,04983  	0,29563  	74960,20154  	0,28228  	0,23175  	2,44318  	2,43945  	1680720,59950  	3477,42077  	83,31071  	22123670,59287  	39,89251  	0,19672  	NaN  	NaN  	0,00405  	0,00531  	0,00396  	0,00968  	1161,15801  	0,00400  	0,00431  
123,17729  	1164,53019  	-244,98909  	1327,82053  	27,68933  	0,04878  	0,29681  	-5275,79127  	0,28327  	0,23214  	2,45296  	2,44922  	7018937,26476  	3891646,13476  	83,60383  	-1557091,17233  	0,59160  	0,19260  	NaN  	NaN  	0,00406  	0,00531  	0,00395  	0,00970  	-81,71944  	0,00400  	0,00431  
124,17801  	1327,82048  	1165,41489  	1327,82053  	27,69168  	0,05163  	0,29655  	-15815,93170  	0,28186  	0,23227  	2,45078  	2,44705  	1794865777,26045  	995239,40202  	83,18665  	-4667896,50935  	0,33284  	0,00528  	-Inf  	-Inf  	0,00406  	0,00531  	0,00396  	0,00969  	-244,98909  	0,00401  	0,00431  
125,17883  	-83,68335  	-83,69012  	-83,68334  	27,69222  	0,04676  	0,29602  	75294,49788  	0,28211  	0,23207  	2,44641  	2,44268  	481,86636  	0,00149  	83,26228  	22222334,44416  	306,76064  	13,98763  	NaN  	NaN  	0,00406  	0,00531  	0,00396  	0,00968  	1166,33635  	0,00399  	0,00431  
126,17817  	1168,30569  	1168,24640  	-244,98909  	27,69296  	0,04592  	0,29584  	85706,53851  	0,28126  	0,23133  	2,44493  	2,44120  	2364908,92106  	3362211,26827  	83,01207  	25295332,54600  	0,58116  	0,37962  	NaN  	NaN  	0,00406  	0,00531  	0,00396  	0,00968  	1327,62170  	0,00399  	0,00431  
127,17926  	-86,60827  	1327,75450  	1169,43970  	27,69418  	0,04969  	0,29579  	-5592,68995  	0,28218  	0,23187  	2,44453  	2,44080  	159108429,66725  	37,54690  	83,28176  	-1650620,29678  	293,54002  	0,00505  	-Inf  	-Inf  	0,00406  	0,00531  	0,00396  	0,00968  	-86,62828  	0,00400  	0,00431  
128,17985  	1172,23680  	-89,41194  	-89,40540  	27,69573  	0,05020  	0,29606  	-15815,93170  	0,28165  	0,23227  	2,44677  	2,44304  	6052,84206  	17,36401  	83,12484  	-4667896,50935  	0,57492  	13,15283  	Inf  	-Inf  	0,00405  	0,00531  	0,00396  	0,00968  	-244,98909  	0,00400  	0,00431  
129,18169  	-91,85869  	1174,63052  	-244,98909  	27,69674  	0,04978  	0,29558  	75822,20364  	0,28242  	0,23227  	2,44278  	2,43905  	261002,91420  	346,86406  	83,35439  	22378080,93665  	272,21976  	0,39839  	NaN  	NaN  	0,00406  	0,00531  	0,00396  	0,00968  	1174,51065  	0,00400  	0,00431  
130,18315  	-244,98909  	1327,75450  	-244,98909  	27,69811  	0,05066  	0,29604  	85706,53851  	0,28272  	0,23125  	2,44663  	2,44289  	1676418,12450  	3534,87301  	83,44159  	25295332,54600  	39,80936  	0,20007  	-Inf  	-Inf  	0,00406  	0,00531  	0,00396  	0,00968  	1327,62170  	0,00400  	0,00431  
131,18375  	-244,98909  	-96,92548  	-244,98909  	27,69882  	0,05438  	0,29636  	-6258,24962  	0,28265  	0,23164  	2,44923  	2,44550  	18355,07397  	357,24464  	83,42218  	-1847052,83853  	39,87767  	2,99560  	Inf  	-Inf  	0,00405  	0,00531  	0,00396  	0,00969  	-96,93798  	0,00401  	0,00431  
132,18597  	1182,21321  	1182,15333  	-244,98909  	27,69859  	0,04923  	0,29627  	-15815,93170  	0,28252  	0,23217  	2,44852  	2,44478  	2663223,99300  	3931673,71490  	83,38362  	-4667896,50935  	0,55359  	0,37944  	NaN  	NaN  	0,00406  	0,00531  	0,00396  	0,00969  	-244,98909  	0,00400  	0,00431  
133,18534  	-104,12170  	1327,75450  	1186,95314  	27,69971  	0,04709  	0,29591  	-15815,93170  	0,28398  	0,23161  	2,44548  	2,44175  	191535374,79137  	35,31257  	83,81476  	-4667896,50935  	227,22197  	0,00465  	-Inf  	-Inf  	0,00406  	0,00532  	0,00396  	0,00968  	-244,98909  	0,00399  	0,00431  
134,18756  	-244,98909  	1327,75450  	1327,82053  	27,70083  	0,04948  	0,29608  	76749,86549  	0,28280  	0,23155  	2,44697  	2,44323  	558013069,44625  	0,14495  	83,46573  	22651870,02255  	39,86294  	0,00388  	-Inf  	-Inf  	0,00406  	0,00531  	0,00396  	0,00968  	1188,88039  	0,00400  	0,00431  
135,18903  	1193,42989  	1327,75450  	-110,59849  	27,70107  	0,04787  	0,29554  	85706,53851  	0,28222  	0,23158  	2,44248  	2,43875  	15717971,67214  	4097055,29674  	83,29285  	25295332,54600  	0,52968  	0,11112  	NaN  	NaN  	0,00406  	0,00531  	0,00396  	0,00967  	1327,62170  	0,00399  	0,00431  
136,18865  	-114,34138  	1327,75450  	1197,17282  	27,70210  	0,04896  	0,29604  	-7382,82019  	0,28214  	0,23178  	2,44656  	2,44283  	211886672,04231  	37,11873  	83,27033  	-2178957,34642  	196,63270  	0,00475  	-Inf  	-Inf  	0,00406  	0,00531  	0,00396  	0,00968  	-114,35789  	0,00400  	0,00431  
137,19093  	-244,98909  	1327,75450  	1327,82053  	27,70089  	0,04774  	0,29582  	77293,63413  	0,28270  	0,23169  	2,44474  	2,44101  	558350600,91604  	0,13986  	83,43521  	22812357,29481  	39,88707  	0,00374  	-Inf  	-Inf  	0,00406  	0,00531  	0,00395  	0,00968  	1197,30351  	0,00399  	0,00431  
138,19187  	-244,98909  	1327,75450  	-118,37257  	27,70266  	0,05377  	0,29661  	85706,53851  	0,28143  	0,23149  	2,45128  	2,44754  	3521912,86237  	3449,77974  	83,05968  	25295332,54600  	39,85287  	0,12847  	-Inf  	-Inf  	0,00406  	0,00531  	0,00396  	0,00969  	1327,62170  	0,00401  	0,00431  
139,19240  	-244,98909  	-121,54427  	1204,37053  	27,70384  	0,04896  	0,29627  	-7847,42146  	0,28264  	0,23187  	2,44847  	2,44473  	1681580,55092  	2879,85582  	83,41920  	-2316079,24976  	39,91836  	0,19331  	NaN  	NaN  	0,00406  	0,00531  	0,00396  	0,00969  	-121,55469  	0,00400  	0,00431  
140,19316  	1207,87373  	1207,81278  	-125,04234  	27,70480  	0,04943  	0,29615  	77964,15807  	0,28300  	0,23226  	2,44752  	2,44379  	7287245,15182  	4238644,14779  	83,52484  	23010254,98578  	0,50382  	0,19520  	NaN  	NaN  	0,00405  	0,00531  	0,00396  	0,00969  	1207,69011  	0,00400  	0,00431  
141,19485  	1327,82048  	1327,75450  	-244,98909  	27,70692  	0,04789  	0,29672  	85706,53851  	0,28283  	0,23205  	2,45220  	2,44847  	8020520,86156  	8941167,45725  	83,47532  	25295332,54600  	0,33251  	0,18914  	NaN  	NaN  	0,00406  	0,00531  	0,00396  	0,00970  	1327,62170  	0,00399  	0,00431  
142,19566  	1327,82048  	-131,34609  	-244,98909  	27,70840  	0,05273  	0,29635  	-8480,14072  	0,28407  	0,23156  	2,44914  	2,44540  	135603,92487  	711290,69277  	83,83887  	-2502819,30979  	0,33181  	2,22211  	Inf  	-Inf  	0,00405  	0,00532  	0,00396  	0,00969  	-131,35568  	0,00401  	0,00431  
143,19563  	1327,82048  	1214,29318  	-244,98909  	27,70909  	0,04651  	0,29599  	78382,47541  	0,28273  	0,23109  	2,44619  	2,44246  	3763108,00357  	8057146,30310  	83,44557  	23133716,70088  	0,33113  	0,30623  	NaN  	NaN  	0,00405  	0,00531  	0,00395  	0,00968  	1214,16996  	0,00399  	0,00431  
144,19802  	-134,17037  	1327,75450  	-244,98909  	27,70987  	0,04967  	0,29659  	85706,53851  	0,28292  	0,23202  	2,45116  	2,44742  	998523,39479  	563,02332  	83,50074  	25295332,54600  	149,69577  	0,19618  	NaN  	NaN  	0,00406  	0,00531  	0,00396  	0,00969  	1327,62170  	0,00400  	0,00431  
145,19870  	-244,98909  	1327,75450  	1221,22668  	27,71227  	0,05056  	0,29657  	-8935,46041  	0,28388  	0,23105  	2,45102  	2,44729  	430427774,53887  	238,88658  	83,78526  	-2637201,85725  	39,78099  	0,00471  	-Inf  	-Inf  	0,00406  	0,00532  	0,00396  	0,00969  	-138,40871  	0,00400  	0,00431  
146,20114  	-244,98909  	-140,51600  	1327,82053  	27,71230  	0,05585  	0,29592  	-15815,93170  	0,28260  	0,23194  	2,44562  	2,44188  	3120965,47421  	3637,47457  	83,40547  	-4667896,50935  	39,93354  	0,14501  	NaN  	NaN  	0,00406  	0,00531  	0,00395  	0,00968  	-244,98909  	0,00402  	0,00431  
147,20184  	-244,98909  	-244,98909  	1327,82053  	27,71288  	0,04667  	0,29629  	79298,00863  	0,28242  	0,23093  	2,44869  	2,44495  	1674905,84046  	3255,90258  	83,35169  	23403926,15737  	39,76106  	0,18427  	NaN  	NaN  	0,00405  	0,00531  	0,00396  	0,00969  	1228,35182  	0,00399  	0,00431  
148,20204  	-244,98909  	1231,59875  	-148,82930  	27,71499  	0,05099  	0,29632  	85706,53851  	0,28210  	0,23217  	2,44895  	2,44522  	1683243,90502  	3121,83693  	83,25795  	25295332,54600  	39,97501  	0,20136  	-Inf  	-Inf  	0,00406  	0,00531  	0,00396  	0,00969  	1327,62170  	0,00400  	0,00431  
149,20274  	-244,98909  	1327,75450  	-244,98909  	27,71676  	0,04737  	0,29636  	-9791,52138  	0,28382  	0,23150  	2,44922  	2,44548  	1678330,94827  	3304,52801  	83,76675  	-2889858,74123  	39,85981  	0,18709  	-Inf  	-Inf  	0,00406  	0,00532  	0,00396  	0,00969  	-151,66933  	0,00399  	0,00431  
150,20286  	-244,98909  	-154,48956  	1237,31720  	27,71909  	0,04904  	0,29598  	79864,68608  	0,28306  	0,23204  	2,44608  	2,44234  	1682922,45429  	3027,40378  	83,54259  	23571174,71025  	39,95399  	0,19364  	NaN  	NaN  	0,00406  	0,00531  	0,00396  	0,00968  	1237,12981  	0,00400  	0,00431  
151,20303  	-244,98909  	1239,97785  	-157,20876  	27,72027  	0,04605  	0,29641  	-10149,84465  	0,28322  	0,23142  	2,44967  	2,44594  	1677823,65133  	2853,51209  	83,58845  	-2995613,87153  	39,84780  	0,18187  	-Inf  	-Inf  	0,00405  	0,00531  	0,00396  	0,00969  	-157,21985  	0,00399  	0,00431  
152,20420  	1240,94927  	1327,75450  	1240,94932  	27,72242  	0,05181  	0,29703  	-15815,93170  	0,28390  	0,23131  	2,45476  	2,45102  	2012343969,09382  	344812,15767  	83,78867  	-4667896,50935  	0,44559  	0,00467  	-Inf  	-Inf  	0,00406  	0,00532  	0,00395  	0,00970  	-244,98909  	0,00401  	0,00431  
153,20421  	1327,82048  	-158,66085  	-158,65722  	27,72224  	0,04858  	0,29629  	-15815,93170  	0,28300  	0,23217  	2,44865  	2,44492  	62871,40344  	20,90678  	83,52359  	-4667896,50935  	0,33267  	3,27632  	Inf  	-Inf  	0,00406  	0,00531  	0,00396  	0,00969  	-244,98909  	0,00400  	0,00431  
154,20392  	1327,82048  	-244,98909  	1245,70345  	27,72372  	0,05078  	0,29643  	80406,00546  	0,28285  	0,23217  	2,44983  	2,44610  	4701633,98617  	8986071,44220  	83,47997  	23730939,11062  	0,33267  	0,28829  	Inf  	-Inf  	0,00406  	0,00531  	0,00396  	0,00969  	1245,51500  	0,00400  	0,00431  
155,20381  	1327,82048  	1246,56845  	-163,79964  	27,72410  	0,04913  	0,29714  	-10575,27598  	0,28341  	0,23235  	2,45569  	2,45195  	8030951,14560  	8226433,68053  	83,64677  	-3121175,20157  	0,33292  	0,19404  	NaN  	NaN  	0,00406  	0,00532  	0,00396  	0,00971  	-163,80990  	0,00400  	0,00431  
156,20421  	-164,46124  	1327,75450  	-244,98909  	27,72486  	0,05026  	0,29587  	-15815,93170  	0,28308  	0,23130  	2,44517  	2,44144  	1181761,33166  	880,17697  	83,54868  	-4667896,50935  	100,45405  	0,19851  	NaN  	NaN  	0,00405  	0,00531  	0,00396  	0,00968  	-244,98909  	0,00400  	0,00431  
157,20420  	1248,53502  	1327,75450  	1248,53507  	27,72640  	0,04685  	0,29633  	80588,78246  	0,28254  	0,23153  	2,44901  	2,44528  	2064805138,60113  	295997,43425  	83,38775  	23784883,71184  	0,43424  	0,00417  	-Inf  	-Inf  	0,00406  	0,00531  	0,00395  	0,00969  	1248,34626  	0,00399  	0,00431  
158,20622  	-166,64750  	1327,75450  	1327,82053  	27,72603  	0,05539  	0,29617  	85706,53851  	0,28289  	0,23175  	2,44768  	2,44395  	398082608,19301  	0,04217  	83,49314  	25295332,54600  	97,91840  	0,00434  	-Inf  	-Inf  	0,00406  	0,00531  	0,00395  	0,00969  	1327,62170  	0,00402  	0,00431  
