01/24/2025 12:10:31Time	T_hot_in(C)	T_cold_in(C)	T_cold_out(C)	T_hot_out(C)	mdot_cold(kg/s)	ASFASIFUAS(kg/s)	Diferencial_cold(bar)	Diferencial_hot(bar)	mdot_hot(kg/s)	ABS_cold(bar)	ABS_hot(bar)	q_cold(kW)	q_hot(kW)	ASFASYFY	Tau_cold_haste	Re_hot	Re_cold	U_global	PSIG_cold(bar)	R_fouling	PSIG_hot(bar)	PSID_hot(bar)	m_dot_hot	PSID_cold(bar)	m_dot_cold
106,15089  	1327,82048  	1096,80968  	1327,82053  	27,32423  	0,05130  	-0,00426  	85706,53851  	-0,00013  	0,00360  	-0,03619  	-0,03813  	23351637,56864  	1404287,53144  	-0,03726  	25295332,54600  	0,00517  	0,00591  	-Inf  	-Inf  	0,00406  	0,00400  	0,00396  	0,00392  	1327,62170  	0,00400  	0,00400  
107,15302  	1327,82048  	1327,75450  	-20,16705  	27,31997  	0,04835  	-0,00393  	-1304,01104  	-0,00064  	0,00315  	-0,03345  	-0,03539  	383250,98657  	7722553,08164  	-0,18922  	-384864,36810  	0,00452  	0,08136  	NaN  	NaN  	0,00405  	0,00400  	0,00395  	0,00392  	-20,19548  	0,00399  	0,00400  
108,15607  	-20,83943  	1327,75450  	1103,67087  	27,31549  	0,05029  	-0,00412  	71238,01824  	-0,00137  	0,00383  	-0,03504  	-0,03698  	934743,72656  	47,29557  	-0,40545  	21025109,54927  	12,83339  	0,00572  	-Inf  	-Inf  	0,00406  	0,00399  	0,00395  	0,00392  	1103,50037  	0,00400  	0,00401  
109,15658  	1110,12406  	1327,75450  	1327,82053  	27,31117  	0,05369  	-0,00429  	85706,53851  	-0,00154  	0,00378  	-0,03644  	-0,03838  	36193797,76977  	131,30152  	-0,45593  	25295332,54600  	0,01193  	0,00421  	-Inf  	-Inf  	0,00406  	0,00399  	0,00396  	0,00392  	1327,62170  	0,00401  	0,00401  
110,15654  	1327,82048  	1327,75450  	1327,82053  	27,30403  	0,05233  	-0,00394  	-2109,28304  	-0,00154  	0,00353  	-0,03357  	-0,03551  	40611517,73147  	409,38932  	-0,45564  	-622531,45214  	0,00507  	0,00410  	-Inf  	-Inf  	0,00406  	0,00399  	0,00396  	0,00392  	-32,66936  	0,00401  	0,00400  
111,15952  	1327,82048  	-35,81419  	-35,80541  	27,29795  	0,04594  	-0,00411  	-15815,93170  	-0,00077  	0,00344  	-0,03496  	-0,03690  	23,04362  	47,79810  	-0,22696  	-4667896,50935  	0,00494  	48,29817  	Inf  	-Inf  	0,00406  	0,00400  	0,00396  	0,00392  	-244,98909  	0,00399  	0,00400  
112,16044  	1327,82048  	1120,04550  	1120,10282  	27,28992  	0,05065  	-0,00409  	-15815,93170  	-0,00104  	0,00374  	-0,03480  	-0,03675  	14711591,60633  	343,94184  	-0,30790  	-4667896,50935  	0,00537  	0,00817  	NaN  	NaN  	0,00406  	0,00399  	0,00396  	0,00392  	-244,98909  	0,00400  	0,00400  
113,16397  	1327,82048  	1327,75450  	1327,82053  	27,28319  	0,04817  	-0,00414  	-15815,93170  	-0,00055  	0,00387  	-0,03523  	-0,03717  	44483795,31091  	376,86632  	-0,16288  	-4667896,50935  	0,00555  	0,00378  	-Inf  	-Inf  	0,00406  	0,00400  	0,00396  	0,00392  	-244,98909  	0,00399  	0,00401  
114,16525  	-46,30517  	1327,75450  	1327,82053  	27,27684  	0,04739  	-0,00384  	72881,79312  	-0,00078  	0,00342  	-0,03272  	-0,03466  	2223842,96658  	0,01336  	-0,23069  	21510251,44207  	7,86913  	0,00371  	-Inf  	-Inf  	0,00406  	0,00400  	0,00396  	0,00393  	1128,96289  	0,00399  	0,00400  
115,16696  	1131,69000  	-48,86683  	1327,82053  	27,26955  	0,05403  	-0,00413  	85706,53851  	-0,00050  	0,00390  	-0,03510  	-0,03704  	348005,08796  	3123016,04292  	-0,14886  	25295332,54600  	0,01129  	0,10038  	NaN  	NaN  	0,00406  	0,00400  	0,00395  	0,00392  	1327,62170  	0,00401  	0,00401  
116,16686  	1327,82048  	-244,98909  	-53,99386  	27,26281  	0,04689  	-0,00378  	85706,53851  	-0,00184  	0,00392  	-0,03220  	-0,03414  	817,89909  	1060855,09347  	-0,54402  	25295332,54600  	0,00562  	3,70084  	Inf  	-Inf  	0,00406  	0,00399  	0,00395  	0,00393  	1327,62170  	0,00399  	0,00401  
117,16742  	1327,82048  	1142,20786  	1142,26611  	27,25672  	0,05129  	-0,00419  	85706,53851  	-0,00261  	0,00404  	-0,03561  	-0,03755  	17986828,61193  	353,86361  	-0,76976  	25295332,54600  	0,00580  	0,00761  	NaN  	NaN  	0,00406  	0,00399  	0,00395  	0,00392  	1327,62170  	0,00400  	0,00401  
118,16747  	1327,82048  	1327,75450  	1327,82053  	27,25058  	0,04848  	-0,00410  	-3947,29759  	-0,00221  	0,00344  	-0,03486  	-0,03680  	39570544,39867  	379,20262  	-0,65366  	-1165001,02626  	0,00494  	0,00380  	-Inf  	-Inf  	0,00405  	0,00399  	0,00396  	0,00392  	-61,14071  	0,00400  	0,00400  
119,16770  	1327,82048  	1327,75450  	1327,82053  	27,24414  	0,05185  	-0,00395  	73990,84545  	-0,00261  	0,00406  	-0,03365  	-0,03559  	46675159,31893  	405,55673  	-0,76995  	21837575,91301  	0,00583  	0,00406  	-Inf  	-Inf  	0,00406  	0,00399  	0,00396  	0,00392  	1146,14242  	0,00401  	0,00401  
120,16773  	1327,82048  	-64,68055  	1327,82053  	27,23823  	0,05350  	-0,00420  	85706,53851  	-0,00207  	0,00342  	-0,03574  	-0,03768  	331002,57438  	8824328,43759  	-0,60974  	25295332,54600  	0,00490  	0,10511  	NaN  	NaN  	0,00405  	0,00399  	0,00396  	0,00392  	1327,62170  	0,00401  	0,00400  
121,16718  	1327,82048  	1148,11125  	1327,82053  	27,23211  	0,04199  	-0,00389  	85706,53851  	-0,00164  	0,00378  	-0,03316  	-0,03510  	27955602,97559  	893713,12491  	-0,48334  	25295332,54600  	0,00542  	0,00443  	-Inf  	-Inf  	0,00406  	0,00399  	0,00396  	0,00393  	1327,62170  	0,00397  	0,00400  
122,17061  	1327,82048  	1327,75450  	1327,82053  	27,22638  	0,04927  	-0,00394  	-4289,89471  	-0,00216  	0,00369  	-0,03357  	-0,03551  	42403566,82425  	385,35626  	-0,63834  	-1266114,75771  	0,00529  	0,00386  	-Inf  	-Inf  	0,00406  	0,00399  	0,00396  	0,00392  	-66,44763  	0,00400  	0,00400  
123,17388  	-69,04768  	1327,75450  	-69,04767  	27,22111  	0,04332  	-0,00417  	74349,78760  	-0,00227  	0,00360  	-0,03544  	-0,03738  	25207,41315  	270,15520  	-0,66960  	21943513,70252  	5,87540  	0,08645  	-Inf  	-Inf  	0,00406  	0,00399  	0,00396  	0,00392  	1151,70253  	0,00398  	0,00400  
124,17677  	1157,53227  	-74,70802  	1157,53232  	27,21589  	0,04557  	-0,00438  	-4824,08615  	-0,00263  	0,00385  	-0,03716  	-0,03910  	115678,90840  	2731349,79077  	-0,77700  	-1423775,42505  	0,01009  	0,17994  	NaN  	NaN  	0,00406  	0,00399  	0,00396  	0,00392  	-74,72240  	0,00399  	0,00401  
125,18087  	-78,34207  	-244,98909  	1327,82053  	27,20926  	0,05311  	-0,00410  	-15815,93170  	-0,00136  	0,00406  	-0,03487  	-0,03681  	11395,26283  	385,05883  	-0,40049  	-4667896,50935  	5,76707  	0,20968  	NaN  	NaN  	0,00406  	0,00399  	0,00395  	0,00392  	-244,98909  	0,00401  	0,00401  
126,18197  	-244,98909  	1168,56484  	-85,79275  	27,20415  	0,05154  	-0,00445  	75430,65662  	-0,00128  	0,00360  	-0,03778  	-0,03972  	26074,32811  	2892,56534  	-0,37746  	22262520,18204  	0,61709  	0,20355  	-Inf  	-Inf  	0,00406  	0,00399  	0,00396  	0,00391  	1168,44548  	0,00401  	0,00400  
127,18386  	-244,98909  	1327,75450  	-244,98909  	27,19839  	0,04868  	-0,00415  	-5825,47348  	0,00209  	0,00376  	-0,03530  	-0,03725  	27206,45292  	3425,85631  	0,61770  	-1719323,76964  	0,64388  	0,19226  	-Inf  	-Inf  	0,00406  	0,00401  	0,00396  	0,00392  	-90,23416  	0,00400  	0,00400  
128,18562  	1179,88762  	1327,75450  	1179,88767  	27,19382  	0,04656  	-0,00413  	-15815,93170  	0,00196  	0,00354  	-0,03510  	-0,03704  	25132864,18018  	379298,39961  	0,57867  	-4667896,50935  	0,00852  	0,00465  	-Inf  	-Inf  	0,00406  	0,00401  	0,00396  	0,00392  	-244,98909  	0,00399  	0,00400  
129,18959  	-97,78340  	-97,78958  	-97,78340  	27,18911  	0,05169  	-0,00380  	-15815,93170  	0,00104  	0,00349  	-0,03238  	-0,03432  	13,29713  	0,00163  	0,30678  	-4667896,50935  	3,72011  	11,22715  	NaN  	NaN  	0,00406  	0,00400  	0,00396  	0,00393  	-244,98909  	0,00401  	0,00400  
130,19061  	-244,98909  	1185,48998  	1185,55005  	27,18293  	0,04639  	-0,00402  	76523,19492  	-0,00071  	0,00341  	-0,03418  	-0,03612  	4022601,95539  	0,12471  	-0,20875  	22584970,72270  	0,58452  	0,00587  	-Inf  	-Inf  	0,00405  	0,00400  	0,00396  	0,00392  	1185,36920  	0,00399  	0,00400  
131,19146  	-244,98909  	1327,75450  	1327,82053  	27,17818  	0,05159  	-0,00418  	-7089,12982  	-0,00189  	0,00362  	-0,03558  	-0,03753  	8702874,41313  	0,15249  	-0,55744  	-2092277,89689  	0,61952  	0,00404  	-Inf  	-Inf  	0,00406  	0,00399  	0,00396  	0,00392  	-109,80854  	0,00401  	0,00400  
132,19157  	-244,98909  	-115,13241  	-115,12696  	27,17229  	0,04170  	-0,00393  	-15815,93170  	-0,00354  	0,00352  	-0,03345  	-0,03539  	52,79581  	0,01018  	-1,04382  	-4667896,50935  	0,60193  	6,28292  	NaN  	NaN  	0,00406  	0,00398  	0,00396  	0,00392  	-244,98909  	0,00397  	0,00400  
133,19260  	-244,98909  	-244,98909  	-244,98909  	27,16788  	0,05119  	-0,00414  	77454,16276  	-0,00086  	0,00350  	-0,03524  	-0,03718  	1510,83479  	0,00000  	-0,25252  	22859735,53671  	0,59973  	0,99044  	Inf  	-Inf  	0,00406  	0,00400  	0,00396  	0,00392  	1199,79015  	0,00400  	0,00400  
134,19246  	-244,98909  	-244,98909  	-244,98909  	27,16347  	0,05033  	-0,00413  	85706,53851  	-0,00222  	0,00377  	-0,03513  	-0,03707  	1626,68730  	0,00000  	-0,65622  	25295332,54600  	0,64570  	0,97381  	Inf  	-Inf  	0,00406  	0,00399  	0,00396  	0,00392  	1327,62170  	0,00400  	0,00400  
135,19523  	1206,06067  	1205,99979  	1206,06072  	27,15818  	0,04796  	-0,00434  	85706,53851  	-0,00129  	0,00361  	-0,03683  	-0,03877  	20540319,48487  	185,63716  	-0,38167  	25295332,54600  	0,00790  	0,00565  	-Inf  	-Inf  	0,00406  	0,00399  	0,00396  	0,00392  	1327,62170  	0,00399  	0,00400  
136,19694  	1327,82048  	1327,75450  	1327,82053  	27,15383  	0,04777  	-0,00392  	-8028,35109  	-0,00071  	0,00373  	-0,03340  	-0,03534  	42920974,71153  	373,46562  	-0,21040  	-2369478,61936  	0,00536  	0,00374  	-Inf  	-Inf  	0,00406  	0,00400  	0,00396  	0,00392  	-124,35734  	0,00399  	0,00400  
137,19868  	-127,55432  	-127,55924  	1327,82053  	27,15029  	0,05248  	-0,00395  	78126,30216  	-0,00174  	0,00391  	-0,03363  	-0,03557  	32114,63610  	511,83685  	-0,51366  	23058110,01322  	2,74169  	0,12973  	NaN  	NaN  	0,00406  	0,00399  	0,00396  	0,00392  	1210,20177  	0,00401  	0,00401  
138,19886  	1214,46767  	-244,98909  	1327,82053  	27,14462  	0,05058  	-0,00412  	-8499,17951  	-0,00282  	0,00369  	-0,03502  	-0,03696  	116587,93635  	5286830,58427  	-0,83099  	-2508438,39615  	0,00784  	0,19971  	NaN  	NaN  	0,00406  	0,00399  	0,00396  	0,00392  	-131,65060  	0,00400  	0,00400  
139,20007  	-135,65275  	1218,42274  	1327,82053  	27,14024  	0,05208  	-0,00413  	78649,04358  	-0,00073  	0,00322  	-0,03510  	-0,03705  	3552109,04142  	42,13703  	-0,21603  	23212391,33320  	2,01808  	0,00487  	-Inf  	-Inf  	0,00405  	0,00400  	0,00396  	0,00392  	1218,29918  	0,00401  	0,00400  
140,20018  	-244,98909  	-138,65036  	-138,64589  	27,13774  	0,04657  	-0,00392  	85706,53851  	0,00003  	0,00378  	-0,03340  	-0,03534  	119,97284  	0,00931  	0,00965  	25295332,54600  	0,64743  	4,46226  	NaN  	NaN  	0,00406  	0,00400  	0,00396  	0,00392  	1327,62170  	0,00399  	0,00401  
141,20316  	1222,52648  	-244,98909  	1222,52652  	27,13140  	0,05123  	-0,00414  	85706,53851  	-0,00323  	0,00338  	-0,03518  	-0,03712  	53687,77719  	5214544,12993  	-0,95200  	25295332,54600  	0,00698  	0,32425  	NaN  	NaN  	0,00406  	0,00398  	0,00395  	0,00392  	1327,62170  	0,00400  	0,00400  
142,20335  	-142,39409  	-244,98909  	1327,82053  	27,12786  	0,04880  	-0,00411  	85706,53851  	-0,01307  	0,00315  	-0,03498  	-0,03693  	14214,38340  	620,61541  	-3,85671  	25295332,54600  	1,80779  	0,19267  	NaN  	NaN  	0,00405  	0,00394  	0,00396  	0,00392  	1327,62170  	0,00400  	0,00400  
143,20543  	1230,42316  	-244,98909  	-147,59177  	27,12453  	0,05354  	-0,00399  	85706,53851  	-0,00726  	0,00407  	-0,03401  	-0,03595  	2686,88013  	377159,15604  	-2,14179  	25295332,54600  	0,00816  	2,00009  	Inf  	-Inf  	0,00406  	0,00397  	0,00396  	0,00392  	1327,62170  	0,00401  	0,00401  
144,20667  	1327,82048  	1233,57823  	1233,64032  	27,11914  	0,04403  	-0,00412  	85706,53851  	-0,00142  	0,00381  	-0,03506  	-0,03700  	27596646,11902  	323,52680  	-0,41831  	25295332,54600  	0,00547  	0,00471  	NaN  	NaN  	0,00406  	0,00399  	0,00396  	0,00392  	1327,62170  	0,00398  	0,00401  
145,20754  	-155,18603  	1327,75450  	-155,18602  	27,11554  	0,05097  	-0,00433  	-10019,28038  	0,00061  	0,00361  	-0,03682  	-0,03876  	29851,83652  	735,41339  	0,18063  	-2957079,27840  	1,74964  	0,14005  	-Inf  	-Inf  	0,00406  	0,00400  	0,00396  	0,00392  	-155,19738  	0,00400  	0,00400  
146,20895  	-244,98909  	-159,06574  	1241,89357  	27,11206  	0,05358  	-0,00408  	80160,08376  	0,00156  	0,00388  	-0,03475  	-0,03669  	28070,14698  	3363,94416  	0,46133  	23658358,05488  	0,66368  	0,21157  	NaN  	NaN  	0,00406  	0,00401  	0,00396  	0,00392  	1241,70560  	0,00401  	0,00401  
147,20865  	-244,98909  	-244,98909  	-159,63310  	27,10799  	0,05286  	-0,00396  	85706,53851  	0,00090  	0,00362  	-0,03376  	-0,03570  	622,22075  	202,19109  	0,26571  	25295332,54600  	0,61931  	1,80960  	NaN  	NaN  	0,00406  	0,00400  	0,00396  	0,00392  	1327,62170  	0,00401  	0,00400  
148,21101  	1247,29263  	1247,23003  	1247,29268  	27,10433  	0,04917  	-0,00400  	-10617,98123  	0,00032  	0,00344  	-0,03402  	-0,03597  	25029187,81000  	243,35279  	0,09353  	-3133779,18171  	0,00649  	0,00502  	-Inf  	-Inf  	0,00406  	0,00400  	0,00396  	0,00392  	-164,47142  	0,00400  	0,00400  
149,21083  	1327,82048  	-165,72281  	1327,82053  	27,10025  	0,04692  	-0,00409  	-15815,93170  	-0,00079  	0,00344  	-0,03479  	-0,03673  	191368,79021  	8294720,46201  	-0,23212  	-4667896,50935  	0,00494  	0,13427  	NaN  	NaN  	0,00406  	0,00400  	0,00396  	0,00392  	-244,98909  	0,00399  	0,00400  
150,21217  	1327,82048  	1249,88658  	1327,82053  	27,09749  	0,05153  	-0,00453  	80680,07163  	0,00109  	0,00350  	-0,03845  	-0,04038  	33329855,34357  	475290,15510  	0,32317  	23811826,69538  	0,00502  	0,00458  	-Inf  	-Inf  	0,00405  	0,00400  	0,00396  	0,00391  	1249,76036  	0,00401  	0,00400  
151,21349  	-171,12613  	1327,75450  	1327,82053  	27,09315  	0,04527  	-0,00432  	-11048,18980  	0,00076  	0,00341  	-0,03672  	-0,03866  	5976058,57976  	0,03746  	0,22554  	-3260750,46058  	1,35236  	0,00355  	-Inf  	-Inf  	0,00405  	0,00400  	0,00396  	0,00392  	-171,13547  	0,00398  	0,00400  
152,21524  	1256,54323  	1327,75450  	1327,82053  	27,08903  	0,04957  	-0,00404  	-15815,93170  	-0,00067  	0,00376  	-0,03437  	-0,03631  	40899118,06540  	271,21245  	-0,19877  	-4667896,50935  	0,00688  	0,00388  	-Inf  	-Inf  	0,00406  	0,00400  	0,00396  	0,00392  	-244,98909  	0,00400  	0,00400  
153,21927  	-177,69976  	-177,70258  	1327,82053  	27,08613  	0,04965  	-0,00403  	81363,11415  	-0,00005  	0,00367  	-0,03433  	-0,03627  	29974,01142  	1045,30733  	-0,01620  	24013419,10781  	1,34146  	0,14891  	NaN  	NaN  	0,00406  	0,00400  	0,00396  	0,00392  	1260,34087  	0,00400  	0,00400  
154,21941  	-244,98909  	1262,58903  	1327,82053  	27,08298  	0,04606  	-0,00409  	85706,53851  	0,00189  	0,00300  	-0,03479  	-0,03673  	6173599,38120  	134,69354  	0,55791  	25295332,54600  	0,51338  	0,00401  	-Inf  	-Inf  	0,00405  	0,00401  	0,00396  	0,00392  	1327,62170  	0,00399  	0,00400  
155,22217  	1269,99891  	1327,75450  	-187,16752  	27,07860  	0,04567  	-0,00426  	85706,53851  	0,00212  	0,00366  	-0,03617  	-0,03811  	171731,71993  	6141841,98176  	0,62712  	25295332,54600  	0,00639  	0,14226  	NaN  	NaN  	0,00406  	0,00401  	0,00396  	0,00392  	1327,62170  	0,00399  	0,00400  
156,22306  	1327,82048  	1327,75450  	-244,98909  	27,07585  	0,04403  	-0,00391  	85706,53851  	0,00142  	0,00356  	-0,03328  	-0,03522  	123084,05248  	8195112,56891  	0,41783  	25295332,54600  	0,00511  	0,17389  	NaN  	NaN  	0,00406  	0,00401  	0,00396  	0,00393  	1327,62170  	0,00398  	0,00400  
157,22304  	-195,08354  	1327,75450  	1277,91498  	27,07301  	0,04832  	-0,00392  	-12594,60407  	0,00146  	0,00332  	-0,03336  	-0,03530  	5777704,45986  	45,39774  	0,43093  	-3717157,45131  	0,98428  	0,00410  	-Inf  	-Inf  	0,00406  	0,00401  	0,00396  	0,00392  	-195,08984  	0,00399  	0,00400  
158,22300  	1282,49637  	1327,75450  	1327,82053  	27,06986  	0,04525  	-0,00387  	-15815,93170  	0,00098  	0,00389  	-0,03302  	-0,03496  	43181544,68016  	282,59056  	0,28906  	-4667896,50935  	0,00650  	0,00355  	-Inf  	-Inf  	0,00406  	0,00400  	0,00396  	0,00393  	-244,98909  	0,00398  	0,00401  
159,22522  	1327,82048  	-200,04458  	1327,82053  	27,06716  	0,04950  	-0,00406  	-15815,93170  	0,00099  	0,00342  	-0,03455  	-0,03649  	155692,42801  	8949391,14810  	0,29304  	-4667896,50935  	0,00491  	0,16231  	NaN  	NaN  	0,00406  	0,00400  	0,00396  	0,00392  	-244,98909  	0,00400  	0,00400  
160,22590  	1327,82048  	1285,28193  	1327,82053  	27,06386  	0,04496  	-0,00419  	82964,88348  	0,00160  	0,00378  	-0,03567  	-0,03761  	39250876,48059  	226335,30335  	0,47309  	24486163,52770  	0,00543  	0,00377  	-Inf  	-Inf  	0,00406  	0,00401  	0,00396  	0,00392  	1285,15272  	0,00398  	0,00400  
161,22740  	1327,82048  	1327,75450  	-203,55806  	27,06009  	0,04928  	-0,00388  	85706,53851  	0,00138  	0,00354  	-0,03309  	-0,03504  	157527,44889  	8930340,88606  	0,40697  	25295332,54600  	0,00508  	0,16396  	NaN  	NaN  	0,00406  	0,00401  	0,00396  	0,00393  	1327,62170  	0,00400  	0,00400  
162,22811  	1327,82048  	1327,75450  	-244,98909  	27,05706  	0,04573  	-0,00392  	-13444,57434  	0,00166  	0,00392  	-0,03343  	-0,03538  	135396,57438  	8510828,08680  	0,48935  	-3968016,73305  	0,00562  	0,18061  	NaN  	NaN  	0,00406  	0,00401  	0,00396  	0,00392  	-208,25612  	0,00399  	0,00401  
163,22745  	1327,82048  	1327,75450  	1295,13224  	27,05313  	0,04907  	-0,00422  	-15815,93170  	0,00181  	0,00345  	-0,03585  	-0,03779  	36654768,62082  	189404,94048  	0,53492  	-4667896,50935  	0,00495  	0,00405  	NaN  	NaN  	0,00405  	0,00401  	0,00396  	0,00392  	-244,98909  	0,00400  	0,00400  
164,22936  	-214,80322  	1327,75450  	1327,82053  	27,05042  	0,04879  	-0,00405  	83758,08646  	0,00175  	0,00398  	-0,03447  	-0,03641  	8517016,56391  	0,08579  	0,51533  	24720268,57372  	0,94380  	0,00382  	-Inf  	-Inf  	0,00406  	0,00401  	0,00396  	0,00392  	1297,43965  	0,00400  	0,00401  
165,23207  	-244,98909  	-216,65704  	-216,65585  	27,04712  	0,04288  	-0,00410  	85706,53851  	0,00096  	0,00362  	-0,03484  	-0,03678  	861,11881  	0,00229  	0,28325  	25295332,54600  	0,61903  	1,20091  	NaN  	NaN  	0,00406  	0,00400  	0,00396  	0,00392  	1327,62170  	0,00398  	0,00400  
166,23307  	1299,61146  	1299,54666  	1299,61151  	27,04334  	0,04536  	-0,00404  	-13995,08230  	0,00121  	0,00378  	-0,03443  	-0,03637  	37129547,05109  	303,04391  	0,35794  	-4130493,03884  	0,00596  	0,00389  	-Inf  	-Inf  	0,00406  	0,00401  	0,00396  	0,00392  	-216,78363  	0,00399  	0,00400  
167,23497  	-223,62452  	1327,75450  	1327,82053  	27,04187  	0,04959  	-0,00422  	84327,48777  	0,00107  	0,00388  	-0,03588  	-0,03782  	8584577,01475  	0,10172  	0,31683  	24888321,04465  	0,83241  	0,00389  	-Inf  	-Inf  	0,00406  	0,00400  	0,00396  	0,00392  	1306,25983  	0,00400  	0,00401  
168,23559  	-244,98909  	1327,75450  	1327,82053  	27,03967  	0,04885  	-0,00416  	85706,53851  	0,00176  	0,00339  	-0,03538  	-0,03732  	8139525,29653  	0,14473  	0,52064  	25295332,54600  	0,57887  	0,00383  	-Inf  	-Inf  	0,00406  	0,00401  	0,00395  	0,00392  	1327,62170  	0,00400  	0,00400  
169,23703  	1312,43464  	-229,60390  	-229,60325  	27,03652  	0,04614  	-0,00373  	-14822,79913  	0,00158  	0,00344  	-0,03185  	-0,03379  	5116,00955  	3,27151  	0,46532  	-4374784,46628  	0,00520  	1,08696  	Inf  	-Inf  	0,00406  	0,00401  	0,00396  	0,00393  	-229,60519  	0,00399  	0,00400  
170,23657  	-233,68295  	1316,44883  	1316,51439  	27,03414  	0,05044  	-0,00419  	84976,74439  	0,00087  	0,00355  	-0,03564  	-0,03758  	7745947,27464  	0,12230  	0,25747  	25079941,92180  	0,68334  	0,00410  	-Inf  	-Inf  	0,00405  	0,00400  	0,00396  	0,00392  	1316,31699  	0,00400  	0,00400  
171,23817  	-244,98909  	1327,75450  	1327,82053  	27,03130  	0,05455  	-0,00398  	85706,53851  	0,00079  	0,00338  	-0,03393  	-0,03587  	8115495,22671  	0,16164  	0,23381  	25295332,54600  	0,57713  	0,00427  	-Inf  	-Inf  	0,00405  	0,00400  	0,00396  	0,00392  	1327,62170  	0,00402  	0,00400  
172,23900  	1321,84261  	-239,01147  	1327,82053  	27,02689  	0,04763  	-0,00390  	-15430,06914  	0,00107  	0,00381  	-0,03326  	-0,03520  	136292,09167  	8576938,71081  	0,31696  	-4554013,46233  	0,00559  	0,18339  	NaN  	NaN  	0,00406  	0,00400  	0,00395  	0,00393  	-239,01197  	0,00399  	0,00401  
173,24120  	-239,96514  	-244,98909  	1327,82053  	27,02530  	0,04958  	-0,00414  	-15815,93170  	0,00134  	0,00380  	-0,03519  	-0,03713  	26963,61383  	3212,52713  	0,39636  	-4667896,50935  	0,68421  	0,19576  	NaN  	NaN  	0,00406  	0,00401  	0,00395  	0,00392  	-244,98909  	0,00400  	0,00401  
174,24215  	1326,87755  	-243,41760  	-244,04616  	27,02214  	0,04837  	-0,00394  	-15815,93170  	0,00084  	0,00357  	-0,03356  	-0,03551  	7169,65380  	3580,83721  	0,24726  	-4667896,50935  	0,00514  	0,95081  	Inf  	-Inf  	0,00406  	0,00400  	0,00396  	0,00392  	-244,98909  	0,00400  	0,00400  
175,24206  	1327,82048  	1327,75450  	-244,98909  	27,02087  	0,05008  	-0,00402  	-15511,72933  	0,00163  	0,00373  	-0,03421  	-0,03615  	128952,09267  	9319098,79689  	0,48054  	-4578114,56052  	0,00536  	0,19779  	NaN  	NaN  	0,00406  	0,00401  	0,00396  	0,00392  	-240,27691  	0,00400  	0,00400  
176,24288  	1319,02857  	1318,96296  	-236,19718  	27,01661  	0,04736  	-0,00413  	85706,53851  	0,00126  	0,00398  	-0,03517  	-0,03711  	136652,61971  	8349291,24867  	0,37314  	25295332,54600  	0,00588  	0,18706  	NaN  	NaN  	0,00406  	0,00401  	0,00396  	0,00392  	1327,62170  	0,00399  	0,00401  
177,24553  	-235,86132  	-244,98909  	1327,82053  	27,01518  	0,04686  	-0,00408  	85117,35467  	0,00081  	0,00327  	-0,03475  	-0,03669  	22846,87382  	2830,56829  	0,23860  	25121441,48284  	0,61491  	0,18502  	NaN  	NaN  	0,00406  	0,00400  	0,00396  	0,00392  	1318,49508  	0,00399  	0,00400  
178,24928  	1316,50304  	-244,98909  	1327,82053  	27,01186  	0,05002  	-0,00408  	-15085,40823  	0,00119  	0,00367  	-0,03474  	-0,03668  	125731,43585  	8807549,37927  	0,35092  	-4452290,62368  	0,00547  	0,19749  	NaN  	NaN  	0,00406  	0,00401  	0,00396  	0,00392  	-233,67308  	0,00400  	0,00400  
179,25007  	-244,98909  	-223,71889  	1327,82053  	27,00824  	0,04749  	-0,00436  	85706,53851  	0,00150  	0,00337  	-0,03706  	-0,03900  	27766,34718  	3307,26198  	0,44330  	25295332,54600  	0,57541  	0,17153  	NaN  	NaN  	0,00405  	0,00401  	0,00396  	0,00392  	1327,62170  	0,00399  	0,00400  
180,25208  	-219,24650  	1302,01299  	1327,82053  	27,00666  	0,04835  	-0,00426  	85706,53851  	0,00216  	0,00372  	-0,03617  	-0,03811  	7616594,78263  	35,93582  	0,63633  	25295332,54600  	0,83834  	0,00395  	-Inf  	-Inf  	0,00406  	0,00401  	0,00395  	0,00392  	1327,62170  	0,00399  	0,00400  
181,25349  	1327,82048  	-244,98909  	1327,82053  	27,00476  	0,04510  	-0,00390  	85706,53851  	0,00229  	0,00319  	-0,03319  	-0,03513  	110341,81528  	8391097,06895  	0,67572  	25295332,54600  	0,00458  	0,17805  	NaN  	NaN  	0,00405  	0,00401  	0,00396  	0,00393  	1327,62170  	0,00398  	0,00400  
182,25393  	1327,82048  	-213,85499  	1327,82053  	27,00299  	0,05152  	-0,00416  	85706,53851  	0,00200  	0,00402  	-0,03535  	-0,03729  	168266,68660  	9397365,39465  	0,59054  	25295332,54600  	0,00577  	0,17872  	NaN  	NaN  	0,00406  	0,00401  	0,00395  	0,00392  	1327,62170  	0,00401  	0,00401  
183,25617  	1292,95989  	1327,75450  	1327,82053  	26,99968  	0,04947  	-0,00443  	85706,53851  	0,00244  	0,00382  	-0,03764  	-0,03958  	42738587,89717  	325,47072  	0,72008  	25295332,54600  	0,00616  	0,00388  	-Inf  	-Inf  	0,00406  	0,00401  	0,00396  	0,00391  	1327,62170  	0,00400  	0,00401  
