11/14/2024 16:13:01Time	T_hot_in(C)	T_cold_in(C)	T_cold_out(C)	T_hot_out(C)	mdot_cold(kg/s)	ASFASIFUAS(kg/s)	Diferencial_cold(bar)	Diferencial_hot(bar)	mdot_hot(kg/s)	ABS_cold(bar)	ABS_hot(bar)	q_cold(kW)	q_hot(kW)	ASFASYFY	Tau_cold_haste	Re_hot	Re_cold	U_global	PSIG_cold(bar)	R_fouling	PSIG_hot(bar)	PSID_hot(bar)	m_dot_hot	PSID_cold(bar)	m_dot_cold
81,11727  	981,24257  	1327,75450  	-244,98909  	26,00881  	0,04531  	0,16275  	6555,14652  	0,23827  	0,16014  	1,34462  	1,34168  	4066729,03487  	1160437,56274  	70,32409  	1934678,65942  	0,88219  	0,17896  	NaN  	NaN  	0,00405  	0,00511  	0,00396  	0,00712  	101,54502  	0,00399  	0,00421  
82,11678  	1327,82048  	1327,75450  	982,81510  	26,00986  	0,04547  	0,16281  	63436,96246  	0,23717  	0,16049  	1,34509  	1,34215  	768330455,41852  	1846461,95367  	69,99946  	18722714,61484  	0,23126  	0,00643  	NaN  	NaN  	0,00405  	0,00510  	0,00395  	0,00713  	982,65989  	0,00399  	0,00421  
83,11859  	97,62173  	1327,75450  	97,62174  	26,00895  	0,04795  	0,16312  	85706,53851  	0,23869  	0,16143  	1,34768  	1,34474  	1908470,51052  	246,75834  	70,44640  	25295332,54600  	1877,90635  	0,05497  	-Inf  	-Inf  	0,00405  	0,00511  	0,00395  	0,00713  	1327,62170  	0,00399  	0,00421  
84,11995  	990,00424  	1327,75450  	-244,98909  	26,00951  	0,05007  	0,16305  	5989,59387  	0,23861  	0,16071  	1,34703  	1,34409  	4118599,98855  	1360173,64628  	70,42283  	1767762,07897  	0,85055  	0,19775  	NaN  	NaN  	0,00405  	0,00511  	0,00394  	0,00713  	92,78446  	0,00400  	0,00421  
85,11992  	1327,82048  	89,98487  	992,83251  	26,01149  	0,03831  	0,16255  	-15815,93170  	0,23969  	0,16067  	1,34296  	1,34003  	5562509,37765  	4072404,96498  	70,74134  	-4667896,50935  	0,23152  	0,15127  	NaN  	NaN  	0,00405  	0,00511  	0,00395  	0,00712  	-244,98909  	0,00396  	0,00421  
86,12075  	1327,82048  	-244,98909  	1327,82053  	26,01208  	0,04995  	0,16239  	64257,55769  	0,23871  	0,15994  	1,34163  	1,33869  	5537743,07336  	9249299,61179  	70,45407  	18964904,18072  	0,23047  	0,19721  	NaN  	NaN  	0,00404  	0,00511  	0,00395  	0,00712  	995,37113  	0,00400  	0,00421  
87,12335  	1327,82048  	-244,98909  	84,83917  	26,01386  	0,04902  	0,16276  	85706,53851  	0,23895  	0,16075  	1,34464  	1,34170  	3442,85933  	1903621,81926  	70,52443  	25295332,54600  	0,23163  	15,97161  	Inf  	-Inf  	0,00405  	0,00511  	0,00395  	0,00712  	1327,62170  	0,00400  	0,00421  
88,12296  	81,12329  	1001,65580  	1001,70814  	26,01357  	0,04860  	0,16296  	85706,53851  	0,23945  	0,16063  	1,34629  	1,34336  	13158634,30640  	0,01064  	70,66999  	25295332,54600  	1648,09266  	0,01264  	-Inf  	-Inf  	0,00405  	0,00511  	0,00396  	0,00713  	1327,62170  	0,00400  	0,00421  
89,12368  	-244,98909  	1327,75450  	77,38022  	26,01425  	0,04517  	0,16226  	85706,53851  	0,23789  	0,16030  	1,34052  	1,33759  	6529831,42468  	2578,29016  	70,21056  	25295332,54600  	27,11514  	0,05517  	-Inf  	-Inf  	0,00405  	0,00510  	0,00394  	0,00712  	1327,62170  	0,00398  	0,00421  
90,12423  	-244,98909  	1327,75450  	1006,03091  	26,01410  	0,05041  	0,16253  	85706,53851  	0,23874  	0,16038  	1,34279  	1,33985  	170259527,99362  	740,39327  	70,46223  	25295332,54600  	27,12920  	0,00683  	-Inf  	-Inf  	0,00405  	0,00511  	0,00395  	0,00712  	1327,62170  	0,00400  	0,00421  
91,12540  	1008,66780  	1327,75450  	1327,82053  	26,01451  	0,04802  	0,16232  	4784,88942  	0,23821  	0,16042  	1,34106  	1,33813  	1393111462,13163  	61,99468  	70,30390  	1412206,94751  	0,78060  	0,00376  	-Inf  	-Inf  	0,00404  	0,00511  	0,00395  	0,00712  	74,12326  	0,00399  	0,00421  
92,12518  	72,53089  	1327,75450  	72,53090  	26,01501  	0,05165  	0,16269  	-15815,93170  	0,23836  	0,16063  	1,34412  	1,34119  	1097936,08551  	271,10580  	70,34940  	-4667896,50935  	1538,31704  	0,06407  	-Inf  	-Inf  	0,00404  	0,00511  	0,00395  	0,00712  	-244,98909  	0,00401  	0,00421  
93,12626  	1011,49948  	71,31864  	1011,49952  	26,01788  	0,04853  	0,16242  	65288,49826  	0,23982  	0,16075  	1,34187  	1,33893  	4212868,47696  	908655,22767  	70,78166  	19269174,83505  	0,77239  	0,19162  	-Inf  	-Inf  	0,00405  	0,00511  	0,00395  	0,00712  	1011,34068  	0,00400  	0,00421  
94,12882  	68,43995  	1014,33861  	1327,82053  	26,01744  	0,04658  	0,16290  	85706,53851  	0,23864  	0,16048  	1,34583  	1,34289  	27278944,55994  	61,05932  	70,43090  	25295332,54600  	1485,58335  	0,00621  	-Inf  	-Inf  	0,00404  	0,00511  	0,00395  	0,00713  	1327,62170  	0,00399  	0,00421  
95,12983  	1015,70774  	1327,75450  	67,12366  	26,01855  	0,04662  	0,16266  	85706,53851  	0,23933  	0,16071  	1,34382  	1,34088  	22786771,46898  	1203003,80194  	70,63620  	25295332,54600  	0,75794  	0,05882  	NaN  	NaN  	0,00405  	0,00511  	0,00395  	0,00712  	1327,62170  	0,00399  	0,00421  
96,13062  	1327,82048  	1327,75450  	1019,97412  	26,01839  	0,04384  	0,16275  	4055,08651  	0,23870  	0,16088  	1,34462  	1,34168  	851902337,68703  	1588742,26985  	70,45066  	1196813,72675  	0,23182  	0,00579  	NaN  	NaN  	0,00405  	0,00511  	0,00396  	0,00712  	62,81841  	0,00398  	0,00421  
97,13126  	1327,82048  	57,88410  	57,89682  	26,01864  	0,04693  	0,16228  	66155,71357  	0,23777  	0,16051  	1,34070  	1,33777  	873,88319  	70,27084  	70,17576  	19525123,79756  	0,23128  	514,73879  	NaN  	NaN  	0,00405  	0,00510  	0,00395  	0,00712  	1024,77408  	0,00399  	0,00421  
98,13246  	1327,82048  	1028,81364  	1028,86712  	26,01899  	0,04482  	0,16261  	3481,05643  	0,23787  	0,16156  	1,34344  	1,34050  	370728269,32796  	282,25543  	70,20457  	1027395,12783  	0,23279  	0,01039  	NaN  	NaN  	0,00405  	0,00510  	0,00396  	0,00712  	53,92653  	0,00398  	0,00421  
99,13532  	52,97723  	52,96473  	52,97724  	26,01969  	0,04699  	0,16266  	-15815,93170  	0,23951  	0,16064  	1,34388  	1,34094  	18,10816  	0,00246  	70,68939  	-4667896,50935  	1296,70673  	477,58215  	-Inf  	-Inf  	0,00405  	0,00511  	0,00395  	0,00712  	-244,98909  	0,00399  	0,00421  
100,13470  	-244,98909  	-244,98909  	1032,66361  	26,01945  	0,04425  	0,16225  	-15815,93170  	0,23805  	0,16072  	1,34048  	1,33755  	128598,98051  	2580,94516  	70,25747  	-4667896,50935  	27,18784  	0,77930  	NaN  	NaN  	0,00405  	0,00510  	0,00395  	0,00712  	-244,98909  	0,00398  	0,00421  
101,13468  	1036,57109  	-244,98909  	46,26032  	26,02026  	0,04837  	0,16267  	66906,83218  	0,23750  	0,16084  	1,34391  	1,34097  	5240,89466  	329808,28516  	70,09404  	19746808,10846  	0,69244  	10,14869  	Inf  	-Inf  	0,00405  	0,00510  	0,00395  	0,00712  	1036,40912  	0,00400  	0,00421  
102,13455  	1327,82048  	-244,98909  	1039,42493  	26,02176  	0,04822  	0,16261  	2799,56623  	0,23914  	0,16088  	1,34347  	1,34054  	656931,01812  	7292437,26993  	70,57890  	826260,86793  	0,23181  	0,81485  	Inf  	-Inf  	0,00405  	0,00511  	0,00395  	0,00712  	43,37006  	0,00399  	0,00421  
103,13468  	1327,82048  	-244,98909  	41,60479  	26,02153  	0,05019  	0,16216  	-15815,93170  	0,23868  	0,16042  	1,33967  	1,33674  	7299,81481  	1693533,45941  	70,44320  	-4667896,50935  	0,23115  	10,01276  	Inf  	-Inf  	0,00404  	0,00511  	0,00395  	0,00711  	-244,98909  	0,00400  	0,00421  
104,13697  	1327,82048  	1043,43268  	1043,48678  	26,02232  	0,04523  	0,16251  	67353,22708  	0,23859  	0,16094  	1,34261  	1,33967  	403984401,55573  	288,08025  	70,41586  	19878556,60266  	0,23189  	0,00987  	NaN  	NaN  	0,00405  	0,00511  	0,00395  	0,00712  	1043,32389  	0,00398  	0,00421  
105,13837  	39,31802  	1327,75450  	1327,82053  	26,02291  	0,04747  	0,16321  	85706,53851  	0,23951  	0,16036  	1,34839  	1,34545  	18841343,82110  	0,01311  	70,68792  	25295332,54600  	1131,16688  	0,00372  	-Inf  	-Inf  	0,00404  	0,00511  	0,00395  	0,00713  	1327,62170  	0,00399  	0,00421  
106,14087  	-244,98909  	36,83202  	36,84385  	26,02299  	0,04738  	0,16297  	85706,53851  	0,23929  	0,16052  	1,34638  	1,34344  	181,95508  	0,02559  	70,62343  	25295332,54600  	27,15633  	363,50230  	-Inf  	-Inf  	0,00405  	0,00511  	0,00395  	0,00713  	1327,62170  	0,00399  	0,00421  
107,14140  	-244,98909  	-244,98909  	1051,74559  	26,02299  	0,04751  	0,16297  	2004,28598  	0,23786  	0,16129  	1,34640  	1,34346  	152864,59631  	2812,12183  	70,20138  	591542,73707  	27,28555  	0,74543  	NaN  	NaN  	0,00405  	0,00510  	0,00395  	0,00713  	31,05095  	0,00399  	0,00421  
108,14048  	1054,12462  	1054,07012  	1327,82053  	26,02390  	0,04543  	0,16242  	-15815,93170  	0,23979  	0,16029  	1,34188  	1,33894  	734354144,45654  	325280,35706  	70,77027  	-4667896,50935  	0,64012  	0,00564  	-Inf  	-Inf  	0,00405  	0,00511  	0,00395  	0,00712  	-244,98909  	0,00399  	0,00421  
109,14185  	-1,64231  	1327,75450  	1327,82053  	26,02529  	0,04163  	0,16298  	-15815,93170  	0,23853  	0,16113  	1,34651  	1,34357  	39396728,30196  	0,01150  	70,39839  	-4667896,50935  	694,49502  	0,00326  	-Inf  	-Inf  	0,00405  	0,00511  	0,00396  	0,00713  	-244,98909  	0,00397  	0,00421  
110,14191  	1217,28731  	-134,46056  	-134,45592  	26,02566  	0,04477  	0,16244  	-15815,93170  	0,23713  	0,16040  	1,34200  	1,33906  	19592,78560  	13,93244  	69,98522  	-4667896,50935  	0,33830  	4,63379  	Inf  	-Inf  	0,00405  	0,00510  	0,00395  	0,00712  	-244,98909  	0,00398  	0,00421  
111,14323  	19,97803  	1062,79849  	-244,98909  	26,02606  	0,04473  	0,16286  	68603,31324  	0,24049  	0,16105  	1,34552  	1,34259  	3749,14830  	244,71830  	70,97858  	20247505,64232  	915,00612  	0,65745  	NaN  	NaN  	0,00405  	0,00512  	0,00395  	0,00713  	1062,68807  	0,00398  	0,00421  
112,14508  	1063,69412  	19,12619  	-244,98909  	26,02628  	0,04198  	0,16305  	85706,53851  	0,23900  	0,16047  	1,34704  	1,34410  	8537,51830  	307781,45610  	70,53747  	25295332,54600  	0,61546  	6,61435  	Inf  	-Inf  	0,00405  	0,00511  	0,00396  	0,00713  	1327,62170  	0,00397  	0,00421  
