11/14/2024 16:07:23Time	T_hot_in(C)	T_cold_in(C)	T_cold_out(C)	T_hot_out(C)	mdot_cold(kg/s)	ASFASIFUAS(kg/s)	Diferencial_cold(bar)	Diferencial_hot(bar)	mdot_hot(kg/s)	ABS_cold(bar)	ABS_hot(bar)	q_cold(kW)	q_hot(kW)	ASFASYFY	Tau_cold_haste	Re_hot	Re_cold	U_global	PSIG_cold(bar)	R_fouling	PSIG_hot(bar)	PSID_hot(bar)	m_dot_hot	PSID_cold(bar)	m_dot_cold
81,09236  	1327,82048  	1327,75450  	1002,25994  	25,78625  	0,04724  	0,10016  	-15815,93170  	0,14293  	0,12158  	0,82714  	0,82458  	613836559,14787  	1808537,18669  	42,18283  	-4667896,50935  	0,17533  	0,00644  	NaN  	NaN  	0,00405  	0,00466  	0,00395  	0,00592  	-244,98909  	0,00399  	0,00416  
82,09261  	1327,82048  	77,40765  	1327,82053  	25,78625  	0,04918  	0,10009  	64895,44531  	0,14121  	0,12181  	0,82655  	0,82399  	23851210,29927  	7232197,72612  	41,67710  	19153169,62388  	0,17565  	0,06005  	-Inf  	-Inf  	0,00404  	0,00466  	0,00395  	0,00592  	1005,25218  	0,00400  	0,00416  
83,09295  	73,85344  	1008,92535  	73,85345  	25,78810  	0,04562  	0,09999  	85706,53851  	0,14347  	0,12200  	0,82573  	0,82317  	155908,89479  	178,35164  	42,34406  	25295332,54600  	1178,92343  	0,18014  	-Inf  	-Inf  	0,00404  	0,00467  	0,00395  	0,00592  	1327,62170  	0,00399  	0,00416  
84,09299  	1009,92887  	1327,75450  	1009,92891  	25,78858  	0,05240  	0,09980  	85706,53851  	0,14359  	0,12119  	0,82417  	0,82161  	472178183,30559  	327752,54513  	42,37768  	25295332,54600  	0,58701  	0,00705  	-Inf  	-Inf  	0,00405  	0,00467  	0,00395  	0,00592  	1327,62170  	0,00401  	0,00416  
85,09446  	1327,82048  	1327,75450  	69,88740  	25,78795  	0,04438  	0,10000  	4508,86683  	0,14310  	0,12031  	0,82580  	0,82324  	22735556,27444  	6565384,62505  	42,23574  	1330741,94754  	0,17349  	0,05551  	NaN  	NaN  	0,00404  	0,00466  	0,00395  	0,00592  	69,84759  	0,00398  	0,00416  
86,09635  	68,69188  	68,67872  	1014,13956  	25,78805  	0,04919  	0,09976  	65458,90842  	0,14351  	0,12094  	0,82382  	0,82125  	137985,28792  	194,44979  	42,35471  	19319469,49975  	1119,75003  	0,19421  	-Inf  	-Inf  	0,00405  	0,00467  	0,00395  	0,00592  	1013,98038  	0,00400  	0,00416  
87,09694  	1015,45830  	1015,40542  	1327,82053  	25,78862  	0,04334  	0,09971  	85706,53851  	0,14377  	0,12122  	0,82342  	0,82086  	482079411,59525  	276286,30521  	42,43100  	25295332,54600  	0,57289  	0,00577  	-Inf  	-Inf  	0,00405  	0,00467  	0,00395  	0,00591  	1327,62170  	0,00398  	0,00416  
88,09797  	1327,82048  	1327,75450  	63,80451  	25,78912  	0,05213  	0,10034  	4116,22559  	0,14378  	0,12137  	0,82859  	0,82603  	22288614,69075  	7748657,15882  	42,43448  	1214858,24838  	0,17501  	0,06647  	NaN  	NaN  	0,00405  	0,00467  	0,00395  	0,00593  	63,76547  	0,00401  	0,00416  
89,10042  	58,12735  	1327,75450  	1024,70408  	25,78972  	0,04697  	0,09973  	66140,83253  	0,14480  	0,12271  	0,82352  	0,82096  	16346703,34778  	59,52283  	42,73563  	19520731,82442  	1036,31440  	0,00615  	-Inf  	-Inf  	0,00405  	0,00467  	0,00394  	0,00591  	1024,54357  	0,00399  	0,00416  
90,09993  	1027,07167  	1327,75450  	55,75974  	25,78959  	0,04624  	0,10011  	3596,94783  	0,14606  	0,12181  	0,82674  	0,82417  	16559575,27206  	1293914,83265  	43,10712  	1061599,18627  	0,54704  	0,06050  	NaN  	NaN  	0,00405  	0,00468  	0,00395  	0,00592  	55,72172  	0,00399  	0,00416  
91,10086  	51,77930  	1327,75450  	1031,05214  	25,78966  	0,04929  	0,10030  	-15815,93170  	0,14449  	0,12239  	0,82831  	0,82574  	13328674,93691  	61,15969  	42,64587  	-4667896,50935  	974,71561  	0,00638  	-Inf  	-Inf  	0,00405  	0,00467  	0,00395  	0,00593  	-244,98909  	0,00400  	0,00416  
92,10211  	1033,42924  	49,38980  	49,40216  	25,79148  	0,04675  	0,10036  	-15815,93170  	0,14637  	0,12227  	0,82877  	0,82620  	515,17144  	13,24003  	43,19928  	-4667896,50935  	0,53413  	448,59841  	NaN  	NaN  	0,00404  	0,00468  	0,00395  	0,00593  	-244,98909  	0,00399  	0,00416  
93,10304  	46,49321  	-244,98909  	1036,33822  	25,79138  	0,04992  	0,09986  	66891,79843  	0,14598  	0,12231  	0,82465  	0,82209  	7726,76748  	267,51590  	43,08474  	19742371,06373  	925,65155  	0,85951  	NaN  	NaN  	0,00405  	0,00468  	0,00395  	0,00592  	1036,17624  	0,00400  	0,00416  
94,10526  	1038,57176  	1038,51791  	1327,82053  	25,79152  	0,04183  	0,10013  	2854,63440  	0,14707  	0,12197  	0,82683  	0,82427  	528156358,48937  	286547,18088  	43,40703  	842513,62643  	0,52110  	0,00534  	-Inf  	-Inf  	0,00405  	0,00468  	0,00395  	0,00592  	44,22308  	0,00397  	0,00416  
95,10582  	1327,82048  	1327,75450  	1327,82053  	25,79222  	0,04590  	0,09976  	67268,19177  	0,14700  	0,12248  	0,82385  	0,82128  	1409365093,04837  	356,48812  	43,38397  	19853459,37691  	0,17662  	0,00360  	-Inf  	-Inf  	0,00405  	0,00468  	0,00395  	0,00592  	1042,00667  	0,00399  	0,00416  
96,10692  	1327,82048  	37,82195  	37,83382  	25,79250  	0,04180  	0,10011  	2439,85715  	0,14730  	0,12180  	0,82669  	0,82413  	663,29765  	58,37495  	43,47488  	720096,72738  	0,17564  	326,87820  	NaN  	NaN  	0,00405  	0,00468  	0,00395  	0,00592  	37,79807  	0,00397  	0,00416  
97,10799  	1327,82048  	1047,99516  	1048,04945  	25,79291  	0,04406  	0,10009  	67647,74015  	0,14723  	0,12286  	0,82651  	0,82395  	317127027,88389  	281,30347  	43,45250  	19965478,86496  	0,17715  	0,00944  	NaN  	NaN  	0,00405  	0,00468  	0,00395  	0,00592  	1047,88598  	0,00398  	0,00416  
98,10944  	1327,82048  	30,96392  	1327,82053  	25,79209  	0,04640  	0,10000  	85706,53851  	0,14729  	0,12260  	0,82580  	0,82323  	19250412,59436  	7077470,16149  	43,47060  	25295332,54600  	0,17678  	0,06579  	-Inf  	-Inf  	0,00405  	0,00468  	0,00395  	0,00592  	1327,62170  	0,00399  	0,00416  
99,10996  	1327,82048  	-244,98909  	1327,82053  	25,79307  	0,04779  	0,09999  	85706,53851  	0,14771  	0,12213  	0,82572  	0,82315  	4229268,89156  	8839373,83155  	43,59403  	25295332,54600  	0,17611  	0,18867  	NaN  	NaN  	0,00405  	0,00469  	0,00394  	0,00592  	1327,62170  	0,00399  	0,00416  
100,11216  	26,10906  	-244,98909  	26,10907  	25,79331  	0,04652  	0,09989  	85706,53851  	0,14759  	0,12335  	0,82484  	0,82228  	1,77528  	52,75695  	43,56102  	25295332,54600  	751,09225  	7,87724  	NaN  	NaN  	0,00405  	0,00468  	0,00395  	0,00592  	1327,62170  	0,00399  	0,00416  
101,11424  	-244,98909  	1058,83166  	-244,98909  	25,79423  	0,04227  	0,10008  	1543,35740  	0,14967  	0,12363  	0,82645  	0,82388  	124521,38003  	2525,56218  	44,17240  	455504,78763  	20,86516  	0,63595  	-Inf  	-Inf  	0,00404  	0,00469  	0,00395  	0,00592  	23,91104  	0,00398  	0,00416  
102,11410  	-244,98909  	1327,75450  	1063,69655  	25,79455  	0,04743  	0,09993  	-15815,93170  	0,14765  	0,12371  	0,82518  	0,82262  	153097435,68108  	573,90934  	43,57810  	-4667896,50935  	20,87885  	0,00579  	-Inf  	-Inf  	0,00405  	0,00469  	0,00395  	0,00592  	-244,98909  	0,00399  	0,00416  
