11/14/2024 16:09:13Time	T_hot_in(C)	T_cold_in(C)	T_cold_out(C)	T_hot_out(C)	mdot_cold(kg/s)	ASFASIFUAS(kg/s)	Diferencial_cold(bar)	Diferencial_hot(bar)	mdot_hot(kg/s)	ABS_cold(bar)	ABS_hot(bar)	q_cold(kW)	q_hot(kW)	ASFASYFY	Tau_cold_haste	Re_hot	Re_cold	U_global	PSIG_cold(bar)	R_fouling	PSIG_hot(bar)	PSID_hot(bar)	m_dot_hot	PSID_cold(bar)	m_dot_cold
81,12132  	1005,14449  	77,67336  	1005,14453  	25,84417  	0,04763  	0,11968  	5012,31354  	0,17571  	0,13653  	0,98850  	0,98582  	3555655,69889  	842886,87937  	51,85920  	1479328,64778  	0,67538  	0,18808  	-Inf  	-Inf  	0,00405  	0,00482  	0,00395  	0,00630  	77,64612  	0,00399  	0,00418  
82,12356  	1327,82048  	1007,04924  	1327,82053  	25,84382  	0,04564  	0,11963  	-15815,93170  	0,17557  	0,13559  	0,98806  	0,98538  	693560478,97635  	1722204,04537  	51,81887  	-4667896,50935  	0,19548  	0,00617  	-Inf  	-Inf  	0,00405  	0,00481  	0,00395  	0,00630  	-244,98909  	0,00399  	0,00418  
83,12442  	71,89455  	1327,75450  	71,89456  	25,84413  	0,04570  	0,11924  	65252,18086  	0,17527  	0,13534  	0,98488  	0,98220  	913089,25752  	239,96859  	51,72970  	19258456,15543  	1287,54168  	0,05679  	-Inf  	-Inf  	0,00405  	0,00481  	0,00395  	0,00629  	1010,77811  	0,00399  	0,00418  
84,12456  	1015,89719  	1327,75450  	-244,98909  	25,84549  	0,04484  	0,11914  	85706,53851  	0,17451  	0,13546  	0,98406  	0,98138  	3565396,16005  	1443556,58857  	51,50483  	25295332,54600  	0,63881  	0,17707  	NaN  	NaN  	0,00405  	0,00481  	0,00395  	0,00629  	1327,62170  	0,00398  	0,00418  
85,12772  	1327,82048  	1327,75450  	-244,98909  	25,84656  	0,04562  	0,11954  	85706,53851  	0,17518  	0,13593  	0,98735  	0,98467  	4704863,84371  	8440429,70951  	51,70279  	25295332,54600  	0,19597  	0,18017  	NaN  	NaN  	0,00405  	0,00481  	0,00395  	0,00630  	1327,62170  	0,00399  	0,00418  
86,12901  	1327,82048  	62,08682  	-244,98909  	25,84612  	0,04719  	0,11959  	4006,18366  	0,17665  	0,13664  	0,98775  	0,98507  	4351,11818  	1704790,56680  	52,13703  	1182380,59509  	0,19700  	11,80377  	NaN  	NaN  	0,00405  	0,00482  	0,00395  	0,00630  	62,06089  	0,00399  	0,00418  
87,13035  	57,53458  	1025,24352  	1025,29686  	25,84673  	0,04465  	0,11951  	-15815,93170  	0,17525  	0,13553  	0,98710  	0,98442  	7404702,91441  	0,00996  	51,72338  	-4667896,50935  	1139,12284  	0,01051  	-Inf  	-Inf  	0,00404  	0,00481  	0,00395  	0,00629  	-244,98909  	0,00398  	0,00418  
88,13048  	1031,11140  	1327,75450  	1327,82053  	25,84627  	0,04715  	0,11950  	66554,41783  	0,17591  	0,13521  	0,98703  	0,98435  	1201238953,08136  	70,32478  	51,91695  	19642796,92884  	0,59651  	0,00370  	-Inf  	-Inf  	0,00405  	0,00482  	0,00395  	0,00629  	1030,95012  	0,00399  	0,00418  
89,13076  	1327,82048  	49,19316  	1327,82053  	25,84650  	0,04147  	0,11926  	3173,88287  	0,17434  	0,13498  	0,98506  	0,98238  	23134350,64857  	6237243,44730  	51,45405  	936736,26360  	0,19460  	0,05540  	-Inf  	-Inf  	0,00405  	0,00481  	0,00395  	0,00629  	49,16832  	0,00397  	0,00418  
90,13094  	47,09962  	-244,98909  	1327,82053  	25,84685  	0,05126  	0,11909  	-15815,93170  	0,17531  	0,13533  	0,98362  	0,98095  	76494,56310  	337,22673  	51,73987  	-4667896,50935  	1030,85021  	0,20240  	NaN  	NaN  	0,00405  	0,00481  	0,00395  	0,00629  	-244,98909  	0,00400  	0,00418  
91,13096  	1036,39644  	1036,34268  	46,43496  	25,84639  	0,04191  	0,11931  	66895,55912  	0,17625  	0,13490  	0,98542  	0,98275  	3624408,70977  	969151,70215  	52,01852  	19743480,99007  	0,58163  	0,16551  	NaN  	NaN  	0,00405  	0,00482  	0,00395  	0,00629  	1036,23449  	0,00397  	0,00418  
92,13275  	44,40787  	44,39573  	1038,42356  	25,84834  	0,04304  	0,11922  	85706,53851  	0,17578  	0,13495  	0,98467  	0,98199  	66606,66454  	178,93711  	51,87951  	25295332,54600  	1000,88784  	0,16994  	-Inf  	-Inf  	0,00405  	0,00482  	0,00395  	0,00629  	1327,62170  	0,00398  	0,00418  
93,13345  	1039,85455  	-244,98909  	42,97685  	25,84983  	0,05029  	0,11935  	85706,53851  	0,17559  	0,13538  	0,98575  	0,98307  	4685,79567  	345857,31753  	51,82428  	25295332,54600  	0,57506  	10,18358  	Inf  	-Inf  	0,00405  	0,00481  	0,00395  	0,00629  	1327,62170  	0,00400  	0,00418  
94,13452  	1327,82048  	-244,98909  	1042,22646  	25,85032  	0,04776  	0,11976  	85706,53851  	0,17582  	0,13477  	0,98916  	0,98648  	564256,44330  	7231820,34704  	51,89204  	25295332,54600  	0,19429  	0,79340  	Inf  	-Inf  	0,00405  	0,00482  	0,00395  	0,00630  	1327,62170  	0,00399  	0,00418  
95,13495  	1327,82048  	-244,98909  	1327,82053  	25,85089  	0,04308  	0,11919  	2426,86277  	0,17496  	0,13606  	0,98449  	0,98181  	4711472,59311  	7970408,45582  	51,63658  	716261,57995  	0,19616  	0,17008  	NaN  	NaN  	0,00405  	0,00481  	0,00395  	0,00629  	37,59678  	0,00398  	0,00418  
96,13516  	35,09598  	1047,68117  	1327,82053  	25,85062  	0,04735  	0,11924  	67627,47214  	0,17497  	0,13573  	0,98484  	0,98216  	5497798,13744  	55,48601  	51,64122  	19959496,98653  	913,93454  	0,00595  	-Inf  	-Inf  	0,00405  	0,00481  	0,00395  	0,00629  	1047,57203  	0,00399  	0,00418  
97,13535  	1051,15456  	1327,75450  	31,67684  	25,85183  	0,04757  	0,11956  	85706,53851  	0,17551  	0,13618  	0,98749  	0,98481  	16891083,15781  	1580970,51403  	51,79943  	25295332,54600  	0,55112  	0,06729  	NaN  	NaN  	0,00405  	0,00481  	0,00395  	0,00630  	1327,62170  	0,00399  	0,00418  
98,13563  	30,97550  	30,96392  	1051,85593  	25,85276  	0,04571  	0,11959  	85706,53851  	0,17665  	0,13536  	0,98773  	0,98505  	18440,67525  	195,20994  	52,13748  	25295332,54600  	871,34395  	0,18049  	-Inf  	-Inf  	0,00405  	0,00482  	0,00395  	0,00630  	1327,62170  	0,00399  	0,00418  
99,13983  	-244,98909  	1054,15183  	28,62506  	25,85251  	0,04583  	0,11958  	85706,53851  	0,17596  	0,13525  	0,98764  	0,98496  	973889,70055  	2151,50132  	51,93360  	25295332,54600  	22,83937  	0,18099  	-Inf  	-Inf  	0,00405  	0,00482  	0,00395  	0,00630  	1327,62170  	0,00399  	0,00418  
100,14174  	1056,48417  	1327,75450  	1056,48421  	25,85190  	0,05061  	0,11917  	85706,53851  	0,17702  	0,13596  	0,98425  	0,98158  	628330989,38322  	363976,12130  	52,24487  	25295332,54600  	0,53796  	0,00626  	-Inf  	-Inf  	0,00404  	0,00482  	0,00395  	0,00629  	1327,62170  	0,00400  	0,00418  
101,14339  	20,70092  	1327,75450  	20,70093  	25,85258  	0,04616  	0,11949  	1333,95507  	0,17762  	0,13523  	0,98694  	0,98426  	79900,38981  	252,37461  	52,42169  	393702,01676  	773,38639  	0,06770  	-Inf  	-Inf  	0,00405  	0,00482  	0,00395  	0,00629  	20,66734  	0,00399  	0,00418  
102,14364  	-244,98909  	1327,75450  	1067,67305  	25,85392  	0,04675  	0,11966  	68914,41405  	0,17611  	0,13508  	0,98837  	0,98569  	168965879,10520  	556,55093  	51,97635  	20339323,59012  	22,81165  	0,00567  	-Inf  	-Inf  	0,00405  	0,00482  	0,00395  	0,00630  	1067,50711  	0,00399  	0,00418  
