10/08/2024 09:38:44Time	T_hot_in(C)	T_cold_in(C)	T_cold_out(C)	T_hot_out(C)	mdot_cold(kg/s)	ASFASIFUAS(kg/s)	Diferencial_cold(bar)	Diferencial_hot(bar)	mdot_hot(kg/s)	ABS_cold(bar)	ABS_hot(bar)	q_cold(kW)	q_hot(kW)	ASFASYFY	Tau_cold_haste	Re_hot	Re_cold	U_global	PSIG_cold(bar)	R_fouling	PSIG_hot(bar)	PSID_hot(bar)	m_dot_hot	PSID_cold(bar)	m_dot_cold
160.81544  	25.28227  	49.74976  	49.47777  	29.04221  	-1.18512  	0.05014  	1.38206  	1.41583  	-3.02442  	0.06099  	-0.08573  	-47.54932  	-1.34840  	417.86600  	407.89908  	-18930.78130  	-11413.48770  	Inf  	-Inf  	0.00627  	0.00003  	0.00420  	0.00496  	0.01034  	0.00000  	0.00000  
161.81488  	25.29095  	49.75241  	49.47994  	29.05059  	-1.18512  	0.04928  	1.38229  	1.41570  	-3.02442  	0.06034  	-0.08566  	-47.54561  	-1.35076  	417.82802  	407.96687  	-18934.43188  	-11413.93742  	Inf  	-Inf  	0.00627  	0.00003  	0.00419  	0.00495  	0.01034  	0.00000  	0.00000  
162.81548  	25.29987  	49.75509  	49.48280  	29.05820  	-1.18512  	0.04818  	1.38202  	1.41716  	-3.02442  	0.06098  	-0.08570  	-47.52897  	-1.34983  	418.25780  	407.88891  	-18937.96702  	-11414.45418  	Inf  	-Inf  	0.00627  	0.00003  	0.00420  	0.00493  	0.01034  	0.00000  	0.00000  
163.81479  	25.31100  	49.75763  	49.48462  	29.06836  	-1.18512  	0.04897  	1.38397  	1.41562  	-3.02442  	0.06152  	-0.08566  	-47.51674  	-1.35344  	417.80583  	408.46191  	-18942.52151  	-11414.86068  	Inf  	-Inf  	0.00626  	0.00003  	0.00420  	0.00494  	0.01035  	0.00000  	0.00000  
164.81531  	25.32154  	49.76095  	49.48761  	29.07602  	-1.18512  	0.04804  	1.38236  	1.41779  	-3.02442  	0.06133  	-0.08567  	-47.48036  	-1.35503  	418.44477  	407.98871  	-18946.41562  	-11415.44982  	Inf  	-Inf  	0.00627  	0.00003  	0.00420  	0.00492  	0.01034  	0.00000  	0.00000  
165.81618  	25.33153  	49.76409  	49.49088  	29.08344  	-1.18512  	0.05029  	1.38139  	1.41732  	-3.02442  	0.06087  	-0.08567  	-47.44785  	-1.35443  	418.30485  	407.70167  	-18950.14287  	-11416.04720  	Inf  	-Inf  	0.00627  	0.00003  	0.00419  	0.00497  	0.01034  	0.00000  	0.00000  
166.81677  	25.34189  	49.76587  	49.49325  	29.09156  	-1.18512  	0.05051  	1.38364  	1.41836  	-3.02442  	0.06213  	-0.08574  	-47.41956  	-1.35150  	418.61257  	408.36632  	-18954.09690  	-11416.43517  	Inf  	-Inf  	0.00627  	0.00003  	0.00420  	0.00497  	0.01035  	0.00000  	0.00000  
167.81695  	25.35181  	49.76849  	49.49643  	29.10071  	-1.18512  	0.04847  	1.38228  	1.41969  	-3.02442  	0.06096  	-0.08564  	-47.40971  	-1.34872  	419.00527  	407.96399  	-18958.17823  	-11416.97629  	Inf  	-Inf  	0.00627  	0.00003  	0.00420  	0.00493  	0.01034  	0.00000  	0.00000  
168.81723  	25.36220  	49.77057  	49.49925  	29.10842  	-1.18512  	0.04843  	1.38274  	1.41404  	-3.02442  	0.06191  	-0.08569  	-47.37585  	-1.34507  	417.33685  	408.09957  	-18962.05165  	-11417.43260  	Inf  	-Inf  	0.00626  	0.00003  	0.00420  	0.00493  	0.01035  	0.00000  	0.00000  
169.81750  	25.37248  	49.77285  	49.50109  	29.11619  	-1.18512  	0.04934  	1.38180  	1.41788  	-3.02442  	0.06415  	-0.08571  	-47.34410  	-1.34726  	418.47181  	407.82170  	-18965.91460  	-11417.81803  	Inf  	-Inf  	0.00627  	0.00003  	0.00421  	0.00495  	0.01034  	0.00000  	0.00000  
170.81739  	25.38217  	49.77534  	49.50365  	29.12402  	-1.18512  	0.04886  	1.38173  	1.41535  	-3.02442  	0.06198  	-0.08567  	-47.32058  	-1.34690  	417.72482  	407.80287  	-18969.66617  	-11418.28930  	Inf  	-Inf  	0.00626  	0.00003  	0.00420  	0.00494  	0.01034  	0.00000  	0.00000  
171.81717  	25.39375  	49.77778  	49.50590  	29.13264  	-1.18512  	0.04949  	1.38111  	1.41712  	-3.02442  	0.06203  	-0.08567  	-47.28322  	-1.34784  	418.24735  	407.61879  	-18973.98843  	-11418.72588  	Inf  	-Inf  	0.00627  	0.00003  	0.00420  	0.00495  	0.01034  	0.00000  	0.00000  
172.81725  	25.40287  	49.78083  	49.50996  	29.14160  	-1.18512  	0.04934  	1.38251  	1.41661  	-3.02442  	0.06193  	-0.08573  	-47.28104  	-1.34286  	418.09710  	408.03364  	-18977.85970  	-11419.38936  	Inf  	-Inf  	0.00627  	0.00003  	0.00420  	0.00495  	0.01034  	0.00000  	0.00000  
173.81765  	25.41266  	49.78305  	49.51226  	29.15029  	-1.18512  	0.04898  	1.38070  	1.41933  	-3.02442  	0.06153  	-0.08564  	-47.26724  	-1.34244  	418.89957  	407.49865  	-18981.81431  	-11419.81124  	Inf  	-Inf  	0.00627  	0.00003  	0.00420  	0.00494  	0.01034  	0.00000  	0.00000  
174.81808  	25.42294  	49.78554  	49.51416  	29.15815  	-1.18512  	0.04896  	1.38222  	1.41750  	-3.02442  	0.06104  	-0.08569  	-47.23662  	-1.34537  	418.36046  	407.94638  	-18985.70051  	-11420.22160  	Inf  	-Inf  	0.00627  	0.00003  	0.00420  	0.00494  	0.01034  	0.00000  	0.00000  
175.81848  	25.43378  	49.78829  	49.51671  	29.16663  	-1.18512  	0.05115  	1.38270  	1.41903  	-3.02442  	0.06238  	-0.08576  	-47.20684  	-1.34635  	418.80997  	408.08805  	-18989.83705  	-11420.71469  	Inf  	-Inf  	0.00627  	0.00002  	0.00420  	0.00498  	0.01035  	0.00000  	0.00000  
176.81833  	25.44430  	49.79018  	49.51973  	29.17520  	-1.18512  	0.04745  	1.38185  	1.42130  	-3.02442  	0.06041  	-0.08565  	-47.18214  	-1.34070  	419.48007  	407.83813  	-18993.92588  	-11421.17376  	Inf  	-Inf  	0.00627  	0.00003  	0.00419  	0.00491  	0.01034  	0.00000  	0.00000  
177.81802  	25.45474  	49.79284  	49.52137  	29.18386  	-1.18512  	0.04960  	1.38172  	1.41548  	-3.02442  	0.06125  	-0.08567  	-47.15956  	-1.34577  	417.76420  	407.79947  	-18998.01598  	-11421.57466  	Inf  	-Inf  	0.00626  	0.00003  	0.00420  	0.00495  	0.01034  	0.00000  	0.00000  
178.81833  	25.46493  	49.79603  	49.52360  	29.19172  	-1.18512  	0.04912  	1.38184  	1.41809  	-3.02442  	0.06168  	-0.08568  	-47.13015  	-1.35059  	418.53324  	407.83497  	-19001.88048  	-11422.08063  	Inf  	-Inf  	0.00627  	0.00003  	0.00420  	0.00494  	0.01034  	0.00000  	0.00000  
179.81862  	25.47509  	49.79764  	49.52606  	29.19968  	-1.18512  	0.04987  	1.38150  	1.41994  	-3.02442  	0.06199  	-0.08569  	-47.10226  	-1.34636  	419.07980  	407.73575  	-19005.76348  	-11422.46046  	Inf  	-Inf  	0.00627  	0.00003  	0.00420  	0.00496  	0.01034  	0.00000  	0.00000  
180.81846  	25.48554  	49.80034  	49.52808  	29.20864  	-1.18512  	0.05042  	1.38247  	1.41332  	-3.02442  	0.06124  	-0.08575  	-47.08352  	-1.34971  	417.12521  	408.02157  	-19009.92179  	-11422.90101  	Inf  	-Inf  	0.00626  	0.00002  	0.00420  	0.00497  	0.01034  	0.00000  	0.00000  
181.81773  	25.49580  	49.80288  	49.53033  	29.21685  	-1.18512  	0.05144  	1.38195  	1.41784  	-3.02442  	0.06261  	-0.08567  	-47.05758  	-1.35115  	418.46015  	407.86615  	-19013.87662  	-11423.34845  	Inf  	-Inf  	0.00627  	0.00003  	0.00420  	0.00499  	0.01034  	0.00000  	0.00000  
182.82019  	25.50556  	49.80399  	49.53339  	29.22516  	-1.18512  	0.04867  	1.38091  	1.41563  	-3.02442  	0.06089  	-0.08566  	-47.03917  	-1.34150  	417.80817  	407.55909  	-19017.74833  	-11423.73663  	Inf  	-Inf  	0.00627  	0.00003  	0.00419  	0.00493  	0.01034  	0.00000  	0.00000  
183.82028  	25.51603  	49.80738  	49.53518  	29.23432  	-1.18512  	0.04800  	1.38200  	1.41909  	-3.02442  	0.06096  	-0.08565  	-47.02265  	-1.34942  	418.82915  	407.88284  	-19021.95311  	-11424.22047  	Inf  	-Inf  	0.00627  	0.00003  	0.00420  	0.00492  	0.01034  	0.00000  	0.00000  
184.82137  	25.52647  	49.80887  	49.53785  	29.24302  	-1.18512  	0.04861  	1.38242  	1.41549  	-3.02442  	0.05983  	-0.08571  	-47.00058  	-1.34357  	417.76636  	408.00570  	-19026.05480  	-11424.60848  	Inf  	-Inf  	0.00626  	0.00003  	0.00419  	0.00493  	0.01034  	0.00000  	0.00000  
185.82108  	25.53658  	49.81057  	49.53869  	29.25100  	-1.18512  	0.04940  	1.38182  	1.41788  	-3.02442  	0.06089  	-0.08571  	-46.97375  	-1.34784  	418.47204  	407.82782  	-19029.93200  	-11424.84526  	Inf  	-Inf  	0.00627  	0.00003  	0.00419  	0.00495  	0.01034  	0.00000  	0.00000  
186.82108  	25.54728  	49.81260  	49.54104  	29.25969  	-1.18512  	0.04990  	1.38150  	1.41716  	-3.02442  	0.06129  	-0.08568  	-46.94825  	-1.34628  	418.26020  	407.73558  	-19034.08819  	-11425.25398  	Inf  	-Inf  	0.00627  	0.00003  	0.00420  	0.00496  	0.01034  	0.00000  	0.00000  
187.82105  	25.55707  	49.81542  	49.54244  	29.26785  	-1.18512  	0.04966  	1.38156  	1.42020  	-3.02442  	0.06300  	-0.08572  	-46.92770  	-1.35327  	419.15646  	407.75291  	-19037.93608  	-11425.64799  	Inf  	-Inf  	0.00627  	0.00003  	0.00420  	0.00495  	0.01034  	0.00000  	0.00000  
188.82104  	25.56741  	49.81671  	49.54429  	29.27621  	-1.18512  	0.04858  	1.38177  	1.41616  	-3.02442  	0.06129  	-0.08564  	-46.90269  	-1.35048  	417.96345  	407.81536  	-19041.94264  	-11425.94108  	Inf  	-Inf  	0.00627  	0.00003  	0.00420  	0.00493  	0.01034  	0.00000  	0.00000  
189.82200  	25.57667  	49.81883  	49.54686  	29.28404  	-1.18512  	0.04903  	1.38076  	1.41563  	-3.02442  	0.06103  	-0.08569  	-46.88454  	-1.34828  	417.80848  	407.51581  	-19045.60615  	-11426.37926  	Inf  	-Inf  	0.00627  	0.00003  	0.00420  	0.00494  	0.01034  	0.00000  	0.00000  
190.82340  	25.58697  	49.82151  	49.55002  	29.29279  	-1.18512  	0.04899  	1.38146  	1.41969  	-3.02442  	0.06074  	-0.08573  	-46.86489  	-1.34594  	419.00570  	407.72114  	-19049.69042  	-11426.92343  	Inf  	-Inf  	0.00627  	0.00003  	0.00419  	0.00494  	0.01034  	0.00000  	0.00000  
191.82310  	25.59858  	49.82253  	49.55216  	29.30122  	-1.18512  	0.04863  	1.38293  	1.41752  	-3.02442  	0.06026  	-0.08572  	-46.82468  	-1.34033  	418.36546  	408.15540  	-19053.98546  	-11427.21808  	Inf  	-Inf  	0.00627  	0.00003  	0.00419  	0.00493  	0.01035  	0.00000  	0.00000  
192.82300  	25.60758  	49.82528  	49.55441  	29.30992  	-1.18512  	0.04802  	1.38153  	1.41826  	-3.02442  	0.06163  	-0.08566  	-46.82084  	-1.34283  	418.58343  	407.74277  	-19057.78128  	-11427.68479  	Inf  	-Inf  	0.00627  	0.00003  	0.00420  	0.00492  	0.01034  	0.00000  	0.00000  
193.82539  	25.61735  	49.82679  	49.55649  	29.31796  	-1.18512  	0.05037  	1.38256  	1.41425  	-3.02442  	0.06253  	-0.08575  	-46.79913  	-1.33996  	417.40162  	408.04695  	-19061.59920  	-11428.02033  	Inf  	-Inf  	0.00626  	0.00002  	0.00420  	0.00497  	0.01035  	0.00000  	0.00000  
194.82719  	25.62910  	49.82910  	49.55884  	29.32612  	-1.18512  	0.04806  	1.38177  	1.41872  	-3.02442  	0.06113  	-0.08568  	-46.75374  	-1.33980  	418.71891  	407.81440  	-19065.87001  	-11428.45596  	Inf  	-Inf  	0.00627  	0.00003  	0.00420  	0.00492  	0.01034  	0.00000  	0.00000  
195.82748  	25.63924  	49.83080  	49.56124  	29.33509  	-1.18512  	0.04886  	1.38175  	1.41656  	-3.02442  	0.05994  	-0.08562  	-46.73880  	-1.33633  	418.08069  	407.80796  	-19069.96818  	-11428.83793  	Inf  	-Inf  	0.00627  	0.00003  	0.00419  	0.00494  	0.01034  	0.00000  	0.00000  
196.82686  	25.64909  	49.83344  	49.56226  	29.34323  	-1.18512  	0.04810  	1.38158  	1.41699  	-3.02442  	0.06151  	-0.08566  	-46.71715  	-1.34436  	418.20861  	407.75820  	-19073.82536  	-11429.17878  	Inf  	-Inf  	0.00627  	0.00003  	0.00420  	0.00492  	0.01034  	0.00000  	0.00000  
197.82762  	25.65865  	49.83507  	49.56474  	29.35177  	-1.18512  	0.04935  	1.38249  	1.41502  	-3.02442  	0.06065  	-0.08573  	-46.70432  	-1.34016  	417.62610  	408.02573  	-19077.70595  	-11429.56235  	Inf  	-Inf  	0.00626  	0.00003  	0.00419  	0.00495  	0.01034  	0.00000  	0.00000  
198.82709  	25.66883  	49.83675  	49.56616  	29.36012  	-1.18512  	0.05027  	1.38224  	1.41633  	-3.02442  	0.06026  	-0.08569  	-46.68114  	-1.34145  	418.01547  	407.95370  	-19081.68179  	-11429.85222  	Inf  	-Inf  	0.00627  	0.00003  	0.00419  	0.00497  	0.01034  	0.00000  	0.00000  
199.82758  	25.67928  	49.83888  	49.56963  	29.36810  	-1.18512  	0.05027  	1.38338  	1.41501  	-3.02442  	0.06311  	-0.08573  	-46.64993  	-1.33479  	417.62517  	408.28974  	-19085.63480  	-11430.37445  	Inf  	-Inf  	0.00626  	0.00003  	0.00420  	0.00497  	0.01035  	0.00000  	0.00000  
200.82860  	25.68931  	49.84056  	49.57181  	29.37647  	-1.18512  	0.05002  	1.38222  	1.41763  	-3.02442  	0.06082  	-0.08571  	-46.62893  	-1.33233  	418.39737  	407.94713  	-19089.58205  	-11430.73458  	Inf  	-Inf  	0.00627  	0.00003  	0.00419  	0.00496  	0.01034  	0.00000  	0.00000  
201.82852  	25.70007  	49.84134  	49.57405  	29.38449  	-1.18512  	0.05048  	1.38114  	1.41482  	-3.02442  	0.06128  	-0.08569  	-46.59438  	-1.32507  	417.56825  	407.62812  	-19093.61240  	-11431.01775  	Inf  	-Inf  	0.00626  	0.00003  	0.00420  	0.00497  	0.01034  	0.00000  	0.00000  
202.82785  	25.71033  	49.84412  	49.57483  	29.39230  	-1.18512  	0.05077  	1.37889  	1.41637  	-3.02442  	0.06031  	-0.08567  	-46.56337  	-1.33503  	418.02507  	406.96521  	-19097.48817  	-11431.34947  	Inf  	-Inf  	0.00627  	0.00003  	0.00419  	0.00497  	0.01033  	0.00000  	0.00000  
203.82828  	25.72097  	49.84679  	49.57727  	29.40048  	-1.18512  	0.04879  	1.38046  	1.41262  	-3.02442  	0.06161  	-0.08571  	-46.53219  	-1.33611  	416.91795  	407.42698  	-19101.52767  	-11431.82597  	Inf  	-Inf  	0.00626  	0.00003  	0.00420  	0.00494  	0.01034  	0.00000  	0.00000  
204.82808  	25.72983  	49.84830  	49.58001  	29.40981  	-1.18512  	0.04986  	1.37985  	1.41138  	-3.02442  	0.06144  	-0.08575  	-46.53821  	-1.33004  	416.55358  	407.24611  	-19105.43002  	-11432.22314  	Inf  	-Inf  	0.00626  	0.00002  	0.00420  	0.00496  	0.01033  	0.00000  	0.00000  
205.82851  	25.73964  	49.85032  	49.58203  	29.41873  	-1.18512  	0.05029  	1.37967  	1.41498  	-3.02442  	0.06209  	-0.08574  	-46.52695  	-1.33004  	417.61520  	407.19390  	-19109.45204  	-11432.60041  	Inf  	-Inf  	0.00626  	0.00002  	0.00420  	0.00497  	0.01033  	0.00000  	0.00000  
206.82807  	25.74952  	49.85140  	49.58470  	29.42684  	-1.18512  	0.04938  	1.37983  	1.41707  	-3.02442  	0.06121  	-0.08566  	-46.50452  	-1.32214  	418.23352  	407.24152  	-19113.31018  	-11432.94940  	Inf  	-Inf  	0.00627  	0.00003  	0.00420  	0.00495  	0.01033  	0.00000  	0.00000  
207.83100  	25.76037  	49.85404  	49.58517  	29.43544  	-1.18512  	0.05020  	1.37986  	1.41689  	-3.02442  	0.06156  	-0.08565  	-46.47613  	-1.33293  	418.18065  	407.24905  	-19117.48681  	-11433.24031  	Inf  	-Inf  	0.00627  	0.00003  	0.00420  	0.00496  	0.01033  	0.00000  	0.00000  
208.83214  	25.77076  	49.85573  	49.58631  	29.44357  	-1.18512  	0.05085  	1.38066  	1.41696  	-3.02442  	0.06186  	-0.08565  	-46.44746  	-1.33568  	418.20143  	407.48652  	-19121.46039  	-11433.50440  	Inf  	-Inf  	0.00627  	0.00003  	0.00420  	0.00498  	0.01034  	0.00000  	0.00000  
