10/08/2024 09:16:36Time	T_hot_in(C)	T_cold_in(C)	T_cold_out(C)	T_hot_out(C)	mdot_cold(kg/s)	ASFASIFUAS(kg/s)	Diferencial_cold(bar)	Diferencial_hot(bar)	mdot_hot(kg/s)	ABS_cold(bar)	ABS_hot(bar)	q_cold(kW)	q_hot(kW)	ASFASYFY	Tau_cold_haste	Re_hot	Re_cold	U_global	PSIG_cold(bar)	R_fouling	PSIG_hot(bar)	PSID_hot(bar)	m_dot_hot	PSID_cold(bar)	m_dot_cold
4.75275  	24.70250  	49.91505  	49.74699  	38.02197  	-1.18512  	0.01035  	0.12908  	0.11070  	-3.02442  	0.06150  	-0.08570  	-168.44211  	-0.83310  	32.67133  	38.09782  	-20755.55915  	-11454.04448  	Inf  	-Inf  	0.00418  	0.00003  	0.00420  	0.00420  	0.00457  	0.00000  	0.00000  
5.75265  	24.70010  	49.91635  	49.74823  	38.02443  	-1.18512  	0.00842  	0.08030  	0.05848  	-3.02442  	0.06113  	-0.08572  	-168.50355  	-0.83339  	17.25999  	23.69894  	-20755.57399  	-11454.28203  	Inf  	-Inf  	0.00409  	0.00003  	0.00420  	0.00416  	0.00435  	0.00000  	0.00000  
6.75266  	24.69506  	49.91673  	49.74879  	38.03345  	-1.18512  	0.00082  	0.02766  	0.00643  	-3.02442  	0.06073  	-0.08570  	-168.68137  	-0.83250  	1.89887  	8.16279  	-20756.44982  	-11454.36949  	Inf  	-Inf  	0.00401  	0.00003  	0.00419  	0.00402  	0.00410  	0.00000  	0.00000  
10/08/2024 09:58:45Time	T_hot_in(C)	T_cold_in(C)	T_cold_out(C)	T_hot_out(C)	mdot_cold(kg/s)	ASFASIFUAS(kg/s)	Diferencial_cold(bar)	Diferencial_hot(bar)	mdot_hot(kg/s)	ABS_cold(bar)	ABS_hot(bar)	q_cold(kW)	q_hot(kW)	ASFASYFY	Tau_cold_haste	Re_hot	Re_cold	U_global	PSIG_cold(bar)	R_fouling	PSIG_hot(bar)	PSID_hot(bar)	m_dot_hot	PSID_cold(bar)	m_dot_cold
1.74946  	0.00000  	0.00000  	0.00000  	0.00000  	-1.18512  	-0.20833  	-0.86278  	-2.50000  	-3.02442  	-1.25000  	-0.08628  	-0.00000  	-0.00000  	-737.84722  	-254.63905  	-9234.48090  	-3618.55272  	NaN  	NaN  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  
2.74965  	24.71782  	49.96879  	49.99758  	33.30415  	-1.18512  	-0.00130  	0.01767  	-0.00689  	-3.02442  	0.06320  	-0.08564  	-108.58524  	-0.14269  	-2.03267  	5.21554  	-19727.38319  	-11482.47791  	Inf  	-Inf  	0.00399  	0.00003  	0.00420  	0.00398  	0.00406  	0.00000  	0.00000  
3.74999  	24.71730  	49.96800  	49.99697  	33.29312  	-1.18512  	-0.00162  	0.01768  	-0.00481  	-3.02442  	0.06144  	-0.08577  	-108.45243  	-0.14365  	-1.41902  	5.21789  	-19724.87667  	-11482.34722  	Inf  	-Inf  	0.00399  	0.00002  	0.00420  	0.00397  	0.00406  	0.00000  	0.00000  
4.75025  	24.71790  	49.96674  	49.99625  	33.28283  	-1.18512  	-0.00168  	0.01758  	-0.00455  	-3.02442  	0.06120  	-0.08571  	-108.31461  	-0.14629  	-1.34226  	5.18727  	-19722.77610  	-11482.16200  	Inf  	-Inf  	0.00399  	0.00003  	0.00420  	0.00397  	0.00406  	0.00000  	0.00000  
5.75033  	24.71785  	49.96648  	49.99513  	33.27279  	-1.18512  	-0.00177  	0.02648  	0.00783  	-3.02442  	0.06065  	-0.08566  	-108.18848  	-0.14204  	2.31129  	7.81484  	-19720.58782  	-11482.03368  	Inf  	-Inf  	0.00401  	0.00003  	0.00419  	0.00397  	0.00410  	0.00000  	0.00000  
6.75047  	24.71854  	49.96621  	49.99381  	33.26636  	-1.18512  	-0.00219  	0.09675  	0.07882  	-3.02442  	0.06019  	-0.08569  	-108.09847  	-0.13682  	23.26426  	28.55377  	-19719.34236  	-11481.88514  	Inf  	-Inf  	0.00413  	0.00003  	0.00419  	0.00396  	0.00442  	0.00000  	0.00000  
7.75070  	24.71906  	49.96388  	49.99344  	33.34619  	-1.18512  	0.00252  	0.14106  	0.12291  	-3.02442  	0.05977  	-0.08569  	-109.10126  	-0.14654  	36.27680  	41.63219  	-19736.77352  	-11481.63259  	Inf  	-Inf  	0.00420  	0.00003  	0.00419  	0.00405  	0.00463  	0.00000  	0.00000  
8.75243  	24.72201  	49.96337  	49.99021  	33.57352  	-1.18512  	0.00894  	0.16851  	0.14914  	-3.02442  	0.06105  	-0.08570  	-111.93894  	-0.13302  	44.01683  	49.73381  	-19786.75534  	-11481.28267  	Inf  	-Inf  	0.00424  	0.00003  	0.00420  	0.00417  	0.00475  	0.00000  	0.00000  
9.75246  	24.72406  	49.96388  	49.97834  	33.84179  	-1.18512  	0.01040  	0.24174  	0.22732  	-3.02442  	0.06053  	-0.08570  	-115.30555  	-0.07168  	67.09057  	71.34577  	-19845.47885  	-11480.22021  	Inf  	-Inf  	0.00436  	0.00003  	0.00419  	0.00420  	0.00509  	0.00000  	0.00000  
10.75249  	24.72422  	49.96302  	49.95705  	34.12291  	-1.18512  	0.01378  	0.36225  	0.34998  	-3.02442  	0.06118  	-0.08567  	-118.85860  	-0.02956  	103.29207  	106.91333  	-19906.64212  	-11478.15097  	Inf  	-Inf  	0.00456  	0.00003  	0.00420  	0.00426  	0.00564  	0.00000  	0.00000  
11.75241  	24.72931  	49.96250  	49.93039  	34.39858  	-1.18512  	0.01879  	0.54499  	0.53762  	-3.02442  	0.06167  	-0.08566  	-122.28045  	-0.15916  	158.67219  	160.84850  	-19967.75265  	-11475.61094  	Inf  	-Inf  	0.00486  	0.00003  	0.00420  	0.00436  	0.00649  	0.00000  	0.00000  
12.75348  	24.74487  	49.96163  	49.90118  	34.62909  	-1.18512  	0.02230  	0.71242  	0.71340  	-3.02442  	0.06158  	-0.08568  	-124.99889  	-0.29969  	210.55067  	210.26426  	-20021.35844  	-11472.79986  	Inf  	-Inf  	0.00514  	0.00003  	0.00420  	0.00443  	0.00726  	0.00000  	0.00000  
13.75465  	24.77060  	49.96044  	49.87641  	34.75252  	-1.18512  	0.02924  	1.03880  	1.05522  	-3.02442  	0.06074  	-0.08561  	-126.23433  	-0.41656  	311.43535  	306.59109  	-20053.87578  	-11470.37415  	Inf  	-Inf  	0.00569  	0.00003  	0.00419  	0.00456  	0.00876  	0.00000  	0.00000  
14.75570  	24.80329  	49.95827  	49.85228  	34.78044  	-1.18512  	0.03867  	1.16776  	1.19000  	-3.02442  	0.06098  	-0.08572  	-126.17409  	-0.52541  	351.21675  	344.65057  	-20067.09517  	-11467.91710  	Inf  	-Inf  	0.00590  	0.00003  	0.00420  	0.00474  	0.00936  	0.00000  	0.00000  
15.75564  	24.84998  	49.95463  	49.82668  	34.67644  	-1.18512  	0.04382  	1.16911  	1.19448  	-3.02442  	0.06231  	-0.08566  	-124.26837  	-0.63434  	352.53854  	345.04991  	-20054.59617  	-11465.18522  	Inf  	-Inf  	0.00591  	0.00003  	0.00420  	0.00484  	0.00936  	0.00000  	0.00000  
16.75665  	24.87200  	49.94961  	49.79960  	34.44392  	-1.18512  	0.04225  	1.16896  	1.19392  	-3.02442  	0.06259  	-0.08571  	-121.04933  	-0.74369  	352.37270  	345.00648  	-20008.71166  	-11462.18650  	Inf  	-Inf  	0.00591  	0.00003  	0.00420  	0.00481  	0.00936  	0.00000  	0.00000  
17.75769  	24.87115  	49.94324  	49.77557  	34.17376  	-1.18512  	0.04308  	1.17118  	1.19567  	-3.02442  	0.06169  	-0.08564  	-117.64364  	-0.83125  	352.88809  	345.66080  	-19949.68632  	-11459.34702  	Inf  	-Inf  	0.00591  	0.00003  	0.00420  	0.00483  	0.00937  	0.00000  	0.00000  
18.75842  	24.85641  	49.93788  	49.75237  	33.87772  	-1.18512  	0.04320  	1.17094  	1.19147  	-3.02442  	0.06086  	-0.08571  	-114.08621  	-0.91960  	351.64906  	345.59090  	-19882.06290  	-11456.67938  	Inf  	-Inf  	0.00591  	0.00003  	0.00419  	0.00483  	0.00937  	0.00000  	0.00000  
19.75852  	24.83218  	49.93000  	49.73027  	33.55467  	-1.18512  	0.04346  	1.17401  	1.19310  	-3.02442  	0.06019  	-0.08573  	-110.30733  	-0.99016  	352.13034  	346.49604  	-19806.58667  	-11453.87910  	Inf  	-Inf  	0.00591  	0.00003  	0.00419  	0.00483  	0.00938  	0.00000  	0.00000  
20.75867  	24.80148  	49.92042  	49.70901  	33.22268  	-1.18512  	0.04296  	1.18430  	1.20805  	-3.02442  	0.06261  	-0.08569  	-106.49706  	-1.04807  	356.54110  	349.53181  	-19727.85858  	-11450.99915  	Inf  	-Inf  	0.00593  	0.00003  	0.00420  	0.00482  	0.00943  	0.00000  	0.00000  
21.75899  	24.77168  	49.91049  	49.69183  	32.93435  	-1.18512  	0.04390  	1.19852  	1.22120  	-3.02442  	0.06093  	-0.08567  	-103.22762  	-1.08399  	360.42258  	353.72858  	-19658.88577  	-11448.46769  	Inf  	-Inf  	0.00595  	0.00003  	0.00419  	0.00484  	0.00950  	0.00000  	0.00000  
22.75879  	24.74389  	49.89883  	49.67490  	32.65943  	-1.18512  	0.04400  	1.20953  	1.23385  	-3.02442  	0.06293  	-0.08568  	-100.10230  	-1.11012  	364.15721  	356.97878  	-19593.33020  	-11445.79789  	Inf  	-Inf  	0.00597  	0.00003  	0.00420  	0.00484  	0.00955  	0.00000  	0.00000  
23.75898  	24.71604  	49.88642  	49.65673  	32.38422  	-1.18512  	0.04522  	1.21512  	1.23997  	-3.02442  	0.05993  	-0.08565  	-96.97417  	-1.13870  	365.96225  	358.62933  	-19527.76835  	-11442.94287  	Inf  	-Inf  	0.00598  	0.00003  	0.00419  	0.00487  	0.00957  	0.00000  	0.00000  
24.75927  	24.68999  	49.87369  	49.63878  	32.11416  	-1.18512  	0.04521  	1.21824  	1.24869  	-3.02442  	0.06077  	-0.08570  	-93.88845  	-1.16454  	368.53626  	359.55140  	-19463.78391  	-11440.07848  	Inf  	-Inf  	0.00600  	0.00003  	0.00419  	0.00487  	0.00959  	0.00000  	0.00000  
25.76064  	24.66819  	49.86150  	49.62377  	31.88637  	-1.18512  	0.04627  	1.22041  	1.24332  	-3.02442  	0.06152  	-0.08573  	-91.28328  	-1.17855  	366.95082  	360.19122  	-19409.90429  	-11437.53988  	Inf  	-Inf  	0.00599  	0.00003  	0.00420  	0.00489  	0.00960  	0.00000  	0.00000  
26.76078  	24.64796  	49.84907  	49.60947  	31.67593  	-1.18512  	0.04629  	1.22301  	1.24673  	-3.02442  	0.06292  	-0.08565  	-88.87787  	-1.18783  	367.95715  	360.95793  	-19360.15387  	-11435.04466  	Inf  	-Inf  	0.00599  	0.00003  	0.00420  	0.00489  	0.00961  	0.00000  	0.00000  
27.76063  	24.62911  	49.83697  	49.59434  	31.47012  	-1.18512  	0.04584  	1.22407  	1.25059  	-3.02442  	0.06205  	-0.08566  	-86.51349  	-1.20281  	369.09742  	361.26937  	-19311.74438  	-11432.50235  	Inf  	-Inf  	0.00600  	0.00003  	0.00420  	0.00488  	0.00961  	0.00000  	0.00000  
28.76162  	24.60957  	49.82287  	49.57833  	31.27436  	-1.18512  	0.04510  	1.22716  	1.25047  	-3.02442  	0.06018  	-0.08572  	-84.28504  	-1.21234  	369.06098  	362.18327  	-19265.38778  	-11429.69264  	Inf  	-Inf  	0.00600  	0.00003  	0.00419  	0.00487  	0.00963  	0.00000  	0.00000  
29.76160  	24.59577  	49.81031  	49.56421  	31.11258  	-1.18512  	0.04569  	1.22845  	1.25428  	-3.02442  	0.06172  	-0.08571  	-82.41349  	-1.22004  	370.18571  	362.56220  	-19227.61171  	-11427.20275  	Inf  	-Inf  	0.00601  	0.00003  	0.00420  	0.00488  	0.00964  	0.00000  	0.00000  
30.76178  	24.58242  	49.79807  	49.55078  	30.96387  	-1.18512  	0.04644  	1.23206  	1.25393  	-3.02442  	0.06260  	-0.08575  	-80.70184  	-1.22592  	370.08415  	363.63003  	-19192.76710  	-11424.80719  	Inf  	-Inf  	0.00601  	0.00002  	0.00420  	0.00489  	0.00965  	0.00000  	0.00000  
31.76119  	24.57125  	49.78610  	49.53659  	30.81970  	-1.18512  	0.04583  	1.23314  	1.25752  	-3.02442  	0.06244  	-0.08571  	-79.01989  	-1.23697  	371.14295  	363.94657  	-19159.38882  	-11422.36594  	Inf  	-Inf  	0.00601  	0.00003  	0.00420  	0.00488  	0.00966  	0.00000  	0.00000  
32.76245  	24.56160  	49.77200  	49.52388  	30.68405  	-1.18512  	0.04571  	1.23419  	1.25825  	-3.02442  	0.06098  	-0.08570  	-77.42638  	-1.23005  	371.35982  	364.25876  	-19128.18409  	-11419.86462  	Inf  	-Inf  	0.00601  	0.00003  	0.00420  	0.00488  	0.00966  	0.00000  	0.00000  
33.76355  	24.55508  	49.76104  	49.51143  	30.57194  	-1.18512  	0.04711  	1.23571  	1.26219  	-3.02442  	0.06206  	-0.08576  	-76.09117  	-1.23744  	372.52005  	364.70601  	-19102.72271  	-11417.67986  	Inf  	-Inf  	0.00602  	0.00002  	0.00420  	0.00490  	0.00967  	0.00000  	0.00000  
34.76456  	24.54882  	49.74976  	49.49922  	30.47049  	-1.18512  	0.04652  	1.23618  	1.26139  	-3.02442  	0.06138  	-0.08571  	-74.88735  	-1.24204  	372.28383  	364.84537  	-19079.61449  	-11415.48868  	Inf  	-Inf  	0.00602  	0.00003  	0.00420  	0.00489  	0.00967  	0.00000  	0.00000  
35.76471  	24.54524  	49.73876  	49.48665  	30.37117  	-1.18512  	0.04538  	1.23495  	1.26386  	-3.02442  	0.06056  	-0.08567  	-73.67656  	-1.24983  	373.01503  	364.48231  	-19057.54801  	-11413.29040  	Inf  	-Inf  	0.00602  	0.00003  	0.00419  	0.00487  	0.00967  	0.00000  	0.00000  
36.76455  	24.54072  	49.72671  	49.47471  	30.27837  	-1.18512  	0.04619  	1.23860  	1.26174  	-3.02442  	0.05993  	-0.08567  	-72.56003  	-1.24929  	372.38901  	365.56036  	-19036.68582  	-11411.05268  	Inf  	-Inf  	0.00602  	0.00003  	0.00419  	0.00489  	0.00968  	0.00000  	0.00000  
37.76476  	24.53885  	49.71571  	49.46308  	30.20260  	-1.18512  	0.04729  	1.23898  	1.26534  	-3.02442  	0.06173  	-0.08571  	-71.62558  	-1.25242  	373.45109  	365.67113  	-19020.04725  	-11408.94123  	Inf  	-Inf  	0.00602  	0.00003  	0.00420  	0.00491  	0.00968  	0.00000  	0.00000  
38.76456  	24.53796  	49.70626  	49.45289  	30.13366  	-1.18512  	0.04578  	1.23949  	1.26160  	-3.02442  	0.06119  	-0.08566  	-70.76501  	-1.25610  	372.34817  	365.82183  	-19005.08648  	-11407.10910  	Inf  	-Inf  	0.00602  	0.00003  	0.00420  	0.00488  	0.00969  	0.00000  	0.00000  
39.76472  	24.53841  	49.69603  	49.44189  	30.06556  	-1.18512  	0.04475  	1.23875  	1.26594  	-3.02442  	0.06098  	-0.08567  	-69.89803  	-1.25990  	373.62915  	365.60183  	-18990.59822  	-11405.12990  	Inf  	-Inf  	0.00603  	0.00003  	0.00420  	0.00486  	0.00968  	0.00000  	0.00000  
40.76440  	24.53887  	49.68511  	49.43014  	30.00187  	-1.18512  	0.04547  	1.23866  	1.26769  	-3.02442  	0.06210  	-0.08572  	-69.08681  	-1.26402  	374.14412  	365.57738  	-18977.06172  	-11403.01515  	Inf  	-Inf  	0.00603  	0.00003  	0.00420  	0.00487  	0.00968  	0.00000  	0.00000  
41.76456  	24.54026  	49.67616  	49.42107  	29.94987  	-1.18512  	0.04606  	1.23919  	1.26638  	-3.02442  	0.06013  	-0.08564  	-68.41152  	-1.26463  	373.75825  	365.73355  	-18966.22710  	-11401.33436  	Inf  	-Inf  	0.00603  	0.00003  	0.00419  	0.00488  	0.00968  	0.00000  	0.00000  
42.76455  	24.54189  	49.66757  	49.41254  	29.90082  	-1.18512  	0.04502  	1.24058  	1.26699  	-3.02442  	0.06172  	-0.08566  	-67.77066  	-1.26433  	373.93881  	366.14485  	-18956.07919  	-11399.73847  	Inf  	-Inf  	0.00603  	0.00003  	0.00420  	0.00486  	0.00969  	0.00000  	0.00000  
43.76453  	24.54516  	49.65763  	49.40218  	29.85458  	-1.18512  	0.04422  	1.24020  	1.26729  	-3.02442  	0.06136  	-0.08566  	-67.14463  	-1.26641  	374.02528  	366.03052  	-18946.88431  	-11397.84486  	Inf  	-Inf  	0.00603  	0.00003  	0.00420  	0.00485  	0.00969  	0.00000  	0.00000  
44.76456  	24.54757  	49.64822  	49.39087  	29.81221  	-1.18512  	0.04341  	1.23959  	1.26520  	-3.02442  	0.06111  	-0.08560  	-66.57828  	-1.27578  	373.41074  	365.85079  	-18938.33210  	-11395.91273  	Inf  	-Inf  	0.00602  	0.00003  	0.00420  	0.00483  	0.00969  	0.00000  	0.00000  
45.76455  	24.54960  	49.64105  	49.38307  	29.77612  	-1.18512  	0.04528  	1.23867  	1.26908  	-3.02442  	0.06228  	-0.08568  	-66.09625  	-1.27892  	374.55560  	365.57860  	-18931.04685  	-11394.51651  	Inf  	-Inf  	0.00603  	0.00003  	0.00420  	0.00487  	0.00968  	0.00000  	0.00000  
46.76449  	24.55211  	49.63283  	49.37519  	29.74354  	-1.18512  	0.04642  	1.23965  	1.26684  	-3.02442  	0.05980  	-0.08573  	-65.65238  	-1.27724  	373.89292  	365.86778  	-18924.61541  	-11393.01679  	Inf  	-Inf  	0.00603  	0.00003  	0.00419  	0.00489  	0.00969  	0.00000  	0.00000  
47.76586  	24.55671  	49.62476  	49.36716  	29.71150  	-1.18512  	0.04623  	1.23838  	1.26437  	-3.02442  	0.06051  	-0.08570  	-65.18913  	-1.27706  	373.16510  	365.49467  	-18918.74769  	-11391.51536  	Inf  	-Inf  	0.00602  	0.00003  	0.00419  	0.00489  	0.00968  	0.00000  	0.00000  
48.76566  	24.56029  	49.61554  	49.35889  	29.68235  	-1.18512  	0.04515  	1.23959  	1.26710  	-3.02442  	0.06138  	-0.08565  	-64.77520  	-1.27236  	373.97111  	365.85268  	-18913.28013  	-11389.88478  	Inf  	-Inf  	0.00603  	0.00003  	0.00420  	0.00487  	0.00969  	0.00000  	0.00000  
49.76557  	24.56368  	49.60864  	49.35172  	29.65692  	-1.18512  	0.04651  	1.23924  	1.26585  	-3.02442  	0.06073  	-0.08571  	-64.41074  	-1.27368  	373.60256  	365.74908  	-18908.56788  	-11388.57203  	Inf  	-Inf  	0.00603  	0.00003  	0.00419  	0.00489  	0.00968  	0.00000  	0.00000  
50.76560  	24.56742  	49.60237  	49.34476  	29.63376  	-1.18512  	0.04631  	1.23839  	1.26544  	-3.02442  	0.06110  	-0.08574  	-64.07047  	-1.27711  	373.47987  	365.49575  	-18904.41621  	-11387.33973  	Inf  	-Inf  	0.00602  	0.00003  	0.00420  	0.00489  	0.00968  	0.00000  	0.00000  
51.76552  	24.57131  	49.59539  	49.33721  	29.61046  	-1.18512  	0.04567  	1.23913  	1.26542  	-3.02442  	0.05939  	-0.08571  	-63.72664  	-1.27994  	373.47505  	365.71460  	-18900.26567  	-11385.98469  	Inf  	-Inf  	0.00602  	0.00003  	0.00419  	0.00488  	0.00968  	0.00000  	0.00000  
52.76548  	24.57692  	49.58810  	49.32882  	29.58917  	-1.18512  	0.04476  	1.23992  	1.26608  	-3.02442  	0.06107  	-0.08565  	-63.38643  	-1.28536  	373.66927  	365.94722  	-18896.91453  	-11384.52314  	Inf  	-Inf  	0.00603  	0.00003  	0.00420  	0.00486  	0.00969  	0.00000  	0.00000  
53.76576  	24.58065  	49.58115  	49.32277  	29.57196  	-1.18512  	0.04682  	1.23959  	1.26287  	-3.02442  	0.06176  	-0.08569  	-63.12175  	-1.28094  	372.72331  	365.85241  	-18894.03156  	-11383.31166  	Inf  	-Inf  	0.00602  	0.00003  	0.00420  	0.00490  	0.00969  	0.00000  	0.00000  
54.76708  	24.58515  	49.57414  	49.31655  	29.55525  	-1.18512  	0.04598  	1.23920  	1.26376  	-3.02442  	0.06136  	-0.08569  	-62.85353  	-1.27697  	372.98417  	365.73664  	-18891.42344  	-11382.07792  	Inf  	-Inf  	0.00602  	0.00003  	0.00420  	0.00488  	0.00968  	0.00000  	0.00000  
55.76768  	24.58942  	49.56923  	49.31020  	29.53881  	-1.18512  	0.04515  	1.24129  	1.26356  	-3.02442  	0.06106  	-0.08566  	-62.59146  	-1.28413  	372.92568  	366.35283  	-18888.82132  	-11381.02933  	Inf  	-Inf  	0.00602  	0.00003  	0.00420  	0.00487  	0.00969  	0.00000  	0.00000  
56.76805  	24.59438  	49.56279  	49.30409  	29.52355  	-1.18512  	0.04595  	1.24599  	1.27582  	-3.02442  	0.06201  	-0.08566  	-62.33592  	-1.28249  	376.54329  	367.74039  	-18886.62016  	-11379.85925  	Inf  	-Inf  	0.00604  	0.00003  	0.00420  	0.00488  	0.00972  	0.00000  	0.00000  
57.76832  	24.60017  	49.55718  	49.29807  	29.51084  	-1.18512  	0.04553  	1.24912  	1.27477  	-3.02442  	0.06250  	-0.08572  	-62.10197  	-1.28451  	376.23497  	368.66402  	-18885.14145  	-11378.77503  	Inf  	-Inf  	0.00604  	0.00003  	0.00420  	0.00487  	0.00973  	0.00000  	0.00000  
58.76865  	24.60524  	49.55126  	49.29177  	29.49791  	-1.18512  	0.04721  	1.24799  	1.27634  	-3.02442  	0.06218  	-0.08575  	-61.87426  	-1.28641  	376.69716  	368.33071  	-18883.46347  	-11377.63679  	Inf  	-Inf  	0.00604  	0.00002  	0.00420  	0.00491  	0.00973  	0.00000  	0.00000  
59.76899  	24.61056  	49.54506  	49.28629  	29.48547  	-1.18512  	0.04808  	1.24877  	1.27468  	-3.02442  	0.06145  	-0.08569  	-61.64964  	-1.28285  	376.20778  	368.56131  	-18881.93878  	-11376.54822  	Inf  	-Inf  	0.00604  	0.00003  	0.00420  	0.00492  	0.00973  	0.00000  	0.00000  
60.76886  	24.61539  	49.53832  	49.27978  	29.47196  	-1.18512  	0.04679  	1.24813  	1.27934  	-3.02442  	0.06290  	-0.08565  	-61.41770  	-1.28173  	377.58258  	368.37076  	-18880.08546  	-11375.31318  	Inf  	-Inf  	0.00605  	0.00003  	0.00420  	0.00490  	0.00973  	0.00000  	0.00000  
61.77088  	24.62133  	49.53324  	49.27446  	29.46096  	-1.18512  	0.04519  	1.24894  	1.27680  	-3.02442  	0.06244  	-0.08562  	-61.20348  	-1.28286  	376.83255  	368.61094  	-18879.00262  	-11374.34385  	Inf  	-Inf  	0.00604  	0.00003  	0.00420  	0.00487  	0.00973  	0.00000  	0.00000  
62.77065  	24.62637  	49.52862  	49.26872  	29.44962  	-1.18512  	0.04628  	1.24838  	1.27896  	-3.02442  	0.06175  	-0.08566  	-60.99631  	-1.28846  	377.47166  	368.44465  	-18877.65622  	-11373.37890  	Inf  	-Inf  	0.00605  	0.00003  	0.00420  	0.00489  	0.00973  	0.00000  	0.00000  
63.77103  	24.63163  	49.52373  	49.26287  	29.43935  	-1.18512  	0.04650  	1.24922  	1.27462  	-3.02442  	0.06195  	-0.08569  	-60.79988  	-1.29320  	376.18916  	368.69456  	-18876.58726  	-11372.37818  	Inf  	-Inf  	0.00604  	0.00003  	0.00420  	0.00489  	0.00973  	0.00000  	0.00000  
64.77040  	24.63737  	49.51890  	49.25797  	29.42932  	-1.18512  	0.04615  	1.24999  	1.27893  	-3.02442  	0.05997  	-0.08570  	-60.60057  	-1.29354  	377.46279  	368.92058  	-18875.66941  	-11371.47090  	Inf  	-Inf  	0.00605  	0.00003  	0.00419  	0.00489  	0.00973  	0.00000  	0.00000  
65.77090  	24.64301  	49.51366  	49.25374  	29.42087  	-1.18512  	0.04752  	1.24898  	1.27588  	-3.02442  	0.06340  	-0.08568  	-60.42238  	-1.28856  	376.56326  	368.62386  	-18875.06964  	-11370.58859  	Inf  	-Inf  	0.00604  	0.00003  	0.00420  	0.00491  	0.00973  	0.00000  	0.00000  
10/08/2024 10:03:26Time	T_hot_in(C)	T_cold_in(C)	T_cold_out(C)	T_hot_out(C)	mdot_cold(kg/s)	ASFASIFUAS(kg/s)	Diferencial_cold(bar)	Diferencial_hot(bar)	mdot_hot(kg/s)	ABS_cold(bar)	ABS_hot(bar)	q_cold(kW)	q_hot(kW)	ASFASYFY	Tau_cold_haste	Re_hot	Re_cold	U_global	PSIG_cold(bar)	R_fouling	PSIG_hot(bar)	PSID_hot(bar)	m_dot_hot	PSID_cold(bar)	m_dot_cold
1.74334  	0.00000  	0.00000  	0.00000  	0.00000  	-1.18512  	-0.20833  	-0.86278  	-2.50000  	-3.02442  	-1.25000  	-0.08628  	-0.00000  	-0.00000  	-737.84722  	-254.63905  	-9234.48090  	-3618.55272  	NaN  	NaN  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  
2.74417  	26.78914  	49.84401  	49.59291  	30.71088  	-1.18512  	0.04533  	1.24526  	1.27093  	-3.02442  	0.06220  	-0.08570  	-49.59552  	-1.24485  	375.10114  	367.52381  	-19614.26411  	-11433.02673  	Inf  	-Inf  	0.00603  	0.00003  	0.00420  	0.00487  	0.00971  	0.00000  	0.00000  
3.74456  	26.80126  	49.84539  	49.59436  	30.71907  	-1.18512  	0.04697  	0.89899  	0.90811  	-3.02442  	0.06221  	-0.08576  	-49.54582  	-1.24449  	268.01743  	265.32621  	-19618.66128  	-11433.29059  	Inf  	-Inf  	0.00545  	0.00002  	0.00420  	0.00490  	0.00812  	0.00000  	0.00000  
4.74538  	26.79885  	49.84741  	49.59690  	30.72932  	-1.18512  	0.03605  	0.52652  	0.51718  	-3.02442  	0.06069  	-0.08573  	-49.70597  	-1.24189  	152.64095  	155.39720  	-19620.35829  	-11433.71623  	Inf  	-Inf  	0.00483  	0.00003  	0.00419  	0.00469  	0.00640  	0.00000  	0.00000  
5.74501  	26.74305  	49.84955  	49.59867  	30.76115  	-1.18512  	0.02542  	0.34247  	0.32630  	-3.02442  	0.06094  	-0.08564  	-50.81418  	-1.24371  	96.30432  	101.07626  	-19615.16969  	-11434.08193  	Inf  	-Inf  	0.00452  	0.00003  	0.00420  	0.00449  	0.00555  	0.00000  	0.00000  
6.74513  	26.67330  	49.85118  	49.60065  	30.83406  	-1.18512  	0.01735  	0.22531  	0.21048  	-3.02442  	0.06110  	-0.08568  	-52.61820  	-1.24201  	62.12088  	66.49899  	-19615.85401  	-11434.41795  	Inf  	-Inf  	0.00434  	0.00003  	0.00420  	0.00433  	0.00501  	0.00000  	0.00000  
7.74631  	26.60452  	49.85330  	49.60327  	30.95537  	-1.18512  	0.01407  	0.17615  	0.15703  	-3.02442  	0.06199  	-0.08578  	-55.02219  	-1.23950  	46.34520  	51.98875  	-19627.22984  	-11434.86151  	Inf  	-Inf  	0.00425  	0.00002  	0.00420  	0.00427  	0.00479  	0.00000  	0.00000  
8.74679  	26.53997  	49.85515  	49.61054  	31.12755  	-1.18512  	0.01045  	0.14647  	0.12957  	-3.02442  	0.06005  	-0.08570  	-58.01596  	-1.21260  	38.24255  	43.22937  	-19650.54015  	-11435.71188  	Inf  	-Inf  	0.00421  	0.00003  	0.00419  	0.00420  	0.00465  	0.00000  	0.00000  
9.74583  	26.49431  	49.85705  	49.62008  	31.31353  	-1.18512  	0.00971  	0.10659  	0.08734  	-3.02442  	0.06101  	-0.08563  	-60.94534  	-1.17474  	25.77717  	31.45961  	-19680.95125  	-11436.77954  	Inf  	-Inf  	0.00414  	0.00003  	0.00420  	0.00419  	0.00447  	0.00000  	0.00000  
