10/08/2024 09:59:53Time	T_hot_in(C)	T_cold_in(C)	T_cold_out(C)	T_hot_out(C)	mdot_cold(kg/s)	ASFASIFUAS(kg/s)	Diferencial_cold(bar)	Diferencial_hot(bar)	mdot_hot(kg/s)	ABS_cold(bar)	ABS_hot(bar)	q_cold(kW)	q_hot(kW)	ASFASYFY	Tau_cold_haste	Re_hot	Re_cold	U_global	PSIG_cold(bar)	R_fouling	PSIG_hot(bar)	PSID_hot(bar)	m_dot_hot	PSID_cold(bar)	m_dot_cold
160.78544  	26.17247  	49.71692  	49.45909  	30.20790  	-1.18512  	0.04605  	1.24787  	1.27476  	-3.02442  	0.06184  	-0.08571  	-51.03336  	-1.27818  	376.23021  	368.29444  	-19372.33164  	-11408.68214  	Inf  	-Inf  	0.00604  	0.00003  	0.00420  	0.00488  	0.00972  	0.00000  	0.00000  
161.78582  	26.18338  	49.71940  	49.46227  	30.21660  	-1.18512  	0.04644  	1.24754  	1.27573  	-3.02442  	0.06291  	-0.08571  	-51.00535  	-1.27473  	376.51688  	368.19797  	-19376.56271  	-11409.20969  	Inf  	-Inf  	0.00604  	0.00003  	0.00420  	0.00489  	0.00972  	0.00000  	0.00000  
162.78510  	26.19462  	49.72166  	49.46533  	30.22616  	-1.18512  	0.04571  	1.24746  	1.27497  	-3.02442  	0.06030  	-0.08569  	-50.98413  	-1.27074  	376.29378  	368.17312  	-19381.04645  	-11409.70604  	Inf  	-Inf  	0.00604  	0.00003  	0.00419  	0.00488  	0.00972  	0.00000  	0.00000  
163.78546  	26.20604  	49.72487  	49.46766  	30.23603  	-1.18512  	0.04499  	1.24739  	1.27446  	-3.02442  	0.06114  	-0.08571  	-50.96444  	-1.27513  	376.14338  	368.15447  	-19385.63833  	-11410.22274  	Inf  	-Inf  	0.00604  	0.00003  	0.00420  	0.00486  	0.00972  	0.00000  	0.00000  
164.78581  	26.21813  	49.72772  	49.47124  	30.24541  	-1.18512  	0.04549  	1.24834  	1.27737  	-3.02442  	0.06108  	-0.08574  	-50.93030  	-1.27144  	377.00112  	368.43478  	-19390.26967  	-11410.82275  	Inf  	-Inf  	0.00604  	0.00003  	0.00420  	0.00487  	0.00973  	0.00000  	0.00000  
165.78527  	26.22834  	49.73047  	49.47473  	30.25385  	-1.18512  	0.04522  	1.24891  	1.27402  	-3.02442  	0.06025  	-0.08573  	-50.90783  	-1.26782  	376.01205  	368.60137  	-19394.29075  	-11411.40433  	Inf  	-Inf  	0.00604  	0.00003  	0.00419  	0.00487  	0.00973  	0.00000  	0.00000  
166.78563  	26.23919  	49.73301  	49.47778  	30.26228  	-1.18512  	0.04639  	1.24970  	1.27604  	-3.02442  	0.06138  	-0.08572  	-50.87733  	-1.26530  	376.60881  	368.83591  	-19398.45084  	-11411.92583  	Inf  	-Inf  	0.00604  	0.00003  	0.00420  	0.00489  	0.00973  	0.00000  	0.00000  
167.78502  	26.25069  	49.73564  	49.47877  	30.27264  	-1.18512  	0.04564  	1.25020  	1.27398  	-3.02442  	0.06069  	-0.08571  	-50.86283  	-1.27345  	376.00124  	368.98274  	-19403.16670  	-11412.26393  	Inf  	-Inf  	0.00604  	0.00003  	0.00419  	0.00488  	0.00974  	0.00000  	0.00000  
168.78543  	26.26338  	49.73815  	49.48155  	30.28094  	-1.18512  	0.04517  	1.24890  	1.27755  	-3.02442  	0.06127  	-0.08574  	-50.80733  	-1.27207  	377.05581  	368.59783  	-19407.69436  	-11412.75765  	Inf  	-Inf  	0.00604  	0.00003  	0.00420  	0.00487  	0.00973  	0.00000  	0.00000  
169.78575  	26.27375  	49.74146  	49.48401  	30.28932  	-1.18512  	0.04634  	1.24894  	1.27550  	-3.02442  	0.06194  	-0.08571  	-50.78214  	-1.27629  	376.44975  	368.61107  	-19411.74335  	-11413.29640  	Inf  	-Inf  	0.00604  	0.00003  	0.00420  	0.00489  	0.00973  	0.00000  	0.00000  
170.78511  	26.28488  	49.74390  	49.48615  	30.29890  	-1.18512  	0.04552  	1.24805  	1.27699  	-3.02442  	0.06118  	-0.08570  	-50.76259  	-1.27781  	376.88924  	368.34808  	-19416.20950  	-11413.72318  	Inf  	-Inf  	0.00604  	0.00003  	0.00420  	0.00487  	0.00973  	0.00000  	0.00000  
171.78537  	26.29566  	49.74650  	49.48975  	30.30756  	-1.18512  	0.04722  	1.24953  	1.27294  	-3.02442  	0.06081  	-0.08571  	-50.73563  	-1.27282  	375.69439  	368.78466  	-19420.40580  	-11414.30070  	Inf  	-Inf  	0.00604  	0.00003  	0.00419  	0.00491  	0.00973  	0.00000  	0.00000  
172.78570  	26.30693  	49.74917  	49.49138  	30.31594  	-1.18512  	0.04550  	1.24848  	1.27365  	-3.02442  	0.06213  	-0.08567  	-50.69923  	-1.27798  	375.90506  	368.47557  	-19424.64750  	-11414.70221  	Inf  	-Inf  	0.00604  	0.00003  	0.00420  	0.00487  	0.00973  	0.00000  	0.00000  
173.78510  	26.31824  	49.75129  	49.49377  	30.32504  	-1.18512  	0.04588  	1.24850  	1.27660  	-3.02442  	0.06186  	-0.08567  	-50.67120  	-1.27665  	376.77477  	368.48133  	-19429.05057  	-11415.12311  	Inf  	-Inf  	0.00604  	0.00003  	0.00420  	0.00488  	0.00973  	0.00000  	0.00000  
174.78546  	26.32891  	49.75374  	49.49724  	30.33433  	-1.18512  	0.04579  	1.24783  	1.27473  	-3.02442  	0.06047  	-0.08567  	-50.65371  	-1.27160  	376.22379  	368.28240  	-19433.35932  	-11415.67482  	Inf  	-Inf  	0.00604  	0.00003  	0.00419  	0.00488  	0.00972  	0.00000  	0.00000  
175.78549  	26.34135  	49.75613  	49.50164  	30.34418  	-1.18512  	0.04536  	1.24767  	1.27661  	-3.02442  	0.06226  	-0.08571  	-50.62105  	-1.26162  	376.77615  	368.23620  	-19438.17241  	-11416.30864  	Inf  	-Inf  	0.00604  	0.00003  	0.00420  	0.00487  	0.00972  	0.00000  	0.00000  
176.78536  	26.35290  	49.75971  	49.50345  	30.35355  	-1.18512  	0.04687  	1.24913  	1.27608  	-3.02442  	0.06169  	-0.08570  	-50.59347  	-1.27038  	376.61959  	368.66572  	-19442.68736  	-11416.81209  	Inf  	-Inf  	0.00604  	0.00003  	0.00420  	0.00490  	0.00973  	0.00000  	0.00000  
177.78574  	26.36388  	49.76104  	49.50553  	30.36243  	-1.18512  	0.04642  	1.24803  	1.27319  	-3.02442  	0.06160  	-0.08570  	-50.56684  	-1.26667  	375.76818  	368.34307  	-19446.97551  	-11417.13009  	Inf  	-Inf  	0.00604  	0.00003  	0.00420  	0.00489  	0.00973  	0.00000  	0.00000  
178.78621  	26.37412  	49.76313  	49.50858  	30.37142  	-1.18512  	0.04600  	1.24873  	1.27744  	-3.02442  	0.06120  	-0.08568  	-50.55107  	-1.26193  	377.02220  	368.54803  	-19451.12778  	-11417.60991  	Inf  	-Inf  	0.00604  	0.00003  	0.00420  	0.00488  	0.00973  	0.00000  	0.00000  
179.78635  	26.38623  	49.76503  	49.51030  	30.38001  	-1.18512  	0.04714  	1.24826  	1.27465  	-3.02442  	0.06177  	-0.08572  	-50.50660  	-1.26277  	376.19741  	368.40895  	-19455.59855  	-11417.94724  	Inf  	-Inf  	0.00604  	0.00003  	0.00420  	0.00491  	0.00973  	0.00000  	0.00000  
180.78758  	26.39749  	49.76773  	49.51344  	30.38983  	-1.18512  	0.04532  	1.24705  	1.27653  	-3.02442  	0.06195  	-0.08568  	-50.48839  	-1.26064  	376.75256  	368.05171  	-19460.15040  	-11418.49248  	Inf  	-Inf  	0.00604  	0.00003  	0.00420  	0.00487  	0.00972  	0.00000  	0.00000  
181.78851  	26.40839  	49.77057  	49.51505  	30.39961  	-1.18512  	0.04571  	1.24702  	1.27499  	-3.02442  	0.06331  	-0.08571  	-50.47428  	-1.26673  	376.29853  	368.04311  	-19464.61496  	-11418.90681  	Inf  	-Inf  	0.00604  	0.00003  	0.00420  	0.00488  	0.00972  	0.00000  	0.00000  
182.78914  	26.41853  	49.77351  	49.51797  	30.40841  	-1.18512  	0.04546  	1.24836  	1.27683  	-3.02442  	0.06231  	-0.08569  	-50.45721  	-1.26682  	376.84291  	368.44016  	-19468.70753  	-11419.45406  	Inf  	-Inf  	0.00604  	0.00003  	0.00420  	0.00487  	0.00973  	0.00000  	0.00000  
183.78924  	26.43031  	49.77665  	49.52065  	30.41796  	-1.18512  	0.04612  	1.24788  	1.27525  	-3.02442  	0.06369  	-0.08571  	-50.42907  	-1.26911  	376.37502  	368.29812  	-19473.31198  	-11419.99751  	Inf  	-Inf  	0.00604  	0.00003  	0.00420  	0.00489  	0.00972  	0.00000  	0.00000  
184.78922  	26.44268  	49.77907  	49.52298  	30.42620  	-1.18512  	0.04500  	1.24758  	1.27577  	-3.02442  	0.06209  	-0.08572  	-50.37682  	-1.26951  	376.53068  	368.20886  	-19477.76664  	-11420.44023  	Inf  	-Inf  	0.00604  	0.00003  	0.00420  	0.00486  	0.00972  	0.00000  	0.00000  
185.78924  	26.45322  	49.78110  	49.52598  	30.43533  	-1.18512  	0.04584  	1.24872  	1.27593  	-3.02442  	0.06237  	-0.08570  	-50.35900  	-1.26476  	376.57713  	368.54540  	-19482.01381  	-11420.90941  	Inf  	-Inf  	0.00604  	0.00003  	0.00420  	0.00488  	0.00973  	0.00000  	0.00000  
186.78940  	26.46493  	49.78378  	49.52808  	30.44449  	-1.18512  	0.04349  	1.24832  	1.27539  	-3.02442  	0.06210  	-0.08565  	-50.32667  	-1.26758  	376.41681  	368.42685  	-19486.52443  	-11421.35584  	Inf  	-Inf  	0.00604  	0.00003  	0.00420  	0.00483  	0.00973  	0.00000  	0.00000  
187.78921  	26.47624  	49.78555  	49.52992  	30.45488  	-1.18512  	0.04518  	1.24762  	1.27665  	-3.02442  	0.06125  	-0.08573  	-50.31509  	-1.26730  	376.78946  	368.22031  	-19491.21100  	-11421.69245  	Inf  	-Inf  	0.00604  	0.00003  	0.00420  	0.00487  	0.00972  	0.00000  	0.00000  
188.78924  	26.48854  	49.78846  	49.53315  	30.46266  	-1.18512  	0.04680  	1.24814  	1.27581  	-3.02442  	0.06104  	-0.08572  	-50.25788  	-1.26567  	376.54187  	368.37454  	-19495.55172  	-11422.26583  	Inf  	-Inf  	0.00604  	0.00003  	0.00420  	0.00490  	0.00973  	0.00000  	0.00000  
189.78924  	26.49925  	49.79062  	49.53596  	30.47135  	-1.18512  	0.04515  	1.24742  	1.27461  	-3.02442  	0.06261  	-0.08571  	-50.23233  	-1.26248  	376.18617  	368.16239  	-19499.74358  	-11422.72958  	Inf  	-Inf  	0.00604  	0.00003  	0.00420  	0.00487  	0.00972  	0.00000  	0.00000  
190.78924  	26.51092  	49.79244  	49.53821  	30.47983  	-1.18512  	0.04604  	1.24853  	1.27464  	-3.02442  	0.06161  	-0.08570  	-50.19216  	-1.26031  	376.19598  	368.49095  	-19504.09780  	-11423.10863  	Inf  	-Inf  	0.00604  	0.00003  	0.00420  	0.00488  	0.00973  	0.00000  	0.00000  
191.79146  	26.52196  	49.79506  	49.54127  	30.48857  	-1.18512  	0.04565  	1.24759  	1.27942  	-3.02442  	0.06375  	-0.08564  	-50.16299  	-1.25814  	377.60743  	368.21232  	-19508.37162  	-11423.63938  	Inf  	-Inf  	0.00605  	0.00003  	0.00420  	0.00488  	0.00972  	0.00000  	0.00000  
192.79256  	26.53377  	49.79743  	49.54448  	30.49764  	-1.18512  	0.04582  	1.24698  	1.27559  	-3.02442  	0.06134  	-0.08565  	-50.12829  	-1.25398  	376.47745  	368.03279  	-19512.88529  	-11424.15939  	Inf  	-Inf  	0.00604  	0.00003  	0.00420  	0.00488  	0.00972  	0.00000  	0.00000  
193.79295  	26.54430  	49.79937  	49.54602  	30.50715  	-1.18512  	0.04676  	1.24798  	1.26841  	-3.02442  	0.06111  	-0.08570  	-50.11552  	-1.25597  	374.35575  	368.32783  	-19517.21771  	-11424.48384  	Inf  	-Inf  	0.00603  	0.00003  	0.00420  	0.00490  	0.00973  	0.00000  	0.00000  
194.79435  	26.55493  	49.80130  	49.54733  	30.51614  	-1.18512  	0.04480  	1.24660  	1.27506  	-3.02442  	0.06073  	-0.08566  	-50.09467  	-1.25907  	376.32089  	367.92096  	-19521.45865  	-11424.78674  	Inf  	-Inf  	0.00604  	0.00003  	0.00419  	0.00486  	0.00972  	0.00000  	0.00000  
195.79515  	26.56736  	49.80407  	49.54894  	30.52590  	-1.18512  	0.04550  	1.24630  	1.27229  	-3.02442  	0.06150  	-0.08565  	-50.06094  	-1.26480  	375.50169  	367.83020  	-19526.25713  	-11425.19537  	Inf  	-Inf  	0.00604  	0.00003  	0.00420  	0.00487  	0.00972  	0.00000  	0.00000  
196.79514  	26.57925  	49.80637  	49.55080  	30.53473  	-1.18512  	0.04563  	1.24602  	1.27296  	-3.02442  	0.06226  	-0.08567  	-50.02216  	-1.26695  	375.70014  	367.75022  	-19530.73745  	-11425.58329  	Inf  	-Inf  	0.00604  	0.00003  	0.00420  	0.00488  	0.00972  	0.00000  	0.00000  
197.79559  	26.58943  	49.80844  	49.55338  	30.54358  	-1.18512  	0.04513  	1.24662  	1.27525  	-3.02442  	0.06125  	-0.08569  	-50.00533  	-1.26443  	376.37607  	367.92635  	-19534.85089  	-11426.01694  	Inf  	-Inf  	0.00604  	0.00003  	0.00420  	0.00487  	0.00972  	0.00000  	0.00000  
198.79525  	26.59994  	49.81038  	49.55542  	30.55178  	-1.18512  	0.04481  	1.24624  	1.27322  	-3.02442  	0.06148  	-0.08568  	-49.97617  	-1.26392  	375.77709  	367.81532  	-19538.89741  	-11426.38865  	Inf  	-Inf  	0.00604  	0.00003  	0.00420  	0.00486  	0.00972  	0.00000  	0.00000  
199.79537  	26.61164  	49.81177  	49.55865  	30.56254  	-1.18512  	0.04435  	1.24664  	1.27063  	-3.02442  	0.06040  	-0.08569  	-49.96423  	-1.25485  	375.01198  	367.93223  	-19543.75353  	-11426.81997  	Inf  	-Inf  	0.00603  	0.00003  	0.00419  	0.00485  	0.00972  	0.00000  	0.00000  
200.79562  	26.62343  	49.81419  	49.56030  	30.57204  	-1.18512  	0.04506  	1.24592  	1.27233  	-3.02442  	0.06092  	-0.08571  	-49.93534  	-1.25861  	375.51512  	367.72076  	-19548.35694  	-11427.19986  	Inf  	-Inf  	0.00604  	0.00003  	0.00419  	0.00487  	0.00972  	0.00000  	0.00000  
201.79523  	26.63539  	49.81671  	49.56120  	30.58114  	-1.18512  	0.04523  	1.24558  	1.27457  	-3.02442  	0.05970  	-0.08563  	-49.89914  	-1.26666  	376.17444  	367.62056  	-19552.91444  	-11427.51921  	Inf  	-Inf  	0.00604  	0.00003  	0.00419  	0.00487  	0.00971  	0.00000  	0.00000  
202.79549  	26.64503  	49.81882  	49.56435  	30.58938  	-1.18512  	0.04632  	1.24602  	1.27311  	-3.02442  	0.06115  	-0.08569  	-49.88158  	-1.26151  	375.74535  	367.74931  	-19556.78112  	-11428.01073  	Inf  	-Inf  	0.00604  	0.00003  	0.00420  	0.00489  	0.00972  	0.00000  	0.00000  
203.79530  	26.65677  	49.82056  	49.56719  	30.59906  	-1.18512  	0.04589  	1.24617  	1.27644  	-3.02442  	0.06115  	-0.08574  	-49.85538  	-1.25607  	376.72611  	367.79401  	-19561.41348  	-11428.43814  	Inf  	-Inf  	0.00604  	0.00003  	0.00420  	0.00488  	0.00972  	0.00000  	0.00000  
204.79547  	26.66989  	49.82276  	49.56914  	30.60894  	-1.18512  	0.04595  	1.24631  	1.27283  	-3.02442  	0.06154  	-0.08568  	-49.81441  	-1.25731  	375.66133  	367.83602  	-19566.38986  	-11428.82425  	Inf  	-Inf  	0.00604  	0.00003  	0.00420  	0.00488  	0.00972  	0.00000  	0.00000  
205.79532  	26.68011  	49.82443  	49.57110  	30.61778  	-1.18512  	0.04721  	1.24752  	1.27210  	-3.02442  	0.06025  	-0.08573  	-49.79689  	-1.25588  	375.44581  	368.19029  	-19570.51439  	-11429.16388  	Inf  	-Inf  	0.00604  	0.00003  	0.00419  	0.00491  	0.00972  	0.00000  	0.00000  
206.79529  	26.69058  	49.82627  	49.57406  	30.62716  	-1.18512  	0.04620  	1.24559  	1.27250  	-3.02442  	0.06067  	-0.08565  	-49.78313  	-1.25033  	375.56420  	367.62132  	-19574.80872  	-11429.61204  	Inf  	-Inf  	0.00604  	0.00003  	0.00419  	0.00489  	0.00971  	0.00000  	0.00000  
207.79508  	26.70260  	49.82965  	49.57643  	30.63733  	-1.18512  	0.04419  	1.24625  	1.27030  	-3.02442  	0.06128  	-0.08574  	-49.75979  	-1.25532  	374.91464  	367.81693  	-19579.61203  	-11430.14845  	Inf  	-Inf  	0.00603  	0.00002  	0.00420  	0.00485  	0.00972  	0.00000  	0.00000  
208.79531  	26.71324  	49.83110  	49.57830  	30.64602  	-1.18512  	0.04518  	1.24614  	1.27152  	-3.02442  	0.06065  	-0.08569  	-49.73514  	-1.25324  	375.27580  	367.78560  	-19583.79534  	-11430.45765  	Inf  	-Inf  	0.00603  	0.00003  	0.00419  	0.00487  	0.00972  	0.00000  	0.00000  
209.79548  	26.72508  	49.83314  	49.58034  	30.65550  	-1.18512  	0.04630  	1.24436  	1.27309  	-3.02442  	0.06062  	-0.08568  	-49.70527  	-1.25324  	375.73766  	367.26013  	-19588.40684  	-11430.83838  	Inf  	-Inf  	0.00604  	0.00003  	0.00419  	0.00489  	0.00971  	0.00000  	0.00000  
210.79649  	26.73511  	49.83490  	49.58218  	30.66342  	-1.18512  	0.04620  	1.24402  	1.27301  	-3.02442  	0.06216  	-0.08571  	-49.67857  	-1.25284  	375.71592  	367.15770  	-19592.29391  	-11431.17517  	Inf  	-Inf  	0.00604  	0.00003  	0.00420  	0.00489  	0.00971  	0.00000  	0.00000  
