10/08/2024 10:44:57Time	T_hot_in(C)	T_cold_in(C)	T_cold_out(C)	T_hot_out(C)	mdot_cold(kg/s)	ASFASIFUAS(kg/s)	Diferencial_cold(bar)	Diferencial_hot(bar)	mdot_hot(kg/s)	ABS_cold(bar)	ABS_hot(bar)	q_cold(kW)	q_hot(kW)	ASFASYFY	Tau_cold_haste	Re_hot	Re_cold	U_global	PSIG_cold(bar)	R_fouling	PSIG_hot(bar)	PSID_hot(bar)	m_dot_hot	PSID_cold(bar)	m_dot_cold
160.79571  	25.91637  	49.88352  	49.67228  	34.03950  	-1.18512  	0.02219  	0.50061  	0.49193  	-3.02442  	0.06179  	-0.08565  	-102.72765  	-1.04722  	145.18668  	147.75031  	-20148.30678  	-11444.12456  	Inf  	-Inf  	0.00479  	0.00003  	0.00420  	0.00443  	0.00628  	0.00000  	0.00000  
161.79566  	25.91892  	49.88499  	49.67387  	34.04183  	-1.18512  	0.02271  	0.50104  	0.49309  	-3.02442  	0.06215  	-0.08567  	-102.72474  	-1.04659  	145.52919  	147.87553  	-20149.37238  	-11444.40925  	Inf  	-Inf  	0.00479  	0.00003  	0.00420  	0.00444  	0.00628  	0.00000  	0.00000  
162.79560  	25.92150  	49.88599  	49.67465  	34.04471  	-1.18512  	0.02180  	0.50186  	0.49401  	-3.02442  	0.06217  	-0.08569  	-102.72857  	-1.04772  	145.80057  	148.11972  	-20150.56529  	-11444.57578  	Inf  	-Inf  	0.00479  	0.00003  	0.00420  	0.00442  	0.00629  	0.00000  	0.00000  
163.79555  	25.92541  	49.88602  	49.67585  	34.04697  	-1.18512  	0.02355  	0.50252  	0.48855  	-3.02442  	0.06198  	-0.08573  	-102.70768  	-1.04190  	144.19021  	148.31395  	-20151.91210  	-11444.69027  	Inf  	-Inf  	0.00478  	0.00003  	0.00420  	0.00445  	0.00629  	0.00000  	0.00000  
164.79529  	25.92889  	49.88731  	49.67816  	34.04995  	-1.18512  	0.02263  	0.50303  	0.49447  	-3.02442  	0.06173  	-0.08568  	-102.70131  	-1.03682  	145.93620  	148.46387  	-20153.32370  	-11445.02698  	Inf  	-Inf  	0.00479  	0.00003  	0.00420  	0.00443  	0.00629  	0.00000  	0.00000  
165.79660  	25.93069  	49.88985  	49.67894  	34.05161  	-1.18512  	0.02143  	0.50311  	0.49540  	-3.02442  	0.06086  	-0.08563  	-102.69968  	-1.04556  	146.21324  	148.48612  	-20154.07981  	-11445.33678  	Inf  	-Inf  	0.00479  	0.00003  	0.00419  	0.00441  	0.00629  	0.00000  	0.00000  
166.79665  	25.93386  	49.88948  	49.67984  	34.05269  	-1.18512  	0.02227  	0.50386  	0.49412  	-3.02442  	0.06022  	-0.08559  	-102.67322  	-1.03928  	145.83329  	148.70849  	-20155.00778  	-11445.38658  	Inf  	-Inf  	0.00479  	0.00003  	0.00419  	0.00443  	0.00630  	0.00000  	0.00000  
167.79671  	25.93763  	49.89087  	49.67954  	34.05483  	-1.18512  	0.02274  	0.50527  	0.49630  	-3.02442  	0.05946  	-0.08570  	-102.65255  	-1.04763  	146.47848  	149.12520  	-20156.29748  	-11445.48895  	Inf  	-Inf  	0.00479  	0.00003  	0.00419  	0.00444  	0.00630  	0.00000  	0.00000  
168.79664  	25.94111  	49.89175  	49.68169  	34.05699  	-1.18512  	0.02022  	0.50507  	0.49624  	-3.02442  	0.06257  	-0.08566  	-102.63600  	-1.04134  	146.45899  	149.06503  	-20157.52962  	-11445.77045  	Inf  	-Inf  	0.00479  	0.00003  	0.00420  	0.00439  	0.00630  	0.00000  	0.00000  
169.79726  	25.94453  	49.89185  	49.68293  	34.05776  	-1.18512  	0.02224  	0.50344  	0.49610  	-3.02442  	0.06088  	-0.08567  	-102.60242  	-1.03571  	146.41839  	148.58400  	-20158.44547  	-11445.89614  	Inf  	-Inf  	0.00479  	0.00003  	0.00419  	0.00443  	0.00629  	0.00000  	0.00000  
170.79779  	25.94763  	49.89285  	49.68322  	34.05972  	-1.18512  	0.02205  	0.50338  	0.49336  	-3.02442  	0.06006  	-0.08571  	-102.58801  	-1.03921  	145.61112  	148.56777  	-20159.54987  	-11446.01735  	Inf  	-Inf  	0.00479  	0.00003  	0.00419  	0.00442  	0.00629  	0.00000  	0.00000  
171.79967  	25.95091  	49.89514  	49.68419  	34.06182  	-1.18512  	0.02277  	0.50505  	0.49509  	-3.02442  	0.06057  	-0.08568  	-102.57306  	-1.04578  	146.11922  	149.05843  	-20160.72629  	-11446.32122  	Inf  	-Inf  	0.00479  	0.00003  	0.00419  	0.00444  	0.00630  	0.00000  	0.00000  
172.79954  	25.95546  	49.89528  	49.68503  	34.06242  	-1.18512  	0.02320  	0.50296  	0.49680  	-3.02442  	0.05969  	-0.08563  	-102.52311  	-1.04229  	146.62619  	148.44398  	-20161.84863  	-11446.41307  	Inf  	-Inf  	0.00479  	0.00003  	0.00419  	0.00445  	0.00629  	0.00000  	0.00000  
173.79987  	25.95883  	49.89657  	49.68497  	34.06392  	-1.18512  	0.02238  	0.50403  	0.49303  	-3.02442  	0.06131  	-0.08562  	-102.49934  	-1.04897  	145.51168  	148.75949  	-20162.91354  	-11446.52770  	Inf  	-Inf  	0.00479  	0.00003  	0.00420  	0.00443  	0.00630  	0.00000  	0.00000  
174.79968  	25.96241  	49.89661  	49.68512  	34.06536  	-1.18512  	0.02199  	0.50387  	0.49465  	-3.02442  	0.06192  	-0.08567  	-102.47235  	-1.04843  	145.98915  	148.71018  	-20164.01063  	-11446.54478  	Inf  	-Inf  	0.00479  	0.00003  	0.00420  	0.00442  	0.00630  	0.00000  	0.00000  
175.79940  	25.96688  	49.89877  	49.68713  	34.06673  	-1.18512  	0.02225  	0.50371  	0.49689  	-3.02442  	0.06010  	-0.08566  	-102.43311  	-1.04919  	146.65167  	148.66553  	-20165.28585  	-11446.93466  	Inf  	-Inf  	0.00480  	0.00003  	0.00419  	0.00443  	0.00630  	0.00000  	0.00000  
176.80012  	25.97030  	49.89907  	49.68871  	34.06879  	-1.18512  	0.02247  	0.50240  	0.49694  	-3.02442  	0.06180  	-0.08567  	-102.41594  	-1.04280  	146.66748  	148.27785  	-20166.48174  	-11447.11004  	Inf  	-Inf  	0.00480  	0.00003  	0.00420  	0.00443  	0.00629  	0.00000  	0.00000  
177.80023  	25.97467  	49.89991  	49.68950  	34.07079  	-1.18512  	0.02162  	0.50257  	0.49534  	-3.02442  	0.06113  	-0.08564  	-102.38599  	-1.04312  	146.19376  	148.32689  	-20167.87386  	-11447.26248  	Inf  	-Inf  	0.00479  	0.00003  	0.00420  	0.00442  	0.00629  	0.00000  	0.00000  
178.80132  	25.97828  	49.90066  	49.68991  	34.07293  	-1.18512  	0.02255  	0.50300  	0.49365  	-3.02442  	0.06169  	-0.08570  	-102.36744  	-1.04477  	145.69586  	148.45342  	-20169.13190  	-11447.37018  	Inf  	-Inf  	0.00479  	0.00003  	0.00420  	0.00443  	0.00629  	0.00000  	0.00000  
179.80183  	25.98259  	49.90153  	49.69048  	34.07517  	-1.18512  	0.02325  	0.50259  	0.49485  	-3.02442  	0.06255  	-0.08571  	-102.34135  	-1.04625  	146.05052  	148.33367  	-20170.56102  	-11447.50426  	Inf  	-Inf  	0.00479  	0.00003  	0.00420  	0.00445  	0.00629  	0.00000  	0.00000  
180.80152  	25.98686  	49.90341  	49.69198  	34.07815  	-1.18512  	0.02246  	0.50257  	0.49292  	-3.02442  	0.06205  	-0.08568  	-102.32494  	-1.04815  	145.47940  	148.32726  	-20172.14385  	-11447.82093  	Inf  	-Inf  	0.00479  	0.00003  	0.00420  	0.00443  	0.00629  	0.00000  	0.00000  
181.80184  	25.99081  	49.90355  	49.69255  	34.07998  	-1.18512  	0.02329  	0.50105  	0.49175  	-3.02442  	0.06158  	-0.08568  	-102.29815  	-1.04602  	145.13412  	147.87847  	-20173.40830  	-11447.88679  	Inf  	-Inf  	0.00479  	0.00003  	0.00420  	0.00445  	0.00628  	0.00000  	0.00000  
182.80249  	25.99531  	49.90422  	49.69407  	34.08209  	-1.18512  	0.02220  	0.50095  	0.49353  	-3.02442  	0.06151  	-0.08566  	-102.26783  	-1.04178  	145.65969  	147.85070  	-20174.85177  	-11448.09167  	Inf  	-Inf  	0.00479  	0.00003  	0.00420  	0.00443  	0.00628  	0.00000  	0.00000  
183.80249  	25.99856  	49.90561  	49.69505  	34.08449  	-1.18512  	0.02171  	0.50101  	0.49054  	-3.02442  	0.06233  	-0.08561  	-102.25709  	-1.04384  	144.77685  	147.86842  	-20176.08425  	-11448.31276  	Inf  	-Inf  	0.00478  	0.00003  	0.00420  	0.00442  	0.00628  	0.00000  	0.00000  
184.80247  	26.00294  	49.90645  	49.69508  	34.08769  	-1.18512  	0.02158  	0.50071  	0.49046  	-3.02442  	0.06161  	-0.08568  	-102.24214  	-1.04783  	144.75272  	147.78027  	-20177.74096  	-11448.39405  	Inf  	-Inf  	0.00478  	0.00003  	0.00420  	0.00441  	0.00628  	0.00000  	0.00000  
185.80250  	26.00678  	49.90719  	49.69639  	34.09053  	-1.18512  	0.02249  	0.49972  	0.49008  	-3.02442  	0.06137  	-0.08566  	-102.22955  	-1.04503  	144.64202  	147.48539  	-20179.20087  	-11448.58568  	Inf  	-Inf  	0.00478  	0.00003  	0.00420  	0.00443  	0.00628  	0.00000  	0.00000  
186.80249  	26.01021  	49.90715  	49.69764  	34.09386  	-1.18512  	0.02273  	0.49988  	0.49087  	-3.02442  	0.06237  	-0.08567  	-102.22834  	-1.03863  	144.87606  	147.53278  	-20180.67888  	-11448.69841  	Inf  	-Inf  	0.00479  	0.00003  	0.00420  	0.00444  	0.00628  	0.00000  	0.00000  
187.80248  	26.01427  	49.90832  	49.69919  	34.09673  	-1.18512  	0.02186  	0.50002  	0.49357  	-3.02442  	0.06040  	-0.08564  	-102.21329  	-1.03673  	145.67033  	147.57622  	-20182.19072  	-11448.95285  	Inf  	-Inf  	0.00479  	0.00003  	0.00419  	0.00442  	0.00628  	0.00000  	0.00000  
188.80249  	26.01729  	49.90960  	49.69929  	34.09987  	-1.18512  	0.02082  	0.49996  	0.49639  	-3.02442  	0.06221  	-0.08567  	-102.21476  	-1.04257  	146.50520  	147.55891  	-20183.53822  	-11449.08165  	Inf  	-Inf  	0.00479  	0.00003  	0.00420  	0.00440  	0.00628  	0.00000  	0.00000  
189.80250  	26.02150  	49.91021  	49.69985  	34.10347  	-1.18512  	0.02242  	0.50011  	0.49032  	-3.02442  	0.06083  	-0.08570  	-102.20714  	-1.04284  	144.71112  	147.60067  	-20185.24396  	-11449.19131  	Inf  	-Inf  	0.00478  	0.00003  	0.00419  	0.00443  	0.00628  	0.00000  	0.00000  
190.80460  	26.02440  	49.91137  	49.70031  	34.10723  	-1.18512  	0.02187  	0.50148  	0.49028  	-3.02442  	0.06141  	-0.08563  	-102.21800  	-1.04631  	144.70130  	148.00686  	-20186.69873  	-11449.34143  	Inf  	-Inf  	0.00478  	0.00003  	0.00420  	0.00442  	0.00629  	0.00000  	0.00000  
191.80593  	26.02809  	49.91258  	49.70112  	34.11127  	-1.18512  	0.02268  	0.50050  	0.48763  	-3.02442  	0.06301  	-0.08571  	-102.22237  	-1.04832  	143.91762  	147.71802  	-20188.38814  	-11449.53065  	Inf  	-Inf  	0.00478  	0.00003  	0.00420  	0.00444  	0.00628  	0.00000  	0.00000  
192.80546  	26.03108  	49.91301  	49.70163  	34.11379  	-1.18512  	0.02250  	0.50004  	0.49218  	-3.02442  	0.06128  	-0.08571  	-102.21645  	-1.04791  	145.26140  	147.58229  	-20189.59267  	-11449.61784  	Inf  	-Inf  	0.00479  	0.00003  	0.00420  	0.00443  	0.00628  	0.00000  	0.00000  
193.80557  	26.03414  	49.91331  	49.70408  	34.11580  	-1.18512  	0.02192  	0.50055  	0.49319  	-3.02442  	0.06325  	-0.08566  	-102.20327  	-1.03723  	145.55973  	147.73079  	-20190.69978  	-11449.87574  	Inf  	-Inf  	0.00479  	0.00003  	0.00420  	0.00442  	0.00628  	0.00000  	0.00000  
194.80663  	26.03697  	49.91458  	49.70479  	34.11881  	-1.18512  	0.02333  	0.50147  	0.49230  	-3.02442  	0.06088  	-0.08568  	-102.20535  	-1.04003  	145.29700  	148.00371  	-20191.97633  	-11450.05967  	Inf  	-Inf  	0.00479  	0.00003  	0.00419  	0.00445  	0.00629  	0.00000  	0.00000  
195.80787  	26.03966  	49.91565  	49.70508  	34.12158  	-1.18512  	0.02259  	0.50145  	0.49103  	-3.02442  	0.06087  	-0.08569  	-102.20637  	-1.04387  	144.92096  	147.99688  	-20193.16916  	-11450.18729  	Inf  	-Inf  	0.00479  	0.00003  	0.00419  	0.00443  	0.00629  	0.00000  	0.00000  
196.80746  	26.04339  	49.91657  	49.70550  	34.12422  	-1.18512  	0.02206  	0.50132  	0.49204  	-3.02442  	0.06025  	-0.08566  	-102.19267  	-1.04639  	145.21908  	147.95990  	-20194.56018  	-11450.31182  	Inf  	-Inf  	0.00479  	0.00003  	0.00419  	0.00442  	0.00628  	0.00000  	0.00000  
197.80898  	26.04496  	49.91714  	49.70671  	34.12683  	-1.18512  	0.02169  	0.50306  	0.49179  	-3.02442  	0.06113  	-0.08572  	-102.20579  	-1.04316  	145.14614  	148.47215  	-20195.47461  	-11450.47872  	Inf  	-Inf  	0.00479  	0.00003  	0.00420  	0.00442  	0.00629  	0.00000  	0.00000  
198.80845  	26.04826  	49.91756  	49.70726  	34.13002  	-1.18512  	0.02119  	0.50295  	0.49539  	-3.02442  	0.06241  	-0.08569  	-102.20448  	-1.04253  	146.20945  	148.44088  	-20196.89202  	-11450.56948  	Inf  	-Inf  	0.00479  	0.00003  	0.00420  	0.00441  	0.00629  	0.00000  	0.00000  
199.80849  	26.05245  	49.91935  	49.70732  	34.13208  	-1.18512  	0.02265  	0.50340  	0.49392  	-3.02442  	0.06116  	-0.08561  	-102.17744  	-1.05110  	145.77571  	148.57385  	-20198.25865  	-11450.74163  	Inf  	-Inf  	0.00479  	0.00003  	0.00420  	0.00443  	0.00629  	0.00000  	0.00000  
200.80905  	26.05563  	49.92013  	49.70957  	34.13409  	-1.18512  	0.02246  	0.50333  	0.49692  	-3.02442  	0.06034  	-0.08569  	-102.16267  	-1.04380  	146.66067  	148.55340  	-20199.39093  	-11451.02490  	Inf  	-Inf  	0.00480  	0.00003  	0.00419  	0.00443  	0.00629  	0.00000  	0.00000  
201.80873  	26.05931  	49.92108  	49.70968  	34.13550  	-1.18512  	0.02202  	0.50288  	0.49319  	-3.02442  	0.06143  	-0.08565  	-102.13403  	-1.04796  	145.55864  	148.42054  	-20200.50602  	-11451.12332  	Inf  	-Inf  	0.00479  	0.00003  	0.00420  	0.00442  	0.00629  	0.00000  	0.00000  
202.80873  	26.06291  	49.92049  	49.70966  	34.13785  	-1.18512  	0.02141  	0.50468  	0.49396  	-3.02442  	0.06119  	-0.08568  	-102.11819  	-1.04516  	145.78727  	148.94927  	-20201.80577  	-11451.06601  	Inf  	-Inf  	0.00479  	0.00003  	0.00420  	0.00441  	0.00630  	0.00000  	0.00000  
203.80834  	26.06665  	49.92106  	49.71089  	34.13956  	-1.18512  	0.02147  	0.50358  	0.49420  	-3.02442  	0.06112  	-0.08572  	-102.09250  	-1.04186  	145.85678  	148.62648  	-20202.99705  	-11451.23448  	Inf  	-Inf  	0.00479  	0.00003  	0.00420  	0.00441  	0.00630  	0.00000  	0.00000  
204.81007  	26.06992  	49.92137  	49.71144  	34.14045  	-1.18512  	0.02257  	0.50426  	0.49489  	-3.02442  	0.06207  	-0.08564  	-102.06243  	-1.04071  	146.06245  	148.82792  	-20203.90601  	-11451.31439  	Inf  	-Inf  	0.00479  	0.00003  	0.00420  	0.00443  	0.00630  	0.00000  	0.00000  
205.80970  	26.07346  	49.92174  	49.71209  	34.14267  	-1.18512  	0.02221  	0.50386  	0.49481  	-3.02442  	0.06184  	-0.08569  	-102.04576  	-1.03931  	146.03740  	148.70744  	-20205.16554  	-11451.41021  	Inf  	-Inf  	0.00479  	0.00003  	0.00420  	0.00443  	0.00630  	0.00000  	0.00000  
206.81023  	26.07709  	49.92290  	49.71315  	34.14386  	-1.18512  	0.02221  	0.50339  	0.49692  	-3.02442  	0.06137  	-0.08567  	-102.01478  	-1.03984  	146.66103  	148.57107  	-20206.21750  	-11451.61762  	Inf  	-Inf  	0.00480  	0.00003  	0.00420  	0.00443  	0.00629  	0.00000  	0.00000  
207.81040  	26.08090  	49.92355  	49.71298  	34.14583  	-1.18512  	0.02294  	0.50374  	0.49443  	-3.02442  	0.06205  	-0.08570  	-101.99157  	-1.04385  	145.92623  	148.67274  	-20207.47920  	-11451.66207  	Inf  	-Inf  	0.00479  	0.00003  	0.00420  	0.00444  	0.00630  	0.00000  	0.00000  
208.81033  	26.08524  	49.92374  	49.71468  	34.14754  	-1.18512  	0.02260  	0.50345  	0.49561  	-3.02442  	0.06105  	-0.08566  	-101.95840  	-1.03638  	146.27423  	148.58880  	-20208.80416  	-11451.83946  	Inf  	-Inf  	0.00479  	0.00003  	0.00420  	0.00443  	0.00629  	0.00000  	0.00000  
209.81077  	26.08895  	49.92486  	49.71520  	34.14954  	-1.18512  	0.02379  	0.50303  	0.49347  	-3.02442  	0.06159  	-0.08569  	-101.93670  	-1.03934  	145.64291  	148.46397  	-20210.05067  	-11451.99181  	Inf  	-Inf  	0.00479  	0.00003  	0.00420  	0.00446  	0.00629  	0.00000  	0.00000  
210.81028  	26.09301  	49.92540  	49.71531  	34.15079  	-1.18512  	0.02232  	0.50292  	0.49362  	-3.02442  	0.06192  	-0.08565  	-101.90113  	-1.04149  	145.68693  	148.42997  	-20211.21336  	-11452.05353  	Inf  	-Inf  	0.00479  	0.00003  	0.00420  	0.00443  	0.00629  	0.00000  	0.00000  
211.81098  	26.09811  	49.92646  	49.71529  	34.15360  	-1.18512  	0.02222  	0.50281  	0.49409  	-3.02442  	0.06271  	-0.08568  	-101.87220  	-1.04681  	145.82547  	148.39799  	-20212.94291  	-11452.14980  	Inf  	-Inf  	0.00479  	0.00003  	0.00420  	0.00443  	0.00629  	0.00000  	0.00000  
212.81306  	26.10220  	49.92704  	49.71701  	34.15489  	-1.18512  	0.02343  	0.50289  	0.49438  	-3.02442  	0.06189  	-0.08569  	-101.83686  	-1.04124  	145.91037  	148.42374  	-20214.11614  	-11452.36479  	Inf  	-Inf  	0.00479  	0.00003  	0.00420  	0.00445  	0.00629  	0.00000  	0.00000  
213.81416  	26.10631  	49.92808  	49.71810  	34.15715  	-1.18512  	0.02250  	0.50275  	0.49528  	-3.02442  	0.06131  	-0.08567  	-101.81334  	-1.04093  	146.17786  	148.38029  	-20215.51028  	-11452.56337  	Inf  	-Inf  	0.00479  	0.00003  	0.00420  	0.00443  	0.00629  	0.00000  	0.00000  
214.81381  	26.11027  	49.92706  	49.71917  	34.15995  	-1.18512  	0.02196  	0.50251  	0.49273  	-3.02442  	0.06220  	-0.08572  	-101.79866  	-1.03054  	145.42428  	148.31170  	-20216.98596  	-11452.56822  	Inf  	-Inf  	0.00479  	0.00003  	0.00420  	0.00442  	0.00629  	0.00000  	0.00000  
215.81480  	26.11516  	49.92875  	49.72054  	34.16359  	-1.18512  	0.02262  	0.50150  	0.49350  	-3.02442  	0.05952  	-0.08567  	-101.78293  	-1.03219  	145.65090  	148.01314  	-20218.85091  	-11452.85357  	Inf  	-Inf  	0.00479  	0.00003  	0.00419  	0.00443  	0.00629  	0.00000  	0.00000  
216.81443  	26.11931  	49.92875  	49.72016  	34.16630  	-1.18512  	0.02273  	0.50063  	0.49270  	-3.02442  	0.06173  	-0.08568  	-101.76468  	-1.03408  	145.41450  	147.75684  	-20220.35134  	-11452.81853  	Inf  	-Inf  	0.00479  	0.00003  	0.00420  	0.00444  	0.00628  	0.00000  	0.00000  
217.81461  	26.12239  	49.92986  	49.72133  	34.16874  	-1.18512  	0.02144  	0.50048  	0.49012  	-3.02442  	0.06394  	-0.08574  	-101.75667  	-1.03376  	144.65433  	147.71116  	-20221.55835  	-11453.03199  	Inf  	-Inf  	0.00478  	0.00003  	0.00420  	0.00441  	0.00628  	0.00000  	0.00000  
218.81460  	26.12766  	49.93005  	49.72132  	34.17032  	-1.18512  	0.02118  	0.50103  	0.49109  	-3.02442  	0.06122  	-0.08570  	-101.70996  	-1.03475  	144.94035  	147.87239  	-20223.05680  	-11453.04816  	Inf  	-Inf  	0.00479  	0.00003  	0.00420  	0.00441  	0.00628  	0.00000  	0.00000  
219.81506  	26.13047  	49.92976  	49.72136  	34.17336  	-1.18512  	0.02115  	0.50017  	0.49209  	-3.02442  	0.06102  	-0.08570  	-101.71289  	-1.03311  	145.23472  	147.61938  	-20224.33326  	-11453.02574  	Inf  	-Inf  	0.00479  	0.00003  	0.00420  	0.00441  	0.00628  	0.00000  	0.00000  
220.81776  	26.13433  	49.93143  	49.72279  	34.17761  	-1.18512  	0.02291  	0.50112  	0.48982  	-3.02442  	0.05978  	-0.08572  	-101.71778  	-1.03430  	144.56435  	147.90049  	-20226.10595  	-11453.31494  	Inf  	-Inf  	0.00478  	0.00003  	0.00419  	0.00444  	0.00628  	0.00000  	0.00000  
221.81766  	26.13806  	49.93230  	49.72411  	34.18074  	-1.18512  	0.02199  	0.50095  	0.48993  	-3.02442  	0.06183  	-0.08570  	-101.71026  	-1.03210  	144.59887  	147.84843  	-20227.60643  	-11453.51911  	Inf  	-Inf  	0.00478  	0.00003  	0.00420  	0.00442  	0.00628  	0.00000  	0.00000  
222.81723  	26.14149  	49.93242  	49.72441  	34.18261  	-1.18512  	0.02275  	0.50053  	0.49031  	-3.02442  	0.06049  	-0.08567  	-101.69039  	-1.03119  	144.70807  	147.72680  	-20228.76531  	-11453.55792  	Inf  	-Inf  	0.00478  	0.00003  	0.00419  	0.00444  	0.00628  	0.00000  	0.00000  
223.81770  	26.14525  	49.93288  	49.72532  	34.18700  	-1.18512  	0.02177  	0.50064  	0.49110  	-3.02442  	0.06134  	-0.08568  	-101.69841  	-1.02894  	144.94164  	147.75745  	-20230.54636  	-11453.68683  	Inf  	-Inf  	0.00479  	0.00003  	0.00420  	0.00442  	0.00628  	0.00000  	0.00000  
224.81774  	26.14960  	49.93298  	49.72583  	34.19044  	-1.18512  	0.02301  	0.50155  	0.48861  	-3.02442  	0.06217  	-0.08567  	-101.68702  	-1.02691  	144.20647  	148.02659  	-20232.25130  	-11453.74239  	Inf  	-Inf  	0.00478  	0.00003  	0.00420  	0.00444  	0.00629  	0.00000  	0.00000  
225.81802  	26.15182  	49.93365  	49.72525  	34.19281  	-1.18512  	0.02241  	0.50106  	0.49118  	-3.02442  	0.06184  	-0.08574  	-101.68885  	-1.03313  	144.96681  	147.88369  	-20233.25470  	-11453.75188  	Inf  	-Inf  	0.00479  	0.00003  	0.00420  	0.00443  	0.00628  	0.00000  	0.00000  
226.81813  	26.15440  	49.93458  	49.72614  	34.19536  	-1.18512  	0.02203  	0.50096  	0.49276  	-3.02442  	0.06064  	-0.08571  	-101.68835  	-1.03331  	145.43292  	147.85186  	-20234.37642  	-11453.92133  	Inf  	-Inf  	0.00479  	0.00003  	0.00419  	0.00442  	0.00628  	0.00000  	0.00000  
227.81827  	26.15882  	49.93510  	49.72563  	34.19912  	-1.18512  	0.02225  	0.50165  	0.48929  	-3.02442  	0.06262  	-0.08569  	-101.68004  	-1.03841  	144.40906  	148.05700  	-20236.16573  	-11453.92309  	Inf  	-Inf  	0.00478  	0.00003  	0.00420  	0.00443  	0.00629  	0.00000  	0.00000  
228.81839  	26.16097  	49.93582  	49.72645  	34.20216  	-1.18512  	0.02186  	0.50162  	0.49238  	-3.02442  	0.06228  	-0.08569  	-101.69138  	-1.03793  	145.32038  	148.04771  	-20237.29868  	-11454.06623  	Inf  	-Inf  	0.00479  	0.00003  	0.00420  	0.00442  	0.00629  	0.00000  	0.00000  
229.81855  	26.16438  	49.93663  	49.72702  	34.20466  	-1.18512  	0.02267  	0.50070  	0.49228  	-3.02442  	0.06214  	-0.08566  	-101.67991  	-1.03913  	145.29036  	147.77722  	-20238.59277  	-11454.19467  	Inf  	-Inf  	0.00479  	0.00003  	0.00420  	0.00444  	0.00628  	0.00000  	0.00000  
230.81871  	26.16801  	49.93591  	49.72781  	34.20718  	-1.18512  	0.02166  	0.50271  	0.49393  	-3.02442  	0.06035  	-0.08561  	-101.66585  	-1.03161  	145.77894  	148.36892  	-20239.93716  	-11454.20207  	Inf  	-Inf  	0.00479  	0.00003  	0.00419  	0.00442  	0.00629  	0.00000  	0.00000  
