10/08/2024 10:23:11Time	T_hot_in(C)	T_cold_in(C)	T_cold_out(C)	T_hot_out(C)	mdot_cold(kg/s)	ASFASIFUAS(kg/s)	Diferencial_cold(bar)	Diferencial_hot(bar)	mdot_hot(kg/s)	ABS_cold(bar)	ABS_hot(bar)	q_cold(kW)	q_hot(kW)	ASFASYFY	Tau_cold_haste	Re_hot	Re_cold	U_global	PSIG_cold(bar)	R_fouling	PSIG_hot(bar)	PSID_hot(bar)	m_dot_hot	PSID_cold(bar)	m_dot_cold
160.79767  	26.09510  	49.76431  	49.52729  	31.87287  	-1.18512  	0.03260  	0.84831  	0.85565  	-3.02442  	0.06084  	-0.08565  	-73.06750  	-1.17499  	252.53421  	250.36855  	-19715.66915  	-11419.46479  	Inf  	-Inf  	0.00537  	0.00003  	0.00419  	0.00463  	0.00788  	0.00000  	0.00000  
161.79766  	26.10246  	49.76599  	49.52952  	31.87807  	-1.18512  	0.03400  	0.84830  	0.85456  	-3.02442  	0.06233  	-0.08570  	-73.04021  	-1.17229  	252.21431  	250.36570  	-19718.39546  	-11419.83055  	Inf  	-Inf  	0.00537  	0.00003  	0.00420  	0.00465  	0.00788  	0.00000  	0.00000  
162.79766  	26.11112  	49.76844  	49.53218  	31.88382  	-1.18512  	0.03461  	0.84662  	0.84914  	-3.02442  	0.06066  	-0.08566  	-73.00342  	-1.17123  	250.61488  	249.86903  	-19721.51908  	-11420.30720  	Inf  	-Inf  	0.00536  	0.00003  	0.00419  	0.00466  	0.00788  	0.00000  	0.00000  
163.79880  	26.11897  	49.77114  	49.53420  	31.89125  	-1.18512  	0.03352  	0.84482  	0.84834  	-3.02442  	0.05950  	-0.08567  	-72.99801  	-1.17462  	250.37905  	249.33905  	-19724.83556  	-11420.74669  	Inf  	-Inf  	0.00536  	0.00003  	0.00419  	0.00464  	0.00787  	0.00000  	0.00000  
164.79928  	26.12700  	49.77366  	49.53603  	31.89844  	-1.18512  	0.03376  	0.84454  	0.84880  	-3.02442  	0.06248  	-0.08570  	-72.98743  	-1.17804  	250.51408  	249.25737  	-19728.13475  	-11421.15243  	Inf  	-Inf  	0.00536  	0.00003  	0.00420  	0.00465  	0.00787  	0.00000  	0.00000  
165.79879  	26.13474  	49.77529  	49.53897  	31.90426  	-1.18512  	0.03311  	0.84351  	0.84830  	-3.02442  	0.06122  	-0.08565  	-72.96312  	-1.17153  	250.36640  	248.95148  	-19731.07930  	-11421.57915  	Inf  	-Inf  	0.00536  	0.00003  	0.00420  	0.00464  	0.00786  	0.00000  	0.00000  
166.79971  	26.14108  	49.77745  	49.54223  	31.91040  	-1.18512  	0.03265  	0.84293  	0.84878  	-3.02442  	0.06102  	-0.08570  	-72.96061  	-1.16607  	250.50759  	248.78267  	-19733.78698  	-11422.08591  	Inf  	-Inf  	0.00536  	0.00003  	0.00420  	0.00463  	0.00786  	0.00000  	0.00000  
167.79974  	26.14790  	49.77958  	49.54403  	31.91780  	-1.18512  	0.03392  	0.84351  	0.84916  	-3.02442  	0.06133  	-0.08567  	-72.96799  	-1.16771  	250.62145  	248.95354  	-19736.86908  	-11422.45167  	Inf  	-Inf  	0.00536  	0.00003  	0.00420  	0.00465  	0.00786  	0.00000  	0.00000  
168.79973  	26.15452  	49.78128  	49.54575  	31.92453  	-1.18512  	0.03428  	0.84481  	0.84746  	-3.02442  	0.06151  	-0.08573  	-72.96929  	-1.16762  	250.11827  	249.33665  	-19739.76781  	-11422.77046  	Inf  	-Inf  	0.00536  	0.00003  	0.00420  	0.00466  	0.00787  	0.00000  	0.00000  
169.79966  	26.16164  	49.78396  	49.54763  	31.93106  	-1.18512  	0.03220  	0.84321  	0.84876  	-3.02442  	0.06131  	-0.08563  	-72.96185  	-1.17157  	250.50068  	248.86468  	-19742.72788  	-11423.19720  	Inf  	-Inf  	0.00536  	0.00003  	0.00420  	0.00462  	0.00786  	0.00000  	0.00000  
170.79983  	26.16735  	49.78620  	49.55007  	31.93791  	-1.18512  	0.03237  	0.84635  	0.85282  	-3.02442  	0.06099  	-0.08564  	-72.97635  	-1.17059  	251.70124  	249.78981  	-19745.45465  	-11423.63292  	Inf  	-Inf  	0.00536  	0.00003  	0.00420  	0.00462  	0.00787  	0.00000  	0.00000  
171.79980  	26.17369  	49.78866  	49.55305  	31.94408  	-1.18512  	0.03343  	0.84569  	0.85048  	-3.02442  	0.06270  	-0.08568  	-72.97417  	-1.16803  	251.00857  	249.59738  	-19748.16897  	-11424.14030  	Inf  	-Inf  	0.00536  	0.00003  	0.00420  	0.00464  	0.00787  	0.00000  	0.00000  
172.79980  	26.18077  	49.79184  	49.55499  	31.95005  	-1.18512  	0.03377  	0.84651  	0.85030  	-3.02442  	0.06114  	-0.08568  	-72.96003  	-1.17416  	250.95687  	249.83815  	-19750.99976  	-11424.61821  	Inf  	-Inf  	0.00536  	0.00003  	0.00420  	0.00465  	0.00788  	0.00000  	0.00000  
173.80080  	26.18622  	49.79378  	49.55716  	31.95569  	-1.18512  	0.03385  	0.84699  	0.85440  	-3.02442  	0.06210  	-0.08568  	-72.96251  	-1.17306  	252.16683  	249.97943  	-19753.40679  	-11425.00235  	Inf  	-Inf  	0.00537  	0.00003  	0.00420  	0.00465  	0.00788  	0.00000  	0.00000  
174.80236  	26.19168  	49.79563  	49.55878  	31.96092  	-1.18512  	0.03573  	0.84877  	0.85654  	-3.02442  	0.06180  	-0.08565  	-72.95950  	-1.17417  	252.79861  	250.50414  	-19755.72710  	-11425.32579  	Inf  	-Inf  	0.00537  	0.00003  	0.00420  	0.00469  	0.00789  	0.00000  	0.00000  
175.80194  	26.19888  	49.79808  	49.56094  	31.96645  	-1.18512  	0.03546  	0.84887  	0.85434  	-3.02442  	0.06275  	-0.08571  	-72.93856  	-1.17560  	252.14758  	250.53561  	-19758.49030  	-11425.75673  	Inf  	-Inf  	0.00537  	0.00003  	0.00420  	0.00468  	0.00789  	0.00000  	0.00000  
176.80290  	26.20486  	49.79963  	49.56286  	31.97163  	-1.18512  	0.03350  	0.85010  	0.85433  	-3.02442  	0.06210  	-0.08569  	-72.92833  	-1.17376  	252.14543  	250.89676  	-19760.91333  	-11426.08004  	Inf  	-Inf  	0.00537  	0.00003  	0.00420  	0.00464  	0.00789  	0.00000  	0.00000  
177.80324  	26.21129  	49.80160  	49.56497  	31.97541  	-1.18512  	0.03287  	0.85036  	0.85351  	-3.02442  	0.06154  	-0.08565  	-72.89478  	-1.17308  	251.90323  	250.97448  	-19763.12807  	-11426.46129  	Inf  	-Inf  	0.00537  	0.00003  	0.00420  	0.00463  	0.00789  	0.00000  	0.00000  
178.80471  	26.21707  	49.80359  	49.56645  	31.97972  	-1.18512  	0.03287  	0.85162  	0.85785  	-3.02442  	0.06455  	-0.08574  	-72.87638  	-1.17563  	253.18608  	251.34493  	-19765.31825  	-11426.78487  	Inf  	-Inf  	0.00537  	0.00003  	0.00421  	0.00463  	0.00790  	0.00000  	0.00000  
179.80617  	26.22448  	49.80612  	49.56724  	31.98366  	-1.18512  	0.03483  	0.85016  	0.85632  	-3.02442  	0.06237  	-0.08567  	-72.83233  	-1.18425  	252.73359  	250.91416  	-19767.78244  	-11427.09424  	Inf  	-Inf  	0.00537  	0.00003  	0.00420  	0.00467  	0.00789  	0.00000  	0.00000  
180.80545  	26.23180  	49.80753  	49.57091  	31.98862  	-1.18512  	0.03478  	0.85105  	0.85699  	-3.02442  	0.06288  	-0.08568  	-72.80248  	-1.17304  	252.93185  	251.17795  	-19770.44724  	-11427.56845  	Inf  	-Inf  	0.00537  	0.00003  	0.00420  	0.00467  	0.00790  	0.00000  	0.00000  
181.80581  	26.23866  	49.80942  	49.57325  	31.99329  	-1.18512  	0.03413  	0.85066  	0.85819  	-3.02442  	0.06159  	-0.08568  	-72.77482  	-1.17079  	253.28478  	251.06145  	-19772.95095  	-11427.96401  	Inf  	-Inf  	0.00537  	0.00003  	0.00420  	0.00466  	0.00789  	0.00000  	0.00000  
182.80879  	26.24500  	49.81145  	49.57466  	31.99817  	-1.18512  	0.03596  	0.84970  	0.85449  	-3.02442  	0.06269  	-0.08569  	-72.75638  	-1.17389  	252.19258  	250.77830  	-19775.38616  	-11428.28419  	Inf  	-Inf  	0.00537  	0.00003  	0.00420  	0.00469  	0.00789  	0.00000  	0.00000  
183.81080  	26.25374  	49.81365  	49.57538  	32.00305  	-1.18512  	0.03376  	0.85101  	0.85658  	-3.02442  	0.05977  	-0.08568  	-72.70763  	-1.18122  	252.81099  	251.16646  	-19778.34341  	-11428.55713  	Inf  	-Inf  	0.00537  	0.00003  	0.00419  	0.00465  	0.00790  	0.00000  	0.00000  
184.81190  	26.26175  	49.81534  	49.57934  	32.00747  	-1.18512  	0.03386  	0.85024  	0.85557  	-3.02442  	0.06160  	-0.08570  	-72.66205  	-1.16992  	252.51322  	250.93843  	-19781.04176  	-11429.08439  	Inf  	-Inf  	0.00537  	0.00003  	0.00420  	0.00465  	0.00789  	0.00000  	0.00000  
185.81182  	26.26851  	49.81765  	49.58251  	32.01209  	-1.18512  	0.03352  	0.84988  	0.85694  	-3.02442  	0.06085  	-0.08567  	-72.63514  	-1.16570  	252.91736  	250.83391  	-19783.51222  	-11429.59520  	Inf  	-Inf  	0.00537  	0.00003  	0.00419  	0.00464  	0.00789  	0.00000  	0.00000  
186.81434  	26.27614  	49.81940  	49.58431  	32.01660  	-1.18512  	0.03434  	0.84929  	0.85878  	-3.02442  	0.06247  	-0.08568  	-72.59567  	-1.16547  	253.45957  	250.65860  	-19786.14968  	-11429.92665  	Inf  	-Inf  	0.00537  	0.00003  	0.00420  	0.00466  	0.00789  	0.00000  	0.00000  
187.81417  	26.28485  	49.82182  	49.58675  	32.02112  	-1.18512  	0.03438  	0.84962  	0.85489  	-3.02442  	0.06352  	-0.08562  	-72.54257  	-1.16533  	252.31084  	250.75639  	-19789.02164  	-11430.38060  	Inf  	-Inf  	0.00537  	0.00003  	0.00420  	0.00466  	0.00789  	0.00000  	0.00000  
188.81379  	26.29256  	49.82380  	49.58818  	32.02745  	-1.18512  	0.03466  	0.84963  	0.85183  	-3.02442  	0.06054  	-0.08572  	-72.52516  	-1.16802  	251.40873  	250.76010  	-19792.07136  	-11430.69888  	Inf  	-Inf  	0.00536  	0.00003  	0.00419  	0.00467  	0.00789  	0.00000  	0.00000  
189.81405  	26.30029  	49.82575  	49.59015  	32.03229  	-1.18512  	0.03447  	0.84906  	0.85594  	-3.02442  	0.06091  	-0.08569  	-72.48859  	-1.16799  	252.61983  	250.59100  	-19794.79952  	-11431.06480  	Inf  	-Inf  	0.00537  	0.00003  	0.00419  	0.00466  	0.00789  	0.00000  	0.00000  
190.81401  	26.30874  	49.82735  	49.59223  	32.03764  	-1.18512  	0.03395  	0.84937  	0.85035  	-3.02442  	0.06211  	-0.08569  	-72.44954  	-1.16558  	250.97122  	250.68106  	-19797.79722  	-11431.40764  	Inf  	-Inf  	0.00536  	0.00003  	0.00420  	0.00465  	0.00789  	0.00000  	0.00000  
191.81437  	26.31644  	49.82908  	49.59402  	32.04365  	-1.18512  	0.03244  	0.84936  	0.85306  	-3.02442  	0.06117  	-0.08570  	-72.42810  	-1.16527  	251.77086  	250.67935  	-19800.77547  	-11431.73651  	Inf  	-Inf  	0.00536  	0.00003  	0.00420  	0.00462  	0.00789  	0.00000  	0.00000  
192.81533  	26.32489  	49.83162  	49.59690  	32.04916  	-1.18512  	0.03304  	0.84941  	0.85845  	-3.02442  	0.06135  	-0.08566  	-72.39087  	-1.16363  	253.36249  	250.69247  	-19803.80618  	-11432.24249  	Inf  	-Inf  	0.00537  	0.00003  	0.00420  	0.00463  	0.00789  	0.00000  	0.00000  
193.81571  	26.33256  	49.83242  	49.59880  	32.05471  	-1.18512  	0.03377  	0.84893  	0.85654  	-3.02442  	0.06143  	-0.08569  	-72.36402  	-1.15815  	252.79918  	250.55260  	-19806.67806  	-11432.49474  	Inf  	-Inf  	0.00537  	0.00003  	0.00420  	0.00465  	0.00789  	0.00000  	0.00000  
194.81578  	26.34020  	49.83465  	49.59988  	32.06133  	-1.18512  	0.03409  	0.84849  	0.85585  	-3.02442  	0.06019  	-0.08564  	-72.35110  	-1.16386  	252.59442  	250.42114  	-19809.77507  	-11432.80328  	Inf  	-Inf  	0.00537  	0.00003  	0.00419  	0.00465  	0.00788  	0.00000  	0.00000  
195.81596  	26.34975  	49.83670  	49.60184  	32.06794  	-1.18512  	0.03373  	0.84804  	0.85627  	-3.02442  	0.06014  	-0.08563  	-72.31403  	-1.16429  	252.71830  	250.28955  	-19813.28500  	-11433.17805  	Inf  	-Inf  	0.00537  	0.00003  	0.00419  	0.00465  	0.00788  	0.00000  	0.00000  
196.81590  	26.35800  	49.83795  	49.60316  	32.07314  	-1.18512  	0.03341  	0.84794  	0.85709  	-3.02442  	0.05965  	-0.08565  	-72.27543  	-1.16399  	252.95997  	250.26136  	-19816.20733  	-11433.41743  	Inf  	-Inf  	0.00537  	0.00003  	0.00419  	0.00464  	0.00788  	0.00000  	0.00000  
197.81554  	26.36554  	49.83994  	49.60477  	32.07867  	-1.18512  	0.03406  	0.84767  	0.85555  	-3.02442  	0.06208  	-0.08565  	-72.24991  	-1.16583  	252.50599  	250.18001  	-19819.04655  	-11433.75381  	Inf  	-Inf  	0.00537  	0.00003  	0.00420  	0.00465  	0.00788  	0.00000  	0.00000  
198.81565  	26.37325  	49.84106  	49.60674  	32.08502  	-1.18512  	0.03413  	0.84872  	0.85668  	-3.02442  	0.06208  	-0.08566  	-72.23281  	-1.16159  	252.83852  	250.49107  	-19822.10231  	-11434.04164  	Inf  	-Inf  	0.00537  	0.00003  	0.00420  	0.00466  	0.00789  	0.00000  	0.00000  
199.81671  	26.38215  	49.84380  	49.60804  	32.09186  	-1.18512  	0.03184  	0.84830  	0.85194  	-3.02442  	0.05995  	-0.08567  	-72.20684  	-1.16875  	251.44025  	250.36672  	-19825.52065  	-11434.41922  	Inf  	-Inf  	0.00536  	0.00003  	0.00419  	0.00461  	0.00788  	0.00000  	0.00000  
200.81733  	26.39098  	49.84525  	49.60981  	32.09797  	-1.18512  	0.03460  	0.84823  	0.85287  	-3.02442  	0.06074  	-0.08563  	-72.17233  	-1.16715  	251.71495  	250.34514  	-19828.76752  	-11434.71961  	Inf  	-Inf  	0.00536  	0.00003  	0.00419  	0.00466  	0.00788  	0.00000  	0.00000  
201.81767  	26.39889  	49.84629  	49.61199  	32.10359  	-1.18512  	0.03462  	0.84802  	0.85197  	-3.02442  	0.06156  	-0.08568  	-72.14338  	-1.16150  	251.45019  	250.28503  	-19831.70685  	-11435.02031  	Inf  	-Inf  	0.00536  	0.00003  	0.00420  	0.00466  	0.00788  	0.00000  	0.00000  
202.81769  	26.40612  	49.84885  	49.61359  	32.10903  	-1.18512  	0.03301  	0.84808  	0.85139  	-3.02442  	0.06025  	-0.08563  	-72.12066  	-1.16630  	251.27836  	250.30091  	-19834.46004  	-11435.40897  	Inf  	-Inf  	0.00536  	0.00003  	0.00419  	0.00463  	0.00788  	0.00000  	0.00000  
203.81853  	26.41467  	49.84992  	49.61677  	32.11596  	-1.18512  	0.03207  	0.84795  	0.85271  	-3.02442  	0.06092  	-0.08567  	-72.10034  	-1.15580  	251.66909  	250.26425  	-19837.82417  	-11435.80547  	Inf  	-Inf  	0.00536  	0.00003  	0.00419  	0.00462  	0.00788  	0.00000  	0.00000  
204.81871  	26.42271  	49.85144  	49.61818  	32.12247  	-1.18512  	0.03272  	0.84583  	0.84910  	-3.02442  	0.06212  	-0.08567  	-72.08092  	-1.15637  	250.60281  	249.63741  	-19840.98709  	-11436.07883  	Inf  	-Inf  	0.00536  	0.00003  	0.00420  	0.00463  	0.00787  	0.00000  	0.00000  
205.81900  	26.43033  	49.85305  	49.61932  	32.12810  	-1.18512  	0.03272  	0.84501  	0.84899  	-3.02442  	0.06165  	-0.08570  	-72.05569  	-1.15871  	250.56881  	249.39559  	-19843.86631  	-11436.33547  	Inf  	-Inf  	0.00536  	0.00003  	0.00420  	0.00463  	0.00787  	0.00000  	0.00000  
206.81969  	26.43749  	49.85546  	49.62103  	32.13483  	-1.18512  	0.03380  	0.84323  	0.84494  	-3.02442  	0.06091  	-0.08572  	-72.05036  	-1.16218  	249.37484  	248.87068  	-19846.88394  	-11436.72056  	Inf  	-Inf  	0.00535  	0.00003  	0.00419  	0.00465  	0.00786  	0.00000  	0.00000  
207.81980  	26.44451  	49.85727  	49.62207  	32.14148  	-1.18512  	0.03359  	0.84445  	0.84644  	-3.02442  	0.06109  	-0.08572  	-72.04562  	-1.16598  	249.81798  	249.23023  	-19849.85682  	-11436.98595  	Inf  	-Inf  	0.00535  	0.00003  	0.00420  	0.00464  	0.00787  	0.00000  	0.00000  
208.82080  	26.45229  	49.85887  	49.62369  	32.14819  	-1.18512  	0.03265  	0.84374  	0.84679  	-3.02442  	0.06158  	-0.08566  	-72.03215  	-1.16591  	249.91968  	249.02142  	-19853.00628  	-11437.28649  	Inf  	-Inf  	0.00535  	0.00003  	0.00420  	0.00463  	0.00786  	0.00000  	0.00000  
209.82043  	26.45852  	49.85959  	49.62565  	32.15439  	-1.18512  	0.03365  	0.84450  	0.85004  	-3.02442  	0.05994  	-0.08571  	-72.03171  	-1.15974  	250.87864  	249.24350  	-19855.70650  	-11437.53720  	Inf  	-Inf  	0.00536  	0.00003  	0.00419  	0.00465  	0.00787  	0.00000  	0.00000  
