10/08/2024 09:49:40Time	T_hot_in(C)	T_cold_in(C)	T_cold_out(C)	T_hot_out(C)	mdot_cold(kg/s)	ASFASIFUAS(kg/s)	Diferencial_cold(bar)	Diferencial_hot(bar)	mdot_hot(kg/s)	ABS_cold(bar)	ABS_hot(bar)	q_cold(kW)	q_hot(kW)	ASFASYFY	Tau_cold_haste	Re_hot	Re_cold	U_global	PSIG_cold(bar)	R_fouling	PSIG_hot(bar)	PSID_hot(bar)	m_dot_hot	PSID_cold(bar)	m_dot_cold
160.80249  	24.73719  	49.85014  	49.67999  	37.93963  	-1.18512  	0.00924  	0.15455  	0.13952  	-3.02442  	0.06095  	-0.08563  	-166.96206  	-0.84347  	41.17896  	45.61445  	-20745.06456  	-11441.72719  	Inf  	-Inf  	0.00422  	0.00003  	0.00420  	0.00418  	0.00469  	0.00000  	0.00000  
161.80196  	24.73648  	49.85107  	49.68052  	37.94221  	-1.18512  	0.01062  	0.15556  	0.13571  	-3.02442  	0.06179  	-0.08573  	-167.00368  	-0.84542  	40.05461  	45.91254  	-20745.47692  	-11441.86387  	Inf  	-Inf  	0.00422  	0.00003  	0.00420  	0.00420  	0.00469  	0.00000  	0.00000  
162.80222  	24.73643  	49.85199  	49.68206  	37.94342  	-1.18512  	0.01046  	0.15536  	0.13996  	-3.02442  	0.06099  	-0.08566  	-167.01964  	-0.84241  	41.30871  	45.85293  	-20745.73252  	-11442.09398  	Inf  	-Inf  	0.00422  	0.00003  	0.00420  	0.00420  	0.00469  	0.00000  	0.00000  
163.80311  	24.73582  	49.85410  	49.68436  	37.94474  	-1.18512  	0.00909  	0.15479  	0.14069  	-3.02442  	0.06022  	-0.08566  	-167.04397  	-0.84143  	41.52427  	45.68375  	-20745.88869  	-11442.50553  	Inf  	-Inf  	0.00423  	0.00003  	0.00419  	0.00417  	0.00469  	0.00000  	0.00000  
164.80404  	24.73445  	49.85474  	49.68521  	37.94777  	-1.18512  	0.01102  	0.15550  	0.13950  	-3.02442  	0.06274  	-0.08567  	-167.09977  	-0.84045  	41.17074  	45.89298  	-20746.25579  	-11442.64450  	Inf  	-Inf  	0.00422  	0.00003  	0.00420  	0.00421  	0.00469  	0.00000  	0.00000  
165.80470  	24.73472  	49.85588  	49.68687  	37.94854  	-1.18512  	0.01023  	0.15524  	0.13789  	-3.02442  	0.06081  	-0.08573  	-167.10603  	-0.83782  	40.69649  	45.81636  	-20746.48300  	-11442.90534  	Inf  	-Inf  	0.00422  	0.00003  	0.00419  	0.00420  	0.00469  	0.00000  	0.00000  
166.80396  	24.73413  	49.85763  	49.68716  	37.95005  	-1.18512  	0.00981  	0.15563  	0.13809  	-3.02442  	0.06118  	-0.08570  	-167.13262  	-0.84511  	40.75583  	45.93385  	-20746.68753  	-11443.09625  	Inf  	-Inf  	0.00422  	0.00003  	0.00420  	0.00419  	0.00469  	0.00000  	0.00000  
167.80444  	24.73241  	49.85843  	49.68913  	37.95096  	-1.18512  	0.01015  	0.15463  	0.13705  	-3.02442  	0.06084  	-0.08567  	-167.16582  	-0.83929  	40.44840  	45.63656  	-20746.50765  	-11443.35526  	Inf  	-Inf  	0.00422  	0.00003  	0.00419  	0.00419  	0.00469  	0.00000  	0.00000  
168.80491  	24.73320  	49.86040  	49.69060  	37.95358  	-1.18512  	0.01014  	0.15523  	0.13875  	-3.02442  	0.06059  	-0.08569  	-167.18909  	-0.84175  	40.95063  	45.81310  	-20747.25898  	-11443.67660  	Inf  	-Inf  	0.00422  	0.00003  	0.00419  	0.00419  	0.00469  	0.00000  	0.00000  
169.80522  	24.73202  	49.86104  	49.69143  	37.95539  	-1.18512  	0.00898  	0.15475  	0.13860  	-3.02442  	0.06089  	-0.08570  	-167.22690  	-0.84081  	40.90585  	45.67155  	-20747.39729  	-11443.81395  	Inf  	-Inf  	0.00422  	0.00003  	0.00419  	0.00417  	0.00469  	0.00000  	0.00000  
170.80568  	24.73141  	49.86259  	49.69242  	37.95561  	-1.18512  	0.01013  	0.15529  	0.13705  	-3.02442  	0.05999  	-0.08568  	-167.23736  	-0.84357  	40.44964  	45.83288  	-20747.31159  	-11444.04968  	Inf  	-Inf  	0.00422  	0.00003  	0.00419  	0.00419  	0.00469  	0.00000  	0.00000  
171.80514  	24.73092  	49.86418  	49.69374  	37.95606  	-1.18512  	0.01104  	0.15483  	0.13617  	-3.02442  	0.05987  	-0.08568  	-167.24922  	-0.84494  	40.18763  	45.69648  	-20747.30277  	-11444.32217  	Inf  	-Inf  	0.00422  	0.00003  	0.00419  	0.00421  	0.00469  	0.00000  	0.00000  
172.80567  	24.73034  	49.86433  	49.69455  	37.96002  	-1.18512  	0.00985  	0.15525  	0.13623  	-3.02442  	0.06113  	-0.08568  	-167.30654  	-0.84166  	40.20585  	45.82021  	-20748.04865  	-11444.41208  	Inf  	-Inf  	0.00422  	0.00003  	0.00420  	0.00419  	0.00469  	0.00000  	0.00000  
173.80534  	24.73028  	49.86508  	49.69679  	37.96065  	-1.18512  	0.01036  	0.15511  	0.13636  	-3.02442  	0.06117  	-0.08570  	-167.31529  	-0.83426  	40.24446  	45.77842  	-20748.17435  	-11444.69019  	Inf  	-Inf  	0.00422  	0.00003  	0.00420  	0.00420  	0.00469  	0.00000  	0.00000  
174.80532  	24.72983  	49.86637  	49.69819  	37.96158  	-1.18512  	0.01046  	0.15549  	0.13622  	-3.02442  	0.06065  	-0.08571  	-167.33280  	-0.83372  	40.20251  	45.88999  	-20748.28010  	-11444.94211  	Inf  	-Inf  	0.00422  	0.00003  	0.00419  	0.00420  	0.00469  	0.00000  	0.00000  
175.80566  	24.72851  	49.86811  	49.69922  	37.96361  	-1.18512  	0.01045  	0.15468  	0.13808  	-3.02442  	0.06204  	-0.08571  	-167.37525  	-0.83723  	40.75168  	45.65239  	-20748.43480  	-11445.20087  	Inf  	-Inf  	0.00422  	0.00003  	0.00420  	0.00420  	0.00469  	0.00000  	0.00000  
176.80695  	24.72799  	49.86903  	49.69929  	37.96463  	-1.18512  	0.01039  	0.15512  	0.13685  	-3.02442  	0.05979  	-0.08567  	-167.39457  	-0.84142  	40.38970  	45.78107  	-20748.54538  	-11445.29298  	Inf  	-Inf  	0.00422  	0.00003  	0.00419  	0.00420  	0.00469  	0.00000  	0.00000  
177.80876  	24.72673  	49.87035  	49.70150  	37.96590  	-1.18512  	0.01079  	0.15552  	0.13716  	-3.02442  	0.06116  	-0.08568  	-167.42664  	-0.83704  	40.47981  	45.90063  	-20748.54610  	-11445.62319  	Inf  	-Inf  	0.00422  	0.00003  	0.00420  	0.00421  	0.00469  	0.00000  	0.00000  
178.80910  	24.72621  	49.87100  	49.70301  	37.96694  	-1.18512  	0.01118  	0.15521  	0.13832  	-3.02442  	0.06183  	-0.08568  	-167.44637  	-0.83274  	40.82230  	45.80788  	-20748.66129  	-11445.82441  	Inf  	-Inf  	0.00422  	0.00003  	0.00420  	0.00421  	0.00469  	0.00000  	0.00000  
179.80909  	24.72549  	49.87217  	49.70327  	37.96710  	-1.18512  	0.01085  	0.15532  	0.13794  	-3.02442  	0.06036  	-0.08569  	-167.45750  	-0.83729  	40.71158  	45.84035  	-20748.53799  	-11445.95854  	Inf  	-Inf  	0.00422  	0.00003  	0.00419  	0.00421  	0.00469  	0.00000  	0.00000  
180.80908  	24.72504  	49.87410  	49.70415  	37.96814  	-1.18512  	0.00961  	0.15560  	0.14004  	-3.02442  	0.06105  	-0.08571  	-167.47636  	-0.84246  	41.33112  	45.92497  	-20748.66750  	-11446.22025  	Inf  	-Inf  	0.00422  	0.00003  	0.00420  	0.00418  	0.00469  	0.00000  	0.00000  
181.80909  	24.72543  	49.87444  	49.70476  	37.96891  	-1.18512  	0.01024  	0.15555  	0.13640  	-3.02442  	0.06142  	-0.08569  	-167.48108  	-0.84115  	40.25695  	45.90919  	-20748.92355  	-11446.30955  	Inf  	-Inf  	0.00422  	0.00003  	0.00420  	0.00420  	0.00469  	0.00000  	0.00000  
182.80907  	24.72463  	49.87544  	49.70547  	37.97098  	-1.18512  	0.00946  	0.15601  	0.13897  	-3.02442  	0.05928  	-0.08568  	-167.51742  	-0.84260  	41.01476  	46.04503  	-20749.20185  	-11446.46900  	Inf  	-Inf  	0.00422  	0.00003  	0.00419  	0.00418  	0.00469  	0.00000  	0.00000  
183.81005  	24.72325  	49.87581  	49.70745  	37.97189  	-1.18512  	0.00966  	0.15646  	0.14037  	-3.02442  	0.06056  	-0.08568  	-167.54634  	-0.83461  	41.42861  	46.17827  	-20749.10163  	-11446.68744  	Inf  	-Inf  	0.00422  	0.00003  	0.00419  	0.00419  	0.00470  	0.00000  	0.00000  
184.81021  	24.72206  	49.87754  	49.70870  	37.97304  	-1.18512  	0.01035  	0.15536  	0.13772  	-3.02442  	0.06143  	-0.08569  	-167.57590  	-0.83701  	40.64529  	45.85322  	-20749.09051  	-11446.96655  	Inf  	-Inf  	0.00422  	0.00003  	0.00420  	0.00420  	0.00469  	0.00000  	0.00000  
185.81008  	24.72259  	49.87847  	49.70814  	37.97314  	-1.18512  	0.01059  	0.15560  	0.13859  	-3.02442  	0.06161  	-0.08572  	-167.57061  	-0.84439  	40.90362  	45.92282  	-20749.22991  	-11447.00112  	Inf  	-Inf  	0.00422  	0.00003  	0.00420  	0.00420  	0.00469  	0.00000  	0.00000  
186.81009  	24.72160  	49.88029  	49.70828  	37.97399  	-1.18512  	0.00971  	0.15522  	0.13787  	-3.02442  	0.06119  	-0.08569  	-167.59390  	-0.85269  	40.69185  	45.81171  	-20749.19926  	-11447.18388  	Inf  	-Inf  	0.00422  	0.00003  	0.00420  	0.00419  	0.00469  	0.00000  	0.00000  
187.81019  	24.72067  	49.88026  	49.70963  	37.97575  	-1.18512  	0.00984  	0.15517  	0.13824  	-3.02442  	0.06113  	-0.08567  	-167.62773  	-0.84587  	40.80113  	45.79755  	-20749.38248  	-11447.30719  	Inf  	-Inf  	0.00422  	0.00003  	0.00420  	0.00419  	0.00469  	0.00000  	0.00000  
188.81012  	24.71987  	49.88220  	49.71202  	37.97516  	-1.18512  	0.01081  	0.15507  	0.13629  	-3.02442  	0.05936  	-0.08565  	-167.63052  	-0.84359  	40.22553  	45.76725  	-20749.07677  	-11447.71153  	Inf  	-Inf  	0.00422  	0.00003  	0.00419  	0.00421  	0.00469  	0.00000  	0.00000  
189.81002  	24.72053  	49.88297  	49.71335  	37.97709  	-1.18512  	0.00964  	0.15505  	0.13801  	-3.02442  	0.06148  	-0.08567  	-167.64658  	-0.84085  	40.73339  	45.76177  	-20749.64754  	-11447.90718  	Inf  	-Inf  	0.00422  	0.00003  	0.00420  	0.00419  	0.00469  	0.00000  	0.00000  
190.81014  	24.72006  	49.88449  	49.71372  	37.97747  	-1.18512  	0.00969  	0.15551  	0.13997  	-3.02442  	0.06120  	-0.08563  	-167.65732  	-0.84656  	41.31019  	45.89769  	-20749.62710  	-11448.08401  	Inf  	-Inf  	0.00422  	0.00003  	0.00420  	0.00419  	0.00469  	0.00000  	0.00000  
191.81004  	24.71789  	49.88436  	49.71536  	37.97963  	-1.18512  	0.01055  	0.15469  	0.13667  	-3.02442  	0.06104  	-0.08565  	-167.71202  	-0.83778  	40.33604  	45.65546  	-20749.62565  	-11448.22421  	Inf  	-Inf  	0.00422  	0.00003  	0.00420  	0.00420  	0.00469  	0.00000  	0.00000  
192.81008  	24.71906  	49.88581  	49.71747  	37.98077  	-1.18512  	0.01070  	0.15495  	0.13688  	-3.02442  	0.06106  	-0.08575  	-167.71169  	-0.83447  	40.39817  	45.73264  	-20750.13424  	-11448.55744  	Inf  	-Inf  	0.00422  	0.00002  	0.00420  	0.00421  	0.00469  	0.00000  	0.00000  
193.81008  	24.71851  	49.88676  	49.71705  	37.98154  	-1.18512  	0.00980  	0.15535  	0.13962  	-3.02442  	0.06140  	-0.08566  	-167.72834  	-0.84133  	41.20684  	45.85106  	-20750.18065  	-11448.60707  	Inf  	-Inf  	0.00422  	0.00003  	0.00420  	0.00419  	0.00469  	0.00000  	0.00000  
194.81009  	24.71851  	49.88747  	49.71719  	37.98290  	-1.18512  	0.00995  	0.15630  	0.13734  	-3.02442  	0.06117  	-0.08572  	-167.74561  	-0.84413  	40.53516  	46.12948  	-20750.48018  	-11448.68681  	Inf  	-Inf  	0.00422  	0.00003  	0.00420  	0.00419  	0.00470  	0.00000  	0.00000  
195.81013  	24.71752  	49.88766  	49.71918  	37.98400  	-1.18512  	0.00983  	0.15489  	0.13612  	-3.02442  	0.06058  	-0.08568  	-167.77196  	-0.83520  	40.17578  	45.71411  	-20750.50492  	-11448.89013  	Inf  	-Inf  	0.00422  	0.00003  	0.00419  	0.00419  	0.00469  	0.00000  	0.00000  
196.81015  	24.71763  	49.88890  	49.72094  	37.98412  	-1.18512  	0.01019  	0.15536  	0.13748  	-3.02442  	0.06173  	-0.08572  	-167.77209  	-0.83262  	40.57524  	45.85405  	-20750.55578  	-11449.17060  	Inf  	-Inf  	0.00422  	0.00003  	0.00420  	0.00420  	0.00469  	0.00000  	0.00000  
197.81015  	24.71697  	49.89002  	49.72143  	37.98589  	-1.18512  	0.00950  	0.15448  	0.13858  	-3.02442  	0.05953  	-0.08571  	-167.80285  	-0.83575  	40.89993  	45.59431  	-20750.80164  	-11449.32027  	Inf  	-Inf  	0.00422  	0.00003  	0.00419  	0.00418  	0.00469  	0.00000  	0.00000  
198.81015  	24.71620  	49.89199  	49.72381  	37.98797  	-1.18512  	0.01123  	0.15485  	0.13740  	-3.02442  	0.06072  	-0.08571  	-167.83887  	-0.83372  	40.55124  	45.70284  	-20751.08832  	-11449.72624  	Inf  	-Inf  	0.00422  	0.00003  	0.00419  	0.00422  	0.00469  	0.00000  	0.00000  
199.81006  	24.71770  	49.89270  	49.72414  	37.98904  	-1.18512  	0.01007  	0.15579  	0.13633  	-3.02442  	0.06054  	-0.08571  	-167.83345  	-0.83561  	40.23683  	45.98085  	-20751.65605  	-11449.82403  	Inf  	-Inf  	0.00422  	0.00003  	0.00419  	0.00419  	0.00469  	0.00000  	0.00000  
200.81172  	24.71569  	49.89384  	49.72509  	37.99008  	-1.18512  	0.01134  	0.15472  	0.13593  	-3.02442  	0.06169  	-0.08567  	-167.87200  	-0.83653  	40.11769  	45.66488  	-20751.44102  	-11450.01920  	Inf  	-Inf  	0.00422  	0.00003  	0.00420  	0.00422  	0.00469  	0.00000  	0.00000  
201.81223  	24.71482  	49.89479  	49.72621  	37.99254  	-1.18512  	0.00989  	0.15525  	0.13875  	-3.02442  	0.06047  	-0.08568  	-167.91413  	-0.83573  	40.95068  	45.81904  	-20751.79243  	-11450.21217  	Inf  	-Inf  	0.00422  	0.00003  	0.00419  	0.00419  	0.00469  	0.00000  	0.00000  
202.81241  	24.71460  	49.89524  	49.72632  	37.99340  	-1.18512  	0.01015  	0.15517  	0.13730  	-3.02442  	0.06148  	-0.08573  	-167.92786  	-0.83735  	40.52215  	45.79601  	-20751.93346  	-11450.26445  	Inf  	-Inf  	0.00422  	0.00003  	0.00420  	0.00419  	0.00469  	0.00000  	0.00000  
203.81227  	24.71432  	49.89685  	49.72771  	37.99461  	-1.18512  	0.00970  	0.15519  	0.13845  	-3.02442  	0.06090  	-0.08564  	-167.94671  	-0.83849  	40.86305  	45.80369  	-20752.13745  	-11450.54398  	Inf  	-Inf  	0.00422  	0.00003  	0.00419  	0.00419  	0.00469  	0.00000  	0.00000  
204.81222  	24.71424  	49.89672  	49.72896  	37.99684  	-1.18512  	0.01117  	0.15450  	0.13501  	-3.02442  	0.06098  	-0.08569  	-167.97580  	-0.83165  	39.84735  	45.60004  	-20752.61165  	-11450.64910  	Inf  	-Inf  	0.00422  	0.00003  	0.00420  	0.00421  	0.00469  	0.00000  	0.00000  
205.81223  	24.71366  	49.89812  	49.72959  	37.99713  	-1.18512  	0.01093  	0.15571  	0.13584  	-3.02442  	0.06149  	-0.08569  	-167.98691  	-0.83546  	40.09195  	45.95551  	-20752.54825  	-11450.83821  	Inf  	-Inf  	0.00422  	0.00003  	0.00420  	0.00421  	0.00469  	0.00000  	0.00000  
206.81238  	24.71222  	49.89882  	49.73007  	37.99917  	-1.18512  	0.00999  	0.15652  	0.13541  	-3.02442  	0.06165  	-0.08572  	-168.03083  	-0.83657  	39.96421  	46.19554  	-20752.67985  	-11450.94898  	Inf  	-Inf  	0.00422  	0.00003  	0.00420  	0.00419  	0.00470  	0.00000  	0.00000  
207.81277  	24.71305  	49.90067  	49.73096  	37.99992  	-1.18512  	0.01092  	0.15593  	0.13649  	-3.02442  	0.05932  	-0.08569  	-168.02981  	-0.84133  	40.28489  	46.02162  	-20753.02665  	-11451.20511  	Inf  	-Inf  	0.00422  	0.00003  	0.00419  	0.00421  	0.00469  	0.00000  	0.00000  
208.81454  	24.71246  	49.90117  	49.73159  	38.00221  	-1.18512  	0.00985  	0.15428  	0.13560  	-3.02442  	0.06014  	-0.08570  	-168.06628  	-0.84065  	40.02150  	45.53387  	-20753.40276  	-11451.31039  	Inf  	-Inf  	0.00422  	0.00003  	0.00419  	0.00419  	0.00469  	0.00000  	0.00000  
209.81437  	24.71207  	49.90214  	49.73254  	38.00401  	-1.18512  	0.01071  	0.15510  	0.13747  	-3.02442  	0.06136  	-0.08572  	-168.09391  	-0.84078  	40.57286  	45.77636  	-20753.71315  	-11451.48983  	Inf  	-Inf  	0.00422  	0.00003  	0.00420  	0.00421  	0.00469  	0.00000  	0.00000  
210.81594  	24.71119  	49.90274  	49.73276  	38.00482  	-1.18512  	0.00960  	0.15543  	0.13738  	-3.02442  	0.06153  	-0.08567  	-168.11542  	-0.84262  	40.54505  	45.87261  	-20753.69739  	-11451.56627  	Inf  	-Inf  	0.00422  	0.00003  	0.00420  	0.00418  	0.00469  	0.00000  	0.00000  
211.81621  	24.71068  	49.90326  	49.73457  	38.00567  	-1.18512  	0.00904  	0.15553  	0.13819  	-3.02442  	0.06145  	-0.08569  	-168.13247  	-0.83627  	40.78425  	45.90252  	-20753.77249  	-11451.78405  	Inf  	-Inf  	0.00422  	0.00003  	0.00420  	0.00417  	0.00469  	0.00000  	0.00000  
212.81813  	24.71019  	49.90370  	49.73579  	38.00591  	-1.18512  	0.00973  	0.15622  	0.13869  	-3.02442  	0.06165  	-0.08571  	-168.14172  	-0.83239  	40.93344  	46.10764  	-20753.71775  	-11451.93896  	Inf  	-Inf  	0.00422  	0.00003  	0.00420  	0.00419  	0.00469  	0.00000  	0.00000  
213.82009  	24.71022  	49.90518  	49.73555  	38.00825  	-1.18512  	0.00976  	0.15537  	0.13652  	-3.02442  	0.06064  	-0.08565  	-168.17104  	-0.84092  	40.29256  	45.85649  	-20754.23880  	-11452.05428  	Inf  	-Inf  	0.00422  	0.00003  	0.00419  	0.00419  	0.00469  	0.00000  	0.00000  
