10/08/2024 09:27:51Time	T_hot_in(C)	T_cold_in(C)	T_cold_out(C)	T_hot_out(C)	mdot_cold(kg/s)	ASFASIFUAS(kg/s)	Diferencial_cold(bar)	Diferencial_hot(bar)	mdot_hot(kg/s)	ABS_cold(bar)	ABS_hot(bar)	q_cold(kW)	q_hot(kW)	ASFASYFY	Tau_cold_haste	Re_hot	Re_cold	U_global	PSIG_cold(bar)	R_fouling	PSIG_hot(bar)	PSID_hot(bar)	m_dot_hot	PSID_cold(bar)	m_dot_cold
160.80609  	23.96827  	49.84110  	49.68808  	39.33678  	-1.18512  	0.00718  	0.10523  	0.08466  	-3.02442  	0.06162  	-0.08574  	-194.35494  	-0.75857  	24.98541  	31.05696  	-20883.55555  	-11441.63903  	Inf  	-Inf  	0.00414  	0.00003  	0.00420  	0.00414  	0.00446  	0.00000  	0.00000  
161.80641  	23.96827  	49.84256  	49.69047  	39.33863  	-1.18512  	0.00762  	0.10507  	0.08414  	-3.02442  	0.06086  	-0.08570  	-194.37834  	-0.75398  	24.83233  	31.00998  	-20883.96591  	-11441.99804  	Inf  	-Inf  	0.00413  	0.00003  	0.00419  	0.00415  	0.00446  	0.00000  	0.00000  
162.80682  	23.96778  	49.84390  	49.69149  	39.34062  	-1.18512  	0.00735  	0.10490  	0.08733  	-3.02442  	0.06083  	-0.08567  	-194.40971  	-0.75553  	25.77444  	30.95863  	-20884.29700  	-11442.21927  	Inf  	-Inf  	0.00414  	0.00003  	0.00419  	0.00414  	0.00446  	0.00000  	0.00000  
163.80758  	23.96825  	49.84452  	49.69130  	39.34342  	-1.18512  	0.00774  	0.10477  	0.08632  	-3.02442  	0.05994  	-0.08572  	-194.43918  	-0.75954  	25.47507  	30.92178  	-20885.01717  	-11442.25931  	Inf  	-Inf  	0.00414  	0.00003  	0.00419  	0.00415  	0.00446  	0.00000  	0.00000  
164.80758  	23.96721  	49.84578  	49.69302  	39.34648  	-1.18512  	0.00697  	0.10492  	0.08547  	-3.02442  	0.06182  	-0.08575  	-194.49101  	-0.75728  	25.22626  	30.96608  	-20885.46407  	-11442.53621  	Inf  	-Inf  	0.00414  	0.00002  	0.00420  	0.00413  	0.00446  	0.00000  	0.00000  
165.80726  	23.96690  	49.84663  	49.69386  	39.34886  	-1.18512  	0.00682  	0.10449  	0.08591  	-3.02442  	0.06097  	-0.08569  	-194.52505  	-0.75732  	25.35536  	30.83846  	-20885.91893  	-11442.69500  	Inf  	-Inf  	0.00414  	0.00003  	0.00420  	0.00413  	0.00446  	0.00000  	0.00000  
166.80812  	23.96627  	49.84779  	49.69598  	39.35258  	-1.18512  	0.00779  	0.10527  	0.08546  	-3.02442  	0.05978  	-0.08573  	-194.57996  	-0.75258  	25.22268  	31.06825  	-20886.60006  	-11443.00137  	Inf  	-Inf  	0.00414  	0.00003  	0.00419  	0.00415  	0.00446  	0.00000  	0.00000  
167.81002  	23.96549  	49.84884  	49.69612  	39.35492  	-1.18512  	0.00760  	0.10511  	0.08405  	-3.02442  	0.06231  	-0.08573  	-194.61950  	-0.75710  	24.80560  	31.02346  	-20886.94536  	-11443.11175  	Inf  	-Inf  	0.00413  	0.00003  	0.00420  	0.00415  	0.00446  	0.00000  	0.00000  
168.81314  	23.96559  	49.84854  	49.69716  	39.35722  	-1.18512  	0.00719  	0.10408  	0.08364  	-3.02442  	0.06189  	-0.08573  	-194.64735  	-0.75041  	24.68438  	30.71796  	-20887.47518  	-11443.18089  	Inf  	-Inf  	0.00413  	0.00003  	0.00420  	0.00414  	0.00445  	0.00000  	0.00000  
169.81347  	23.96546  	49.85056  	49.69841  	39.35974  	-1.18512  	0.00787  	0.10479  	0.08628  	-3.02442  	0.06096  	-0.08570  	-194.68087  	-0.75426  	25.46497  	30.92777  	-20888.00326  	-11443.48619  	Inf  	-Inf  	0.00414  	0.00003  	0.00420  	0.00415  	0.00446  	0.00000  	0.00000  
170.81347  	23.96550  	49.85109  	49.69959  	39.36286  	-1.18512  	0.00785  	0.10506  	0.08803  	-3.02442  	0.05995  	-0.08566  	-194.71980  	-0.75099  	25.98128  	31.00612  	-20888.69998  	-11443.64637  	Inf  	-Inf  	0.00414  	0.00003  	0.00419  	0.00415  	0.00446  	0.00000  	0.00000  
171.81372  	23.96482  	49.85219  	49.69989  	39.36548  	-1.18512  	0.00902  	0.10538  	0.08550  	-3.02442  	0.06168  	-0.08569  	-194.76144  	-0.75496  	25.23426  	31.10185  	-20889.12822  	-11443.77677  	Inf  	-Inf  	0.00414  	0.00003  	0.00420  	0.00417  	0.00446  	0.00000  	0.00000  
172.81393  	23.96471  	49.85382  	49.70130  	39.36785  	-1.18512  	0.00705  	0.10415  	0.08848  	-3.02442  	0.06261  	-0.08568  	-194.79282  	-0.75608  	26.11331  	30.73871  	-20889.62705  	-11444.06148  	Inf  	-Inf  	0.00414  	0.00003  	0.00420  	0.00414  	0.00446  	0.00000  	0.00000  
173.81714  	23.96366  	49.85410  	49.70212  	39.37043  	-1.18512  	0.00733  	0.10482  	0.08851  	-3.02442  	0.06154  	-0.08576  	-194.83883  	-0.75337  	26.12346  	30.93693  	-20889.96376  	-11444.16323  	Inf  	-Inf  	0.00414  	0.00002  	0.00420  	0.00414  	0.00446  	0.00000  	0.00000  
174.81815  	23.96262  	49.85566  	49.70242  	39.37343  	-1.18512  	0.00784  	0.10564  	0.08558  	-3.02442  	0.06199  	-0.08572  	-194.88985  	-0.75964  	25.25755  	31.17820  	-20890.39811  	-11444.33677  	Inf  	-Inf  	0.00414  	0.00003  	0.00420  	0.00415  	0.00446  	0.00000  	0.00000  
175.81814  	23.96263  	49.85737  	49.70406  	39.37655  	-1.18512  	0.00793  	0.10593  	0.08729  	-3.02442  	0.06032  	-0.08576  	-194.92919  	-0.75999  	25.76380  	31.26330  	-20891.08790  	-11444.64916  	Inf  	-Inf  	0.00414  	0.00002  	0.00419  	0.00415  	0.00446  	0.00000  	0.00000  
176.81827  	23.96276  	49.85876  	49.70416  	39.37817  	-1.18512  	0.00760  	0.10486  	0.08395  	-3.02442  	0.06141  	-0.08575  	-194.94795  	-0.76643  	24.77672  	30.94920  	-20891.47355  	-11444.78877  	Inf  	-Inf  	0.00413  	0.00002  	0.00420  	0.00415  	0.00446  	0.00000  	0.00000  
177.81815  	23.96205  	49.85909  	49.70445  	39.38018  	-1.18512  	0.00711  	0.10426  	0.08731  	-3.02442  	0.06084  	-0.08569  	-194.98244  	-0.76662  	25.76762  	30.77076  	-20891.76039  	-11444.84645  	Inf  	-Inf  	0.00414  	0.00003  	0.00419  	0.00414  	0.00446  	0.00000  	0.00000  
178.81929  	23.96168  	49.85962  	49.70564  	39.38319  	-1.18512  	0.00670  	0.10517  	0.08550  	-3.02442  	0.06021  	-0.08573  	-195.02506  	-0.76331  	25.23301  	31.03895  	-20892.34268  	-11445.00725  	Inf  	-Inf  	0.00414  	0.00003  	0.00419  	0.00413  	0.00446  	0.00000  	0.00000  
179.81927  	23.96095  	49.86134  	49.70641  	39.38623  	-1.18512  	0.00829  	0.10510  	0.08765  	-3.02442  	0.06066  	-0.08573  	-195.07279  	-0.76805  	25.86815  	31.01941  	-20892.85395  	-11445.24053  	Inf  	-Inf  	0.00414  	0.00003  	0.00419  	0.00416  	0.00446  	0.00000  	0.00000  
180.82026  	23.96081  	49.86243  	49.70719  	39.38738  	-1.18512  	0.00730  	0.10545  	0.08644  	-3.02442  	0.06163  	-0.08569  	-195.08916  	-0.76955  	25.51074  	31.12307  	-20893.07665  	-11445.41486  	Inf  	-Inf  	0.00414  	0.00003  	0.00420  	0.00414  	0.00446  	0.00000  	0.00000  
181.82130  	23.96019  	49.86314  	49.70858  	39.38906  	-1.18512  	0.00810  	0.10493  	0.08318  	-3.02442  	0.06206  	-0.08567  	-195.11827  	-0.76621  	24.54991  	30.96920  	-20893.30975  	-11445.61000  	Inf  	-Inf  	0.00413  	0.00003  	0.00420  	0.00416  	0.00446  	0.00000  	0.00000  
182.82126  	23.95987  	49.86400  	49.71017  	39.39181  	-1.18512  	0.00792  	0.10502  	0.08497  	-3.02442  	0.06142  	-0.08577  	-195.15704  	-0.76254  	25.07848  	30.99572  	-20893.84451  	-11445.83962  	Inf  	-Inf  	0.00414  	0.00002  	0.00420  	0.00415  	0.00446  	0.00000  	0.00000  
183.82119  	23.95920  	49.86480  	49.71108  	39.39382  	-1.18512  	0.00875  	0.10392  	0.08521  	-3.02442  	0.06141  	-0.08569  	-195.19099  	-0.76205  	25.14829  	30.67120  	-20894.14178  	-11445.99926  	Inf  	-Inf  	0.00414  	0.00003  	0.00420  	0.00417  	0.00445  	0.00000  	0.00000  
184.82123  	23.95933  	49.86563  	49.71313  	39.39592  	-1.18512  	0.00805  	0.10516  	0.08783  	-3.02442  	0.05969  	-0.08567  	-195.21580  	-0.75600  	25.92220  	31.03710  	-20894.63347  	-11446.26798  	Inf  	-Inf  	0.00414  	0.00003  	0.00419  	0.00415  	0.00446  	0.00000  	0.00000  
185.82186  	23.95916  	49.86656  	49.71461  	39.39775  	-1.18512  	0.00764  	0.10525  	0.08527  	-3.02442  	0.06173  	-0.08568  	-195.24120  	-0.75324  	25.16606  	31.06351  	-20895.00147  	-11446.49347  	Inf  	-Inf  	0.00414  	0.00003  	0.00420  	0.00415  	0.00446  	0.00000  	0.00000  
186.82131  	23.95860  	49.86738  	49.71554  	39.39887  	-1.18512  	0.00788  	0.10541  	0.08454  	-3.02442  	0.06093  	-0.08570  	-195.26238  	-0.75270  	24.94976  	31.11111  	-20895.12230  	-11446.65591  	Inf  	-Inf  	0.00414  	0.00003  	0.00419  	0.00415  	0.00446  	0.00000  	0.00000  
187.82132  	23.95777  	49.86840  	49.71780  	39.40216  	-1.18512  	0.00760  	0.10428  	0.08274  	-3.02442  	0.05968  	-0.08575  	-195.31448  	-0.74655  	24.41863  	30.77846  	-20895.66791  	-11446.96309  	Inf  	-Inf  	0.00413  	0.00002  	0.00419  	0.00415  	0.00446  	0.00000  	0.00000  
188.82126  	23.95760  	49.86945  	49.71700  	39.40363  	-1.18512  	0.00709  	0.10549  	0.08439  	-3.02442  	0.05991  	-0.08571  	-195.33527  	-0.75573  	24.90749  	31.13316  	-20895.95180  	-11446.98681  	Inf  	-Inf  	0.00414  	0.00003  	0.00419  	0.00414  	0.00446  	0.00000  	0.00000  
189.82131  	23.95636  	49.87054  	49.71746  	39.40568  	-1.18512  	0.00783  	0.10543  	0.08753  	-3.02442  	0.06127  	-0.08572  	-195.37682  	-0.75886  	25.83329  	31.11542  	-20896.13347  	-11447.13026  	Inf  	-Inf  	0.00414  	0.00003  	0.00420  	0.00415  	0.00446  	0.00000  	0.00000  
190.82138  	23.95634  	49.87187  	49.71790  	39.40710  	-1.18512  	0.00742  	0.10536  	0.08489  	-3.02442  	0.06177  	-0.08571  	-195.39513  	-0.76324  	25.05345  	31.09596  	-20896.44049  	-11447.29588  	Inf  	-Inf  	0.00414  	0.00003  	0.00420  	0.00414  	0.00446  	0.00000  	0.00000  
191.82264  	23.95666  	49.87238  	49.71872  	39.40886  	-1.18512  	0.00756  	0.10511  	0.08520  	-3.02442  	0.06048  	-0.08574  	-195.41329  	-0.76175  	25.14557  	31.02322  	-20896.90152  	-11447.42020  	Inf  	-Inf  	0.00414  	0.00002  	0.00419  	0.00415  	0.00446  	0.00000  	0.00000  
192.82309  	23.95642  	49.87321  	49.72010  	39.41120  	-1.18512  	0.00720  	0.10604  	0.08607  	-3.02442  	0.06148  	-0.08568  	-195.44585  	-0.75904  	25.40267  	31.29696  	-20897.36380  	-11447.62678  	Inf  	-Inf  	0.00414  	0.00003  	0.00420  	0.00414  	0.00446  	0.00000  	0.00000  
193.82345  	23.95492  	49.87388  	49.72086  	39.41281  	-1.18512  	0.00767  	0.10529  	0.08400  	-3.02442  	0.06144  	-0.08575  	-195.48523  	-0.75856  	24.79300  	31.07562  	-20897.38659  	-11447.76084  	Inf  	-Inf  	0.00413  	0.00002  	0.00420  	0.00415  	0.00446  	0.00000  	0.00000  
194.82337  	23.95477  	49.87475  	49.72097  	39.41365  	-1.18512  	0.00775  	0.10467  	0.08624  	-3.02442  	0.06308  	-0.08570  	-195.49778  	-0.76235  	25.45216  	30.89220  	-20897.54161  	-11447.85196  	Inf  	-Inf  	0.00414  	0.00003  	0.00420  	0.00415  	0.00446  	0.00000  	0.00000  
195.82351  	23.95422  	49.87634  	49.72267  	39.41551  	-1.18512  	0.00789  	0.10533  	0.08567  	-3.02442  	0.06035  	-0.08572  	-195.52822  	-0.76179  	25.28387  	31.08662  	-20897.83115  	-11448.15912  	Inf  	-Inf  	0.00414  	0.00003  	0.00419  	0.00415  	0.00446  	0.00000  	0.00000  
196.82290  	23.95374  	49.87709  	49.72392  	39.41789  	-1.18512  	0.00724  	0.10576  	0.08727  	-3.02442  	0.06234  	-0.08567  	-195.56437  	-0.75930  	25.75586  	31.21494  	-20898.25002  	-11448.34554  	Inf  	-Inf  	0.00414  	0.00003  	0.00420  	0.00414  	0.00446  	0.00000  	0.00000  
197.82449  	23.95390  	49.87826  	49.72452  	39.41898  	-1.18512  	0.00809  	0.10662  	0.08371  	-3.02442  	0.06211  	-0.08572  	-195.57623  	-0.76217  	24.70496  	31.46896  	-20898.52391  	-11448.51086  	Inf  	-Inf  	0.00413  	0.00003  	0.00420  	0.00416  	0.00447  	0.00000  	0.00000  
198.82542  	23.95317  	49.87862  	49.72439  	39.42118  	-1.18512  	0.00664  	0.10557  	0.08773  	-3.02442  	0.06192  	-0.08568  	-195.61325  	-0.76457  	25.89191  	31.15747  	-20898.84777  	-11448.53225  	Inf  	-Inf  	0.00414  	0.00003  	0.00420  	0.00413  	0.00446  	0.00000  	0.00000  
199.82496  	23.95294  	49.88008  	49.72480  	39.42318  	-1.18512  	0.00742  	0.10582  	0.08570  	-3.02442  	0.06138  	-0.08577  	-195.64137  	-0.76978  	25.29292  	31.23083  	-20899.23888  	-11448.70674  	Inf  	-Inf  	0.00414  	0.00002  	0.00420  	0.00414  	0.00446  	0.00000  	0.00000  
200.82608  	23.95293  	49.88034  	49.72490  	39.42407  	-1.18512  	0.00747  	0.10516  	0.08610  	-3.02442  	0.06166  	-0.08573  	-195.65276  	-0.77058  	25.41213  	31.03536  	-20899.43288  	-11448.74041  	Inf  	-Inf  	0.00414  	0.00003  	0.00420  	0.00414  	0.00446  	0.00000  	0.00000  
201.82641  	23.95203  	49.88092  	49.72684  	39.42581  	-1.18512  	0.00792  	0.10489  	0.08530  	-3.02442  	0.06083  	-0.08576  	-195.68622  	-0.76382  	25.17627  	30.95803  	-20899.62017  	-11448.97608  	Inf  	-Inf  	0.00414  	0.00002  	0.00419  	0.00415  	0.00446  	0.00000  	0.00000  
202.82631  	23.95135  	49.88138  	49.72739  	39.42769  	-1.18512  	0.00668  	0.10539  	0.08481  	-3.02442  	0.05991  	-0.08575  	-195.71851  	-0.76340  	25.03089  	31.10500  	-20899.88416  	-11449.07046  	Inf  	-Inf  	0.00414  	0.00002  	0.00419  	0.00413  	0.00446  	0.00000  	0.00000  
203.82655  	23.95094  	49.88246  	49.72881  	39.42818  	-1.18512  	0.00711  	0.10496  	0.08526  	-3.02442  	0.06127  	-0.08570  	-195.72990  	-0.76166  	25.16321  	30.97820  	-20899.90308  	-11449.30356  	Inf  	-Inf  	0.00414  	0.00003  	0.00420  	0.00414  	0.00446  	0.00000  	0.00000  
204.82813  	23.94996  	49.88323  	49.72918  	39.42973  	-1.18512  	0.00730  	0.10509  	0.08598  	-3.02442  	0.06081  	-0.08570  	-195.76189  	-0.76367  	25.37739  	31.01573  	-20900.02654  	-11449.41054  	Inf  	-Inf  	0.00414  	0.00003  	0.00419  	0.00414  	0.00446  	0.00000  	0.00000  
205.82968  	23.94959  	49.88383  	49.73094  	39.43096  	-1.18512  	0.00785  	0.10555  	0.08602  	-3.02442  	0.05944  	-0.08571  	-195.78214  	-0.75793  	25.38663  	31.15056  	-20900.21783  	-11449.63038  	Inf  	-Inf  	0.00414  	0.00003  	0.00419  	0.00415  	0.00446  	0.00000  	0.00000  
206.82957  	23.94909  	49.88472  	49.73051  	39.43236  	-1.18512  	0.00773  	0.10630  	0.08522  	-3.02442  	0.06080  	-0.08574  	-195.80621  	-0.76448  	25.15141  	31.37467  	-20900.41604  	-11449.67291  	Inf  	-Inf  	0.00414  	0.00002  	0.00419  	0.00415  	0.00446  	0.00000  	0.00000  
207.83014  	23.94950  	49.88538  	49.73171  	39.43414  	-1.18512  	0.00705  	0.10606  	0.08719  	-3.02442  	0.06078  	-0.08569  	-195.82345  	-0.76180  	25.73387  	31.30172  	-20900.89808  	-11449.84711  	Inf  	-Inf  	0.00414  	0.00003  	0.00419  	0.00414  	0.00446  	0.00000  	0.00000  
208.83123  	23.94950  	49.88639  	49.73342  	39.43518  	-1.18512  	0.00793  	0.10517  	0.08462  	-3.02442  	0.06163  	-0.08575  	-195.83671  	-0.75830  	24.97502  	31.03875  	-20901.12940  	-11450.10053  	Inf  	-Inf  	0.00414  	0.00002  	0.00420  	0.00415  	0.00446  	0.00000  	0.00000  
209.83114  	23.94888  	49.88635  	49.73466  	39.43617  	-1.18512  	0.00802  	0.10555  	0.08488  	-3.02442  	0.06023  	-0.08572  	-195.85701  	-0.75200  	25.05019  	31.15144  	-20901.21007  	-11450.21314  	Inf  	-Inf  	0.00414  	0.00003  	0.00419  	0.00415  	0.00446  	0.00000  	0.00000  
