10/08/2024 10:32:30Time	T_hot_in(C)	T_cold_in(C)	T_cold_out(C)	T_hot_out(C)	mdot_cold(kg/s)	ASFASIFUAS(kg/s)	Diferencial_cold(bar)	Diferencial_hot(bar)	mdot_hot(kg/s)	ABS_cold(bar)	ABS_hot(bar)	q_cold(kW)	q_hot(kW)	ASFASYFY	Tau_cold_haste	Re_hot	Re_cold	U_global	PSIG_cold(bar)	R_fouling	PSIG_hot(bar)	PSID_hot(bar)	m_dot_hot	PSID_cold(bar)	m_dot_cold
160.80187  	25.90928  	49.77407  	49.57974  	35.38222  	-1.18512  	0.01797  	0.34590  	0.33157  	-3.02442  	0.06237  	-0.08565  	-119.79776  	-0.96338  	97.86028  	102.08955  	-20440.60204  	-11425.26970  	Inf  	-Inf  	0.00453  	0.00003  	0.00420  	0.00435  	0.00557  	0.00000  	0.00000  
161.80401  	25.90976  	49.77617  	49.58053  	35.38405  	-1.18512  	0.01738  	0.34614  	0.33562  	-3.02442  	0.06172  	-0.08565  	-119.81484  	-0.96985  	99.05582  	102.15883  	-20441.10603  	-11425.53957  	Inf  	-Inf  	0.00454  	0.00003  	0.00420  	0.00433  	0.00557  	0.00000  	0.00000  
162.80400  	25.91156  	49.77847  	49.58346  	35.38664  	-1.18512  	0.01749  	0.34694  	0.33287  	-3.02442  	0.06186  	-0.08570  	-119.82476  	-0.96675  	98.24427  	102.39523  	-20442.06978  	-11426.02816  	Inf  	-Inf  	0.00453  	0.00003  	0.00420  	0.00434  	0.00557  	0.00000  	0.00000  
163.80413  	25.91238  	49.78068  	49.58491  	35.38920  	-1.18512  	0.01766  	0.34632  	0.33235  	-3.02442  	0.06070  	-0.08567  	-119.84686  	-0.97051  	98.08900  	102.21329  	-20442.81033  	-11426.36922  	Inf  	-Inf  	0.00453  	0.00003  	0.00419  	0.00434  	0.00557  	0.00000  	0.00000  
164.80401  	25.91404  	49.78316  	49.58647  	35.39121  	-1.18512  	0.01790  	0.34593  	0.33312  	-3.02442  	0.06176  	-0.08570  	-119.85130  	-0.97505  	98.31757  	102.09783  	-20443.61521  	-11426.74605  	Inf  	-Inf  	0.00453  	0.00003  	0.00420  	0.00434  	0.00557  	0.00000  	0.00000  
165.80399  	25.91497  	49.78475  	49.58970  	35.39297  	-1.18512  	0.01691  	0.34691  	0.33398  	-3.02442  	0.06149  	-0.08568  	-119.86170  	-0.96692  	98.56993  	102.38678  	-20444.20797  	-11427.19613  	Inf  	-Inf  	0.00453  	0.00003  	0.00420  	0.00432  	0.00557  	0.00000  	0.00000  
166.80402  	25.91575  	49.78668  	49.59141  	35.39501  	-1.18512  	0.01740  	0.34732  	0.33695  	-3.02442  	0.06062  	-0.08561  	-119.87764  	-0.96803  	99.44711  	102.50759  	-20444.82421  	-11427.53588  	Inf  	-Inf  	0.00454  	0.00003  	0.00419  	0.00433  	0.00558  	0.00000  	0.00000  
167.80518  	25.91641  	49.78846  	49.59318  	35.39741  	-1.18512  	0.01752  	0.34745  	0.33281  	-3.02442  	0.06036  	-0.08565  	-119.89974  	-0.96809  	98.22621  	102.54562  	-20445.49599  	-11427.86667  	Inf  	-Inf  	0.00453  	0.00003  	0.00419  	0.00434  	0.00558  	0.00000  	0.00000  
168.80611  	25.91737  	49.79085  	49.59537  	35.39915  	-1.18512  	0.01711  	0.34730  	0.33060  	-3.02442  	0.05962  	-0.08572  	-119.90961  	-0.96907  	97.57383  	102.50121  	-20446.08782  	-11428.29410  	Inf  	-Inf  	0.00453  	0.00003  	0.00419  	0.00433  	0.00558  	0.00000  	0.00000  
169.80637  	25.91844  	49.79225  	49.59696  	35.40167  	-1.18512  	0.01653  	0.34677  	0.33452  	-3.02442  	0.06038  	-0.08564  	-119.92779  	-0.96815  	98.72916  	102.34592  	-20446.87513  	-11428.57400  	Inf  	-Inf  	0.00454  	0.00003  	0.00419  	0.00432  	0.00557  	0.00000  	0.00000  
170.80622  	25.92022  	49.79400  	49.59856  	35.40267  	-1.18512  	0.01788  	0.34650  	0.33493  	-3.02442  	0.06149  	-0.08563  	-119.91802  	-0.96889  	98.85086  	102.26582  	-20447.48434  	-11428.88650  	Inf  	-Inf  	0.00454  	0.00003  	0.00420  	0.00434  	0.00557  	0.00000  	0.00000  
171.80648  	25.92060  	49.79644  	49.60093  	35.40480  	-1.18512  	0.01772  	0.34757  	0.33487  	-3.02442  	0.06079  	-0.08572  	-119.94016  	-0.96917  	98.83457  	102.58204  	-20448.03440  	-11429.33530  	Inf  	-Inf  	0.00454  	0.00003  	0.00419  	0.00434  	0.00558  	0.00000  	0.00000  
172.80647  	25.92214  	49.79870  	49.60244  	35.40576  	-1.18512  	0.01710  	0.34850  	0.33670  	-3.02442  	0.06104  	-0.08570  	-119.93275  	-0.97291  	99.37388  	102.85672  	-20448.58431  	-11429.68670  	Inf  	-Inf  	0.00454  	0.00003  	0.00420  	0.00433  	0.00558  	0.00000  	0.00000  
173.80614  	25.92315  	49.80032  	49.60417  	35.40747  	-1.18512  	0.01780  	0.34772  	0.33567  	-3.02442  	0.06093  	-0.08565  	-119.94161  	-0.97239  	99.07034  	102.62557  	-20449.18183  	-11429.99967  	Inf  	-Inf  	0.00454  	0.00003  	0.00419  	0.00434  	0.00558  	0.00000  	0.00000  
174.80578  	25.92433  	49.80147  	49.60688  	35.40810  	-1.18512  	0.01747  	0.34823  	0.33146  	-3.02442  	0.06132  	-0.08567  	-119.93464  	-0.96462  	97.82630  	102.77647  	-20449.57751  	-11430.36023  	Inf  	-Inf  	0.00453  	0.00003  	0.00420  	0.00434  	0.00558  	0.00000  	0.00000  
175.80686  	25.92565  	49.80352  	49.60818  	35.40986  	-1.18512  	0.01708  	0.34877  	0.33684  	-3.02442  	0.06303  	-0.08568  	-119.94027  	-0.96835  	99.41555  	102.93602  	-20450.25146  	-11430.67311  	Inf  	-Inf  	0.00454  	0.00003  	0.00420  	0.00433  	0.00558  	0.00000  	0.00000  
176.80741  	25.92735  	49.80541  	49.61009  	35.41187  	-1.18512  	0.01749  	0.34885  	0.33149  	-3.02442  	0.06020  	-0.08569  	-119.94409  	-0.96824  	97.83523  	102.95853  	-20451.06705  	-11431.02757  	Inf  	-Inf  	0.00453  	0.00003  	0.00419  	0.00434  	0.00558  	0.00000  	0.00000  
177.80804  	25.92834  	49.80650  	49.60986  	35.41337  	-1.18512  	0.01781  	0.34893  	0.33633  	-3.02442  	0.06141  	-0.08570  	-119.95072  	-0.97480  	99.26430  	102.98221  	-20451.61321  	-11431.10766  	Inf  	-Inf  	0.00454  	0.00003  	0.00420  	0.00434  	0.00558  	0.00000  	0.00000  
178.80841  	25.93008  	49.80746  	49.61150  	35.41334  	-1.18512  	0.01678  	0.34790  	0.33420  	-3.02442  	0.06031  	-0.08563  	-119.92821  	-0.97144  	98.63459  	102.67835  	-20451.98817  	-11431.35098  	Inf  	-Inf  	0.00453  	0.00003  	0.00419  	0.00432  	0.00558  	0.00000  	0.00000  
179.80834  	25.93059  	49.81013  	49.61412  	35.41463  	-1.18512  	0.01829  	0.34840  	0.33588  	-3.02442  	0.06106  	-0.08567  	-119.93807  	-0.97170  	99.13050  	102.82725  	-20452.38136  	-11431.84361  	Inf  	-Inf  	0.00454  	0.00003  	0.00420  	0.00435  	0.00558  	0.00000  	0.00000  
180.80837  	25.93283  	49.81264  	49.61540  	35.41516  	-1.18512  	0.01700  	0.34762  	0.33307  	-3.02442  	0.06094  	-0.08570  	-119.91649  	-0.97778  	98.30162  	102.59524  	-20452.99128  	-11432.19830  	Inf  	-Inf  	0.00453  	0.00003  	0.00420  	0.00433  	0.00558  	0.00000  	0.00000  
181.80901  	25.93465  	49.81308  	49.61640  	35.41719  	-1.18512  	0.01794  	0.34702  	0.33626  	-3.02442  	0.06267  	-0.08561  	-119.91905  	-0.97502  	99.24282  	102.42007  	-20453.83434  	-11432.33268  	Inf  	-Inf  	0.00454  	0.00003  	0.00420  	0.00434  	0.00557  	0.00000  	0.00000  
182.80913  	25.93569  	49.81412  	49.61889  	35.41759  	-1.18512  	0.01778  	0.34792  	0.33139  	-3.02442  	0.06161  	-0.08570  	-119.91100  	-0.96781  	97.80620  	102.68391  	-20454.14977  	-11432.66210  	Inf  	-Inf  	0.00453  	0.00003  	0.00420  	0.00434  	0.00558  	0.00000  	0.00000  
183.80944  	25.93758  	49.81750  	49.62063  	35.41966  	-1.18512  	0.01676  	0.34715  	0.33444  	-3.02442  	0.06067  	-0.08571  	-119.91330  	-0.97594  	98.70600  	102.45860  	-20455.02140  	-11433.13867  	Inf  	-Inf  	0.00454  	0.00003  	0.00419  	0.00432  	0.00557  	0.00000  	0.00000  
184.80958  	25.93929  	49.81919  	49.62262  	35.42056  	-1.18512  	0.01618  	0.34704  	0.33305  	-3.02442  	0.06178  	-0.08572  	-119.90300  	-0.97446  	98.29622  	102.42488  	-20455.59113  	-11433.48327  	Inf  	-Inf  	0.00453  	0.00003  	0.00420  	0.00431  	0.00557  	0.00000  	0.00000  
185.80937  	25.94088  	49.81981  	49.62406  	35.42289  	-1.18512  	0.01773  	0.34723  	0.33447  	-3.02442  	0.06235  	-0.08567  	-119.91242  	-0.97037  	98.71464  	102.47995  	-20456.45167  	-11433.67516  	Inf  	-Inf  	0.00454  	0.00003  	0.00420  	0.00434  	0.00557  	0.00000  	0.00000  
186.81034  	25.94377  	49.82152  	49.62592  	35.42295  	-1.18512  	0.01744  	0.34728  	0.33270  	-3.02442  	0.06068  	-0.08567  	-119.87662  	-0.96967  	98.19245  	102.49660  	-20457.10083  	-11434.00864  	Inf  	-Inf  	0.00453  	0.00003  	0.00419  	0.00433  	0.00558  	0.00000  	0.00000  
187.81095  	25.94461  	49.82395  	49.62895  	35.42571  	-1.18512  	0.01676  	0.34755  	0.33308  	-3.02442  	0.06059  	-0.08572  	-119.90089  	-0.96670  	98.30501  	102.57610  	-20457.88902  	-11434.51836  	Inf  	-Inf  	0.00453  	0.00003  	0.00419  	0.00432  	0.00558  	0.00000  	0.00000  
188.81118  	25.94627  	49.82532  	49.62957  	35.42741  	-1.18512  	0.01659  	0.34504  	0.33291  	-3.02442  	0.06015  	-0.08569  	-119.90137  	-0.97039  	98.25380  	101.83412  	-20458.62608  	-11434.70390  	Inf  	-Inf  	0.00453  	0.00003  	0.00419  	0.00432  	0.00556  	0.00000  	0.00000  
189.81118  	25.94755  	49.82780  	49.63199  	35.42806  	-1.18512  	0.01662  	0.34609  	0.33387  	-3.02442  	0.06212  	-0.08566  	-119.89348  	-0.97071  	98.53656  	102.14500  	-20459.04854  	-11435.16148  	Inf  	-Inf  	0.00453  	0.00003  	0.00420  	0.00432  	0.00557  	0.00000  	0.00000  
190.81084  	25.94923  	49.82898  	49.63259  	35.43145  	-1.18512  	0.01643  	0.34706  	0.33520  	-3.02442  	0.06288  	-0.08567  	-119.91506  	-0.97358  	98.92998  	102.42971  	-20460.16062  	-11435.32811  	Inf  	-Inf  	0.00454  	0.00003  	0.00420  	0.00432  	0.00557  	0.00000  	0.00000  
191.81123  	25.95086  	49.83063  	49.63244  	35.43320  	-1.18512  	0.01797  	0.34653  	0.33243  	-3.02442  	0.06096  	-0.08573  	-119.91659  	-0.98245  	98.11211  	102.27440  	-20460.90150  	-11435.46737  	Inf  	-Inf  	0.00453  	0.00003  	0.00420  	0.00435  	0.00557  	0.00000  	0.00000  
192.81124  	25.95246  	49.83204  	49.63526  	35.43619  	-1.18512  	0.01711  	0.34688  	0.33541  	-3.02442  	0.06190  	-0.08569  	-119.93415  	-0.97552  	98.99289  	102.37826  	-20461.91128  	-11435.86224  	Inf  	-Inf  	0.00454  	0.00003  	0.00420  	0.00433  	0.00557  	0.00000  	0.00000  
193.81127  	25.95406  	49.83364  	49.63737  	35.43732  	-1.18512  	0.01781  	0.34603  	0.33144  	-3.02442  	0.06178  	-0.08567  	-119.92822  	-0.97297  	97.82216  	102.12791  	-20462.50749  	-11436.20836  	Inf  	-Inf  	0.00453  	0.00003  	0.00420  	0.00434  	0.00557  	0.00000  	0.00000  
194.81159  	25.95482  	49.83567  	49.63818  	35.43917  	-1.18512  	0.01746  	0.34706  	0.33227  	-3.02442  	0.06115  	-0.08569  	-119.94202  	-0.97903  	98.06698  	102.43066  	-20463.07980  	-11436.47361  	Inf  	-Inf  	0.00453  	0.00003  	0.00420  	0.00434  	0.00557  	0.00000  	0.00000  
195.81093  	25.95570  	49.83629  	49.64017  	35.44197  	-1.18512  	0.01825  	0.34606  	0.32990  	-3.02442  	0.06080  	-0.08577  	-119.96628  	-0.97224  	97.36627  	102.13543  	-20463.88810  	-11436.71660  	Inf  	-Inf  	0.00453  	0.00002  	0.00419  	0.00435  	0.00557  	0.00000  	0.00000  
196.81149  	25.95826  	49.83772  	49.64192  	35.44415  	-1.18512  	0.01673  	0.34593  	0.33449  	-3.02442  	0.06106  	-0.08565  	-119.96157  	-0.97062  	98.72187  	102.09687  	-20464.92803  	-11437.01376  	Inf  	-Inf  	0.00454  	0.00003  	0.00420  	0.00432  	0.00557  	0.00000  	0.00000  
197.81176  	25.95781  	49.83936  	49.64308  	35.44620  	-1.18512  	0.01779  	0.34589  	0.32974  	-3.02442  	0.06134  	-0.08567  	-119.99307  	-0.97301  	97.32036  	102.08692  	-20465.28059  	-11437.27520  	Inf  	-Inf  	0.00453  	0.00003  	0.00420  	0.00434  	0.00557  	0.00000  	0.00000  
198.81207  	25.95880  	49.84091  	49.64439  	35.44875  	-1.18512  	0.01802  	0.34593  	0.33180  	-3.02442  	0.06252  	-0.08568  	-120.01287  	-0.97421  	97.92587  	102.09701  	-20466.05643  	-11437.54167  	Inf  	-Inf  	0.00453  	0.00003  	0.00420  	0.00435  	0.00557  	0.00000  	0.00000  
199.81185  	25.96099  	49.84201  	49.64613  	35.45033  	-1.18512  	0.01721  	0.34679  	0.33467  	-3.02442  	0.06059  	-0.08571  	-120.00513  	-0.97105  	98.77411  	102.35100  	-20466.88506  	-11437.80780  	Inf  	-Inf  	0.00454  	0.00003  	0.00419  	0.00433  	0.00557  	0.00000  	0.00000  
200.81193  	25.96164  	49.84396  	49.64884  	35.45232  	-1.18512  	0.01649  	0.34714  	0.33061  	-3.02442  	0.06134  	-0.08569  	-120.02212  	-0.96727  	97.57630  	102.45363  	-20467.46111  	-11438.24229  	Inf  	-Inf  	0.00453  	0.00003  	0.00420  	0.00432  	0.00557  	0.00000  	0.00000  
201.81187  	25.96296  	49.84544  	49.64925  	35.45458  	-1.18512  	0.01643  	0.34679  	0.33661  	-3.02442  	0.06085  	-0.08565  	-120.03394  	-0.97258  	99.34582  	102.35244  	-20468.24911  	-11438.41982  	Inf  	-Inf  	0.00454  	0.00003  	0.00419  	0.00432  	0.00557  	0.00000  	0.00000  
202.81187  	25.96380  	49.84614  	49.65083  	35.45688  	-1.18512  	0.01745  	0.34757  	0.33545  	-3.02442  	0.06270  	-0.08566  	-120.05244  	-0.96820  	99.00382  	102.58146  	-20468.93696  	-11438.63227  	Inf  	-Inf  	0.00454  	0.00003  	0.00420  	0.00433  	0.00558  	0.00000  	0.00000  
203.81187  	25.96576  	49.84741  	49.65236  	35.45812  	-1.18512  	0.01697  	0.34702  	0.33194  	-3.02442  	0.06160  	-0.08567  	-120.04335  	-0.96692  	97.96868  	102.41786  	-20469.63769  	-11438.89308  	Inf  	-Inf  	0.00453  	0.00003  	0.00420  	0.00433  	0.00557  	0.00000  	0.00000  
204.81170  	25.96645  	49.84933  	49.65400  	35.45961  	-1.18512  	0.01721  	0.34774  	0.33332  	-3.02442  	0.06240  	-0.08569  	-120.05344  	-0.96829  	98.37608  	102.63091  	-20470.11792  	-11439.22518  	Inf  	-Inf  	0.00453  	0.00003  	0.00420  	0.00433  	0.00558  	0.00000  	0.00000  
205.81190  	25.96790  	49.85103  	49.65437  	35.46172  	-1.18512  	0.01670  	0.34779  	0.33369  	-3.02442  	0.06183  	-0.08572  	-120.06178  	-0.97492  	98.48613  	102.64519  	-20470.89766  	-11439.41947  	Inf  	-Inf  	0.00453  	0.00003  	0.00420  	0.00432  	0.00558  	0.00000  	0.00000  
206.81401  	25.96869  	49.85214  	49.65598  	35.46306  	-1.18512  	0.01708  	0.34722  	0.33698  	-3.02442  	0.06183  	-0.08562  	-120.06876  	-0.97239  	99.45603  	102.47704  	-20471.36524  	-11439.67280  	Inf  	-Inf  	0.00454  	0.00003  	0.00420  	0.00433  	0.00557  	0.00000  	0.00000  
207.81402  	25.97040  	49.85333  	49.65664  	35.46474  	-1.18512  	0.01583  	0.34865  	0.33406  	-3.02442  	0.06092  	-0.08568  	-120.06843  	-0.97504  	98.59405  	102.89939  	-20472.10979  	-11439.84592  	Inf  	-Inf  	0.00453  	0.00003  	0.00419  	0.00430  	0.00558  	0.00000  	0.00000  
208.81400  	25.97127  	49.85438  	49.65942  	35.46574  	-1.18512  	0.01620  	0.34823  	0.33440  	-3.02442  	0.06069  	-0.08564  	-120.07001  	-0.96647  	98.69408  	102.77523  	-20472.51857  	-11440.20267  	Inf  	-Inf  	0.00454  	0.00003  	0.00419  	0.00431  	0.00558  	0.00000  	0.00000  
209.81390  	25.97298  	49.85678  	49.66004  	35.46611  	-1.18512  	0.01766  	0.34872  	0.33602  	-3.02442  	0.06168  	-0.08564  	-120.05298  	-0.97533  	99.17149  	102.92116  	-20472.97649  	-11440.48488  	Inf  	-Inf  	0.00454  	0.00003  	0.00420  	0.00434  	0.00558  	0.00000  	0.00000  
210.81524  	25.97447  	49.85694  	49.66198  	35.46738  	-1.18512  	0.01619  	0.34829  	0.33317  	-3.02442  	0.06050  	-0.08566  	-120.05021  	-0.96644  	98.33170  	102.79252  	-20473.58237  	-11440.68100  	Inf  	-Inf  	0.00453  	0.00003  	0.00419  	0.00431  	0.00558  	0.00000  	0.00000  
