01/23/2025 11:18:52Time	T_hot_in(C)	T_cold_in(C)	T_cold_out(C)	T_hot_out(C)	mdot_cold(kg/s)	ASFASIFUAS(kg/s)	Diferencial_cold(bar)	Diferencial_hot(bar)	mdot_hot(kg/s)	ABS_cold(bar)	ABS_hot(bar)	q_cold(kW)	q_hot(kW)	ASFASYFY	Tau_cold_haste	Re_hot	Re_cold	U_global	PSIG_cold(bar)	R_fouling	PSIG_hot(bar)	PSID_hot(bar)	m_dot_hot	PSID_cold(bar)	m_dot_cold
80,10185  	1327,82048  	999,74579  	999,79805  	25,77769  	0,04693  	-0,00414  	64533,18589  	-0,00326  	0,00338  	-0,03522  	-0,03716  	6460296,99936  	288,44302  	-0,96303  	19046252,78101  	0,00487  	0,01231  	NaN  	NaN  	0,00406  	0,00398  	0,00396  	0,00392  	999,64069  	0,00399  	0,00400  
81,10592  	1327,82048  	81,64313  	1327,82053  	25,77136  	0,05017  	-0,00411  	85706,53851  	-0,00311  	0,00319  	-0,03493  	-0,03687  	637278,87732  	7351639,90623  	-0,91772  	25295332,54600  	0,00460  	0,06044  	-Inf  	-Inf  	0,00406  	0,00399  	0,00396  	0,00392  	1327,62170  	0,00400  	0,00400  
82,10662  	1327,82048  	1002,79192  	1327,82053  	25,76536  	0,05079  	-0,00428  	85706,53851  	-0,00350  	0,00337  	-0,03636  	-0,03830  	17066125,18235  	1941387,56630  	-1,03328  	25295332,54600  	0,00487  	0,00692  	-Inf  	-Inf  	0,00405  	0,00398  	0,00396  	0,00392  	1327,62170  	0,00400  	0,00400  
83,10599  	1327,82048  	1327,75450  	74,46825  	25,75913  	0,05050  	-0,00418  	85706,53851  	-0,00375  	0,00345  	-0,03551  	-0,03745  	665844,47361  	7442732,04252  	-1,10725  	25295332,54600  	0,00497  	0,06226  	NaN  	NaN  	0,00405  	0,00398  	0,00396  	0,00392  	1327,62170  	0,00400  	0,00400  
84,10647  	70,26500  	1327,75450  	-244,98909  	25,75268  	0,04786  	-0,00388  	85706,53851  	-0,00362  	0,00343  	-0,03307  	-0,03501  	4054,98880  	314,76724  	-1,06975  	25295332,54600  	32,13842  	0,18903  	NaN  	NaN  	0,00406  	0,00398  	0,00396  	0,00393  	1327,62170  	0,00399  	0,00400  
85,10723  	1013,51027  	69,30794  	-244,98909  	25,74785  	0,05098  	-0,00423  	4472,31550  	-0,00410  	0,00357  	-0,03593  	-0,03787  	76,01009  	322769,13365  	-1,20865  	1319954,22606  	0,01702  	13,84697  	NaN  	NaN  	0,00406  	0,00398  	0,00396  	0,00392  	69,28140  	0,00400  	0,00400  
86,10724  	1327,82048  	1014,90197  	1014,95487  	25,74129  	0,04623  	-0,00413  	-15815,93170  	-0,00333  	0,00391  	-0,03511  	-0,03705  	8219154,76541  	287,55130  	-0,98270  	-4667896,50935  	0,00563  	0,01136  	NaN  	NaN  	0,00406  	0,00398  	0,00395  	0,00392  	-244,98909  	0,00399  	0,00401  
87,10869  	64,91638  	1327,75450  	1327,82053  	25,73456  	0,04821  	-0,00435  	-15815,93170  	-0,00293  	0,00314  	-0,03699  	-0,03893  	1088029,36440  	0,01331  	-0,86355  	-4667896,50935  	28,16091  	0,00378  	-Inf  	-Inf  	0,00405  	0,00399  	0,00396  	0,00392  	-244,98909  	0,00399  	0,00400  
88,11066  	1018,85889  	63,95954  	63,97251  	25,73009  	0,04837  	-0,00408  	65763,53676  	-0,00373  	0,00345  	-0,03476  	-0,03670  	14,32497  	13,08536  	-1,09968  	19409377,16845  	0,01605  	580,84827  	NaN  	NaN  	0,00405  	0,00398  	0,00396  	0,00392  	1018,69916  	0,00400  	0,00400  
89,11047  	1327,82048  	-244,98909  	-244,98909  	25,72424  	0,04182  	-0,00401  	85706,53851  	-0,00349  	0,00338  	-0,03414  	-0,03608  	6966,29459  	0,00000  	-1,03031  	25295332,54600  	0,00487  	0,80922  	Inf  	-Inf  	0,00406  	0,00398  	0,00396  	0,00392  	1327,62170  	0,00397  	0,00400  
90,11154  	59,71923  	1023,05896  	-244,98909  	25,71780  	0,04975  	-0,00414  	3852,52771  	-0,00352  	0,00325  	-0,03524  	-0,03718  	299,23762  	263,83605  	-1,03925  	1137030,74779  	27,84112  	0,92981  	NaN  	NaN  	0,00406  	0,00398  	0,00396  	0,00392  	59,68072  	0,00400  	0,00400  
91,11125  	1027,77391  	1327,75450  	-244,98909  	25,71310  	0,04888  	-0,00423  	-15815,93170  	-0,00377  	0,00336  	-0,03595  	-0,03789  	89436,02362  	1698152,90518  	-1,11366  	-4667896,50935  	0,01504  	0,19306  	NaN  	NaN  	0,00405  	0,00398  	0,00396  	0,00392  	-244,98909  	0,00400  	0,00400  
92,11170  	52,15306  	1327,75450  	1030,67837  	25,70692  	0,05281  	-0,00445  	66526,46367  	-0,00277  	0,00330  	-0,03780  	-0,03974  	365467,05474  	65,61601  	-0,81862  	19634546,56893  	26,36373  	0,00684  	-Inf  	-Inf  	0,00405  	0,00399  	0,00396  	0,00391  	1030,51710  	0,00401  	0,00400  
93,11560  	-244,98909  	1327,75450  	1327,82053  	25,70170  	0,04980  	-0,00435  	3261,43462  	-0,00302  	0,00372  	-0,03698  	-0,03892  	8906740,38974  	0,15093  	-0,89124  	962576,19087  	0,62777  	0,00390  	-Inf  	-Inf  	0,00406  	0,00399  	0,00396  	0,00392  	50,52453  	0,00400  	0,00400  
94,11657  	1033,35035  	49,46869  	1327,82053  	25,69656  	0,05382  	-0,00421  	-15815,93170  	-0,00329  	0,00370  	-0,03580  	-0,03774  	491434,83777  	1574783,61914  	-0,97027  	-4667896,50935  	0,01618  	0,07185  	-Inf  	-Inf  	0,00406  	0,00398  	0,00396  	0,00392  	-244,98909  	0,00401  	0,00400  
95,11713  	1327,82048  	-244,98909  	1327,82053  	25,69301  	0,04513  	-0,00430  	67001,30172  	-0,00344  	0,00340  	-0,03655  	-0,03849  	117648,12333  	8344474,77524  	-1,01547  	19774689,74497  	0,00490  	0,17820  	NaN  	NaN  	0,00405  	0,00398  	0,00396  	0,00392  	1037,87247  	0,00398  	0,00400  
96,11863  	1327,82048  	-244,98909  	1327,82053  	25,68714  	0,04692  	-0,00411  	85706,53851  	-0,00326  	0,00380  	-0,03495  	-0,03689  	131536,56013  	8674324,57382  	-0,96241  	25295332,54600  	0,00548  	0,18525  	NaN  	NaN  	0,00406  	0,00398  	0,00396  	0,00392  	1327,62170  	0,00399  	0,00401  
97,11920  	1327,82048  	1045,97520  	1327,82053  	25,68299  	0,04789  	-0,00406  	85706,53851  	-0,00325  	0,00326  	-0,03451  	-0,03645  	18533254,47212  	1586642,19396  	-0,96040  	25295332,54600  	0,00471  	0,00603  	-Inf  	-Inf  	0,00405  	0,00398  	0,00396  	0,00392  	1327,62170  	0,00399  	0,00400  
98,11894  	34,78199  	1327,75450  	1327,82053  	25,67794  	0,05080  	-0,00397  	2242,86665  	-0,00394  	0,00356  	-0,03379  	-0,03574  	286698,57334  	0,01403  	-1,16273  	661957,17169  	23,86879  	0,00398  	-Inf  	-Inf  	0,00406  	0,00398  	0,00396  	0,00392  	34,74663  	0,00400  	0,00400  
99,12041  	-244,98909  	31,23993  	1327,82053  	25,67269  	0,05052  	-0,00420  	67875,62656  	-0,00295  	0,00341  	-0,03570  	-0,03764  	111338,20823  	3007,60719  	-0,87192  	20032737,00477  	0,57418  	0,07155  	-Inf  	-Inf  	0,00406  	0,00399  	0,00396  	0,00392  	1051,41600  	0,00400  	0,00400  
100,11998  	-244,98909  	-244,98909  	30,03258  	25,66827  	0,04921  	-0,00423  	85706,53851  	-0,00292  	0,00367  	-0,03596  	-0,03790  	42,35330  	621,51511  	-0,86323  	25295332,54600  	0,61856  	8,68134  	NaN  	NaN  	0,00406  	0,00399  	0,00396  	0,00392  	1327,62170  	0,00400  	0,00400  
101,12001  	1055,20435  	1055,14980  	-244,98909  	25,66453  	0,04960  	-0,00421  	85706,53851  	-0,00295  	0,00355  	-0,03580  	-0,03775  	13180,97287  	1694396,21212  	-0,87190  	25295332,54600  	0,01415  	0,76271  	NaN  	NaN  	0,00406  	0,00399  	0,00396  	0,00392  	1327,62170  	0,00400  	0,00400  
102,12140  	1327,82048  	25,83736  	1056,98272  	25,65907  	0,04757  	-0,00417  	1666,23767  	-0,00355  	0,00361  	-0,03545  	-0,03739  	124964,08144  	5765609,96104  	-1,04907  	491771,53399  	0,00521  	0,18784  	NaN  	NaN  	0,00406  	0,00398  	0,00396  	0,00392  	25,81449  	0,00399  	0,00400  
103,12151  	1327,82048  	1058,29403  	1327,82053  	25,65415  	0,04181  	-0,00418  	68312,54471  	-0,00291  	0,00315  	-0,03552  	-0,03746  	18494046,26249  	1324588,66686  	-0,85912  	20161688,54351  	0,00455  	0,00515  	-Inf  	-Inf  	0,00405  	0,00399  	0,00396  	0,00392  	1058,18399  	0,00397  	0,00400  
104,12150  	1327,82048  	22,42446  	22,43568  	25,64981  	0,05123  	-0,00446  	85706,53851  	-0,00353  	0,00357  	-0,03788  	-0,03981  	19,43289  	67,60167  	-1,04084  	25295332,54600  	0,00515  	287,09052  	Inf  	-Inf  	0,00405  	0,00398  	0,00396  	0,00391  	1327,62170  	0,00400  	0,00400  
105,12119  	19,87204  	1062,90448  	-244,98909  	25,64567  	0,04497  	-0,00417  	85706,53851  	-0,00378  	0,00345  	-0,03549  	-0,03744  	76,67232  	246,03562  	-1,11472  	25295332,54600  	19,47001  	0,66052  	NaN  	NaN  	0,00406  	0,00398  	0,00396  	0,00392  	1327,62170  	0,00398  	0,00400  
106,12336  	-244,98909  	18,65546  	-244,98909  	25,64131  	0,04869  	-0,00435  	85706,53851  	-0,00410  	0,00347  	-0,03697  	-0,03891  	48,52977  	589,77580  	-1,20874  	25295332,54600  	0,58471  	7,63487  	Inf  	-Inf  	0,00406  	0,00398  	0,00396  	0,00392  	1327,62170  	0,00400  	0,00400  
107,12385  	-244,98909  	1065,68288  	1065,73791  	25,63781  	0,05072  	-0,00438  	85706,53851  	-0,00277  	0,00357  	-0,03722  	-0,03916  	2132854,04819  	0,12825  	-0,81845  	25295332,54600  	0,60223  	0,01012  	-Inf  	-Inf  	0,00406  	0,00399  	0,00395  	0,00392  	1327,62170  	0,00400  	0,00400  
108,12526  	1069,82811  	1327,75450  	1327,82053  	25,63331  	0,04846  	-0,00433  	85706,53851  	-0,00514  	0,00333  	-0,03676  	-0,03870  	30701792,93859  	92,03507  	-1,51708  	25295332,54600  	0,01246  	0,00380  	-Inf  	-Inf  	0,00405  	0,00398  	0,00396  	0,00392  	1327,62170  	0,00400  	0,00400  
109,12645  	1327,82048  	1327,75450  	11,44385  	25,63029  	0,04978  	-0,00409  	85706,53851  	-0,00046  	0,00352  	-0,03478  	-0,03672  	502713,01692  	7700313,98119  	-0,13498  	25295332,54600  	0,00508  	0,07529  	NaN  	NaN  	0,00406  	0,00400  	0,00396  	0,00392  	1327,62170  	0,00400  	0,00400  
110,12551  	1327,82048  	1327,75450  	1075,69315  	25,62562  	0,05006  	-0,00426  	85706,53851  	0,00933  	0,00302  	-0,03624  	-0,03818  	18550212,04495  	1482705,17089  	2,75278  	25295332,54600  	0,00436  	0,00598  	NaN  	NaN  	0,00405  	0,00404  	0,00396  	0,00392  	1327,62170  	0,00400  	0,00400  
111,12693  	4,98764  	1327,75450  	1327,82053  	25,62176  	0,05045  	-0,00427  	319,68681  	0,00883  	0,00379  	-0,03630  	-0,03824  	690675,70107  	0,01394  	2,60534  	94352,01105  	17,73704  	0,00395  	-Inf  	-Inf  	0,00406  	0,00404  	0,00396  	0,00392  	4,95605  	0,00400  	0,00401  
112,12829  	1079,43242  	3,38855  	3,39898  	25,61680  	0,04855  	-0,00415  	69673,46625  	0,00897  	0,00316  	-0,03531  	-0,03725  	13,98165  	15,44241  	2,64744  	20563349,41456  	0,01138  	163,61035  	Inf  	-Inf  	0,00405  	0,00404  	0,00396  	0,00392  	1079,26503  	0,00400  	0,00400  
113,12977  	2,70487  	-244,98909  	-244,98909  	25,61439  	0,04848  	-0,00423  	85706,53851  	0,01007  	0,00323  	-0,03598  	-0,03793  	117,36346  	0,00000  	2,97351  	25295332,54600  	14,68834  	0,93812  	Inf  	-Inf  	0,00405  	0,00405  	0,00396  	0,00392  	1327,62170  	0,00400  	0,00400  
114,13065  	1084,32719  	1084,27142  	1084,32723  	25,61063  	0,05103  	-0,00403  	85706,53851  	0,00876  	0,00362  	-0,03428  	-0,03622  	9424600,31189  	89,47381  	2,58544  	25295332,54600  	0,01276  	0,00945  	-Inf  	-Inf  	0,00406  	0,00404  	0,00395  	0,00392  	1327,62170  	0,00400  	0,00400  
115,13442  	-5,02114  	-5,03120  	-5,02113  	25,60558  	0,05280  	-0,00399  	85706,53851  	0,00863  	0,00328  	-0,03396  	-0,03591  	0,42519  	0,00223  	2,54726  	25295332,54600  	13,42588  	138,96719  	NaN  	NaN  	0,00406  	0,00404  	0,00395  	0,00392  	1327,62170  	0,00401  	0,00400  
116,13706  	1092,88972  	-244,98909  	1092,88976  	25,60171  	0,04820  	-0,00409  	85706,53851  	0,00827  	0,00339  	-0,03479  	-0,03673  	17940,54995  	2133219,18410  	2,44119  	25295332,54600  	0,01154  	0,59596  	NaN  	NaN  	0,00406  	0,00404  	0,00396  	0,00392  	1327,62170  	0,00399  	0,00400  
117,13821  	1327,82048  	1095,24289  	1327,82053  	25,59915  	0,05192  	-0,00409  	85706,53851  	0,00811  	0,00373  	-0,03477  	-0,03671  	24093872,04087  	1418800,52080  	2,39403  	25295332,54600  	0,00538  	0,00600  	-Inf  	-Inf  	0,00406  	0,00404  	0,00396  	0,00392  	1327,62170  	0,00401  	0,00400  
118,13951  	1327,82048  	-19,50501  	1327,82053  	25,59610  	0,04585  	-0,00420  	85706,53851  	0,00875  	0,00359  	-0,03574  	-0,03768  	439654,57127  	7258219,74046  	2,58270  	25295332,54600  	0,00518  	0,07695  	NaN  	NaN  	0,00406  	0,00404  	0,00396  	0,00392  	1327,62170  	0,00399  	0,00400  
119,14123  	1327,82048  	-244,98909  	1327,82053  	25,59239  	0,05278  	-0,00415  	85706,53851  	0,00850  	0,00359  	-0,03526  	-0,03720  	124467,39587  	9753980,21258  	2,50906  	25295332,54600  	0,00519  	0,20840  	NaN  	NaN  	0,00406  	0,00404  	0,00395  	0,00392  	1327,62170  	0,00401  	0,00400  
120,14196  	-26,70884  	-244,98909  	1327,82053  	25,58820  	0,04893  	-0,00399  	-1726,27283  	0,00995  	0,00346  	-0,03399  	-0,03593  	4808,57857  	323,92660  	2,93589  	-509490,24364  	10,38383  	0,19319  	NaN  	NaN  	0,00406  	0,00405  	0,00395  	0,00392  	-26,73643  	0,00400  	0,00400  
