10/07/2024 16:23:46Time	T_hot_in(C)	T_cold_in(C)	T_cold_out(C)	T_hot_out(C)	mdot_cold(kg/s)	ASFASIFUAS(kg/s)	Diferencial_cold(bar)	Diferencial_hot(bar)	mdot_hot(kg/s)	ABS_cold(bar)	ABS_hot(bar)	q_cold(kW)	q_hot(kW)	ASFASYFY	Tau_cold_haste	Re_hot	Re_cold	U_global	PSIG_cold(bar)	R_fouling	PSIG_hot(bar)	PSID_hot(bar)	m_dot_hot	PSID_cold(bar)	m_dot_cold
160.80249  	25.68576  	39.90967  	39.83164  	32.29719  	-1.18512  	0.01305  	0.22062  	0.20466  	-3.02442  	0.06538  	-0.08572  	-83.62518  	-0.38684  	60.40181  	65.11408  	-19718.92001  	-9633.02710  	Inf  	-Inf  	0.00433  	0.00003  	0.00421  	0.00425  	0.00499  	0.00000  	0.00000  
161.80241  	25.68555  	39.90986  	39.83304  	32.29737  	-1.18512  	0.01280  	0.22060  	0.20234  	-3.02442  	0.06340  	-0.08567  	-83.63017  	-0.38082  	59.71980  	65.10764  	-19718.91370  	-9633.16934  	Inf  	-Inf  	0.00432  	0.00003  	0.00420  	0.00425  	0.00499  	0.00000  	0.00000  
162.80256  	25.68569  	39.91015  	39.83404  	32.29759  	-1.18512  	0.01303  	0.21983  	0.20339  	-3.02442  	0.06433  	-0.08573  	-83.63112  	-0.37734  	60.02796  	64.88107  	-19718.99181  	-9633.28536  	Inf  	-Inf  	0.00433  	0.00003  	0.00421  	0.00425  	0.00499  	0.00000  	0.00000  
163.80248  	25.68641  	39.91130  	39.83486  	32.29729  	-1.18512  	0.01293  	0.22022  	0.20525  	-3.02442  	0.06260  	-0.08563  	-83.61819  	-0.37897  	60.57741  	64.99502  	-19719.08250  	-9633.46197  	Inf  	-Inf  	0.00433  	0.00003  	0.00420  	0.00425  	0.00499  	0.00000  	0.00000  
164.80247  	25.68623  	39.91223  	39.83499  	32.29689  	-1.18512  	0.01363  	0.22032  	0.20286  	-3.02442  	0.06579  	-0.08569  	-83.61544  	-0.38290  	59.87047  	65.02532  	-19718.95668  	-9633.55757  	Inf  	-Inf  	0.00432  	0.00003  	0.00421  	0.00426  	0.00499  	0.00000  	0.00000  
165.80332  	25.68618  	39.91255  	39.83444  	32.29723  	-1.18512  	0.01376  	0.22004  	0.20219  	-3.02442  	0.06382  	-0.08566  	-83.62044  	-0.38719  	59.67291  	64.94237  	-19719.02003  	-9633.53646  	Inf  	-Inf  	0.00432  	0.00003  	0.00420  	0.00426  	0.00499  	0.00000  	0.00000  
166.80362  	25.68677  	39.91313  	39.83578  	32.29724  	-1.18512  	0.01235  	0.21980  	0.20479  	-3.02442  	0.06349  	-0.08567  	-83.61303  	-0.38347  	60.44092  	64.87023  	-19719.14841  	-9633.70873  	Inf  	-Inf  	0.00433  	0.00003  	0.00420  	0.00424  	0.00499  	0.00000  	0.00000  
167.80330  	25.68708  	39.91286  	39.83671  	32.29696  	-1.18512  	0.01323  	0.21970  	0.20176  	-3.02442  	0.06352  	-0.08568  	-83.60551  	-0.37751  	59.54578  	64.84114  	-19719.15619  	-9633.76837  	Inf  	-Inf  	0.00432  	0.00003  	0.00420  	0.00425  	0.00499  	0.00000  	0.00000  
168.80301  	25.68719  	39.91309  	39.83704  	32.29737  	-1.18512  	0.01315  	0.21989  	0.20381  	-3.02442  	0.06417  	-0.08572  	-83.60930  	-0.37698  	60.15092  	64.89955  	-19719.26903  	-9633.81811  	Inf  	-Inf  	0.00433  	0.00003  	0.00421  	0.00425  	0.00499  	0.00000  	0.00000  
169.80347  	25.68772  	39.91464  	39.83788  	32.29724  	-1.18512  	0.01308  	0.21962  	0.20523  	-3.02442  	0.06244  	-0.08568  	-83.60101  	-0.38053  	60.57209  	64.81716  	-19719.35577  	-9634.03307  	Inf  	-Inf  	0.00433  	0.00003  	0.00420  	0.00425  	0.00499  	0.00000  	0.00000  
170.80336  	25.68868  	39.91516  	39.83703  	32.29805  	-1.18512  	0.01370  	0.21841  	0.19970  	-3.02442  	0.06351  	-0.08572  	-83.59918  	-0.38731  	58.93896  	64.46035  	-19719.74007  	-9634.00308  	Inf  	-Inf  	0.00432  	0.00003  	0.00420  	0.00426  	0.00498  	0.00000  	0.00000  
171.80334  	25.68760  	39.91641  	39.83735  	32.29766  	-1.18512  	0.01298  	0.21895  	0.19958  	-3.02442  	0.06367  	-0.08568  	-83.60789  	-0.39195  	58.90354  	64.62125  	-19719.42117  	-9634.14398  	Inf  	-Inf  	0.00432  	0.00003  	0.00420  	0.00425  	0.00498  	0.00000  	0.00000  
172.80421  	25.68753  	39.91650  	39.83938  	32.29800  	-1.18512  	0.01339  	0.21881  	0.20266  	-3.02442  	0.06374  	-0.08564  	-83.61310  	-0.38230  	59.81173  	64.58020  	-19719.47922  	-9634.33385  	Inf  	-Inf  	0.00432  	0.00003  	0.00420  	0.00426  	0.00498  	0.00000  	0.00000  
173.80480  	25.68902  	39.91726  	39.83951  	32.29916  	-1.18512  	0.01323  	0.21977  	0.20106  	-3.02442  	0.06452  	-0.08567  	-83.60883  	-0.38544  	59.33938  	64.86142  	-19720.05554  	-9634.41404  	Inf  	-Inf  	0.00432  	0.00003  	0.00421  	0.00425  	0.00499  	0.00000  	0.00000  
174.80428  	25.68881  	39.91774  	39.83977  	32.29824  	-1.18512  	0.01431  	0.21877  	0.20266  	-3.02442  	0.06357  	-0.08568  	-83.59998  	-0.38653  	59.81151  	64.56661  	-19719.80881  	-9634.48019  	Inf  	-Inf  	0.00432  	0.00003  	0.00420  	0.00427  	0.00498  	0.00000  	0.00000  
175.80440  	25.68976  	39.91823  	39.84024  	32.29802  	-1.18512  	0.01295  	0.22001  	0.20186  	-3.02442  	0.06345  	-0.08570  	-83.58510  	-0.38661  	59.57684  	64.93282  	-19719.96663  	-9634.56621  	Inf  	-Inf  	0.00432  	0.00003  	0.00420  	0.00425  	0.00499  	0.00000  	0.00000  
176.80451  	25.68893  	39.91880  	39.84151  	32.29992  	-1.18512  	0.01416  	0.21953  	0.20306  	-3.02442  	0.06281  	-0.08573  	-83.61959  	-0.38318  	59.93062  	64.79049  	-19720.20028  	-9634.73109  	Inf  	-Inf  	0.00432  	0.00003  	0.00420  	0.00427  	0.00499  	0.00000  	0.00000  
177.80550  	25.68925  	39.91804  	39.84146  	32.30024  	-1.18512  	0.01257  	0.21970  	0.20386  	-3.02442  	0.06462  	-0.08572  	-83.61966  	-0.37963  	60.16601  	64.84130  	-19720.33772  	-9634.65861  	Inf  	-Inf  	0.00433  	0.00003  	0.00421  	0.00424  	0.00499  	0.00000  	0.00000  
178.80615  	25.68980  	39.91944  	39.84268  	32.30153  	-1.18512  	0.01241  	0.21941  	0.20471  	-3.02442  	0.06456  	-0.08567  	-83.62902  	-0.38053  	60.41934  	64.75589  	-19720.73781  	-9634.89430  	Inf  	-Inf  	0.00433  	0.00003  	0.00421  	0.00424  	0.00499  	0.00000  	0.00000  
179.80673  	25.68967  	39.92008  	39.84290  	32.30143  	-1.18512  	0.01306  	0.22015  	0.20286  	-3.02442  	0.06327  	-0.08568  	-83.62942  	-0.38262  	59.87113  	64.97479  	-19720.68659  	-9634.97000  	Inf  	-Inf  	0.00432  	0.00003  	0.00420  	0.00425  	0.00499  	0.00000  	0.00000  
180.80627  	25.69002  	39.92094  	39.84261  	32.30217  	-1.18512  	0.01380  	0.21938  	0.20262  	-3.02442  	0.06367  	-0.08565  	-83.63426  	-0.38831  	59.79990  	64.74824  	-19720.92412  	-9635.02207  	Inf  	-Inf  	0.00432  	0.00003  	0.00420  	0.00426  	0.00499  	0.00000  	0.00000  
181.80648  	25.68955  	39.92113  	39.84369  	32.30229  	-1.18512  	0.01335  	0.21989  	0.20447  	-3.02442  	0.06481  	-0.08574  	-83.64180  	-0.38388  	60.34569  	64.89720  	-19720.84818  	-9635.13561  	Inf  	-Inf  	0.00433  	0.00003  	0.00421  	0.00426  	0.00499  	0.00000  	0.00000  
182.80596  	25.68874  	39.92209  	39.84391  	32.30192  	-1.18512  	0.01273  	0.21957  	0.20466  	-3.02442  	0.06406  	-0.08568  	-83.64738  	-0.38755  	60.40293  	64.80455  	-19720.59207  	-9635.24192  	Inf  	-Inf  	0.00433  	0.00003  	0.00420  	0.00424  	0.00499  	0.00000  	0.00000  
183.80605  	25.68973  	39.92226  	39.84502  	32.30322  	-1.18512  	0.01318  	0.21876  	0.20511  	-3.02442  	0.06395  	-0.08566  	-83.65115  	-0.38293  	60.53569  	64.56450  	-19721.08863  	-9635.35667  	Inf  	-Inf  	0.00433  	0.00003  	0.00420  	0.00425  	0.00498  	0.00000  	0.00000  
184.80661  	25.68961  	39.92300  	39.84562  	32.30361  	-1.18512  	0.01257  	0.21962  	0.20154  	-3.02442  	0.06327  	-0.08567  	-83.65770  	-0.38360  	59.48231  	64.81834  	-19721.14747  	-9635.47726  	Inf  	-Inf  	0.00432  	0.00003  	0.00420  	0.00424  	0.00499  	0.00000  	0.00000  
185.80708  	25.68956  	39.92322  	39.84475  	32.30337  	-1.18512  	0.01304  	0.22064  	0.20391  	-3.02442  	0.06365  	-0.08565  	-83.65519  	-0.38899  	60.18324  	65.12013  	-19721.08327  	-9635.41862  	Inf  	-Inf  	0.00433  	0.00003  	0.00420  	0.00425  	0.00499  	0.00000  	0.00000  
186.80774  	25.68915  	39.92340  	39.84487  	32.30429  	-1.18512  	0.01285  	0.21931  	0.20310  	-3.02442  	0.06371  	-0.08570  	-83.67203  	-0.38935  	59.94170  	64.72691  	-19721.19585  	-9635.44520  	Inf  	-Inf  	0.00432  	0.00003  	0.00420  	0.00425  	0.00499  	0.00000  	0.00000  
187.80821  	25.68980  	39.92342  	39.84624  	32.30478  	-1.18512  	0.01364  	0.21892  	0.20482  	-3.02442  	0.06478  	-0.08566  	-83.67000  	-0.38262  	60.45125  	64.61236  	-19721.44104  	-9635.56935  	Inf  	-Inf  	0.00433  	0.00003  	0.00421  	0.00426  	0.00498  	0.00000  	0.00000  
188.80980  	25.68929  	39.92412  	39.84603  	32.30443  	-1.18512  	0.01385  	0.21957  	0.20100  	-3.02442  	0.06455  	-0.08566  	-83.67216  	-0.38716  	59.32290  	64.80350  	-19721.25518  	-9635.61369  	Inf  	-Inf  	0.00432  	0.00003  	0.00421  	0.00427  	0.00499  	0.00000  	0.00000  
189.80957  	25.69018  	39.92459  	39.84616  	32.30517  	-1.18512  	0.01329  	0.22050  	0.20741  	-3.02442  	0.06545  	-0.08566  	-83.67026  	-0.38879  	61.21497  	65.07889  	-19721.60867  	-9635.66787  	Inf  	-Inf  	0.00433  	0.00003  	0.00421  	0.00426  	0.00499  	0.00000  	0.00000  
190.80991  	25.68932  	39.92422  	39.84716  	32.30524  	-1.18512  	0.01202  	0.21963  	0.20618  	-3.02442  	0.06349  	-0.08565  	-83.68195  	-0.38199  	60.85154  	64.82178  	-19721.43902  	-9635.72455  	Inf  	-Inf  	0.00433  	0.00003  	0.00420  	0.00423  	0.00499  	0.00000  	0.00000  
191.81028  	25.68915  	39.92466  	39.84676  	32.30608  	-1.18512  	0.01320  	0.22012  	0.20558  	-3.02442  	0.06483  	-0.08565  	-83.69470  	-0.38616  	60.67369  	64.96507  	-19721.58216  	-9635.72751  	Inf  	-Inf  	0.00433  	0.00003  	0.00421  	0.00425  	0.00499  	0.00000  	0.00000  
192.81173  	25.69013  	39.92572  	39.84652  	32.30592  	-1.18512  	0.01304  	0.21913  	0.20403  	-3.02442  	0.06410  	-0.08568  	-83.68027  	-0.39264  	60.21780  	64.67427  	-19721.76128  	-9635.80087  	Inf  	-Inf  	0.00433  	0.00003  	0.00421  	0.00425  	0.00498  	0.00000  	0.00000  
193.81227  	25.68934  	39.92653  	39.84832  	32.30671  	-1.18512  	0.01360  	0.22022  	0.20338  	-3.02442  	0.06411  	-0.08571  	-83.70029  	-0.38770  	60.02392  	64.99491  	-19721.75889  	-9636.03582  	Inf  	-Inf  	0.00433  	0.00003  	0.00421  	0.00426  	0.00499  	0.00000  	0.00000  
194.81263  	25.69000  	39.92582  	39.84843  	32.30652  	-1.18512  	0.01215  	0.22108  	0.20395  	-3.02442  	0.06290  	-0.08573  	-83.68950  	-0.38364  	60.19430  	65.25006  	-19721.86224  	-9635.98191  	Inf  	-Inf  	0.00433  	0.00003  	0.00420  	0.00423  	0.00499  	0.00000  	0.00000  
195.81388  	25.68987  	39.92800  	39.84992  	32.30640  	-1.18512  	0.01334  	0.22136  	0.20421  	-3.02442  	0.06380  	-0.08571  	-83.68975  	-0.38704  	60.26908  	65.33144  	-19721.80829  	-9636.31077  	Inf  	-Inf  	0.00433  	0.00003  	0.00420  	0.00426  	0.00500  	0.00000  	0.00000  
196.81455  	25.68971  	39.92768  	39.84983  	32.30727  	-1.18512  	0.01276  	0.22097  	0.20329  	-3.02442  	0.06244  	-0.08568  	-83.70267  	-0.38594  	59.99873  	65.21632  	-19721.96155  	-9636.27410  	Inf  	-Inf  	0.00433  	0.00003  	0.00420  	0.00424  	0.00499  	0.00000  	0.00000  
197.81424  	25.68938  	39.92815  	39.84961  	32.30637  	-1.18512  	0.01301  	0.21992  	0.20314  	-3.02442  	0.06418  	-0.08570  	-83.69536  	-0.38939  	59.95330  	64.90657  	-19721.69574  	-9636.29681  	Inf  	-Inf  	0.00433  	0.00003  	0.00421  	0.00425  	0.00499  	0.00000  	0.00000  
198.81475  	25.69032  	39.92853  	39.85055  	32.30682  	-1.18512  	0.01360  	0.22032  	0.20559  	-3.02442  	0.06328  	-0.08570  	-83.68929  	-0.38655  	60.67776  	65.02566  	-19721.99889  	-9636.41463  	Inf  	-Inf  	0.00433  	0.00003  	0.00420  	0.00426  	0.00499  	0.00000  	0.00000  
199.81412  	25.69005  	39.92939  	39.85159  	32.30796  	-1.18512  	0.01356  	0.22034  	0.20181  	-3.02442  	0.06536  	-0.08569  	-83.70713  	-0.38570  	59.56306  	65.03020  	-19722.18494  	-9636.58513  	Inf  	-Inf  	0.00432  	0.00003  	0.00421  	0.00426  	0.00499  	0.00000  	0.00000  
200.81406  	25.69099  	39.92897  	39.85153  	32.30727  	-1.18512  	0.01280  	0.21956  	0.20336  	-3.02442  	0.06418  	-0.08564  	-83.68653  	-0.38389  	60.01867  	64.80157  	-19722.23893  	-9636.54224  	Inf  	-Inf  	0.00433  	0.00003  	0.00421  	0.00425  	0.00499  	0.00000  	0.00000  
201.81472  	25.69091  	39.92891  	39.85214  	32.30646  	-1.18512  	0.01346  	0.22088  	0.20238  	-3.02442  	0.06535  	-0.08567  	-83.67727  	-0.38059  	59.73155  	65.19135  	-19722.04811  	-9636.59145  	Inf  	-Inf  	0.00432  	0.00003  	0.00421  	0.00426  	0.00499  	0.00000  	0.00000  
202.81464  	25.69070  	39.92978  	39.85275  	32.30673  	-1.18512  	0.01376  	0.21972  	0.20466  	-3.02442  	0.06222  	-0.08575  	-83.68328  	-0.38183  	60.40413  	64.84728  	-19722.05961  	-9636.72442  	Inf  	-Inf  	0.00433  	0.00002  	0.00420  	0.00426  	0.00499  	0.00000  	0.00000  
203.81757  	25.69158  	39.93165  	39.85282  	32.30718  	-1.18512  	0.01264  	0.21976  	0.20155  	-3.02442  	0.06423  	-0.08568  	-83.67790  	-0.39079  	59.48425  	64.86082  	-19722.34732  	-9636.89765  	Inf  	-Inf  	0.00432  	0.00003  	0.00421  	0.00424  	0.00499  	0.00000  	0.00000  
204.81955  	25.69247  	39.93211  	39.85291  	32.30711  	-1.18512  	0.01273  	0.21971  	0.20501  	-3.02442  	0.06318  	-0.08567  	-83.66577  	-0.39260  	60.50567  	64.84533  	-19722.52731  	-9636.94800  	Inf  	-Inf  	0.00433  	0.00003  	0.00420  	0.00424  	0.00499  	0.00000  	0.00000  
205.81961  	25.69284  	39.93184  	39.85429  	32.30688  	-1.18512  	0.01336  	0.21995  	0.20311  	-3.02442  	0.06314  	-0.08568  	-83.65812  	-0.38443  	59.94581  	64.91449  	-19722.55801  	-9637.04787  	Inf  	-Inf  	0.00432  	0.00003  	0.00420  	0.00426  	0.00499  	0.00000  	0.00000  
206.81956  	25.69319  	39.93181  	39.85419  	32.30709  	-1.18512  	0.01253  	0.22004  	0.20426  	-3.02442  	0.06307  	-0.08568  	-83.65634  	-0.38477  	60.28492  	64.94120  	-19722.67827  	-9637.03601  	Inf  	-Inf  	0.00433  	0.00003  	0.00420  	0.00424  	0.00499  	0.00000  	0.00000  
207.82029  	25.69280  	39.93222  	39.85432  	32.30814  	-1.18512  	0.01340  	0.21982  	0.20339  	-3.02442  	0.06300  	-0.08568  	-83.67451  	-0.38620  	60.02851  	64.87799  	-19722.82097  	-9637.08402  	Inf  	-Inf  	0.00433  	0.00003  	0.00420  	0.00426  	0.00499  	0.00000  	0.00000  
208.82128  	25.69217  	39.93262  	39.85415  	32.30819  	-1.18512  	0.01298  	0.21885  	0.20235  	-3.02442  	0.06476  	-0.08568  	-83.68318  	-0.38900  	59.72010  	64.59249  	-19722.69462  	-9637.10525  	Inf  	-Inf  	0.00432  	0.00003  	0.00421  	0.00425  	0.00498  	0.00000  	0.00000  
209.82125  	25.69358  	39.93248  	39.85432  	32.30806  	-1.18512  	0.01383  	0.21973  	0.20257  	-3.02442  	0.06380  	-0.08566  	-83.66373  	-0.38748  	59.78749  	64.85110  	-19722.97436  	-9637.10707  	Inf  	-Inf  	0.00432  	0.00003  	0.00420  	0.00427  	0.00499  	0.00000  	0.00000  
210.82280  	25.69480  	39.93319  	39.85512  	32.30857  	-1.18512  	0.01345  	0.21924  	0.20353  	-3.02442  	0.06422  	-0.08573  	-83.65470  	-0.38701  	60.06816  	64.70770  	-19723.34874  	-9637.24317  	Inf  	-Inf  	0.00433  	0.00003  	0.00421  	0.00426  	0.00499  	0.00000  	0.00000  
211.82271  	25.69355  	39.93403  	39.85494  	32.30844  	-1.18512  	0.01222  	0.21962  	0.20455  	-3.02442  	0.06391  	-0.08570  	-83.66894  	-0.39211  	60.36934  	64.81913  	-19723.04999  	-9637.30202  	Inf  	-Inf  	0.00433  	0.00003  	0.00420  	0.00423  	0.00499  	0.00000  	0.00000  
