10/07/2024 16:33:33Time	T_hot_in(C)	T_cold_in(C)	T_cold_out(C)	T_hot_out(C)	mdot_cold(kg/s)	ASFASIFUAS(kg/s)	Diferencial_cold(bar)	Diferencial_hot(bar)	mdot_hot(kg/s)	ABS_cold(bar)	ABS_hot(bar)	q_cold(kW)	q_hot(kW)	ASFASYFY	Tau_cold_haste	Re_hot	Re_cold	U_global	PSIG_cold(bar)	R_fouling	PSIG_hot(bar)	PSID_hot(bar)	m_dot_hot	PSID_cold(bar)	m_dot_cold
160.79484  	26.61303  	39.85758  	39.75129  	29.57727  	-1.18512  	0.03493  	0.85329  	0.85789  	-3.02442  	0.06489  	-0.08567  	-37.49358  	-0.52693  	253.19565  	251.83798  	-19331.36325  	-9621.14735  	Inf  	-Inf  	0.00537  	0.00003  	0.00421  	0.00467  	0.00791  	0.00000  	0.00000  
161.79500  	26.62005  	39.85893  	39.75200  	29.58384  	-1.18512  	0.03300  	0.85229  	0.86147  	-3.02442  	0.06505  	-0.08564  	-37.48782  	-0.53007  	254.25210  	251.54465  	-19334.29291  	-9621.33318  	Inf  	-Inf  	0.00538  	0.00003  	0.00421  	0.00463  	0.00790  	0.00000  	0.00000  
162.79516  	26.62802  	39.85953  	39.75339  	29.58943  	-1.18512  	0.03345  	0.85167  	0.85729  	-3.02442  	0.06445  	-0.08572  	-37.45769  	-0.52616  	253.02072  	251.36151  	-19337.21521  	-9621.51127  	Inf  	-Inf  	0.00537  	0.00003  	0.00421  	0.00464  	0.00790  	0.00000  	0.00000  
163.79534  	26.63531  	39.86096  	39.75554  	29.59456  	-1.18512  	0.03431  	0.84991  	0.86195  	-3.02442  	0.06488  	-0.08567  	-37.43035  	-0.52262  	254.39485  	250.84110  	-19339.89130  	-9621.83252  	Inf  	-Inf  	0.00538  	0.00003  	0.00421  	0.00466  	0.00789  	0.00000  	0.00000  
164.79556  	26.64294  	39.86187  	39.75672  	29.60099  	-1.18512  	0.03284  	0.84814  	0.85436  	-3.02442  	0.06379  	-0.08570  	-37.41525  	-0.52127  	252.15370  	250.31865  	-19342.91961  	-9622.02033  	Inf  	-Inf  	0.00537  	0.00003  	0.00420  	0.00463  	0.00788  	0.00000  	0.00000  
165.79659  	26.64986  	39.86350  	39.75779  	29.60692  	-1.18512  	0.03479  	0.84840  	0.85534  	-3.02442  	0.06368  	-0.08568  	-37.40268  	-0.52404  	252.44544  	250.39517  	-19345.69071  	-9622.26191  	Inf  	-Inf  	0.00537  	0.00003  	0.00420  	0.00467  	0.00788  	0.00000  	0.00000  
166.79630  	26.65590  	39.86552  	39.75867  	29.61252  	-1.18512  	0.03479  	0.84804  	0.85387  	-3.02442  	0.06525  	-0.08570  	-37.39702  	-0.52973  	252.00970  	250.28911  	-19348.19804  	-9622.52178  	Inf  	-Inf  	0.00537  	0.00003  	0.00421  	0.00467  	0.00788  	0.00000  	0.00000  
167.79703  	26.66394  	39.86652  	39.76137  	29.61876  	-1.18512  	0.03341  	0.84826  	0.85927  	-3.02442  	0.06445  	-0.08564  	-37.37434  	-0.52129  	253.60458  	250.35549  	-19351.27541  	-9622.85365  	Inf  	-Inf  	0.00537  	0.00003  	0.00421  	0.00464  	0.00788  	0.00000  	0.00000  
168.79705  	26.67033  	39.86824  	39.76350  	29.62511  	-1.18512  	0.03291  	0.84958  	0.85475  	-3.02442  	0.06266  	-0.08568  	-37.37387  	-0.51923  	252.27072  	250.74500  	-19354.02164  	-9623.19914  	Inf  	-Inf  	0.00537  	0.00003  	0.00420  	0.00463  	0.00789  	0.00000  	0.00000  
169.79705  	26.67591  	39.86966  	39.76468  	29.62984  	-1.18512  	0.03377  	0.84838  	0.85877  	-3.02442  	0.06289  	-0.08566  	-37.36303  	-0.52044  	253.45767  	250.39089  	-19356.24478  	-9623.43295  	Inf  	-Inf  	0.00537  	0.00003  	0.00420  	0.00465  	0.00788  	0.00000  	0.00000  
170.79703  	26.68083  	39.87141  	39.76582  	29.63514  	-1.18512  	0.03413  	0.84997  	0.85462  	-3.02442  	0.06362  	-0.08573  	-37.36781  	-0.52346  	252.23305  	250.85882  	-19358.44747  	-9623.69097  	Inf  	-Inf  	0.00537  	0.00003  	0.00420  	0.00466  	0.00789  	0.00000  	0.00000  
171.79705  	26.68747  	39.87258  	39.76641  	29.64110  	-1.18512  	0.03472  	0.85065  	0.85568  	-3.02442  	0.06393  	-0.08567  	-37.35930  	-0.52634  	252.54377  	251.05866  	-19361.16335  	-9623.84919  	Inf  	-Inf  	0.00537  	0.00003  	0.00420  	0.00467  	0.00789  	0.00000  	0.00000  
172.79706  	26.69357  	39.87363  	39.76825  	29.64697  	-1.18512  	0.03387  	0.85075  	0.85526  	-3.02442  	0.06307  	-0.08568  	-37.35641  	-0.52240  	252.41956  	251.08836  	-19363.74514  	-9624.10887  	Inf  	-Inf  	0.00537  	0.00003  	0.00420  	0.00465  	0.00789  	0.00000  	0.00000  
173.79703  	26.69859  	39.87506  	39.76937  	29.65177  	-1.18512  	0.03518  	0.85150  	0.85616  	-3.02442  	0.06451  	-0.08571  	-37.35362  	-0.52396  	252.68516  	251.31047  	-19365.86284  	-9624.33727  	Inf  	-Inf  	0.00537  	0.00003  	0.00421  	0.00468  	0.00790  	0.00000  	0.00000  
174.79825  	26.70345  	39.87606  	39.76974  	29.65581  	-1.18512  	0.03505  	0.85406  	0.85686  	-3.02442  	0.06302  	-0.08568  	-37.34320  	-0.52709  	252.89237  	252.06778  	-19367.78093  	-9624.46033  	Inf  	-Inf  	0.00537  	0.00003  	0.00420  	0.00467  	0.00791  	0.00000  	0.00000  
175.79868  	26.70984  	39.87630  	39.77174  	29.66070  	-1.18512  	0.03389  	0.85385  	0.85934  	-3.02442  	0.06366  	-0.08570  	-37.32429  	-0.51834  	253.62392  	252.00307  	-19370.21398  	-9624.66090  	Inf  	-Inf  	0.00537  	0.00003  	0.00420  	0.00465  	0.00791  	0.00000  	0.00000  
176.79915  	26.71564  	39.87790  	39.77275  	29.66550  	-1.18512  	0.03494  	0.85471  	0.86226  	-3.02442  	0.06418  	-0.08569  	-37.31163  	-0.52129  	254.48581  	252.25683  	-19372.49788  	-9624.89568  	Inf  	-Inf  	0.00538  	0.00003  	0.00421  	0.00467  	0.00791  	0.00000  	0.00000  
177.79917  	26.72111  	39.87947  	39.77402  	29.67025  	-1.18512  	0.03410  	0.85599  	0.85990  	-3.02442  	0.06517  	-0.08573  	-37.30240  	-0.52275  	253.78922  	252.63704  	-19374.70344  	-9625.14935  	Inf  	-Inf  	0.00538  	0.00003  	0.00421  	0.00465  	0.00792  	0.00000  	0.00000  
178.79916  	26.72688  	39.88025  	39.77580  	29.67389  	-1.18512  	0.03396  	0.85525  	0.86157  	-3.02442  	0.06576  	-0.08566  	-37.27547  	-0.51782  	254.28256  	252.41826  	-19376.73139  	-9625.38000  	Inf  	-Inf  	0.00538  	0.00003  	0.00421  	0.00465  	0.00792  	0.00000  	0.00000  
179.79921  	26.73342  	39.88164  	39.77677  	29.67811  	-1.18512  	0.03201  	0.85464  	0.86163  	-3.02442  	0.06392  	-0.08570  	-37.24619  	-0.51985  	254.30038  	252.23640  	-19379.05334  	-9625.59091  	Inf  	-Inf  	0.00538  	0.00003  	0.00420  	0.00461  	0.00791  	0.00000  	0.00000  
180.79930  	26.74013  	39.88250  	39.77762  	29.68313  	-1.18512  	0.03350  	0.85522  	0.85916  	-3.02442  	0.06349  	-0.08562  	-37.22488  	-0.51991  	253.57184  	252.40784  	-19381.58209  	-9625.74462  	Inf  	-Inf  	0.00537  	0.00003  	0.00420  	0.00464  	0.00792  	0.00000  	0.00000  
181.79922  	26.74677  	39.88403  	39.77903  	29.68624  	-1.18512  	0.03430  	0.85508  	0.86185  	-3.02442  	0.06500  	-0.08571  	-37.18018  	-0.52055  	254.36456  	252.36816  	-19383.68586  	-9626.00780  	Inf  	-Inf  	0.00538  	0.00003  	0.00421  	0.00466  	0.00791  	0.00000  	0.00000  
182.79914  	26.75347  	39.88530  	39.77988  	29.68932  	-1.18512  	0.03498  	0.85512  	0.85931  	-3.02442  	0.06334  	-0.08565  	-37.13437  	-0.52262  	253.61461  	252.37887  	-19385.79370  	-9626.19886  	Inf  	-Inf  	0.00537  	0.00003  	0.00420  	0.00467  	0.00792  	0.00000  	0.00000  
183.79917  	26.75926  	39.88639  	39.78209  	29.69458  	-1.18512  	0.03347  	0.85521  	0.85990  	-3.02442  	0.06440  	-0.08571  	-37.12761  	-0.51708  	253.79126  	252.40673  	-19388.17630  	-9626.49453  	Inf  	-Inf  	0.00538  	0.00003  	0.00421  	0.00464  	0.00792  	0.00000  	0.00000  
184.79904  	26.76723  	39.88848  	39.78399  	29.69869  	-1.18512  	0.03432  	0.85491  	0.86168  	-3.02442  	0.06415  	-0.08569  	-37.07892  	-0.51799  	254.31421  	252.31607  	-19390.78299  	-9626.85205  	Inf  	-Inf  	0.00538  	0.00003  	0.00421  	0.00466  	0.00791  	0.00000  	0.00000  
185.79900  	26.77453  	39.88962  	39.78444  	29.70310  	-1.18512  	0.03394  	0.85549  	0.86364  	-3.02442  	0.06287  	-0.08567  	-37.04228  	-0.52146  	254.89505  	252.48735  	-19393.30787  	-9626.99465  	Inf  	-Inf  	0.00538  	0.00003  	0.00420  	0.00465  	0.00792  	0.00000  	0.00000  
186.79908  	26.78098  	39.89009  	39.78603  	29.70739  	-1.18512  	0.03516  	0.85490  	0.86328  	-3.02442  	0.06490  	-0.08569  	-37.01486  	-0.51584  	254.78691  	252.31506  	-19395.62530  	-9627.17941  	Inf  	-Inf  	0.00538  	0.00003  	0.00421  	0.00468  	0.00791  	0.00000  	0.00000  
187.79916  	26.78790  	39.89198  	39.78786  	29.71221  	-1.18512  	0.03529  	0.85583  	0.86004  	-3.02442  	0.06428  	-0.08566  	-36.98839  	-0.51619  	253.83135  	252.58871  	-19398.15907  	-9627.51280  	Inf  	-Inf  	0.00538  	0.00003  	0.00421  	0.00468  	0.00792  	0.00000  	0.00000  
188.79909  	26.79549  	39.89328  	39.78905  	29.71752  	-1.18512  	0.03550  	0.85460  	0.86098  	-3.02442  	0.06506  	-0.08567  	-36.95950  	-0.51671  	254.10972  	252.22485  	-19400.93990  	-9627.73716  	Inf  	-Inf  	0.00538  	0.00003  	0.00421  	0.00468  	0.00791  	0.00000  	0.00000  
189.80021  	26.80319  	39.89514  	39.79030  	29.72195  	-1.18512  	0.03416  	0.85457  	0.85871  	-3.02442  	0.06178  	-0.08567  	-36.91816  	-0.51973  	253.43919  	252.21549  	-19403.55715  	-9628.01473  	Inf  	-Inf  	0.00537  	0.00003  	0.00420  	0.00466  	0.00791  	0.00000  	0.00000  
190.80060  	26.80942  	39.89666  	39.79229  	29.72704  	-1.18512  	0.03219  	0.85426  	0.86104  	-3.02442  	0.06324  	-0.08565  	-36.90372  	-0.51738  	254.12587  	252.12679  	-19406.00001  	-9628.33042  	Inf  	-Inf  	0.00538  	0.00003  	0.00420  	0.00462  	0.00791  	0.00000  	0.00000  
191.80022  	26.81726  	39.89690  	39.79445  	29.73161  	-1.18512  	0.03461  	0.85366  	0.86235  	-3.02442  	0.06396  	-0.08568  	-36.86240  	-0.50788  	254.51172  	251.94920  	-19408.67837  	-9628.54499  	Inf  	-Inf  	0.00538  	0.00003  	0.00420  	0.00466  	0.00791  	0.00000  	0.00000  
192.80020  	26.82484  	39.89861  	39.79430  	29.73693  	-1.18512  	0.03384  	0.85479  	0.85901  	-3.02442  	0.06472  	-0.08570  	-36.83375  	-0.51709  	253.52599  	252.28077  	-19411.46187  	-9628.68556  	Inf  	-Inf  	0.00537  	0.00003  	0.00421  	0.00465  	0.00791  	0.00000  	0.00000  
193.80016  	26.83188  	39.89937  	39.79515  	29.74250  	-1.18512  	0.03372  	0.85355  	0.86243  	-3.02442  	0.06421  	-0.08565  	-36.81519  	-0.51669  	254.53645  	251.91615  	-19414.18114  	-9628.83028  	Inf  	-Inf  	0.00538  	0.00003  	0.00421  	0.00465  	0.00791  	0.00000  	0.00000  
194.80013  	26.83944  	39.90045  	39.79578  	29.74777  	-1.18512  	0.03355  	0.85371  	0.85953  	-3.02442  	0.06319  	-0.08567  	-36.78625  	-0.51890  	253.67932  	251.96317  	-19416.95135  	-9628.98339  	Inf  	-Inf  	0.00538  	0.00003  	0.00420  	0.00464  	0.00791  	0.00000  	0.00000  
195.80021  	26.84772  	39.90127  	39.79762  	29.75326  	-1.18512  	0.03318  	0.85308  	0.86067  	-3.02442  	0.06428  	-0.08569  	-36.75102  	-0.51383  	254.01810  	251.77836  	-19419.92311  	-9629.22216  	Inf  	-Inf  	0.00538  	0.00003  	0.00421  	0.00464  	0.00791  	0.00000  	0.00000  
196.80022  	26.85485  	39.90223  	39.79831  	29.75869  	-1.18512  	0.03457  	0.85357  	0.85906  	-3.02442  	0.06459  	-0.08570  	-36.72953  	-0.51518  	253.54114  	251.92078  	-19422.63292  	-9629.36928  	Inf  	-Inf  	0.00537  	0.00003  	0.00421  	0.00466  	0.00791  	0.00000  	0.00000  
197.80021  	26.86254  	39.90384  	39.79963  	29.76452  	-1.18512  	0.03404  	0.85264  	0.85866  	-3.02442  	0.06299  	-0.08561  	-36.70593  	-0.51663  	253.42324  	251.64578  	-19425.55164  	-9629.63286  	Inf  	-Inf  	0.00537  	0.00003  	0.00420  	0.00465  	0.00790  	0.00000  	0.00000  
198.80021  	26.86970  	39.90440  	39.80140  	29.77000  	-1.18512  	0.03475  	0.85364  	0.85571  	-3.02442  	0.06594  	-0.08570  	-36.68464  	-0.51060  	252.55417  	251.94350  	-19428.27843  	-9629.84163  	Inf  	-Inf  	0.00537  	0.00003  	0.00421  	0.00467  	0.00791  	0.00000  	0.00000  
199.80015  	26.87788  	39.90515  	39.80243  	29.77550  	-1.18512  	0.03426  	0.85336  	0.85867  	-3.02442  	0.06488  	-0.08569  	-36.65073  	-0.50923  	253.42744  	251.85847  	-19431.23136  	-9630.00065  	Inf  	-Inf  	0.00537  	0.00003  	0.00421  	0.00466  	0.00791  	0.00000  	0.00000  
200.80016  	26.88543  	39.90669  	39.80222  	29.78172  	-1.18512  	0.03425  	0.85279  	0.85722  	-3.02442  	0.06401  	-0.08571  	-36.63398  	-0.51790  	252.99765  	251.69118  	-19434.20270  	-9630.12100  	Inf  	-Inf  	0.00537  	0.00003  	0.00420  	0.00466  	0.00790  	0.00000  	0.00000  
201.80121  	26.89320  	39.90733  	39.80405  	29.78705  	-1.18512  	0.03325  	0.85179  	0.86038  	-3.02442  	0.06443  	-0.08573  	-36.60305  	-0.51200  	253.93193  	251.39555  	-19437.03140  	-9630.34150  	Inf  	-Inf  	0.00538  	0.00003  	0.00421  	0.00464  	0.00790  	0.00000  	0.00000  
202.80170  	26.89926  	39.90903  	39.80528  	29.79251  	-1.18512  	0.03380  	0.85178  	0.85752  	-3.02442  	0.06416  	-0.08565  	-36.59549  	-0.51430  	253.08836  	251.39208  	-19439.51752  	-9630.60508  	Inf  	-Inf  	0.00537  	0.00003  	0.00421  	0.00465  	0.00790  	0.00000  	0.00000  
203.80112  	26.90728  	39.91056  	39.80579  	29.79882  	-1.18512  	0.03392  	0.85143  	0.86078  	-3.02442  	0.06494  	-0.08573  	-36.57383  	-0.51942  	254.05113  	251.28912  	-19442.61314  	-9630.78783  	Inf  	-Inf  	0.00538  	0.00003  	0.00421  	0.00465  	0.00790  	0.00000  	0.00000  
204.80156  	26.91398  	39.91069  	39.80767  	29.80472  	-1.18512  	0.03292  	0.84926  	0.85626  	-3.02442  	0.06331  	-0.08563  	-36.56366  	-0.51073  	252.71632  	250.65028  	-19445.33285  	-9630.96757  	Inf  	-Inf  	0.00537  	0.00003  	0.00420  	0.00463  	0.00789  	0.00000  	0.00000  
205.80269  	26.92189  	39.91212  	39.80920  	29.80991  	-1.18512  	0.03336  	0.84830  	0.85533  	-3.02442  	0.06281  	-0.08563  	-36.52941  	-0.51020  	252.44106  	250.36529  	-19448.16146  	-9631.23337  	Inf  	-Inf  	0.00537  	0.00003  	0.00420  	0.00464  	0.00788  	0.00000  	0.00000  
206.80284  	26.92836  	39.91276  	39.81031  	29.81476  	-1.18512  	0.03335  	0.84812  	0.85466  	-3.02442  	0.06372  	-0.08573  	-36.50887  	-0.50786  	252.24326  	250.31261  	-19450.60479  	-9631.39042  	Inf  	-Inf  	0.00537  	0.00003  	0.00420  	0.00464  	0.00788  	0.00000  	0.00000  
207.80325  	26.93632  	39.91453  	39.81093  	29.82081  	-1.18512  	0.03323  	0.84794  	0.85193  	-3.02442  	0.06339  	-0.08572  	-36.48471  	-0.51359  	251.43639  	250.26029  	-19453.63016  	-9631.60507  	Inf  	-Inf  	0.00536  	0.00003  	0.00420  	0.00464  	0.00788  	0.00000  	0.00000  
208.80289  	26.94177  	39.91505  	39.81199  	29.82682  	-1.18512  	0.03384  	0.84785  	0.85282  	-3.02442  	0.06561  	-0.08565  	-36.49180  	-0.51092  	251.69959  	250.23253  	-19456.10454  	-9631.74698  	Inf  	-Inf  	0.00536  	0.00003  	0.00421  	0.00465  	0.00788  	0.00000  	0.00000  
209.80340  	26.94702  	39.91659  	39.81320  	29.83263  	-1.18512  	0.03233  	0.84873  	0.85498  	-3.02442  	0.06424  	-0.08565  	-36.49882  	-0.51250  	252.33637  	250.49297  	-19458.49254  	-9631.99352  	Inf  	-Inf  	0.00537  	0.00003  	0.00421  	0.00462  	0.00789  	0.00000  	0.00000  
210.80316  	26.95329  	39.91725  	39.81402  	29.83765  	-1.18512  	0.03447  	0.84991  	0.85509  	-3.02442  	0.06310  	-0.08567  	-36.48304  	-0.51179  	252.37011  	250.84035  	-19460.93292  	-9632.12643  	Inf  	-Inf  	0.00537  	0.00003  	0.00420  	0.00466  	0.00789  	0.00000  	0.00000  
