10/08/2024 09:07:37Time	T_hot_in(C)	T_cold_in(C)	T_cold_out(C)	T_hot_out(C)	mdot_cold(kg/s)	ASFASIFUAS(kg/s)	Diferencial_cold(bar)	Diferencial_hot(bar)	mdot_hot(kg/s)	ABS_cold(bar)	ABS_hot(bar)	q_cold(kW)	q_hot(kW)	ASFASYFY	Tau_cold_haste	Re_hot	Re_cold	U_global	PSIG_cold(bar)	R_fouling	PSIG_hot(bar)	PSID_hot(bar)	m_dot_hot	PSID_cold(bar)	m_dot_cold
160.80936  	22.47004  	39.89989  	39.76198  	28.26548  	-1.18512  	0.02278  	0.50142  	0.49677  	-3.02442  	0.06395  	-0.08571  	-73.30421  	-0.68371  	146.61554  	147.98763  	-18168.90771  	-9625.90167  	Inf  	-Inf  	0.00479  	0.00003  	0.00420  	0.00444  	0.00629  	0.00000  	0.00000  
161.80953  	22.47012  	39.89989  	39.76039  	28.26502  	-1.18512  	0.02366  	0.50141  	0.49165  	-3.02442  	0.06334  	-0.08573  	-73.29731  	-0.69156  	145.10416  	147.98701  	-18168.82991  	-9625.75893  	Inf  	-Inf  	0.00479  	0.00003  	0.00420  	0.00445  	0.00629  	0.00000  	0.00000  
162.80903  	22.47112  	39.89815  	39.75991  	28.26509  	-1.18512  	0.02364  	0.50116  	0.49028  	-3.02442  	0.06459  	-0.08576  	-73.28559  	-0.68533  	144.70042  	147.91250  	-18169.05436  	-9625.55956  	Inf  	-Inf  	0.00478  	0.00002  	0.00421  	0.00445  	0.00628  	0.00000  	0.00000  
163.80962  	22.47064  	39.89771  	39.75892  	28.26355  	-1.18512  	0.02319  	0.50144  	0.49414  	-3.02442  	0.06360  	-0.08573  	-73.27223  	-0.68803  	145.84106  	147.99465  	-18168.62791  	-9625.43159  	Inf  	-Inf  	0.00479  	0.00003  	0.00420  	0.00445  	0.00629  	0.00000  	0.00000  
164.80914  	22.47115  	39.89714  	39.75812  	28.26381  	-1.18512  	0.02316  	0.50155  	0.49247  	-3.02442  	0.06347  	-0.08574  	-73.26896  	-0.68921  	145.34656  	148.02679  	-18168.79084  	-9625.30887  	Inf  	-Inf  	0.00479  	0.00003  	0.00420  	0.00444  	0.00629  	0.00000  	0.00000  
165.80967  	22.47110  	39.89596  	39.75701  	28.26281  	-1.18512  	0.02278  	0.50103  	0.49260  	-3.02442  	0.06310  	-0.08575  	-73.25691  	-0.68881  	145.38507  	147.87309  	-18168.56913  	-9625.10317  	Inf  	-Inf  	0.00479  	0.00002  	0.00420  	0.00444  	0.00628  	0.00000  	0.00000  
166.80932  	22.47125  	39.89573  	39.75675  	28.26325  	-1.18512  	0.02371  	0.50083  	0.49555  	-3.02442  	0.06359  	-0.08578  	-73.26061  	-0.68899  	146.25717  	147.81304  	-18168.69300  	-9625.05990  	Inf  	-Inf  	0.00479  	0.00002  	0.00420  	0.00446  	0.00628  	0.00000  	0.00000  
167.80903  	22.47162  	39.89469  	39.75640  	28.26199  	-1.18512  	0.02415  	0.50013  	0.48881  	-3.02442  	0.06365  	-0.08571  	-73.23998  	-0.68553  	144.26547  	147.60676  	-18168.50665  	-9624.93452  	Inf  	-Inf  	0.00478  	0.00003  	0.00420  	0.00446  	0.00628  	0.00000  	0.00000  
168.80944  	22.47242  	39.89380  	39.75497  	28.26208  	-1.18512  	0.02332  	0.50083  	0.49220  	-3.02442  	0.06210  	-0.08575  	-73.23096  	-0.68823  	145.26881  	147.81534  	-18168.69305  	-9624.72619  	Inf  	-Inf  	0.00479  	0.00002  	0.00420  	0.00445  	0.00628  	0.00000  	0.00000  
169.80961  	22.47255  	39.89304  	39.75423  	28.26089  	-1.18512  	0.02373  	0.50058  	0.48729  	-3.02442  	0.06421  	-0.08571  	-73.21437  	-0.68813  	143.81794  	147.74029  	-18168.47134  	-9624.59151  	Inf  	-Inf  	0.00478  	0.00003  	0.00421  	0.00446  	0.00628  	0.00000  	0.00000  
170.81020  	22.47292  	39.89300  	39.75327  	28.26089  	-1.18512  	0.02361  	0.50065  	0.49125  	-3.02442  	0.06383  	-0.08573  	-73.20971  	-0.69272  	144.98730  	147.76079  	-18168.54851  	-9624.50188  	Inf  	-Inf  	0.00479  	0.00003  	0.00420  	0.00445  	0.00628  	0.00000  	0.00000  
171.81002  	22.47415  	39.89241  	39.75224  	28.26119  	-1.18512  	0.02282  	0.49997  	0.48710  	-3.02442  	0.06406  	-0.08575  	-73.19786  	-0.69486  	143.76161  	147.56156  	-18168.87059  	-9624.35684  	Inf  	-Inf  	0.00478  	0.00002  	0.00420  	0.00444  	0.00628  	0.00000  	0.00000  
172.81039  	22.47449  	39.89210  	39.75172  	28.26116  	-1.18512  	0.02360  	0.49860  	0.48962  	-3.02442  	0.06481  	-0.08568  	-73.19331  	-0.69591  	144.50560  	147.15736  	-18168.93548  	-9624.28255  	Inf  	-Inf  	0.00478  	0.00003  	0.00421  	0.00445  	0.00627  	0.00000  	0.00000  
173.81033  	22.47442  	39.89110  	39.75146  	28.26213  	-1.18512  	0.02356  	0.49854  	0.48948  	-3.02442  	0.06459  	-0.08574  	-73.20641  	-0.69227  	144.46354  	147.13896  	-18169.12467  	-9624.16900  	Inf  	-Inf  	0.00478  	0.00003  	0.00421  	0.00445  	0.00627  	0.00000  	0.00000  
174.81017  	22.47549  	39.89106  	39.75131  	28.26161  	-1.18512  	0.02331  	0.49860  	0.49044  	-3.02442  	0.06394  	-0.08573  	-73.18636  	-0.69282  	144.74906  	147.15623  	-18169.24090  	-9624.15237  	Inf  	-Inf  	0.00478  	0.00003  	0.00420  	0.00445  	0.00627  	0.00000  	0.00000  
175.81044  	22.47584  	39.89042  	39.75170  	28.26178  	-1.18512  	0.02252  	0.49773  	0.49002  	-3.02442  	0.06223  	-0.08577  	-73.18401  	-0.68769  	144.62308  	146.90061  	-18169.35195  	-9624.13030  	Inf  	-Inf  	0.00478  	0.00002  	0.00420  	0.00443  	0.00627  	0.00000  	0.00000  
176.81009  	22.47600  	39.88892  	39.75195  	28.26289  	-1.18512  	0.02404  	0.49811  	0.48581  	-3.02442  	0.06540  	-0.08577  	-73.19602  	-0.67904  	143.38078  	147.01276  	-18169.61915  	-9624.01840  	Inf  	-Inf  	0.00478  	0.00002  	0.00421  	0.00446  	0.00627  	0.00000  	0.00000  
177.81040  	22.47600  	39.88947  	39.75029  	28.26206  	-1.18512  	0.02319  	0.49875  	0.48693  	-3.02442  	0.06354  	-0.08571  	-73.18551  	-0.68997  	143.71258  	147.20028  	-18169.44157  	-9623.91819  	Inf  	-Inf  	0.00478  	0.00003  	0.00420  	0.00445  	0.00627  	0.00000  	0.00000  
178.81036  	22.47670  	39.88899  	39.74970  	28.26305  	-1.18512  	0.02324  	0.49763  	0.48704  	-3.02442  	0.06388  	-0.08571  	-73.18926  	-0.69052  	143.74436  	146.87107  	-18169.79886  	-9623.82182  	Inf  	-Inf  	0.00478  	0.00003  	0.00420  	0.00445  	0.00627  	0.00000  	0.00000  
179.81148  	22.47626  	39.88916  	39.74952  	28.26426  	-1.18512  	0.02254  	0.49727  	0.48880  	-3.02442  	0.06475  	-0.08573  	-73.21010  	-0.69227  	144.26533  	146.76372  	-18169.95971  	-9623.82239  	Inf  	-Inf  	0.00478  	0.00003  	0.00421  	0.00443  	0.00627  	0.00000  	0.00000  
180.81160  	22.47632  	39.88761  	39.74972  	28.26543  	-1.18512  	0.02405  	0.49768  	0.48770  	-3.02442  	0.06382  	-0.08577  	-73.22412  	-0.68357  	143.93890  	146.88559  	-18170.21895  	-9623.70053  	Inf  	-Inf  	0.00478  	0.00002  	0.00420  	0.00446  	0.00627  	0.00000  	0.00000  
181.81250  	22.47680  	39.88764  	39.74834  	28.26565  	-1.18512  	0.02238  	0.49671  	0.49074  	-3.02442  	0.06427  	-0.08574  	-73.22093  	-0.69059  	144.83576  	146.59789  	-18170.36772  	-9623.57923  	Inf  	-Inf  	0.00479  	0.00003  	0.00421  	0.00443  	0.00626  	0.00000  	0.00000  
182.81289  	22.47702  	39.88675  	39.74845  	28.26595  	-1.18512  	0.02328  	0.49725  	0.48804  	-3.02442  	0.06277  	-0.08574  	-73.22189  	-0.68561  	144.03901  	146.75724  	-18170.47656  	-9623.50952  	Inf  	-Inf  	0.00478  	0.00003  	0.00420  	0.00445  	0.00627  	0.00000  	0.00000  
183.81336  	22.47663  	39.88695  	39.74810  	28.26744  	-1.18512  	0.02358  	0.49637  	0.48893  	-3.02442  	0.06496  	-0.08575  	-73.24568  	-0.68836  	144.30108  	146.49704  	-18170.70955  	-9623.49648  	Inf  	-Inf  	0.00478  	0.00002  	0.00421  	0.00445  	0.00626  	0.00000  	0.00000  
184.81367  	22.47662  	39.88607  	39.74619  	28.26938  	-1.18512  	0.02297  	0.49587  	0.49562  	-3.02442  	0.06315  	-0.08573  	-73.27035  	-0.69350  	146.27688  	146.34939  	-18171.11585  	-9623.24584  	Inf  	-Inf  	0.00479  	0.00003  	0.00420  	0.00444  	0.00626  	0.00000  	0.00000  
185.81306  	22.47717  	39.88524  	39.74531  	28.26975  	-1.18512  	0.02204  	0.49821  	0.49026  	-3.02442  	0.06416  	-0.08572  	-73.26803  	-0.69369  	144.69609  	147.04257  	-18171.31004  	-9623.09228  	Inf  	-Inf  	0.00478  	0.00003  	0.00421  	0.00442  	0.00627  	0.00000  	0.00000  
186.81340  	22.47728  	39.88513  	39.74519  	28.27001  	-1.18512  	0.02381  	0.49477  	0.49545  	-3.02442  	0.06404  	-0.08570  	-73.26992  	-0.69371  	146.22535  	146.02534  	-18171.38730  	-9623.07189  	Inf  	-Inf  	0.00479  	0.00003  	0.00420  	0.00446  	0.00625  	0.00000  	0.00000  
187.81372  	22.47743  	39.88523  	39.74414  	28.27164  	-1.18512  	0.02465  	0.49126  	0.49843  	-3.02442  	0.06417  	-0.08575  	-73.28872  	-0.69941  	147.10749  	144.99045  	-18171.76222  	-9622.98668  	Inf  	-Inf  	0.00480  	0.00002  	0.00421  	0.00447  	0.00624  	0.00000  	0.00000  
188.81474  	22.47732  	39.88494  	39.74386  	28.27132  	-1.18512  	0.02395  	0.48893  	0.51092  	-3.02442  	0.06548  	-0.08576  	-73.28600  	-0.69940  	150.79315  	144.30095  	-18171.67275  	-9622.93541  	Inf  	-Inf  	0.00482  	0.00002  	0.00421  	0.00446  	0.00623  	0.00000  	0.00000  
189.81573  	22.47911  	39.88375  	39.74248  	28.27310  	-1.18512  	0.02260  	0.48922  	0.51177  	-3.02442  	0.06460  	-0.08578  	-73.28586  	-0.70032  	151.04400  	144.38898  	-18172.42279  	-9622.70493  	Inf  	-Inf  	0.00482  	0.00002  	0.00421  	0.00443  	0.00623  	0.00000  	0.00000  
190.81622  	22.48014  	39.88334  	39.74245  	28.27405  	-1.18512  	0.02256  	0.48895  	0.51306  	-3.02442  	0.06333  	-0.08577  	-73.28490  	-0.69847  	151.42442  	144.30925  	-18172.84052  	-9622.66603  	Inf  	-Inf  	0.00482  	0.00002  	0.00420  	0.00443  	0.00623  	0.00000  	0.00000  
191.81765  	22.48096  	39.88204  	39.74160  	28.27606  	-1.18512  	0.02330  	0.49003  	0.51559  	-3.02442  	0.06463  	-0.08572  	-73.29987  	-0.69627  	152.16990  	144.62710  	-18173.43788  	-9622.47277  	Inf  	-Inf  	0.00482  	0.00003  	0.00421  	0.00445  	0.00623  	0.00000  	0.00000  
192.81849  	22.48281  	39.88173  	39.74014  	28.27656  	-1.18512  	0.02272  	0.48957  	0.51746  	-3.02442  	0.06441  	-0.08577  	-73.28282  	-0.70194  	152.72303  	144.49226  	-18173.93156  	-9622.31462  	Inf  	-Inf  	0.00483  	0.00002  	0.00421  	0.00444  	0.00623  	0.00000  	0.00000  
193.81872  	22.48322  	39.88166  	39.73970  	28.27714  	-1.18512  	0.02395  	0.48947  	0.51548  	-3.02442  	0.06399  	-0.08573  	-73.28488  	-0.70378  	152.13961  	144.46291  	-18174.14026  	-9622.26860  	Inf  	-Inf  	0.00482  	0.00003  	0.00420  	0.00446  	0.00623  	0.00000  	0.00000  
194.81907  	22.48367  	39.88066  	39.73799  	28.27661  	-1.18512  	0.02385  	0.48882  	0.51448  	-3.02442  	0.06320  	-0.08573  	-73.27258  	-0.70729  	151.84202  	144.27107  	-18174.12362  	-9622.02582  	Inf  	-Inf  	0.00482  	0.00003  	0.00420  	0.00446  	0.00623  	0.00000  	0.00000  
195.81959  	22.48416  	39.87875  	39.73880  	28.27634  	-1.18512  	0.02362  	0.48936  	0.51514  	-3.02442  	0.06347  	-0.08574  	-73.26299  	-0.69379  	152.03894  	144.42871  	-18174.16907  	-9621.92672  	Inf  	-Inf  	0.00482  	0.00003  	0.00420  	0.00445  	0.00623  	0.00000  	0.00000  
196.81938  	22.48542  	39.87943  	39.73845  	28.27580  	-1.18512  	0.02420  	0.48924  	0.51575  	-3.02442  	0.06295  	-0.08573  	-73.24017  	-0.69891  	152.21845  	144.39501  	-18174.32227  	-9621.95576  	Inf  	-Inf  	0.00483  	0.00003  	0.00420  	0.00446  	0.00623  	0.00000  	0.00000  
197.81938  	22.48488  	39.87907  	39.73794  	28.27587  	-1.18512  	0.02371  	0.48921  	0.51586  	-3.02442  	0.06400  	-0.08571  	-73.24795  	-0.69969  	152.24999  	144.38566  	-18174.22166  	-9621.87804  	Inf  	-Inf  	0.00483  	0.00003  	0.00420  	0.00446  	0.00623  	0.00000  	0.00000  
198.81991  	22.48441  	39.87899  	39.73791  	28.27510  	-1.18512  	0.02196  	0.48918  	0.51494  	-3.02442  	0.06426  	-0.08572  	-73.24407  	-0.69942  	151.97954  	144.37508  	-18173.96056  	-9621.86857  	Inf  	-Inf  	0.00482  	0.00003  	0.00421  	0.00442  	0.00623  	0.00000  	0.00000  
199.82052  	22.48524  	39.87805  	39.73639  	28.27388  	-1.18512  	0.02368  	0.49052  	0.51172  	-3.02442  	0.06353  	-0.08577  	-73.21827  	-0.70229  	151.02856  	144.77273  	-18173.87879  	-9621.64805  	Inf  	-Inf  	0.00482  	0.00002  	0.00420  	0.00445  	0.00624  	0.00000  	0.00000  
200.82111  	22.48763  	39.87721  	39.73686  	28.27359  	-1.18512  	0.02335  	0.48888  	0.51534  	-3.02442  	0.06338  	-0.08575  	-73.18434  	-0.69578  	152.09791  	144.28853  	-18174.32004  	-9621.61469  	Inf  	-Inf  	0.00482  	0.00002  	0.00420  	0.00445  	0.00623  	0.00000  	0.00000  
201.82160  	22.48712  	39.87752  	39.73551  	28.27349  	-1.18512  	0.02379  	0.48864  	0.51183  	-3.02442  	0.06472  	-0.08572  	-73.18955  	-0.70401  	151.06106  	144.21727  	-18174.19200  	-9621.52143  	Inf  	-Inf  	0.00482  	0.00003  	0.00421  	0.00446  	0.00623  	0.00000  	0.00000  
202.82115  	22.48754  	39.87718  	39.73576  	28.27347  	-1.18512  	0.02361  	0.48865  	0.51093  	-3.02442  	0.06463  	-0.08580  	-73.18387  	-0.70109  	150.79402  	144.22019  	-18174.27621  	-9621.51352  	Inf  	-Inf  	0.00482  	0.00002  	0.00421  	0.00445  	0.00623  	0.00000  	0.00000  
203.82196  	22.48797  	39.87597  	39.73556  	28.27183  	-1.18512  	0.02298  	0.48834  	0.51425  	-3.02442  	0.06335  	-0.08581  	-73.15774  	-0.69608  	151.77482  	144.12878  	-18174.02204  	-9621.38699  	Inf  	-Inf  	0.00482  	0.00002  	0.00420  	0.00444  	0.00623  	0.00000  	0.00000  
204.82244  	22.48951  	39.87551  	39.73376  	28.27256  	-1.18512  	0.02276  	0.48755  	0.51128  	-3.02442  	0.06230  	-0.08574  	-73.14750  	-0.70272  	150.89885  	143.89524  	-18174.50171  	-9621.18460  	Inf  	-Inf  	0.00482  	0.00003  	0.00420  	0.00444  	0.00622  	0.00000  	0.00000  
205.82277  	22.49034  	39.87541  	39.73426  	28.27306  	-1.18512  	0.02311  	0.48752  	0.51353  	-3.02442  	0.06230  	-0.08577  	-73.14330  	-0.69977  	151.56302  	143.88619  	-18174.77947  	-9621.22003  	Inf  	-Inf  	0.00482  	0.00002  	0.00420  	0.00444  	0.00622  	0.00000  	0.00000  
206.82292  	22.48987  	39.87584  	39.73422  	28.27358  	-1.18512  	0.02476  	0.48634  	0.50994  	-3.02442  	0.06372  	-0.08570  	-73.15588  	-0.70210  	150.50275  	143.53922  	-18174.79007  	-9621.25487  	Inf  	-Inf  	0.00482  	0.00003  	0.00420  	0.00448  	0.00622  	0.00000  	0.00000  
207.82417  	22.49105  	39.87473  	39.73496  	28.27336  	-1.18512  	0.02411  	0.48594  	0.51082  	-3.02442  	0.06421  	-0.08577  	-73.13806  	-0.69294  	150.76140  	143.41937  	-18174.99212  	-9621.22191  	Inf  	-Inf  	0.00482  	0.00002  	0.00421  	0.00446  	0.00621  	0.00000  	0.00000  
208.82414  	22.49213  	39.87433  	39.73459  	28.27503  	-1.18512  	0.02168  	0.48567  	0.51133  	-3.02442  	0.06419  	-0.08570  	-73.14558  	-0.69277  	150.91469  	143.34002  	-18175.57114  	-9621.15256  	Inf  	-Inf  	0.00482  	0.00003  	0.00421  	0.00442  	0.00621  	0.00000  	0.00000  
209.82617  	22.49153  	39.87489  	39.73496  	28.27523  	-1.18512  	0.02361  	0.48552  	0.50546  	-3.02442  	0.06405  	-0.08580  	-73.15567  	-0.69369  	149.18145  	143.29668  	-18175.48922  	-9621.23560  	Inf  	-Inf  	0.00481  	0.00002  	0.00420  	0.00445  	0.00621  	0.00000  	0.00000  
210.82626  	22.49238  	39.87497  	39.73601  	28.27553  	-1.18512  	0.02243  	0.48618  	0.51132  	-3.02442  	0.06351  	-0.08572  	-73.14870  	-0.68889  	150.90974  	143.49093  	-18175.73108  	-9621.33717  	Inf  	-Inf  	0.00482  	0.00003  	0.00420  	0.00443  	0.00622  	0.00000  	0.00000  
211.82629  	22.49273  	39.87491  	39.73498  	28.27617  	-1.18512  	0.02358  	0.48601  	0.50761  	-3.02442  	0.06471  	-0.08580  	-73.15237  	-0.69369  	149.81688  	143.43944  	-18175.93865  	-9621.23935  	Inf  	-Inf  	0.00481  	0.00002  	0.00421  	0.00445  	0.00621  	0.00000  	0.00000  
212.82626  	22.49285  	39.87516  	39.73541  	28.27749  	-1.18512  	0.02285  	0.48599  	0.51062  	-3.02442  	0.06328  	-0.08577  	-73.16769  	-0.69278  	150.70504  	143.43513  	-18176.24151  	-9621.30039  	Inf  	-Inf  	0.00482  	0.00002  	0.00420  	0.00444  	0.00621  	0.00000  	0.00000  
213.82633  	22.49321  	39.87459  	39.73624  	28.27876  	-1.18512  	0.02309  	0.48596  	0.51193  	-3.02442  	0.06404  	-0.08567  	-73.17907  	-0.68589  	151.09032  	143.42511  	-18176.58629  	-9621.32408  	Inf  	-Inf  	0.00482  	0.00003  	0.00420  	0.00444  	0.00621  	0.00000  	0.00000  
214.82621  	22.49381  	39.87457  	39.73559  	28.27898  	-1.18512  	0.02353  	0.48696  	0.50949  	-3.02442  	0.06311  	-0.08577  	-73.17426  	-0.68899  	150.37030  	143.72100  	-18176.75660  	-9621.26406  	Inf  	-Inf  	0.00482  	0.00002  	0.00420  	0.00445  	0.00622  	0.00000  	0.00000  
215.82612  	22.49338  	39.87432  	39.73513  	28.28035  	-1.18512  	0.02364  	0.48705  	0.51015  	-3.02442  	0.06363  	-0.08575  	-73.19716  	-0.69005  	150.56365  	143.74800  	-18176.95636  	-9621.19973  	Inf  	-Inf  	0.00482  	0.00002  	0.00420  	0.00445  	0.00622  	0.00000  	0.00000  
216.82623  	22.49448  	39.87428  	39.73598  	28.28097  	-1.18512  	0.02254  	0.48654  	0.51209  	-3.02442  	0.06270  	-0.08572  	-73.19100  	-0.68564  	151.13881  	143.59556  	-18177.32033  	-9621.27237  	Inf  	-Inf  	0.00482  	0.00003  	0.00420  	0.00443  	0.00622  	0.00000  	0.00000  
217.82643  	22.49438  	39.87444  	39.73606  	28.28147  	-1.18512  	0.02233  	0.48608  	0.51212  	-3.02442  	0.06461  	-0.08572  	-73.19864  	-0.68603  	151.14742  	143.46205  	-18177.40150  	-9621.29495  	Inf  	-Inf  	0.00482  	0.00003  	0.00421  	0.00443  	0.00621  	0.00000  	0.00000  
218.82766  	22.49445  	39.87436  	39.73661  	28.28212  	-1.18512  	0.02338  	0.48769  	0.51174  	-3.02442  	0.06345  	-0.08573  	-73.20592  	-0.68292  	151.03455  	143.93584  	-18177.55596  	-9621.33615  	Inf  	-Inf  	0.00482  	0.00003  	0.00420  	0.00445  	0.00622  	0.00000  	0.00000  
219.82761  	22.49486  	39.87506  	39.73638  	28.28245  	-1.18512  	0.02284  	0.48779  	0.51070  	-3.02442  	0.06399  	-0.08573  	-73.20495  	-0.68755  	150.72694  	143.96716  	-18177.71102  	-9621.37867  	Inf  	-Inf  	0.00482  	0.00003  	0.00420  	0.00444  	0.00622  	0.00000  	0.00000  
220.82925  	22.49453  	39.87541  	39.73598  	28.28334  	-1.18512  	0.02299  	0.48843  	0.51420  	-3.02442  	0.06318  	-0.08572  	-73.22027  	-0.69122  	151.76173  	144.15348  	-18177.82731  	-9621.37429  	Inf  	-Inf  	0.00482  	0.00003  	0.00420  	0.00444  	0.00623  	0.00000  	0.00000  
221.82913  	22.49495  	39.87529  	39.73672  	28.28333  	-1.18512  	0.02302  	0.48943  	0.51100  	-3.02442  	0.06565  	-0.08577  	-73.21491  	-0.68696  	150.81722  	144.45010  	-18177.91422  	-9621.42938  	Inf  	-Inf  	0.00482  	0.00002  	0.00421  	0.00444  	0.00623  	0.00000  	0.00000  
222.82910  	22.49566  	39.87536  	39.73642  	28.28377  	-1.18512  	0.02390  	0.48906  	0.51271  	-3.02442  	0.06372  	-0.08568  	-73.21149  	-0.68880  	151.32073  	144.33999  	-18178.15633  	-9621.40894  	Inf  	-Inf  	0.00482  	0.00003  	0.00420  	0.00446  	0.00623  	0.00000  	0.00000  
223.82983  	22.49687  	39.87472  	39.73649  	28.28424  	-1.18512  	0.02302  	0.48950  	0.51142  	-3.02442  	0.06366  	-0.08576  	-73.20209  	-0.68529  	150.94131  	144.46905  	-18178.51045  	-9621.35782  	Inf  	-Inf  	0.00482  	0.00002  	0.00420  	0.00444  	0.00623  	0.00000  	0.00000  
224.83008  	22.49643  	39.87562  	39.73721  	28.28472  	-1.18512  	0.02314  	0.49058  	0.51281  	-3.02442  	0.06273  	-0.08577  	-73.21382  	-0.68619  	151.35062  	144.78931  	-18178.51845  	-9621.50351  	Inf  	-Inf  	0.00482  	0.00002  	0.00420  	0.00444  	0.00624  	0.00000  	0.00000  
225.83040  	22.49709  	39.87594  	39.73672  	28.28480  	-1.18512  	0.02212  	0.48886  	0.51207  	-3.02442  	0.06399  	-0.08571  	-73.20638  	-0.69020  	151.13039  	144.28283  	-18178.67380  	-9621.48783  	Inf  	-Inf  	0.00482  	0.00003  	0.00420  	0.00442  	0.00623  	0.00000  	0.00000  
226.83187  	22.49731  	39.87586  	39.73642  	28.28337  	-1.18512  	0.02185  	0.48941  	0.51296  	-3.02442  	0.06477  	-0.08573  	-73.18556  	-0.69127  	151.39362  	144.44441  	-18178.42154  	-9621.45347  	Inf  	-Inf  	0.00482  	0.00003  	0.00421  	0.00442  	0.00623  	0.00000  	0.00000  
227.83317  	22.49897  	39.87602  	39.73690  	28.28356  	-1.18512  	0.02318  	0.49001  	0.51375  	-3.02442  	0.06361  	-0.08578  	-73.16696  	-0.68968  	151.62684  	144.61961  	-18178.80909  	-9621.51158  	Inf  	-Inf  	0.00482  	0.00002  	0.00420  	0.00445  	0.00623  	0.00000  	0.00000  
228.83458  	22.49997  	39.87629  	39.73762  	28.28420  	-1.18512  	0.02304  	0.48898  	0.51565  	-3.02442  	0.06261  	-0.08571  	-73.16236  	-0.68743  	152.18755  	144.31842  	-18179.15501  	-9621.59988  	Inf  	-Inf  	0.00483  	0.00003  	0.00420  	0.00444  	0.00623  	0.00000  	0.00000  
