10/10/2024 14:26:19Time	T_hot_in(C)	T_cold_in(C)	T_cold_out(C)	T_hot_out(C)	mdot_cold(kg/s)	ASFASIFUAS(kg/s)	Diferencial_cold(bar)	Diferencial_hot(bar)	mdot_hot(kg/s)	ABS_cold(bar)	ABS_hot(bar)	q_cold(kW)	q_hot(kW)	ASFASYFY	Tau_cold_haste	Re_hot	Re_cold	U_global	PSIG_cold(bar)	R_fouling	PSIG_hot(bar)	PSID_hot(bar)	m_dot_hot	PSID_cold(bar)	m_dot_cold
160.85612  	22.06106  	59.66573  	59.33555  	37.08248  	-1.18512  	0.01852  	0.35461  	0.34029  	-3.02442  	0.05735  	-0.08508  	-190.01809  	-1.63680  	100.43211  	104.66027  	-19971.15962  	-13317.97198  	Inf  	-Inf  	0.00454  	0.00006  	0.00418  	0.00436  	0.00561  	0.00000  	0.00000  
161.85711  	22.06152  	59.66851  	59.33769  	37.08421  	-1.18512  	0.01705  	0.35578  	0.33993  	-3.02442  	0.06114  	-0.08510  	-190.03427  	-1.64001  	100.32775  	105.00394  	-19971.63589  	-13318.46398  	Inf  	-Inf  	0.00454  	0.00005  	0.00420  	0.00433  	0.00561  	0.00000  	0.00000  
162.85729  	22.06137  	59.67139  	59.33982  	37.08608  	-1.18512  	0.01707  	0.35718  	0.34479  	-3.02442  	0.06089  	-0.08494  	-190.05983  	-1.64370  	101.76154  	105.41737  	-19972.00981  	-13318.96577  	Inf  	-Inf  	0.00455  	0.00006  	0.00419  	0.00433  	0.00562  	0.00000  	0.00000  
163.85717  	22.06000  	59.67496  	59.34411  	37.08923  	-1.18512  	0.01693  	0.35470  	0.34315  	-3.02442  	0.05895  	-0.08490  	-190.11709  	-1.64013  	101.27721  	104.68698  	-19972.40068  	-13319.75275  	Inf  	-Inf  	0.00455  	0.00006  	0.00419  	0.00432  	0.00561  	0.00000  	0.00000  
164.85828  	22.06039  	59.67856  	59.34673  	37.09099  	-1.18512  	0.01693  	0.35330  	0.34212  	-3.02442  	0.05694  	-0.08495  	-190.13438  	-1.64499  	100.97230  	104.27330  	-19972.86765  	-13320.37540  	Inf  	-Inf  	0.00455  	0.00006  	0.00418  	0.00433  	0.00560  	0.00000  	0.00000  
165.85826  	22.06023  	59.68154  	59.34943  	37.09301  	-1.18512  	0.01802  	0.35473  	0.34266  	-3.02442  	0.06001  	-0.08509  	-190.16207  	-1.64641  	101.13250  	104.69421  	-19973.27311  	-13320.94350  	Inf  	-Inf  	0.00455  	0.00006  	0.00419  	0.00435  	0.00561  	0.00000  	0.00000  
166.85831  	22.06038  	59.68357  	59.35211  	37.09525  	-1.18512  	0.01650  	0.35251  	0.33587  	-3.02442  	0.05756  	-0.08500  	-190.18847  	-1.64321  	99.12866  	104.03961  	-19973.79301  	-13321.41465  	Inf  	-Inf  	0.00454  	0.00006  	0.00418  	0.00432  	0.00560  	0.00000  	0.00000  
167.85884  	22.06026  	59.68745  	59.35483  	37.09685  	-1.18512  	0.01759  	0.35566  	0.33947  	-3.02442  	0.05988  	-0.08491  	-190.21019  	-1.64894  	100.19126  	104.96801  	-19974.11578  	-13322.07490  	Inf  	-Inf  	0.00454  	0.00006  	0.00419  	0.00434  	0.00561  	0.00000  	0.00000  
168.85933  	22.05926  	59.69039  	59.35719  	37.09806  	-1.18512  	0.01818  	0.35452  	0.33621  	-3.02442  	0.05799  	-0.08503  	-190.23827  	-1.65180  	99.22735  	104.63172  	-19974.16000  	-13322.60604  	Inf  	-Inf  	0.00454  	0.00006  	0.00419  	0.00435  	0.00561  	0.00000  	0.00000  
169.85967  	22.05880  	59.69253  	59.35882  	37.10040  	-1.18512  	0.01773  	0.35516  	0.34349  	-3.02442  	0.05872  	-0.08496  	-190.27379  	-1.65434  	101.37861  	104.82130  	-19974.56973  	-13322.98269  	Inf  	-Inf  	0.00455  	0.00006  	0.00419  	0.00434  	0.00561  	0.00000  	0.00000  
170.86128  	22.05797  	59.69429  	59.36178  	37.10262  	-1.18512  	0.01554  	0.35438  	0.34116  	-3.02442  	0.05903  	-0.08495  	-190.31234  	-1.64836  	100.68837  	104.59181  	-19974.87212  	-13323.45587  	Inf  	-Inf  	0.00455  	0.00006  	0.00419  	0.00430  	0.00561  	0.00000  	0.00000  
171.86229  	22.05779  	59.69812  	59.36509  	37.10416  	-1.18512  	0.01898  	0.35433  	0.34311  	-3.02442  	0.05902  	-0.08499  	-190.33411  	-1.65096  	101.26591  	104.57627  	-19975.17040  	-13324.17059  	Inf  	-Inf  	0.00455  	0.00006  	0.00419  	0.00436  	0.00561  	0.00000  	0.00000  
172.86349  	22.05759  	59.70051  	59.36845  	37.10593  	-1.18512  	0.01834  	0.35416  	0.34371  	-3.02442  	0.05805  	-0.08493  	-190.35914  	-1.64614  	101.44201  	104.52556  	-19975.51192  	-13324.74638  	Inf  	-Inf  	0.00455  	0.00006  	0.00419  	0.00435  	0.00561  	0.00000  	0.00000  
173.86428  	22.05779  	59.70340  	59.37191  	37.10689  	-1.18512  	0.01709  	0.35422  	0.33890  	-3.02442  	0.05743  	-0.08500  	-190.36869  	-1.64333  	100.02288  	104.54348  	-19975.76439  	-13325.38098  	Inf  	-Inf  	0.00454  	0.00006  	0.00418  	0.00433  	0.00561  	0.00000  	0.00000  
174.86362  	22.05761  	59.70585  	59.37407  	37.10780  	-1.18512  	0.01715  	0.35644  	0.33512  	-3.02442  	0.05811  	-0.08501  	-190.38264  	-1.64480  	98.90833  	105.19912  	-19975.92380  	-13325.84320  	Inf  	-Inf  	0.00454  	0.00006  	0.00419  	0.00433  	0.00562  	0.00000  	0.00000  
175.86435  	22.05796  	59.70828  	59.37745  	37.10951  	-1.18512  	0.01653  	0.35349  	0.34655  	-3.02442  	0.06017  	-0.08497  	-190.39987  	-1.64005  	102.28175  	104.33012  	-19976.37242  	-13326.42433  	Inf  	-Inf  	0.00455  	0.00006  	0.00419  	0.00432  	0.00560  	0.00000  	0.00000  
176.86536  	22.05690  	59.71084  	59.37890  	37.10946  	-1.18512  	0.01756  	0.35438  	0.35353  	-3.02442  	0.05795  	-0.08503  	-190.41259  	-1.64552  	104.33988  	104.58991  	-19976.13085  	-13326.82634  	Inf  	-Inf  	0.00457  	0.00006  	0.00419  	0.00434  	0.00561  	0.00000  	0.00000  
177.86526  	22.05637  	59.71297  	59.38145  	37.11022  	-1.18512  	0.01632  	0.35607  	0.34282  	-3.02442  	0.05706  	-0.08498  	-190.42898  	-1.64346  	101.17918  	105.08914  	-19976.17944  	-13327.29445  	Inf  	-Inf  	0.00455  	0.00006  	0.00418  	0.00431  	0.00562  	0.00000  	0.00000  
178.86710  	22.05651  	59.71503  	59.38451  	37.11108  	-1.18512  	0.01831  	0.35677  	0.34344  	-3.02442  	0.05950  	-0.08502  	-190.43804  	-1.63851  	101.36391  	105.29763  	-19976.39814  	-13327.80765  	Inf  	-Inf  	0.00455  	0.00006  	0.00419  	0.00435  	0.00562  	0.00000  	0.00000  
179.86925  	22.05663  	59.71795  	59.38741  	37.11120  	-1.18512  	0.01912  	0.35759  	0.34278  	-3.02442  	0.05952  	-0.08491  	-190.43814  	-1.63860  	101.16902  	105.53978  	-19976.45078  	-13328.38987  	Inf  	-Inf  	0.00455  	0.00006  	0.00419  	0.00437  	0.00562  	0.00000  	0.00000  
180.86940  	22.05546  	59.72030  	59.39019  	37.11090  	-1.18512  	0.01896  	0.35651  	0.34033  	-3.02442  	0.05858  	-0.08500  	-190.44918  	-1.63647  	100.44325  	105.21888  	-19976.13183  	-13328.90332  	Inf  	-Inf  	0.00454  	0.00006  	0.00419  	0.00436  	0.00562  	0.00000  	0.00000  
181.86871  	22.05630  	59.72265  	59.39237  	37.11124  	-1.18512  	0.01668  	0.35726  	0.34735  	-3.02442  	0.05904  	-0.08494  	-190.44279  	-1.63732  	102.51588  	105.44247  	-19976.38760  	-13329.35658  	Inf  	-Inf  	0.00456  	0.00006  	0.00419  	0.00432  	0.00562  	0.00000  	0.00000  
182.86925  	22.05650  	59.72608  	59.39247  	37.11217  	-1.18512  	0.01682  	0.35639  	0.35027  	-3.02442  	0.06442  	-0.08494  	-190.45219  	-1.65384  	103.37818  	105.18440  	-19976.63389  	-13329.70992  	Inf  	-Inf  	0.00456  	0.00006  	0.00421  	0.00432  	0.00562  	0.00000  	0.00000  
183.86926  	22.05702  	59.72820  	59.39428  	37.11192  	-1.18512  	0.01797  	0.35495  	0.34282  	-3.02442  	0.05813  	-0.08503  	-190.44241  	-1.65537  	101.17920  	104.76003  	-19976.69021  	-13330.10328  	Inf  	-Inf  	0.00455  	0.00006  	0.00419  	0.00434  	0.00561  	0.00000  	0.00000  
184.87036  	22.05786  	59.73084  	59.39804  	37.11094  	-1.18512  	0.01705  	0.35623  	0.34534  	-3.02442  	0.05669  	-0.08499  	-190.41947  	-1.64983  	101.92198  	105.13684  	-19976.66248  	-13330.74412  	Inf  	-Inf  	0.00455  	0.00006  	0.00418  	0.00433  	0.00562  	0.00000  	0.00000  
185.87091  	22.05722  	59.73334  	59.40042  	37.11052  	-1.18512  	0.01739  	0.35415  	0.34622  	-3.02442  	0.05708  	-0.08499  	-190.42226  	-1.65044  	102.18383  	104.52476  	-19976.43063  	-13331.23349  	Inf  	-Inf  	0.00455  	0.00006  	0.00418  	0.00433  	0.00561  	0.00000  	0.00000  
186.87177  	22.05672  	59.73578  	59.40304  	37.11108  	-1.18512  	0.01685  	0.35673  	0.34052  	-3.02442  	0.06155  	-0.08492  	-190.43563  	-1.64951  	100.50191  	105.28360  	-19976.44336  	-13331.73967  	Inf  	-Inf  	0.00454  	0.00006  	0.00420  	0.00432  	0.00562  	0.00000  	0.00000  
187.87263  	22.05736  	59.73742  	59.40424  	37.11115  	-1.18512  	0.01839  	0.35585  	0.34014  	-3.02442  	0.05952  	-0.08503  	-190.42852  	-1.65173  	100.38821  	105.02404  	-19976.59965  	-13332.02441  	Inf  	-Inf  	0.00454  	0.00006  	0.00419  	0.00435  	0.00561  	0.00000  	0.00000  
188.87261  	22.05685  	59.74043  	59.40644  	37.11222  	-1.18512  	0.01796  	0.35496  	0.34624  	-3.02442  	0.06266  	-0.08506  	-190.44847  	-1.65574  	102.18944  	104.76332  	-19976.71927  	-13332.54630  	Inf  	-Inf  	0.00455  	0.00006  	0.00420  	0.00434  	0.00561  	0.00000  	0.00000  
189.87343  	22.05795  	59.74259  	59.40829  	37.11204  	-1.18512  	0.01601  	0.35478  	0.33970  	-3.02442  	0.05889  	-0.08492  	-190.43231  	-1.65730  	100.25762  	104.71031  	-19976.92243  	-13332.94741  	Inf  	-Inf  	0.00454  	0.00006  	0.00419  	0.00431  	0.00561  	0.00000  	0.00000  
190.87251  	22.05882  	59.74330  	59.41071  	37.11293  	-1.18512  	0.01774  	0.35467  	0.33991  	-3.02442  	0.06204  	-0.08500  	-190.43264  	-1.64879  	100.32180  	104.67610  	-19977.30472  	-13333.26077  	Inf  	-Inf  	0.00454  	0.00006  	0.00420  	0.00434  	0.00561  	0.00000  	0.00000  
191.87410  	22.05853  	59.74619  	59.41375  	37.11457  	-1.18512  	0.01971  	0.35573  	0.33927  	-3.02442  	0.05818  	-0.08499  	-190.45700  	-1.64802  	100.13054  	104.98924  	-19977.59900  	-13333.85501  	Inf  	-Inf  	0.00454  	0.00006  	0.00419  	0.00438  	0.00561  	0.00000  	0.00000  
192.87642  	22.05979  	59.74874  	59.41551  	37.11488  	-1.18512  	0.01838  	0.35651  	0.33844  	-3.02442  	0.05687  	-0.08494  	-190.44502  	-1.65194  	99.88535  	105.21904  	-19977.94162  	-13334.28650  	Inf  	-Inf  	0.00454  	0.00006  	0.00418  	0.00435  	0.00562  	0.00000  	0.00000  
193.87553  	22.06004  	59.75142  	59.41895  	37.11672  	-1.18512  	0.01778  	0.35478  	0.33829  	-3.02442  	0.06068  	-0.08491  	-190.46517  	-1.64819  	99.84141  	104.71046  	-19978.39471  	-13334.89877  	Inf  	-Inf  	0.00454  	0.00006  	0.00419  	0.00434  	0.00561  	0.00000  	0.00000  
194.87725  	22.05953  	59.75411  	59.42116  	37.11864  	-1.18512  	0.01844  	0.35524  	0.33993  	-3.02442  	0.06004  	-0.08502  	-190.49604  	-1.65056  	100.32713  	104.84425  	-19978.70238  	-13335.39016  	Inf  	-Inf  	0.00454  	0.00006  	0.00419  	0.00435  	0.00561  	0.00000  	0.00000  
195.87725  	22.05978  	59.75614  	59.42408  	37.12058  	-1.18512  	0.01728  	0.35473  	0.34224  	-3.02442  	0.06258  	-0.08496  	-190.51743  	-1.64614  	101.00867  	104.69394  	-19979.18018  	-13335.88553  	Inf  	-Inf  	0.00455  	0.00006  	0.00420  	0.00433  	0.00561  	0.00000  	0.00000  
196.87730  	22.05977  	59.75853  	59.42706  	37.12161  	-1.18512  	0.01698  	0.35601  	0.34444  	-3.02442  	0.05948  	-0.08503  	-190.53063  	-1.64322  	101.65725  	105.07297  	-19979.40220  	-13336.42323  	Inf  	-Inf  	0.00455  	0.00006  	0.00419  	0.00433  	0.00562  	0.00000  	0.00000  
197.87923  	22.06025  	59.76021  	59.42783  	37.12378  	-1.18512  	0.01810  	0.35335  	0.34230  	-3.02442  	0.06290  	-0.08504  	-190.55198  	-1.64775  	101.02565  	104.28761  	-19979.97710  	-13336.66862  	Inf  	-Inf  	0.00455  	0.00006  	0.00420  	0.00435  	0.00560  	0.00000  	0.00000  
198.88124  	22.06006  	59.76219  	59.43069  	37.12536  	-1.18512  	0.01749  	0.35358  	0.33620  	-3.02442  	0.06090  	-0.08490  	-190.57442  	-1.64338  	99.22504  	104.35513  	-19980.28275  	-13337.15317  	Inf  	-Inf  	0.00454  	0.00006  	0.00419  	0.00434  	0.00560  	0.00000  	0.00000  
199.88118  	22.05957  	59.76525  	59.43334  	37.12814  	-1.18512  	0.01738  	0.35463  	0.34566  	-3.02442  	0.06203  	-0.08505  	-190.61587  	-1.64541  	102.01846  	104.66564  	-19980.78044  	-13337.72496  	Inf  	-Inf  	0.00455  	0.00006  	0.00420  	0.00433  	0.00561  	0.00000  	0.00000  
200.88226  	22.06024  	59.76596  	59.43553  	37.12961  	-1.18512  	0.01945  	0.35533  	0.34357  	-3.02442  	0.05888  	-0.08505  	-190.62590  	-1.63806  	101.39997  	104.87156  	-19981.24674  	-13338.01638  	Inf  	-Inf  	0.00455  	0.00006  	0.00419  	0.00437  	0.00561  	0.00000  	0.00000  
201.88367  	22.06034  	59.76818  	59.43768  	37.13071  	-1.18512  	0.01756  	0.35544  	0.34332  	-3.02442  	0.05822  	-0.08499  	-190.63867  	-1.63841  	101.32640  	104.90523  	-19981.50704  	-13338.45418  	Inf  	-Inf  	0.00455  	0.00006  	0.00419  	0.00434  	0.00561  	0.00000  	0.00000  
202.88497  	22.06034  	59.77160  	59.43942  	37.13262  	-1.18512  	0.01925  	0.35478  	0.34637  	-3.02442  	0.05914  	-0.08492  	-190.66287  	-1.64671  	102.22738  	104.70924  	-19981.92324  	-13338.97081  	Inf  	-Inf  	0.00455  	0.00006  	0.00419  	0.00437  	0.00561  	0.00000  	0.00000  
203.88550  	22.06079  	59.77384  	59.44226  	37.13441  	-1.18512  	0.01742  	0.35517  	0.34192  	-3.02442  	0.05888  	-0.08501  	-190.67984  	-1.64377  	100.91497  	104.82578  	-19982.41178  	-13339.47869  	Inf  	-Inf  	0.00455  	0.00006  	0.00419  	0.00433  	0.00561  	0.00000  	0.00000  
204.88742  	22.06093  	59.77657  	59.44490  	37.13564  	-1.18512  	0.01785  	0.35325  	0.34362  	-3.02442  	0.05760  	-0.08500  	-190.69367  	-1.64426  	101.41682  	104.25686  	-19982.71033  	-13340.01751  	Inf  	-Inf  	0.00455  	0.00006  	0.00418  	0.00434  	0.00560  	0.00000  	0.00000  
205.88945  	22.05909  	59.77910  	59.44647  	37.13714  	-1.18512  	0.01648  	0.35464  	0.34261  	-3.02442  	0.05907  	-0.08499  	-190.73590  	-1.64895  	101.11801  	104.66847  	-19982.63623  	-13340.42863  	Inf  	-Inf  	0.00455  	0.00006  	0.00419  	0.00432  	0.00561  	0.00000  	0.00000  
206.89109  	22.05944  	59.78078  	59.44803  	37.13763  	-1.18512  	0.01567  	0.35443  	0.34279  	-3.02442  	0.05902  	-0.08500  	-190.73771  	-1.64955  	101.17068  	104.60745  	-19982.81868  	-13340.75278  	Inf  	-Inf  	0.00455  	0.00006  	0.00419  	0.00430  	0.00561  	0.00000  	0.00000  
207.89179  	22.05896  	59.78276  	59.45104  	37.13905  	-1.18512  	0.01830  	0.35363  	0.33726  	-3.02442  	0.05865  	-0.08502  	-190.76170  	-1.64451  	99.53966  	104.36948  	-19983.02251  	-13341.25272  	Inf  	-Inf  	0.00454  	0.00006  	0.00419  	0.00435  	0.00560  	0.00000  	0.00000  
208.89357  	22.05877  	59.78464  	59.45335  	37.14047  	-1.18512  	0.01785  	0.35430  	0.34271  	-3.02442  	0.06020  	-0.08498  	-190.78216  	-1.64232  	101.14629  	104.56676  	-19983.29212  	-13341.67177  	Inf  	-Inf  	0.00455  	0.00006  	0.00419  	0.00434  	0.00561  	0.00000  	0.00000  
209.89496  	22.05997  	59.78753  	59.45512  	37.14158  	-1.18512  	0.01623  	0.35553  	0.34139  	-3.02442  	0.06054  	-0.08507  	-190.78109  	-1.64787  	100.75754  	104.92988  	-19983.79510  	-13342.13875  	Inf  	-Inf  	0.00455  	0.00006  	0.00419  	0.00431  	0.00561  	0.00000  	0.00000  
210.89621  	22.05997  	59.78834  	59.45674  	37.14350  	-1.18512  	0.01853  	0.35597  	0.34209  	-3.02442  	0.05945  	-0.08506  	-190.80533  	-1.64389  	100.96400  	105.06044  	-19984.21171  	-13342.38231  	Inf  	-Inf  	0.00455  	0.00006  	0.00419  	0.00436  	0.00562  	0.00000  	0.00000  
211.89885  	22.05978  	59.79188  	59.45808  	37.14408  	-1.18512  	0.01889  	0.35727  	0.34632  	-3.02442  	0.05995  	-0.08497  	-190.81505  	-1.65477  	102.21291  	105.44518  	-19984.29920  	-13342.87104  	Inf  	-Inf  	0.00455  	0.00006  	0.00419  	0.00436  	0.00562  	0.00000  	0.00000  
212.89952  	22.05959  	59.79362  	59.46056  	37.14433  	-1.18512  	0.01835  	0.35627  	0.34570  	-3.02442  	0.05924  	-0.08501  	-190.82065  	-1.65112  	102.02853  	105.15021  	-19984.31205  	-13343.29440  	Inf  	-Inf  	0.00455  	0.00006  	0.00419  	0.00435  	0.00562  	0.00000  	0.00000  
213.90005  	22.05933  	59.79577  	59.46262  	37.14461  	-1.18512  	0.01970  	0.35619  	0.34363  	-3.02442  	0.05999  	-0.08505  	-190.82751  	-1.65155  	101.41900  	105.12489  	-19984.31352  	-13343.71529  	Inf  	-Inf  	0.00455  	0.00006  	0.00419  	0.00438  	0.00562  	0.00000  	0.00000  
