10/08/2024 11:43:23Time	T_hot_in(C)	T_cold_in(C)	T_cold_out(C)	T_hot_out(C)	mdot_cold(kg/s)	ASFASIFUAS(kg/s)	Diferencial_cold(bar)	Diferencial_hot(bar)	mdot_hot(kg/s)	ABS_cold(bar)	ABS_hot(bar)	q_cold(kW)	q_hot(kW)	ASFASYFY	Tau_cold_haste	Re_hot	Re_cold	U_global	PSIG_cold(bar)	R_fouling	PSIG_hot(bar)	PSID_hot(bar)	m_dot_hot	PSID_cold(bar)	m_dot_cold
160.79630  	27.50607  	59.67741  	59.31268  	33.42610  	-1.18512  	0.04431  	1.24036  	1.26826  	-3.02442  	0.06057  	-0.08575  	-74.88721  	-1.80811  	374.31236  	366.07825  	-20361.83923  	-13316.85251  	Inf  	-Inf  	0.00603  	0.00002  	0.00419  	0.00485  	0.00969  	0.00000  	0.00000  
161.79625  	27.51770  	59.68034  	59.31603  	33.43630  	-1.18512  	0.04495  	1.23932  	1.26987  	-3.02442  	0.05873  	-0.08567  	-74.86913  	-1.80600  	374.78667  	365.77027  	-20366.62223  	-13317.48129  	Inf  	-Inf  	0.00603  	0.00003  	0.00419  	0.00486  	0.00969  	0.00000  	0.00000  
162.79624  	27.53029  	59.68356  	59.32099  	33.44623  	-1.18512  	0.04499  	1.24033  	1.26516  	-3.02442  	0.05808  	-0.08571  	-74.83547  	-1.79735  	373.39850  	366.07021  	-20371.55652  	-13318.29929  	Inf  	-Inf  	0.00602  	0.00003  	0.00419  	0.00486  	0.00969  	0.00000  	0.00000  
163.79610  	27.54377  	59.68668  	59.32411  	33.45738  	-1.18512  	0.04482  	1.24021  	1.26569  	-3.02442  	0.05882  	-0.08564  	-74.80611  	-1.79741  	373.55333  	366.03375  	-20376.95218  	-13318.92374  	Inf  	-Inf  	0.00603  	0.00003  	0.00419  	0.00486  	0.00969  	0.00000  	0.00000  
164.79617  	27.55710  	59.69055  	59.32739  	33.46813  	-1.18512  	0.04433  	1.24120  	1.26515  	-3.02442  	0.05904  	-0.08567  	-74.77349  	-1.80029  	373.39363  	366.32535  	-20382.22833  	-13319.63934  	Inf  	-Inf  	0.00602  	0.00003  	0.00419  	0.00485  	0.00969  	0.00000  	0.00000  
165.79626  	27.56951  	59.69313  	59.32984  	33.47798  	-1.18512  	0.04542  	1.24000  	1.26882  	-3.02442  	0.06029  	-0.08570  	-74.74112  	-1.80094  	374.47710  	365.97266  	-20387.10730  	-13320.14286  	Inf  	-Inf  	0.00603  	0.00003  	0.00419  	0.00487  	0.00969  	0.00000  	0.00000  
166.79626  	27.58186  	59.69640  	59.33390  	33.48842  	-1.18512  	0.04638  	1.24013  	1.26526  	-3.02442  	0.05901  	-0.08570  	-74.71687  	-1.79704  	373.42858  	366.01038  	-20392.10150  	-13320.87648  	Inf  	-Inf  	0.00602  	0.00003  	0.00419  	0.00489  	0.00969  	0.00000  	0.00000  
167.79620  	27.59560  	59.69944  	59.33677  	33.50084  	-1.18512  	0.04477  	1.24080  	1.26550  	-3.02442  	0.05827  	-0.08569  	-74.70020  	-1.79788  	373.49890  	366.20974  	-20397.83600  	-13321.46727  	Inf  	-Inf  	0.00602  	0.00003  	0.00419  	0.00486  	0.00969  	0.00000  	0.00000  
168.79622  	27.60931  	59.70313  	59.34009  	33.51176  	-1.18512  	0.04427  	1.23933  	1.26777  	-3.02442  	0.05916  	-0.08570  	-74.66492  	-1.79970  	374.16735  	365.77517  	-20403.23436  	-13322.16890  	Inf  	-Inf  	0.00603  	0.00003  	0.00419  	0.00485  	0.00969  	0.00000  	0.00000  
169.79628  	27.62186  	59.70571  	59.34326  	33.52203  	-1.18512  	0.04513  	1.23953  	1.26794  	-3.02442  	0.05755  	-0.08563  	-74.63623  	-1.79680  	374.21824  	365.83481  	-20408.23599  	-13322.74416  	Inf  	-Inf  	0.00603  	0.00003  	0.00418  	0.00487  	0.00969  	0.00000  	0.00000  
170.79606  	27.63392  	59.70853  	59.34523  	33.53195  	-1.18512  	0.04507  	1.24006  	1.26577  	-3.02442  	0.06036  	-0.08567  	-74.60912  	-1.80101  	373.57837  	365.99120  	-20413.05297  	-13323.22506  	Inf  	-Inf  	0.00603  	0.00003  	0.00419  	0.00487  	0.00969  	0.00000  	0.00000  
171.79641  	27.64780  	59.71168  	59.34824  	33.54271  	-1.18512  	0.04298  	1.24025  	1.27058  	-3.02442  	0.06044  	-0.08571  	-74.56973  	-1.80165  	374.99705  	366.04680  	-20418.45619  	-13323.84090  	Inf  	-Inf  	0.00603  	0.00003  	0.00419  	0.00483  	0.00969  	0.00000  	0.00000  
172.79629  	27.66215  	59.71440  	59.35185  	33.55434  	-1.18512  	0.04397  	1.24032  	1.26641  	-3.02442  	0.06117  	-0.08567  	-74.53514  	-1.79731  	373.76815  	366.06593  	-20424.15199  	-13324.47469  	Inf  	-Inf  	0.00603  	0.00003  	0.00420  	0.00484  	0.00969  	0.00000  	0.00000  
173.79637  	27.67436  	59.71768  	59.35483  	33.56368  	-1.18512  	0.04419  	1.24068  	1.26526  	-3.02442  	0.05970  	-0.08574  	-74.49908  	-1.79876  	373.42860  	366.17229  	-20428.87711  	-13325.10080  	Inf  	-Inf  	0.00602  	0.00003  	0.00419  	0.00485  	0.00969  	0.00000  	0.00000  
174.79625  	27.68729  	59.71996  	59.35848  	33.57414  	-1.18512  	0.04550  	1.23989  	1.26734  	-3.02442  	0.05966  	-0.08570  	-74.46772  	-1.79198  	374.04220  	365.93930  	-20434.00629  	-13325.69404  	Inf  	-Inf  	0.00603  	0.00003  	0.00419  	0.00487  	0.00969  	0.00000  	0.00000  
175.79638  	27.70069  	59.72373  	59.36039  	33.58525  	-1.18512  	0.04645  	1.24068  	1.26832  	-3.02442  	0.05958  	-0.08568  	-74.43869  	-1.80119  	374.33070  	366.17159  	-20439.38188  	-13326.26378  	Inf  	-Inf  	0.00603  	0.00003  	0.00419  	0.00489  	0.00969  	0.00000  	0.00000  
176.79622  	27.71374  	59.72697  	59.36426  	33.59661  	-1.18512  	0.04562  	1.24097  	1.26600  	-3.02442  	0.05924  	-0.08572  	-74.41745  	-1.79808  	373.64657  	366.25714  	-20444.73521  	-13326.97537  	Inf  	-Inf  	0.00603  	0.00003  	0.00419  	0.00488  	0.00969  	0.00000  	0.00000  
177.79622  	27.72734  	59.73008  	59.36764  	33.60607  	-1.18512  	0.04556  	1.24005  	1.26807  	-3.02442  	0.06072  	-0.08562  	-74.36508  	-1.79676  	374.25660  	365.98761  	-20449.79173  	-13327.62537  	Inf  	-Inf  	0.00603  	0.00003  	0.00419  	0.00487  	0.00969  	0.00000  	0.00000  
178.79613  	27.73981  	59.73280  	59.37014  	33.61624  	-1.18512  	0.04664  	1.24118  	1.26453  	-3.02442  	0.05895  	-0.08570  	-74.33604  	-1.79782  	373.21237  	366.31975  	-20454.75759  	-13328.14765  	Inf  	-Inf  	0.00602  	0.00003  	0.00419  	0.00490  	0.00969  	0.00000  	0.00000  
179.79731  	27.75315  	59.73533  	59.37251  	33.62651  	-1.18512  	0.04489  	1.23973  	1.26553  	-3.02442  	0.06066  	-0.08572  	-74.29704  	-1.79861  	373.50607  	365.89215  	-20459.93776  	-13328.63853  	Inf  	-Inf  	0.00602  	0.00003  	0.00419  	0.00486  	0.00969  	0.00000  	0.00000  
180.79731  	27.76752  	59.73870  	59.37606  	33.63787  	-1.18512  	0.04514  	1.23886  	1.26583  	-3.02442  	0.06137  	-0.08571  	-74.25903  	-1.79773  	373.59524  	365.63473  	-20465.58233  	-13329.33088  	Inf  	-Inf  	0.00603  	0.00003  	0.00420  	0.00487  	0.00968  	0.00000  	0.00000  
181.79722  	27.77839  	59.74040  	59.38032  	33.64804  	-1.18512  	0.04525  	1.23861  	1.26507  	-3.02442  	0.05992  	-0.08569  	-74.25026  	-1.78505  	373.37079  	365.56113  	-20470.19731  	-13329.92816  	Inf  	-Inf  	0.00602  	0.00003  	0.00419  	0.00487  	0.00968  	0.00000  	0.00000  
182.79835  	27.79075  	59.74345  	59.38254  	33.65736  	-1.18512  	0.04586  	1.23921  	1.26236  	-3.02442  	0.05847  	-0.08575  	-74.21179  	-1.78917  	372.57162  	365.73855  	-20474.95546  	-13330.45529  	Inf  	-Inf  	0.00602  	0.00002  	0.00419  	0.00488  	0.00968  	0.00000  	0.00000  
183.79870  	27.80503  	59.74709  	59.38565  	33.66849  	-1.18512  	0.04525  	1.23860  	1.26376  	-3.02442  	0.06160  	-0.08570  	-74.17196  	-1.79181  	372.98327  	365.56031  	-20480.53060  	-13331.13096  	Inf  	-Inf  	0.00602  	0.00003  	0.00420  	0.00487  	0.00968  	0.00000  	0.00000  
184.79995  	27.81783  	59.74992  	59.38883  	33.67994  	-1.18512  	0.04352  	1.23831  	1.26623  	-3.02442  	0.05910  	-0.08569  	-74.15490  	-1.79004  	373.71425  	365.47268  	-20485.85402  	-13331.73378  	Inf  	-Inf  	0.00603  	0.00003  	0.00419  	0.00484  	0.00968  	0.00000  	0.00000  
185.80005  	27.82983  	59.75269  	59.39111  	33.69043  	-1.18512  	0.04373  	1.23894  	1.26583  	-3.02442  	0.05953  	-0.08572  	-74.13585  	-1.79251  	373.59645  	365.66035  	-20490.78814  	-13332.23878  	Inf  	-Inf  	0.00603  	0.00003  	0.00419  	0.00484  	0.00968  	0.00000  	0.00000  
186.80066  	27.84230  	59.75523  	59.39428  	33.70049  	-1.18512  	0.04423  	1.23810  	1.26502  	-3.02442  	0.06027  	-0.08570  	-74.10535  	-1.78936  	373.35690  	365.41079  	-20495.73444  	-13332.81040  	Inf  	-Inf  	0.00602  	0.00003  	0.00419  	0.00485  	0.00968  	0.00000  	0.00000  
187.80008  	27.85616  	59.75791  	59.39750  	33.71234  	-1.18512  	0.04384  	1.23870  	1.26384  	-3.02442  	0.05989  	-0.08565  	-74.07990  	-1.78668  	373.00846  	365.58925  	-20501.37709  	-13333.40065  	Inf  	-Inf  	0.00602  	0.00003  	0.00419  	0.00484  	0.00968  	0.00000  	0.00000  
188.79997  	27.87026  	59.76071  	59.40009  	33.72238  	-1.18512  	0.04330  	1.23937  	1.26483  	-3.02442  	0.06033  	-0.08567  	-74.02861  	-1.78767  	373.30002  	365.78683  	-20506.67309  	-13333.94077  	Inf  	-Inf  	0.00602  	0.00003  	0.00419  	0.00483  	0.00969  	0.00000  	0.00000  
189.80036  	27.88263  	59.76359  	59.40329  	33.73305  	-1.18512  	0.04401  	1.23786  	1.26382  	-3.02442  	0.06112  	-0.08568  	-74.00699  	-1.78613  	373.00350  	365.34104  	-20511.73267  	-13334.55008  	Inf  	-Inf  	0.00602  	0.00003  	0.00420  	0.00484  	0.00968  	0.00000  	0.00000  
190.80059  	27.89578  	59.76639  	59.40534  	33.74329  	-1.18512  	0.04484  	1.23765  	1.26246  	-3.02442  	0.06128  	-0.08570  	-73.97036  	-1.78982  	372.60089  	365.27884  	-20516.86658  	-13335.03564  	Inf  	-Inf  	0.00602  	0.00003  	0.00420  	0.00486  	0.00968  	0.00000  	0.00000  
191.80044  	27.90862  	59.76916  	59.40925  	33.75477  	-1.18512  	0.04341  	1.23680  	1.26421  	-3.02442  	0.05860  	-0.08572  	-73.95317  	-1.78420  	373.11611  	365.02644  	-20522.20785  	-13335.70507  	Inf  	-Inf  	0.00602  	0.00003  	0.00419  	0.00483  	0.00967  	0.00000  	0.00000  
192.80042  	27.92175  	59.77207  	59.41299  	33.76608  	-1.18512  	0.04393  	1.23855  	1.26330  	-3.02442  	0.05952  	-0.08569  	-73.93012  	-1.78007  	372.84916  	365.54309  	-20527.57434  	-13336.37108  	Inf  	-Inf  	0.00602  	0.00003  	0.00419  	0.00484  	0.00968  	0.00000  	0.00000  
193.79991  	27.93459  	59.77497  	59.41564  	33.77672  	-1.18512  	0.04334  	1.23803  	1.26244  	-3.02442  	0.05932  	-0.08569  	-73.90225  	-1.78130  	372.59634  	365.39096  	-20532.72906  	-13336.92580  	Inf  	-Inf  	0.00602  	0.00003  	0.00419  	0.00483  	0.00968  	0.00000  	0.00000  
194.80063  	27.94662  	59.77769  	59.41922  	33.78718  	-1.18512  	0.04526  	1.23766  	1.26265  	-3.02442  	0.06072  	-0.08573  	-73.88244  	-1.77705  	372.65844  	365.28113  	-20537.66846  	-13337.55644  	Inf  	-Inf  	0.00602  	0.00003  	0.00419  	0.00487  	0.00968  	0.00000  	0.00000  
195.80137  	27.96016  	59.78000  	59.42158  	33.79857  	-1.18512  	0.04715  	1.23775  	1.26560  	-3.02442  	0.06103  	-0.08569  	-73.85529  	-1.77681  	373.52846  	365.30827  	-20543.14386  	-13338.02547  	Inf  	-Inf  	0.00602  	0.00003  	0.00420  	0.00491  	0.00968  	0.00000  	0.00000  
196.80207  	27.97395  	59.78197  	59.42398  	33.80989  	-1.18512  	0.04329  	1.23823  	1.26152  	-3.02442  	0.05919  	-0.08574  	-73.82414  	-1.77465  	372.32374  	365.45086  	-20548.65841  	-13338.46248  	Inf  	-Inf  	0.00602  	0.00002  	0.00419  	0.00483  	0.00968  	0.00000  	0.00000  
197.80344  	27.98681  	59.78484  	59.42621  	33.82137  	-1.18512  	0.04493  	1.23639  	1.26253  	-3.02442  	0.06052  	-0.08571  	-73.80656  	-1.77785  	372.62149  	364.90539  	-20554.00499  	-13338.97418  	Inf  	-Inf  	0.00602  	0.00003  	0.00419  	0.00486  	0.00967  	0.00000  	0.00000  
198.80349  	27.99778  	59.78749  	59.42830  	33.83191  	-1.18512  	0.04618  	1.23706  	1.26159  	-3.02442  	0.06160  	-0.08575  	-73.80119  	-1.78064  	372.34531  	365.10328  	-20558.73051  	-13339.44820  	Inf  	-Inf  	0.00602  	0.00002  	0.00420  	0.00489  	0.00967  	0.00000  	0.00000  
199.80338  	28.01206  	59.79108  	59.43056  	33.84342  	-1.18512  	0.04392  	1.23590  	1.26267  	-3.02442  	0.05928  	-0.08570  	-73.76615  	-1.78721  	372.66433  	364.76245  	-20564.39683  	-13340.03434  	Inf  	-Inf  	0.00602  	0.00003  	0.00419  	0.00484  	0.00967  	0.00000  	0.00000  
200.80337  	28.02507  	59.79374  	59.43462  	33.85495  	-1.18512  	0.04457  	1.23674  	1.25912  	-3.02442  	0.05921  	-0.08573  	-73.74746  	-1.78024  	371.61565  	365.00860  	-20569.78826  	-13340.70787  	Inf  	-Inf  	0.00601  	0.00003  	0.00419  	0.00486  	0.00967  	0.00000  	0.00000  
201.80317  	28.03686  	59.79524  	59.43721  	33.86571  	-1.18512  	0.04543  	1.23612  	1.26080  	-3.02442  	0.06000  	-0.08573  	-73.73441  	-1.77487  	372.11044  	364.82753  	-20574.74388  	-13341.11697  	Inf  	-Inf  	0.00602  	0.00003  	0.00419  	0.00487  	0.00967  	0.00000  	0.00000  
202.80372  	28.04959  	59.79826  	59.43888  	33.87599  	-1.18512  	0.04437  	1.23585  	1.26110  	-3.02442  	0.06023  	-0.08572  	-73.70344  	-1.78155  	372.20018  	364.74644  	-20579.79940  	-13341.58708  	Inf  	-Inf  	0.00602  	0.00003  	0.00419  	0.00485  	0.00967  	0.00000  	0.00000  
203.80439  	28.06308  	59.80031  	59.44150  	33.88759  	-1.18512  	0.04402  	1.23597  	1.26516  	-3.02442  	0.06083  	-0.08562  	-73.67952  	-1.77873  	373.39698  	364.78200  	-20585.31154  	-13342.05472  	Inf  	-Inf  	0.00602  	0.00003  	0.00419  	0.00485  	0.00967  	0.00000  	0.00000  
204.80412  	28.07580  	59.80298  	59.44493  	33.89891  	-1.18512  	0.04477  	1.23671  	1.26337  	-3.02442  	0.06123  	-0.08571  	-73.66184  	-1.77496  	372.86956  	365.00221  	-20590.59450  	-13342.66627  	Inf  	-Inf  	0.00602  	0.00003  	0.00420  	0.00486  	0.00967  	0.00000  	0.00000  
205.80638  	28.08829  	59.80563  	59.44756  	33.91033  	-1.18512  	0.04361  	1.23711  	1.26646  	-3.02442  	0.05979  	-0.08570  	-73.64831  	-1.77506  	373.78231  	365.11797  	-20595.85111  	-13343.19480  	Inf  	-Inf  	0.00603  	0.00003  	0.00419  	0.00484  	0.00967  	0.00000  	0.00000  
206.80601  	28.10092  	59.80847  	59.44986  	33.92084  	-1.18512  	0.04379  	1.23663  	1.26405  	-3.02442  	0.06062  	-0.08569  	-73.62149  	-1.77772  	373.06953  	364.97803  	-20600.93705  	-13343.71007  	Inf  	-Inf  	0.00602  	0.00003  	0.00419  	0.00484  	0.00967  	0.00000  	0.00000  
207.80624  	28.11476  	59.80985  	59.45244  	33.93060  	-1.18512  	0.04421  	1.23819  	1.26403  	-3.02442  	0.06218  	-0.08581  	-73.56992  	-1.77177  	373.06549  	365.43795  	-20606.12193  	-13344.10659  	Inf  	-Inf  	0.00602  	0.00002  	0.00420  	0.00485  	0.00968  	0.00000  	0.00000  
208.80730  	28.12786  	59.81200  	59.45523  	33.94179  	-1.18512  	0.04486  	1.23691  	1.25931  	-3.02442  	0.06082  	-0.08572  	-73.54571  	-1.76864  	371.67280  	365.05879  	-20611.46249  	-13344.60241  	Inf  	-Inf  	0.00601  	0.00003  	0.00419  	0.00486  	0.00967  	0.00000  	0.00000  
209.80724  	28.14017  	59.81444  	59.45724  	33.95173  	-1.18512  	0.04480  	1.23468  	1.25923  	-3.02442  	0.05990  	-0.08571  	-73.51574  	-1.77077  	371.64915  	364.40154  	-20616.35529  	-13345.04727  	Inf  	-Inf  	0.00601  	0.00003  	0.00419  	0.00486  	0.00966  	0.00000  	0.00000  
210.80730  	28.15227  	59.81716  	59.46022  	33.96153  	-1.18512  	0.04435  	1.23618  	1.26172  	-3.02442  	0.05924  	-0.08568  	-73.48668  	-1.76944  	372.38210  	364.84578  	-20621.16963  	-13345.61892  	Inf  	-Inf  	0.00602  	0.00003  	0.00419  	0.00485  	0.00967  	0.00000  	0.00000  
211.80724  	28.16564  	59.81908  	59.46293  	33.97225  	-1.18512  	0.04552  	1.23581  	1.26147  	-3.02442  	0.05953  	-0.08572  	-73.45318  	-1.76553  	372.30977  	364.73676  	-20626.46699  	-13346.08235  	Inf  	-Inf  	0.00602  	0.00003  	0.00419  	0.00487  	0.00967  	0.00000  	0.00000  
212.80789  	28.17841  	59.82157  	59.46562  	33.98345  	-1.18512  	0.04421  	1.23540  	1.26421  	-3.02442  	0.05895  	-0.08566  	-73.43329  	-1.76456  	373.11687  	364.61486  	-20631.73672  	-13346.60231  	Inf  	-Inf  	0.00602  	0.00003  	0.00419  	0.00485  	0.00967  	0.00000  	0.00000  
213.80829  	28.19021  	59.82403  	59.46725  	33.99381  	-1.18512  	0.04458  	1.23614  	1.26383  	-3.02442  	0.06024  	-0.08570  	-73.41517  	-1.76868  	373.00551  	364.83298  	-20636.61177  	-13347.01095  	Inf  	-Inf  	0.00602  	0.00003  	0.00419  	0.00486  	0.00967  	0.00000  	0.00000  
214.80833  	28.20149  	59.82545  	59.46854  	34.00345  	-1.18512  	0.04485  	1.23685  	1.26250  	-3.02442  	0.06210  	-0.08570  	-73.39441  	-1.76930  	372.61311  	365.04235  	-20641.21285  	-13347.28234  	Inf  	-Inf  	0.00602  	0.00003  	0.00420  	0.00486  	0.00967  	0.00000  	0.00000  
215.80867  	28.21518  	59.82767  	59.47085  	34.01547  	-1.18512  	0.04411  	1.23616  	1.26405  	-3.02442  	0.05894  	-0.08572  	-73.37327  	-1.76885  	373.07051  	364.83861  	-20646.86570  	-13347.73636  	Inf  	-Inf  	0.00602  	0.00003  	0.00419  	0.00485  	0.00967  	0.00000  	0.00000  
216.80883  	28.22890  	59.83013  	59.47366  	34.02675  	-1.18512  	0.04482  	1.23715  	1.26111  	-3.02442  	0.05902  	-0.08567  	-73.34251  	-1.76712  	372.20150  	365.13158  	-20652.36467  	-13348.26475  	Inf  	-Inf  	0.00602  	0.00003  	0.00419  	0.00486  	0.00968  	0.00000  	0.00000  
217.80865  	28.24139  	59.83231  	59.47556  	34.03632  	-1.18512  	0.04501  	1.23573  	1.26221  	-3.02442  	0.05953  	-0.08572  	-73.30549  	-1.76852  	372.52632  	364.71091  	-20657.21935  	-13348.67397  	Inf  	-Inf  	0.00602  	0.00003  	0.00419  	0.00486  	0.00967  	0.00000  	0.00000  
218.81015  	28.25321  	59.83529  	59.47776  	34.04586  	-1.18512  	0.04407  	1.23662  	1.26394  	-3.02442  	0.06272  	-0.08568  	-73.27666  	-1.77238  	373.03705  	364.97508  	-20661.91657  	-13349.19223  	Inf  	-Inf  	0.00602  	0.00003  	0.00420  	0.00485  	0.00967  	0.00000  	0.00000  
219.81177  	28.26709  	59.83863  	59.48191  	34.05750  	-1.18512  	0.04474  	1.23783  	1.26319  	-3.02442  	0.05898  	-0.08570  	-73.24833  	-1.76838  	372.81645  	365.33291  	-20667.53149  	-13349.94424  	Inf  	-Inf  	0.00602  	0.00003  	0.00419  	0.00486  	0.00968  	0.00000  	0.00000  
