10/10/2024 14:06:22Time	T_hot_in(C)	T_cold_in(C)	T_cold_out(C)	T_hot_out(C)	mdot_cold(kg/s)	ASFASIFUAS(kg/s)	Diferencial_cold(bar)	Diferencial_hot(bar)	mdot_hot(kg/s)	ABS_cold(bar)	ABS_hot(bar)	q_cold(kW)	q_hot(kW)	ASFASYFY	Tau_cold_haste	Re_hot	Re_cold	U_global	PSIG_cold(bar)	R_fouling	PSIG_hot(bar)	PSID_hot(bar)	m_dot_hot	PSID_cold(bar)	m_dot_cold
160.86570  	21.97359  	59.82200  	59.51264  	39.53146  	-1.18512  	0.01184  	0.22348  	0.21531  	-3.02442  	0.06004  	-0.08505  	-222.10605  	-1.53362  	63.54615  	65.95861  	-20487.45067  	-13351.35712  	Inf  	-Inf  	0.00434  	0.00006  	0.00419  	0.00423  	0.00500  	0.00000  	0.00000  
161.86620  	21.97304  	59.82358  	59.51535  	39.53247  	-1.18512  	0.01379  	0.22599  	0.21271  	-3.02442  	0.05691  	-0.08509  	-222.12586  	-1.52801  	62.77917  	66.69926  	-20487.55094  	-13351.78635  	Inf  	-Inf  	0.00434  	0.00006  	0.00418  	0.00426  	0.00502  	0.00000  	0.00000  
162.86810  	21.97249  	59.82569  	59.51772  	39.53377  	-1.18512  	0.01367  	0.22581  	0.20359  	-3.02442  	0.05885  	-0.08513  	-222.14929  	-1.52672  	60.08766  	66.64631  	-20487.71426  	-13352.23474  	Inf  	-Inf  	0.00433  	0.00005  	0.00419  	0.00426  	0.00502  	0.00000  	0.00000  
163.86757  	21.97223  	59.82714  	59.51868  	39.53457  	-1.18512  	0.01418  	0.22676  	0.20659  	-3.02442  	0.06018  	-0.08502  	-222.16275  	-1.52912  	60.97201  	66.92558  	-20487.83414  	-13352.47763  	Inf  	-Inf  	0.00433  	0.00006  	0.00419  	0.00427  	0.00502  	0.00000  	0.00000  
164.86919  	21.97068  	59.82866  	59.52043  	39.53538  	-1.18512  	0.01328  	0.22562  	0.20712  	-3.02442  	0.06091  	-0.08513  	-222.19266  	-1.52803  	61.13007  	66.59067  	-20487.67056  	-13352.80487  	Inf  	-Inf  	0.00433  	0.00005  	0.00419  	0.00425  	0.00501  	0.00000  	0.00000  
165.86900  	21.97039  	59.83013  	59.52247  	39.53694  	-1.18512  	0.01335  	0.22475  	0.20852  	-3.02442  	0.05724  	-0.08517  	-222.21598  	-1.52518  	61.54291  	66.33331  	-20487.95006  	-13353.15738  	Inf  	-Inf  	0.00433  	0.00005  	0.00418  	0.00426  	0.00501  	0.00000  	0.00000  
166.86860  	21.96955  	59.83261  	59.52398  	39.53843  	-1.18512  	0.01346  	0.22524  	0.20567  	-3.02442  	0.05967  	-0.08507  	-222.24561  	-1.53001  	60.70051  	66.47733  	-20488.09358  	-13353.55690  	Inf  	-Inf  	0.00433  	0.00006  	0.00419  	0.00426  	0.00501  	0.00000  	0.00000  
167.86900  	21.96853  	59.83597  	59.52675  	39.54069  	-1.18512  	0.01390  	0.22571  	0.21531  	-3.02442  	0.05977  	-0.08506  	-222.28709  	-1.53289  	63.54680  	66.61452  	-20488.36679  	-13354.17085  	Inf  	-Inf  	0.00434  	0.00006  	0.00419  	0.00427  	0.00502  	0.00000  	0.00000  
168.87005  	21.96822  	59.83592  	59.52898  	39.54188  	-1.18512  	0.01255  	0.22381  	0.21592  	-3.02442  	0.05862  	-0.08501  	-222.30603  	-1.52157  	63.72646  	66.05366  	-20488.55708  	-13354.38916  	Inf  	-Inf  	0.00435  	0.00006  	0.00419  	0.00424  	0.00501  	0.00000  	0.00000  
169.87012  	21.96758  	59.83787  	59.52982  	39.54329  	-1.18512  	0.01443  	0.22733  	0.20736  	-3.02442  	0.05634  	-0.08501  	-222.33206  	-1.52711  	61.19886  	67.09507  	-20488.72644  	-13354.66970  	Inf  	-Inf  	0.00433  	0.00006  	0.00418  	0.00428  	0.00502  	0.00000  	0.00000  
170.87219  	21.96708  	59.84022  	59.53154  	39.54560  	-1.18512  	0.01406  	0.22587  	0.20972  	-3.02442  	0.06109  	-0.08508  	-222.36756  	-1.53024  	61.89515  	66.66400  	-20489.12431  	-13355.07778  	Inf  	-Inf  	0.00434  	0.00006  	0.00420  	0.00427  	0.00502  	0.00000  	0.00000  
171.87426  	21.96519  	59.83977  	59.53110  	39.54737  	-1.18512  	0.01288  	0.22415  	0.21115  	-3.02442  	0.05881  	-0.08503  	-222.41387  	-1.53020  	62.31789  	66.15613  	-20489.09801  	-13354.98747  	Inf  	-Inf  	0.00434  	0.00006  	0.00419  	0.00425  	0.00501  	0.00000  	0.00000  
172.87516  	21.96531  	59.84282  	59.53338  	39.54863  	-1.18512  	0.01223  	0.22745  	0.21257  	-3.02442  	0.05861  	-0.08512  	-222.42835  	-1.53399  	62.73913  	67.12912  	-20489.40121  	-13355.52259  	Inf  	-Inf  	0.00434  	0.00005  	0.00419  	0.00423  	0.00502  	0.00000  	0.00000  
173.87447  	21.96375  	59.84495  	59.53589  	39.54955  	-1.18512  	0.01394  	0.22667  	0.21122  	-3.02442  	0.05773  	-0.08513  	-222.45978  	-1.53211  	62.33879  	66.89945  	-20489.25882  	-13355.98750  	Inf  	-Inf  	0.00434  	0.00005  	0.00418  	0.00427  	0.00502  	0.00000  	0.00000  
174.87517  	21.96318  	59.84695  	59.53703  	39.55054  	-1.18512  	0.01370  	0.22343  	0.21235  	-3.02442  	0.05840  	-0.08505  	-222.47956  	-1.53637  	62.67406  	65.94201  	-20489.35266  	-13356.30277  	Inf  	-Inf  	0.00434  	0.00006  	0.00419  	0.00426  	0.00500  	0.00000  	0.00000  
175.87447  	21.96251  	59.84781  	59.53894  	39.55274  	-1.18512  	0.01366  	0.22540  	0.20547  	-3.02442  	0.06186  	-0.08505  	-222.51586  	-1.53119  	60.64257  	66.52321  	-20489.68677  	-13356.57968  	Inf  	-Inf  	0.00433  	0.00006  	0.00420  	0.00426  	0.00501  	0.00000  	0.00000  
176.87443  	21.96215  	59.84982  	59.54055  	39.55462  	-1.18512  	0.01273  	0.22584  	0.20822  	-3.02442  	0.05825  	-0.08509  	-222.54413  	-1.53313  	61.45494  	66.65434  	-20490.02169  	-13356.94304  	Inf  	-Inf  	0.00433  	0.00006  	0.00419  	0.00424  	0.00502  	0.00000  	0.00000  
177.87439  	21.96040  	59.85092  	59.54270  	39.55600  	-1.18512  	0.01280  	0.22645  	0.20705  	-3.02442  	0.06068  	-0.08500  	-222.58382  	-1.52795  	61.10833  	66.83467  	-20489.93862  	-13357.26942  	Inf  	-Inf  	0.00433  	0.00006  	0.00419  	0.00425  	0.00502  	0.00000  	0.00000  
178.87735  	21.95898  	59.85230  	59.54315  	39.55706  	-1.18512  	0.01368  	0.22426  	0.20284  	-3.02442  	0.06115  	-0.08507  	-222.61510  	-1.53252  	59.86659  	66.18852  	-20489.86199  	-13357.45212  	Inf  	-Inf  	0.00432  	0.00006  	0.00420  	0.00426  	0.00501  	0.00000  	0.00000  
179.87832  	21.95791  	59.85432  	59.54598  	39.55905  	-1.18512  	0.01400  	0.22444  	0.20894  	-3.02442  	0.05785  	-0.08511  	-222.65393  	-1.52854  	61.66578  	66.24240  	-20490.06263  	-13357.93882  	Inf  	-Inf  	0.00433  	0.00005  	0.00419  	0.00427  	0.00501  	0.00000  	0.00000  
180.87834  	21.95783  	59.85652  	59.54674  	39.56004  	-1.18512  	0.01151  	0.22479  	0.21072  	-3.02442  	0.05749  	-0.08515  	-222.66748  	-1.53572  	62.19092  	66.34286  	-20490.26463  	-13358.23509  	Inf  	-Inf  	0.00434  	0.00005  	0.00418  	0.00422  	0.00501  	0.00000  	0.00000  
181.88129  	21.95738  	59.85810  	59.54852  	39.56117  	-1.18512  	0.01289  	0.22639  	0.21201  	-3.02442  	0.05855  	-0.08511  	-222.68742  	-1.53469  	62.57385  	66.81567  	-20490.41264  	-13358.57225  	Inf  	-Inf  	0.00434  	0.00005  	0.00419  	0.00425  	0.00502  	0.00000  	0.00000  
182.88164  	21.95567  	59.85935  	59.55007  	39.56203  	-1.18512  	0.01400  	0.22655  	0.20884  	-3.02442  	0.06050  	-0.08507  	-222.72004  	-1.53322  	61.63683  	66.86232  	-20490.22396  	-13358.85263  	Inf  	-Inf  	0.00433  	0.00006  	0.00419  	0.00427  	0.00502  	0.00000  	0.00000  
183.88199  	21.95483  	59.86004  	59.55122  	39.56357  	-1.18512  	0.01279  	0.22501  	0.20637  	-3.02442  	0.05805  	-0.08506  	-222.75011  	-1.53090  	60.90802  	66.40980  	-20490.38060  	-13359.03707  	Inf  	-Inf  	0.00433  	0.00006  	0.00419  	0.00425  	0.00501  	0.00000  	0.00000  
184.88225  	21.95293  	59.86053  	59.55172  	39.56376  	-1.18512  	0.01421  	0.22726  	0.20903  	-3.02442  	0.06004  	-0.08505  	-222.77659  	-1.53088  	61.69315  	67.07469  	-20490.00322  	-13359.13650  	Inf  	-Inf  	0.00433  	0.00006  	0.00419  	0.00427  	0.00502  	0.00000  	0.00000  
185.88239  	21.95283  	59.86342  	59.55284  	39.56505  	-1.18512  	0.01348  	0.22608  	0.21061  	-3.02442  	0.05605  	-0.08511  	-222.79425  	-1.53964  	62.16065  	66.72543  	-20490.26666  	-13359.53804  	Inf  	-Inf  	0.00434  	0.00005  	0.00418  	0.00426  	0.00502  	0.00000  	0.00000  
186.88522  	21.95222  	59.86398  	59.55495  	39.56524  	-1.18512  	0.01334  	0.22748  	0.21401  	-3.02442  	0.06031  	-0.08504  	-222.80436  	-1.53199  	63.16396  	67.13924  	-20490.17404  	-13359.80630  	Inf  	-Inf  	0.00434  	0.00006  	0.00419  	0.00426  	0.00502  	0.00000  	0.00000  
187.88564  	21.95136  	59.86457  	59.55623  	39.56650  	-1.18512  	0.01365  	0.22625  	0.21332  	-3.02442  	0.06083  	-0.08503  	-222.83122  	-1.52857  	62.95961  	66.77657  	-20490.26184  	-13359.99327  	Inf  	-Inf  	0.00434  	0.00006  	0.00419  	0.00426  	0.00502  	0.00000  	0.00000  
188.88630  	21.95038  	59.86576  	59.55797  	39.56620  	-1.18512  	0.01304  	0.22538  	0.20914  	-3.02442  	0.05843  	-0.08516  	-222.83983  	-1.52582  	61.72679  	66.51945  	-20489.97884  	-13360.28641  	Inf  	-Inf  	0.00433  	0.00005  	0.00419  	0.00425  	0.00501  	0.00000  	0.00000  
189.88600  	21.94899  	59.86697  	59.55955  	39.56648  	-1.18512  	0.01306  	0.22595  	0.21130  	-3.02442  	0.05939  	-0.08506  	-222.86087  	-1.52395  	62.36375  	66.68646  	-20489.73672  	-13360.56669  	Inf  	-Inf  	0.00434  	0.00006  	0.00419  	0.00425  	0.00502  	0.00000  	0.00000  
190.88577  	21.94894  	59.86896  	59.56135  	39.56697  	-1.18512  	0.01275  	0.22567  	0.20927  	-3.02442  	0.05864  	-0.08509  	-222.86790  	-1.52489  	61.76464  	66.60492  	-20489.83281  	-13360.94693  	Inf  	-Inf  	0.00433  	0.00006  	0.00419  	0.00424  	0.00501  	0.00000  	0.00000  
191.88573  	21.94862  	59.86958  	59.56194  	39.56774  	-1.18512  	0.01374  	0.22717  	0.20481  	-3.02442  	0.05847  	-0.08505  	-222.88154  	-1.52507  	60.44788  	67.04701  	-20489.93263  	-13361.06816  	Inf  	-Inf  	0.00433  	0.00006  	0.00419  	0.00426  	0.00502  	0.00000  	0.00000  
192.88618  	21.94752  	59.87187  	59.56213  	39.56688  	-1.18512  	0.01405  	0.22375  	0.20747  	-3.02442  	0.05780  	-0.08512  	-222.88459  	-1.53552  	61.23110  	66.03827  	-20489.50173  	-13361.31691  	Inf  	-Inf  	0.00433  	0.00005  	0.00418  	0.00427  	0.00501  	0.00000  	0.00000  
193.88542  	21.94641  	59.87308  	59.56269  	39.56651  	-1.18512  	0.01395  	0.22466  	0.20361  	-3.02442  	0.06077  	-0.08505  	-222.89393  	-1.53874  	60.09440  	66.30619  	-20489.17697  	-13361.49446  	Inf  	-Inf  	0.00433  	0.00006  	0.00419  	0.00427  	0.00501  	0.00000  	0.00000  
194.88704  	21.94568  	59.87433  	59.56437  	39.56775  	-1.18512  	0.01266  	0.22705  	0.20940  	-3.02442  	0.05763  	-0.08508  	-222.91893  	-1.53656  	61.80168  	67.01029  	-20489.28837  	-13361.78781  	Inf  	-Inf  	0.00434  	0.00006  	0.00418  	0.00424  	0.00502  	0.00000  	0.00000  
195.88728  	21.94562  	59.87460  	59.56619  	39.56898  	-1.18512  	0.01486  	0.22423  	0.20872  	-3.02442  	0.06133  	-0.08506  	-222.93531  	-1.52890  	61.60011  	66.17956  	-20489.54508  	-13361.99859  	Inf  	-Inf  	0.00433  	0.00006  	0.00420  	0.00429  	0.00501  	0.00000  	0.00000  
196.88766  	21.94525  	59.87567  	59.56613  	39.56959  	-1.18512  	0.01355  	0.22505  	0.20095  	-3.02442  	0.05925  	-0.08502  	-222.94772  	-1.53445  	59.30742  	66.42078  	-20489.59859  	-13362.09892  	Inf  	-Inf  	0.00432  	0.00006  	0.00419  	0.00426  	0.00501  	0.00000  	0.00000  
197.88827  	21.94442  	59.87725  	59.56688  	39.56950  	-1.18512  	0.01330  	0.22597  	0.20999  	-3.02442  	0.05645  	-0.08508  	-222.95716  	-1.53859  	61.97714  	66.69258  	-20489.39689  	-13362.33226  	Inf  	-Inf  	0.00434  	0.00006  	0.00418  	0.00426  	0.00502  	0.00000  	0.00000  
198.88925  	21.94387  	59.87725  	59.56756  	39.56994  	-1.18512  	0.01408  	0.22355  	0.20801  	-3.02442  	0.05890  	-0.08508  	-222.96956  	-1.53522  	61.39305  	65.97728  	-20489.37197  	-13362.40086  	Inf  	-Inf  	0.00433  	0.00006  	0.00419  	0.00427  	0.00501  	0.00000  	0.00000  
199.88977  	21.94423  	59.87868  	59.56826  	39.57083  	-1.18512  	0.01386  	0.22640  	0.21073  	-3.02442  	0.06042  	-0.08509  	-222.97632  	-1.53885  	62.19321  	66.81908  	-20489.64727  	-13362.61427  	Inf  	-Inf  	0.00434  	0.00006  	0.00419  	0.00427  	0.00502  	0.00000  	0.00000  
200.89022  	21.94332  	59.87992  	59.57041  	39.57201  	-1.18512  	0.01306  	0.22594  	0.21399  	-3.02442  	0.05902  	-0.08500  	-223.00288  	-1.53431  	63.15617  	66.68237  	-20489.70563  	-13362.95465  	Inf  	-Inf  	0.00434  	0.00006  	0.00419  	0.00425  	0.00502  	0.00000  	0.00000  
201.89009  	21.94230  	59.88095  	59.57098  	39.57339  	-1.18512  	0.01353  	0.22607  	0.21074  	-3.02442  	0.06154  	-0.08503  	-223.03326  	-1.53658  	62.19824  	66.72167  	-20489.78422  	-13363.11486  	Inf  	-Inf  	0.00434  	0.00006  	0.00420  	0.00426  	0.00502  	0.00000  	0.00000  
202.89027  	21.94132  	59.88088  	59.57266  	39.57402  	-1.18512  	0.01250  	0.22645  	0.20958  	-3.02442  	0.06037  	-0.08500  	-223.05351  	-1.52798  	61.85538  	66.83320  	-20489.70724  	-13363.27658  	Inf  	-Inf  	0.00434  	0.00006  	0.00419  	0.00424  	0.00502  	0.00000  	0.00000  
203.89035  	21.94129  	59.88262  	59.57272  	39.57541  	-1.18512  	0.01364  	0.22554  	0.20836  	-3.02442  	0.06003  	-0.08514  	-223.07156  	-1.53627  	61.49656  	66.56469  	-20490.00637  	-13363.45709  	Inf  	-Inf  	0.00433  	0.00005  	0.00419  	0.00426  	0.00501  	0.00000  	0.00000  
204.89109  	21.94036  	59.88343  	59.57396  	39.57731  	-1.18512  	0.01419  	0.22587  	0.20959  	-3.02442  	0.05553  	-0.08508  	-223.10731  	-1.53412  	61.85742  	66.66243  	-20490.21980  	-13363.66207  	Inf  	-Inf  	0.00434  	0.00006  	0.00418  	0.00427  	0.00502  	0.00000  	0.00000  
205.89120  	21.93926  	59.88427  	59.57546  	39.57815  	-1.18512  	0.01254  	0.22536  	0.20933  	-3.02442  	0.05955  	-0.08499  	-223.13191  	-1.53087  	61.78246  	66.51392  	-20490.16360  	-13363.89676  	Inf  	-Inf  	0.00433  	0.00006  	0.00419  	0.00424  	0.00501  	0.00000  	0.00000  
206.89069  	21.93920  	59.88603  	59.57695  	39.57915  	-1.18512  	0.01296  	0.22274  	0.20840  	-3.02442  	0.06152  	-0.08503  	-223.14534  	-1.53220  	61.50833  	65.74038  	-20490.36738  	-13364.22213  	Inf  	-Inf  	0.00433  	0.00006  	0.00420  	0.00425  	0.00500  	0.00000  	0.00000  
207.89130  	21.93832  	59.88799  	59.57785  	39.58108  	-1.18512  	0.01258  	0.22502  	0.20241  	-3.02442  	0.05724  	-0.08502  	-223.18093  	-1.53747  	59.73875  	66.41336  	-20490.59911  	-13364.51019  	Inf  	-Inf  	0.00432  	0.00006  	0.00418  	0.00424  	0.00501  	0.00000  	0.00000  
208.89057  	21.93830  	59.88899  	59.57990  	39.58213  	-1.18512  	0.01316  	0.22385  	0.21507  	-3.02442  	0.05925  	-0.08501  	-223.19446  	-1.53230  	63.47575  	66.06673  	-20490.82645  	-13364.81554  	Inf  	-Inf  	0.00434  	0.00006  	0.00419  	0.00425  	0.00501  	0.00000  	0.00000  
209.89157  	21.93730  	59.89020  	59.58139  	39.58324  	-1.18512  	0.01375  	0.22592  	0.20789  	-3.02442  	0.05740  	-0.08508  	-223.22120  	-1.53087  	61.35788  	66.67649  	-20490.84965  	-13365.08594  	Inf  	-Inf  	0.00433  	0.00006  	0.00418  	0.00426  	0.00502  	0.00000  	0.00000  
210.89269  	21.93625  	59.89151  	59.58294  	39.58466  	-1.18512  	0.01413  	0.22627  	0.20856  	-3.02442  	0.05472  	-0.08501  	-223.25256  	-1.52968  	61.55317  	66.78197  	-20490.93043  	-13365.37309  	Inf  	-Inf  	0.00433  	0.00006  	0.00418  	0.00427  	0.00502  	0.00000  	0.00000  
