10/08/2024 11:16:07Time	T_hot_in(C)	T_cold_in(C)	T_cold_out(C)	T_hot_out(C)	mdot_cold(kg/s)	ASFASIFUAS(kg/s)	Diferencial_cold(bar)	Diferencial_hot(bar)	mdot_hot(kg/s)	ABS_cold(bar)	ABS_hot(bar)	q_cold(kW)	q_hot(kW)	ASFASYFY	Tau_cold_haste	Re_hot	Re_cold	U_global	PSIG_cold(bar)	R_fouling	PSIG_hot(bar)	PSID_hot(bar)	m_dot_hot	PSID_cold(bar)	m_dot_cold
160.78077  	27.28291  	59.73028  	59.35508  	32.70189  	-1.18512  	0.04733  	1.36842  	1.40340  	-3.02442  	0.05901  	-0.08570  	-68.54917  	-1.86001  	414.19772  	403.87398  	-20154.62475  	-13326.38755  	Inf  	-Inf  	0.00625  	0.00003  	0.00419  	0.00491  	0.01028  	0.00000  	0.00000  
161.78072  	27.29461  	59.73339  	59.35851  	32.71210  	-1.18512  	0.04813  	1.36650  	1.40126  	-3.02442  	0.05883  	-0.08570  	-68.53042  	-1.85845  	413.56716  	403.30831  	-20159.40999  	-13327.04192  	Inf  	-Inf  	0.00624  	0.00003  	0.00419  	0.00492  	0.01027  	0.00000  	0.00000  
162.78188  	27.30729  	59.73530  	59.36270  	32.72296  	-1.18512  	0.04770  	1.36590  	1.40281  	-3.02442  	0.05977  	-0.08568  	-68.50750  	-1.84712  	414.02394  	403.12954  	-20164.55165  	-13327.65355  	Inf  	-Inf  	0.00624  	0.00003  	0.00419  	0.00492  	0.01027  	0.00000  	0.00000  
163.78206  	27.32095  	59.73834  	59.36430  	32.73411  	-1.18512  	0.04814  	1.36535  	1.40198  	-3.02442  	0.06000  	-0.08567  	-68.47570  	-1.85425  	413.77813  	402.96932  	-20169.97241  	-13328.11827  	Inf  	-Inf  	0.00624  	0.00003  	0.00419  	0.00492  	0.01027  	0.00000  	0.00000  
164.78344  	27.33362  	59.74159  	59.36807  	32.74601  	-1.18512  	0.04845  	1.36630  	1.39975  	-3.02442  	0.05991  	-0.08569  	-68.46585  	-1.85172  	413.12019  	403.24823  	-20175.33791  	-13328.82025  	Inf  	-Inf  	0.00624  	0.00003  	0.00419  	0.00493  	0.01027  	0.00000  	0.00000  
165.78405  	27.34668  	59.74442  	59.36931  	32.75756  	-1.18512  	0.04893  	1.36580  	1.40203  	-3.02442  	0.06001  	-0.08567  	-68.44687  	-1.85958  	413.79335  	403.09963  	-20180.71459  	-13329.22765  	Inf  	-Inf  	0.00624  	0.00003  	0.00419  	0.00494  	0.01027  	0.00000  	0.00000  
166.78488  	27.35866  	59.74790  	59.37175  	32.76847  	-1.18512  	0.04746  	1.36588  	1.40155  	-3.02442  	0.05852  	-0.08570  	-68.43333  	-1.86474  	413.65158  	403.12481  	-20185.71575  	-13329.82021  	Inf  	-Inf  	0.00624  	0.00003  	0.00419  	0.00491  	0.01027  	0.00000  	0.00000  
167.78503  	27.37232  	59.75023  	59.37522  	32.77961  	-1.18512  	0.04767  	1.36626  	1.39828  	-3.02442  	0.06023  	-0.08564  	-68.40145  	-1.85911  	412.68765  	403.23730  	-20191.13526  	-13330.40128  	Inf  	-Inf  	0.00624  	0.00003  	0.00419  	0.00492  	0.01027  	0.00000  	0.00000  
168.78436  	27.38678  	59.75369  	59.37878  	32.79144  	-1.18512  	0.04823  	1.36673  	1.40202  	-3.02442  	0.05920  	-0.08572  	-68.36814  	-1.85859  	413.78974  	403.37582  	-20196.87962  	-13331.10458  	Inf  	-Inf  	0.00624  	0.00003  	0.00419  	0.00493  	0.01027  	0.00000  	0.00000  
169.78478  	27.39913  	59.75576  	59.38073  	32.80225  	-1.18512  	0.04944  	1.36692  	1.39996  	-3.02442  	0.06007  	-0.08566  	-68.34875  	-1.85919  	413.18261  	403.43080  	-20201.94152  	-13331.50662  	Inf  	-Inf  	0.00624  	0.00003  	0.00419  	0.00495  	0.01027  	0.00000  	0.00000  
170.78490  	27.41051  	59.75793  	59.38332  	32.81285  	-1.18512  	0.04907  	1.36618  	1.40200  	-3.02442  	0.06106  	-0.08573  	-68.33894  	-1.85712  	413.78441  	403.21402  	-20206.74372  	-13331.98340  	Inf  	-Inf  	0.00624  	0.00003  	0.00420  	0.00494  	0.01027  	0.00000  	0.00000  
171.78492  	27.42448  	59.76133  	59.38576  	32.82344  	-1.18512  	0.04844  	1.36694  	1.40002  	-3.02442  	0.06053  	-0.08570  	-68.29614  	-1.86183  	413.20175  	403.43663  	-20212.11216  	-13332.56819  	Inf  	-Inf  	0.00624  	0.00003  	0.00419  	0.00493  	0.01027  	0.00000  	0.00000  
172.78528  	27.43717  	59.76417  	59.38930  	32.83609  	-1.18512  	0.04861  	1.36707  	1.40203  	-3.02442  	0.05958  	-0.08571  	-68.29569  	-1.85839  	413.79289  	403.47542  	-20217.65012  	-13333.20722  	Inf  	-Inf  	0.00624  	0.00003  	0.00419  	0.00493  	0.01027  	0.00000  	0.00000  
173.78469  	27.45002  	59.76586  	59.39229  	32.84607  	-1.18512  	0.04785  	1.36646  	1.40398  	-3.02442  	0.06068  	-0.08564  	-68.25935  	-1.85191  	414.36895  	403.29686  	-20222.64248  	-13333.67498  	Inf  	-Inf  	0.00625  	0.00003  	0.00419  	0.00492  	0.01027  	0.00000  	0.00000  
174.78620  	27.46233  	59.76895  	59.39475  	32.85681  	-1.18512  	0.04854  	1.36686  	1.40102  	-3.02442  	0.05954  	-0.08566  	-68.23948  	-1.85504  	413.49669  	403.41395  	-20227.68155  	-13334.23073  	Inf  	-Inf  	0.00624  	0.00003  	0.00419  	0.00493  	0.01027  	0.00000  	0.00000  
175.78725  	27.47547  	59.77157  	59.39596  	32.86808  	-1.18512  	0.04906  	1.36620  	1.40062  	-3.02442  	0.06008  	-0.08566  	-68.21585  	-1.86203  	413.37839  	403.21950  	-20233.01922  	-13334.61535  	Inf  	-Inf  	0.00624  	0.00003  	0.00419  	0.00494  	0.01027  	0.00000  	0.00000  
176.78786  	27.48920  	59.77367  	59.40107  	32.87799  	-1.18512  	0.04787  	1.36605  	1.40352  	-3.02442  	0.05970  	-0.08566  	-68.16766  	-1.84710  	414.23310  	403.17306  	-20238.18743  	-13335.33631  	Inf  	-Inf  	0.00625  	0.00003  	0.00419  	0.00492  	0.01027  	0.00000  	0.00000  
177.78820  	27.50153  	59.77697  	59.40433  	32.88874  	-1.18512  	0.04791  	1.36577  	1.39986  	-3.02442  	0.05780  	-0.08569  	-68.14757  	-1.84732  	413.15408  	403.09313  	-20243.23612  	-13335.99351  	Inf  	-Inf  	0.00624  	0.00003  	0.00418  	0.00492  	0.01027  	0.00000  	0.00000  
178.78743  	27.51420  	59.78003  	59.40694  	32.89908  	-1.18512  	0.04922  	1.36580  	1.40322  	-3.02442  	0.06119  	-0.08568  	-68.11812  	-1.84957  	414.14515  	403.10102  	-20248.26542  	-13336.56184  	Inf  	-Inf  	0.00625  	0.00003  	0.00420  	0.00495  	0.01027  	0.00000  	0.00000  
179.78860  	27.52811  	59.78224  	59.40971  	32.90961  	-1.18512  	0.04646  	1.36786  	1.39643  	-3.02442  	0.06060  	-0.08570  	-68.07539  	-1.84675  	412.14048  	403.70857  	-20253.61073  	-13337.06093  	Inf  	-Inf  	0.00623  	0.00003  	0.00419  	0.00489  	0.01028  	0.00000  	0.00000  
180.78873  	27.54117  	59.78515  	59.41235  	32.92127  	-1.18512  	0.04852  	1.36629  	1.39973  	-3.02442  	0.05957  	-0.08568  	-68.05773  	-1.84809  	413.11621  	403.24667  	-20259.01820  	-13337.61650  	Inf  	-Inf  	0.00624  	0.00003  	0.00419  	0.00493  	0.01027  	0.00000  	0.00000  
181.78873  	27.55344  	59.78768  	59.41590  	32.93135  	-1.18512  	0.04950  	1.36617  	1.40227  	-3.02442  	0.06072  	-0.08571  	-68.02997  	-1.84304  	413.86398  	403.20930  	-20263.90683  	-13338.22537  	Inf  	-Inf  	0.00624  	0.00003  	0.00419  	0.00495  	0.01027  	0.00000  	0.00000  
182.78876  	27.56585  	59.79065  	59.41782  	32.94178  	-1.18512  	0.04832  	1.36660  	1.40082  	-3.02442  	0.05949  	-0.08568  	-68.00497  	-1.84826  	413.43725  	403.33601  	-20268.90251  	-13338.71499  	Inf  	-Inf  	0.00624  	0.00003  	0.00419  	0.00493  	0.01027  	0.00000  	0.00000  
183.78873  	27.57950  	59.79306  	59.41993  	32.95384  	-1.18512  	0.04890  	1.36737  	1.40102  	-3.02442  	0.06126  	-0.08566  	-67.98483  	-1.84976  	413.49682  	403.56272  	-20274.52981  	-13339.16752  	Inf  	-Inf  	0.00624  	0.00003  	0.00420  	0.00494  	0.01028  	0.00000  	0.00000  
184.78873  	27.59322  	59.79587  	59.42355  	32.96456  	-1.18512  	0.04721  	1.36604  	1.40340  	-3.02442  	0.05965  	-0.08566  	-67.94687  	-1.84576  	414.19922  	403.17132  	-20279.87432  	-13339.81197  	Inf  	-Inf  	0.00625  	0.00003  	0.00419  	0.00491  	0.01027  	0.00000  	0.00000  
185.78874  	27.60557  	59.79854  	59.42529  	32.97518  	-1.18512  	0.04943  	1.36662  	1.39975  	-3.02442  	0.06060  	-0.08572  	-67.92499  	-1.85030  	413.11995  	403.34200  	-20284.90132  	-13340.25365  	Inf  	-Inf  	0.00624  	0.00003  	0.00419  	0.00495  	0.01027  	0.00000  	0.00000  
186.78873  	27.61769  	59.80015  	59.42768  	32.98483  	-1.18512  	0.04877  	1.36638  	1.40271  	-3.02442  	0.05945  	-0.08570  	-67.89379  	-1.84645  	413.99545  	403.27083  	-20289.66629  	-13340.65454  	Inf  	-Inf  	0.00624  	0.00003  	0.00419  	0.00494  	0.01027  	0.00000  	0.00000  
187.78866  	27.63074  	59.80310  	59.43173  	32.99574  	-1.18512  	0.04800  	1.36621  	1.40214  	-3.02442  	0.06109  	-0.08575  	-67.86673  	-1.84099  	413.82521  	403.22283  	-20294.90828  	-13341.35557  	Inf  	-Inf  	0.00624  	0.00002  	0.00420  	0.00492  	0.01027  	0.00000  	0.00000  
188.78919  	27.64368  	59.80598  	59.43476  	33.00683  	-1.18512  	0.04835  	1.36733  	1.39964  	-3.02442  	0.06035  	-0.08570  	-67.84336  	-1.84026  	413.08816  	403.55290  	-20300.16851  	-13341.94760  	Inf  	-Inf  	0.00624  	0.00003  	0.00419  	0.00493  	0.01027  	0.00000  	0.00000  
189.78868  	27.65631  	59.80871  	59.43725  	33.01676  	-1.18512  	0.04959  	1.36677  	1.39967  	-3.02442  	0.06033  	-0.08573  	-67.80932  	-1.84145  	413.09601  	403.38628  	-20305.10526  	-13342.47105  	Inf  	-Inf  	0.00624  	0.00003  	0.00419  	0.00495  	0.01027  	0.00000  	0.00000  
190.78967  	27.66882  	59.81038  	59.43951  	33.02714  	-1.18512  	0.04818  	1.36602  	1.40029  	-3.02442  	0.06013  	-0.08565  	-67.78227  	-1.83853  	413.28150  	403.16422  	-20310.11509  	-13342.86408  	Inf  	-Inf  	0.00624  	0.00003  	0.00419  	0.00493  	0.01027  	0.00000  	0.00000  
191.79078  	27.68228  	59.81326  	59.44213  	33.03834  	-1.18512  	0.04950  	1.36555  	1.40254  	-3.02442  	0.05937  	-0.08571  	-67.75370  	-1.83983  	413.94385  	403.02643  	-20315.51465  	-13343.41633  	Inf  	-Inf  	0.00624  	0.00003  	0.00419  	0.00495  	0.01027  	0.00000  	0.00000  
192.79104  	27.69533  	59.81523  	59.44422  	33.04866  	-1.18512  	0.04835  	1.36668  	1.39940  	-3.02442  	0.05922  	-0.08559  	-67.71912  	-1.83921  	413.01675  	403.36123  	-20320.63075  	-13343.82214  	Inf  	-Inf  	0.00624  	0.00003  	0.00419  	0.00493  	0.01027  	0.00000  	0.00000  
193.79108  	27.70691  	59.81741  	59.44625  	33.05869  	-1.18512  	0.04878  	1.36648  	1.40058  	-3.02442  	0.05899  	-0.08565  	-67.69962  	-1.83999  	413.36542  	403.29999  	-20325.36080  	-13344.24439  	Inf  	-Inf  	0.00624  	0.00003  	0.00419  	0.00494  	0.01027  	0.00000  	0.00000  
194.79122  	27.72042  	59.81895  	59.44818  	33.06956  	-1.18512  	0.04894  	1.36627  	1.39771  	-3.02442  	0.06105  	-0.08572  	-67.66615  	-1.83802  	412.51999  	403.24024  	-20330.70075  	-13344.59141  	Inf  	-Inf  	0.00624  	0.00003  	0.00420  	0.00494  	0.01027  	0.00000  	0.00000  
195.79182  	27.73408  	59.82137  	59.44972  	33.08057  	-1.18512  	0.04835  	1.36576  	1.40284  	-3.02442  	0.05997  	-0.08577  	-67.63268  	-1.84242  	414.03226  	403.08771  	-20336.10257  	-13344.98904  	Inf  	-Inf  	0.00624  	0.00002  	0.00419  	0.00493  	0.01027  	0.00000  	0.00000  
196.79367  	27.74644  	59.82379  	59.45451  	33.09199  	-1.18512  	0.04797  	1.36619  	1.40231  	-3.02442  	0.05902  	-0.08569  	-67.62082  	-1.83060  	413.87755  	403.21633  	-20341.30819  	-13345.71089  	Inf  	-Inf  	0.00624  	0.00003  	0.00419  	0.00492  	0.01027  	0.00000  	0.00000  
197.79498  	27.75851  	59.82681  	59.45621  	33.10088  	-1.18512  	0.04627  	1.36586  	1.40274  	-3.02442  	0.06006  	-0.08572  	-67.58052  	-1.83719  	414.00402  	403.11790  	-20345.89816  	-13346.18300  	Inf  	-Inf  	0.00624  	0.00003  	0.00419  	0.00489  	0.01027  	0.00000  	0.00000  
198.79489  	27.77023  	59.82866  	59.45905  	33.11156  	-1.18512  	0.04872  	1.36568  	1.40126  	-3.02442  	0.06034  	-0.08572  	-67.56742  	-1.83229  	413.56514  	403.06608  	-20350.80578  	-13346.65424  	Inf  	-Inf  	0.00624  	0.00003  	0.00419  	0.00494  	0.01027  	0.00000  	0.00000  
199.79527  	27.78363  	59.83014  	59.46067  	33.12222  	-1.18512  	0.04709  	1.36668  	1.39936  	-3.02442  	0.05923  	-0.08568  	-67.53282  	-1.83158  	413.00469  	403.36122  	-20356.07624  	-13346.96402  	Inf  	-Inf  	0.00624  	0.00003  	0.00419  	0.00490  	0.01027  	0.00000  	0.00000  
200.79501  	27.79726  	59.83318  	59.46327  	33.13372  	-1.18512  	0.04943  	1.36678  	1.40020  	-3.02442  	0.06068  	-0.08571  	-67.50593  	-1.83377  	413.25232  	403.38875  	-20361.58025  	-13347.52951  	Inf  	-Inf  	0.00624  	0.00003  	0.00419  	0.00495  	0.01027  	0.00000  	0.00000  
201.79505  	27.80951  	59.83451  	59.46519  	33.14320  	-1.18512  	0.04815  	1.36579  	1.40245  	-3.02442  	0.05916  	-0.08570  	-67.47082  	-1.83085  	413.91612  	403.09742  	-20366.34212  	-13347.85492  	Inf  	-Inf  	0.00624  	0.00003  	0.00419  	0.00492  	0.01027  	0.00000  	0.00000  
202.79510  	27.82119  	59.83634  	59.46737  	33.15201  	-1.18512  	0.04923  	1.36621  	1.39964  	-3.02442  	0.05869  	-0.08569  	-67.43457  	-1.82911  	413.08769  	403.22307  	-20370.82901  	-13348.25756  	Inf  	-Inf  	0.00624  	0.00003  	0.00419  	0.00495  	0.01027  	0.00000  	0.00000  
203.79450  	27.83408  	59.83889  	59.47008  	33.16359  	-1.18512  	0.04806  	1.36616  	1.40131  	-3.02442  	0.05971  	-0.08565  	-67.41799  	-1.82832  	413.58210  	403.20709  	-20376.19050  	-13348.78311  	Inf  	-Inf  	0.00624  	0.00003  	0.00419  	0.00492  	0.01027  	0.00000  	0.00000  
204.79601  	27.84744  	59.84079  	59.47275  	33.17365  	-1.18512  	0.04946  	1.36589  	1.40265  	-3.02442  	0.06055  	-0.08567  	-67.37621  	-1.82450  	413.97529  	403.12586  	-20381.32128  	-13349.24211  	Inf  	-Inf  	0.00624  	0.00003  	0.00419  	0.00495  	0.01027  	0.00000  	0.00000  
205.79576  	27.85925  	59.84399  	59.47451  	33.18242  	-1.18512  	0.04888  	1.36615  	1.39951  	-3.02442  	0.05915  	-0.08565  	-67.33772  	-1.83163  	413.04868  	403.20388  	-20385.83118  	-13349.73856  	Inf  	-Inf  	0.00624  	0.00003  	0.00419  	0.00494  	0.01027  	0.00000  	0.00000  
206.79633  	27.87114  	59.84597  	59.47673  	33.19376  	-1.18512  	0.04920  	1.36563  	1.39970  	-3.02442  	0.05888  	-0.08570  	-67.33081  	-1.83043  	413.10558  	403.05016  	-20390.92277  	-13350.16055  	Inf  	-Inf  	0.00624  	0.00003  	0.00419  	0.00494  	0.01027  	0.00000  	0.00000  
207.79562  	27.88400  	59.84747  	59.47821  	33.20445  	-1.18512  	0.04761  	1.36731  	1.39848  	-3.02442  	0.05957  	-0.08573  	-67.30341  	-1.83056  	412.74492  	403.54673  	-20396.08490  	-13350.45842  	Inf  	-Inf  	0.00624  	0.00003  	0.00419  	0.00491  	0.01027  	0.00000  	0.00000  
208.79614  	27.89703  	59.85041  	59.48002  	33.21569  	-1.18512  	0.04866  	1.36537  	1.39913  	-3.02442  	0.05988  	-0.08571  	-67.28068  	-1.83615  	412.93758  	402.97501  	-20401.40282  	-13350.93420  	Inf  	-Inf  	0.00624  	0.00003  	0.00419  	0.00493  	0.01027  	0.00000  	0.00000  
209.79663  	27.90961  	59.85158  	59.48223  	33.22477  	-1.18512  	0.05020  	1.36557  	1.39738  	-3.02442  	0.06037  	-0.08573  	-67.23654  	-1.83100  	412.42245  	403.03262  	-20406.14987  	-13351.27284  	Inf  	-Inf  	0.00624  	0.00003  	0.00419  	0.00496  	0.01027  	0.00000  	0.00000  
210.79668  	27.92164  	59.85329  	59.48503  	33.23515  	-1.18512  	0.04973  	1.36432  	1.39693  	-3.02442  	0.05955  	-0.08567  	-67.21567  	-1.82559  	412.28925  	402.66391  	-20411.06401  	-13351.72556  	Inf  	-Inf  	0.00624  	0.00003  	0.00419  	0.00495  	0.01026  	0.00000  	0.00000  
211.79731  	27.93503  	59.85576  	59.48616  	33.24629  	-1.18512  	0.05021  	1.36255  	1.39749  	-3.02442  	0.05901  	-0.08567  	-67.18714  	-1.83223  	412.45298  	402.14283  	-20416.44196  	-13352.08586  	Inf  	-Inf  	0.00624  	0.00003  	0.00419  	0.00496  	0.01025  	0.00000  	0.00000  
212.79657  	27.94776  	59.85760  	59.48873  	33.25690  	-1.18512  	0.04883  	1.36333  	1.39665  	-3.02442  	0.06062  	-0.08569  	-67.16039  	-1.82862  	412.20478  	402.37078  	-20421.55876  	-13352.52797  	Inf  	-Inf  	0.00623  	0.00003  	0.00419  	0.00494  	0.01026  	0.00000  	0.00000  
213.79927  	27.95873  	59.85920  	59.49056  	33.26747  	-1.18512  	0.04884  	1.36329  	1.39655  	-3.02442  	0.06097  	-0.08569  	-67.15531  	-1.82745  	412.17622  	402.36056  	-20426.27948  	-13352.87204  	Inf  	-Inf  	0.00623  	0.00003  	0.00420  	0.00494  	0.01026  	0.00000  	0.00000  
214.79887  	27.97057  	59.86099  	59.49104  	33.27779  	-1.18512  	0.04857  	1.36475  	1.40117  	-3.02442  	0.06090  	-0.08569  	-67.13608  	-1.83395  	413.53859  	402.78960  	-20431.13954  	-13353.09976  	Inf  	-Inf  	0.00624  	0.00003  	0.00419  	0.00493  	0.01026  	0.00000  	0.00000  
