10/08/2024 11:27:56Time	T_hot_in(C)	T_cold_in(C)	T_cold_out(C)	T_hot_out(C)	mdot_cold(kg/s)	ASFASIFUAS(kg/s)	Diferencial_cold(bar)	Diferencial_hot(bar)	mdot_hot(kg/s)	ABS_cold(bar)	ABS_hot(bar)	q_cold(kW)	q_hot(kW)	ASFASYFY	Tau_cold_haste	Re_hot	Re_cold	U_global	PSIG_cold(bar)	R_fouling	PSIG_hot(bar)	PSID_hot(bar)	m_dot_hot	PSID_cold(bar)	m_dot_cold
160.79527  	26.15081  	59.80941  	59.56730  	43.87641  	-1.18512  	0.01039  	0.15788  	0.14055  	-3.02442  	0.05929  	-0.08569  	-224.22811  	-1.20013  	41.48076  	46.59714  	-22380.25066  	-13355.57348  	Inf  	-Inf  	0.00422  	0.00003  	0.00419  	0.00420  	0.00470  	0.00000  	0.00000  
161.79514  	26.15079  	59.81130  	59.56969  	43.87834  	-1.18512  	0.00929  	0.15833  	0.14038  	-3.02442  	0.05883  	-0.08570  	-224.25288  	-1.19768  	41.43141  	46.72794  	-22380.67837  	-13356.00264  	Inf  	-Inf  	0.00422  	0.00003  	0.00419  	0.00418  	0.00470  	0.00000  	0.00000  
162.79625  	26.14976  	59.81306  	59.57125  	43.88041  	-1.18512  	0.00889  	0.15689  	0.14164  	-3.02442  	0.06049  	-0.08566  	-224.29218  	-1.19862  	41.80387  	46.30302  	-22380.91306  	-13356.33516  	Inf  	-Inf  	0.00423  	0.00003  	0.00419  	0.00417  	0.00470  	0.00000  	0.00000  
163.79629  	26.14918  	59.81462  	59.57296  	43.88298  	-1.18512  	0.01042  	0.15713  	0.13863  	-3.02442  	0.05930  	-0.08567  	-224.33199  	-1.19789  	40.91611  	46.37497  	-22381.35968  	-13356.66262  	Inf  	-Inf  	0.00422  	0.00003  	0.00419  	0.00420  	0.00470  	0.00000  	0.00000  
164.79634  	26.14824  	59.81697  	59.57476  	43.88568  	-1.18512  	0.00979  	0.15795  	0.13974  	-3.02442  	0.05924  	-0.08564  	-224.37804  	-1.20062  	41.24372  	46.61711  	-22381.75551  	-13357.07924  	Inf  	-Inf  	0.00422  	0.00003  	0.00419  	0.00419  	0.00470  	0.00000  	0.00000  
165.79759  	26.14768  	59.81836  	59.57627  	43.88785  	-1.18512  	0.00984  	0.15754  	0.14310  	-3.02442  	0.06005  	-0.08566  	-224.41265  	-1.20002  	42.23393  	46.49614  	-22382.11638  	-13357.36909  	Inf  	-Inf  	0.00423  	0.00003  	0.00419  	0.00419  	0.00470  	0.00000  	0.00000  
166.79948  	26.14675  	59.82007  	59.57899  	43.89037  	-1.18512  	0.00980  	0.15785  	0.14154  	-3.02442  	0.05843  	-0.08563  	-224.45627  	-1.19505  	41.77422  	46.58903  	-22382.47521  	-13357.81339  	Inf  	-Inf  	0.00423  	0.00003  	0.00419  	0.00419  	0.00470  	0.00000  	0.00000  
167.80033  	26.14685  	59.82244  	59.58110  	43.89265  	-1.18512  	0.00918  	0.15712  	0.13644  	-3.02442  	0.06024  	-0.08570  	-224.48401  	-1.19631  	40.26925  	46.37291  	-22383.00842  	-13358.26270  	Inf  	-Inf  	0.00422  	0.00003  	0.00419  	0.00418  	0.00470  	0.00000  	0.00000  
168.80054  	26.14564  	59.82379  	59.58335  	43.89425  	-1.18512  	0.00987  	0.15744  	0.13927  	-3.02442  	0.05928  	-0.08567  	-224.51948  	-1.19186  	41.10253  	46.46584  	-22383.09603  	-13358.62467  	Inf  	-Inf  	0.00422  	0.00003  	0.00419  	0.00419  	0.00470  	0.00000  	0.00000  
169.80117  	26.14509  	59.82533  	59.58479  	43.89599  	-1.18512  	0.01047  	0.15814  	0.13764  	-3.02442  	0.06170  	-0.08567  	-224.54847  	-1.19236  	40.62205  	46.67302  	-22383.36154  	-13358.92185  	Inf  	-Inf  	0.00422  	0.00003  	0.00420  	0.00420  	0.00470  	0.00000  	0.00000  
170.80144  	26.14442  	59.82806  	59.58550  	43.89720  	-1.18512  	0.00933  	0.15772  	0.13755  	-3.02442  	0.05873  	-0.08569  	-224.57230  	-1.20234  	40.59597  	46.55009  	-22383.48567  	-13359.26764  	Inf  	-Inf  	0.00422  	0.00003  	0.00419  	0.00418  	0.00470  	0.00000  	0.00000  
171.80181  	26.14262  	59.82991  	59.58776  	43.89927  	-1.18512  	0.01067  	0.15804  	0.13910  	-3.02442  	0.06046  	-0.08567  	-224.62126  	-1.20029  	41.05377  	46.64504  	-22383.54322  	-13359.67967  	Inf  	-Inf  	0.00422  	0.00003  	0.00419  	0.00420  	0.00470  	0.00000  	0.00000  
172.80237  	26.14350  	59.83043  	59.58979  	43.90177  	-1.18512  	0.01041  	0.15770  	0.13773  	-3.02442  	0.05891  	-0.08573  	-224.64188  	-1.19283  	40.64871  	46.54199  	-22384.30386  	-13359.93575  	Inf  	-Inf  	0.00422  	0.00003  	0.00419  	0.00420  	0.00470  	0.00000  	0.00000  
173.80284  	26.14200  	59.83252  	59.59112  	43.90300  	-1.18512  	0.01057  	0.15748  	0.13824  	-3.02442  	0.06066  	-0.08572  	-224.67641  	-1.19658  	40.80020  	46.47732  	-22384.24317  	-13360.27795  	Inf  	-Inf  	0.00422  	0.00003  	0.00419  	0.00420  	0.00470  	0.00000  	0.00000  
174.80216  	26.14149  	59.83445  	59.59235  	43.90475  	-1.18512  	0.01031  	0.15766  	0.13938  	-3.02442  	0.05910  	-0.08567  	-224.70495  	-1.20007  	41.13743  	46.53210  	-22384.51971  	-13360.59525  	Inf  	-Inf  	0.00422  	0.00003  	0.00419  	0.00420  	0.00470  	0.00000  	0.00000  
175.80316  	26.14113  	59.83674  	59.59477  	43.90670  	-1.18512  	0.00982  	0.15795  	0.13982  	-3.02442  	0.05994  	-0.08565  	-224.73424  	-1.19945  	41.26501  	46.61655  	-22384.88024  	-13361.06796  	Inf  	-Inf  	0.00422  	0.00003  	0.00419  	0.00419  	0.00470  	0.00000  	0.00000  
176.80314  	26.14019  	59.83756  	59.59689  	43.90899  	-1.18512  	0.00888  	0.15817  	0.14058  	-3.02442  	0.05803  	-0.08568  	-224.77503  	-1.19300  	41.49104  	46.68117  	-22385.18177  	-13361.36227  	Inf  	-Inf  	0.00422  	0.00003  	0.00419  	0.00417  	0.00470  	0.00000  	0.00000  
177.80343  	26.14044  	59.84017  	59.59862  	43.91028  	-1.18512  	0.00988  	0.15751  	0.13753  	-3.02442  	0.06009  	-0.08574  	-224.78819  	-1.19737  	40.59073  	46.48659  	-22385.52720  	-13361.79673  	Inf  	-Inf  	0.00422  	0.00002  	0.00419  	0.00419  	0.00470  	0.00000  	0.00000  
178.80299  	26.13953  	59.84087  	59.59946  	43.91127  	-1.18512  	0.01025  	0.15799  	0.13952  	-3.02442  	0.05966  	-0.08568  	-224.81228  	-1.19671  	41.17904  	46.62987  	-22385.54479  	-13361.95163  	Inf  	-Inf  	0.00422  	0.00003  	0.00419  	0.00420  	0.00470  	0.00000  	0.00000  
179.80339  	26.13812  	59.84277  	59.60056  	43.91265  	-1.18512  	0.00968  	0.15826  	0.14075  	-3.02442  	0.05930  	-0.08570  	-224.84759  	-1.20060  	41.54207  	46.70824  	-22385.53921  	-13362.25250  	Inf  	-Inf  	0.00423  	0.00003  	0.00419  	0.00419  	0.00470  	0.00000  	0.00000  
180.80319  	26.13831  	59.84363  	59.60077  	43.91465  	-1.18512  	0.00971  	0.15905  	0.13822  	-3.02442  	0.05924  	-0.08569  	-224.87045  	-1.20388  	40.79375  	46.94126  	-22386.02984  	-13362.35952  	Inf  	-Inf  	0.00422  	0.00003  	0.00419  	0.00419  	0.00471  	0.00000  	0.00000  
181.80319  	26.13730  	59.84523  	59.60263  	43.91677  	-1.18512  	0.01026  	0.15807  	0.14052  	-3.02442  	0.05987  	-0.08562  	-224.91016  	-1.20255  	41.47267  	46.65320  	-22386.27804  	-13362.70632  	Inf  	-Inf  	0.00422  	0.00003  	0.00419  	0.00420  	0.00470  	0.00000  	0.00000  
182.80316  	26.13657  	59.84661  	59.60325  	43.91787  	-1.18512  	0.01029  	0.15802  	0.13868  	-3.02442  	0.05971  	-0.08567  	-224.93334  	-1.20629  	40.93034  	46.63676  	-22386.36222  	-13362.90694  	Inf  	-Inf  	0.00422  	0.00003  	0.00419  	0.00420  	0.00470  	0.00000  	0.00000  
183.80319  	26.13560  	59.84937  	59.60563  	43.91921  	-1.18512  	0.01054  	0.15865  	0.13822  	-3.02442  	0.05742  	-0.08575  	-224.96261  	-1.20818  	40.79301  	46.82234  	-22386.44523  	-13363.42284  	Inf  	-Inf  	0.00422  	0.00002  	0.00418  	0.00420  	0.00471  	0.00000  	0.00000  
184.80343  	26.13442  	59.85036  	59.60630  	43.92115  	-1.18512  	0.01087  	0.15807  	0.13905  	-3.02442  	0.05975  	-0.08569  	-225.00197  	-1.20977  	41.04054  	46.65212  	-22386.61622  	-13363.58888  	Inf  	-Inf  	0.00422  	0.00003  	0.00419  	0.00421  	0.00470  	0.00000  	0.00000  
185.80518  	26.13396  	59.85180  	59.60788  	43.92184  	-1.18512  	0.01082  	0.15809  	0.14004  	-3.02442  	0.06009  	-0.08574  	-225.01661  	-1.20908  	41.33032  	46.65766  	-22386.66935  	-13363.89214  	Inf  	-Inf  	0.00422  	0.00002  	0.00419  	0.00421  	0.00470  	0.00000  	0.00000  
186.80527  	26.13400  	59.85244  	59.60840  	43.92262  	-1.18512  	0.01042  	0.15721  	0.14259  	-3.02442  	0.05906  	-0.08563  	-225.02600  	-1.20966  	42.08282  	46.40024  	-22386.85123  	-13364.00820  	Inf  	-Inf  	0.00423  	0.00003  	0.00419  	0.00420  	0.00470  	0.00000  	0.00000  
187.80529  	26.13362  	59.85385  	59.61156  	43.92348  	-1.18512  	0.00997  	0.15863  	0.14167  	-3.02442  	0.05888  	-0.08565  	-225.04172  	-1.20104  	41.81113  	46.81847  	-22386.95830  	-13364.46725  	Inf  	-Inf  	0.00423  	0.00003  	0.00419  	0.00419  	0.00471  	0.00000  	0.00000  
188.80519  	26.13206  	59.85600  	59.61418  	43.92480  	-1.18512  	0.00969  	0.15810  	0.13853  	-3.02442  	0.05989  	-0.08571  	-225.07817  	-1.19870  	40.88461  	46.66024  	-22386.90734  	-13364.94509  	Inf  	-Inf  	0.00422  	0.00003  	0.00419  	0.00419  	0.00470  	0.00000  	0.00000  
189.80527  	26.13189  	59.85713  	59.61505  	43.92620  	-1.18512  	0.01086  	0.15736  	0.13875  	-3.02442  	0.05874  	-0.08572  	-225.09798  	-1.20002  	40.94929  	46.44325  	-22387.18256  	-13365.14533  	Inf  	-Inf  	0.00422  	0.00003  	0.00419  	0.00421  	0.00470  	0.00000  	0.00000  
190.80534  	26.13133  	59.85718  	59.61642  	43.92741  	-1.18512  	0.00934  	0.15771  	0.13906  	-3.02442  	0.05959  	-0.08569  	-225.12048  	-1.19343  	41.04315  	46.54618  	-22387.32763  	-13365.28812  	Inf  	-Inf  	0.00422  	0.00003  	0.00419  	0.00418  	0.00470  	0.00000  	0.00000  
191.80530  	26.13063  	59.85899  	59.61753  	43.92915  	-1.18512  	0.00910  	0.15811  	0.14137  	-3.02442  	0.05882  	-0.08568  	-225.15130  	-1.19691  	41.72411  	46.66337  	-22387.56186  	-13365.58017  	Inf  	-Inf  	0.00423  	0.00003  	0.00419  	0.00417  	0.00470  	0.00000  	0.00000  
192.80624  	26.12976  	59.86057  	59.61681  	43.93098  	-1.18512  	0.01045  	0.15750  	0.13848  	-3.02442  	0.05990  	-0.08566  	-225.18555  	-1.20830  	40.87133  	46.48405  	-22387.77603  	-13365.66716  	Inf  	-Inf  	0.00422  	0.00003  	0.00419  	0.00420  	0.00470  	0.00000  	0.00000  
193.80880  	26.13063  	59.86149  	59.61944  	43.93218  	-1.18512  	0.01006  	0.15697  	0.13954  	-3.02442  	0.05817  	-0.08567  	-225.18975  	-1.19984  	41.18325  	46.32883  	-22388.24157  	-13366.02253  	Inf  	-Inf  	0.00422  	0.00003  	0.00419  	0.00419  	0.00470  	0.00000  	0.00000  
194.80887  	26.13094  	59.86281  	59.62098  	43.93323  	-1.18512  	0.00965  	0.15696  	0.13721  	-3.02442  	0.05815  	-0.08573  	-225.19912  	-1.19875  	40.49671  	46.32483  	-22388.54609  	-13366.31019  	Inf  	-Inf  	0.00422  	0.00003  	0.00419  	0.00419  	0.00470  	0.00000  	0.00000  
195.80794  	26.13014  	59.86490  	59.62217  	43.93502  	-1.18512  	0.00954  	0.15837  	0.14104  	-3.02442  	0.05982  	-0.08568  	-225.23188  	-1.20317  	41.62710  	46.74012  	-22388.76806  	-13366.63888  	Inf  	-Inf  	0.00423  	0.00003  	0.00419  	0.00418  	0.00470  	0.00000  	0.00000  
196.80845  	26.12935  	59.86610  	59.62500  	43.93727  	-1.18512  	0.00982  	0.15786  	0.13620  	-3.02442  	0.05991  	-0.08567  	-225.27038  	-1.19516  	40.19813  	46.59182  	-22389.09736  	-13367.04307  	Inf  	-Inf  	0.00422  	0.00003  	0.00419  	0.00419  	0.00470  	0.00000  	0.00000  
197.80864  	26.12820  	59.86728  	59.62508  	43.93898  	-1.18512  	0.01045  	0.15790  	0.13825  	-3.02442  	0.05924  	-0.08565  	-225.30653  	-1.20058  	40.80209  	46.60216  	-22389.22172  	-13367.16990  	Inf  	-Inf  	0.00422  	0.00003  	0.00419  	0.00420  	0.00470  	0.00000  	0.00000  
198.80793  	26.12793  	59.86832  	59.62581  	43.94021  	-1.18512  	0.00925  	0.15755  	0.13716  	-3.02442  	0.05968  	-0.08566  	-225.32548  	-1.20209  	40.48024  	46.49999  	-22389.43873  	-13367.34715  	Inf  	-Inf  	0.00422  	0.00003  	0.00419  	0.00418  	0.00470  	0.00000  	0.00000  
199.80871  	26.12748  	59.86939  	59.62819  	43.94134  	-1.18512  	0.01015  	0.15739  	0.13793  	-3.02442  	0.06051  	-0.08574  	-225.34550  	-1.19563  	40.70853  	46.45070  	-22389.59123  	-13367.69347  	Inf  	-Inf  	0.00422  	0.00003  	0.00419  	0.00419  	0.00470  	0.00000  	0.00000  
200.80926  	26.12719  	59.87112  	59.62904  	43.94278  	-1.18512  	0.00953  	0.15729  	0.13801  	-3.02442  	0.05944  	-0.08567  	-225.36741  	-1.20002  	40.73219  	46.42204  	-22389.85054  	-13367.95163  	Inf  	-Inf  	0.00422  	0.00003  	0.00419  	0.00418  	0.00470  	0.00000  	0.00000  
201.81032  	26.12703  	59.87173  	59.62908  	43.94416  	-1.18512  	0.01060  	0.15726  	0.13803  	-3.02442  	0.05920  	-0.08564  	-225.38697  	-1.20282  	40.73947  	46.41317  	-22390.12430  	-13368.01622  	Inf  	-Inf  	0.00422  	0.00003  	0.00419  	0.00420  	0.00470  	0.00000  	0.00000  
202.81007  	26.12644  	59.87337  	59.63020  	43.94709  	-1.18512  	0.00996  	0.15709  	0.14013  	-3.02442  	0.06018  	-0.08563  	-225.43159  	-1.20536  	41.35641  	46.36246  	-22390.64913  	-13368.29383  	Inf  	-Inf  	0.00422  	0.00003  	0.00419  	0.00419  	0.00470  	0.00000  	0.00000  
203.81006  	26.12547  	59.87499  	59.63292  	43.94935  	-1.18512  	0.01124  	0.15747  	0.13767  	-3.02442  	0.05953  	-0.08569  	-225.47229  	-1.19993  	40.63275  	46.47415  	-22390.93843  	-13368.72830  	Inf  	-Inf  	0.00422  	0.00003  	0.00419  	0.00422  	0.00470  	0.00000  	0.00000  
204.81095  	26.12535  	59.87522  	59.63499  	43.95144  	-1.18512  	0.00992  	0.15759  	0.13938  	-3.02442  	0.05782  	-0.08566  	-225.50034  	-1.19080  	41.13709  	46.51036  	-22391.38024  	-13368.95907  	Inf  	-Inf  	0.00422  	0.00003  	0.00419  	0.00419  	0.00470  	0.00000  	0.00000  
205.81165  	26.12517  	59.87836  	59.63637  	43.95243  	-1.18512  	0.00901  	0.15830  	0.13733  	-3.02442  	0.05934  	-0.08570  	-225.51520  	-1.19953  	40.53188  	46.72181  	-22391.56102  	-13369.41380  	Inf  	-Inf  	0.00422  	0.00003  	0.00419  	0.00417  	0.00470  	0.00000  	0.00000  
206.81279  	26.12468  	59.87818  	59.63636  	43.95393  	-1.18512  	0.01033  	0.15784  	0.13846  	-3.02442  	0.05862  	-0.08567  	-225.54034  	-1.19870  	40.86373  	46.58329  	-22391.79058  	-13369.39489  	Inf  	-Inf  	0.00422  	0.00003  	0.00419  	0.00420  	0.00470  	0.00000  	0.00000  
207.81253  	26.12411  	59.87867  	59.63852  	43.95585  	-1.18512  	0.00991  	0.15712  	0.14012  	-3.02442  	0.05917  	-0.08569  	-225.57195  	-1.19040  	41.35476  	46.37211  	-22392.09228  	-13369.65945  	Inf  	-Inf  	0.00422  	0.00003  	0.00419  	0.00419  	0.00470  	0.00000  	0.00000  
208.81232  	26.12228  	59.88122  	59.63851  	43.95757  	-1.18512  	0.01084  	0.15749  	0.13858  	-3.02442  	0.05922  	-0.08568  	-225.61680  	-1.20312  	40.89960  	46.48252  	-22392.06661  	-13369.91477  	Inf  	-Inf  	0.00422  	0.00003  	0.00419  	0.00421  	0.00470  	0.00000  	0.00000  
209.81239  	26.12234  	59.88254  	59.64023  	43.95918  	-1.18512  	0.01002  	0.15757  	0.13801  	-3.02442  	0.05886  	-0.08565  	-225.63651  	-1.20115  	40.73351  	46.50623  	-22392.44282  	-13370.21995  	Inf  	-Inf  	0.00422  	0.00003  	0.00419  	0.00419  	0.00470  	0.00000  	0.00000  
210.81255  	26.12235  	59.88342  	59.64029  	43.96179  	-1.18512  	0.00981  	0.15720  	0.14067  	-3.02442  	0.06003  	-0.08568  	-225.66928  	-1.20515  	41.51686  	46.39607  	-22393.02985  	-13370.31395  	Inf  	-Inf  	0.00423  	0.00003  	0.00419  	0.00419  	0.00470  	0.00000  	0.00000  
211.81312  	26.12124  	59.88425  	59.64194  	43.96197  	-1.18512  	0.01006  	0.15725  	0.13733  	-3.02442  	0.06002  	-0.08569  	-225.68567  	-1.20110  	40.53125  	46.41004  	-22392.82132  	-13370.56201  	Inf  	-Inf  	0.00422  	0.00003  	0.00419  	0.00419  	0.00470  	0.00000  	0.00000  
212.81318  	26.12084  	59.88526  	59.64286  	43.96365  	-1.18512  	0.01010  	0.15774  	0.13721  	-3.02442  	0.06060  	-0.08569  	-225.71204  	-1.20157  	40.49547  	46.55622  	-22393.11122  	-13370.75597  	Inf  	-Inf  	0.00422  	0.00003  	0.00419  	0.00419  	0.00470  	0.00000  	0.00000  
