10/08/2024 11:02:44Time	T_hot_in(C)	T_cold_in(C)	T_cold_out(C)	T_hot_out(C)	mdot_cold(kg/s)	ASFASIFUAS(kg/s)	Diferencial_cold(bar)	Diferencial_hot(bar)	mdot_hot(kg/s)	ABS_cold(bar)	ABS_hot(bar)	q_cold(kW)	q_hot(kW)	ASFASYFY	Tau_cold_haste	Re_hot	Re_cold	U_global	PSIG_cold(bar)	R_fouling	PSIG_hot(bar)	PSID_hot(bar)	m_dot_hot	PSID_cold(bar)	m_dot_cold
160.79335  	25.02671  	59.86730  	59.64599  	45.89583  	-1.18512  	0.00596  	0.10543  	0.08763  	-3.02442  	0.05925  	-0.08566  	-263.99475  	-1.09702  	25.86236  	31.11641  	-22581.46117  	-13369.26918  	Inf  	-Inf  	0.00414  	0.00003  	0.00419  	0.00411  	0.00446  	0.00000  	0.00000  
161.79364  	25.02574  	59.86725  	59.64653  	45.89872  	-1.18512  	0.00744  	0.10612  	0.08332  	-3.02442  	0.05914  	-0.08571  	-264.04361  	-1.09408  	24.59131  	31.31992  	-22581.89283  	-13369.31733  	Inf  	-Inf  	0.00413  	0.00003  	0.00419  	0.00414  	0.00446  	0.00000  	0.00000  
162.79379  	25.02565  	59.86795  	59.64741  	45.90118  	-1.18512  	0.00739  	0.10594  	0.08629  	-3.02442  	0.05852  	-0.08570  	-264.07587  	-1.09320  	25.46836  	31.26831  	-22582.42409  	-13369.47607  	Inf  	-Inf  	0.00414  	0.00003  	0.00419  	0.00414  	0.00446  	0.00000  	0.00000  
163.79373  	25.02610  	59.87025  	59.64882  	45.90316  	-1.18512  	0.00711  	0.10692  	0.08716  	-3.02442  	0.05860  	-0.08572  	-264.09531  	-1.09762  	25.72507  	31.55613  	-22582.97092  	-13369.84837  	Inf  	-Inf  	0.00414  	0.00003  	0.00419  	0.00414  	0.00447  	0.00000  	0.00000  
164.79408  	25.02519  	59.87162  	59.65047  	45.90632  	-1.18512  	0.00697  	0.10639  	0.08610  	-3.02442  	0.05789  	-0.08566  	-264.14681  	-1.09620  	25.41120  	31.40002  	-22583.47848  	-13370.15099  	Inf  	-Inf  	0.00414  	0.00003  	0.00419  	0.00413  	0.00447  	0.00000  	0.00000  
165.79455  	25.02552  	59.87197  	59.65105  	45.90854  	-1.18512  	0.00769  	0.10590  	0.08635  	-3.02442  	0.05938  	-0.08565  	-264.17079  	-1.09512  	25.48566  	31.25618  	-22584.05113  	-13370.24445  	Inf  	-Inf  	0.00414  	0.00003  	0.00419  	0.00415  	0.00446  	0.00000  	0.00000  
166.79486  	25.02554  	59.87170  	59.65192  	45.91140  	-1.18512  	0.00797  	0.10543  	0.08797  	-3.02442  	0.05809  	-0.08568  	-264.20666  	-1.08945  	25.96245  	31.11673  	-22584.69991  	-13370.30480  	Inf  	-Inf  	0.00414  	0.00003  	0.00419  	0.00415  	0.00446  	0.00000  	0.00000  
167.79546  	25.02541  	59.87354  	59.65278  	45.91462  	-1.18512  	0.00740  	0.10551  	0.08622  	-3.02442  	0.05881  	-0.08563  	-264.24900  	-1.09432  	25.44586  	31.13923  	-22585.39482  	-13370.57544  	Inf  	-Inf  	0.00414  	0.00003  	0.00419  	0.00414  	0.00446  	0.00000  	0.00000  
168.79536  	25.02538  	59.87473  	59.65268  	45.91696  	-1.18512  	0.00778  	0.10700  	0.08688  	-3.02442  	0.05951  	-0.08566  	-264.27903  	-1.10070  	25.64268  	31.58063  	-22585.91352  	-13370.68541  	Inf  	-Inf  	0.00414  	0.00003  	0.00419  	0.00415  	0.00447  	0.00000  	0.00000  
169.79551  	25.02514  	59.87572  	59.65353  	45.92022  	-1.18512  	0.00721  	0.10580  	0.08627  	-3.02442  	0.05904  	-0.08567  	-264.32335  	-1.10137  	25.46088  	31.22506  	-22586.59336  	-13370.86896  	Inf  	-Inf  	0.00414  	0.00003  	0.00419  	0.00414  	0.00446  	0.00000  	0.00000  
170.79539  	25.02543  	59.87680  	59.65480  	45.92217  	-1.18512  	0.00754  	0.10584  	0.08771  	-3.02442  	0.05977  	-0.08568  	-264.34431  	-1.10045  	25.88694  	31.23705  	-22587.09779  	-13371.10525  	Inf  	-Inf  	0.00414  	0.00003  	0.00419  	0.00414  	0.00446  	0.00000  	0.00000  
171.79558  	25.02505  	59.87841  	59.65639  	45.92524  	-1.18512  	0.00722  	0.10608  	0.08710  	-3.02442  	0.05657  	-0.08562  	-264.38809  	-1.10050  	25.70745  	31.30802  	-22587.70243  	-13371.42593  	Inf  	-Inf  	0.00414  	0.00003  	0.00418  	0.00414  	0.00446  	0.00000  	0.00000  
172.79532  	25.02539  	59.87856  	59.65751  	45.92866  	-1.18512  	0.00793  	0.10597  	0.08641  	-3.02442  	0.06018  	-0.08563  	-264.42692  	-1.09572  	25.50319  	31.27626  	-22588.54707  	-13371.55335  	Inf  	-Inf  	0.00414  	0.00003  	0.00419  	0.00415  	0.00446  	0.00000  	0.00000  
173.79639  	25.02413  	59.88007  	59.65943  	45.93111  	-1.18512  	0.00729  	0.10588  	0.08756  	-3.02442  	0.05845  	-0.08565  	-264.47391  	-1.09371  	25.84307  	31.24881  	-22588.81414  	-13371.89774  	Inf  	-Inf  	0.00414  	0.00003  	0.00419  	0.00414  	0.00446  	0.00000  	0.00000  
174.79669  	25.02494  	59.88157  	59.65916  	45.93338  	-1.18512  	0.00646  	0.10505  	0.08839  	-3.02442  	0.05931  	-0.08568  	-264.49244  	-1.10249  	26.08845  	31.00453  	-22589.51019  	-13372.02071  	Inf  	-Inf  	0.00414  	0.00003  	0.00419  	0.00412  	0.00446  	0.00000  	0.00000  
175.79706  	25.02388  	59.88184  	59.66033  	45.93612  	-1.18512  	0.00639  	0.10619  	0.09102  	-3.02442  	0.06032  	-0.08567  	-264.54048  	-1.09800  	26.86423  	31.34090  	-22589.88563  	-13372.16513  	Inf  	-Inf  	0.00415  	0.00003  	0.00419  	0.00412  	0.00446  	0.00000  	0.00000  
176.79728  	25.02365  	59.88298  	59.66163  	45.93968  	-1.18512  	0.00706  	0.10650  	0.08519  	-3.02442  	0.05820  	-0.08565  	-264.58845  	-1.09720  	25.14398  	31.43304  	-22590.63602  	-13372.40974  	Inf  	-Inf  	0.00414  	0.00003  	0.00419  	0.00414  	0.00447  	0.00000  	0.00000  
177.79749  	25.02330  	59.88348  	59.66317  	45.94227  	-1.18512  	0.00706  	0.10616  	0.09054  	-3.02442  	0.05985  	-0.08564  	-264.62566  	-1.09207  	26.72144  	31.33325  	-22591.14094  	-13372.61477  	Inf  	-Inf  	0.00414  	0.00003  	0.00419  	0.00414  	0.00446  	0.00000  	0.00000  
178.79749  	25.02313  	59.88441  	59.66500  	45.94415  	-1.18512  	0.00751  	0.10570  	0.08629  	-3.02442  	0.05860  	-0.08564  	-264.65166  	-1.08759  	25.46632  	31.19497  	-22591.52576  	-13372.89241  	Inf  	-Inf  	0.00414  	0.00003  	0.00419  	0.00414  	0.00446  	0.00000  	0.00000  
179.79738  	25.02289  	59.88596  	59.66519  	45.94729  	-1.18512  	0.00785  	0.10553  	0.08840  	-3.02442  	0.05819  	-0.08567  	-264.69434  	-1.09434  	26.09014  	31.14733  	-22592.17735  	-13373.06641  	Inf  	-Inf  	0.00414  	0.00003  	0.00419  	0.00415  	0.00446  	0.00000  	0.00000  
180.79748  	25.02309  	59.88773  	59.66703  	45.94973  	-1.18512  	0.00749  	0.10562  	0.08519  	-3.02442  	0.05840  	-0.08566  	-264.72276  	-1.09398  	25.14413  	31.17324  	-22592.77188  	-13373.42909  	Inf  	-Inf  	0.00414  	0.00003  	0.00419  	0.00414  	0.00446  	0.00000  	0.00000  
181.79848  	25.02415  	59.88829  	59.66842  	45.95169  	-1.18512  	0.00760  	0.10513  	0.08986  	-3.02442  	0.05743  	-0.08570  	-264.73423  	-1.08987  	26.52047  	31.02696  	-22593.45004  	-13373.62447  	Inf  	-Inf  	0.00414  	0.00003  	0.00418  	0.00415  	0.00446  	0.00000  	0.00000  
182.79853  	25.02335  	59.88940  	59.66942  	45.95308  	-1.18512  	0.00694  	0.10530  	0.08795  	-3.02442  	0.05925  	-0.08569  	-264.76184  	-1.09044  	25.95653  	31.07710  	-22593.58323  	-13373.83587  	Inf  	-Inf  	0.00414  	0.00003  	0.00419  	0.00413  	0.00446  	0.00000  	0.00000  
183.79850  	25.02270  	59.88992  	59.66987  	45.95541  	-1.18512  	0.00648  	0.10545  	0.08738  	-3.02442  	0.05744  	-0.08570  	-264.79964  	-1.09075  	25.78825  	31.12361  	-22593.96159  	-13373.93323  	Inf  	-Inf  	0.00414  	0.00003  	0.00418  	0.00412  	0.00446  	0.00000  	0.00000  
184.79978  	25.02298  	59.89106  	59.67053  	45.95847  	-1.18512  	0.00804  	0.10754  	0.08797  	-3.02442  	0.05975  	-0.08568  	-264.83480  	-1.09316  	25.96357  	31.73777  	-22594.71168  	-13374.11366  	Inf  	-Inf  	0.00414  	0.00003  	0.00419  	0.00415  	0.00447  	0.00000  	0.00000  
185.80153  	25.02237  	59.89180  	59.67106  	45.95998  	-1.18512  	0.00677  	0.10630  	0.08765  	-3.02442  	0.05711  	-0.08568  	-264.86155  	-1.09419  	25.86814  	31.37429  	-22594.91434  	-13374.24166  	Inf  	-Inf  	0.00414  	0.00003  	0.00418  	0.00413  	0.00446  	0.00000  	0.00000  
186.80256  	25.02197  	59.89293  	59.66995  	45.96317  	-1.18512  	0.00781  	0.10684  	0.08830  	-3.02442  	0.05931  	-0.08571  	-264.90711  	-1.10528  	26.06043  	31.53139  	-22595.54280  	-13374.24374  	Inf  	-Inf  	0.00414  	0.00003  	0.00419  	0.00415  	0.00447  	0.00000  	0.00000  
187.80343  	25.02210  	59.89352  	59.67062  	45.96404  	-1.18512  	0.00734  	0.10556  	0.08858  	-3.02442  	0.05970  	-0.08566  	-264.91647  	-1.10492  	26.14464  	31.15542  	-22595.76845  	-13374.36907  	Inf  	-Inf  	0.00414  	0.00003  	0.00419  	0.00414  	0.00446  	0.00000  	0.00000  
188.80451  	25.02189  	59.89455  	59.67276  	45.96670  	-1.18512  	0.00675  	0.10607  	0.08903  	-3.02442  	0.05985  	-0.08570  	-264.95270  	-1.09939  	26.27698  	31.30443  	-22596.31897  	-13374.68805  	Inf  	-Inf  	0.00414  	0.00003  	0.00419  	0.00413  	0.00446  	0.00000  	0.00000  
189.80473  	25.02216  	59.89542  	59.67348  	45.96800  	-1.18512  	0.00750  	0.10626  	0.08862  	-3.02442  	0.05965  	-0.08568  	-264.96577  	-1.10014  	26.15539  	31.36235  	-22596.67189  	-13374.84796  	Inf  	-Inf  	0.00414  	0.00003  	0.00419  	0.00414  	0.00446  	0.00000  	0.00000  
190.80662  	25.02117  	59.89580  	59.67375  	45.97030  	-1.18512  	0.00757  	0.10600  	0.08851  	-3.02442  	0.05892  	-0.08565  	-265.00743  	-1.10069  	26.12409  	31.28453  	-22596.96612  	-13374.91157  	Inf  	-Inf  	0.00414  	0.00003  	0.00419  	0.00415  	0.00446  	0.00000  	0.00000  
191.80749  	25.02064  	59.89660  	59.67527  	45.97107  	-1.18512  	0.00725  	0.10631  	0.08903  	-3.02442  	0.05898  	-0.08567  	-265.02388  	-1.09709  	26.27570  	31.37633  	-22597.01987  	-13375.14513  	Inf  	-Inf  	0.00414  	0.00003  	0.00419  	0.00414  	0.00446  	0.00000  	0.00000  
192.80748  	25.01994  	59.89761  	59.67596  	45.97246  	-1.18512  	0.00730  	0.10615  	0.08875  	-3.02442  	0.05826  	-0.08563  	-265.05033  	-1.09869  	26.19480  	31.32775  	-22597.17488  	-13375.31525  	Inf  	-Inf  	0.00414  	0.00003  	0.00419  	0.00414  	0.00446  	0.00000  	0.00000  
193.80745  	25.02014  	59.89852  	59.67728  	45.97497  	-1.18512  	0.00726  	0.10511  	0.08832  	-3.02442  	0.05862  	-0.08569  	-265.07947  	-1.09668  	26.06810  	31.02185  	-22597.78669  	-13375.53971  	Inf  	-Inf  	0.00414  	0.00003  	0.00419  	0.00414  	0.00446  	0.00000  	0.00000  
194.80737  	25.01948  	59.89897  	59.67799  	45.97586  	-1.18512  	0.00723  	0.10630  	0.08694  	-3.02442  	0.05926  	-0.08569  	-265.09914  	-1.09540  	25.65863  	31.37245  	-22597.83678  	-13375.65603  	Inf  	-Inf  	0.00414  	0.00003  	0.00419  	0.00414  	0.00446  	0.00000  	0.00000  
195.80848  	25.01980  	59.90007  	59.67879  	45.97762  	-1.18512  	0.00717  	0.10698  	0.08899  	-3.02442  	0.05758  	-0.08566  	-265.11746  	-1.09690  	26.26516  	31.57336  	-22598.30675  	-13375.84627  	Inf  	-Inf  	0.00414  	0.00003  	0.00418  	0.00414  	0.00447  	0.00000  	0.00000  
196.80860  	25.01911  	59.90066  	59.68006  	45.97907  	-1.18512  	0.00793  	0.10579  	0.09016  	-3.02442  	0.05788  	-0.08567  	-265.14444  	-1.09348  	26.61026  	31.22266  	-22598.47767  	-13376.03332  	Inf  	-Inf  	0.00414  	0.00003  	0.00419  	0.00415  	0.00446  	0.00000  	0.00000  
197.80848  	25.01897  	59.90186  	59.68046  	45.98052  	-1.18512  	0.00623  	0.10650  	0.08615  	-3.02442  	0.05920  	-0.08566  	-265.16467  	-1.09749  	25.42542  	31.43270  	-22598.77144  	-13376.19404  	Inf  	-Inf  	0.00414  	0.00003  	0.00419  	0.00412  	0.00447  	0.00000  	0.00000  
198.80853  	25.01857  	59.90183  	59.68087  	45.98223  	-1.18512  	0.00728  	0.10717  	0.09054  	-3.02442  	0.05994  	-0.08572  	-265.19139  	-1.09527  	26.72135  	31.63022  	-22599.06594  	-13376.23167  	Inf  	-Inf  	0.00414  	0.00003  	0.00419  	0.00414  	0.00447  	0.00000  	0.00000  
199.80864  	25.01903  	59.90209  	59.68015  	45.98379  	-1.18512  	0.00787  	0.10682  	0.08661  	-3.02442  	0.05936  	-0.08568  	-265.20521  	-1.10015  	25.56154  	31.52652  	-22599.52239  	-13376.18566  	Inf  	-Inf  	0.00414  	0.00003  	0.00419  	0.00415  	0.00447  	0.00000  	0.00000  
200.80854  	25.01897  	59.90285  	59.68131  	45.98542  	-1.18512  	0.00704  	0.10631  	0.08925  	-3.02442  	0.05730  	-0.08567  	-265.22662  	-1.09817  	26.34193  	31.37514  	-22599.87408  	-13376.37765  	Inf  	-Inf  	0.00414  	0.00003  	0.00418  	0.00414  	0.00446  	0.00000  	0.00000  
201.80855  	25.01820  	59.90359  	59.68195  	45.98632  	-1.18512  	0.00687  	0.10609  	0.09005  	-3.02442  	0.05924  	-0.08566  	-265.24782  	-1.09869  	26.57710  	31.31212  	-22599.90411  	-13376.51667  	Inf  	-Inf  	0.00414  	0.00003  	0.00419  	0.00413  	0.00446  	0.00000  	0.00000  
202.80848  	25.01780  	59.90423  	59.68235  	45.98744  	-1.18512  	0.00680  	0.10638  	0.08477  	-3.02442  	0.05935  	-0.08568  	-265.26699  	-1.09981  	25.01865  	31.39757  	-22600.06425  	-13376.62117  	Inf  	-Inf  	0.00414  	0.00003  	0.00419  	0.00413  	0.00447  	0.00000  	0.00000  
203.80849  	25.01719  	59.90513  	59.68256  	45.98907  	-1.18512  	0.00770  	0.10714  	0.08778  	-3.02442  	0.06048  	-0.08571  	-265.29542  	-1.10327  	25.90639  	31.62185  	-22600.29534  	-13376.73240  	Inf  	-Inf  	0.00414  	0.00003  	0.00419  	0.00415  	0.00447  	0.00000  	0.00000  
204.80846  	25.01763  	59.90550  	59.68326  	45.99031  	-1.18512  	0.00706  	0.10617  	0.08997  	-3.02442  	0.05832  	-0.08569  	-265.30543  	-1.10162  	26.55449  	31.33366  	-22600.67311  	-13376.83954  	Inf  	-Inf  	0.00414  	0.00003  	0.00419  	0.00414  	0.00446  	0.00000  	0.00000  
205.81010  	25.01671  	59.90561  	59.68344  	45.99174  	-1.18512  	0.00720  	0.10638  	0.08905  	-3.02442  	0.05846  	-0.08568  	-265.33509  	-1.10129  	26.28181  	31.39542  	-22600.78786  	-13376.86923  	Inf  	-Inf  	0.00414  	0.00003  	0.00419  	0.00414  	0.00447  	0.00000  	0.00000  
206.81064  	25.01624  	59.90636  	59.68278  	45.99352  	-1.18512  	0.00785  	0.10695  	0.08714  	-3.02442  	0.05944  	-0.08567  	-265.36361  	-1.10827  	25.71913  	31.56427  	-22601.08380  	-13376.87744  	Inf  	-Inf  	0.00414  	0.00003  	0.00419  	0.00415  	0.00447  	0.00000  	0.00000  
207.81090  	25.01609  	59.90727  	59.68261  	45.99497  	-1.18512  	0.00792  	0.10640  	0.08210  	-3.02442  	0.05933  	-0.08565  	-265.38391  	-1.11362  	24.22974  	31.40151  	-22601.37452  	-13376.95159  	Inf  	-Inf  	0.00413  	0.00003  	0.00419  	0.00415  	0.00447  	0.00000  	0.00000  
208.81067  	25.01621  	59.90736  	59.68465  	45.99628  	-1.18512  	0.00735  	0.10570  	0.08812  	-3.02442  	0.05902  	-0.08574  	-265.39907  	-1.10394  	26.00622  	31.19541  	-22601.69714  	-13377.16625  	Inf  	-Inf  	0.00414  	0.00002  	0.00419  	0.00414  	0.00446  	0.00000  	0.00000  
209.81066  	25.01625  	59.90788  	59.68668  	45.99807  	-1.18512  	0.00744  	0.10502  	0.08364  	-3.02442  	0.05935  	-0.08572  	-265.42109  	-1.09650  	24.68431  	30.99610  	-22602.10931  	-13377.42211  	Inf  	-Inf  	0.00413  	0.00003  	0.00419  	0.00414  	0.00446  	0.00000  	0.00000  
210.81047  	25.01632  	59.90900  	59.68724  	45.99937  	-1.18512  	0.00707  	0.10722  	0.08760  	-3.02442  	0.05988  	-0.08569  	-265.43675  	-1.09925  	25.85426  	31.64340  	-22602.41710  	-13377.58997  	Inf  	-Inf  	0.00414  	0.00003  	0.00419  	0.00414  	0.00447  	0.00000  	0.00000  
211.81088  	25.01585  	59.90923  	59.68726  	46.00028  	-1.18512  	0.00792  	0.10561  	0.08678  	-3.02442  	0.05963  	-0.08568  	-265.45413  	-1.10027  	25.61191  	31.16927  	-22602.51699  	-13377.61530  	Inf  	-Inf  	0.00414  	0.00003  	0.00419  	0.00415  	0.00446  	0.00000  	0.00000  
212.81022  	25.01492  	59.91009  	59.68818  	46.00160  	-1.18512  	0.00764  	0.10542  	0.08655  	-3.02442  	0.05775  	-0.08567  	-265.48263  	-1.10000  	25.54371  	31.11411  	-22602.60198  	-13377.79378  	Inf  	-Inf  	0.00414  	0.00003  	0.00418  	0.00415  	0.00446  	0.00000  	0.00000  
213.81085  	25.01595  	59.91120  	59.68921  	46.00366  	-1.18512  	0.00756  	0.10584  	0.08585  	-3.02442  	0.05960  	-0.08569  	-265.49565  	-1.10035  	25.33653  	31.23818  	-22603.30014  	-13378.00871  	Inf  	-Inf  	0.00414  	0.00003  	0.00419  	0.00415  	0.00446  	0.00000  	0.00000  
214.81043  	25.01494  	59.91123  	59.68835  	46.00563  	-1.18512  	0.00771  	0.10654  	0.08879  	-3.02442  	0.05973  	-0.08569  	-265.53340  	-1.10478  	26.20447  	31.44358  	-22603.51418  	-13377.92607  	Inf  	-Inf  	0.00414  	0.00003  	0.00419  	0.00415  	0.00447  	0.00000  	0.00000  
215.81176  	25.01488  	59.91151  	59.68842  	46.00817  	-1.18512  	0.00632  	0.10638  	0.08771  	-3.02442  	0.05821  	-0.08571  	-265.56635  	-1.10585  	25.88646  	31.39745  	-22604.07184  	-13377.96137  	Inf  	-Inf  	0.00414  	0.00003  	0.00419  	0.00412  	0.00447  	0.00000  	0.00000  
216.81282  	25.01497  	59.91176  	59.68923  	46.00981  	-1.18512  	0.00795  	0.10613  	0.08657  	-3.02442  	0.05781  	-0.08567  	-265.58584  	-1.10305  	25.55025  	31.32220  	-22604.46155  	-13378.06711  	Inf  	-Inf  	0.00414  	0.00003  	0.00418  	0.00415  	0.00446  	0.00000  	0.00000  
217.81234  	25.01467  	59.91231  	59.68941  	46.01144  	-1.18512  	0.00703  	0.10616  	0.08828  	-3.02442  	0.05967  	-0.08570  	-265.61024  	-1.10489  	26.05552  	31.33094  	-22604.76017  	-13378.13991  	Inf  	-Inf  	0.00414  	0.00003  	0.00419  	0.00413  	0.00446  	0.00000  	0.00000  
218.81287  	25.01386  	59.91312  	59.69075  	46.01447  	-1.18512  	0.00739  	0.10572  	0.08767  	-3.02442  	0.05882  	-0.08566  	-265.65897  	-1.10226  	25.87458  	31.20239  	-22605.26165  	-13378.35656  	Inf  	-Inf  	0.00414  	0.00003  	0.00419  	0.00414  	0.00446  	0.00000  	0.00000  
219.81383  	25.01492  	59.91372  	59.69099  	46.01708  	-1.18512  	0.00811  	0.10624  	0.08390  	-3.02442  	0.05889  	-0.08569  	-265.67860  	-1.10406  	24.76107  	31.35561  	-22606.08607  	-13378.43987  	Inf  	-Inf  	0.00413  	0.00003  	0.00419  	0.00416  	0.00446  	0.00000  	0.00000  
220.81427  	25.01436  	59.91455  	59.69130  	46.01949  	-1.18512  	0.00746  	0.10557  	0.08685  	-3.02442  	0.06018  	-0.08570  	-265.71612  	-1.10663  	25.63387  	31.15912  	-22606.50399  	-13378.55434  	Inf  	-Inf  	0.00414  	0.00003  	0.00419  	0.00414  	0.00446  	0.00000  	0.00000  
221.81508  	25.01368  	59.91564  	59.69214  	46.02116  	-1.18512  	0.00700  	0.10506  	0.08532  	-3.02442  	0.05708  	-0.08562  	-265.74577  	-1.10789  	25.18211  	31.00873  	-22606.72566  	-13378.74893  	Inf  	-Inf  	0.00414  	0.00003  	0.00418  	0.00413  	0.00446  	0.00000  	0.00000  
222.81450  	25.01376  	59.91559  	59.69359  	46.02331  	-1.18512  	0.00779  	0.10555  	0.08606  	-3.02442  	0.05875  	-0.08564  	-265.77196  	-1.10043  	25.40016  	31.15207  	-22607.22688  	-13378.88920  	Inf  	-Inf  	0.00414  	0.00003  	0.00419  	0.00415  	0.00446  	0.00000  	0.00000  
223.81498  	25.01377  	59.91533  	59.69373  	46.02602  	-1.18512  	0.00713  	0.10634  	0.08735  	-3.02442  	0.05881  	-0.08567  	-265.80625  	-1.09844  	25.77985  	31.38501  	-22607.83862  	-13378.87758  	Inf  	-Inf  	0.00414  	0.00003  	0.00419  	0.00414  	0.00447  	0.00000  	0.00000  
224.81535  	25.01308  	59.91729  	59.69508  	46.02748  	-1.18512  	0.00752  	0.10529  	0.08652  	-3.02442  	0.05889  	-0.08569  	-265.83347  	-1.10147  	25.53574  	31.07461  	-22608.01317  	-13379.20945  	Inf  	-Inf  	0.00414  	0.00003  	0.00419  	0.00414  	0.00446  	0.00000  	0.00000  
225.81562  	25.01350  	59.91744  	59.69412  	46.02903  	-1.18512  	0.00622  	0.10587  	0.08557  	-3.02442  	0.05831  	-0.08567  	-265.84765  	-1.10698  	25.25406  	31.24561  	-22608.45623  	-13379.12857  	Inf  	-Inf  	0.00414  	0.00003  	0.00419  	0.00412  	0.00446  	0.00000  	0.00000  
226.81537  	25.01326  	59.91773  	59.69567  	46.03100  	-1.18512  	0.00661  	0.10601  	0.08793  	-3.02442  	0.05929  	-0.08564  	-265.87571  	-1.10071  	25.95192  	31.28729  	-22608.84357  	-13379.31220  	Inf  	-Inf  	0.00414  	0.00003  	0.00419  	0.00413  	0.00446  	0.00000  	0.00000  
227.81535  	25.01266  	59.91845  	59.69593  	46.03231  	-1.18512  	0.00650  	0.10539  	0.08951  	-3.02442  	0.05952  	-0.08568  	-265.89993  	-1.10303  	26.41852  	31.10613  	-22609.00542  	-13379.41049  	Inf  	-Inf  	0.00414  	0.00003  	0.00419  	0.00412  	0.00446  	0.00000  	0.00000  
228.81537  	25.01282  	59.91937  	59.69621  	46.03490  	-1.18512  	0.00720  	0.10666  	0.08677  	-3.02442  	0.06008  	-0.08568  	-265.93064  	-1.10615  	25.61005  	31.48053  	-22609.62485  	-13379.53108  	Inf  	-Inf  	0.00414  	0.00003  	0.00419  	0.00414  	0.00447  	0.00000  	0.00000  
229.81538  	25.01284  	59.91943  	59.69667  	46.03707  	-1.18512  	0.00745  	0.10686  	0.08856  	-3.02442  	0.05807  	-0.08568  	-265.95778  	-1.10418  	26.13878  	31.53886  	-22610.11712  	-13379.58325  	Inf  	-Inf  	0.00414  	0.00003  	0.00419  	0.00414  	0.00447  	0.00000  	0.00000  
230.81535  	25.01266  	59.92003  	59.69709  	46.03791  	-1.18512  	0.00723  	0.10604  	0.08634  	-3.02442  	0.05929  	-0.08569  	-265.97073  	-1.10506  	25.48221  	31.29765  	-22610.26446  	-13379.68568  	Inf  	-Inf  	0.00414  	0.00003  	0.00419  	0.00414  	0.00446  	0.00000  	0.00000  
231.81538  	25.01237  	59.92003  	59.69783  	46.04013  	-1.18512  	0.00669  	0.10475  	0.09019  	-3.02442  	0.06117  	-0.08574  	-266.00238  	-1.10139  	26.61850  	30.91679  	-22610.69936  	-13379.76006  	Inf  	-Inf  	0.00414  	0.00003  	0.00420  	0.00413  	0.00446  	0.00000  	0.00000  
232.81552  	25.01175  	59.92087  	59.69922  	46.04181  	-1.18512  	0.00758  	0.10605  	0.08709  	-3.02442  	0.05885  	-0.08562  	-266.03168  	-1.09868  	25.70321  	31.30084  	-22610.93747  	-13379.98339  	Inf  	-Inf  	0.00414  	0.00003  	0.00419  	0.00415  	0.00446  	0.00000  	0.00000  
233.81524  	25.01185  	59.92122  	59.69944  	46.04324  	-1.18512  	0.00680  	0.10659  	0.08826  	-3.02442  	0.05879  	-0.08567  	-266.04839  	-1.09933  	26.05031  	31.45767  	-22611.28108  	-13380.04080  	Inf  	-Inf  	0.00414  	0.00003  	0.00419  	0.00413  	0.00447  	0.00000  	0.00000  
234.81551  	25.01218  	59.92155  	59.69896  	46.04412  	-1.18512  	0.00588  	0.10656  	0.08868  	-3.02442  	0.05829  	-0.08569  	-266.05536  	-1.10334  	26.17348  	31.44986  	-22611.55656  	-13380.02620  	Inf  	-Inf  	0.00414  	0.00003  	0.00419  	0.00411  	0.00447  	0.00000  	0.00000  
235.81538  	25.01170  	59.92174  	59.70028  	46.04517  	-1.18512  	0.00621  	0.10619  	0.08427  	-3.02442  	0.05821  	-0.08568  	-266.07479  	-1.09777  	24.87166  	31.33971  	-22611.68255  	-13380.17686  	Inf  	-Inf  	0.00413  	0.00003  	0.00419  	0.00412  	0.00446  	0.00000  	0.00000  
236.81535  	25.01118  	59.92133  	59.70103  	46.04681  	-1.18512  	0.00780  	0.10567  	0.08273  	-3.02442  	0.05819  	-0.08569  	-266.10204  	-1.09199  	24.41689  	31.18670  	-22611.93627  	-13380.21155  	Inf  	-Inf  	0.00413  	0.00003  	0.00419  	0.00415  	0.00446  	0.00000  	0.00000  
237.81682  	25.01085  	59.92229  	59.70082  	46.04834  	-1.18512  	0.00731  	0.10605  	0.08547  	-3.02442  	0.05738  	-0.08566  	-266.12554  	-1.09779  	25.22619  	31.30008  	-22612.20576  	-13380.28635  	Inf  	-Inf  	0.00414  	0.00003  	0.00418  	0.00414  	0.00446  	0.00000  	0.00000  
238.81635  	25.01048  	59.92278  	59.70107  	46.05024  	-1.18512  	0.00731  	0.10620  	0.08765  	-3.02442  	0.05872  	-0.08570  	-266.15441  	-1.09899  	25.86897  	31.34412  	-22612.54953  	-13380.36117  	Inf  	-Inf  	0.00414  	0.00003  	0.00419  	0.00414  	0.00446  	0.00000  	0.00000  
239.81736  	25.00999  	59.92305  	59.70185  	46.05093  	-1.18512  	0.00777  	0.10592  	0.08619  	-3.02442  	0.05880  	-0.08565  	-266.16929  	-1.09645  	25.43814  	31.26224  	-22612.59268  	-13380.46693  	Inf  	-Inf  	0.00414  	0.00003  	0.00419  	0.00415  	0.00446  	0.00000  	0.00000  
