01/21/2025 11:23:53Time	T_hot_in(C)	T_cold_in(C)	T_cold_out(C)	T_hot_out(C)	mdot_cold(kg/s)	ASFASIFUAS(kg/s)	Diferencial_cold(bar)	Diferencial_hot(bar)	mdot_hot(kg/s)	ABS_cold(bar)	ABS_hot(bar)	q_cold(kW)	q_hot(kW)	ASFASYFY	Tau_cold_haste	Re_hot	Re_cold	U_global	PSIG_cold(bar)	R_fouling	PSIG_hot(bar)	PSID_hot(bar)	m_dot_hot	PSID_cold(bar)	m_dot_cold
81,13980  	1018,02941  	1327,75450  	-244,98909  	26,44239  	0,04969  	0,29637  	-15815,93170  	0,19999  	0,23664  	2,44929  	2,44556  	6238159,17153  	1628485,26658  	59,02410  	-4667896,50935  	1,10259  	0,19624  	NaN  	NaN  	0,00406  	0,00493  	0,00396  	0,00969  	-244,98909  	0,00400  	0,00431  
82,14089  	1327,82048  	59,95940  	1022,85924  	26,44308  	0,05195  	0,29683  	-15815,93170  	0,19943  	0,23665  	2,45310  	2,44936  	8190282,97017  	5902098,42545  	58,85968  	-4667896,50935  	0,34052  	0,20514  	NaN  	NaN  	0,00406  	0,00493  	0,00396  	0,00970  	-244,98909  	0,00401  	0,00431  
83,14426  	1327,82048  	1027,66057  	1327,82053  	26,44340  	0,04766  	0,29729  	66335,11812  	0,20055  	0,23647  	2,45692  	2,45318  	1278083594,40038  	1687668,58690  	59,19122  	19578073,05592  	0,34025  	0,00621  	-Inf  	-Inf  	0,00406  	0,00493  	0,00396  	0,00971  	1027,55311  	0,00399  	0,00431  
84,14515  	52,28920  	52,27673  	52,28921  	26,44358  	0,05023  	0,29687  	85706,53851  	0,19838  	0,23637  	2,45348  	2,44974  	25,54532  	0,00262  	58,55002  	25295332,54600  	1903,27387  	504,97742  	-Inf  	-Inf  	0,00406  	0,00492  	0,00396  	0,00970  	1327,62170  	0,00400  	0,00431  
85,14546  	-244,98909  	1033,78667  	1033,84036  	26,44451  	0,05020  	0,29666  	3160,04168  	0,20128  	0,23694  	2,45174  	2,44800  	116897034,26809  	0,12216  	59,40697  	932651,19160  	40,25929  	0,01140  	-Inf  	-Inf  	0,00406  	0,00493  	0,00396  	0,00970  	48,95392  	0,00400  	0,00431  
86,14732  	-244,98909  	44,16441  	1327,82053  	26,44369  	0,05263  	0,29738  	67041,33615  	0,20005  	0,23642  	2,45768  	2,45393  	8246917,09801  	3062,03441  	59,04161  	19786505,46148  	40,17107  	0,07148  	-Inf  	-Inf  	0,00406  	0,00493  	0,00396  	0,00971  	1038,49262  	0,00401  	0,00431  
87,14991  	1041,39829  	1041,34432  	41,43311  	26,44578  	0,04764  	0,29758  	85706,53851  	0,19936  	0,23690  	2,45934  	2,45559  	6392705,95529  	1153151,59895  	58,83979  	25295332,54600  	0,99707  	0,18815  	NaN  	NaN  	0,00406  	0,00493  	0,00396  	0,00971  	1327,62170  	0,00399  	0,00431  
88,14998  	37,43881  	1327,75450  	1045,39263  	26,44668  	0,04830  	0,29644  	85706,53851  	0,19946  	0,23559  	2,44988  	2,44615  	11274642,60056  	57,04293  	58,86774  	25295332,54600  	1636,69731  	0,00609  	-Inf  	-Inf  	0,00406  	0,00493  	0,00396  	0,00969  	1327,62170  	0,00399  	0,00431  
89,14958  	-244,98909  	1327,75450  	1327,82053  	26,44781  	0,05131  	0,29679  	2122,47799  	0,20035  	0,23663  	2,45281  	2,44907  	567639817,48095  	0,15356  	59,13068  	626425,79426  	40,20937  	0,00402  	-Inf  	-Inf  	0,00406  	0,00493  	0,00396  	0,00970  	32,88178  	0,00400  	0,00431  
90,15041  	-244,98909  	1327,75450  	30,99211  	26,44816  	0,04693  	0,29709  	-15815,93170  	0,20027  	0,23608  	2,45532  	2,45158  	7726614,36008  	2758,01546  	59,10848  	-4667896,50935  	40,11524  	0,06654  	-Inf  	-Inf  	0,00406  	0,00493  	0,00396  	0,00970  	-244,98909  	0,00399  	0,00431  
91,15215  	1052,79882  	1327,75450  	1052,79887  	26,45053  	0,05396  	0,29671  	67954,30801  	0,20152  	0,23590  	2,45213  	2,44839  	1075098587,80331  	385882,52882  	59,47581  	20055958,96018  	0,94567  	0,00672  	-Inf  	-Inf  	0,00406  	0,00494  	0,00396  	0,00970  	1052,63480  	0,00401  	0,00431  
92,15274  	1327,82048  	1327,75450  	1327,82053  	26,45037  	0,04670  	0,29708  	1781,02585  	0,19942  	0,23699  	2,45520  	2,45146  	2725513419,12504  	363,81552  	58,85731  	525649,99025  	0,34099  	0,00366  	-Inf  	-Inf  	0,00406  	0,00493  	0,00395  	0,00970  	27,59259  	0,00399  	0,00431  
93,15331  	1327,82048  	1327,75450  	1327,82053  	26,45128  	0,05439  	0,29719  	-15815,93170  	0,19981  	0,23650  	2,45608  	2,45234  	2719920482,93984  	423,77181  	58,97131  	-4667896,50935  	0,34029  	0,00426  	-Inf  	-Inf  	0,00406  	0,00493  	0,00396  	0,00971  	-244,98909  	0,00401  	0,00431  
94,15437  	22,06807  	1327,75450  	22,06808  	26,45150  	0,05356  	0,29735  	68468,40433  	0,20021  	0,23633  	2,45740  	2,45366  	119606,50354  	292,53033  	59,08920  	20207688,77911  	1383,42781  	0,07820  	-Inf  	-Inf  	0,00406  	0,00493  	0,00396  	0,00971  	1060,59829  	0,00401  	0,00431  
95,15635  	-244,98909  	1327,75450  	1063,69417  	26,45176  	0,04831  	0,29648  	1233,02371  	0,20022  	0,23683  	2,45022  	2,44648  	293795259,66819  	578,03254  	59,09231  	363913,24805  	40,24401  	0,00590  	-Inf  	-Inf  	0,00406  	0,00493  	0,00396  	0,00969  	19,10389  	0,00399  	0,00431  
96,15718  	1065,73793  	17,08247  	1327,82053  	26,45326  	0,04974  	0,29648  	-15815,93170  	0,19924  	0,23696  	2,45027  	2,44653  	27759314,62680  	1837541,22115  	58,80460  	-4667896,50935  	0,89947  	0,07381  	NaN  	NaN  	0,00406  	0,00492  	0,00396  	0,00969  	-244,98909  	0,00400  	0,00431  
97,15872  	1327,82048  	-244,98909  	1327,82053  	26,45368  	0,05181  	0,29700  	-15815,93170  	0,20011  	0,23633  	2,45457  	2,45083  	8179852,06213  	9615301,40652  	59,05940  	-4667896,50935  	0,34005  	0,20458  	NaN  	NaN  	0,00406  	0,00493  	0,00396  	0,00970  	-244,98909  	0,00401  	0,00431  
98,15853  	1327,82048  	1072,74895  	10,02717  	26,45489  	0,04817  	0,29696  	-15815,93170  	0,19983  	0,23640  	2,45423  	2,45049  	8179361,22075  	6040344,50563  	58,97757  	-4667896,50935  	0,34014  	0,19024  	NaN  	NaN  	0,00406  	0,00493  	0,00396  	0,00970  	-244,98909  	0,00399  	0,00431  
99,15925  	1327,82048  	1327,75450  	1076,32189  	26,45459  	0,04734  	0,29720  	69472,68359  	0,20003  	0,23646  	2,45621  	2,45247  	1453899263,82188  	1404523,36666  	59,03749  	20504090,64229  	0,34023  	0,00565  	NaN  	NaN  	0,00406  	0,00493  	0,00396  	0,00971  	1076,15485  	0,00399  	0,00431  
100,15976  	4,40863  	1327,75450  	1327,82053  	26,45648  	0,04888  	0,29657  	282,31242  	0,19970  	0,23647  	2,45101  	2,44728  	46075711,07555  	0,01350  	58,94035  	83321,37526  	1111,10224  	0,00383  	-Inf  	-Inf  	0,00406  	0,00493  	0,00396  	0,00969  	4,37711  	0,00400  	0,00431  
101,16096  	-244,98909  	2,72667  	2,73707  	26,45699  	0,05325  	0,29669  	69716,19141  	0,20115  	0,23541  	2,45199  	2,44825  	268,28612  	0,02510  	59,36677  	20575959,27084  	40,00525  	176,03778  	NaN  	NaN  	0,00405  	0,00493  	0,00396  	0,00970  	1079,92686  	0,00401  	0,00431  
102,16064  	1082,24586  	-244,98909  	-244,98909  	26,45875  	0,05191  	0,29684  	85706,53851  	0,19975  	0,23610  	2,45323  	2,44949  	395009,32808  	0,00000  	58,95483  	25295332,54600  	0,83679  	1,00445  	Inf  	-Inf  	0,00406  	0,00493  	0,00396  	0,00970  	1327,62170  	0,00401  	0,00431  
103,16145  	-1,54443  	-244,98909  	1084,37586  	26,45867  	0,04605  	0,29703  	-101,94840  	0,19969  	0,23684  	2,45474  	2,45101  	30653,09437  	256,21663  	58,93516  	-30088,93637  	1028,18329  	0,59753  	NaN  	NaN  	0,00406  	0,00493  	0,00396  	0,00970  	-1,57520  	0,00399  	0,00431  
104,16367  	-244,98909  	-244,98909  	1327,82053  	26,46126  	0,05183  	0,29639  	70203,20706  	0,19823  	0,23565  	2,44946  	2,44573  	1701266,69588  	3693,32861  	58,50442  	20719696,52795  	40,04730  	0,20463  	NaN  	NaN  	0,00406  	0,00492  	0,00396  	0,00969  	1087,47086  	0,00401  	0,00431  
105,16412  	-244,98909  	1089,78390  	-7,00850  	26,46041  	0,04847  	0,29650  	-454,64648  	0,19950  	0,23540  	2,45041  	2,44667  	1698894,12961  	2408,87232  	58,87931  	-134183,85796  	40,00519  	0,19143  	-Inf  	-Inf  	0,00406  	0,00493  	0,00396  	0,00969  	-7,03859  	0,00400  	0,00431  
106,16512  	1092,18181  	1327,75450  	1092,18186  	26,46178  	0,04793  	0,29692  	70496,42012  	0,19996  	0,23637  	2,45385  	2,45011  	1240584723,98114  	373833,90367  	59,01556  	20806235,10463  	0,80436  	0,00556  	-Inf  	-Inf  	0,00406  	0,00493  	0,00396  	0,00970  	1092,01281  	0,00399  	0,00431  
107,16559  	1327,82048  	-12,45557  	1327,82053  	26,46206  	0,05042  	0,29734  	85706,53851  	0,20022  	0,23646  	2,45738  	2,45364  	29961488,39526  	7974202,76293  	59,09145  	25295332,54600  	0,34022  	0,08262  	NaN  	NaN  	0,00406  	0,00493  	0,00396  	0,00971  	1327,62170  	0,00400  	0,00431  
108,16536  	-15,27405  	1098,04909  	1327,82053  	26,46246  	0,04537  	0,29694  	85706,53851  	0,20131  	0,23609  	2,45406  	2,45032  	49280558,70010  	43,70477  	59,41303  	25295332,54600  	847,26164  	0,00521  	-Inf  	-Inf  	0,00406  	0,00493  	0,00396  	0,00970  	1327,62170  	0,00399  	0,00431  
109,16761  	1100,66135  	1327,75450  	1327,82053  	26,46496  	0,05068  	0,29697  	-1153,15445  	0,20008  	0,23617  	2,45426  	2,45052  	2242015594,83887  	116,59447  	59,05214  	-340340,72260  	0,77648  	0,00397  	-Inf  	-Inf  	0,00406  	0,00493  	0,00396  	0,00970  	-17,85867  	0,00400  	0,00431  
110,16894  	1327,82048  	1327,75450  	1327,82053  	26,46726  	0,05849  	0,29671  	-15815,93170  	0,19990  	0,23708  	2,45213  	2,44839  	2726535977,96513  	455,73922  	58,99681  	-4667896,50935  	0,34110  	0,00458  	-Inf  	-Inf  	0,00406  	0,00493  	0,00396  	0,00970  	-244,98909  	0,00403  	0,00431  
111,16822  	1327,82048  	1327,75450  	1327,82053  	26,46839  	0,04650  	0,29699  	71307,62643  	0,20121  	0,23638  	2,45446  	2,45072  	2718523301,63134  	362,34897  	59,38611  	21045653,63483  	0,34010  	0,00364  	-Inf  	-Inf  	0,00406  	0,00493  	0,00396  	0,00970  	1104,57862  	0,00399  	0,00431  
112,16834  	1327,82048  	-25,11281  	-25,10358  	26,46893  	0,04874  	0,29639  	85706,53851  	0,19931  	0,23615  	2,44952  	2,44578  	1411,69444  	53,09998  	58,82382  	25295332,54600  	0,33977  	70,20444  	Inf  	-Inf  	0,00406  	0,00492  	0,00396  	0,00969  	1327,62170  	0,00400  	0,00431  
113,16867  	1327,82048  	-244,98909  	1110,95725  	26,46859  	0,05057  	0,29681  	-1817,73639  	0,19938  	0,23698  	2,45300  	2,44926  	1772471,98259  	8090486,85094  	58,84573  	-536484,69843  	0,34096  	0,56558  	Inf  	-Inf  	0,00406  	0,00493  	0,00396  	0,00970  	-28,15322  	0,00400  	0,00431  
114,16918  	-28,61377  	1111,38825  	1327,82053  	26,47043  	0,05019  	0,29772  	-15815,93170  	0,20029  	0,23640  	2,46052  	2,45678  	67417652,09660  	45,74138  	59,11225  	-4667896,50935  	699,43792  	0,00563  	-Inf  	-Inf  	0,00406  	0,00493  	0,00396  	0,00972  	-244,98909  	0,00400  	0,00431  
115,17095  	-244,98909  	-30,28114  	1327,82053  	26,47100  	0,04710  	0,29586  	71846,88487  	0,19899  	0,23709  	2,44509  	2,44136  	5726519,33706  	2897,71470  	58,73016  	21204809,77070  	40,29570  	0,08203  	NaN  	NaN  	0,00406  	0,00492  	0,00396  	0,00968  	1112,93188  	0,00399  	0,00431  
116,17275  	-244,98909  	-244,98909  	1327,82053  	26,47214  	0,05476  	0,29699  	85706,53851  	0,20113  	0,23655  	2,45448  	2,45074  	1707831,54907  	3901,22284  	59,36019  	25295332,54600  	40,20477  	0,21619  	NaN  	NaN  	0,00406  	0,00493  	0,00396  	0,00970  	1327,62170  	0,00402  	0,00431  
117,17205  	1119,03488  	-244,98909  	1327,82053  	26,47354  	0,05201  	0,29617  	85706,53851  	0,19981  	0,23663  	2,44768  	2,44395  	6875887,03953  	3175985,95306  	58,97169  	25295332,54600  	0,72278  	0,20533  	NaN  	NaN  	0,00406  	0,00493  	0,00396  	0,00969  	1327,62170  	0,00401  	0,00431  
118,17470  	-38,42049  	1121,19456  	1327,82053  	26,47318  	0,05253  	0,29625  	-2482,24200  	0,19965  	0,23615  	2,44830  	2,44457  	81372423,76135  	46,00811  	58,92495  	-732606,14639  	604,17753  	0,00580  	-Inf  	-Inf  	0,00406  	0,00493  	0,00396  	0,00969  	-38,44659  	0,00401  	0,00431  
119,17541  	1125,48541  	-42,66251  	1327,82053  	26,47488  	0,04836  	0,29723  	-15815,93170  	0,20092  	0,23613  	2,45640  	2,45266  	21671821,78410  	2672171,97185  	59,29830  	-4667896,50935  	0,70309  	0,08792  	NaN  	NaN  	0,00406  	0,00493  	0,00396  	0,00971  	-244,98909  	0,00400  	0,00431  
120,17534  	1327,82048  	-244,98909  	-45,75606  	26,47694  	0,04958  	0,29608  	-15815,93170  	0,19919  	0,23661  	2,44697  	2,44324  	43861,27222  	1165548,05804  	58,78959  	-4667896,50935  	0,34041  	4,20756  	Inf  	-Inf  	0,00406  	0,00492  	0,00396  	0,00968  	-244,98909  	0,00400  	0,00431  
121,17539  	1327,82048  	-244,98909  	-244,98909  	26,47927  	0,04831  	0,29644  	-15815,93170  	0,19926  	0,23609  	2,44991  	2,44618  	486868,39750  	0,00000  	58,80803  	-4667896,50935  	0,33967  	0,93479  	Inf  	-Inf  	0,00406  	0,00492  	0,00396  	0,00969  	-244,98909  	0,00399  	0,00431  
122,17514  	-49,68520  	1132,45880  	1132,51664  	26,47915  	0,04781  	0,29699  	73099,96902  	0,19962  	0,23676  	2,45444  	2,45070  	58457069,12734  	0,01187  	58,91461  	21574643,63511  	511,60801  	0,00735  	-Inf  	-Inf  	0,00406  	0,00493  	0,00396  	0,00970  	1132,34250  	0,00399  	0,00431  
123,17532  	1134,08909  	1327,75450  	1327,82053  	26,47923  	0,04764  	0,29719  	-3310,86439  	0,20016  	0,23638  	2,45609  	2,45235  	2313743770,00140  	133,31036  	59,07596  	-977164,83606  	0,68045  	0,00373  	-Inf  	-Inf  	0,00406  	0,00493  	0,00395  	0,00971  	-51,28218  	0,00399  	0,00431  
124,17529  	1327,82048  	-52,72292  	-52,71484  	26,48049  	0,04987  	0,29661  	73295,52824  	0,20064  	0,23720  	2,45134  	2,44760  	2196,58424  	47,50469  	59,21580  	21632360,76672  	0,34126  	32,62246  	Inf  	-Inf  	0,00406  	0,00493  	0,00396  	0,00969  	1135,37176  	0,00400  	0,00431  
125,17529  	-53,49748  	-244,98909  	1136,32892  	26,48136  	0,05405  	0,29636  	85706,53851  	0,19996  	0,23591  	2,44927  	2,44553  	132563,89474  	322,35357  	59,01526  	25295332,54600  	481,35259  	0,52726  	NaN  	NaN  	0,00406  	0,00493  	0,00396  	0,00969  	1327,62170  	0,00401  	0,00431  
126,17529  	-244,98909  	1138,08162  	1327,82053  	26,48242  	0,05402  	0,29657  	-3572,32179  	0,20009  	0,23639  	2,45101  	2,44727  	355837864,24627  	464,24927  	59,05515  	-1054331,08527  	40,18190  	0,00579  	-Inf  	-Inf  	0,00406  	0,00493  	0,00396  	0,00969  	-55,33223  	0,00401  	0,00431  
127,17529  	-244,98909  	1327,75450  	1327,82053  	26,48270  	0,04260  	0,29765  	-15815,93170  	0,20099  	0,23586  	2,45993  	2,45618  	565856535,32160  	0,12741  	59,31885  	-4667896,50935  	40,09245  	0,00334  	-Inf  	-Inf  	0,00406  	0,00493  	0,00396  	0,00971  	-244,98909  	0,00398  	0,00431  
128,17884  	1140,34158  	-57,51805  	-57,51018  	26,48327  	0,05186  	0,29678  	-15815,93170  	0,20050  	0,23654  	2,45271  	2,44897  	2123,50462  	17,93129  	59,17435  	-4667896,50935  	0,66451  	29,82893  	Inf  	-Inf  	0,00406  	0,00493  	0,00396  	0,00970  	-244,98909  	0,00401  	0,00431  
129,17986  	1327,82048  	1141,83912  	1141,89735  	26,48418  	0,05240  	0,29638  	-15815,93170  	0,19951  	0,23646  	2,44942  	2,44569  	1050988097,11246  	360,07135  	58,88277  	-4667896,50935  	0,34019  	0,00778  	NaN  	NaN  	0,00406  	0,00493  	0,00396  	0,00969  	-244,98909  	0,00401  	0,00431  
130,18106  	-63,05260  	-63,06023  	-63,05260  	26,48457  	0,04951  	0,29719  	73962,81439  	0,20137  	0,23647  	2,45611  	2,45237  	200,00954  	0,00166  	59,43206  	21829302,85870  	417,84161  	24,62761  	NaN  	NaN  	0,00406  	0,00493  	0,00396  	0,00971  	1145,70821  	0,00400  	0,00431  
131,18374  	1151,14269  	-244,98909  	1151,14274  	26,48699  	0,04912  	0,29704  	-4411,64862  	0,20069  	0,23585  	2,45487  	2,45113  	2089117,53589  	3203809,17467  	59,22999  	-1302049,07199  	0,63547  	0,44332  	NaN  	NaN  	0,00406  	0,00493  	0,00396  	0,00970  	-68,33363  	0,00400  	0,00431  
132,18633  	-70,65130  	1153,42402  	-70,65129  	26,48827  	0,05163  	0,29691  	74453,29885  	0,20033  	0,23543  	2,45379  	2,45005  	608010,55319  	284,22072  	59,12637  	21974063,89696  	371,16862  	0,20391  	-Inf  	-Inf  	0,00406  	0,00493  	0,00396  	0,00970  	1153,30594  	0,00401  	0,00431  
133,18871  	1157,27864  	1327,75450  	-244,98909  	26,48867  	0,04720  	0,29684  	-4807,71488  	0,20124  	0,23619  	2,45324  	2,44950  	7100286,05174  	3590980,75467  	59,39498  	-1418943,62792  	0,62159  	0,18642  	NaN  	NaN  	0,00406  	0,00493  	0,00395  	0,00970  	-74,46880  	0,00399  	0,00431  
134,18953  	-80,86710  	1327,75450  	1163,69854  	26,49012  	0,05184  	0,29702  	75112,71331  	0,20001  	0,23549  	2,45472  	2,45098  	149594744,25555  	39,74073  	59,02964  	22168682,74633  	318,82828  	0,00532  	-Inf  	-Inf  	0,00406  	0,00493  	0,00396  	0,00970  	1163,52045  	0,00401  	0,00431  
135,19170  	1168,62414  	1327,75450  	-85,79275  	26,48986  	0,04872  	0,29713  	85706,53851  	0,19890  	0,23706  	2,45560  	2,45186  	18026628,10535  	3550111,87662  	58,70200  	25295332,54600  	0,59755  	0,10326  	NaN  	NaN  	0,00406  	0,00492  	0,00396  	0,00970  	1327,62170  	0,00400  	0,00431  
136,19400  	-89,78175  	-89,78826  	1172,61319  	26,49095  	0,05241  	0,29624  	-5797,53372  	0,19992  	0,23600  	2,44828  	2,44455  	729784,89735  	323,17984  	59,00464  	-1711077,66129  	280,15094  	0,20695  	NaN  	NaN  	0,00406  	0,00493  	0,00396  	0,00969  	-89,80137  	0,00401  	0,00431  
137,19434  	1176,17908  	1176,11946  	1327,82053  	26,49335  	0,05033  	0,29681  	75918,31628  	0,20042  	0,23589  	2,45300  	2,44926  	1656032532,88297  	410489,66098  	59,15257  	22406447,51357  	0,57791  	0,00506  	-Inf  	-Inf  	0,00406  	0,00493  	0,00396  	0,00970  	1175,99947  	0,00400  	0,00431  
138,19488  	1327,82048  	-100,26774  	-100,26166  	26,49617  	0,04970  	0,29659  	-6473,99606  	0,19998  	0,23686  	2,45118  	2,44744  	10254,32896  	35,63697  	59,02157  	-1910728,00255  	0,34076  	10,22543  	Inf  	-Inf  	0,00406  	0,00493  	0,00396  	0,00969  	-100,27996  	0,00400  	0,00431  
139,19754  	1327,82048  	-244,98909  	1183,97943  	26,49944  	0,05043  	0,29682  	76421,81390  	0,20011  	0,23643  	2,45304  	2,44930  	3098175,19232  	8503744,54726  	59,06113  	22555049,24036  	0,34013  	0,38509  	Inf  	-Inf  	0,00406  	0,00493  	0,00396  	0,00970  	1183,79878  	0,00400  	0,00431  
140,19957  	-101,86373  	-244,98909  	1327,82053  	26,50132  	0,05298  	0,29626  	-6577,40717  	0,20049  	0,23654  	2,44842  	2,44468  	807538,91493  	440,25687  	59,17248  	-1941248,64480  	235,61900  	0,20919  	NaN  	NaN  	0,00406  	0,00493  	0,00395  	0,00969  	-101,88182  	0,00401  	0,00431  
141,20244  	1189,40320  	1189,34302  	1327,82053  	26,50292  	0,04488  	0,29743  	-15815,93170  	0,20011  	0,23686  	2,45808  	2,45433  	1738662653,19433  	359377,08665  	59,05884  	-4667896,50935  	0,55233  	0,00441  	-Inf  	-Inf  	0,00406  	0,00493  	0,00396  	0,00971  	-244,98909  	0,00398  	0,00431  
142,20441  	1327,82048  	-111,49860  	-111,49299  	26,50378  	0,05018  	0,29713  	77089,56853  	0,20163  	0,23732  	2,45557  	2,45183  	15088,29934  	33,19073  	59,51007  	22752129,60167  	0,34140  	8,14219  	Inf  	-Inf  	0,00406  	0,00494  	0,00396  	0,00970  	1194,14248  	0,00400  	0,00431  
143,20348  	1327,82048  	-244,98909  	1201,17872  	26,50515  	0,04752  	0,29676  	-7641,39514  	0,19979  	0,23640  	2,45258  	2,44885  	3509496,21273  	8111052,72605  	58,96520  	-2255272,87112  	0,34008  	0,33341  	Inf  	-Inf  	0,00406  	0,00493  	0,00395  	0,00970  	-118,36329  	0,00399  	0,00431  
144,20539  	-121,17551  	1203,94611  	1327,82053  	26,50715  	0,04888  	0,29641  	-15815,93170  	0,20023  	0,23589  	2,44970  	2,44596  	228049943,92703  	38,07874  	59,09471  	-4667896,50935  	178,86903  	0,00469  	-Inf  	-Inf  	0,00406  	0,00493  	0,00396  	0,00969  	-244,98909  	0,00400  	0,00431  
145,20505  	-244,98909  	1327,75450  	1327,82053  	26,50717  	0,05066  	0,29759  	77893,99583  	0,20022  	0,23598  	2,45944  	2,45569  	566189666,09485  	0,15145  	59,09165  	22989547,37984  	40,12265  	0,00397  	-Inf  	-Inf  	0,00406  	0,00493  	0,00396  	0,00971  	1206,60328  	0,00400  	0,00431  
146,20711  	-244,98909  	-126,18472  	-126,17973  	26,50715  	0,05034  	0,29686  	-8146,96813  	0,20032  	0,23623  	2,45334  	2,44960  	5073,12498  	0,01137  	59,12080  	-2404487,12027  	40,16503  	6,09490  	NaN  	NaN  	0,00406  	0,00493  	0,00396  	0,00970  	-126,19475  	0,00400  	0,00431  
147,23381  	-244,98909  	-244,98909  	1211,45589  	26,50905  	0,05361  	0,29643  	-15815,93170  	0,19914  	0,23663  	2,44979  	2,44606  	788698,37001  	3535,10338  	58,77480  	-4667896,50935  	40,23499  	0,35785  	NaN  	NaN  	0,00406  	0,00492  	0,00396  	0,00969  	-244,98909  	0,00401  	0,00431  
148,23547  	1216,08917  	-244,98909  	-133,25777  	26,50994  	0,04723  	0,29629  	78494,45178  	0,19971  	0,23673  	2,44868  	2,44495  	129855,52583  	352542,48259  	58,94151  	23166765,28146  	0,50060  	1,96209  	Inf  	-Inf  	0,00407  	0,00493  	0,00396  	0,00969  	1215,90451  	0,00399  	0,00431  
149,23634  	-174,92586  	-244,98909  	1257,75730  	26,51074  	0,04986  	0,29675  	-11293,45650  	0,19993  	0,23641  	2,45248  	2,44874  	804824,18370  	1009,87070  	59,00832  	-3333138,20344  	88,78199  	0,26782  	NaN  	NaN  	0,00406  	0,00493  	0,00396  	0,00970  	-174,93471  	0,00400  	0,00431  
150,23645  	1260,95253  	1260,88935  	1327,82053  	26,51153  	0,04985  	0,29624  	-15815,93170  	0,20001  	0,23595  	2,44825  	2,44451  	2192984319,96226  	281977,74277  	59,03069  	-4667896,50935  	0,42553  	0,00435  	-Inf  	-Inf  	0,00406  	0,00493  	0,00396  	0,00969  	-244,98909  	0,00400  	0,00431  
151,23843  	1327,82048  	1327,75450  	1327,82053  	26,51263  	0,05055  	0,29693  	-15815,93170  	0,19839  	0,23611  	2,45393  	2,45019  	2715287000,75148  	393,98250  	58,55188  	-4667896,50935  	0,33966  	0,00396  	-Inf  	-Inf  	0,00406  	0,00492  	0,00396  	0,00970  	-244,98909  	0,00400  	0,00431  
152,23968  	1327,82048  	1327,75450  	-184,32717  	26,51252  	0,04814  	0,29708  	-15815,93170  	0,19985  	0,23640  	2,45517  	2,45143  	11800106,54408  	8590653,68321  	58,98339  	-4667896,50935  	0,34007  	0,14826  	NaN  	NaN  	0,00406  	0,00493  	0,00396  	0,00970  	-244,98909  	0,00399  	0,00431  
153,24134  	-186,96920  	1327,75450  	1269,80064  	26,51312  	0,05168  	0,29708  	81961,44240  	0,19936  	0,23667  	2,45522  	2,45148  	388654735,82592  	49,53366  	58,83919  	24190009,04146  	76,82892  	0,00445  	-Inf  	-Inf  	0,00406  	0,00493  	0,00396  	0,00970  	1269,60914  	0,00401  	0,00431  
154,24250  	1275,59276  	1327,75450  	1327,82053  	26,51543  	0,05061  	0,29686  	85706,53851  	0,20059  	0,23604  	2,45339  	2,44965  	2605502446,33355  	304,36255  	59,20298  	25295332,54600  	0,40468  	0,00397  	-Inf  	-Inf  	0,00406  	0,00493  	0,00396  	0,00970  	1327,62170  	0,00400  	0,00431  
155,24409  	-193,85866  	1327,75450  	-193,85866  	26,51688  	0,05086  	0,29627  	85706,53851  	0,20006  	0,23684  	2,44849  	2,44476  	1892753,16124  	1442,11038  	59,04670  	25295332,54600  	70,86810  	0,16273  	-Inf  	-Inf  	0,00406  	0,00493  	0,00396  	0,00969  	1327,62170  	0,00400  	0,00431  
156,24342  	-244,98909  	1327,75450  	1282,29101  	26,51769  	0,04807  	0,29650  	-12877,07002  	0,19950  	0,23730  	2,45039  	2,44665  	510774736,78655  	98,93162  	58,87914  	-3800524,13701  	40,35172  	0,00405  	-Inf  	-Inf  	0,00406  	0,00493  	0,00396  	0,00969  	-199,46532  	0,00399  	0,00431  
157,24842  	1286,29831  	1327,75450  	1327,82053  	26,51895  	0,05378  	0,29745  	83026,34530  	0,20163  	0,23666  	2,45826  	2,45452  	2634776226,39429  	341,40504  	59,50836  	24504303,29894  	0,39116  	0,00421  	-Inf  	-Inf  	0,00406  	0,00494  	0,00396  	0,00971  	1286,10478  	0,00401  	0,00431  
158,25097  	1327,82048  	1327,75450  	1327,82053  	26,52036  	0,04425  	0,29627  	-13224,21328  	0,19895  	0,23667  	2,44847  	2,44473  	2721737444,37077  	344,85984  	58,71837  	-3902979,61284  	0,34046  	0,00347  	-Inf  	-Inf  	0,00406  	0,00492  	0,00396  	0,00969  	-204,84266  	0,00398  	0,00431  
159,25162  	1327,82048  	1327,75450  	1327,82053  	26,51963  	0,05282  	0,29687  	-15815,93170  	0,19955  	0,23642  	2,45349  	2,44975  	2718876159,92902  	411,68035  	58,89413  	-4667896,50935  	0,34010  	0,00414  	-Inf  	-Inf  	0,00406  	0,00493  	0,00396  	0,00970  	-244,98909  	0,00401  	0,00431  
160,25466  	-216,99308  	1327,75450  	1327,82053  	26,52116  	0,04414  	0,29715  	-15815,93170  	0,20083  	0,23640  	2,45581  	2,45207  	508738862,61533  	0,08139  	59,27345  	-4667896,50935  	54,31936  	0,00346  	-Inf  	-Inf  	0,00406  	0,00493  	0,00396  	0,00971  	-244,98909  	0,00398  	0,00431  
