01/21/2025 09:29:24Time	T_hot_in(C)	T_cold_in(C)	T_cold_out(C)	T_hot_out(C)	mdot_cold(kg/s)	ASFASIFUAS(kg/s)	Diferencial_cold(bar)	Diferencial_hot(bar)	mdot_hot(kg/s)	ABS_cold(bar)	ABS_hot(bar)	q_cold(kW)	q_hot(kW)	ASFASYFY	Tau_cold_haste	Re_hot	Re_cold	U_global	PSIG_cold(bar)	R_fouling	PSIG_hot(bar)	PSID_hot(bar)	m_dot_hot	PSID_cold(bar)	m_dot_cold
81,08608  	1327,82048  	1327,75450  	90,40558  	25,75242  	0,04789  	0,02649  	64057,32234  	0,02287  	0,05692  	0,21800  	0,21587  	11834587,94750  	6968175,85155  	6,74954  	18905806,94054  	0,08209  	0,05615  	NaN  	NaN  	0,00406  	0,00411  	0,00396  	0,00451  	992,26943  	0,00399  	0,00408  
82,08685  	85,26953  	1327,75450  	-244,98909  	25,74914  	0,04959  	0,02632  	5501,76065  	0,02344  	0,05731  	0,21661  	0,21448  	90687,93876  	326,17299  	6,91889  	1623783,52383  	606,07322  	0,19587  	NaN  	NaN  	0,00406  	0,00411  	0,00396  	0,00451  	85,22779  	0,00400  	0,00408  
83,08598  	-244,98909  	81,18630  	-244,98909  	25,74817  	0,05201  	0,02629  	64651,52870  	0,02241  	0,05805  	0,21640  	0,21427  	275,40991  	777,99868  	6,61458  	19081180,34631  	9,79284  	16,22610  	-Inf  	-Inf  	0,00406  	0,00410  	0,00396  	0,00450  	1001,47385  	0,00401  	0,00408  
84,08838  	1004,13627  	-244,98909  	1004,13631  	25,74682  	0,05263  	0,02619  	5077,39267  	0,02326  	0,05747  	0,21554  	0,21342  	127698,56886  	1245220,29694  	6,86628  	1498536,03025  	0,28569  	1,10857  	NaN  	NaN  	0,00405  	0,00411  	0,00396  	0,00450  	78,65421  	0,00401  	0,00408  
85,09002  	1327,82048  	1005,72849  	1327,82053  	25,74675  	0,05171  	0,02615  	-15815,93170  	0,02258  	0,05772  	0,21522  	0,21310  	294235519,29483  	1958358,96075  	6,66478  	-4667896,50935  	0,08325  	0,00701  	-Inf  	-Inf  	0,00405  	0,00410  	0,00396  	0,00450  	-244,98909  	0,00401  	0,00408  
86,08955  	73,27282  	73,25946  	1327,82053  	25,75046  	0,04856  	0,02629  	65163,21569  	0,02285  	0,05768  	0,21641  	0,21429  	404275,57939  	254,73748  	6,74269  	19232199,07487  	554,53945  	0,06008  	-Inf  	-Inf  	0,00405  	0,00411  	0,00396  	0,00450  	1009,40002  	0,00400  	0,00408  
87,08991  	1014,89396  	1014,84111  	1327,82053  	25,75757  	0,04728  	0,02635  	85706,53851  	0,02276  	0,05802  	0,21683  	0,21471  	230277024,45600  	300782,86379  	6,71605  	25295332,54600  	0,27494  	0,00630  	-Inf  	-Inf  	0,00406  	0,00411  	0,00396  	0,00451  	1327,62170  	0,00399  	0,00408  
88,09253  	1327,82048  	1327,75450  	1327,82053  	25,76568  	0,05319  	0,02621  	85706,53851  	0,02308  	0,05792  	0,21569  	0,21357  	666434471,07123  	413,00361  	6,81043  	25295332,54600  	0,08352  	0,00417  	-Inf  	-Inf  	0,00406  	0,00411  	0,00396  	0,00450  	1327,62170  	0,00401  	0,00408  
89,09286  	65,36359  	1327,75450  	65,36360  	25,76680  	0,04996  	0,02658  	85706,53851  	0,02316  	0,05736  	0,21878  	0,21666  	322702,92595  	263,70616  	6,83513  	25295332,54600  	516,19085  	0,06339  	-Inf  	-Inf  	0,00406  	0,00411  	0,00396  	0,00451  	1327,62170  	0,00400  	0,00408  
90,09440  	-244,98909  	1327,75450  	1020,86188  	25,76781  	0,05066  	0,02645  	85706,53851  	0,02243  	0,05760  	0,21774  	0,21561  	63589074,98843  	712,71360  	6,62135  	25295332,54600  	9,71869  	0,00668  	-Inf  	-Inf  	0,00406  	0,00410  	0,00396  	0,00451  	1327,62170  	0,00400  	0,00408  
91,09408  	1024,42793  	1327,75450  	1327,82053  	25,77025  	0,05024  	0,02638  	85706,53851  	0,02297  	0,05777  	0,21715  	0,21502  	509823026,96455  	71,74354  	6,77805  	25295332,54600  	0,26247  	0,00394  	-Inf  	-Inf  	0,00406  	0,00411  	0,00396  	0,00451  	1327,62170  	0,00400  	0,00408  
92,09639  	53,96431  	1327,75450  	1327,82053  	25,77511  	0,04772  	0,02623  	85706,53851  	0,02330  	0,05765  	0,21589  	0,21376  	14361207,59954  	0,01318  	6,87674  	25295332,54600  	468,56956  	0,00374  	-Inf  	-Inf  	0,00406  	0,00411  	0,00396  	0,00450  	1327,62170  	0,00399  	0,00408  
93,09927  	1030,27040  	1327,75450  	1327,82053  	25,77600  	0,04849  	0,02648  	85706,53851  	0,02316  	0,05661  	0,21791  	0,21579  	502512904,36019  	71,90304  	6,83576  	25295332,54600  	0,25072  	0,00380  	-Inf  	-Inf  	0,00406  	0,00411  	0,00395  	0,00451  	1327,62170  	0,00400  	0,00407  
94,10013  	47,79450  	47,78221  	47,79451  	25,78303  	0,05478  	0,02615  	3082,80427  	0,02323  	0,05647  	0,21520  	0,21307  	5,19778  	0,00282  	6,85747  	909855,42773  	432,83424  	511,87726  	-Inf  	-Inf  	0,00405  	0,00411  	0,00395  	0,00450  	47,75749  	0,00402  	0,00407  
95,10057  	1039,94296  	1039,88905  	1039,94300  	25,78683  	0,05256  	0,02622  	-15815,93170  	0,02308  	0,05776  	0,21581  	0,21368  	110539610,35954  	67,72107  	6,81067  	-4667896,50935  	0,24533  	0,01164  	-Inf  	-Inf  	0,00406  	0,00411  	0,00395  	0,00450  	-244,98909  	0,00401  	0,00408  
96,10189  	1327,82048  	1327,75450  	39,23086  	25,78693  	0,04784  	0,02621  	-15815,93170  	0,02271  	0,05735  	0,21575  	0,21363  	9368320,13571  	7250377,53150  	6,70353  	-4667896,50935  	0,08270  	0,06604  	NaN  	NaN  	0,00406  	0,00411  	0,00396  	0,00450  	-244,98909  	0,00399  	0,00408  
97,10148  	1327,82048  	38,45041  	1044,36913  	25,78930  	0,05062  	0,02626  	-15815,93170  	0,02256  	0,05763  	0,21615  	0,21403  	1995464,00086  	5988864,27351  	6,65962  	-4667896,50935  	0,08310  	0,19988  	NaN  	NaN  	0,00406  	0,00410  	0,00395  	0,00450  	-244,98909  	0,00400  	0,00408  
98,10189  	1327,82048  	1047,25519  	35,52199  	25,78712  	0,05131  	0,02631  	67599,97452  	0,02275  	0,05799  	0,21654  	0,21441  	2007545,80873  	6105594,50247  	6,71340  	19951381,36836  	0,08363  	0,20265  	NaN  	NaN  	0,00406  	0,00411  	0,00396  	0,00451  	1047,14608  	0,00400  	0,00408  
99,10427  	1327,82048  	32,22111  	-244,98909  	25,78303  	0,05179  	0,02642  	85706,53851  	0,02277  	0,05772  	0,21746  	0,21533  	3087,01446  	1688570,44089  	6,72059  	25295332,54600  	0,08323  	9,34971  	NaN  	NaN  	0,00406  	0,00411  	0,00396  	0,00451  	1327,62170  	0,00401  	0,00408  
100,10484  	1327,82048  	1053,22326  	1053,27777  	25,78475  	0,05096  	0,02640  	85706,53851  	0,02358  	0,05739  	0,21727  	0,21515  	152893817,26954  	326,65502  	6,95916  	25295332,54600  	0,08275  	0,01069  	NaN  	NaN  	0,00406  	0,00411  	0,00396  	0,00451  	1327,62170  	0,00400  	0,00408  
101,10593  	26,31506  	1327,75450  	26,31507  	25,78736  	0,04392  	0,02625  	1696,33929  	0,02319  	0,05798  	0,21608  	0,21395  	3606,11994  	239,09018  	6,84489  	500655,69429  	353,81831  	0,06323  	-Inf  	-Inf  	0,00406  	0,00411  	0,00396  	0,00450  	26,28077  	0,00398  	0,00408  
102,10598  	1058,87821  	1327,75450  	1058,87826  	25,78440  	0,05003  	0,02637  	68346,72339  	0,02368  	0,05782  	0,21702  	0,21490  	269540295,62076  	361887,59141  	6,98767  	20171775,99958  	0,22653  	0,00616  	-Inf  	-Inf  	0,00406  	0,00411  	0,00396  	0,00451  	1058,71342  	0,00400  	0,00408  
103,10689  	1327,82048  	1327,75450  	1327,82053  	25,78553  	0,05200  	0,02614  	1341,08184  	0,02315  	0,05786  	0,21517  	0,21305  	665812025,03471  	403,81068  	6,83218  	395805,40452  	0,08344  	0,00407  	-Inf  	-Inf  	0,00406  	0,00411  	0,00396  	0,00450  	20,77774  	0,00401  	0,00408  
104,10675  	1327,82048  	1327,75450  	17,66949  	25,78118  	0,05054  	0,02652  	68752,32654  	0,02315  	0,05737  	0,21831  	0,21618  	8441577,72115  	7787259,55927  	6,83141  	20291485,26468  	0,08273  	0,07488  	NaN  	NaN  	0,00406  	0,00411  	0,00396  	0,00451  	1064,99633  	0,00400  	0,00408  
105,10790  	14,68325  	1327,75450  	1068,14819  	25,77865  	0,05060  	0,02609  	85706,53851  	0,02318  	0,05783  	0,21469  	0,21256  	2966980,30022  	54,94668  	6,84075  	25295332,54600  	307,09716  	0,00613  	-Inf  	-Inf  	0,00406  	0,00411  	0,00395  	0,00450  	1327,62170  	0,00400  	0,00408  
106,11020  	1070,34876  	1327,75450  	1327,82053  	25,78018  	0,05113  	0,02623  	85706,53851  	0,02326  	0,05826  	0,21587  	0,21375  	537817408,98544  	97,50119  	6,86616  	25295332,54600  	0,21754  	0,00401  	-Inf  	-Inf  	0,00406  	0,00411  	0,00395  	0,00450  	1327,62170  	0,00400  	0,00408  
107,11100  	9,72199  	9,71131  	9,72200  	25,77975  	0,04396  	0,02631  	85706,53851  	0,02378  	0,05844  	0,21656  	0,21444  	3,92920  	0,00197  	7,01922  	25295332,54600  	291,57160  	177,08700  	NaN  	NaN  	0,00406  	0,00411  	0,00396  	0,00451  	1327,62170  	0,00398  	0,00408  
108,11229  	-244,98909  	-244,98909  	1078,25801  	25,78146  	0,04714  	0,02640  	292,94946  	0,02326  	0,05755  	0,21727  	0,21515  	68415,45080  	2858,73730  	6,86384  	86460,77881  	9,71079  	0,63333  	NaN  	NaN  	0,00405  	0,00411  	0,00396  	0,00451  	4,54188  	0,00399  	0,00408  
109,11203  	1080,72308  	1080,66746  	2,10832  	25,78287  	0,05012  	0,02631  	69756,77605  	0,02323  	0,05816  	0,21654  	0,21442  	1631148,27677  	1663196,12795  	6,85730  	20587937,37560  	0,20800  	0,19792  	NaN  	NaN  	0,00406  	0,00411  	0,00396  	0,00451  	1080,55552  	0,00400  	0,00408  
110,11338  	1327,82048  	1327,75450  	1083,07049  	25,78866  	0,04752  	0,02615  	-17,68873  	0,02358  	0,05802  	0,21525  	0,21313  	363312644,33011  	1367531,31917  	6,96082  	-5220,63357  	0,08367  	0,00561  	NaN  	NaN  	0,00406  	0,00411  	0,00395  	0,00450  	-0,26999  	0,00399  	0,00408  
111,11355  	-3,18770  	1327,75450  	1327,82053  	25,78889  	0,04800  	0,02645  	-15815,93170  	0,02352  	0,05763  	0,21772  	0,21560  	14757018,75226  	0,01327  	6,94110  	-4667896,50935  	242,45563  	0,00376  	-Inf  	-Inf  	0,00406  	0,00411  	0,00395  	0,00451  	-244,98909  	0,00399  	0,00408  
112,11546  	1087,95366  	-5,13233  	1327,82053  	25,79302  	0,05047  	0,02648  	-15815,93170  	0,02299  	0,05789  	0,21796  	0,21584  	6209810,00091  	2162938,37190  	6,78627  	-4667896,50935  	0,20096  	0,08068  	NaN  	NaN  	0,00406  	0,00411  	0,00396  	0,00451  	-244,98909  	0,00400  	0,00408  
113,11581  	-7,32288  	1090,09826  	1327,82053  	25,79753  	0,05092  	0,02621  	70365,54561  	0,02307  	0,05737  	0,21571  	0,21359  	9307744,90766  	50,68677  	6,80926  	20767608,94699  	228,05096  	0,00593  	-Inf  	-Inf  	0,00406  	0,00411  	0,00396  	0,00450  	1089,98553  	0,00400  	0,00408  
114,11815  	-244,98909  	-10,00306  	-9,99320  	25,80276  	0,05143  	0,02632  	-647,30410  	0,02317  	0,05765  	0,21663  	0,21451  	66,72045  	0,02325  	6,83933  	-191044,61179  	9,73020  	116,62888  	NaN  	NaN  	0,00406  	0,00411  	0,00395  	0,00451  	-10,02291  	0,00400  	0,00408  
115,11795  	1097,46902  	1097,41270  	-244,98909  	25,80679  	0,04606  	0,02643  	70837,70134  	0,02362  	0,05774  	0,21750  	0,21538  	318577,56902  	2104907,90751  	6,96996  	20906960,46346  	0,19282  	0,55525  	NaN  	NaN  	0,00406  	0,00411  	0,00396  	0,00451  	1097,29935  	0,00399  	0,00408  
116,11716  	-15,86297  	1327,75450  	1098,69440  	25,81152  	0,04839  	0,02636  	-1026,18849  	0,02322  	0,05714  	0,21693  	0,21481  	11927979,10058  	46,48339  	6,85380  	-302868,12970  	201,47933  	0,00556  	-Inf  	-Inf  	0,00406  	0,00411  	0,00395  	0,00451  	-15,89193  	0,00400  	0,00408  
117,11822  	1102,90871  	1327,75450  	-20,07731  	25,81196  	0,04685  	0,02661  	71188,82527  	0,02317  	0,05791  	0,21899  	0,21687  	5842792,25990  	2220877,07182  	6,83819  	21010590,79108  	0,18918  	0,07881  	NaN  	NaN  	0,00406  	0,00411  	0,00395  	0,00451  	1102,73836  	0,00399  	0,00408  
118,11854  	1327,82048  	-21,52372  	1104,34578  	25,80759  	0,05146  	0,02636  	85706,53851  	0,02354  	0,05828  	0,21697  	0,21485  	2017899,90531  	6814545,13252  	6,94782  	25295332,54600  	0,08403  	0,20319  	Inf  	-Inf  	0,00406  	0,00411  	0,00396  	0,00451  	1327,62170  	0,00401  	0,00408  
119,11857  	1327,82048  	1106,67097  	1327,82053  	25,80497  	0,04699  	0,02621  	85706,53851  	0,02316  	0,05712  	0,21574  	0,21362  	380381294,98357  	1222348,37731  	6,83503  	25295332,54600  	0,08236  	0,00532  	-Inf  	-Inf  	0,00405  	0,00411  	0,00396  	0,00450  	1327,62170  	0,00399  	0,00408  
120,11970  	-25,33701  	1327,75450  	1327,82053  	25,79910  	0,05098  	0,02599  	-1637,72358  	0,02301  	0,05744  	0,21390  	0,21178  	25958182,49020  	0,01416  	6,79092  	-483355,91698  	176,57499  	0,00400  	-Inf  	-Inf  	0,00406  	0,00411  	0,00395  	0,00450  	-25,36477  	0,00400  	0,00408  
121,12212  	-244,98909  	1327,75450  	-26,53459  	25,79820  	0,04676  	0,02637  	71605,63265  	0,02409  	0,05811  	0,21701  	0,21489  	1426634,62353  	2901,65816  	7,10985  	21133606,85801  	9,80825  	0,08041  	-Inf  	-Inf  	0,00405  	0,00411  	0,00396  	0,00451  	1109,19482  	0,00399  	0,00408  
122,12232  	1114,15934  	-31,33691  	-244,98909  	25,79902  	0,04725  	0,02614  	-2024,42917  	0,02394  	0,05784  	0,21515  	0,21303  	7229,11837  	379442,53959  	7,06516  	-597487,77472  	0,18061  	4,56760  	Inf  	-Inf  	0,00406  	0,00411  	0,00396  	0,00450  	-31,35495  	0,00399  	0,00408  
123,12380  	1327,82048  	-244,98909  	1118,95141  	25,80120  	0,05019  	0,02655  	-15815,93170  	0,02341  	0,05840  	0,21850  	0,21637  	465916,49642  	8051186,97606  	6,90791  	-4667896,50935  	0,08421  	0,53741  	Inf  	-Inf  	0,00406  	0,00411  	0,00396  	0,00451  	-244,98909  	0,00400  	0,00408  
124,12313  	1327,82048  	1120,40117  	-37,62705  	25,80329  	0,04827  	0,02627  	-15815,93170  	0,02257  	0,05791  	0,21619  	0,21407  	2004722,74676  	6574163,14278  	6,66054  	-4667896,50935  	0,08351  	0,19062  	NaN  	NaN  	0,00406  	0,00410  	0,00396  	0,00450  	-244,98909  	0,00399  	0,00408  
125,12366  	-40,76891  	1327,75450  	-244,98909  	25,80328  	0,05182  	0,02610  	72524,43590  	0,02263  	0,05873  	0,21479  	0,21267  	103935,55818  	346,41392  	6,67891  	21404781,43014  	143,62024  	0,20467  	NaN  	NaN  	0,00406  	0,00410  	0,00396  	0,00450  	1123,42733  	0,00401  	0,00408  
126,12586  	1126,25898  	-43,43605  	-244,98909  	25,80283  	0,05049  	0,02651  	85706,53851  	0,02373  	0,05727  	0,21821  	0,21609  	8676,15482  	410539,00596  	7,00474  	25295332,54600  	0,17047  	4,37465  	Inf  	-Inf  	0,00406  	0,00411  	0,00396  	0,00451  	1327,62170  	0,00400  	0,00408  
127,12543  	1327,82048  	1126,25751  	-244,98909  	25,80332  	0,04675  	0,02622  	-2809,06164  	0,02308  	0,05775  	0,21577  	0,21364  	488179,82021  	7540371,19585  	6,81288  	-829063,33163  	0,08327  	0,48127  	NaN  	NaN  	0,00406  	0,00411  	0,00396  	0,00450  	-43,50912  	0,00399  	0,00408  
128,12627  	1327,82048  	1327,75450  	1130,78724  	25,80244  	0,05038  	0,02643  	-15815,93170  	0,02370  	0,05744  	0,21757  	0,21544  	406990276,37390  	1167075,32047  	6,99400  	-4667896,50935  	0,08283  	0,00547  	NaN  	NaN  	0,00406  	0,00411  	0,00396  	0,00451  	-244,98909  	0,00400  	0,00408  
129,12642  	1327,82048  	-50,79218  	1327,82053  	25,80188  	0,05115  	0,02611  	-15815,93170  	0,02400  	0,05840  	0,21485  	0,21273  	6089112,19114  	8294272,80291  	7,08393  	-4667896,50935  	0,08421  	0,09568  	NaN  	NaN  	0,00405  	0,00411  	0,00396  	0,00450  	-244,98909  	0,00400  	0,00408  
130,12760  	-53,57402  	1136,34745  	-53,57401  	25,79892  	0,04863  	0,02643  	73350,98608  	0,02371  	0,05823  	0,21754  	0,21542  	122889,08879  	250,17766  	6,99773  	21648728,53027  	117,47092  	0,19205  	-Inf  	-Inf  	0,00406  	0,00411  	0,00396  	0,00451  	1136,23082  	0,00400  	0,00408  
131,12740  	1138,76877  	1327,75450  	1138,76882  	25,80018  	0,04908  	0,02677  	85706,53851  	0,02321  	0,05845  	0,22036  	0,21823  	361287471,78340  	402234,80528  	6,85114  	25295332,54600  	0,16565  	0,00526  	-Inf  	-Inf  	0,00406  	0,00411  	0,00396  	0,00451  	1327,62170  	0,00400  	0,00408  
132,12788  	1327,82048  	1327,75450  	1327,82053  	25,80651  	0,05104  	0,02637  	85706,53851  	0,02329  	0,05878  	0,21700  	0,21488  	676293758,42628  	396,42117  	6,87259  	25295332,54600  	0,08475  	0,00400  	-Inf  	-Inf  	0,00406  	0,00411  	0,00396  	0,00451  	1327,62170  	0,00400  	0,00408  
133,12897  	-60,06367  	1327,75450  	1327,82053  	25,80929  	0,05179  	0,02625  	85706,53851  	0,02282  	0,05822  	0,21605  	0,21393  	44182497,71362  	0,01498  	6,73529  	25295332,54600  	106,51980  	0,00406  	-Inf  	-Inf  	0,00406  	0,00411  	0,00396  	0,00450  	1327,62170  	0,00401  	0,00408  
134,12927  	-244,98909  	-61,64386  	1327,82053  	25,80857  	0,04780  	0,02634  	85706,53851  	0,02409  	0,05789  	0,21677  	0,21465  	1186343,60640  	3042,93862  	7,10965  	25295332,54600  	9,77156  	0,09290  	NaN  	NaN  	0,00406  	0,00411  	0,00396  	0,00451  	1327,62170  	0,00399  	0,00408  
135,13015  	1146,18533  	1146,12697  	1327,82053  	25,81026  	0,05127  	0,02610  	85706,53851  	0,02321  	0,05783  	0,21479  	0,21267  	366725081,44483  	421534,70740  	6,85064  	25295332,54600  	0,15924  	0,00542  	-Inf  	-Inf  	0,00406  	0,00411  	0,00395  	0,00450  	1327,62170  	0,00400  	0,00408  
136,13258  	-66,21789  	1327,75450  	1327,82053  	25,79988  	0,04546  	0,02631  	85706,53851  	0,02348  	0,05717  	0,21654  	0,21442  	46492348,26835  	0,01335  	6,92974  	25295332,54600  	95,34378  	0,00356  	-Inf  	-Inf  	0,00406  	0,00411  	0,00396  	0,00451  	1327,62170  	0,00399  	0,00408  
137,13320  	-244,98909  	-69,57734  	-69,56998  	25,79921  	0,05213  	0,02620  	85706,53851  	0,02349  	0,05750  	0,21562  	0,21350  	180,19391  	0,01759  	6,93307  	25295332,54600  	9,70467  	21,96256  	NaN  	NaN  	0,00406  	0,00411  	0,00395  	0,00450  	1327,62170  	0,00401  	0,00408  
138,13404  	1157,08166  	1157,02284  	-244,98909  	25,80057  	0,05121  	0,02620  	85706,53851  	0,02403  	0,05735  	0,21562  	0,21350  	534388,71739  	3455543,71548  	7,09203  	25295332,54600  	0,15145  	0,44835  	NaN  	NaN  	0,00406  	0,00411  	0,00396  	0,00450  	1327,62170  	0,00400  	0,00408  
139,13623  	1327,82048  	1327,75450  	-244,98909  	25,79917  	0,04746  	0,02653  	85706,53851  	0,02330  	0,05774  	0,21832  	0,21620  	1998518,30679  	8778495,47296  	6,87785  	25295332,54600  	0,08325  	0,18743  	NaN  	NaN  	0,00406  	0,00411  	0,00395  	0,00451  	1327,62170  	0,00399  	0,00408  
140,13656  	1327,82048  	1327,75450  	1164,66079  	25,80252  	0,04813  	0,02635  	85706,53851  	0,02342  	0,05700  	0,21684  	0,21471  	440213958,87432  	923222,71978  	6,91235  	25295332,54600  	0,08219  	0,00493  	NaN  	NaN  	0,00406  	0,00411  	0,00396  	0,00451  	1327,62170  	0,00399  	0,00408  
141,13659  	1327,82048  	1327,75450  	-84,22276  	25,80392  	0,04731  	0,02668  	-5438,70975  	0,02315  	0,05753  	0,21957  	0,21745  	5029095,37875  	7856935,65314  	6,83278  	-1605174,75324  	0,08295  	0,09971  	NaN  	NaN  	0,00406  	0,00411  	0,00396  	0,00451  	-84,24309  	0,00399  	0,00408  
142,13638  	-88,08546  	1327,75450  	1170,91689  	25,80602  	0,05218  	0,02667  	-15815,93170  	0,02324  	0,05786  	0,21951  	0,21739  	39708040,27726  	39,75131  	6,85932  	-4667896,50935  	69,70910  	0,00529  	-Inf  	-Inf  	0,00406  	0,00411  	0,00396  	0,00451  	-244,98909  	0,00401  	0,00408  
143,13738  	-244,98909  	-89,85452  	-89,84800  	25,81235  	0,05218  	0,02651  	-15815,93170  	0,02362  	0,05839  	0,21818  	0,21606  	365,67769  	0,01557  	6,97118  	-4667896,50935  	9,85711  	13,53339  	NaN  	NaN  	0,00406  	0,00411  	0,00395  	0,00451  	-244,98909  	0,00401  	0,00408  
144,13962  	1173,46320  	1173,40369  	1173,46324  	25,81444  	0,04688  	0,02627  	75743,01005  	0,02327  	0,05817  	0,21624  	0,21412  	270905028,40019  	147,29890  	6,86822  	22354707,82759  	0,14434  	0,00620  	-Inf  	-Inf  	0,00406  	0,00411  	0,00396  	0,00450  	1173,28392  	0,00399  	0,00408  
145,14013  	-92,98433  	1327,75450  	1327,82053  	25,81530  	0,05161  	0,02643  	85706,53851  	0,02343  	0,05715  	0,21756  	0,21544  	59997325,86676  	0,01703  	6,91428  	25295332,54600  	64,09746  	0,00404  	-Inf  	-Inf  	0,00406  	0,00411  	0,00396  	0,00451  	1327,62170  	0,00401  	0,00408  
146,14164  	-244,98909  	1327,75450  	1327,82053  	25,81238  	0,04938  	0,02647  	85706,53851  	0,02308  	0,05728  	0,21786  	0,21574  	137090335,82274  	0,14939  	6,81239  	25295332,54600  	9,66962  	0,00387  	-Inf  	-Inf  	0,00406  	0,00411  	0,00396  	0,00451  	1327,62170  	0,00400  	0,00408  
147,14313  	-244,98909  	1327,75450  	1327,82053  	25,81064  	0,05060  	0,02651  	-6527,61941  	0,02335  	0,05841  	0,21818  	0,21606  	139781062,44528  	0,15306  	6,89185  	-1926554,33848  	9,85930  	0,00397  	-Inf  	-Inf  	0,00406  	0,00411  	0,00396  	0,00451  	-101,11060  	0,00400  	0,00408  
148,14302  	1187,14995  	1327,75450  	-104,31855  	25,81064  	0,04437  	0,02665  	76626,46930  	0,02350  	0,05794  	0,21933  	0,21720  	4053916,67092  	3615271,74180  	6,93585  	22615451,00941  	0,13658  	0,10062  	NaN  	NaN  	0,00406  	0,00411  	0,00396  	0,00451  	1186,96895  	0,00398  	0,00408  
149,14495  	-108,20937  	1327,75450  	-244,98909  	25,80950  	0,04858  	0,02642  	85706,53851  	0,02300  	0,05899  	0,21749  	0,21536  	210163,33124  	427,11754  	6,78775  	25295332,54600  	53,13382  	0,19188  	NaN  	NaN  	0,00406  	0,00411  	0,00396  	0,00451  	1327,62170  	0,00400  	0,00408  
150,14774  	-244,98909  	1327,75450  	-244,98909  	25,79700  	0,04871  	0,02639  	85706,53851  	0,02339  	0,05889  	0,21721  	0,21508  	423952,62803  	3510,59084  	6,90229  	25295332,54600  	9,93942  	0,19239  	-Inf  	-Inf  	0,00406  	0,00411  	0,00396  	0,00451  	1327,62170  	0,00400  	0,00408  
151,14693  	-244,98909  	1327,75450  	1195,23813  	25,79612  	0,04558  	0,02642  	85706,53851  	0,02330  	0,05804  	0,21746  	0,21534  	100664102,76254  	276,78101  	6,87612  	25295332,54600  	9,79609  	0,00444  	-Inf  	-Inf  	0,00406  	0,00411  	0,00396  	0,00451  	1327,62170  	0,00399  	0,00408  
152,14964  	-244,98909  	1327,75450  	1327,82053  	25,80209  	0,04973  	0,02632  	85706,53851  	0,02363  	0,05711  	0,21665  	0,21453  	136668310,09128  	0,15045  	6,97276  	25295332,54600  	9,63919  	0,00390  	-Inf  	-Inf  	0,00406  	0,00411  	0,00396  	0,00451  	1327,62170  	0,00400  	0,00408  
153,15072  	1204,44440  	1327,75450  	1327,82053  	25,80799  	0,05320  	0,02650  	85706,53851  	0,02430  	0,05669  	0,21812  	0,21600  	590533991,12959  	219,64812  	7,17185  	25295332,54600  	0,12540  	0,00417  	-Inf  	-Inf  	0,00406  	0,00411  	0,00396  	0,00451  	1327,62170  	0,00401  	0,00407  
154,15152  	-125,88922  	-125,89422  	-125,88922  	25,81384  	0,04887  	0,02631  	85706,53851  	0,02368  	0,05756  	0,21651  	0,21439  	684,34533  	0,00163  	6,98937  	25295332,54600  	40,51105  	5,95061  	NaN  	NaN  	0,00405  	0,00411  	0,00396  	0,00451  	1327,62170  	0,00400  	0,00408  
155,15356  	1211,50236  	1211,44126  	1211,50241  	25,81150  	0,04589  	0,02634  	85706,53851  	0,02306  	0,05775  	0,21680  	0,21468  	339867440,33780  	182,24104  	6,80520  	25295332,54600  	0,12448  	0,00530  	-Inf  	-Inf  	0,00406  	0,00411  	0,00396  	0,00451  	1327,62170  	0,00399  	0,00408  
156,15460  	1327,82048  	-130,89918  	1327,82053  	25,81084  	0,05362  	0,02633  	85706,53851  	0,02377  	0,05860  	0,21670  	0,21458  	3972929,73626  	9200153,71976  	7,01565  	25295332,54600  	0,08449  	0,13424  	NaN  	NaN  	0,00406  	0,00411  	0,00395  	0,00451  	1327,62170  	0,00401  	0,00408  
157,15485  	-133,56474  	-244,98909  	-133,56474  	25,80993  	0,04931  	0,02597  	-8623,65932  	0,02316  	0,05776  	0,21373  	0,21161  	4260,95856  	40,24204  	6,83606  	-2545177,22883  	36,62160  	2,04367  	NaN  	NaN  	0,00405  	0,00411  	0,00396  	0,00450  	-133,57883  	0,00400  	0,00408  
158,15650  	1221,08291  	1221,02140  	-244,98909  	25,80678  	0,04684  	0,02610  	78816,79003  	0,02349  	0,05705  	0,21481  	0,21269  	895538,21845  	4693626,85050  	6,93381  	23261899,83566  	0,11878  	0,29862  	NaN  	NaN  	0,00405  	0,00411  	0,00396  	0,00450  	1220,89762  	0,00399  	0,00408  
159,15608  	1327,82048  	1327,75450  	1225,41671  	25,80199  	0,05555  	0,02646  	85706,53851  	0,02370  	0,05809  	0,21780  	0,21567  	522076798,47010  	668667,54808  	6,99381  	25295332,54600  	0,08377  	0,00514  	NaN  	NaN  	0,00406  	0,00411  	0,00396  	0,00451  	1327,62170  	0,00402  	0,00408  
160,15735  	1327,82048  	1327,75450  	-145,90208  	25,80314  	0,05393  	0,02649  	85706,53851  	0,02322  	0,05788  	0,21804  	0,21591  	3605976,63987  	9347595,01412  	6,85200  	25295332,54600  	0,08346  	0,14298  	NaN  	NaN  	0,00406  	0,00411  	0,00396  	0,00451  	1327,62170  	0,00401  	0,00408  
