11/19/2024 10:13:49Time	T_hot_in(C)	T_cold_in(C)	T_cold_out(C)	T_hot_out(C)	mdot_cold(kg/s)	ASFASIFUAS(kg/s)	Diferencial_cold(bar)	Diferencial_hot(bar)	mdot_hot(kg/s)	ABS_cold(bar)	ABS_hot(bar)	q_cold(kW)	q_hot(kW)	ASFASYFY	Tau_cold_haste	Re_hot	Re_cold	U_global	PSIG_cold(bar)	R_fouling	PSIG_hot(bar)	PSID_hot(bar)	m_dot_hot	PSID_cold(bar)	m_dot_cold
161,12888  	1127,52466  	1327,75450  	1327,82053  	26,59009  	0,04926  	0,01223  	-2887,14051  	0,37471  	0,17751  	1,75168  	1,74844  	1727081410,26045  	132,78742  	110,59160  	-852107,44332  	0,52409  	0,00386  	-Inf  	-Inf  	0,00385  	0,00574  	0,00395  	0,00807  	-44,71858  	0,00400  	0,00423  
162,12889  	1327,82048  	-46,46914  	1327,82053  	26,59215  	0,05509  	0,01225  	72891,83983  	0,37669  	0,17786  	1,75552  	1,75229  	18952192,03204  	8938120,89522  	111,17619  	21513216,61603  	0,25580  	0,10149  	NaN  	NaN  	0,00385  	0,00575  	0,00395  	0,00808  	1129,11852  	0,00402  	0,00424  
163,12890  	-47,48371  	-244,98909  	-47,48370  	26,59190  	0,04406  	0,01230  	85706,53851  	0,37467  	0,17855  	1,75252  	1,74928  	1932,43168  	37,23255  	110,58113  	25295332,54600  	399,49083  	3,68220  	NaN  	NaN  	0,00385  	0,00574  	0,00394  	0,00807  	1327,62170  	0,00398  	0,00424  
164,12889  	1131,84841  	1131,79065  	-244,98909  	26,59279  	0,04704  	0,01234  	85706,53851  	0,37493  	0,17914  	1,75355  	1,75032  	1342634,36759  	2711151,32123  	110,65581  	25295332,54600  	0,51998  	0,47012  	NaN  	NaN  	0,00386  	0,00574  	0,00394  	0,00807  	1327,62170  	0,00399  	0,00424  
165,12821  	-50,19735  	1327,75450  	-244,98909  	26,59403  	0,05243  	0,01231  	85706,53851  	0,37480  	0,17874  	1,75553  	1,75230  	364907,65586  	354,12954  	110,61780  	25295332,54600  	383,94552  	0,20706  	NaN  	NaN  	0,00385  	0,00574  	0,00394  	0,00808  	1327,62170  	0,00401  	0,00424  
166,12953  	-244,98909  	1327,75450  	1133,81343  	26,59502  	0,04979  	0,01226  	85706,53851  	0,37446  	0,17793  	1,75124  	1,74801  	265004060,73880  	436,48251  	110,51829  	25295332,54600  	30,28128  	0,00538  	-Inf  	-Inf  	0,00385  	0,00574  	0,00394  	0,00807  	1327,62170  	0,00400  	0,00424  
167,13079  	-244,98909  	-52,72292  	1327,82053  	26,59500  	0,04187  	0,01229  	85706,53851  	0,37652  	0,17843  	1,75667  	1,75343  	3841747,56675  	2613,27613  	111,12440  	25295332,54600  	30,36545  	0,07886  	NaN  	NaN  	0,00385  	0,00575  	0,00394  	0,00808  	1327,62170  	0,00397  	0,00424  
168,13079  	1136,67280  	-244,98909  	1327,82053  	26,59622  	0,04836  	0,01227  	-3477,63907  	0,37544  	0,17815  	1,75459  	1,75136  	5259663,31134  	3273622,09344  	110,80799  	-1026386,53235  	0,50746  	0,19093  	NaN  	NaN  	0,00385  	0,00574  	0,00394  	0,00808  	-53,86557  	0,00400  	0,00424  
169,13080  	1327,82048  	-244,98909  	1327,82053  	26,59667  	0,05255  	0,01226  	73645,66905  	0,37440  	0,17800  	1,75414  	1,75090  	6160149,20038  	9757842,03969  	110,50016  	21735700,93422  	0,25599  	0,20747  	NaN  	NaN  	0,00385  	0,00574  	0,00394  	0,00808  	1140,79554  	0,00401  	0,00424  
170,13278  	1327,82048  	1142,13363  	1327,82053  	26,59810  	0,05085  	0,01232  	-3833,88381  	0,37675  	0,17880  	1,75274  	1,74951  	1303537556,96883  	1114888,57670  	111,19344  	-1131528,20715  	0,25715  	0,00541  	-Inf  	-Inf  	0,00385  	0,00575  	0,00394  	0,00807  	-59,38390  	0,00400  	0,00424  
171,13253  	-60,34125  	-60,34899  	-60,34124  	26,59940  	0,04935  	0,01226  	-15815,93170  	0,37382  	0,17793  	1,75007  	1,74684  	134,96720  	0,00167  	110,32967  	-4667896,50935  	328,06755  	26,34747  	NaN  	NaN  	0,00385  	0,00573  	0,00394  	0,00807  	-244,98909  	0,00400  	0,00424  
172,13276  	1144,90646  	1144,84815  	1144,90651  	26,59829  	0,04782  	0,01229  	73899,71622  	0,37474  	0,17836  	1,75209  	1,74886  	692717219,35513  	125,90579  	110,60173  	21810680,13442  	0,49208  	0,00702  	-Inf  	-Inf  	0,00385  	0,00574  	0,00395  	0,00807  	1144,73080  	0,00399  	0,00424  
173,13249  	1327,82048  	1327,75450  	1327,82053  	26,60009  	0,04822  	0,01230  	-4323,58807  	0,37490  	0,17852  	1,75001  	1,74678  	2052925158,15326  	376,00263  	110,64772  	-1276058,98028  	0,25674  	0,00378  	-Inf  	-Inf  	0,00385  	0,00574  	0,00394  	0,00807  	-66,96955  	0,00399  	0,00424  
174,13286  	-68,09916  	1327,75450  	1327,82053  	26,60132  	0,04489  	0,01224  	-15815,93170  	0,37466  	0,17773  	1,75354  	1,75031  	148743285,97689  	0,01322  	110,57689  	-4667896,50935  	291,62740  	0,00352  	-Inf  	-Inf  	0,00385  	0,00574  	0,00395  	0,00807  	-244,98909  	0,00398  	0,00424  
175,13356  	-244,98909  	1327,75450  	-68,62567  	26,60186  	0,04842  	0,01232  	74322,54775  	0,37565  	0,17885  	1,75142  	1,74819  	3542374,11100  	3056,22967  	110,86944  	21935474,16102  	30,43879  	0,09649  	-Inf  	-Inf  	0,00385  	0,00574  	0,00394  	0,00807  	1151,28057  	0,00400  	0,00424  
176,13543  	1153,62286  	1327,75450  	1153,62291  	26,60290  	0,04865  	0,01228  	-4571,73968  	0,37473  	0,17829  	1,75278  	1,74955  	1158966083,26585  	401699,98721  	110,59814  	-1349298,16935  	0,47562  	0,00508  	-Inf  	-Inf  	0,00385  	0,00574  	0,00395  	0,00807  	-70,81348  	0,00400  	0,00424  
177,13720  	-72,60916  	-72,61639  	-72,60915  	26,60358  	0,04017  	0,01235  	-15815,93170  	0,37523  	0,17925  	1,74981  	1,74657  	227,30116  	0,00132  	110,74610  	-4667896,50935  	274,90740  	15,68991  	NaN  	NaN  	0,00385  	0,00574  	0,00394  	0,00807  	-244,98909  	0,00397  	0,00424  
178,13715  	1157,07444  	1157,01562  	-244,98909  	26,60491  	0,04450  	0,01226  	-15815,93170  	0,37489  	0,17795  	1,75163  	1,74840  	1656861,18258  	3016296,64161  	110,64525  	-4667896,50935  	0,46849  	0,38962  	NaN  	NaN  	0,00385  	0,00574  	0,00395  	0,00807  	-244,98909  	0,00398  	0,00424  
179,13741  	1327,82048  	1327,75450  	-244,98909  	26,60549  	0,04726  	0,01226  	-15815,93170  	0,37447  	0,17804  	1,75032  	1,74709  	6158928,24920  	8776603,68287  	110,52174  	-4667896,50935  	0,25604  	0,18666  	NaN  	NaN  	0,00385  	0,00574  	0,00394  	0,00807  	-244,98909  	0,00399  	0,00424  
180,13792  	-82,14373  	-82,15056  	-244,98909  	26,60497  	0,04396  	0,01230  	75195,11745  	0,37525  	0,17851  	1,75373  	1,75050  	4627,98035  	33,62159  	110,75037  	22193003,41334  	237,55069  	2,73111  	Inf  	-Inf  	0,00385  	0,00574  	0,00394  	0,00807  	1164,79692  	0,00398  	0,00424  
181,13750  	1167,07934  	1167,02010  	1167,07939  	26,60576  	0,04734  	0,01227  	85706,53851  	0,37472  	0,17814  	1,75415  	1,75091  	796534392,29952  	143,52717  	110,59339  	25295332,54600  	0,45147  	0,00641  	-Inf  	-Inf  	0,00385  	0,00574  	0,00394  	0,00808  	1327,62170  	0,00399  	0,00424  
182,13734  	1327,82048  	-85,41715  	-85,41045  	26,60671  	0,04283  	0,01232  	-5515,37289  	0,37528  	0,17892  	1,75401  	1,75077  	4609,63884  	33,88392  	110,75837  	-1627801,02584  	0,25731  	12,30456  	Inf  	-Inf  	0,00385  	0,00574  	0,00395  	0,00808  	-85,43062  	0,00398  	0,00424  
183,13890  	-85,85259  	1168,62467  	1168,68403  	26,60737  	0,04746  	0,01227  	-15815,93170  	0,37587  	0,17812  	1,75482  	1,75158  	79219222,52030  	0,01347  	110,93279  	-4667896,50935  	224,39466  	0,00639  	-Inf  	-Inf  	0,00385  	0,00574  	0,00394  	0,00808  	-244,98909  	0,00399  	0,00424  
184,13892  	1170,38240  	1327,75450  	1327,82053  	26,60772  	0,04998  	0,01225  	75544,14938  	0,37588  	0,17781  	1,75739  	1,75415  	1797307655,90883  	171,93823  	110,93780  	22296016,31089  	0,44504  	0,00392  	-Inf  	-Inf  	0,00385  	0,00574  	0,00394  	0,00808  	1170,20352  	0,00400  	0,00424  
185,13890  	-90,31743  	-90,32392  	-90,31743  	26,60889  	0,04818  	0,01228  	-5832,11093  	0,37576  	0,17822  	1,75187  	1,74864  	489,88991  	0,00153  	110,90082  	-1721282,73856  	210,27303  	12,36358  	NaN  	NaN  	0,00385  	0,00574  	0,00394  	0,00807  	-90,33698  	0,00399  	0,00424  
186,13891  	-244,98909  	1175,22887  	1175,28851  	26,60759  	0,04446  	0,01224  	75860,82804  	0,37439  	0,17775  	1,75188  	1,74865  	197848878,87871  	0,11982  	110,49608  	22389480,49804  	30,25430  	0,00584  	-Inf  	-Inf  	0,00385  	0,00574  	0,00394  	0,00807  	1175,10896  	0,00398  	0,00424  
187,13890  	1176,83076  	1327,75450  	-93,99937  	26,60872  	0,04850  	0,01225  	85706,53851  	0,37578  	0,17787  	1,75368  	1,75045  	13034457,98888  	3722852,74730  	110,90766  	25295332,54600  	0,43450  	0,10591  	NaN  	NaN  	0,00385  	0,00574  	0,00394  	0,00807  	1327,62170  	0,00400  	0,00424  
188,13889  	1327,82048  	1327,75450  	1178,08906  	26,60857  	0,04350  	0,01229  	-6150,99254  	0,37612  	0,17846  	1,75481  	1,75158  	1424803624,47159  	768779,65899  	111,00905  	-1815397,10328  	0,25665  	0,00436  	NaN  	NaN  	0,00385  	0,00575  	0,00395  	0,00808  	-95,27654  	0,00398  	0,00424  
189,13889  	-96,51587  	-96,52209  	1327,82053  	26,60954  	0,03977  	0,01231  	-15815,93170  	0,37442  	0,17867  	1,75222  	1,74899  	1383133,59946  	288,03138  	110,50545  	-4667896,50935  	192,57831  	0,08763  	NaN  	NaN  	0,00385  	0,00574  	0,00394  	0,00807  	-244,98909  	0,00397  	0,00424  
190,13839  	1180,60551  	-244,98909  	1327,82053  	26,60935  	0,04393  	0,01230  	-15815,93170  	0,37493  	0,17849  	1,75262  	1,74939  	5478172,54859  	3808987,71863  	110,65670  	-4667896,50935  	0,42990  	0,17344  	NaN  	NaN  	0,00385  	0,00574  	0,00394  	0,00807  	-244,98909  	0,00398  	0,00424  
191,13889  	1327,82048  	1181,71627  	1327,82053  	26,61004  	0,04708  	0,01231  	-15815,93170  	0,37549  	0,17877  	1,75139  	1,74816  	1440548144,37509  	812185,63043  	110,82244  	-4667896,50935  	0,25709  	0,00469  	-Inf  	-Inf  	0,00385  	0,00574  	0,00394  	0,00807  	-244,98909  	0,00399  	0,00424  
192,13890  	1327,82048  	1327,75450  	-99,40515  	26,61097  	0,04800  	0,01227  	76309,31666  	0,37478  	0,17811  	1,75082  	1,74759  	14340875,32481  	8088757,61393  	110,61347  	22521846,92972  	0,25614  	0,10691  	NaN  	NaN  	0,00385  	0,00574  	0,00394  	0,00807  	1182,05617  	0,00399  	0,00424  
193,13807  	1327,82048  	-101,26907  	1184,09448  	26,61235  	0,04456  	0,01233  	-6538,63338  	0,37533  	0,17900  	1,75418  	1,75095  	6194357,74683  	6762427,82357  	110,77380  	-1929804,99199  	0,25742  	0,17592  	Inf  	-Inf  	0,00385  	0,00574  	0,00394  	0,00808  	-101,28120  	0,00398  	0,00424  
194,13893  	-102,77866  	1185,55004  	1327,82053  	26,61190  	0,05230  	0,01226  	-15815,93170  	0,37520  	0,17794  	1,75235  	1,74911  	143956459,60281  	39,54511  	110,73648  	-4667896,50935  	175,21117  	0,00517  	-Inf  	-Inf  	0,00385  	0,00574  	0,00394  	0,00807  	-244,98909  	0,00401  	0,00424  
195,13815  	1186,55393  	-103,72846  	-103,72253  	26,61242  	0,04436  	0,01223  	-15815,93170  	0,37411  	0,17761  	1,75355  	1,75032  	7724,76564  	14,98787  	110,41531  	-4667896,50935  	0,41841  	8,47234  	Inf  	-Inf  	0,00385  	0,00574  	0,00395  	0,00807  	-244,98909  	0,00398  	0,00423  
196,13885  	1327,82048  	1187,52186  	1187,58201  	26,61391  	0,04699  	0,01230  	76654,35504  	0,37461  	0,17850  	1,75477  	1,75154  	1016512513,26235  	333,74592  	110,56341  	22623681,17481  	0,25670  	0,00591  	NaN  	NaN  	0,00385  	0,00574  	0,00394  	0,00808  	1187,40091  	0,00399  	0,00424  
197,13890  	1327,82048  	1327,75450  	1327,82053  	26,61420  	0,04269  	0,01229  	85706,53851  	0,37608  	0,17846  	1,75328  	1,75004  	2052195934,39174  	332,83913  	110,99670  	25295332,54600  	0,25664  	0,00335  	-Inf  	-Inf  	0,00385  	0,00575  	0,00394  	0,00807  	1327,62170  	0,00398  	0,00424  
198,13909  	1327,82048  	1327,75450  	1327,82053  	26,61623  	0,04799  	0,01232  	85706,53851  	0,37584  	0,17879  	1,75671  	1,75347  	2055935076,92884  	374,21914  	110,92450  	25295332,54600  	0,25711  	0,00376  	-Inf  	-Inf  	0,00385  	0,00574  	0,00395  	0,00808  	1327,62170  	0,00399  	0,00424  
199,14063  	1327,82048  	1327,75450  	1327,82053  	26,61527  	0,04771  	0,01232  	-6966,71199  	0,37455  	0,17891  	1,74707  	1,74384  	2057358928,64230  	371,99935  	110,54480  	-2056147,63527  	0,25729  	0,00374  	-Inf  	-Inf  	0,00385  	0,00574  	0,00394  	0,00806  	-107,91226  	0,00399  	0,00424  
200,14062  	-109,83559  	-109,84126  	1327,82053  	26,61602  	0,04956  	0,01225  	76982,58523  	0,37534  	0,17786  	1,75153  	1,74830  	1419433,48935  	401,13939  	110,77793  	22720554,66954  	158,36154  	0,11469  	NaN  	NaN  	0,00385  	0,00574  	0,00393  	0,00807  	1192,48528  	0,00400  	0,00424  
201,14044  	1195,26094  	-244,98909  	1327,82053  	26,61654  	0,04606  	0,01228  	-7259,41434  	0,37406  	0,17827  	1,74980  	1,74657  	5540771,47681  	4328249,12362  	110,40015  	-2142535,48251  	0,40662  	0,18187  	NaN  	NaN  	0,00385  	0,00574  	0,00394  	0,00807  	-112,44630  	0,00399  	0,00424  
