11/19/2024 09:50:19Time	T_hot_in(C)	T_cold_in(C)	T_cold_out(C)	T_hot_out(C)	mdot_cold(kg/s)	ASFASIFUAS(kg/s)	Diferencial_cold(bar)	Diferencial_hot(bar)	mdot_hot(kg/s)	ABS_cold(bar)	ABS_hot(bar)	q_cold(kW)	q_hot(kW)	ASFASYFY	Tau_cold_haste	Re_hot	Re_cold	U_global	PSIG_cold(bar)	R_fouling	PSIG_hot(bar)	PSID_hot(bar)	m_dot_hot	PSID_cold(bar)	m_dot_cold
81,10219  	90,35941  	992,42007  	1327,82053  	26,01597  	0,04716  	0,00704  	64060,30210  	0,13955  	0,10220  	0,67932  	0,67686  	24829842,69253  	66,15797  	41,18610  	18906686,38287  	1125,97441  	0,00655  	-Inf  	-Inf  	0,00385  	0,00465  	0,00395  	0,00558  	992,31559  	0,00399  	0,00414  
82,10455  	996,55394  	1327,75450  	1327,82053  	26,01662  	0,04859  	0,00703  	5566,82056  	0,13921  	0,10207  	0,67671  	0,67425  	875454863,76559  	57,89718  	41,08700  	1642985,23419  	0,52439  	0,00381  	-Inf  	-Inf  	0,00385  	0,00465  	0,00394  	0,00557  	86,23558  	0,00400  	0,00413  
83,10541  	1327,82048  	1327,75450  	1327,82053  	26,01793  	0,04854  	0,00708  	64570,39186  	0,14117  	0,10275  	0,68153  	0,67907  	1182044645,11525  	377,38681  	41,66483  	19057233,70970  	0,14805  	0,00380  	-Inf  	-Inf  	0,00385  	0,00466  	0,00394  	0,00558  	1000,21702  	0,00400  	0,00414  
84,10560  	1327,82048  	79,29117  	1327,82053  	26,01776  	0,03823  	0,00718  	5116,74529  	0,14072  	0,10417  	0,68359  	0,68113  	20572186,44849  	5619642,95184  	41,53124  	1510150,51943  	0,15009  	0,04640  	-Inf  	-Inf  	0,00385  	0,00465  	0,00394  	0,00559  	79,26379  	0,00396  	0,00414  
85,10670  	1327,82048  	-244,98909  	75,54951  	26,01901  	0,04652  	0,00710  	-15815,93170  	0,13923  	0,10304  	0,67710  	0,67465  	2592,49039  	1755633,69856  	41,09188  	-4667896,50935  	0,14848  	13,58212  	Inf  	-Inf  	0,00385  	0,00465  	0,00394  	0,00557  	-244,98909  	0,00399  	0,00414  
86,10748  	74,35512  	1008,42368  	-244,98909  	26,01736  	0,04890  	0,00708  	65093,35442  	0,13916  	0,10273  	0,67880  	0,67634  	11739,99957  	256,28380  	41,07029  	19211580,29731  	998,58041  	1,00212  	NaN  	NaN  	0,00385  	0,00465  	0,00395  	0,00558  	1008,31785  	0,00400  	0,00414  
87,10729  	1009,86537  	1327,75450  	-244,98909  	26,01697  	0,05242  	0,00706  	4707,58804  	0,14007  	0,10243  	0,67954  	0,67708  	2679213,89688  	1624360,65386  	41,33946  	1389392,30488  	0,49578  	0,20703  	NaN  	NaN  	0,00385  	0,00465  	0,00394  	0,00558  	72,92584  	0,00401  	0,00414  
88,11040  	69,95000  	69,93678  	-244,98909  	26,01662  	0,05025  	0,00704  	-15815,93170  	0,14073  	0,10216  	0,68209  	0,67963  	95,67673  	66,17660  	41,53551  	-4667896,50935  	957,76996  	13,74787  	NaN  	NaN  	0,00385  	0,00465  	0,00395  	0,00559  	-244,98909  	0,00400  	0,00414  
89,11182  	1015,77004  	1015,71715  	-244,98909  	26,01804  	0,04796  	0,00714  	65564,15620  	0,14049  	0,10363  	0,68171  	0,67925  	259492,94457  	1238134,14585  	41,46341  	19350532,21047  	0,48860  	0,93845  	NaN  	NaN  	0,00385  	0,00465  	0,00394  	0,00559  	1015,61070  	0,00399  	0,00414  
90,11351  	1327,82048  	1327,75450  	1019,91933  	26,01943  	0,04718  	0,00709  	85706,53851  	0,13989  	0,10292  	0,67940  	0,67695  	544916328,74100  	1709958,14553  	41,28708  	25295332,54600  	0,14830  	0,00623  	NaN  	NaN  	0,00385  	0,00465  	0,00394  	0,00558  	1327,62170  	0,00399  	0,00414  
91,11478  	59,58773  	59,57495  	1327,82053  	26,01955  	0,04647  	0,00702  	85706,53851  	0,13999  	0,10193  	0,68239  	0,67993  	473173,08095  	246,45627  	41,31695  	25295332,54600  	873,97759  	0,06005  	-Inf  	-Inf  	0,00385  	0,00465  	0,00394  	0,00559  	1327,62170  	0,00399  	0,00413  
92,11390  	-244,98909  	1026,91188  	1327,82053  	26,01978  	0,04896  	0,00705  	85706,53851  	0,14035  	0,10239  	0,68213  	0,67967  	115018171,88029  	672,45901  	41,42400  	25295332,54600  	17,32169  	0,00638  	-Inf  	-Inf  	0,00385  	0,00465  	0,00395  	0,00559  	1327,62170  	0,00400  	0,00414  
93,11414  	1029,28520  	53,53367  	1327,82053  	26,01920  	0,04856  	0,00710  	3454,06764  	0,13913  	0,10313  	0,68121  	0,67875  	13904784,85441  	1382921,78697  	41,06237  	1019429,68498  	0,45825  	0,06399  	-Inf  	-Inf  	0,00385  	0,00465  	0,00394  	0,00558  	53,50846  	0,00400  	0,00414  
94,11442  	1327,82048  	1031,70494  	51,07289  	26,02007  	0,04562  	0,00708  	66596,18754  	0,14009  	0,10284  	0,68044  	0,67798  	3559449,61988  	5266914,15459  	41,34728  	19655124,79623  	0,14818  	0,18015  	NaN  	NaN  	0,00385  	0,00465  	0,00394  	0,00558  	1031,59714  	0,00399  	0,00414  
95,11487  	1327,82048  	49,99861  	1032,82045  	26,02159  	0,05143  	0,00710  	3225,87535  	0,13989  	0,10304  	0,67625  	0,67379  	3567397,00264  	5951830,32970  	41,28693  	952081,26588  	0,14847  	0,20309  	NaN  	NaN  	0,00385  	0,00465  	0,00395  	0,00557  	49,97370  	0,00400  	0,00414  
96,11669  	1327,82048  	1034,63229  	48,14542  	26,02227  	0,05090  	0,00705  	-15815,93170  	0,13917  	0,10237  	0,67746  	0,67500  	3543000,92397  	5912328,05081  	41,07530  	-4667896,50935  	0,14750  	0,20102  	NaN  	NaN  	0,00385  	0,00465  	0,00393  	0,00558  	-244,98909  	0,00400  	0,00414  
97,11691  	1327,82048  	1327,75450  	-244,98909  	26,02223  	0,04977  	0,00705  	-15815,93170  	0,13982  	0,10240  	0,67958  	0,67712  	3543828,82774  	9216904,12618  	41,26657  	-4667896,50935  	0,14754  	0,19658  	NaN  	NaN  	0,00385  	0,00465  	0,00394  	0,00558  	-244,98909  	0,00400  	0,00414  
98,11748  	1327,82048  	1327,75450  	1039,22584  	26,02323  	0,05069  	0,00715  	67078,18999  	0,13925  	0,10373  	0,67825  	0,67580  	578355725,57343  	1722067,75254  	41,09790  	19797382,46149  	0,14947  	0,00647  	NaN  	NaN  	0,00385  	0,00465  	0,00394  	0,00558  	1039,06349  	0,00400  	0,00414  
99,11716  	41,17618  	1327,75450  	41,17619  	26,02359  	0,04589  	0,00706  	2655,60222  	0,14057  	0,10245  	0,67790  	0,67544  	196606,28818  	246,94558  	41,48743  	783771,48934  	736,70792  	0,06294  	-Inf  	-Inf  	0,00385  	0,00465  	0,00393  	0,00558  	41,14002  	0,00399  	0,00414  
100,11859  	1044,65813  	1327,75450  	1044,65817  	26,02453  	0,04530  	0,00702  	67428,83833  	0,13901  	0,10197  	0,67832  	0,67587  	451365029,90548  	316025,36031  	41,02624  	19900872,42401  	0,42399  	0,00572  	-Inf  	-Inf  	0,00385  	0,00464  	0,00394  	0,00558  	1044,49513  	0,00399  	0,00413  
101,11894  	37,22939  	37,21755  	37,22940  	26,02343  	0,04819  	0,00714  	2400,84281  	0,14018  	0,10360  	0,68423  	0,68177  	4,85533  	0,00239  	41,37275  	708582,07890  	714,92874  	372,50999  	-Inf  	-Inf  	0,00385  	0,00465  	0,00394  	0,00559  	37,19372  	0,00399  	0,00414  
102,12152  	-244,98909  	-244,98909  	1046,99533  	26,02289  	0,04379  	0,00705  	67579,69841  	0,14110  	0,10234  	0,68256  	0,68010  	93037,34500  	2582,46445  	41,64495  	19945397,10053  	17,31379  	0,70689  	NaN  	NaN  	0,00385  	0,00465  	0,00395  	0,00559  	1046,83200  	0,00398  	0,00414  
103,12130  	1050,67204  	1050,61768  	1327,82053  	26,02452  	0,05038  	0,00709  	2073,57961  	0,13916  	0,10287  	0,67706  	0,67461  	465403463,69518  	357478,24329  	41,07291  	611993,98275  	0,41686  	0,00630  	-Inf  	-Inf  	0,00385  	0,00465  	0,00394  	0,00557  	32,12433  	0,00400  	0,00414  
104,12119  	1327,82048  	27,93003  	27,94149  	26,02593  	0,04792  	0,00707  	68089,28458  	0,13959  	0,10270  	0,68010  	0,67764  	559,22399  	64,65843  	41,19709  	20095795,79669  	0,14797  	305,21889  	NaN  	NaN  	0,00385  	0,00465  	0,00395  	0,00558  	1054,72563  	0,00399  	0,00414  
105,12184  	1327,82048  	1056,83024  	-244,98909  	26,02549  	0,04774  	0,00703  	1672,55138  	0,13869  	0,10211  	0,67843  	0,67598  	485927,98097  	7318006,74455  	40,93381  	493634,95463  	0,14713  	0,72680  	NaN  	NaN  	0,00385  	0,00464  	0,00395  	0,00558  	25,91229  	0,00399  	0,00414  
106,12186  	1327,82048  	1327,75450  	-244,98909  	26,02601  	0,04245  	0,00708  	68359,56181  	0,14082  	0,10276  	0,68193  	0,67947  	3556522,64131  	7861138,49155  	41,56059  	20175565,11637  	0,14807  	0,16766  	NaN  	NaN  	0,00385  	0,00465  	0,00394  	0,00559  	1058,91229  	0,00398  	0,00414  
107,12285  	1327,82048  	1327,75450  	-244,98909  	26,02588  	0,04759  	0,00711  	85706,53851  	0,14035  	0,10319  	0,67860  	0,67614  	3571231,30108  	8812896,32959  	41,42160  	25295332,54600  	0,14868  	0,18796  	NaN  	NaN  	0,00385  	0,00465  	0,00395  	0,00558  	1327,62170  	0,00399  	0,00414  
108,12392  	20,29272  	1327,75450  	1062,53872  	26,02557  	0,04619  	0,00707  	85706,53851  	0,13986  	0,10268  	0,67807  	0,67562  	2682092,00455  	51,24328  	41,27737  	25295332,54600  	585,60050  	0,00565  	-Inf  	-Inf  	0,00385  	0,00465  	0,00394  	0,00558  	1327,62170  	0,00399  	0,00414  
109,12672  	1063,69651  	19,12380  	1327,82053  	26,02499  	0,04538  	0,00711  	1232,86970  	0,14125  	0,10322  	0,67819  	0,67574  	12194452,17480  	1648592,04805  	41,68832  	363867,79488  	0,39589  	0,06689  	NaN  	NaN  	0,00385  	0,00466  	0,00394  	0,00558  	19,10150  	0,00399  	0,00414  
110,12638  	15,26223  	1067,51409  	1327,82053  	26,02528  	0,04062  	0,00709  	68907,71060  	0,14055  	0,10291  	0,67730  	0,67484  	5114399,96024  	44,23235  	41,48140  	20337345,14343  	552,14044  	0,00493  	-Inf  	-Inf  	0,00385  	0,00465  	0,00395  	0,00558  	1067,40327  	0,00397  	0,00414  
111,12966  	1071,60625  	11,21439  	1327,82053  	26,02654  	0,05565  	0,00710  	85706,53851  	0,14001  	0,10303  	0,67690  	0,67444  	11798045,56880  	2135323,92494  	41,32323  	25295332,54600  	0,38230  	0,08421  	NaN  	NaN  	0,00385  	0,00465  	0,00395  	0,00557  	1327,62170  	0,00402  	0,00414  
112,13139  	8,56840  	-244,98909  	1327,82053  	26,02796  	0,04315  	0,00707  	85706,53851  	0,14049  	0,10266  	0,68062  	0,67817  	47671,16880  	283,92716  	41,46300  	25295332,54600  	506,28012  	0,17037  	NaN  	NaN  	0,00385  	0,00465  	0,00394  	0,00558  	1327,62170  	0,00398  	0,00414  
113,13357  	-244,98909  	1078,88079  	1327,82053  	26,02833  	0,04654  	0,00710  	85706,53851  	0,14132  	0,10305  	0,67970  	0,67724  	132861740,90819  	528,76936  	41,70965  	25295332,54600  	17,43404  	0,00553  	-Inf  	-Inf  	0,00385  	0,00466  	0,00394  	0,00558  	1327,62170  	0,00399  	0,00414  
114,13445  	-244,98909  	0,81096  	1327,82053  	26,02569  	0,04686  	0,00713  	50,75376  	0,14108  	0,10352  	0,68095  	0,67850  	2918747,73974  	2838,01499  	41,63707  	14979,40889  	17,51399  	0,07341  	NaN  	NaN  	0,00385  	0,00465  	0,00394  	0,00558  	0,79020  	0,00399  	0,00414  
115,13615  	1086,54967  	-244,98909  	1327,82053  	26,02653  	0,04922  	0,00709  	70132,87412  	0,13976  	0,10290  	0,68030  	0,67784  	2902339,83563  	2471274,20347  	41,24897  	20698938,54170  	0,35895  	0,19433  	NaN  	NaN  	0,00385  	0,00465  	0,00394  	0,00558  	1086,38139  	0,00400  	0,00414  
116,13749  	-8,95780  	-244,98909  	1327,82053  	26,02677  	0,04981  	0,00713  	85706,53851  	0,13938  	0,10344  	0,67673  	0,67428  	96246,08869  	328,08054  	41,13657  	25295332,54600  	403,26347  	0,19665  	NaN  	NaN  	0,00385  	0,00465  	0,00394  	0,00557  	1327,62170  	0,00400  	0,00414  
117,13723  	-244,98909  	-244,98909  	-13,29597  	26,02651  	0,05276  	0,00710  	85706,53851  	0,13998  	0,10309  	0,67802  	0,67556  	2427,49045  	557,92230  	41,31340  	25295332,54600  	17,44085  	6,03568  	NaN  	NaN  	0,00385  	0,00465  	0,00394  	0,00558  	1327,62170  	0,00401  	0,00414  
118,13918  	1098,32798  	-244,98909  	1098,32802  	26,02821  	0,04725  	0,00704  	-1002,53909  	0,14156  	0,10221  	0,67818  	0,67572  	568516,95446  	2174996,48178  	41,77929  	-295888,27221  	0,33984  	0,56675  	NaN  	NaN  	0,00385  	0,00466  	0,00394  	0,00558  	-15,52559  	0,00399  	0,00414  
119,14174  	-17,83341  	1100,60835  	-17,83341  	26,02703  	0,04879  	0,00709  	71043,98438  	0,14092  	0,10293  	0,67947  	0,67702  	120030,43827  	228,90610  	41,59051  	20967842,61252  	353,93721  	0,19267  	-Inf  	-Inf  	0,00385  	0,00465  	0,00394  	0,00558  	1100,49473  	0,00400  	0,00414  
120,14215  	1103,89612  	1327,75450  	-244,98909  	26,02732  	0,04718  	0,00711  	-1361,95381  	0,13939  	0,10316  	0,68133  	0,67887  	2956184,44491  	2628361,61454  	41,13928  	-401965,53561  	0,33537  	0,18634  	NaN  	NaN  	0,00385  	0,00465  	0,00394  	0,00558  	-21,09302  	0,00399  	0,00414  
121,14546  	1327,82048  	-24,75472  	1107,57692  	26,02808  	0,04907  	0,00710  	-15815,93170  	0,14046  	0,10308  	0,68048  	0,67802  	3568652,49824  	6541970,23619  	41,45541  	-4667896,50935  	0,14852  	0,19374  	Inf  	-Inf  	0,00385  	0,00465  	0,00394  	0,00558  	-244,98909  	0,00400  	0,00414  
122,14878  	-28,40650  	-244,98909  	1327,82053  	26,02833  	0,05115  	0,00714  	-15815,93170  	0,14101  	0,10368  	0,68056  	0,67810  	150096,13644  	338,82114  	41,61846  	-4667896,50935  	305,69288  	0,20195  	NaN  	NaN  	0,00385  	0,00465  	0,00395  	0,00558  	-244,98909  	0,00400  	0,00414  
123,15014  	1117,63079  	-244,98909  	1327,82053  	26,02931  	0,04731  	0,00714  	72139,11291  	0,14026  	0,10360  	0,68290  	0,68044  	3007726,08388  	2857987,98935  	41,39632  	21291057,62829  	0,31878  	0,18678  	NaN  	NaN  	0,00385  	0,00465  	0,00394  	0,00559  	1117,45857  	0,00399  	0,00414  
124,15268  	1327,82048  	-244,98909  	1327,82053  	26,03014  	0,04822  	0,00700  	-2480,61022  	0,14003  	0,10169  	0,68026  	0,67780  	3520812,24958  	8930223,09289  	41,32788  	-732124,54453  	0,14652  	0,19039  	NaN  	NaN  	0,00385  	0,00465  	0,00394  	0,00558  	-38,42132  	0,00399  	0,00413  
125,15295  	1327,82048  	1127,47298  	1327,82053  	26,03024  	0,04690  	0,00707  	-15815,93170  	0,14112  	0,10266  	0,68004  	0,67758  	721204537,52668  	1106455,13836  	41,65084  	-4667896,50935  	0,14792  	0,00512  	-Inf  	-Inf  	0,00385  	0,00465  	0,00394  	0,00558  	-244,98909  	0,00399  	0,00414  
126,15493  	-48,82016  	-48,82839  	-48,82015  	26,03011  	0,04696  	0,00702  	73044,13167  	0,13986  	0,10196  	0,67931  	0,67685  	49,57549  	0,00166  	41,27827  	21558163,86110  	221,70585  	34,16802  	NaN  	NaN  	0,00385  	0,00465  	0,00395  	0,00558  	1131,47756  	0,00399  	0,00413  
127,15727  	-244,98909  	-244,98909  	-244,98909  	26,02967  	0,05181  	0,00703  	85706,53851  	0,14003  	0,10210  	0,67878  	0,67632  	43849,73312  	0,00000  	41,32963  	25295332,54600  	17,27364  	1,00259  	Inf  	-Inf  	0,00385  	0,00465  	0,00395  	0,00558  	1327,62170  	0,00401  	0,00414  
128,15797  	1139,09587  	-244,98909  	-244,98909  	26,02947  	0,04665  	0,00705  	-3634,04470  	0,14129  	0,10234  	0,68004  	0,67759  	180512,68884  	0,00000  	41,69992  	-1072547,91630  	0,28941  	0,90259  	Inf  	-Inf  	0,00385  	0,00466  	0,00394  	0,00558  	-56,28833  	0,00399  	0,00414  
129,16006  	1327,82048  	-244,98909  	-244,98909  	26,02959  	0,04351  	0,00707  	73916,70137  	0,13983  	0,10267  	0,68291  	0,68045  	211799,00035  	0,00000  	41,26994  	21815693,11343  	0,14793  	0,84184  	Inf  	-Inf  	0,00385  	0,00465  	0,00394  	0,00559  	1144,99390  	0,00398  	0,00414  
130,16165  	1327,82048  	-244,98909  	1147,73022  	26,03003  	0,04432  	0,00705  	85706,53851  	0,14097  	0,10231  	0,68093  	0,67847  	1021906,39421  	7267454,37608  	41,60566  	25295332,54600  	0,14741  	0,40718  	Inf  	-Inf  	0,00385  	0,00465  	0,00394  	0,00558  	1327,62170  	0,00398  	0,00414  
131,16425  	1327,82048  	1152,55086  	1327,82053  	26,02910  	0,05326  	0,00706  	-4506,32852  	0,13915  	0,10253  	0,67869  	0,67623  	767875587,72366  	1099129,22696  	41,06964  	-1329992,79258  	0,14773  	0,00557  	-Inf  	-Inf  	0,00385  	0,00465  	0,00394  	0,00558  	-69,80025  	0,00401  	0,00414  
132,16743  	-71,21013  	1327,75450  	1327,82053  	26,02982  	0,04340  	0,00704  	74489,37047  	0,14041  	0,10226  	0,67867  	0,67621  	87875284,47843  	0,01293  	41,44138  	21984710,03499  	158,78068  	0,00340  	-Inf  	-Inf  	0,00385  	0,00465  	0,00394  	0,00558  	1153,86470  	0,00398  	0,00414  
133,17054  	1157,24464  	-74,42041  	-74,41325  	26,03021  	0,04740  	0,00709  	85706,53851  	0,13923  	0,10294  	0,67619  	0,67374  	1580,51952  	16,37625  	41,09144  	25295332,54600  	0,27143  	17,71133  	Inf  	-Inf  	0,00385  	0,00465  	0,00394  	0,00557  	1327,62170  	0,00399  	0,00414  
134,17058  	-80,61888  	-244,98909  	-244,98909  	26,03194  	0,03959  	0,00711  	85706,53851  	0,13920  	0,10326  	0,67667  	0,67422  	17451,03599  	0,00000  	41,08287  	25295332,54600  	139,36007  	0,76607  	Inf  	-Inf  	0,00385  	0,00465  	0,00395  	0,00557  	1327,62170  	0,00397  	0,00414  
135,17264  	-244,98909  	1168,97392  	1169,03329  	26,03199  	0,04629  	0,00709  	-5566,45646  	0,14147  	0,10298  	0,68066  	0,67820  	110586449,68831  	0,12541  	41,75230  	-1642877,77391  	17,42286  	0,00622  	-Inf  	-Inf  	0,00385  	0,00466  	0,00395  	0,00558  	-86,22192  	0,00399  	0,00414  
136,17468  	-244,98909  	-90,82939  	-90,82291  	26,03098  	0,04129  	0,00711  	75755,34619  	0,14052  	0,10317  	0,68102  	0,67857  	669,07070  	0,01220  	41,47268  	22358348,70181  	17,45526  	10,47465  	NaN  	NaN  	0,00385  	0,00465  	0,00395  	0,00558  	1173,47501  	0,00397  	0,00414  
137,17558  	-244,98909  	1174,93604  	-244,98909  	26,02959  	0,05039  	0,00705  	85706,53851  	0,14013  	0,10230  	0,68089  	0,67843  	261175,12592  	3265,32955  	41,35779  	25295332,54600  	17,30694  	0,40263  	-Inf  	-Inf  	0,00385  	0,00465  	0,00394  	0,00558  	1327,62170  	0,00400  	0,00414  
138,17595  	-244,98909  	1327,75450  	1179,95759  	26,03045  	0,04434  	0,00713  	85706,53851  	0,14068  	0,10352  	0,68232  	0,67986  	172949789,19485  	299,09875  	41,51985  	25295332,54600  	17,51412  	0,00443  	-Inf  	-Inf  	0,00385  	0,00465  	0,00394  	0,00559  	1327,62170  	0,00398  	0,00414  
139,17922  	-244,98909  	1327,75450  	1327,82053  	26,03170  	0,05466  	0,00713  	-6546,04781  	0,14026  	0,10357  	0,67980  	0,67734  	248068182,78370  	0,16473  	41,39493  	-1931993,27692  	17,52315  	0,00428  	-Inf  	-Inf  	0,00385  	0,00465  	0,00394  	0,00558  	-101,39606  	0,00402  	0,00414  
140,18254  	-244,98909  	-104,52076  	-104,51486  	26,03225  	0,04828  	0,00712  	76639,14085  	0,13931  	0,10333  	0,67731  	0,67485  	1079,06269  	0,01300  	41,11557  	22619190,87598  	17,48262  	9,06753  	NaN  	NaN  	0,00385  	0,00465  	0,00395  	0,00558  	1187,16523  	0,00399  	0,00414  
141,18286  	-244,98909  	-244,98909  	1193,34939  	26,03099  	0,04429  	0,00710  	85706,53851  	0,14135  	0,10308  	0,68185  	0,67939  	301196,00434  	2907,72801  	41,71688  	25295332,54600  	17,43916  	0,32292  	NaN  	NaN  	0,00385  	0,00466  	0,00394  	0,00559  	1327,62170  	0,00398  	0,00414  
142,18419  	1196,67458  	1196,61410  	-113,84318  	26,03087  	0,04531  	0,00709  	85706,53851  	0,14048  	0,10294  	0,67958  	0,67712  	3203875,60116  	3563688,09220  	41,46096  	25295332,54600  	0,23409  	0,17896  	NaN  	NaN  	0,00385  	0,00465  	0,00394  	0,00558  	1327,62170  	0,00399  	0,00414  
143,18755  	1327,82048  	1327,75450  	-244,98909  	26,03044  	0,04577  	0,00709  	85706,53851  	0,13935  	0,10287  	0,68316  	0,68070  	3560316,05982  	8475566,68899  	41,12693  	25295332,54600  	0,14823  	0,18076  	NaN  	NaN  	0,00385  	0,00465  	0,00394  	0,00559  	1327,62170  	0,00399  	0,00414  
144,18786  	1327,82048  	1327,75450  	1205,28842  	26,03069  	0,04670  	0,00711  	-7906,67014  	0,14162  	0,10320  	0,68123  	0,67878  	882206599,98482  	673454,76339  	41,79798  	-2333565,83983  	0,14869  	0,00447  	NaN  	NaN  	0,00385  	0,00466  	0,00395  	0,00558  	-122,47247  	0,00399  	0,00414  
145,18917  	1327,82048  	-125,72296  	1327,82053  	26,03013  	0,04501  	0,00709  	78007,76807  	0,14041  	0,10294  	0,68068  	0,67822  	7181712,47204  	7703106,53450  	41,44116  	23023125,99221  	0,14832  	0,11050  	NaN  	NaN  	0,00385  	0,00465  	0,00395  	0,00558  	1208,36564  	0,00398  	0,00414  
146,19097  	-130,42603  	1213,19624  	1327,82053  	26,03096  	0,04712  	0,00710  	-8421,06009  	0,13955  	0,10302  	0,68025  	0,67779  	107961705,06911  	37,94681  	41,18805  	-2485382,31952  	68,35333  	0,00445  	-Inf  	-Inf  	0,00385  	0,00465  	0,00394  	0,00558  	-130,44051  	0,00399  	0,00414  
147,19439  	1217,92163  	-135,09485  	1327,82053  	26,03279  	0,04628  	0,00707  	78612,73444  	0,14100  	0,10261  	0,67919  	0,67674  	6221028,70360  	4555998,53323  	41,61389  	23201675,09554  	0,21592  	0,11772  	NaN  	NaN  	0,00385  	0,00465  	0,00394  	0,00558  	1217,73674  	0,00399  	0,00414  
148,19488  	1327,82048  	-244,98909  	1327,82053  	26,03410  	0,03860  	0,00711  	85706,53851  	0,13997  	0,10316  	0,68262  	0,68016  	3571601,09450  	7148514,92854  	41,30926  	25295332,54600  	0,14863  	0,15240  	NaN  	NaN  	0,00386  	0,00465  	0,00394  	0,00559  	1327,62170  	0,00396  	0,00414  
149,19505  	1327,82048  	1228,08242  	1327,82053  	26,03345  	0,04397  	0,00712  	85706,53851  	0,14055  	0,10330  	0,67840  	0,67594  	934487524,73358  	516410,32722  	41,48313  	25295332,54600  	0,14884  	0,00405  	-Inf  	-Inf  	0,00385  	0,00465  	0,00395  	0,00558  	1327,62170  	0,00398  	0,00414  
150,19527  	1327,82048  	1327,75450  	-147,19945  	26,03399  	0,04550  	0,00711  	-9503,75892  	0,13921  	0,10326  	0,68112  	0,67866  	6385360,56943  	7901458,64929  	41,08729  	-2804928,84917  	0,14878  	0,12122  	NaN  	NaN  	0,00385  	0,00465  	0,00394  	0,00558  	-147,21181  	0,00399  	0,00414  
151,19630  	1327,82048  	-149,10926  	-244,98909  	26,03314  	0,04268  	0,00712  	79517,38132  	0,14114  	0,10343  	0,68295  	0,68049  	75167,82893  	481804,68358  	41,65684  	23468671,57021  	0,14903  	1,57661  	Inf  	-Inf  	0,00385  	0,00465  	0,00395  	0,00559  	1231,74997  	0,00398  	0,00414  
152,19780  	-151,19336  	-244,98909  	1234,02480  	26,03353  	0,04691  	0,00709  	85706,53851  	0,14002  	0,10287  	0,67783  	0,67537  	262114,78624  	646,13338  	41,32492  	25295332,54600  	51,80980  	0,28122  	NaN  	NaN  	0,00385  	0,00465  	0,00394  	0,00558  	1327,62170  	0,00399  	0,00414  
153,19960  	-244,98909  	-244,98909  	-151,78788  	26,03281  	0,05091  	0,00714  	-9799,93536  	0,14058  	0,10370  	0,67872  	0,67626  	16195,97609  	216,56988  	41,48945  	-2892342,03420  	17,54577  	1,84461  	NaN  	NaN  	0,00385  	0,00465  	0,00393  	0,00558  	-151,79966  	0,00400  	0,00414  
154,19908  	1239,44626  	1239,38398  	-244,98909  	26,03351  	0,04080  	0,00708  	80002,11657  	0,13958  	0,10277  	0,68258  	0,68012  	1860216,02241  	4566548,74161  	41,19629  	23611735,79244  	0,20022  	0,23855  	NaN  	NaN  	0,00385  	0,00465  	0,00394  	0,00559  	1239,25865  	0,00397  	0,00414  
155,20020  	1327,82048  	1327,75450  	-244,98909  	26,03385  	0,05272  	0,00711  	85706,53851  	0,14062  	0,10322  	0,67754  	0,67509  	3572311,98188  	9762528,68696  	41,50141  	25295332,54600  	0,14872  	0,20820  	NaN  	NaN  	0,00385  	0,00465  	0,00395  	0,00558  	1327,62170  	0,00401  	0,00414  
156,20237  	-162,82270  	1327,75450  	1245,65414  	26,03387  	0,04681  	0,00709  	85706,53851  	0,14041  	0,10300  	0,67923  	0,67677  	141097555,95805  	42,82296  	41,44189  	25295332,54600  	44,70321  	0,00419  	-Inf  	-Inf  	0,00385  	0,00465  	0,00394  	0,00558  	1327,62170  	0,00399  	0,00414  
157,20421  	1245,90005  	-163,07209  	-163,06865  	26,03357  	0,04605  	0,00711  	-10528,09200  	0,13963  	0,10315  	0,68145  	0,67899  	29592,08087  	12,35323  	41,21040  	-3107249,37635  	0,19642  	2,88509  	Inf  	-Inf  	0,00385  	0,00465  	0,00395  	0,00558  	-163,07901  	0,00399  	0,00414  
158,20449  	1327,82048  	1250,54537  	-244,98909  	26,03565  	0,05031  	0,00713  	80722,59764  	0,13915  	0,10346  	0,67999  	0,67753  	2167996,04523  	8859937,16500  	41,06856  	23824377,77697  	0,14906  	0,27934  	NaN  	NaN  	0,00385  	0,00465  	0,00394  	0,00558  	1250,41910  	0,00400  	0,00414  
159,20486  	1327,82048  	-172,42992  	-244,98909  	26,03576  	0,04389  	0,00711  	85706,53851  	0,14004  	0,10319  	0,68030  	0,67784  	98307,78026  	375022,72087  	41,33098  	25295332,54600  	0,14867  	1,37238  	Inf  	-Inf  	0,00385  	0,00465  	0,00394  	0,00558  	1327,62170  	0,00398  	0,00414  
160,20663  	-175,77162  	1258,53994  	-244,98909  	26,03486  	0,05793  	0,00708  	85706,53851  	0,13996  	0,10272  	0,67749  	0,67503  	352205,10547  	1200,12699  	41,30846  	25295332,54600  	37,95801  	0,31003  	NaN  	NaN  	0,00385  	0,00465  	0,00395  	0,00558  	1327,62170  	0,00403  	0,00414  
