11/19/2024 09:45:15Time	T_hot_in(C)	T_cold_in(C)	T_cold_out(C)	T_hot_out(C)	mdot_cold(kg/s)	ASFASIFUAS(kg/s)	Diferencial_cold(bar)	Diferencial_hot(bar)	mdot_hot(kg/s)	ABS_cold(bar)	ABS_hot(bar)	q_cold(kW)	q_hot(kW)	ASFASYFY	Tau_cold_haste	Re_hot	Re_cold	U_global	PSIG_cold(bar)	R_fouling	PSIG_hot(bar)	PSID_hot(bar)	m_dot_hot	PSID_cold(bar)	m_dot_cold
81,07389  	116,95191  	1327,75450  	1327,82053  	26,00290  	0,05083  	0,00633  	-15815,93170  	0,11311  	0,09183  	0,54692  	0,54456  	73806833,22472  	0,01406  	33,38327  	-4667896,50935  	1229,04936  	0,00398  	-Inf  	-Inf  	0,00386  	0,00452  	0,00394  	0,00527  	-244,98909  	0,00400  	0,00412  
82,07596  	969,87936  	112,93701  	1327,82053  	26,00344  	0,04408  	0,00640  	62601,98271  	0,11330  	0,09287  	0,54623  	0,54386  	15524490,59558  	806963,73439  	33,43863  	18476279,62029  	0,53926  	0,04819  	-Inf  	-Inf  	0,00386  	0,00453  	0,00395  	0,00527  	969,72582  	0,00398  	0,00412  
83,07745  	1327,82048  	-244,98909  	1327,82053  	26,00222  	0,04303  	0,00633  	85706,53851  	0,11317  	0,09191  	0,54791  	0,54555  	3182130,97681  	7968009,78584  	33,39957  	25295332,54600  	0,13244  	0,16990  	NaN  	NaN  	0,00386  	0,00453  	0,00394  	0,00527  	1327,62170  	0,00398  	0,00412  
84,07833  	102,95542  	-244,98909  	1327,82053  	26,00273  	0,04806  	0,00631  	85706,53851  	0,11284  	0,09153  	0,54622  	0,54385  	187337,17313  	316,30959  	33,30432  	25295332,54600  	1107,44661  	0,18977  	NaN  	NaN  	0,00386  	0,00452  	0,00394  	0,00527  	1327,62170  	0,00399  	0,00412  
85,08253  	-244,98909  	984,47327  	1327,82053  	26,00346  	0,05048  	0,00631  	6343,28026  	0,11338  	0,09166  	0,54563  	0,54327  	91780748,57188  	791,43632  	33,46316  	1872148,68922  	15,50402  	0,00711  	-Inf  	-Inf  	0,00386  	0,00453  	0,00394  	0,00527  	98,26316  	0,00400  	0,00412  
86,08421  	987,47378  	1327,75450  	1327,82053  	26,00397  	0,05200  	0,00628  	-15815,93170  	0,11382  	0,09123  	0,54736  	0,54500  	775154506,49581  	58,31507  	33,59382  	-4667896,50935  	0,48844  	0,00408  	-Inf  	-Inf  	0,00386  	0,00453  	0,00394  	0,00527  	-244,98909  	0,00401  	0,00412  
87,08391  	1327,82048  	89,69727  	89,71132  	26,00383  	0,05567  	0,00637  	64102,13569  	0,11292  	0,09249  	0,54699  	0,54463  	506,15983  	92,09531  	33,32596  	18919033,10403  	0,13328  	932,95083  	NaN  	NaN  	0,00386  	0,00452  	0,00394  	0,00527  	992,96360  	0,00402  	0,00412  
88,08533  	84,59086  	998,18837  	-244,98909  	26,00239  	0,05429  	0,00635  	5457,95389  	0,11270  	0,09221  	0,54675  	0,54439  	11599,78004  	282,25356  	33,26270  	1610854,44532  	971,90834  	1,18831  	NaN  	NaN  	0,00386  	0,00452  	0,00394  	0,00527  	84,54921  	0,00401  	0,00412  
89,08777  	-244,98909  	1327,75450  	-244,98909  	26,00065  	0,04378  	0,00634  	-15815,93170  	0,11286  	0,09202  	0,54571  	0,54334  	662964,98352  	3144,00267  	33,30947  	-4667896,50935  	15,56421  	0,17290  	-Inf  	-Inf  	0,00386  	0,00452  	0,00394  	0,00527  	-244,98909  	0,00398  	0,00412  
90,08732  	1002,81302  	80,00473  	1002,81306  	26,00242  	0,04943  	0,00633  	64727,80042  	0,11305  	0,09195  	0,54755  	0,54519  	2388648,12213  	857898,51785  	33,36612  	19103691,09487  	0,45932  	0,19517  	-Inf  	-Inf  	0,00386  	0,00452  	0,00394  	0,00527  	1002,65532  	0,00400  	0,00412  
91,08888  	78,29845  	-244,98909  	1327,82053  	26,00410  	0,04271  	0,00633  	85706,53851  	0,11379  	0,09183  	0,54812  	0,54576  	127726,30886  	280,87188  	33,58498  	25295332,54600  	921,36652  	0,16862  	NaN  	NaN  	0,00386  	0,00453  	0,00394  	0,00528  	1327,62170  	0,00398  	0,00412  
92,09034  	-244,98909  	1009,06120  	1327,82053  	26,00426  	0,04032  	0,00632  	85706,53851  	0,11298  	0,09171  	0,54901  	0,54664  	98175742,75914  	586,89226  	33,34598  	25295332,54600  	15,51180  	0,00543  	-Inf  	-Inf  	0,00386  	0,00452  	0,00395  	0,00528  	1327,62170  	0,00397  	0,00412  
93,09060  	1013,00722  	1327,75450  	1327,82053  	26,00499  	0,04410  	0,00633  	85706,53851  	0,11259  	0,09188  	0,54443  	0,54207  	801454904,97111  	58,56783  	33,22960  	25295332,54600  	0,43858  	0,00346  	-Inf  	-Inf  	0,00386  	0,00452  	0,00394  	0,00527  	1327,62170  	0,00398  	0,00412  
94,08994  	67,11875  	67,10566  	1327,82053  	26,00518  	0,04201  	0,00639  	85706,53851  	0,11290  	0,09284  	0,54491  	0,54255  	546940,46979  	221,47822  	33,31979  	25295332,54600  	849,79499  	0,05300  	-Inf  	-Inf  	0,00386  	0,00452  	0,00395  	0,00527  	1327,62170  	0,00397  	0,00412  
95,09070  	1016,84314  	-244,98909  	65,98826  	26,00505  	0,04738  	0,00634  	4257,18366  	0,11328  	0,09201  	0,54722  	0,54486  	2082,42119  	303822,04314  	33,43249  	1256460,45502  	0,43178  	12,38838  	Inf  	-Inf  	0,00386  	0,00453  	0,00394  	0,00527  	65,94895  	0,00399  	0,00412  
96,09013  	1327,82048  	1018,61494  	1018,66799  	26,00464  	0,04588  	0,00632  	65751,21193  	0,11341  	0,09169  	0,54834  	0,54598  	197478963,39107  	286,56104  	33,47298  	19405739,63230  	0,13213  	0,01110  	NaN  	NaN  	0,00386  	0,00453  	0,00394  	0,00528  	1018,50824  	0,00399  	0,00412  
97,09393  	1327,82048  	1327,75450  	62,65247  	26,00366  	0,04261  	0,00623  	85706,53851  	0,11315  	0,09037  	0,54586  	0,54350  	16503001,88050  	6346275,50252  	33,39547  	25295332,54600  	0,13022  	0,05454  	NaN  	NaN  	0,00386  	0,00452  	0,00395  	0,00527  	1327,62170  	0,00398  	0,00412  
98,09614  	1327,82048  	1327,75450  	1021,98772  	26,00522  	0,04764  	0,00635  	85706,53851  	0,11337  	0,09216  	0,54624  	0,54388  	490641855,77142  	1715023,39866  	33,46098  	25295332,54600  	0,13279  	0,00627  	NaN  	NaN  	0,00386  	0,00453  	0,00394  	0,00527  	1327,62170  	0,00399  	0,00412  
99,09759  	1327,82048  	56,74910  	56,76177  	26,00514  	0,04615  	0,00631  	3661,62747  	0,11292  	0,09158  	0,54660  	0,54424  	498,59102  	68,83211  	33,32672  	1080688,66178  	0,13197  	497,44990  	NaN  	NaN  	0,00386  	0,00452  	0,00394  	0,00527  	56,72362  	0,00399  	0,00412  
100,09852  	52,44228  	-244,98909  	-244,98909  	26,00310  	0,05174  	0,00634  	-15815,93170  	0,11249  	0,09206  	0,54637  	0,54401  	3857,12336  	0,00000  	33,20162  	-4667896,50935  	739,27201  	1,00106  	Inf  	-Inf  	0,00386  	0,00452  	0,00394  	0,00527  	-244,98909  	0,00401  	0,00412  
101,09915  	1035,54788  	-244,98909  	-244,98909  	26,00343  	0,04930  	0,00632  	66840,78606  	0,11313  	0,09175  	0,54661  	0,54424  	146779,05472  	0,00000  	33,39028  	19727315,33033  	0,39677  	0,95393  	Inf  	-Inf  	0,00386  	0,00452  	0,00394  	0,00527  	1035,38604  	0,00400  	0,00412  
102,10046  	1327,82048  	-244,98909  	1039,59783  	26,00334  	0,04440  	0,00632  	85706,53851  	0,11339  	0,09180  	0,54921  	0,54685  	375445,37036  	6715376,06698  	33,46623  	25295332,54600  	0,13228  	0,74955  	Inf  	-Inf  	0,00386  	0,00453  	0,00395  	0,00528  	1327,62170  	0,00398  	0,00412  
103,10085  	1327,82048  	-244,98909  	41,17663  	26,00612  	0,04459  	0,00640  	85706,53851  	0,11359  	0,09291  	0,54389  	0,54153  	4259,12446  	1502279,47047  	33,52529  	25295332,54600  	0,13388  	8,85503  	Inf  	-Inf  	0,00386  	0,00453  	0,00394  	0,00527  	1327,62170  	0,00398  	0,00412  
104,10372  	40,54794  	-244,98909  	1042,28349  	26,00714  	0,05086  	0,00636  	2615,05001  	0,11366  	0,09233  	0,54605  	0,54369  	4319,42642  	273,83895  	33,54661  	771802,95367  	659,49495  	0,84464  	NaN  	NaN  	0,00386  	0,00453  	0,00395  	0,00527  	40,51185  	0,00400  	0,00412  
105,10521  	1046,13261  	1046,07844  	36,69879  	26,00684  	0,04586  	0,00636  	-15815,93170  	0,11411  	0,09229  	0,55013  	0,54777  	2503125,31136  	1151256,65812  	33,67747  	-4667896,50935  	0,38134  	0,18110  	NaN  	NaN  	0,00386  	0,00453  	0,00395  	0,00528  	-244,98909  	0,00399  	0,00412  
106,10668  	1327,82048  	31,53726  	1051,28258  	26,00532  	0,04780  	0,00639  	67856,43386  	0,11267  	0,09274  	0,54700  	0,54464  	3210887,66879  	5738959,17184  	33,25337  	20027072,49231  	0,13364  	0,18875  	NaN  	NaN  	0,00386  	0,00452  	0,00394  	0,00527  	1051,11870  	0,00399  	0,00412  
107,10610  	1327,82048  	-244,98909  	1327,82053  	26,00411  	0,05130  	0,00638  	85706,53851  	0,11359  	0,09261  	0,54829  	0,54593  	3206379,06626  	9499576,43550  	33,52627  	25295332,54600  	0,13344  	0,20256  	NaN  	NaN  	0,00386  	0,00453  	0,00395  	0,00528  	1327,62170  	0,00400  	0,00412  
108,10861  	1327,82048  	1059,23730  	23,53938  	26,00287  	0,05064  	0,00642  	85706,53851  	0,11346  	0,09326  	0,54862  	0,54626  	3227903,27614  	6174564,08643  	33,48503  	25295332,54600  	0,13439  	0,19998  	NaN  	NaN  	0,00386  	0,00453  	0,00394  	0,00528  	1327,62170  	0,00400  	0,00412  
109,10966  	1327,82048  	1327,75450  	-244,98909  	26,00318  	0,04471  	0,00637  	85706,53851  	0,11395  	0,09254  	0,54749  	0,54512  	3202666,32953  	8279235,53034  	33,63237  	25295332,54600  	0,13335  	0,17659  	NaN  	NaN  	0,00386  	0,00453  	0,00394  	0,00527  	1327,62170  	0,00398  	0,00412  
110,11486  	1327,82048  	18,91728  	1063,90308  	26,00342  	0,04967  	0,00636  	85706,53851  	0,11282  	0,09232  	0,54668  	0,54432  	3196032,66521  	6110947,84643  	33,29812  	25295332,54600  	0,13302  	0,19613  	Inf  	-Inf  	0,00386  	0,00452  	0,00394  	0,00527  	1327,62170  	0,00400  	0,00412  
111,11664  	1327,82048  	1067,03564  	1327,82053  	26,00292  	0,04210  	0,00630  	1013,78095  	0,11379  	0,09148  	0,54815  	0,54578  	549163827,60841  	1292707,51157  	33,58487  	299206,18297  	0,13182  	0,00511  	-Inf  	-Inf  	0,00386  	0,00453  	0,00395  	0,00528  	15,70776  	0,00397  	0,00412  
112,11874  	4,87302  	1327,75450  	1327,82053  	26,00427  	0,04469  	0,00631  	-15815,93170  	0,11304  	0,09159  	0,54355  	0,54119  	17104895,88888  	0,01235  	33,36132  	-4667896,50935  	430,44004  	0,00350  	-Inf  	-Inf  	0,00386  	0,00452  	0,00394  	0,00526  	-244,98909  	0,00398  	0,00412  
113,11848  	1079,03574  	1327,75450  	3,79566  	26,00428  	0,05018  	0,00636  	-15815,93170  	0,11345  	0,09229  	0,54735  	0,54498  	10256995,17300  	2026009,11915  	33,48405  	-4667896,50935  	0,33207  	0,07785  	NaN  	NaN  	0,00386  	0,00453  	0,00394  	0,00527  	-244,98909  	0,00400  	0,00412  
114,12026  	0,09556  	1327,75450  	1082,73587  	26,00490  	0,05003  	0,00634  	-15815,93170  	0,11301  	0,09205  	0,54459  	0,54223  	11459602,15155  	51,29332  	33,35290  	-4667896,50935  	406,06110  	0,00591  	-Inf  	-Inf  	0,00386  	0,00452  	0,00394  	0,00527  	-244,98909  	0,00400  	0,00412  
115,12172  	1087,18062  	1327,75450  	1327,82053  	26,00409  	0,04517  	0,00632  	-15815,93170  	0,11357  	0,09171  	0,55017  	0,54780  	860014594,51321  	95,57301  	33,51924  	-4667896,50935  	0,31910  	0,00354  	-Inf  	-Inf  	0,00386  	0,00453  	0,00394  	0,00528  	-244,98909  	0,00398  	0,00412  
116,12236  	-6,37105  	-6,38106  	1327,82053  	26,00592  	0,04621  	0,00631  	70304,10633  	0,11337  	0,09163  	0,54792  	0,54555  	297774,56893  	258,12599  	33,45905  	20749475,82528  	370,15459  	0,07418  	NaN  	NaN  	0,00386  	0,00453  	0,00394  	0,00527  	1089,03382  	0,00399  	0,00412  
117,12487  	-244,98909  	1094,58063  	-11,80543  	26,00574  	0,04568  	0,00634  	85706,53851  	0,11383  	0,09200  	0,54842  	0,54606  	662824,16701  	2307,76883  	33,59607  	25295332,54600  	15,56049  	0,18041  	-Inf  	-Inf  	0,00386  	0,00453  	0,00394  	0,00528  	1327,62170  	0,00399  	0,00412  
118,12807  	1096,05452  	1327,75450  	1096,05457  	26,00699  	0,04915  	0,00633  	85706,53851  	0,11290  	0,09189  	0,54467  	0,54231  	489129143,35999  	384880,43035  	33,32122  	25295332,54600  	0,30837  	0,00567  	-Inf  	-Inf  	0,00386  	0,00452  	0,00394  	0,00527  	1327,62170  	0,00400  	0,00412  
119,12861  	1327,82048  	-18,87579  	-18,86630  	26,00723  	0,04591  	0,00637  	85706,53851  	0,11300  	0,09247  	0,54724  	0,54488  	531,55278  	51,31102  	33,35019  	25295332,54600  	0,13325  	79,69641  	Inf  	-Inf  	0,00386  	0,00452  	0,00394  	0,00527  	1327,62170  	0,00399  	0,00412  
120,12973  	1327,82048  	1105,63152  	1105,68823  	26,00574  	0,04363  	0,00633  	85706,53851  	0,11199  	0,09188  	0,54584  	0,54348  	333134314,47817  	291,28994  	33,05363  	25295332,54600  	0,13240  	0,00743  	NaN  	NaN  	0,00386  	0,00452  	0,00394  	0,00527  	1327,62170  	0,00398  	0,00412  
121,13037  	1327,82048  	1327,75450  	-27,67026  	26,00536  	0,04906  	0,00635  	85706,53851  	0,11260  	0,09214  	0,54572  	0,54336  	10812311,22038  	7828189,05847  	33,23319  	25295332,54600  	0,13278  	0,08469  	NaN  	NaN  	0,00386  	0,00452  	0,00395  	0,00527  	1327,62170  	0,00400  	0,00412  
122,13036  	-29,50130  	-29,51034  	1112,33274  	26,00520  	0,04630  	0,00629  	-1906,52196  	0,11275  	0,09137  	0,54497  	0,54261  	134871,66920  	222,79454  	33,27725  	-562688,77378  	264,99848  	0,18282  	NaN  	NaN  	0,00386  	0,00452  	0,00394  	0,00527  	-29,52853  	0,00399  	0,00412  
123,13034  	-244,98909  	1115,56143  	-32,78711  	26,00586  	0,04871  	0,00632  	72009,22342  	0,11337  	0,09181  	0,54522  	0,54286  	661510,88782  	2554,00754  	33,45993  	21252722,18974  	15,52976  	0,19237  	-Inf  	-Inf  	0,00386  	0,00453  	0,00394  	0,00527  	1115,44655  	0,00400  	0,00412  
124,13069  	1117,65109  	-34,82851  	1117,65113  	26,00815  	0,05086  	0,00629  	85706,53851  	0,11295  	0,09136  	0,54584  	0,54348  	2652408,62861  	2251494,31575  	33,33673  	25295332,54600  	0,28112  	0,20082  	NaN  	NaN  	0,00386  	0,00452  	0,00394  	0,00527  	1327,62170  	0,00400  	0,00412  
125,13060  	1327,82048  	1118,49590  	1327,82053  	26,00698  	0,04646  	0,00631  	85706,53851  	0,11330  	0,09155  	0,54592  	0,54356  	628463393,26932  	1144966,95213  	33,44008  	25295332,54600  	0,13192  	0,00515  	-Inf  	-Inf  	0,00386  	0,00453  	0,00394  	0,00527  	1327,62170  	0,00399  	0,00412  
126,13230  	1327,82048  	-36,44329  	-36,43453  	26,00675  	0,04303  	0,00627  	85706,53851  	0,11362  	0,09101  	0,54812  	0,54575  	614,77855  	44,36341  	33,53444  	25295332,54600  	0,13114  	44,42988  	Inf  	-Inf  	0,00386  	0,00453  	0,00394  	0,00528  	1327,62170  	0,00398  	0,00412  
127,13488  	1327,82048  	1120,71534  	-244,98909  	26,00716  	0,04201  	0,00636  	85706,53851  	0,11373  	0,09226  	0,54721  	0,54484  	746364,69618  	6754548,19667  	33,56468  	25295332,54600  	0,13295  	0,44555  	NaN  	NaN  	0,00386  	0,00453  	0,00395  	0,00527  	1327,62170  	0,00397  	0,00412  
128,13776  	1327,82048  	1327,75450  	-244,98909  	26,00627  	0,05087  	0,00634  	85706,53851  	0,11313  	0,09203  	0,54601  	0,54365  	3185179,66177  	9419724,07671  	33,38995  	25295332,54600  	0,13262  	0,20092  	NaN  	NaN  	0,00386  	0,00452  	0,00395  	0,00527  	1327,62170  	0,00400  	0,00412  
129,13890  	-44,97862  	-44,98701  	-244,98909  	26,00447  	0,04617  	0,00638  	85706,53851  	0,11297  	0,09266  	0,54571  	0,54335  	926,36132  	39,42182  	33,34119  	25295332,54600  	213,37994  	3,94571  	Inf  	-Inf  	0,00386  	0,00452  	0,00395  	0,00527  	1327,62170  	0,00399  	0,00412  
130,14180  	1134,08451  	1134,02665  	1134,08455  	26,00423  	0,05071  	0,00636  	85706,53851  	0,11346  	0,09233  	0,54706  	0,54470  	334590980,65198  	124,09433  	33,48632  	25295332,54600  	0,26629  	0,00776  	-Inf  	-Inf  	0,00386  	0,00453  	0,00394  	0,00527  	1327,62170  	0,00400  	0,00412  
131,14223  	1327,82048  	1327,75450  	1327,82053  	26,00437  	0,04438  	0,00630  	85706,53851  	0,11212  	0,09140  	0,54877  	0,54641  	1051532603,26585  	344,99772  	33,08976  	25295332,54600  	0,13171  	0,00348  	-Inf  	-Inf  	0,00386  	0,00452  	0,00394  	0,00528  	1327,62170  	0,00398  	0,00412  
132,14382  	-58,53328  	1327,75450  	1327,82053  	26,00661  	0,04527  	0,00633  	85706,53851  	0,11329  	0,09183  	0,54639  	0,54403  	68604901,67758  	0,01304  	33,43583  	25295332,54600  	172,43656  	0,00355  	-Inf  	-Inf  	0,00386  	0,00453  	0,00394  	0,00527  	1327,62170  	0,00399  	0,00412  
133,14496  	1147,74701  	-64,92317  	1327,82053  	26,00803  	0,04545  	0,00636  	-4192,46233  	0,11387  	0,09233  	0,54995  	0,54758  	7704103,00707  	2892807,12244  	33,60736  	-1237358,67515  	0,25251  	0,08936  	NaN  	NaN  	0,00386  	0,00453  	0,00395  	0,00528  	-64,93837  	0,00399  	0,00412  
134,14495  	1327,82048  	-244,98909  	1327,82053  	26,00706  	0,05320  	0,00636  	74117,86300  	0,11200  	0,09228  	0,54435  	0,54199  	3194919,38012  	9851802,60758  	33,05569  	21875063,73345  	0,13297  	0,21006  	NaN  	NaN  	0,00386  	0,00452  	0,00394  	0,00527  	1148,10995  	0,00401  	0,00412  
135,14631  	-69,91816  	1152,69091  	-69,91815  	26,00663  	0,04535  	0,00629  	85706,53851  	0,11285  	0,09126  	0,54550  	0,54314  	232735,36721  	249,15517  	33,30663  	25295332,54600  	144,41885  	0,17911  	-Inf  	-Inf  	0,00386  	0,00452  	0,00393  	0,00527  	1327,62170  	0,00399  	0,00412  
136,14644  	1155,16052  	-72,33637  	1155,16057  	26,00519  	0,04827  	0,00633  	-4670,99346  	0,11290  	0,09188  	0,54712  	0,54475  	2759035,14848  	2824518,61853  	33,32207  	-1378591,82001  	0,24422  	0,19061  	NaN  	NaN  	0,00386  	0,00452  	0,00395  	0,00527  	-72,35095  	0,00399  	0,00412  
137,14964  	-74,10664  	1156,87922  	1327,82053  	26,00572  	0,04694  	0,00642  	74676,33603  	0,11289  	0,09325  	0,54702  	0,54466  	54304358,71854  	36,56914  	33,31806  	22039890,84316  	138,61403  	0,00487  	-Inf  	-Inf  	0,00386  	0,00452  	0,00394  	0,00527  	1156,76085  	0,00399  	0,00412  
138,14894  	-244,98909  	1327,75450  	1327,82053  	26,00581  	0,04273  	0,00633  	85706,53851  	0,11252  	0,09196  	0,54664  	0,54428  	220234918,12877  	0,12885  	33,20995  	25295332,54600  	15,55435  	0,00335  	-Inf  	-Inf  	0,00386  	0,00452  	0,00395  	0,00527  	1327,62170  	0,00398  	0,00412  
139,14984  	-244,98909  	1327,75450  	-80,10789  	26,00496  	0,04944  	0,00639  	85706,53851  	0,11293  	0,09276  	0,54808  	0,54572  	1725119,28321  	3177,86672  	33,32918  	25295332,54600  	15,68921  	0,10265  	-Inf  	-Inf  	0,00386  	0,00452  	0,00394  	0,00528  	1327,62170  	0,00400  	0,00412  
140,15249  	-244,98909  	-83,65786  	-244,98909  	26,00585  	0,04103  	0,00630  	-5401,80908  	0,11326  	0,09142  	0,54760  	0,54524  	6028,41253  	302,26673  	33,42845  	-1594283,93078  	15,46292  	2,51789  	Inf  	-Inf  	0,00386  	0,00453  	0,00395  	0,00527  	-83,67149  	0,00397  	0,00412  
141,15287  	1168,46921  	1168,40991  	1168,46926  	26,00639  	0,04401  	0,00633  	75420,65601  	0,11361  	0,09184  	0,54569  	0,54333  	414485324,49610  	134,15766  	33,52939  	22259568,61299  	0,23206  	0,00593  	-Inf  	-Inf  	0,00386  	0,00453  	0,00394  	0,00527  	1168,29057  	0,00398  	0,00412  
142,15399  	1327,82048  	-90,98342  	-90,97696  	26,00658  	0,04329  	0,00634  	85706,53851  	0,11238  	0,09201  	0,54748  	0,54512  	2881,73628  	32,95662  	33,16779  	25295332,54600  	0,13259  	10,94398  	Inf  	-Inf  	0,00386  	0,00452  	0,00394  	0,00527  	1327,62170  	0,00398  	0,00412  
143,15402  	-93,70308  	-244,98909  	-244,98909  	26,00717  	0,04554  	0,00631  	-6050,64920  	0,11388  	0,09164  	0,54656  	0,54420  	17384,17208  	0,00000  	33,61135  	-1785781,88059  	101,99852  	0,88126  	Inf  	-Inf  	0,00386  	0,00453  	0,00395  	0,00527  	-93,72220  	0,00399  	0,00412  
144,15616  	-244,98909  	-244,98909  	-244,98909  	26,00694  	0,04609  	0,00637  	76220,54539  	0,11349  	0,09244  	0,54730  	0,54494  	39695,68956  	0,00000  	33,49540  	22495647,07804  	15,63486  	0,89187  	Inf  	-Inf  	0,00386  	0,00453  	0,00394  	0,00527  	1180,68108  	0,00399  	0,00412  
145,15795  	1181,63690  	1181,57705  	-244,98909  	26,00605  	0,04655  	0,00634  	-6380,00353  	0,11342  	0,09206  	0,54795  	0,54558  	1052553,31713  	3669895,99449  	33,47499  	-1882987,15281  	0,22137  	0,35981  	NaN  	NaN  	0,00386  	0,00453  	0,00394  	0,00527  	-98,82399  	0,00399  	0,00412  
146,16033  	-101,26467  	1327,75450  	1184,09611  	26,00697  	0,04950  	0,00641  	76429,34550  	0,11331  	0,09305  	0,54915  	0,54678  	73767228,60687  	37,54220  	33,44346  	22557272,10958  	92,83137  	0,00491  	-Inf  	-Inf  	0,00386  	0,00453  	0,00394  	0,00528  	1183,91545  	0,00400  	0,00412  
147,16134  	1189,19998  	-106,37440  	1327,82053  	26,00851  	0,05357  	0,00638  	-6868,18857  	0,11195  	0,09265  	0,54525  	0,54289  	6423643,85594  	4425840,72252  	33,04073  	-2027069,54176  	0,21662  	0,12238  	NaN  	NaN  	0,00386  	0,00452  	0,00394  	0,00527  	-106,38610  	0,00401  	0,00412  
148,16409  	-112,03576  	1194,80675  	1327,82053  	26,00648  	0,04788  	0,00631  	77124,60308  	0,11159  	0,09156  	0,54358  	0,54122  	80872746,12080  	36,77133  	32,93391  	22762469,65823  	78,34111  	0,00466  	-Inf  	-Inf  	0,00386  	0,00452  	0,00395  	0,00526  	1194,68518  	0,00399  	0,00412  
149,16459  	1197,61582  	-114,78989  	1327,82053  	26,00787  	0,04679  	0,00631  	85706,53851  	0,11352  	0,09155  	0,54707  	0,54470  	6105875,59576  	4071016,99128  	33,50437  	25295332,54600  	0,20749  	0,11028  	NaN  	NaN  	0,00386  	0,00453  	0,00394  	0,00527  	1327,62170  	0,00399  	0,00412  
150,16518  	-119,84351  	-244,98909  	-119,84350  	26,00700  	0,04394  	0,00635  	-7737,97426  	0,11398  	0,09223  	0,54924  	0,54688  	5251,45479  	34,28183  	33,63896  	-2283777,12429  	70,74919  	2,02136  	NaN  	NaN  	0,00386  	0,00453  	0,00395  	0,00528  	-119,85932  	0,00398  	0,00412  
151,16627  	1204,48754  	1204,42673  	1204,48759  	26,00531  	0,04517  	0,00636  	77745,58465  	0,11297  	0,09230  	0,54458  	0,54222  	520471175,91699  	172,07552  	33,34166  	22945745,47064  	0,20397  	0,00535  	-Inf  	-Inf  	0,00386  	0,00452  	0,00395  	0,00527  	1204,30435  	0,00398  	0,00412  
152,16940  	-122,77117  	-122,77629  	1327,82053  	26,00518  	0,05233  	0,00632  	-7926,95030  	0,11383  	0,09176  	0,54419  	0,54183  	743679,06157  	488,30392  	33,59707  	-2339551,30309  	67,59154  	0,12706  	NaN  	NaN  	0,00386  	0,00453  	0,00394  	0,00527  	-122,78661  	0,00401  	0,00412  
153,17086  	1208,69681  	1208,63583  	1327,82053  	26,00518  	0,04925  	0,00627  	78017,28667  	0,11229  	0,09109  	0,54573  	0,54337  	713498540,55145  	375871,57359  	33,14255  	23025935,30140  	0,19823  	0,00469  	-Inf  	-Inf  	0,00386  	0,00452  	0,00395  	0,00527  	1208,51309  	0,00400  	0,00412  
154,17335  	1327,82048  	1327,75450  	1327,82053  	26,00357  	0,03434  	0,00638  	85706,53851  	0,11357  	0,09263  	0,54704  	0,54468  	1065672419,91968  	266,97727  	33,51869  	25295332,54600  	0,13348  	0,00269  	-Inf  	-Inf  	0,00386  	0,00453  	0,00394  	0,00527  	1327,62170  	0,00395  	0,00412  
155,17513  	-135,53534  	-135,53993  	-135,53534  	26,00506  	0,04917  	0,00637  	85706,53851  	0,11411  	0,09241  	0,54711  	0,54475  	1582,33146  	0,00169  	33,67781  	25295332,54600  	57,20288  	4,98844  	NaN  	NaN  	0,00386  	0,00453  	0,00394  	0,00527  	1327,62170  	0,00400  	0,00412  
156,17714  	-244,98909  	1224,13993  	1224,20161  	26,00591  	0,04637  	0,00636  	85706,53851  	0,11390  	0,09232  	0,54675  	0,54439  	132618897,36411  	0,13059  	33,61705  	25295332,54600  	15,61551  	0,00512  	-Inf  	-Inf  	0,00386  	0,00453  	0,00395  	0,00527  	1327,62170  	0,00399  	0,00412  
157,17835  	1228,26365  	1327,75450  	1327,82053  	26,00715  	0,04720  	0,00634  	-9389,68908  	0,11386  	0,09209  	0,54582  	0,54346  	978483300,63944  	221,57505  	33,60516  	-2771262,40181  	0,18673  	0,00370  	-Inf  	-Inf  	0,00386  	0,00453  	0,00395  	0,00527  	-145,44484  	0,00399  	0,00412  
158,17828  	1327,82048  	-149,30052  	-149,29650  	26,00545  	0,04718  	0,00638  	79529,72753  	0,11213  	0,09262  	0,54677  	0,54441  	19260,25885  	22,31862  	33,09354  	23472315,41815  	0,13346  	3,73658  	Inf  	-Inf  	0,00386  	0,00452  	0,00395  	0,00527  	1231,94121  	0,00399  	0,00412  
159,17867  	1327,82048  	1237,12822  	1237,19045  	26,00563  	0,04318  	0,00639  	-9965,89740  	0,11310  	0,09274  	0,54605  	0,54369  	683966908,54327  	316,38759  	33,38119  	-2941323,88671  	0,13363  	0,00456  	NaN  	NaN  	0,00386  	0,00452  	0,00394  	0,00527  	-154,37046  	0,00398  	0,00412  
160,17895  	1327,82048  	1327,75450  	-155,04237  	26,00506  	0,04318  	0,00637  	79900,61440  	0,11363  	0,09248  	0,54809  	0,54573  	5469676,89639  	7538009,90782  	33,53552  	23581778,55483  	0,13326  	0,11857  	NaN  	NaN  	0,00385  	0,00453  	0,00395  	0,00528  	1237,68635  	0,00398  	0,00412  
