11/19/2024 10:20:47Time	T_hot_in(C)	T_cold_in(C)	T_cold_out(C)	T_hot_out(C)	mdot_cold(kg/s)	ASFASIFUAS(kg/s)	Diferencial_cold(bar)	Diferencial_hot(bar)	mdot_hot(kg/s)	ABS_cold(bar)	ABS_hot(bar)	q_cold(kW)	q_hot(kW)	ASFASYFY	Tau_cold_haste	Re_hot	Re_cold	U_global	PSIG_cold(bar)	R_fouling	PSIG_hot(bar)	PSID_hot(bar)	m_dot_hot	PSID_cold(bar)	m_dot_cold
162,10853  	1073,91824  	8,90250  	8,91316  	26,97883  	0,04381  	0,01397  	573,07279  	0,46327  	0,20285  	2,20394  	2,20038  	889,33768  	13,88538  	136,72851  	169136,06670  	0,74253  	172,56051  	Inf  	-Inf  	0,00385  	0,00615  	0,00395  	0,00912  	8,88107  	0,00398  	0,00427  
163,10901  	7,61556  	1075,16044  	1075,21587  	26,97959  	0,04866  	0,01387  	69401,29160  	0,46383  	0,20138  	2,21332  	2,20976  	9095922,75943  	0,01128  	136,89415  	20483020,08885  	993,10475  	0,00934  	-Inf  	-Inf  	0,00385  	0,00615  	0,00394  	0,00914  	1075,04897  	0,00400  	0,00427  
164,10905  	-244,98909  	1327,75450  	4,47372  	26,98038  	0,04406  	0,01387  	85706,53851  	0,46617  	0,20139  	2,20947  	2,20591  	5800440,95027  	2618,19410  	137,58489  	25295332,54600  	34,41106  	0,06820  	-Inf  	-Inf  	0,00385  	0,00616  	0,00394  	0,00913  	1327,62170  	0,00398  	0,00427  
165,11000  	-244,98909  	1327,75450  	1081,10530  	26,98104  	0,04826  	0,01387  	109,16166  	0,46463  	0,20139  	2,20814  	2,20458  	262043869,13111  	534,63710  	137,13120  	32217,85228  	34,41104  	0,00571  	-Inf  	-Inf  	0,00385  	0,00616  	0,00394  	0,00913  	1,69496  	0,00399  	0,00427  
166,11020  	1082,07881  	1327,75450  	1327,82053  	26,98314  	0,04438  	0,01393  	-15815,93170  	0,46455  	0,20225  	2,20751  	2,20395  	1885829937,90242  	91,58890  	137,10659  	-4667896,50935  	0,71577  	0,00348  	-Inf  	-Inf  	0,00385  	0,00616  	0,00394  	0,00913  	-244,98909  	0,00398  	0,00427  
167,11014  	1327,82048  	-1,79429  	-1,78408  	26,98377  	0,04341  	0,01390  	70008,02491  	0,46395  	0,20179  	2,20589  	2,20233  	1106,23613  	52,43552  	136,92943  	20662090,68567  	0,28983  	125,75573  	Inf  	-Inf  	0,00385  	0,00615  	0,00394  	0,00912  	1084,44744  	0,00398  	0,00427  
168,11142  	1327,82048  	1085,55198  	-244,98909  	26,98435  	0,04418  	0,01386  	85706,53851  	0,46424  	0,20119  	2,20710  	2,20354  	1221537,72191  	6952875,98237  	137,01561  	25295332,54600  	0,28898  	0,56934  	NaN  	NaN  	0,00385  	0,00615  	0,00395  	0,00913  	1327,62170  	0,00398  	0,00427  
169,11157  	-4,41957  	1327,75450  	1087,25101  	26,98552  	0,04499  	0,01391  	-287,53470  	0,46439  	0,20196  	2,20328  	2,19973  	30836408,94839  	45,29310  	137,05999  	-84862,67221  	849,30842  	0,00527  	-Inf  	-Inf  	0,00385  	0,00616  	0,00394  	0,00912  	-4,44998  	0,00398  	0,00427  
170,11238  	1090,68822  	1327,75450  	-7,85683  	26,98705  	0,04383  	0,01390  	-15815,93170  	0,46392  	0,20186  	2,20771  	2,20415  	21386565,07492  	1927310,33559  	136,92196  	-4667896,50935  	0,68963  	0,07073  	NaN  	NaN  	0,00385  	0,00615  	0,00395  	0,00913  	-244,98909  	0,00398  	0,00427  
171,11202  	1327,82048  	1327,75450  	1092,44902  	26,98689  	0,04824  	0,01385  	-15815,93170  	0,46417  	0,20102  	2,20720  	2,20364  	1288684893,90519  	1342700,77451  	136,99545  	-4667896,50935  	0,28873  	0,00560  	NaN  	NaN  	0,00385  	0,00615  	0,00394  	0,00913  	-244,98909  	0,00399  	0,00427  
172,11210  	1327,82048  	1327,75450  	-12,12012  	26,98762  	0,05072  	0,01384  	70675,20038  	0,46422  	0,20095  	2,20701  	2,20345  	25486252,02378  	8039469,97579  	137,00910  	20859000,11283  	0,28863  	0,08304  	NaN  	NaN  	0,00385  	0,00615  	0,00394  	0,00913  	1094,78217  	0,00400  	0,00427  
173,11329  	-12,84240  	-12,85214  	-244,98909  	26,98776  	0,04466  	0,01388  	85706,53851  	0,46475  	0,20151  	2,20686  	2,20330  	692,47831  	43,43820  	137,16633  	25295332,54600  	754,06664  	5,13100  	Inf  	-Inf  	0,00385  	0,00616  	0,00394  	0,00913  	1327,62170  	0,00398  	0,00427  
174,11407  	1096,79342  	-244,98909  	1096,79346  	26,98884  	0,05026  	0,01390  	85706,53851  	0,46426  	0,20185  	2,20348  	2,19992  	1106109,81438  	2302730,36373  	137,02191  	25295332,54600  	0,67268  	0,60798  	NaN  	NaN  	0,00385  	0,00615  	0,00394  	0,00912  	1327,62170  	0,00400  	0,00427  
175,11374  	-15,01314  	1097,78820  	1327,82053  	26,98903  	0,04212  	0,01386  	85706,53851  	0,46253  	0,20125  	2,20281  	2,19926  	42247135,87003  	40,60738  	136,51177  	25295332,54600  	730,35514  	0,00484  	-Inf  	-Inf  	0,00385  	0,00615  	0,00394  	0,00912  	1327,62170  	0,00397  	0,00427  
176,11416  	1102,63919  	-19,81724  	-19,80779  	26,98727  	0,04472  	0,01389  	85706,53851  	0,46394  	0,20158  	2,20390  	2,20034  	962,17203  	14,95004  	136,92655  	25295332,54600  	0,65610  	75,47523  	Inf  	-Inf  	0,00385  	0,00615  	0,00395  	0,00912  	1327,62170  	0,00398  	0,00427  
177,11555  	-21,24607  	-244,98909  	-244,98909  	26,98887  	0,05000  	0,01389  	85706,53851  	0,46378  	0,20162  	2,20797  	2,20441  	15411,64402  	0,00000  	136,87832  	25295332,54600  	669,25924  	0,96754  	Inf  	-Inf  	0,00385  	0,00615  	0,00394  	0,00913  	1327,62170  	0,00400  	0,00427  
178,11555  	1105,15235  	1105,09571  	-244,98909  	26,99000  	0,04824  	0,01384  	-1443,04205  	0,46336  	0,20090  	2,20350  	2,19995  	1187306,75446  	2337250,92475  	136,75489  	-425897,82719  	0,64731  	0,55721  	NaN  	NaN  	0,00385  	0,00615  	0,00395  	0,00912  	-22,34910  	0,00399  	0,00427  
179,11557  	1327,82048  	-25,74863  	1108,57087  	26,99108  	0,05029  	0,01389  	-15815,93170  	0,46211  	0,20170  	2,20293  	2,19938  	6977786,26991  	6747905,98194  	136,38706  	-4667896,50935  	0,28970  	0,19856  	Inf  	-Inf  	0,00385  	0,00614  	0,00395  	0,00912  	-244,98909  	0,00400  	0,00427  
180,11555  	1327,82048  	1109,72863  	1327,82053  	26,99164  	0,04486  	0,01390  	71632,70937  	0,46430  	0,20185  	2,20695  	2,20339  	1353625637,53063  	1157361,36713  	137,03337  	21141598,25207  	0,28992  	0,00505  	-Inf  	-Inf  	0,00385  	0,00615  	0,00394  	0,00913  	1109,61424  	0,00398  	0,00427  
181,11665  	1327,82048  	1327,75450  	1327,82053  	26,99239  	0,04991  	0,01390  	-1805,83081  	0,46491  	0,20178  	2,20677  	2,20321  	2319655901,71317  	389,91286  	137,21157  	-532970,89971  	0,28982  	0,00391  	-Inf  	-Inf  	0,00385  	0,00616  	0,00394  	0,00913  	-27,96880  	0,00400  	0,00427  
182,11727  	1327,82048  	1327,75450  	1327,82053  	26,99222  	0,04665  	0,01386  	71777,65560  	0,46257  	0,20122  	2,20583  	2,20227  	2313179611,97645  	364,38651  	136,52279  	21184377,51961  	0,28901  	0,00366  	-Inf  	-Inf  	0,00385  	0,00615  	0,00394  	0,00912  	1111,85950  	0,00399  	0,00427  
183,11741  	-30,84333  	-30,85231  	1327,82053  	26,99341  	0,04635  	0,01385  	85706,53851  	0,46224  	0,20103  	2,20478  	2,20122  	1031538,31329  	265,41117  	136,42365  	25295332,54600  	580,04240  	0,08088  	NaN  	NaN  	0,00385  	0,00615  	0,00394  	0,00912  	1327,62170  	0,00399  	0,00427  
184,11728  	1117,33646  	1117,27931  	1327,82053  	26,99469  	0,04413  	0,01386  	-2229,50790  	0,46291  	0,20116  	2,20332  	2,19976  	1152958320,97436  	358303,59558  	136,62337  	-658014,48534  	0,61732  	0,00490  	-Inf  	-Inf  	0,00385  	0,00615  	0,00395  	0,00912  	-34,53167  	0,00398  	0,00427  
185,11875  	-35,49085  	-35,49964  	-35,49085  	26,99636  	0,04311  	0,01388  	72183,74548  	0,46423  	0,20155  	2,20849  	2,20493  	64,50318  	0,00160  	137,01321  	21304230,43583  	542,87021  	45,74578  	NaN  	NaN  	0,00385  	0,00615  	0,00394  	0,00913  	1118,14994  	0,00398  	0,00427  
186,11926  	1119,53884  	1119,48159  	1119,53888  	26,99618  	0,04878  	0,01383  	85706,53851  	0,46144  	0,20084  	2,19820  	2,19464  	661274147,74733  	109,16580  	136,18836  	25295332,54600  	0,61098  	0,00788  	-Inf  	-Inf  	0,00385  	0,00614  	0,00395  	0,00911  	1327,62170  	0,00400  	0,00427  
187,12025  	1327,82048  	-38,23903  	1327,82053  	26,99708  	0,04584  	0,01388  	85706,53851  	0,46431  	0,20147  	2,20736  	2,20380  	22389778,83989  	7408023,85309  	137,03521  	25295332,54600  	0,28937  	0,08207  	NaN  	NaN  	0,00385  	0,00615  	0,00394  	0,00913  	1327,62170  	0,00399  	0,00427  
188,12014  	1327,82048  	-244,98909  	1327,82053  	26,99970  	0,05351  	0,01391  	85706,53851  	0,46422  	0,20197  	2,20580  	2,20224  	6987537,46458  	9955685,34104  	137,00827  	25295332,54600  	0,29008  	0,21126  	NaN  	NaN  	0,00385  	0,00615  	0,00395  	0,00912  	1327,62170  	0,00401  	0,00427  
189,12015  	1327,82048  	1128,05600  	-45,28221  	27,00089  	0,04628  	0,01384  	85706,53851  	0,46344  	0,20098  	2,20746  	2,20390  	6950870,85808  	6424346,55504  	136,77896  	25295332,54600  	0,28866  	0,18278  	NaN  	NaN  	0,00385  	0,00615  	0,00394  	0,00913  	1327,62170  	0,00399  	0,00427  
190,12171  	1327,82048  	1327,75450  	1129,60688  	27,00032  	0,04729  	0,01389  	85706,53851  	0,46348  	0,20168  	2,20920  	2,20564  	1423289446,21184  	1108429,69028  	136,79015  	25295332,54600  	0,28967  	0,00514  	NaN  	NaN  	0,00385  	0,00615  	0,00394  	0,00913  	1327,62170  	0,00399  	0,00427  
191,12275  	-47,75877  	1327,75450  	1327,82053  	27,00119  	0,05472  	0,01381  	-3085,01394  	0,46431  	0,20055  	2,20643  	2,20287  	132502561,04364  	0,01546  	137,03738  	-910507,58580  	449,63782  	0,00429  	-Inf  	-Inf  	0,00385  	0,00615  	0,00395  	0,00913  	-47,78370  	0,00402  	0,00427  
192,12300  	-244,98909  	1327,75450  	1327,82053  	27,00174  	0,04354  	0,01389  	73079,56727  	0,46278  	0,20170  	2,20525  	2,20169  	484820837,86915  	0,12907  	136,58417  	21568622,28417  	34,47110  	0,00341  	-Inf  	-Inf  	0,00385  	0,00615  	0,00394  	0,00912  	1132,02647  	0,00398  	0,00427  
193,12554  	-244,98909  	1327,75450  	-53,29801  	27,00484  	0,04499  	0,01390  	-3442,56370  	0,46286  	0,20179  	2,21150  	2,20794  	4336753,53713  	2789,30186  	136,60737  	-1016034,42668  	34,48740  	0,08491  	-Inf  	-Inf  	0,00385  	0,00615  	0,00394  	0,00914  	-53,32224  	0,00398  	0,00427  
194,12552  	-244,98909  	1327,75450  	1139,14616  	27,00541  	0,04576  	0,01391  	-15815,93170  	0,46114  	0,20192  	2,20298  	2,19942  	305308900,12371  	387,47194  	136,09908  	-4667896,50935  	34,50953  	0,00490  	-Inf  	-Inf  	0,00385  	0,00614  	0,00395  	0,00912  	-244,98909  	0,00399  	0,00427  
195,12552  	-244,98909  	-60,49659  	1327,82053  	27,00487  	0,04466  	0,01389  	-15815,93170  	0,46415  	0,20161  	2,20611  	2,20255  	4174747,80031  	2783,34076  	136,98943  	-4667896,50935  	34,45635  	0,08644  	NaN  	NaN  	0,00385  	0,00615  	0,00394  	0,00913  	-244,98909  	0,00398  	0,00427  
196,12581  	1145,68913  	1145,63079  	-62,85774  	27,00675  	0,04343  	0,01385  	-15815,93170  	0,46478  	0,20106  	2,20761  	2,20404  	5979733,69657  	2384082,11877  	137,17351  	-4667896,50935  	0,55213  	0,17150  	NaN  	NaN  	0,00385  	0,00616  	0,00395  	0,00913  	-244,98909  	0,00398  	0,00427  
197,12882  	1327,82048  	-64,26815  	1147,09201  	27,00714  	0,04309  	0,01385  	-15815,93170  	0,46419  	0,20110  	2,21028  	2,20671  	6956898,53925  	6175783,42177  	136,99957  	-4667896,50935  	0,28882  	0,17015  	Inf  	-Inf  	0,00385  	0,00615  	0,00394  	0,00914  	-244,98909  	0,00398  	0,00427  
198,13011  	1327,82048  	-244,98909  	1327,82053  	27,00758  	0,04946  	0,01390  	74214,57592  	0,46500  	0,20185  	2,20976  	2,20619  	6983164,58470  	9203454,63876  	137,23854  	21903607,47625  	0,28990  	0,19529  	NaN  	NaN  	0,00385  	0,00616  	0,00394  	0,00913  	1149,60806  	0,00400  	0,00427  
199,13219  	-71,06963  	-244,98909  	1327,82053  	27,00974  	0,04797  	0,01387  	-4589,69448  	0,46426  	0,20140  	2,20595  	2,20239  	525358,49819  	339,17734  	137,02068  	-1354597,32837  	318,01414  	0,18940  	NaN  	NaN  	0,00385  	0,00615  	0,00394  	0,00913  	-71,09161  	0,00399  	0,00427  
200,13273  	-244,98909  	1158,16953  	1327,82053  	27,00944  	0,04462  	0,01385  	74759,62678  	0,46348  	0,20101  	2,20775  	2,20419  	319061667,07954  	339,81016  	136,79031  	22064473,18300  	34,35542  	0,00462  	-Inf  	-Inf  	0,00385  	0,00615  	0,00394  	0,00913  	1158,05105  	0,00398  	0,00427  
201,13354  	1161,76500  	1327,75450  	1327,82053  	27,01120  	0,04987  	0,01388  	-5097,30257  	0,46319  	0,20154  	2,20857  	2,20501  	2021102429,29891  	163,84283  	136,70664  	-1504412,21796  	0,52038  	0,00391  	-Inf  	-Inf  	0,00385  	0,00615  	0,00395  	0,00913  	-78,95460  	0,00400  	0,00427  
202,13373  	-80,76880  	1327,75450  	-80,76880  	27,01241  	0,04273  	0,01382  	75106,36843  	0,46438  	0,20069  	2,20555  	2,20199  	1479257,41448  	280,48036  	137,05664  	22166810,12716  	274,21905  	0,08894  	-Inf  	-Inf  	0,00385  	0,00616  	0,00394  	0,00912  	1163,42217  	0,00398  	0,00427  
203,13559  	-244,98909  	-84,60132  	1167,42603  	27,01323  	0,04380  	0,01388  	-5462,71038  	0,46316  	0,20155  	2,20250  	2,19895  	1457976,65395  	2461,66717  	136,69796  	-1612258,27335  	34,44955  	0,17295  	NaN  	NaN  	0,00385  	0,00615  	0,00395  	0,00912  	-84,61486  	0,00398  	0,00427  
204,13507  	-244,98909  	-244,98909  	-86,42074  	27,01402  	0,05329  	0,01387  	-15815,93170  	0,46372  	0,20136  	2,20553  	2,20197  	13834,80837  	379,29231  	136,86230  	-4667896,50935  	34,41748  	3,19659  	NaN  	NaN  	0,00385  	0,00615  	0,00394  	0,00912  	-244,98909  	0,00401  	0,00427  
205,13485  	1172,93211  	1172,87262  	1172,93215  	27,01609  	0,04322  	0,01390  	75708,72919  	0,46445  	0,20173  	2,20669  	2,20313  	935439023,81998  	136,24565  	137,07840  	22344590,21309  	0,49931  	0,00573  	-Inf  	-Inf  	0,00385  	0,00616  	0,00395  	0,00913  	1172,75290  	0,00398  	0,00427  
206,13716  	1327,82048  	1327,75450  	1327,82053  	27,01659  	0,04481  	0,01387  	85706,53851  	0,46431  	0,20142  	2,20615  	2,20259  	2315490946,74469  	350,09528  	137,03631  	25295332,54600  	0,28928  	0,00351  	-Inf  	-Inf  	0,00385  	0,00615  	0,00395  	0,00913  	1327,62170  	0,00398  	0,00427  
207,13722  	-92,80200  	1327,75450  	1327,82053  	27,01705  	0,05042  	0,01396  	85706,53851  	0,46529  	0,20265  	2,20724  	2,20368  	214586756,37178  	0,01650  	137,32388  	25295332,54600  	231,93885  	0,00395  	-Inf  	-Inf  	0,00385  	0,00616  	0,00394  	0,00913  	1327,62170  	0,00400  	0,00427  
