11/19/2024 09:38:44Time	T_hot_in(C)	T_cold_in(C)	T_cold_out(C)	T_hot_out(C)	mdot_cold(kg/s)	ASFASIFUAS(kg/s)	Diferencial_cold(bar)	Diferencial_hot(bar)	mdot_hot(kg/s)	ABS_cold(bar)	ABS_hot(bar)	q_cold(kW)	q_hot(kW)	ASFASYFY	Tau_cold_haste	Re_hot	Re_cold	U_global	PSIG_cold(bar)	R_fouling	PSIG_hot(bar)	PSID_hot(bar)	m_dot_hot	PSID_cold(bar)	m_dot_cold
81,11339  	1327,82048  	1327,75450  	987,62624  	25,97075  	0,04858  	0,00554  	85706,53851  	0,08523  	0,08046  	0,42367  	0,42140  	390289952,05424  	1944923,92989  	25,15568  	25295332,54600  	0,11595  	0,00681  	NaN  	NaN  	0,00385  	0,00440  	0,00394  	0,00499  	1327,62170  	0,00400  	0,00411  
82,11339  	1327,82048  	91,87028  	1327,82053  	25,97385  	0,04880  	0,00554  	85706,53851  	0,08688  	0,08040  	0,42507  	0,42280  	16833146,45304  	7099431,48183  	25,64217  	25295332,54600  	0,11587  	0,05694  	-Inf  	-Inf  	0,00385  	0,00440  	0,00394  	0,00499  	1327,62170  	0,00400  	0,00411  
83,11401  	1327,82048  	993,65649  	1327,82053  	25,97522  	0,04779  	0,00550  	5750,49233  	0,08553  	0,07987  	0,42248  	0,42020  	393938986,88626  	1879937,09443  	25,24230  	1697193,91548  	0,11510  	0,00662  	-Inf  	-Inf  	0,00385  	0,00440  	0,00394  	0,00498  	89,08071  	0,00399  	0,00411  
84,11400  	1327,82048  	86,79345  	1327,82053  	25,97476  	0,05196  	0,00552  	64289,58069  	0,08658  	0,08013  	0,42374  	0,42147  	16386718,34776  	7591229,40967  	25,55458  	18974355,41075  	0,11547  	0,06161  	-Inf  	-Inf  	0,00385  	0,00440  	0,00394  	0,00499  	995,86717  	0,00401  	0,00411  
85,11368  	85,36699  	997,41228  	1327,82053  	25,97447  	0,04860  	0,00551  	85706,53851  	0,08624  	0,07997  	0,42420  	0,42193  	18179632,94671  	67,15631  	25,45218  	25295332,54600  	847,82064  	0,00669  	-Inf  	-Inf  	0,00385  	0,00440  	0,00394  	0,00499  	1327,62170  	0,00400  	0,00411  
86,11378  	998,34237  	1327,75450  	84,48904  	25,97506  	0,04373  	0,00550  	5451,38048  	0,08616  	0,07979  	0,42310  	0,42082  	12054996,96809  	992555,14270  	25,43034  	1608914,37920  	0,40673  	0,05223  	NaN  	NaN  	0,00385  	0,00440  	0,00394  	0,00498  	84,44738  	0,00398  	0,00411  
87,11421  	83,53100  	83,51722  	-244,98909  	25,97523  	0,05129  	0,00552  	64501,06552  	0,08583  	0,08008  	0,42310  	0,42083  	77,57622  	70,45260  	25,33166  	19036772,80927  	836,98461  	16,44861  	NaN  	NaN  	0,00385  	0,00440  	0,00394  	0,00498  	999,14313  	0,00400  	0,00411  
88,11555  	-244,98909  	-244,98909  	1001,43581  	25,97573  	0,04509  	0,00547  	5251,70606  	0,08583  	0,07942  	0,42474  	0,42247  	47647,72894  	2567,70142  	25,33062  	1549982,69086  	13,42868  	0,96648  	NaN  	NaN  	0,00385  	0,00440  	0,00394  	0,00499  	81,35437  	0,00398  	0,00411  
89,11590  	-244,98909  	1003,59405  	79,18497  	25,97686  	0,04524  	0,00552  	64781,59558  	0,08636  	0,08011  	0,42599  	0,42371  	577112,70871  	1910,30300  	25,48693  	19119568,13915  	13,54538  	0,17865  	-Inf  	-Inf  	0,00385  	0,00440  	0,00395  	0,00499  	1003,48862  	0,00398  	0,00411  
90,11557  	1006,52425  	1327,75450  	1006,52429  	25,97611  	0,04476  	0,00555  	85706,53851  	0,08622  	0,08063  	0,42444  	0,42217  	310112022,97475  	277097,95014  	25,44683  	25295332,54600  	0,39616  	0,00606  	-Inf  	-Inf  	0,00385  	0,00440  	0,00394  	0,00499  	1327,62170  	0,00398  	0,00411  
91,11799  	75,42134  	75,40789  	75,42135  	25,97561  	0,04944  	0,00553  	4866,07492  	0,08605  	0,08021  	0,42386  	0,42159  	16,62145  	0,00278  	25,39523  	1436167,94635  	786,25002  	699,22419  	-Inf  	-Inf  	0,00385  	0,00440  	0,00394  	0,00499  	75,38084  	0,00400  	0,00411  
92,11910  	-244,98909  	-244,98909  	-244,98909  	25,97667  	0,04999  	0,00548  	-15815,93170  	0,08605  	0,07961  	0,42395  	0,42168  	34184,65645  	0,00000  	25,39701  	-4667896,50935  	13,46151  	0,96727  	Inf  	-Inf  	0,00385  	0,00440  	0,00395  	0,00499  	-244,98909  	0,00400  	0,00411  
93,11826  	-244,98909  	-244,98909  	1010,18267  	25,97910  	0,04759  	0,00550  	65203,49723  	0,08649  	0,07986  	0,42276  	0,42048  	52008,88850  	2728,48888  	25,52733  	19244087,72381  	13,50403  	0,96437  	NaN  	NaN  	0,00385  	0,00440  	0,00394  	0,00498  	1010,02399  	0,00399  	0,00411  
94,11922  	1014,51556  	1014,46272  	1327,82053  	25,97901  	0,04890  	0,00552  	85706,53851  	0,08657  	0,08008  	0,42540  	0,42313  	317311080,65730  	311179,39719  	25,55141  	25295332,54600  	0,37974  	0,00652  	-Inf  	-Inf  	0,00385  	0,00440  	0,00394  	0,00499  	1327,62170  	0,00400  	0,00411  
95,12102  	65,73594  	1327,75450  	1327,82053  	25,97809  	0,04958  	0,00548  	85706,53851  	0,08551  	0,07952  	0,42247  	0,42020  	27938580,20398  	0,01369  	25,23766  	25295332,54600  	719,17774  	0,00389  	-Inf  	-Inf  	0,00385  	0,00440  	0,00394  	0,00498  	1327,62170  	0,00400  	0,00411  
96,12235  	1018,91503  	1327,75450  	1327,82053  	25,97753  	0,04427  	0,00553  	4123,44656  	0,08638  	0,08032  	0,42268  	0,42041  	704814469,26926  	61,09078  	25,49290  	1216989,43699  	0,37355  	0,00347  	-Inf  	-Inf  	0,00385  	0,00440  	0,00395  	0,00498  	63,87733  	0,00398  	0,00411  
97,12328  	60,84372  	1327,75450  	60,84373  	25,97997  	0,04940  	0,00554  	65965,49519  	0,08604  	0,08047  	0,42410  	0,42183  	390217,41173  	261,69668  	25,39273  	19468982,95528  	697,52967  	0,06359  	-Inf  	-Inf  	0,00385  	0,00440  	0,00394  	0,00499  	1021,82755  	0,00400  	0,00411  
98,12551  	-244,98909  	56,68887  	1026,12990  	25,98160  	0,04715  	0,00552  	3657,73973  	0,08610  	0,08011  	0,42461  	0,42233  	577253,02255  	2087,77640  	25,41286  	1079541,23959  	13,54575  	0,18616  	-Inf  	-Inf  	0,00385  	0,00440  	0,00394  	0,00499  	56,66340  	0,00399  	0,00411  
99,12554  	-244,98909  	1030,29331  	1327,82053  	25,98044  	0,04936  	0,00549  	66505,06471  	0,08635  	0,07964  	0,42349  	0,42122  	90259993,63533  	670,85557  	25,48581  	19628230,90521  	13,46691  	0,00640  	-Inf  	-Inf  	0,00385  	0,00440  	0,00394  	0,00499  	1030,18563  	0,00400  	0,00411  
100,12561  	1033,56708  	1327,75450  	49,26432  	25,98191  	0,04995  	0,00551  	85706,53851  	0,08552  	0,07994  	0,42152  	0,41925  	10603066,28792  	1466484,19548  	25,23923  	25295332,54600  	0,34871  	0,06674  	NaN  	NaN  	0,00385  	0,00440  	0,00394  	0,00498  	1327,62170  	0,00400  	0,00411  
101,12568  	47,18049  	1327,75450  	-244,98909  	25,98001  	0,04807  	0,00550  	3043,17144  	0,08591  	0,07977  	0,42067  	0,41840  	44961,53337  	316,21606  	25,35542  	898158,23819  	608,92734  	0,18985  	NaN  	NaN  	0,00385  	0,00440  	0,00394  	0,00498  	47,14357  	0,00399  	0,00411  
102,12591  	1037,16527  	1327,75450  	1037,16531  	25,97922  	0,04451  	0,00547  	-15815,93170  	0,08479  	0,07939  	0,42153  	0,41926  	341930225,10183  	303922,20827  	25,02548  	-4667896,50935  	0,34096  	0,00570  	-Inf  	-Inf  	0,00385  	0,00439  	0,00395  	0,00498  	-244,98909  	0,00398  	0,00410  
103,12780  	1327,82048  	44,33787  	1327,82053  	25,97711  	0,04443  	0,00548  	67030,13927  	0,08650  	0,07951  	0,42331  	0,42104  	13314002,74910  	6713100,32339  	25,52877  	19783200,82616  	0,11459  	0,06031  	-Inf  	-Inf  	0,00385  	0,00440  	0,00394  	0,00499  	1038,31918  	0,00398  	0,00411  
104,13166  	1327,82048  	1040,57422  	42,20325  	25,97819  	0,04396  	0,00552  	2721,89712  	0,08648  	0,08010  	0,42368  	0,42140  	2772401,39642  	5166405,15707  	25,52334  	803337,69254  	0,11543  	0,17361  	NaN  	NaN  	0,00385  	0,00440  	0,00394  	0,00499  	42,16694  	0,00398  	0,00411  
105,13176  	1327,82048  	1327,75450  	1045,84271  	25,97970  	0,04405  	0,00555  	67505,29883  	0,08700  	0,08057  	0,42645  	0,42418  	457222429,03431  	1461942,99077  	25,67641  	19923438,89066  	0,11611  	0,00555  	NaN  	NaN  	0,00385  	0,00440  	0,00394  	0,00499  	1045,67953  	0,00398  	0,00411  
106,13348  	1327,82048  	1327,75450  	1327,82053  	25,97917  	0,04779  	0,00554  	1985,04586  	0,08638  	0,08042  	0,42382  	0,42154  	925259203,60539  	371,52558  	25,49386  	585864,22974  	0,11590  	0,00375  	-Inf  	-Inf  	0,00385  	0,00440  	0,00394  	0,00499  	30,75291  	0,00399  	0,00411  
107,14209  	1327,82048  	30,28032  	1327,82053  	25,97914  	0,04607  	0,00552  	67937,57070  	0,08654  	0,08016  	0,42461  	0,42234  	12543822,79915  	7036767,93263  	25,54227  	20051019,12892  	0,11552  	0,06546  	-Inf  	-Inf  	0,00385  	0,00440  	0,00394  	0,00499  	1052,37554  	0,00399  	0,00411  
108,14164  	25,03584  	-244,98909  	1327,82053  	25,97995  	0,05010  	0,00548  	85706,53851  	0,08699  	0,07961  	0,42561  	0,42334  	1999,03721  	329,62306  	25,67291  	25295332,54600  	479,81877  	0,19781  	NaN  	NaN  	0,00385  	0,00440  	0,00394  	0,00499  	1327,62170  	0,00400  	0,00411  
109,14162  	1071,82565  	-244,98909  	1327,82053  	25,98077  	0,04348  	0,00552  	85706,53851  	0,08660  	0,08010  	0,42330  	0,42103  	2227875,73802  	1995444,40544  	25,56011  	25295332,54600  	0,29698  	0,17169  	NaN  	NaN  	0,00385  	0,00440  	0,00395  	0,00499  	1327,62170  	0,00398  	0,00411  
110,14420  	1327,82048  	-244,98909  	1327,82053  	25,97853  	0,04626  	0,00549  	85706,53851  	0,08568  	0,07972  	0,42183  	0,41955  	2760307,66318  	8564302,64536  	25,28678  	25295332,54600  	0,11489  	0,18264  	NaN  	NaN  	0,00385  	0,00440  	0,00394  	0,00498  	1327,62170  	0,00399  	0,00411  
111,14607  	1327,82048  	-244,98909  	9,34826  	25,97899  	0,04960  	0,00553  	85706,53851  	0,08608  	0,08033  	0,42418  	0,42191  	6307,81771  	1484908,91696  	25,40578  	25295332,54600  	0,11577  	7,07795  	Inf  	-Inf  	0,00385  	0,00440  	0,00394  	0,00499  	1327,62170  	0,00400  	0,00411  
112,14818  	1327,82048  	-244,98909  	-244,98909  	25,98049  	0,04896  	0,00553  	85706,53851  	0,08582  	0,08024  	0,42328  	0,42101  	165530,09046  	0,00000  	25,33008  	25295332,54600  	0,11563  	0,94735  	Inf  	-Inf  	0,00385  	0,00440  	0,00395  	0,00499  	1327,62170  	0,00400  	0,00411  
113,14850  	-0,00220  	1082,77788  	1082,83363  	25,98074  	0,04852  	0,00552  	85706,53851  	0,08551  	0,08010  	0,42151  	0,41924  	5077405,55821  	0,01132  	25,23623  	25295332,54600  	352,77033  	0,00904  	-Inf  	-Inf  	0,00385  	0,00440  	0,00394  	0,00498  	1327,62170  	0,00400  	0,00411  
114,14838  	1087,95366  	1327,75450  	-5,12226  	25,98261  	0,05114  	0,00555  	-332,89257  	0,08579  	0,08054  	0,42462  	0,42235  	8635924,16303  	2193793,24051  	25,31938  	-98249,54368  	0,27938  	0,08176  	NaN  	NaN  	0,00385  	0,00440  	0,00394  	0,00499  	-5,15258  	0,00400  	0,00411  
115,15047  	1327,82048  	1327,75450  	1089,91656  	25,98175  	0,05213  	0,00558  	70350,19848  	0,08623  	0,08099  	0,42258  	0,42031  	516187721,00795  	1459533,06737  	25,44846  	20763079,41158  	0,11671  	0,00608  	NaN  	NaN  	0,00385  	0,00440  	0,00394  	0,00498  	1089,74780  	0,00401  	0,00411  
116,15205  	-7,80941  	1327,75450  	1327,82053  	25,98019  	0,04622  	0,00554  	85706,53851  	0,08691  	0,08044  	0,42211  	0,41984  	24021497,51151  	0,01278  	25,65044  	25295332,54600  	318,45205  	0,00362  	-Inf  	-Inf  	0,00385  	0,00440  	0,00394  	0,00498  	1327,62170  	0,00399  	0,00411  
117,15225  	1092,69846  	1327,75450  	1327,82053  	25,98170  	0,04522  	0,00554  	-639,16219  	0,08558  	0,08049  	0,42099  	0,41872  	758767557,20463  	98,88904  	25,25929  	-188641,61768  	0,27385  	0,00354  	-Inf  	-Inf  	0,00385  	0,00440  	0,00394  	0,00498  	-9,89678  	0,00398  	0,00411  
118,15395  	-15,85676  	1327,75450  	-15,85675  	25,98173  	0,04839  	0,00553  	70916,39447  	0,08624  	0,08023  	0,42312  	0,42085  	321201,60016  	272,61518  	25,45407  	20930185,86707  	283,61324  	0,08023  	-Inf  	-Inf  	0,00385  	0,00440  	0,00394  	0,00498  	1098,51833  	0,00400  	0,00411  
119,15383  	-244,98909  	1327,75450  	-244,98909  	25,98196  	0,04929  	0,00544  	85706,53851  	0,08695  	0,07902  	0,42252  	0,42025  	569280,88048  	3540,84896  	25,66375  	25295332,54600  	13,36315  	0,19466  	-Inf  	-Inf  	0,00385  	0,00440  	0,00395  	0,00498  	1327,62170  	0,00400  	0,00410  
120,15401  	1104,52618  	-21,70416  	1104,52622  	25,98146  	0,04861  	0,00551  	85706,53851  	0,08547  	0,08006  	0,42391  	0,42164  	2296446,74609  	1945929,50731  	25,22609  	25295332,54600  	0,25966  	0,19194  	NaN  	NaN  	0,00385  	0,00440  	0,00394  	0,00499  	1327,62170  	0,00400  	0,00411  
121,15333  	1327,82048  	1105,82010  	-23,04538  	25,98124  	0,05190  	0,00552  	85706,53851  	0,08490  	0,08013  	0,42218  	0,41990  	2773555,82998  	6897173,13488  	25,05770  	25295332,54600  	0,11548  	0,20497  	NaN  	NaN  	0,00385  	0,00439  	0,00394  	0,00498  	1327,62170  	0,00401  	0,00411  
122,15356  	1327,82048  	-23,40951  	-244,98909  	25,98122  	0,04934  	0,00555  	85706,53851  	0,08510  	0,08056  	0,42143  	0,41916  	10669,04601  	1287013,26919  	25,11747  	25295332,54600  	0,11610  	5,13195  	Inf  	-Inf  	0,00385  	0,00439  	0,00394  	0,00498  	1327,62170  	0,00400  	0,00411  
123,15354  	1327,82048  	-244,98909  	-244,98909  	25,98339  	0,04930  	0,00556  	85706,53851  	0,08668  	0,08070  	0,42393  	0,42165  	166484,62675  	0,00000  	25,58380  	25295332,54600  	0,11629  	0,95392  	Inf  	-Inf  	0,00385  	0,00440  	0,00394  	0,00499  	1327,62170  	0,00400  	0,00411  
124,15577  	-27,18156  	-244,98909  	-244,98909  	25,98401  	0,04780  	0,00554  	85706,53851  	0,08599  	0,08047  	0,42310  	0,42083  	6779,49099  	0,00000  	25,37790  	25295332,54600  	241,41766  	0,92495  	Inf  	-Inf  	0,00385  	0,00440  	0,00395  	0,00498  	1327,62170  	0,00399  	0,00411  
125,15773  	1110,50166  	1110,44480  	-244,98909  	25,98256  	0,05228  	0,00554  	85706,53851  	0,08582  	0,08042  	0,42353  	0,42125  	499231,27927  	2609430,86260  	25,32861  	25295332,54600  	0,25465  	0,58640  	NaN  	NaN  	0,00385  	0,00440  	0,00394  	0,00499  	1327,62170  	0,00401  	0,00411  
126,16094  	1327,82048  	1327,75450  	1112,76225  	25,98286  	0,04595  	0,00549  	85706,53851  	0,08632  	0,07963  	0,42396  	0,42168  	538551522,77306  	1162858,55354  	25,47742  	25295332,54600  	0,11476  	0,00515  	NaN  	NaN  	0,00385  	0,00440  	0,00394  	0,00499  	1327,62170  	0,00399  	0,00411  
127,16143  	1327,82048  	1327,75450  	-36,13957  	25,98227  	0,04669  	0,00552  	85706,53851  	0,08668  	0,08021  	0,42261  	0,42034  	9013815,48233  	7495884,57144  	25,58403  	25295332,54600  	0,11558  	0,08299  	NaN  	NaN  	0,00385  	0,00440  	0,00394  	0,00498  	1327,62170  	0,00399  	0,00411  
128,16362  	-39,86733  	-39,87594  	-244,98909  	25,98175  	0,04789  	0,00557  	85706,53851  	0,08605  	0,08079  	0,42269  	0,42042  	694,68824  	41,70664  	25,39684  	25295332,54600  	200,81033  	4,28383  	Inf  	-Inf  	0,00385  	0,00440  	0,00394  	0,00498  	1327,62170  	0,00399  	0,00411  
129,16573  	-244,98909  	1126,33790  	1126,39548  	25,98169  	0,04689  	0,00556  	85706,53851  	0,08600  	0,08069  	0,42342  	0,42115  	68488680,43722  	0,12331  	25,38133  	25295332,54600  	13,64449  	0,00738  	-Inf  	-Inf  	0,00385  	0,00440  	0,00394  	0,00499  	1327,62170  	0,00399  	0,00411  
130,16522  	-244,98909  	1327,75450  	-48,97593  	25,98196  	0,04672  	0,00551  	-3163,57998  	0,08563  	0,08002  	0,42325  	0,42098  	1752235,38328  	2938,00741  	25,27209  	-933695,48051  	13,53218  	0,08685  	-Inf  	-Inf  	0,00385  	0,00440  	0,00394  	0,00499  	-49,00071  	0,00399  	0,00411  
131,16687  	-244,98909  	-54,41068  	-244,98909  	25,98200  	0,04665  	0,00557  	73404,47553  	0,08539  	0,08089  	0,42392  	0,42165  	3542,02196  	406,09228  	25,20273  	21664515,34793  	13,67832  	3,66841  	Inf  	-Inf  	0,00385  	0,00440  	0,00394  	0,00499  	1137,05939  	0,00399  	0,00411  
132,16767  	-244,98909  	1138,67290  	1138,73100  	25,97992  	0,04549  	0,00553  	-3610,48969  	0,08649  	0,08035  	0,42329  	0,42101  	73070207,72989  	0,12072  	25,52619  	-1065595,91677  	13,58723  	0,00684  	-Inf  	-Inf  	0,00385  	0,00440  	0,00394  	0,00499  	-55,92346  	0,00399  	0,00411  
133,16985  	-244,98909  	-57,07687  	1327,82053  	25,98144  	0,04711  	0,00553  	-15815,93170  	0,08544  	0,08026  	0,42445  	0,42217  	1685458,90446  	2980,45202  	25,21576  	-4667896,50935  	13,57114  	0,09010  	NaN  	NaN  	0,00385  	0,00440  	0,00394  	0,00499  	-244,98909  	0,00399  	0,00411  
134,17060  	1143,09768  	-244,98909  	1327,82053  	25,98266  	0,04819  	0,00554  	-15815,93170  	0,08688  	0,08046  	0,42618  	0,42390  	2390674,26990  	3372661,65103  	25,64107  	-4667896,50935  	0,22408  	0,19026  	NaN  	NaN  	0,00385  	0,00440  	0,00394  	0,00499  	-244,98909  	0,00399  	0,00411  
135,17054  	1327,82048  	-244,98909  	-65,61704  	25,98195  	0,05008  	0,00554  	-15815,93170  	0,08587  	0,08043  	0,42182  	0,41955  	19852,89200  	1057402,74202  	25,34460  	-4667896,50935  	0,11590  	3,57477  	Inf  	-Inf  	0,00385  	0,00440  	0,00394  	0,00498  	-244,98909  	0,00400  	0,00411  
136,17234  	1327,82048  	-244,98909  	1149,32785  	25,98310  	0,04661  	0,00552  	-15815,93170  	0,08657  	0,08014  	0,42362  	0,42135  	810343,19994  	7650878,24035  	25,54910  	-4667896,50935  	0,11548  	0,42471  	Inf  	-Inf  	0,00385  	0,00440  	0,00394  	0,00499  	-244,98909  	0,00399  	0,00411  
137,17354  	-69,46492  	1152,23769  	1327,82053  	25,98453  	0,04806  	0,00552  	74376,72001  	0,08619  	0,08009  	0,42286  	0,42058  	43945922,43210  	37,86949  	25,43824  	21951462,50369  	127,56646  	0,00503  	-Inf  	-Inf  	0,00385  	0,00440  	0,00394  	0,00498  	1152,11972  	0,00399  	0,00411  
138,17388  	-244,98909  	-73,45134  	-73,44413  	25,98482  	0,04477  	0,00551  	85706,53851  	0,08723  	0,07992  	0,42560  	0,42333  	284,57020  	0,01473  	25,74531  	25295332,54600  	13,51455  	17,13193  	NaN  	NaN  	0,00385  	0,00440  	0,00394  	0,00499  	1327,62170  	0,00398  	0,00411  
139,17401  	-244,98909  	1159,22380  	1159,28276  	25,98583  	0,04920  	0,00547  	-4937,07444  	0,08670  	0,07945  	0,42369  	0,42142  	80909980,53393  	0,13249  	25,58751  	-1457122,66415  	13,43618  	0,00685  	-Inf  	-Inf  	0,00385  	0,00440  	0,00394  	0,00499  	-76,47262  	0,00400  	0,00411  
140,17355  	-244,98909  	1327,75450  	1327,82053  	25,98693  	0,05035  	0,00551  	-15815,93170  	0,08628  	0,07996  	0,42031  	0,41804  	191490673,62988  	0,15188  	25,46460  	-4667896,50935  	13,52254  	0,00395  	-Inf  	-Inf  	0,00385  	0,00440  	0,00394  	0,00498  	-244,98909  	0,00400  	0,00411  
141,17586  	1161,79820  	1327,75450  	1327,82053  	25,98366  	0,04718  	0,00554  	74990,05225  	0,08671  	0,08039  	0,42297  	0,42070  	806895720,86313  	154,15076  	25,59230  	22132480,69849  	0,20835  	0,00370  	-Inf  	-Inf  	0,00385  	0,00440  	0,00394  	0,00498  	1161,62040  	0,00399  	0,00411  
142,17670  	1327,82048  	-81,18778  	-81,18090  	25,98228  	0,04698  	0,00554  	85706,53851  	0,08550  	0,08045  	0,42350  	0,42123  	1790,20288  	38,03492  	25,23396  	25295332,54600  	0,11593  	14,90723  	Inf  	-Inf  	0,00385  	0,00440  	0,00394  	0,00499  	1327,62170  	0,00399  	0,00411  
143,17770  	1327,82048  	1168,52916  	1168,58851  	25,98315  	0,04626  	0,00551  	85706,53851  	0,08577  	0,08000  	0,42239  	0,42012  	411694602,84443  	323,17897  	25,31351  	25295332,54600  	0,11529  	0,00623  	NaN  	NaN  	0,00385  	0,00440  	0,00395  	0,00498  	1327,62170  	0,00399  	0,00411  
144,17808  	1327,82048  	-86,64655  	1327,82053  	25,98355  	0,04577  	0,00557  	85706,53851  	0,08674  	0,08093  	0,42212  	0,41985  	6984803,32033  	7621962,47301  	25,60072  	25295332,54600  	0,11662  	0,09730  	NaN  	NaN  	0,00385  	0,00440  	0,00394  	0,00498  	1327,62170  	0,00399  	0,00411  
145,17996  	1327,82048  	1172,49164  	1327,82053  	25,98301  	0,04555  	0,00553  	85706,53851  	0,08565  	0,08022  	0,42411  	0,42183  	631909936,21060  	832905,54305  	25,28007  	25295332,54600  	0,11560  	0,00461  	-Inf  	-Inf  	0,00385  	0,00440  	0,00394  	0,00499  	1327,62170  	0,00399  	0,00411  
146,18182  	1327,82048  	-92,24061  	1327,82053  	25,98380  	0,04852  	0,00552  	85706,53851  	0,08543  	0,08013  	0,41998  	0,41771  	6711459,13423  	8111337,34056  	25,21425  	25295332,54600  	0,11547  	0,10525  	NaN  	NaN  	0,00385  	0,00440  	0,00394  	0,00498  	1327,62170  	0,00400  	0,00411  
147,18384  	1327,82048  	1177,70032  	-94,92861  	25,98489  	0,04804  	0,00551  	85706,53851  	0,08622  	0,07999  	0,42287  	0,42060  	2768518,19853  	7197677,93813  	25,44728  	25295332,54600  	0,11527  	0,18974  	NaN  	NaN  	0,00385  	0,00440  	0,00394  	0,00498  	1327,62170  	0,00399  	0,00411  
148,18366  	-99,35276  	1327,75450  	1182,18420  	25,98285  	0,05086  	0,00550  	85706,53851  	0,08588  	0,07992  	0,42589  	0,42362  	62090502,92413  	38,55243  	25,34582  	25295332,54600  	81,92387  	0,00506  	-Inf  	-Inf  	0,00385  	0,00440  	0,00394  	0,00499  	1327,62170  	0,00400  	0,00411  
149,18461  	1186,63865  	-103,81319  	1327,82053  	25,98220  	0,05024  	0,00552  	-6702,85911  	0,08630  	0,08017  	0,42282  	0,42054  	5624017,98122  	4084908,26460  	25,47064  	-1978274,38902  	0,18925  	0,11370  	NaN  	NaN  	0,00385  	0,00440  	0,00394  	0,00498  	-103,82511  	0,00400  	0,00411  
150,18565  	-105,74955  	-244,98909  	-105,74955  	25,98245  	0,04860  	0,00552  	-15815,93170  	0,08665  	0,08018  	0,42536  	0,42308  	3444,59042  	36,99863  	25,57277  	-4667896,50935  	74,98768  	2,49521  	NaN  	NaN  	0,00385  	0,00440  	0,00394  	0,00499  	-244,98909  	0,00400  	0,00411  
151,18789  	1191,20463  	-244,98909  	1191,20468  	25,98233  	0,04540  	0,00551  	76888,19295  	0,08554  	0,07995  	0,42350  	0,42122  	988931,13402  	3796946,56908  	25,24709  	22692695,83692  	0,18555  	0,33449  	NaN  	NaN  	0,00385  	0,00440  	0,00394  	0,00499  	1191,02312  	0,00399  	0,00411  
152,18892  	1327,82048  	1194,88640  	-112,11542  	25,98405  	0,05028  	0,00555  	-7239,13823  	0,08602  	0,08050  	0,42476  	0,42249  	2786238,35302  	7735567,24791  	25,38649  	-2136551,21468  	0,11601  	0,19856  	NaN  	NaN  	0,00385  	0,00440  	0,00394  	0,00499  	-112,13222  	0,00400  	0,00411  
153,18863  	1327,82048  	1327,75450  	-244,98909  	25,98493  	0,04908  	0,00558  	77356,11772  	0,08634  	0,08095  	0,42553  	0,42325  	2801573,85594  	9087098,11532  	25,48117  	22830798,63288  	0,11665  	0,19384  	NaN  	NaN  	0,00385  	0,00440  	0,00394  	0,00499  	1198,27140  	0,00400  	0,00411  
154,18871  	-119,47889  	1327,75450  	-244,98909  	25,98645  	0,04791  	0,00554  	-7714,43858  	0,08667  	0,08046  	0,42515  	0,42288  	311171,94631  	468,10598  	25,58001  	-2276830,83073  	62,01801  	0,18923  	NaN  	NaN  	0,00385  	0,00440  	0,00395  	0,00499  	-119,49475  	0,00399  	0,00411  
155,18966  	1203,54367  	1327,75450  	-244,98909  	25,98701  	0,05189  	0,00556  	77684,65899  	0,08642  	0,08072  	0,42392  	0,42165  	2526891,64098  	5081926,96636  	25,50586  	22927763,93690  	0,17900  	0,20492  	NaN  	NaN  	0,00385  	0,00440  	0,00394  	0,00499  	1203,36060  	0,00401  	0,00411  
156,19038  	-121,65615  	-121,66133  	1204,48759  	25,98792  	0,04772  	0,00554  	85706,53851  	0,08531  	0,08043  	0,42147  	0,41920  	315807,74493  	402,28393  	25,17760  	25295332,54600  	60,14697  	0,18842  	NaN  	NaN  	0,00385  	0,00440  	0,00394  	0,00498  	1327,62170  	0,00399  	0,00411  
157,19082  	1205,55371  	1205,49286  	-122,72231  	25,98727  	0,04600  	0,00552  	85706,53851  	0,08535  	0,08020  	0,42273  	0,42046  	2514971,41613  	3846657,09519  	25,18884  	25295332,54600  	0,17655  	0,18168  	NaN  	NaN  	0,00385  	0,00440  	0,00394  	0,00498  	1327,62170  	0,00399  	0,00411  
158,19158  	1327,82048  	1327,75450  	-244,98909  	25,98852  	0,04796  	0,00546  	-8090,73475  	0,08653  	0,07923  	0,42197  	0,41970  	2741992,26382  	8879086,77171  	25,53924  	-2387890,46379  	0,11417  	0,18940  	NaN  	NaN  	0,00385  	0,00440  	0,00394  	0,00498  	-125,32368  	0,00399  	0,00410  
159,19240  	1327,82048  	1327,75450  	-244,98909  	25,99009  	0,05014  	0,00551  	-15815,93170  	0,08624  	0,07997  	0,42485  	0,42258  	2767574,47680  	9283068,21898  	25,45137  	-4667896,50935  	0,11523  	0,19802  	NaN  	NaN  	0,00385  	0,00440  	0,00395  	0,00499  	-244,98909  	0,00400  	0,00411  
160,19320  	1327,82048  	-131,59575  	-244,98909  	25,98801  	0,05029  	0,00551  	78386,86370  	0,08695  	0,08004  	0,42416  	0,42189  	47078,31755  	671333,58051  	25,66344  	23135011,85717  	0,11534  	2,11555  	Inf  	-Inf  	0,00385  	0,00440  	0,00394  	0,00499  	1214,23794  	0,00400  	0,00411  
