11/19/2024 10:17:16Time	T_hot_in(C)	T_cold_in(C)	T_cold_out(C)	T_hot_out(C)	mdot_cold(kg/s)	ASFASIFUAS(kg/s)	Diferencial_cold(bar)	Diferencial_hot(bar)	mdot_hot(kg/s)	ABS_cold(bar)	ABS_hot(bar)	q_cold(kW)	q_hot(kW)	ASFASYFY	Tau_cold_haste	Re_hot	Re_cold	U_global	PSIG_cold(bar)	R_fouling	PSIG_hot(bar)	PSID_hot(bar)	m_dot_hot	PSID_cold(bar)	m_dot_cold
161,10474  	1327,82048  	1327,75450  	7,61557  	26,76918  	0,04511  	0,01316  	489,31521  	0,41729  	0,19099  	1,97336  	1,96997  	26727400,12100  	7037563,17075  	123,15849  	144415,94781  	0,27453  	0,06911  	NaN  	NaN  	0,00386  	0,00594  	0,00394  	0,00858  	7,58364  	0,00398  	0,00425  
162,10518  	4,17508  	1327,75450  	1078,65636  	26,77027  	0,04261  	0,01319  	69623,36984  	0,41777  	0,19142  	1,98103  	1,97763  	20559878,02029  	44,40658  	123,30157  	20548564,01648  	900,34000  	0,00507  	-Inf  	-Inf  	0,00386  	0,00594  	0,00394  	0,00860  	1078,48903  	0,00398  	0,00425  
163,10628  	1083,09131  	1327,75450  	1327,82053  	26,77140  	0,04211  	0,01311  	85706,53851  	0,41544  	0,19031  	1,97317  	1,96978  	1776566132,33522  	87,32953  	122,61188  	25295332,54600  	0,67131  	0,00330  	-Inf  	-Inf  	0,00386  	0,00593  	0,00394  	0,00858  	1327,62170  	0,00397  	0,00425  
164,10712  	1327,82048  	-1,86875  	1327,82053  	26,77157  	0,04871  	0,01306  	85706,53851  	0,41896  	0,18953  	1,97567  	1,97227  	25312814,13650  	7653951,35060  	123,65153  	25295332,54600  	0,27241  	0,07701  	NaN  	NaN  	0,00386  	0,00594  	0,00394  	0,00859  	1327,62170  	0,00400  	0,00425  
165,10812  	-5,26602  	1088,04148  	1327,82053  	26,77211  	0,03923  	0,01305  	-342,17126  	0,41762  	0,18939  	1,97800  	1,97460  	29565748,31579  	39,37660  	123,25542  	-100988,04566  	784,99496  	0,00459  	-Inf  	-Inf  	0,00386  	0,00594  	0,00394  	0,00860  	-5,29631  	0,00397  	0,00425  
166,10775  	1091,09739  	-8,27593  	1327,82053  	26,77194  	0,05391  	0,01316  	70426,42256  	0,41746  	0,19107  	1,97083  	1,96744  	20219567,57398  	2374162,35688  	123,20965  	20785576,10413  	0,65225  	0,08710  	NaN  	NaN  	0,00386  	0,00594  	0,00395  	0,00858  	1090,92853  	0,00401  	0,00425  
167,10780  	1327,82048  	-244,98909  	-10,46661  	26,77404  	0,04489  	0,01318  	85706,53851  	0,41795  	0,19129  	1,97373  	1,97034  	20678,22446  	1244100,57450  	123,35405  	25295332,54600  	0,27495  	5,27638  	Inf  	-Inf  	0,00386  	0,00594  	0,00394  	0,00859  	1327,62170  	0,00398  	0,00425  
168,11111  	-12,48133  	-244,98909  	-244,98909  	26,77361  	0,05019  	0,01308  	85706,53851  	0,41739  	0,18986  	1,97432  	1,97093  	11810,76931  	0,00000  	123,18763  	25295332,54600  	711,96155  	0,97113  	Inf  	-Inf  	0,00386  	0,00594  	0,00394  	0,00859  	1327,62170  	0,00400  	0,00425  
169,11167  	-244,98909  	1096,75484  	-244,98909  	26,77468  	0,04957  	0,01301  	85706,53851  	0,41799  	0,18890  	1,97830  	1,97491  	262872,38744  	2997,57910  	123,36565  	25295332,54600  	32,20733  	0,59980  	-Inf  	-Inf  	0,00386  	0,00594  	0,00394  	0,00860  	1327,62170  	0,00400  	0,00425  
170,11341  	-244,98909  	-18,60695  	1101,42889  	26,77529  	0,04350  	0,01306  	85706,53851  	0,41773  	0,18961  	1,97656  	1,97317  	1370369,83970  	2195,88890  	123,28848  	25295332,54600  	32,32823  	0,17177  	NaN  	NaN  	0,00386  	0,00594  	0,00394  	0,00859  	1327,62170  	0,00398  	0,00425  
171,11414  	1105,24419  	1105,18755  	1327,82053  	26,77617  	0,04084  	0,01311  	85706,53851  	0,41610  	0,19037  	1,97330  	1,96991  	1046048107,28323  	326063,77110  	122,80747  	25295332,54600  	0,61368  	0,00463  	-Inf  	-Inf  	0,00386  	0,00593  	0,00394  	0,00858  	1327,62170  	0,00397  	0,00425  
172,11480  	1327,82048  	1327,75450  	-24,78946  	26,77671  	0,04538  	0,01299  	-1602,38035  	0,41556  	0,18864  	1,97656  	1,97317  	22448432,74129  	7252618,96302  	122,64837  	-472924,75624  	0,27114  	0,07757  	NaN  	NaN  	0,00386  	0,00593  	0,00394  	0,00859  	-24,81730  	0,00399  	0,00425  
173,11565  	-27,89795  	-27,90706  	1110,72939  	26,77610  	0,04618  	0,01306  	71693,63504  	0,41700  	0,18965  	1,97412  	1,97072  	275752,65002  	221,32756  	123,07284  	21159579,78581  	569,60465  	0,18234  	NaN  	NaN  	0,00386  	0,00594  	0,00395  	0,00859  	1110,55800  	0,00399  	0,00425  
174,11718  	1112,10473  	1112,04780  	-29,27334  	26,77735  	0,04944  	0,01313  	-1891,80772  	0,41825  	0,19065  	1,97831  	1,97491  	5501138,91497  	2107534,76099  	123,44056  	-558346,02801  	0,59789  	0,19526  	NaN  	NaN  	0,00386  	0,00594  	0,00395  	0,00860  	-29,30061  	0,00400  	0,00425  
175,11812  	-33,01675  	1327,75450  	1115,84819  	26,77879  	0,05119  	0,01316  	-15815,93170  	0,41681  	0,19102  	1,97389  	1,97050  	59811740,43568  	45,78625  	123,01640  	-4667896,50935  	532,03883  	0,00570  	-Inf  	-Inf  	0,00386  	0,00593  	0,00395  	0,00859  	-244,98909  	0,00400  	0,00425  
176,11797  	1117,79860  	1327,75450  	-34,96721  	26,78035  	0,04127  	0,01309  	-15815,93170  	0,41693  	0,19000  	1,97449  	1,97109  	18002683,87974  	2171949,11044  	123,05141  	-4667896,50935  	0,58251  	0,07307  	NaN  	NaN  	0,00386  	0,00593  	0,00394  	0,00859  	-244,98909  	0,00397  	0,00425  
177,11812  	-38,99224  	1327,75450  	1121,82367  	26,78043  	0,05185  	0,01309  	72409,75427  	0,41866  	0,18997  	1,97436  	1,97097  	66444608,58507  	45,26785  	123,56424  	21370934,41937  	484,12729  	0,00572  	-Inf  	-Inf  	0,00386  	0,00594  	0,00395  	0,00859  	1121,65088  	0,00401  	0,00425  
178,11813  	-244,98909  	1327,75450  	1327,82053  	26,78109  	0,04571  	0,01309  	-2623,28763  	0,41779  	0,18999  	1,97019  	1,96680  	456312094,52720  	0,13603  	123,30706  	-774234,19708  	32,39591  	0,00358  	-Inf  	-Inf  	0,00386  	0,00594  	0,00394  	0,00858  	-40,63143  	0,00399  	0,00425  
179,11812  	1125,24261  	1327,75450  	1327,82053  	26,78215  	0,05304  	0,01302  	72630,44435  	0,41884  	0,18902  	1,97652  	1,97312  	1834927379,71560  	141,26055  	123,61554  	21436068,64367  	0,56268  	0,00416  	-Inf  	-Inf  	0,00386  	0,00594  	0,00395  	0,00859  	1125,06943  	0,00401  	0,00425  
180,11777  	1327,82048  	-43,67791  	-43,66946  	26,78257  	0,05279  	0,01309  	85706,53851  	0,41780  	0,19001  	1,97740  	1,97401  	1444,78984  	52,72887  	123,30779  	25295332,54600  	0,27309  	44,33733  	Inf  	-Inf  	0,00386  	0,00594  	0,00395  	0,00859  	1327,62170  	0,00401  	0,00425  
181,11876  	1327,82048  	1127,70151  	-244,98909  	26,78440  	0,04358  	0,01310  	-2902,27349  	0,41873  	0,19018  	1,97905  	1,97566  	1624888,24898  	7069861,27525  	123,58245  	-856573,77351  	0,27334  	0,44516  	NaN  	NaN  	0,00386  	0,00594  	0,00394  	0,00860  	-44,95300  	0,00398  	0,00425  
182,12169  	1327,82048  	1327,75450  	1128,89804  	26,78370  	0,05385  	0,01309  	-15815,93170  	0,41669  	0,19004  	1,97373  	1,97034  	1338901015,48241  	1265530,39580  	122,98211  	-4667896,50935  	0,27314  	0,00587  	NaN  	NaN  	0,00386  	0,00593  	0,00394  	0,00859  	-244,98909  	0,00401  	0,00425  
183,12176  	-47,21252  	-47,22081  	1327,82053  	26,78425  	0,05042  	0,01309  	-15815,93170  	0,41840  	0,19003  	1,97750  	1,97410  	1146999,56800  	296,49175  	123,48509  	-4667896,50935  	428,15102  	0,09314  	NaN  	NaN  	0,00386  	0,00594  	0,00394  	0,00859  	-244,98909  	0,00400  	0,00425  
184,12165  	1136,40541  	1136,34745  	1327,82053  	26,78532  	0,05085  	0,01307  	73350,98608  	0,41518  	0,18976  	1,97200  	1,96860  	1162394629,90107  	418883,81996  	122,53696  	21648728,53027  	0,54069  	0,00547  	-Inf  	-Inf  	0,00386  	0,00593  	0,00394  	0,00858  	1136,23082  	0,00400  	0,00425  
185,12159  	-55,86173  	-55,86966  	1327,82053  	26,78698  	0,04213  	0,01310  	85706,53851  	0,41834  	0,19021  	1,97818  	1,97478  	1226112,77575  	252,64264  	123,46735  	25295332,54600  	376,25982  	0,08023  	NaN  	NaN  	0,00386  	0,00594  	0,00395  	0,00860  	1327,62170  	0,00397  	0,00425  
186,12198  	1139,47323  	-244,98909  	-56,64184  	26,78816  	0,05678  	0,01309  	85706,53851  	0,41672  	0,18997  	1,97676  	1,97337  	35273,76165  	468261,22780  	122,98973  	25295332,54600  	0,53485  	4,37889  	Inf  	-Inf  	0,00386  	0,00593  	0,00395  	0,00859  	1327,62170  	0,00402  	0,00425  
187,12455  	1327,82048  	-244,98909  	1141,13596  	26,78871  	0,05183  	0,01312  	-3765,72657  	0,41834  	0,19045  	1,97709  	1,97370  	1807095,73169  	8490020,89158  	123,46855  	-1111412,35606  	0,27373  	0,49293  	Inf  	-Inf  	0,00386  	0,00594  	0,00394  	0,00859  	-58,32812  	0,00401  	0,00425  
188,12555  	1327,82048  	1141,48788  	1327,82053  	26,78807  	0,04794  	0,01316  	73682,80677  	0,41788  	0,19110  	1,97694  	1,97355  	1390707444,71029  	1055626,47141  	123,33376  	21746661,71919  	0,27467  	0,00511  	-Inf  	-Inf  	0,00386  	0,00594  	0,00395  	0,00859  	1141,37081  	0,00399  	0,00425  
189,12586  	1327,82048  	1327,75450  	1327,82053  	26,78965  	0,04579  	0,01308  	85706,53851  	0,41792  	0,18990  	1,97307  	1,96967  	2183365706,50586  	357,34374  	123,34417  	25295332,54600  	0,27293  	0,00359  	-Inf  	-Inf  	0,00386  	0,00594  	0,00394  	0,00858  	1327,62170  	0,00399  	0,00425  
190,12673  	1327,82048  	-66,92487  	1327,82053  	26,79029  	0,04826  	0,01315  	-4321,67439  	0,41703  	0,19088  	1,97541  	1,97202  	18280334,74960  	7954859,67108  	123,08129  	-1275494,17820  	0,27434  	0,09557  	NaN  	NaN  	0,00386  	0,00594  	0,00394  	0,00859  	-66,93990  	0,00399  	0,00425  
191,12734  	1327,82048  	1153,00521  	1327,82053  	26,79188  	0,04709  	0,01318  	-15815,93170  	0,41835  	0,19128  	1,97731  	1,97392  	1433419174,84871  	972902,77203  	123,47151  	-4667896,50935  	0,27492  	0,00492  	-Inf  	-Inf  	0,00386  	0,00594  	0,00395  	0,00859  	-244,98909  	0,00399  	0,00425  
192,12790  	1327,82048  	1327,75450  	1327,82053  	26,79291  	0,04598  	0,01309  	74428,51784  	0,41813  	0,19004  	1,97679  	1,97340  	2185027249,21581  	358,81599  	123,40663  	21966750,05753  	0,27313  	0,00360  	-Inf  	-Inf  	0,00386  	0,00594  	0,00394  	0,00859  	1152,92208  	0,00399  	0,00425  
193,12784  	1327,82048  	1327,75450  	1327,82053  	26,79232  	0,04330  	0,01309  	85706,53851  	0,41715  	0,18997  	1,97712  	1,97372  	2184245466,25486  	337,90169  	123,11776  	25295332,54600  	0,27304  	0,00339  	-Inf  	-Inf  	0,00386  	0,00594  	0,00395  	0,00859  	1327,62170  	0,00398  	0,00425  
194,12779  	-76,41762  	1327,75450  	1327,82053  	26,79589  	0,04353  	0,01310  	-4934,89910  	0,41699  	0,19021  	1,97453  	1,97114  	173502236,38025  	0,01317  	123,07115  	-1456480,63779  	276,39571  	0,00341  	-Inf  	-Inf  	0,00386  	0,00594  	0,00394  	0,00859  	-76,43892  	0,00398  	0,00425  
195,12811  	-244,98909  	-77,93031  	1327,82053  	26,79591  	0,04920  	0,01312  	74922,69540  	0,41965  	0,19049  	1,97444  	1,97105  	3595714,45601  	3115,86259  	123,85439  	22112601,07403  	32,48612  	0,10134  	NaN  	NaN  	0,00386  	0,00595  	0,00394  	0,00859  	1160,57703  	0,00400  	0,00425  
196,12811  	-244,98909  	1161,73918  	1327,82053  	26,79713  	0,04815  	0,01304  	85706,53851  	0,42027  	0,18937  	1,97495  	1,97156  	303092257,93742  	360,24838  	124,03927  	25295332,54600  	32,29603  	0,00496  	-Inf  	-Inf  	0,00386  	0,00595  	0,00395  	0,00859  	1327,62170  	0,00399  	0,00425  
197,12811  	1179,41003  	-96,58487  	1327,82053  	26,79813  	0,04398  	0,01308  	85706,53851  	0,41787  	0,18987  	1,97410  	1,97071  	13754699,30834  	3434606,70416  	123,32985  	25295332,54600  	0,45903  	0,09693  	NaN  	NaN  	0,00386  	0,00594  	0,00394  	0,00859  	1327,62170  	0,00398  	0,00425  
198,12812  	1327,82048  	-244,98909  	1327,82053  	26,79822  	0,05249  	0,01305  	85706,53851  	0,41967  	0,18952  	1,97649  	1,97310  	6557775,95695  	9757589,87568  	123,86053  	25295332,54600  	0,27238  	0,20726  	NaN  	NaN  	0,00386  	0,00595  	0,00394  	0,00859  	1327,62170  	0,00401  	0,00425  
199,12811  	1327,82048  	1166,10879  	-83,33659  	26,79709  	0,05450  	0,01306  	85706,53851  	0,41874  	0,18959  	1,97470  	1,97131  	6557756,30931  	8047520,11370  	123,58655  	25295332,54600  	0,27248  	0,21523  	NaN  	NaN  	0,00386  	0,00594  	0,00394  	0,00859  	1327,62170  	0,00401  	0,00425  
200,12777  	1327,82048  	1327,75450  	-244,98909  	26,79852  	0,04819  	0,01316  	-5478,87682  	0,41902  	0,19107  	1,97318  	1,96979  	6608753,19366  	8958281,75690  	123,66770  	-1617029,61813  	0,27461  	0,19034  	NaN  	NaN  	0,00386  	0,00594  	0,00394  	0,00858  	-84,86529  	0,00399  	0,00425  
201,12787  	1327,82048  	-85,82744  	1168,65220  	26,80054  	0,05230  	0,01315  	75432,46452  	0,42004  	0,19094  	1,97684  	1,97344  	6606733,70136  	7753689,24841  	123,97002  	22263053,76560  	0,27442  	0,20649  	Inf  	-Inf  	0,00386  	0,00595  	0,00394  	0,00859  	1168,47349  	0,00401  	0,00425  
202,12811  	-86,98421  	1169,75624  	1327,82053  	26,80146  	0,05141  	0,01312  	-5616,95631  	0,41923  	0,19040  	1,97841  	1,97501  	130187652,39065  	39,03625  	123,73085  	-1657782,24363  	236,57710  	0,00522  	-Inf  	-Inf  	0,00386  	0,00595  	0,00394  	0,00860  	-87,00418  	0,00400  	0,00425  
203,12812  	1170,31946  	1327,75450  	1327,82053  	26,80210  	0,03573  	0,01314  	75540,08686  	0,42056  	0,19078  	1,97978  	1,97639  	1927972362,65760  	123,01098  	124,12433  	22294817,30380  	0,47726  	0,00280  	-Inf  	-Inf  	0,00386  	0,00595  	0,00395  	0,00860  	1170,14059  	0,00395  	0,00425  
204,12777  	1327,82048  	1327,75450  	-89,62657  	26,80231  	0,04424  	0,01313  	-5787,51733  	0,42127  	0,19056  	1,97708  	1,97369  	16171014,49233  	7411048,37862  	124,33400  	-1708121,43369  	0,27387  	0,09508  	NaN  	NaN  	0,00386  	0,00596  	0,00395  	0,00859  	-89,64621  	0,00398  	0,00425  
205,12783  	1327,82048  	1327,75450  	1173,96898  	26,80431  	0,04744  	0,01305  	75775,65475  	0,41794  	0,18941  	1,97511  	1,97172  	1496359660,29451  	862241,05236  	123,34890  	22364342,54639  	0,27221  	0,00478  	NaN  	NaN  	0,00386  	0,00594  	0,00395  	0,00859  	1173,78960  	0,00399  	0,00425  
