11/19/2024 09:58:32Time	T_hot_in(C)	T_cold_in(C)	T_cold_out(C)	T_hot_out(C)	mdot_cold(kg/s)	ASFASIFUAS(kg/s)	Diferencial_cold(bar)	Diferencial_hot(bar)	mdot_hot(kg/s)	ABS_cold(bar)	ABS_hot(bar)	q_cold(kW)	q_hot(kW)	ASFASYFY	Tau_cold_haste	Re_hot	Re_cold	U_global	PSIG_cold(bar)	R_fouling	PSIG_hot(bar)	PSID_hot(bar)	m_dot_hot	PSID_cold(bar)	m_dot_cold
81,14778  	1327,82048  	-244,98909  	-244,98909  	26,12423  	0,04697  	0,00885  	85706,53851  	0,20801  	0,12841  	0,98632  	0,98364  	264883,80248  	0,00000  	61,39222  	25295332,54600  	0,18496  	0,90894  	Inf  	-Inf  	0,00385  	0,00497  	0,00394  	0,00629  	1327,62170  	0,00399  	0,00417  
82,14817  	1327,82048  	1020,86239  	-244,98909  	26,12433  	0,04913  	0,00882  	85706,53851  	0,20823  	0,12804  	0,98312  	0,98044  	442092,89212  	7325647,62371  	61,45714  	25295332,54600  	0,18443  	0,93075  	NaN  	NaN  	0,00385  	0,00497  	0,00394  	0,00629  	1327,62170  	0,00400  	0,00417  
83,14822  	1327,82048  	57,60678  	1025,21196  	26,12385  	0,05259  	0,00886  	85706,53851  	0,20795  	0,12864  	0,98632  	0,98364  	4453336,66289  	5994786,42239  	61,37462  	25295332,54600  	0,18530  	0,20767  	NaN  	NaN  	0,00385  	0,00496  	0,00394  	0,00629  	1327,62170  	0,00401  	0,00417  
84,14824  	55,93992  	-244,98909  	1327,82053  	26,12513  	0,04638  	0,00885  	85706,53851  	0,20882  	0,12853  	0,98912  	0,98644  	101917,35940  	305,08816  	61,63028  	25295332,54600  	1067,36633  	0,18314  	NaN  	NaN  	0,00385  	0,00497  	0,00394  	0,00630  	1327,62170  	0,00399  	0,00417  
85,15169  	1029,63216  	1029,57869  	1327,82053  	26,12546  	0,03829  	0,00887  	85706,53851  	0,21029  	0,12873  	0,99034  	0,98766  	539298115,83321  	255944,39808  	62,06403  	25295332,54600  	0,57089  	0,00497  	-Inf  	-Inf  	0,00385  	0,00498  	0,00394  	0,00630  	1327,62170  	0,00396  	0,00417  
86,15385  	1327,82048  	1327,75450  	1327,82053  	26,12495  	0,04674  	0,00885  	85706,53851  	0,20911  	0,12843  	0,98565  	0,98297  	1477420971,76683  	363,61395  	61,71522  	25295332,54600  	0,18499  	0,00366  	-Inf  	-Inf  	0,00385  	0,00497  	0,00394  	0,00629  	1327,62170  	0,00399  	0,00417  
87,15368  	1327,82048  	1327,75450  	47,51705  	26,12509  	0,04268  	0,00886  	3064,89526  	0,20958  	0,12859  	0,99023  	0,98755  	21851876,95610  	6436442,17079  	61,85498  	904569,78121  	0,18522  	0,05735  	NaN  	NaN  	0,00385  	0,00497  	0,00395  	0,00630  	47,48008  	0,00398  	0,00417  
88,15541  	44,14417  	1327,75450  	1038,68727  	26,12618  	0,04959  	0,00884  	67043,42572  	0,21005  	0,12832  	0,98523  	0,98255  	9887811,68743  	59,96196  	61,99534  	19787122,17475  	951,83497  	0,00633  	-Inf  	-Inf  	0,00385  	0,00497  	0,00394  	0,00629  	1038,52499  	0,00400  	0,00417  
89,15727  	-244,98909  	40,30660  	1327,82053  	26,12692  	0,04940  	0,00885  	2600,24439  	0,21046  	0,12848  	0,99001  	0,98732  	4394268,21482  	2898,23271  	62,11510  	767433,24129  	21,75815  	0,06793  	-Inf  	-Inf  	0,00385  	0,00498  	0,00394  	0,00630  	40,28251  	0,00400  	0,00417  
90,15831  	1044,90274  	-244,98909  	1327,82053  	26,12652  	0,04774  	0,00887  	67444,62803  	0,21032  	0,12879  	0,98811  	0,98543  	3489533,54619  	1854644,20081  	62,07243  	19905532,57847  	0,53468  	0,18850  	NaN  	NaN  	0,00385  	0,00498  	0,00394  	0,00630  	1044,73972  	0,00399  	0,00417  
91,15847  	31,45554  	1051,32146  	1327,82053  	26,12797  	0,05457  	0,00887  	2028,14974  	0,21012  	0,12881  	0,98702  	0,98434  	3035704,51618  	63,11428  	62,01455  	598585,86211  	836,12152  	0,00681  	-Inf  	-Inf  	0,00385  	0,00498  	0,00394  	0,00629  	31,42061  	0,00402  	0,00417  
92,15907  	1052,89337  	1327,75450  	1327,82053  	26,12804  	0,04447  	0,00890  	67960,41072  	0,21000  	0,12925  	0,98860  	0,98592  	1172777476,33245  	76,26816  	61,97826  	20057760,10712  	0,51861  	0,00349  	-Inf  	-Inf  	0,00385  	0,00497  	0,00394  	0,00630  	1052,72933  	0,00398  	0,00417  
93,16144  	28,57035  	28,55888  	1327,82053  	26,12864  	0,04246  	0,00891  	1841,91498  	0,21157  	0,12940  	0,98891  	0,98623  	37662,42788  	230,74252  	62,44273  	543620,73939  	813,38564  	0,06067  	-Inf  	-Inf  	0,00385  	0,00498  	0,00394  	0,00630  	28,53578  	0,00398  	0,00417  
94,16353  	-244,98909  	-244,98909  	1327,82053  	26,12929  	0,04928  	0,00890  	-15815,93170  	0,20993  	0,12920  	0,98634  	0,98366  	931656,90081  	3531,74008  	61,95741  	-4667896,50935  	21,88208  	0,19458  	NaN  	NaN  	0,00385  	0,00497  	0,00395  	0,00629  	-244,98909  	0,00400  	0,00417  
95,16509  	-244,98909  	1062,69947  	1327,82053  	26,12914  	0,04535  	0,00890  	-15815,93170  	0,21209  	0,12915  	0,98770  	0,98502  	159634430,02800  	547,81692  	62,59514  	-4667896,50935  	21,87292  	0,00555  	-Inf  	-Inf  	0,00385  	0,00498  	0,00394  	0,00630  	-244,98909  	0,00399  	0,00417  
96,16764  	-244,98909  	1327,75450  	16,04774  	26,12856  	0,04624  	0,00891  	68857,00824  	0,21157  	0,12931  	0,99226  	0,98958  	3930350,72963  	2763,61909  	62,44258  	20322380,90545  	21,89934  	0,06887  	-Inf  	-Inf  	0,00385  	0,00498  	0,00394  	0,00631  	1066,61788  	0,00399  	0,00417  
97,16822  	1071,65745  	1327,75450  	1071,65749  	26,12872  	0,04890  	0,00888  	85706,53851  	0,20812  	0,12888  	0,98617  	0,98349  	628859543,62941  	365315,11068  	61,42448  	25295332,54600  	0,47789  	0,00589  	-Inf  	-Inf  	0,00385  	0,00497  	0,00394  	0,00629  	1327,62170  	0,00400  	0,00417  
98,17058  	1327,82048  	1327,75450  	8,35569  	26,12851  	0,04602  	0,00882  	85706,53851  	0,20847  	0,12810  	0,98445  	0,98178  	17999828,10089  	7153484,59822  	61,52857  	25295332,54600  	0,18451  	0,07033  	NaN  	NaN  	0,00385  	0,00497  	0,00394  	0,00629  	1327,62170  	0,00399  	0,00417  
99,17134  	1327,82048  	4,39817  	-244,98909  	26,12872  	0,04065  	0,00877  	85706,53851  	0,20695  	0,12732  	0,98666  	0,98398  	10841,46524  	1194138,24160  	61,07767  	25295332,54600  	0,18339  	5,52180  	Inf  	-Inf  	0,00385  	0,00496  	0,00394  	0,00629  	1327,62170  	0,00397  	0,00417  
100,17205  	2,14430  	1080,63148  	1080,68714  	26,12904  	0,05607  	0,00877  	136,15335  	0,20743  	0,12726  	0,98774  	0,98506  	7353074,06445  	0,01306  	61,22014  	40184,14781  	577,88256  	0,01053  	-Inf  	-Inf  	0,00385  	0,00496  	0,00394  	0,00630  	2,11306  	0,00402  	0,00417  
101,17327  	1085,87398  	-3,05274  	1327,82053  	26,12869  	0,05045  	0,00882  	70089,25913  	0,20624  	0,12803  	0,98883  	0,98615  	13845982,28866  	2135919,05307  	60,86837  	20686066,06399  	0,44766  	0,08008  	NaN  	NaN  	0,00385  	0,00496  	0,00394  	0,00630  	1085,70578  	0,00400  	0,00417  
102,17376  	1327,82048  	-244,98909  	-4,61156  	26,12888  	0,04649  	0,00878  	-299,92768  	0,20851  	0,12747  	0,99001  	0,98732  	12557,83901  	1316488,72737  	61,53894  	-88520,32092  	0,18361  	5,78189  	Inf  	-Inf  	0,00385  	0,00497  	0,00394  	0,00630  	-4,64195  	0,00399  	0,00417  
103,17408  	-9,11483  	-244,98909  	-244,98909  	26,12853  	0,05066  	0,00887  	70481,21304  	0,20713  	0,12881  	0,98787  	0,98519  	7194,17640  	0,00000  	61,13261  	20801746,90483  	501,79497  	0,98020  	Inf  	-Inf  	0,00385  	0,00496  	0,00395  	0,00630  	1091,77725  	0,00400  	0,00417  
104,17617  	1093,65918  	1093,60302  	-244,98909  	26,12886  	0,04304  	0,00881  	-701,17545  	0,20659  	0,12796  	0,98962  	0,98694  	681586,15849  	1920785,75932  	60,97215  	-206944,14199  	0,43341  	0,53004  	NaN  	NaN  	0,00385  	0,00496  	0,00394  	0,00630  	-10,85739  	0,00398  	0,00417  
105,17736  	-13,15696  	1327,75450  	1095,98839  	26,12866  	0,04595  	0,00884  	-15815,93170  	0,20701  	0,12838  	0,98822  	0,98554  	25084407,77247  	44,63220  	61,09808  	-4667896,50935  	472,50835  	0,00530  	-Inf  	-Inf  	0,00385  	0,00496  	0,00395  	0,00630  	-244,98909  	0,00399  	0,00417  
106,17829  	-244,98909  	1327,75450  	1327,82053  	26,12821  	0,04285  	0,00882  	-15815,93170  	0,20701  	0,12804  	0,98929  	0,98661  	306770487,87144  	0,12894  	61,09615  	-4667896,50935  	21,68382  	0,00336  	-Inf  	-Inf  	0,00385  	0,00496  	0,00394  	0,00630  	-244,98909  	0,00398  	0,00417  
107,17935  	1103,22327  	-20,40131  	1327,82053  	26,13030  	0,04188  	0,00884  	71209,12976  	0,20646  	0,12832  	0,99085  	0,98817  	12930158,13397  	1993005,65165  	60,93558  	21016583,43690  	0,41813  	0,07050  	NaN  	NaN  	0,00385  	0,00496  	0,00394  	0,00630  	1103,05288  	0,00397  	0,00417  
108,18324  	-21,82866  	-244,98909  	1327,82053  	26,13093  	0,05049  	0,00878  	-1411,26467  	0,20788  	0,12745  	0,98930  	0,98662  	162567,83723  	333,53738  	61,35362  	-416519,08543  	414,32267  	0,19936  	NaN  	NaN  	0,00385  	0,00496  	0,00394  	0,00630  	-21,85686  	0,00400  	0,00417  
109,18586  	1107,30674  	1107,25000  	1327,82053  	26,13084  	0,05415  	0,00880  	-15815,93170  	0,20748  	0,12776  	0,98841  	0,98573  	707562062,25828  	431935,29740  	61,23430  	-4667896,50935  	0,40952  	0,00612  	-Inf  	-Inf  	0,00385  	0,00496  	0,00395  	0,00630  	-244,98909  	0,00401  	0,00417  
110,18755  	1327,82048  	1327,75450  	-28,40650  	26,13041  	0,04673  	0,00880  	71726,46140  	0,20689  	0,12774  	0,99172  	0,98904  	14931205,46311  	7466145,50543  	61,06065  	21169268,12247  	0,18399  	0,08089  	NaN  	NaN  	0,00385  	0,00496  	0,00395  	0,00631  	1111,06649  	0,00399  	0,00417  
111,18984  	-35,21844  	1327,75450  	1118,04987  	26,13008  	0,05264  	0,00880  	85706,53851  	0,20741  	0,12777  	0,98773  	0,98505  	41279580,11188  	46,68767  	61,21481  	25295332,54600  	341,12632  	0,00584  	-Inf  	-Inf  	0,00385  	0,00496  	0,00394  	0,00630  	1327,62170  	0,00401  	0,00417  
112,18905  	-244,98909  	1327,75450  	1327,82053  	26,13086  	0,03749  	0,00881  	85706,53851  	0,20689  	0,12794  	0,98859  	0,98591  	306536107,08089  	0,11278  	61,06008  	25295332,54600  	21,66764  	0,00294  	-Inf  	-Inf  	0,00385  	0,00496  	0,00394  	0,00630  	1327,62170  	0,00396  	0,00417  
113,19379  	1127,37052  	-44,54754  	1327,82053  	26,13057  	0,04674  	0,00876  	-2877,19099  	0,20700  	0,12724  	0,98840  	0,98572  	11588726,74600  	2609387,04372  	61,09495  	-849170,95255  	0,37658  	0,08553  	NaN  	NaN  	0,00385  	0,00496  	0,00394  	0,00630  	-44,56446  	0,00399  	0,00417  
114,19368  	1327,82048  	1130,76946  	1327,82053  	26,13120  	0,04978  	0,00876  	72990,91998  	0,20626  	0,12723  	0,98769  	0,98501  	901329245,05643  	1155469,72518  	60,87443  	21542459,02251  	0,18326  	0,00540  	-Inf  	-Inf  	0,00385  	0,00496  	0,00394  	0,00630  	1130,65330  	0,00400  	0,00417  
115,19543  	-53,41284  	-53,42088  	1327,82053  	26,13171  	0,04239  	0,00878  	85706,53851  	0,20668  	0,12746  	0,98861  	0,98593  	800865,86644  	252,89473  	60,99982  	25295332,54600  	259,02860  	0,08002  	NaN  	NaN  	0,00385  	0,00496  	0,00394  	0,00630  	1327,62170  	0,00398  	0,00417  
116,19604  	1139,75007  	1139,69198  	-56,91867  	26,12955  	0,04604  	0,00880  	85706,53851  	0,20750  	0,12771  	0,99481  	0,99213  	3781154,01512  	2406844,98049  	61,24048  	25295332,54600  	0,36010  	0,18181  	NaN  	NaN  	0,00385  	0,00496  	0,00394  	0,00631  	1327,62170  	0,00399  	0,00417  
117,19706  	1327,82048  	1327,75450  	1141,80615  	26,13036  	0,04161  	0,00880  	85706,53851  	0,20664  	0,12773  	0,98877  	0,98609  	930586136,37887  	911445,43410  	60,98720  	25295332,54600  	0,18398  	0,00443  	NaN  	NaN  	0,00385  	0,00496  	0,00394  	0,00630  	1327,62170  	0,00397  	0,00417  
118,19912  	-64,33278  	1327,75450  	1327,82053  	26,12967  	0,04503  	0,00876  	-4154,84094  	0,20638  	0,12719  	0,98713  	0,98445  	101681206,00702  	0,01315  	60,91147  	-1226255,13763  	219,28417  	0,00353  	-Inf  	-Inf  	0,00385  	0,00496  	0,00394  	0,00629  	-64,35561  	0,00398  	0,00417  
119,20160  	1150,37691  	1327,75450  	-67,54551  	26,13152  	0,04542  	0,00880  	74252,82532  	0,20636  	0,12779  	0,98720  	0,98452  	10537402,24407  	2942233,71720  	60,90522  	21914896,36064  	0,34582  	0,09017  	NaN  	NaN  	0,00385  	0,00496  	0,00394  	0,00629  	1150,20056  	0,00399  	0,00417  
120,20234  	1327,82048  	-71,39085  	1154,21500  	26,13079  	0,04957  	0,00883  	-4609,95844  	0,20712  	0,12825  	0,98912  	0,98644  	4439776,03807  	7156908,70017  	61,12831  	-1360578,01282  	0,18473  	0,19572  	Inf  	-Inf  	0,00385  	0,00496  	0,00395  	0,00630  	-71,40550  	0,00400  	0,00417  
121,20313  	-75,54189  	1158,31440  	1327,82053  	26,13137  	0,04698  	0,00880  	-15815,93170  	0,20647  	0,12770  	0,98833  	0,98565  	75798203,54509  	36,46831  	60,93662  	-4667896,50935  	186,14324  	0,00487  	-Inf  	-Inf  	0,00385  	0,00496  	0,00394  	0,00630  	-244,98909  	0,00399  	0,00417  
122,20478  	-244,98909  	-77,91649  	1327,82053  	26,13103  	0,04739  	0,00884  	74921,80325  	0,20799  	0,12831  	0,98375  	0,98108  	2416252,28122  	3035,35114  	61,38665  	22112337,76616  	21,73111  	0,09761  	NaN  	NaN  	0,00385  	0,00497  	0,00395  	0,00629  	1160,56321  	0,00399  	0,00417  
123,20555  	1164,21557  	1164,15644  	-81,38417  	26,13070  	0,03943  	0,00881  	85706,53851  	0,20689  	0,12788  	0,98732  	0,98464  	3869436,49655  	2464831,90328  	61,06113  	25295332,54600  	0,32823  	0,15570  	NaN  	NaN  	0,00385  	0,00496  	0,00395  	0,00630  	1327,62170  	0,00397  	0,00417  
124,20792  	-82,52305  	1327,75450  	1165,35448  	26,13095  	0,04861  	0,00875  	-5328,99522  	0,20678  	0,12698  	0,98659  	0,98391  	81979838,38016  	37,22094  	61,03026  	-1572793,72780  	166,85936  	0,00497  	-Inf  	-Inf  	0,00385  	0,00496  	0,00394  	0,00629  	-82,54358  	0,00400  	0,00417  
125,20990  	1168,43743  	1327,75450  	-85,60603  	26,13041  	0,04138  	0,00880  	75418,60416  	0,20638  	0,12779  	0,99087  	0,98819  	9728300,70596  	3005895,56717  	60,91162  	22258963,03471  	0,32277  	0,08765  	NaN  	NaN  	0,00385  	0,00496  	0,00394  	0,00630  	1168,25879  	0,00397  	0,00417  
126,20949  	-90,78591  	1327,75450  	1173,61735  	26,12964  	0,04411  	0,00874  	85706,53851  	0,20628  	0,12695  	0,98316  	0,98049  	90046930,17335  	33,46642  	60,88192  	25295332,54600  	147,71119  	0,00445  	-Inf  	-Inf  	0,00385  	0,00496  	0,00394  	0,00629  	1327,62170  	0,00398  	0,00417  
127,21070  	-244,98909  	1327,75450  	1327,82053  	26,13027  	0,04857  	0,00877  	85706,53851  	0,20565  	0,12738  	0,98989  	0,98721  	305209130,62195  	0,14614  	60,69661  	25295332,54600  	21,57376  	0,00381  	-Inf  	-Inf  	0,00385  	0,00495  	0,00394  	0,00630  	1327,62170  	0,00400  	0,00417  
128,21127  	1179,58444  	-96,75926  	1327,82053  	26,12963  	0,03959  	0,00878  	-6247,51997  	0,20690  	0,12746  	0,98817  	0,98549  	9231489,17328  	3083620,10367  	61,06394  	-1843886,10317  	0,30872  	0,08731  	NaN  	NaN  	0,00385  	0,00496  	0,00394  	0,00630  	-96,77178  	0,00397  	0,00417  
129,21361  	1327,82048  	1183,03314  	1327,82053  	26,13028  	0,04821  	0,00878  	76364,60286  	0,20654  	0,12753  	0,98689  	0,98421  	1031395720,48503  	822231,49951  	60,95890  	22538164,03921  	0,18369  	0,00479  	-Inf  	-Inf  	0,00385  	0,00496  	0,00394  	0,00629  	1182,91257  	0,00399  	0,00417  
130,21481  	-101,32050  	-101,32652  	1327,82053  	26,13149  	0,04566  	0,00876  	-6542,34208  	0,20643  	0,12724  	0,98551  	0,98283  	993456,44432  	344,32382  	60,92585  	-1930899,57185  	127,06326  	0,10240  	NaN  	NaN  	0,00385  	0,00496  	0,00395  	0,00629  	-101,33865  	0,00399  	0,00417  
131,21530  	-244,98909  	1186,54647  	1327,82053  	26,13132  	0,04974  	0,00873  	-15815,93170  	0,20518  	0,12674  	0,98462  	0,98194  	215384412,17765  	320,13820  	60,55689  	-4667896,50935  	21,46497  	0,00491  	-Inf  	-Inf  	0,00385  	0,00495  	0,00395  	0,00629  	-244,98909  	0,00400  	0,00417  
132,21567  	1191,40974  	1327,75450  	-108,57834  	26,13216  	0,04587  	0,00877  	76901,43218  	0,20682  	0,12729  	0,98702  	0,98434  	8731939,24308  	3843991,21450  	61,04083  	22696603,24743  	0,29503  	0,10567  	NaN  	NaN  	0,00385  	0,00496  	0,00395  	0,00629  	1191,22820  	0,00399  	0,00417  
133,21562  	1327,82048  	1327,75450  	-244,98909  	26,13195  	0,04934  	0,00880  	85706,53851  	0,20646  	0,12781  	0,98675  	0,98407  	4422779,65321  	9141597,91230  	60,93456  	25295332,54600  	0,18409  	0,19487  	NaN  	NaN  	0,00385  	0,00496  	0,00394  	0,00629  	1327,62170  	0,00400  	0,00417  
134,21733  	-113,79053  	-113,79604  	1196,62197  	26,13279  	0,04948  	0,00878  	-7347,26395  	0,20754  	0,12744  	0,98716  	0,98448  	474233,76684  	380,08556  	61,25302  	-2168463,31949  	106,57231  	0,19538  	NaN  	NaN  	0,00385  	0,00496  	0,00394  	0,00629  	-113,80711  	0,00400  	0,00417  
135,21922  	-244,98909  	-244,98909  	1327,82053  	26,13114  	0,05141  	0,00884  	77307,19745  	0,20688  	0,12828  	0,98989  	0,98721  	925020,72756  	3684,25246  	61,05919  	22816360,35797  	21,72648  	0,20299  	NaN  	NaN  	0,00385  	0,00496  	0,00394  	0,00630  	1197,51361  	0,00400  	0,00417  
136,22037  	1200,43953  	-244,98909  	-117,60814  	26,13170  	0,04759  	0,00882  	-7593,68496  	0,20619  	0,12802  	0,98698  	0,98430  	57056,23274  	371493,65452  	60,85443  	-2241191,74244  	0,28700  	2,22719  	Inf  	-Inf  	0,00385  	0,00496  	0,00394  	0,00629  	-117,62424  	0,00399  	0,00417  
137,22029  	-122,69788  	-244,98909  	-244,98909  	26,13235  	0,04900  	0,00882  	77812,82655  	0,20759  	0,12810  	0,98948  	0,98680  	30211,71529  	0,00000  	61,26687  	22965591,17032  	94,61593  	0,94820  	Inf  	-Inf  	0,00385  	0,00496  	0,00394  	0,00630  	1205,34595  	0,00400  	0,00417  
138,22256  	-244,98909  	1207,76487  	-244,98909  	26,13167  	0,04899  	0,00874  	-8070,45864  	0,20645  	0,12694  	0,98514  	0,98246  	411568,99516  	3242,66704  	60,93161  	-2381906,19596  	21,49951  	0,33287  	-Inf  	-Inf  	0,00385  	0,00496  	0,00394  	0,00629  	-125,00960  	0,00400  	0,00417  
139,22357  	1211,07131  	-128,24482  	-244,98909  	26,13205  	0,04938  	0,00879  	78170,55683  	0,20656  	0,12756  	0,98494  	0,98226  	65525,64296  	374130,70666  	60,96473  	23071171,28559  	0,27507  	2,13031  	Inf  	-Inf  	0,00385  	0,00496  	0,00394  	0,00629  	1210,88729  	0,00400  	0,00417  
140,22820  	1327,82048  	1212,05625  	-244,98909  	26,13369  	0,04789  	0,00877  	85706,53851  	0,20723  	0,12738  	0,98922  	0,98653  	2044199,17771  	8219621,50892  	61,16218  	25295332,54600  	0,18347  	0,31870  	NaN  	NaN  	0,00385  	0,00496  	0,00394  	0,00630  	1327,62170  	0,00399  	0,00417  
141,22833  	1327,82048  	-135,60537  	1218,43222  	26,13279  	0,04545  	0,00879  	85706,53851  	0,20785  	0,12754  	0,98977  	0,98709  	4415395,69245  	7249218,67062  	61,34384  	25295332,54600  	0,18371  	0,17944  	Inf  	-Inf  	0,00385  	0,00496  	0,00394  	0,00630  	1327,62170  	0,00399  	0,00417  
142,22915  	-142,33266  	-244,98909  	1327,82053  	26,13271  	0,04291  	0,00878  	85706,53851  	0,20766  	0,12748  	0,98523  	0,98255  	571170,85833  	552,80033  	61,28717  	25295332,54600  	72,19876  	0,16943  	NaN  	NaN  	0,00385  	0,00496  	0,00394  	0,00629  	1327,62170  	0,00398  	0,00417  
143,23115  	1229,32320  	1229,26135  	-146,49181  	26,13286  	0,05294  	0,00873  	85706,53851  	0,20681  	0,12674  	0,98491  	0,98223  	4054063,27947  	5209842,59233  	61,03716  	25295332,54600  	0,25589  	0,20909  	NaN  	NaN  	0,00385  	0,00496  	0,00393  	0,00629  	1327,62170  	0,00401  	0,00417  
144,23233  	1327,82048  	-147,35970  	-244,98909  	26,13258  	0,04604  	0,00877  	-9513,83824  	0,20720  	0,12728  	0,98871  	0,98603  	90586,75585  	529555,61289  	61,15277  	-2807903,64783  	0,18333  	1,72288  	Inf  	-Inf  	0,00385  	0,00496  	0,00395  	0,00630  	-147,36794  	0,00399  	0,00417  
145,23339  	-151,73206  	-244,98909  	1234,56350  	26,13330  	0,04469  	0,00878  	79686,93906  	0,20723  	0,12753  	0,98866  	0,98598  	327326,41340  	619,80045  	61,16102  	23518714,65232  	63,86365  	0,26723  	NaN  	NaN  	0,00385  	0,00496  	0,00394  	0,00630  	1234,37646  	0,00398  	0,00417  
146,23378  	1238,62761  	1238,56536  	1327,82053  	26,13468  	0,04316  	0,00877  	85706,53851  	0,20751  	0,12738  	0,98942  	0,98673  	1101239773,39176  	289393,15488  	61,24557  	25295332,54600  	0,24880  	0,00391  	-Inf  	-Inf  	0,00385  	0,00496  	0,00394  	0,00630  	1327,62170  	0,00398  	0,00417  
147,23579  	-159,42825  	1327,75450  	1327,82053  	26,13461  	0,04140  	0,00880  	-10293,10932  	0,20750  	0,12781  	0,98975  	0,98706  	209591600,38168  	0,02883  	61,24271  	-3037896,84873  	57,98323  	0,00324  	-Inf  	-Inf  	0,00385  	0,00496  	0,00394  	0,00630  	-159,43906  	0,00397  	0,00417  
148,23753  	-244,98909  	1327,75450  	1327,82053  	26,13326  	0,04570  	0,00875  	80272,54170  	0,20697  	0,12700  	0,98618  	0,98350  	304290768,82938  	0,13748  	61,08567  	23691548,76592  	21,50928  	0,00358  	-Inf  	-Inf  	0,00385  	0,00496  	0,00394  	0,00629  	1243,44761  	0,00399  	0,00417  
149,23950  	-244,98909  	1327,75450  	-164,13050  	26,13274  	0,04568  	0,00876  	85706,53851  	0,20674  	0,12718  	0,98726  	0,98458  	1487215,63454  	3105,28696  	61,01829  	25295332,54600  	21,54052  	0,12995  	-Inf  	-Inf  	0,00385  	0,00496  	0,00395  	0,00629  	1327,62170  	0,00399  	0,00417  
150,23954  	-244,98909  	-165,38031  	1248,20841  	26,13361  	0,04581  	0,00881  	85706,53851  	0,20764  	0,12783  	0,98934  	0,98666  	921712,22110  	2950,23964  	61,28155  	25295332,54600  	21,64958  	0,18087  	NaN  	NaN  	0,00385  	0,00496  	0,00395  	0,00630  	1327,62170  	0,00399  	0,00417  
151,24041  	1254,92959  	-244,98909  	1327,82053  	26,13336  	0,04813  	0,00880  	85706,53851  	0,20855  	0,12777  	0,98933  	0,98665  	4175751,52789  	6189848,68978  	61,55226  	25295332,54600  	0,23564  	0,19004  	NaN  	NaN  	0,00385  	0,00497  	0,00395  	0,00630  	1327,62170  	0,00399  	0,00417  
152,24519  	-175,21217  	-244,98909  	-175,21216  	26,13380  	0,04553  	0,00879  	85706,53851  	0,20736  	0,12761  	0,98832  	0,98564  	19406,89965  	43,29227  	61,20027  	25295332,54600  	47,53632  	1,39593  	NaN  	NaN  	0,00385  	0,00496  	0,00394  	0,00630  	1327,62170  	0,00399  	0,00417  
153,24726  	1260,55804  	1260,49488  	1260,55809  	26,13306  	0,04567  	0,00882  	85706,53851  	0,20735  	0,12806  	0,99023  	0,98754  	1007582299,12720  	242,98689  	61,19677  	25295332,54600  	0,23158  	0,00446  	-Inf  	-Inf  	0,00385  	0,00496  	0,00394  	0,00630  	1327,62170  	0,00399  	0,00417  
154,24968  	-180,49889  	1327,75450  	1327,82053  	26,13454  	0,04670  	0,00879  	85706,53851  	0,20755  	0,12755  	0,98961  	0,98693  	232911079,53401  	0,04596  	61,25622  	25295332,54600  	44,54866  	0,00366  	-Inf  	-Inf  	0,00385  	0,00496  	0,00394  	0,00630  	1327,62170  	0,00399  	0,00417  
155,25085  	1271,98480  	1327,75450  	-189,15341  	26,13552  	0,05161  	0,00882  	85706,53851  	0,20601  	0,12802  	0,98472  	0,98204  	5946804,37388  	6987098,84368  	60,80168  	25295332,54600  	0,22252  	0,16205  	NaN  	NaN  	0,00385  	0,00496  	0,00394  	0,00629  	1327,62170  	0,00401  	0,00417  
156,25026  	1327,82048  	1327,75450  	1277,51075  	26,13494  	0,04787  	0,00880  	85706,53851  	0,20719  	0,12779  	0,98982  	0,98714  	1303649356,38813  	283350,38085  	61,15009  	25295332,54600  	0,18407  	0,00407  	NaN  	NaN  	0,00385  	0,00496  	0,00394  	0,00630  	1327,62170  	0,00399  	0,00417  
157,25114  	1327,82048  	1327,75450  	-196,57560  	26,13477  	0,05169  	0,00873  	85706,53851  	0,20698  	0,12670  	0,98705  	0,98437  	5885350,47146  	9281466,53492  	61,08874  	25295332,54600  	0,18249  	0,16718  	NaN  	NaN  	0,00385  	0,00496  	0,00395  	0,00629  	1327,62170  	0,00401  	0,00417  
158,25235  	-198,81313  	-198,81507  	-244,98909  	26,13522  	0,04587  	0,00875  	-12835,34390  	0,20694  	0,12707  	0,98745  	0,98477  	28028,53788  	43,31041  	61,07749  	-3788209,13744  	35,73036  	1,19661  	Inf  	-Inf  	0,00385  	0,00496  	0,00394  	0,00630  	-198,81897  	0,00399  	0,00417  
159,25380  	1285,05717  	-244,98909  	1285,05722  	26,13600  	0,04853  	0,00880  	-15815,93170  	0,20799  	0,12781  	0,98875  	0,98607  	3258120,25710  	7079416,13792  	61,38586  	-4667896,50935  	0,21242  	0,23055  	NaN  	NaN  	0,00385  	0,00497  	0,00394  	0,00630  	-244,98909  	0,00400  	0,00417  
160,25379  	-204,15321  	1286,92033  	1327,82053  	26,13618  	0,04899  	0,00880  	83070,64453  	0,20697  	0,12768  	0,99013  	0,98745  	235748709,05555  	44,98379  	61,08497  	24517377,72731  	33,76011  	0,00410  	-Inf  	-Inf  	0,00385  	0,00496  	0,00394  	0,00630  	1286,79098  	0,00400  	0,00417  
