11/19/2024 10:10:16Time	T_hot_in(C)	T_cold_in(C)	T_cold_out(C)	T_hot_out(C)	mdot_cold(kg/s)	ASFASIFUAS(kg/s)	Diferencial_cold(bar)	Diferencial_hot(bar)	mdot_hot(kg/s)	ABS_cold(bar)	ABS_hot(bar)	q_cold(kW)	q_hot(kW)	ASFASYFY	Tau_cold_haste	Re_hot	Re_cold	U_global	PSIG_cold(bar)	R_fouling	PSIG_hot(bar)	PSID_hot(bar)	m_dot_hot	PSID_cold(bar)	m_dot_cold
161,16102  	-65,73275  	1148,50568  	1327,82053  	26,44875  	0,04390  	0,01147  	-4245,20705  	0,33243  	0,16650  	1,53931  	1,53623  	87397132,81465  	34,89976  	98,11315  	-1252925,69286  	282,43150  	0,00462  	-Inf  	-Inf  	0,00386  	0,00554  	0,00394  	0,00758  	-65,75540  	0,00398  	0,00422  
162,16153  	-244,98909  	1327,75450  	-69,95313  	26,45092  	0,04548  	0,01151  	74408,23363  	0,33293  	0,16709  	1,53902  	1,53594  	3284699,01346  	2880,77295  	98,26073  	21960763,39838  	28,39390  	0,09106  	-Inf  	-Inf  	0,00386  	0,00555  	0,00394  	0,00758  	1152,60787  	0,00399  	0,00422  
163,16281  	1155,47502  	1327,75450  	-244,98909  	26,45076  	0,04417  	0,01151  	-4691,29389  	0,33452  	0,16710  	1,53748  	1,53440  	5015681,05239  	3325783,57709  	98,72942  	-1384583,26753  	0,44289  	0,17446  	NaN  	NaN  	0,00386  	0,00555  	0,00395  	0,00757  	-72,66541  	0,00398  	0,00422  
164,16380  	-74,18197  	-74,18914  	1157,01341  	26,45183  	0,04979  	0,01146  	-15815,93170  	0,33424  	0,16636  	1,54365  	1,54057  	445248,60047  	279,00288  	98,64594  	-4667896,50935  	248,65972  	0,19659  	NaN  	NaN  	0,00386  	0,00555  	0,00394  	0,00759  	-244,98909  	0,00400  	0,00422  
165,16539  	1158,71129  	-244,98909  	1327,82053  	26,45281  	0,04731  	0,01153  	74790,79715  	0,33406  	0,16732  	1,53934  	1,53626  	5038679,13256  	3627815,37117  	98,59312  	22073672,76925  	0,43801  	0,18680  	NaN  	NaN  	0,00386  	0,00555  	0,00395  	0,00758  	1158,53389  	0,00399  	0,00422  
166,16712  	1327,82048  	1163,46149  	-80,68919  	26,45334  	0,05268  	0,01150  	85706,53851  	0,33309  	0,16702  	1,54331  	1,54023  	5778554,75801  	7733360,12599  	98,30735  	25295332,54600  	0,24031  	0,20805  	NaN  	NaN  	0,00386  	0,00555  	0,00394  	0,00759  	1327,62170  	0,00401  	0,00422  
167,16745  	1327,82048  	1327,75450  	-244,98909  	26,45268  	0,04599  	0,01147  	85706,53851  	0,33329  	0,16653  	1,54134  	1,53826  	5761571,34810  	8533604,57932  	98,36575  	25295332,54600  	0,23962  	0,18162  	NaN  	NaN  	0,00386  	0,00555  	0,00394  	0,00758  	1327,62170  	0,00399  	0,00422  
168,17029  	-87,99129  	1327,75450  	-244,98909  	26,45416  	0,04886  	0,01149  	85706,53851  	0,33381  	0,16681  	1,54172  	1,53864  	507513,93431  	371,75411  	98,52039  	25295332,54600  	203,17322  	0,19297  	NaN  	NaN  	0,00386  	0,00555  	0,00395  	0,00758  	1327,62170  	0,00400  	0,00422  
169,17151  	1171,89133  	1327,75450  	1171,89138  	26,45391  	0,04833  	0,01146  	-5750,94165  	0,33295  	0,16633  	1,54219  	1,53911  	1150864580,89648  	395365,23915  	98,26529  	-1697326,52904  	0,41418  	0,00489  	-Inf  	-Inf  	0,00386  	0,00555  	0,00394  	0,00758  	-89,07964  	0,00399  	0,00422  
170,17396  	1327,82048  	-91,54304  	-91,53659  	26,45457  	0,04357  	0,01148  	75801,41322  	0,33502  	0,16665  	1,54134  	1,53826  	5320,71707  	33,11853  	98,87679  	22371944,87480  	0,23978  	10,87520  	Inf  	-Inf  	0,00386  	0,00555  	0,00394  	0,00758  	1174,18860  	0,00398  	0,00422  
171,17578  	1327,82048  	-244,98909  	1179,41859  	26,45436  	0,04700  	0,01148  	85706,53851  	0,33407  	0,16660  	1,53654  	1,53347  	2111184,05766  	7898764,88126  	98,59625  	25295332,54600  	0,23970  	0,36719  	Inf  	-Inf  	0,00386  	0,00555  	0,00394  	0,00757  	1327,62170  	0,00399  	0,00422  
172,17744  	1327,82048  	-244,98909  	-101,97789  	26,45563  	0,04778  	0,01147  	-6584,77589  	0,33570  	0,16650  	1,54484  	1,54176  	67279,04667  	806156,13346  	99,07736  	-1943423,43871  	0,23957  	2,52749  	Inf  	-Inf  	0,00386  	0,00556  	0,00395  	0,00759  	-101,99596  	0,00399  	0,00422  
173,17712  	-107,60796  	1190,37913  	1190,43940  	26,45561  	0,04680  	0,01142  	76838,79526  	0,33329  	0,16574  	1,53712  	1,53404  	98734474,53695  	0,01560  	98,36732  	22678116,65610  	151,97073  	0,00582  	-Inf  	-Inf  	0,00386  	0,00555  	0,00395  	0,00757  	1190,25794  	0,00399  	0,00422  
174,17949  	1192,61294  	-109,78722  	1327,82053  	26,45661  	0,04312  	0,01146  	85706,53851  	0,33508  	0,16633  	1,54426  	1,54118  	11347704,28859  	3647090,56228  	98,89578  	25295332,54600  	0,38334  	0,09976  	NaN  	NaN  	0,00386  	0,00556  	0,00394  	0,00759  	1327,62170  	0,00398  	0,00422  
175,17980  	1327,82048  	1194,75823  	1327,82053  	26,45396  	0,04747  	0,01146  	85706,53851  	0,33436  	0,16636  	1,54245  	1,53937  	1385171361,83827  	745305,25913  	98,68249  	25295332,54600  	0,23937  	0,00462  	-Inf  	-Inf  	0,00386  	0,00555  	0,00394  	0,00758  	1327,62170  	0,00399  	0,00422  
176,18163  	1327,82048  	1327,75450  	1327,82053  	26,45689  	0,04358  	0,01146  	-7580,54251  	0,33451  	0,16639  	1,54159  	1,53851  	1913609725,08104  	339,57362  	98,72601  	-2237312,89367  	0,23941  	0,00342  	-Inf  	-Inf  	0,00386  	0,00555  	0,00394  	0,00758  	-117,42066  	0,00398  	0,00422  
177,18369  	1327,82048  	-120,26292  	1327,82053  	26,45688  	0,04722  	0,01151  	-15815,93170  	0,33282  	0,16711  	1,53827  	1,53520  	12012071,17740  	8067361,72048  	98,22769  	-4667896,50935  	0,24045  	0,11358  	NaN  	NaN  	0,00386  	0,00554  	0,00394  	0,00757  	-244,98909  	0,00399  	0,00422  
178,18639  	1327,82048  	1206,19433  	1327,82053  	26,45729  	0,05245  	0,01152  	-15815,93170  	0,33320  	0,16719  	1,53775  	1,53467  	1432235361,70462  	752652,30490  	98,34087  	-4667896,50935  	0,24055  	0,00501  	-Inf  	-Inf  	0,00386  	0,00555  	0,00395  	0,00757  	-244,98909  	0,00401  	0,00422  
179,18737  	-126,99699  	1327,75450  	1327,82053  	26,45733  	0,04952  	0,01152  	-15815,93170  	0,33516  	0,16717  	1,54375  	1,54066  	226709015,47643  	0,02195  	98,91798  	-4667896,50935  	116,90895  	0,00388  	-Inf  	-Inf  	0,00386  	0,00556  	0,00394  	0,00759  	-244,98909  	0,00400  	0,00422  
180,18805  	1214,64610  	-131,81945  	1327,82053  	26,45923  	0,05068  	0,01144  	-15815,93170  	0,33600  	0,16607  	1,54280  	1,53972  	10222421,13896  	4903020,73012  	99,16752  	-4667896,50935  	0,35308  	0,12733  	NaN  	NaN  	0,00386  	0,00556  	0,00395  	0,00759  	-244,98909  	0,00400  	0,00422  
181,19030  	1327,82048  	1216,80756  	1327,82053  	26,46011  	0,05171  	0,01149  	78544,78152  	0,33456  	0,16683  	1,54112  	1,53804  	1467294860,95986  	677387,28153  	98,74255  	23181619,54509  	0,24004  	0,00485  	-Inf  	-Inf  	0,00386  	0,00555  	0,00394  	0,00758  	1216,68413  	0,00401  	0,00422  
182,19147  	1327,82048  	1327,75450  	1327,82053  	26,45958  	0,05041  	0,01149  	-8827,65313  	0,33361  	0,16682  	1,54242  	1,53934  	1918550472,59641  	392,74812  	98,46057  	-2605383,73518  	0,24002  	0,00395  	-Inf  	-Inf  	0,00386  	0,00555  	0,00394  	0,00758  	-136,73875  	0,00400  	0,00422  
183,19094  	-141,68417  	1327,75450  	-141,68417  	26,46101  	0,04553  	0,01153  	-15815,93170  	0,33497  	0,16738  	1,54829  	1,54520  	1379105,40704  	540,60992  	98,86148  	-4667896,50935  	96,02961  	0,11876  	-Inf  	-Inf  	0,00386  	0,00555  	0,00394  	0,00760  	-244,98909  	0,00399  	0,00422  
184,19253  	1228,39903  	1327,75450  	-244,98909  	26,46156  	0,04675  	0,01150  	-15815,93170  	0,33451  	0,16702  	1,53932  	1,53624  	5336863,62699  	5242493,19605  	98,72739  	-4667896,50935  	0,33794  	0,18463  	NaN  	NaN  	0,00386  	0,00555  	0,00394  	0,00758  	-244,98909  	0,00399  	0,00422  
185,19386  	1327,82048  	1327,75450  	1229,36265  	26,46218  	0,04671  	0,01149  	-15815,93170  	0,33410  	0,16675  	1,54098  	1,53790  	1512434387,19405  	542270,01219  	98,60652  	-4667896,50935  	0,23992  	0,00429  	NaN  	NaN  	0,00386  	0,00555  	0,00394  	0,00758  	-244,98909  	0,00399  	0,00422  
186,19631  	-147,90596  	-147,91003  	-147,90595  	26,46192  	0,04950  	0,01145  	79439,96973  	0,33450  	0,16626  	1,54058  	1,53750  	4447,64810  	0,00178  	98,72418  	23445824,40015  	87,88472  	4,01717  	NaN  	NaN  	0,00386  	0,00555  	0,00395  	0,00758  	1230,55084  	0,00400  	0,00422  
187,19746  	1233,89796  	-244,98909  	-244,98909  	26,46250  	0,04914  	0,01147  	-9753,37556  	0,33365  	0,16650  	1,54227  	1,53919  	318591,52313  	0,00000  	98,47377  	-2878600,42635  	0,33035  	0,95075  	Inf  	-Inf  	0,00386  	0,00555  	0,00394  	0,00758  	-151,07844  	0,00400  	0,00422  
188,20040  	1327,82048  	1237,56132  	-244,98909  	26,46253  	0,04733  	0,01145  	79884,46136  	0,33392  	0,16628  	1,54236  	1,53928  	3187715,85655  	8280295,23779  	98,55194  	23577011,16648  	0,23924  	0,27912  	NaN  	NaN  	0,00386  	0,00555  	0,00394  	0,00758  	1237,43614  	0,00399  	0,00422  
189,20014  	1327,82048  	-162,69254  	-244,98909  	26,46373  	0,04594  	0,01148  	85706,53851  	0,33490  	0,16669  	1,54179  	1,53871  	141989,68452  	446088,25620  	98,84299  	25295332,54600  	0,23983  	1,53868  	Inf  	-Inf  	0,00386  	0,00555  	0,00394  	0,00758  	1327,62170  	0,00399  	0,00422  
190,19957  	1327,82048  	1248,85011  	1248,91283  	26,46454  	0,04670  	0,01148  	85706,53851  	0,33385  	0,16667  	1,53799  	1,53491  	1303984829,13424  	345,64717  	98,53340  	25295332,54600  	0,23980  	0,00474  	NaN  	NaN  	0,00386  	0,00555  	0,00395  	0,00757  	1327,62170  	0,00399  	0,00422  
191,20049  	-168,28201  	-168,28522  	-168,28200  	26,46458  	0,04677  	0,01145  	-10864,60595  	0,33487  	0,16619  	1,54439  	1,54131  	8760,79071  	0,00182  	98,83278  	-3206567,72871  	67,72085  	2,69003  	NaN  	NaN  	0,00386  	0,00555  	0,00395  	0,00759  	-168,29170  	0,00399  	0,00422  
192,20114  	1253,29912  	1253,23626  	-244,98909  	26,46609  	0,04621  	0,01149  	80896,29752  	0,33385  	0,16681  	1,53991  	1,53684  	3354895,21387  	5623121,86831  	98,53099  	23875643,36445  	0,30903  	0,25341  	NaN  	NaN  	0,00386  	0,00555  	0,00394  	0,00758  	1253,10975  	0,00399  	0,00422  
193,20099  	-172,25255  	1327,75450  	1255,08399  	26,46526  	0,04916  	0,01157  	85706,53851  	0,33516  	0,16796  	1,54253  	1,53945  	247734253,21468  	46,09189  	98,92001  	25295332,54600  	65,15082  	0,00433  	-Inf  	-Inf  	0,00386  	0,00556  	0,00395  	0,00758  	1327,62170  	0,00400  	0,00422  
194,20207  	-244,98909  	1327,75450  	-172,12730  	26,46521  	0,04428  	0,01156  	85706,53851  	0,33450  	0,16782  	1,54095  	1,53787  	1876182,44278  	3008,69552  	98,72370  	25295332,54600  	28,52124  	0,12995  	-Inf  	-Inf  	0,00386  	0,00555  	0,00395  	0,00758  	1327,62170  	0,00398  	0,00422  
195,20532  	1258,69981  	1327,75450  	-244,98909  	26,46732  	0,04662  	0,01147  	85706,53851  	0,33451  	0,16644  	1,53912  	1,53604  	5452470,96643  	6123215,71660  	98,72587  	25295332,54600  	0,30259  	0,18411  	NaN  	NaN  	0,00386  	0,00555  	0,00394  	0,00758  	1327,62170  	0,00399  	0,00422  
196,20616  	1327,82048  	-179,01303  	-244,98909  	26,46863  	0,04691  	0,01149  	85706,53851  	0,33519  	0,16681  	1,54275  	1,53967  	171126,74024  	365180,19540  	98,92718  	25295332,54600  	0,24000  	1,40080  	Inf  	-Inf  	0,00386  	0,00556  	0,00394  	0,00758  	1327,62170  	0,00399  	0,00422  
197,20840  	1327,82048  	1265,02041  	1265,08381  	26,46808  	0,04643  	0,01149  	-11766,37166  	0,33480  	0,16683  	1,54222  	1,53914  	1415357975,59404  	347,35079  	98,81238  	-3472713,85855  	0,24003  	0,00446  	NaN  	NaN  	0,00386  	0,00555  	0,00394  	0,00758  	-182,26030  	0,00399  	0,00422  
198,20794  	1327,82048  	1327,75450  	1327,82053  	26,46744  	0,04985  	0,01148  	82009,64183  	0,33432  	0,16671  	1,54410  	1,54102  	1917262087,18050  	388,45819  	98,67061  	24204234,56919  	0,23986  	0,00391  	-Inf  	-Inf  	0,00386  	0,00555  	0,00395  	0,00759  	1270,35576  	0,00400  	0,00422  
199,20824  	1327,82048  	1327,75450  	1327,82053  	26,46757  	0,04593  	0,01146  	85706,53851  	0,33459  	0,16633  	1,54318  	1,54009  	1912942297,43347  	357,86362  	98,74965  	25295332,54600  	0,23932  	0,00360  	-Inf  	-Inf  	0,00386  	0,00555  	0,00394  	0,00759  	1327,62170  	0,00399  	0,00422  
200,20875  	-193,40094  	1327,75450  	1327,82053  	26,46788  	0,04488  	0,01150  	85706,53851  	0,33599  	0,16693  	1,54889  	1,54581  	324354707,72608  	0,05484  	99,16449  	25295332,54600  	50,18989  	0,00352  	-Inf  	-Inf  	0,00386  	0,00556  	0,00395  	0,00760  	1327,62170  	0,00398  	0,00422  
201,21093  	-244,98909  	-194,64116  	-194,63904  	26,47003  	0,04598  	0,01149  	85706,53851  	0,33484  	0,16682  	1,54299  	1,53991  	23867,77505  	0,00440  	98,82332  	25295332,54600  	28,35238  	1,75983  	NaN  	NaN  	0,00386  	0,00555  	0,00394  	0,00759  	1327,62170  	0,00399  	0,00422  
202,21228  	1278,22880  	-244,98909  	1278,22885  	26,46995  	0,05018  	0,01148  	85706,53851  	0,33403  	0,16667  	1,54079  	1,53771  	4039847,57371  	7052099,61917  	98,58526  	25295332,54600  	0,28322  	0,24572  	NaN  	NaN  	0,00386  	0,00555  	0,00395  	0,00758  	1327,62170  	0,00400  	0,00422  
203,21204  	-200,06065  	1282,82794  	1327,82053  	26,47102  	0,04940  	0,01151  	85706,53851  	0,33423  	0,16711  	1,54010  	1,53702  	300555664,22937  	46,18173  	98,64363  	25295332,54600  	46,49556  	0,00416  	-Inf  	-Inf  	0,00386  	0,00555  	0,00395  	0,00758  	1327,62170  	0,00400  	0,00422  
204,21301  	1286,00883  	1327,75450  	1327,82053  	26,47182  	0,04673  	0,01151  	85706,53851  	0,33436  	0,16706  	1,54345  	1,54037  	1859534398,00988  	296,13787  	98,68393  	25295332,54600  	0,27644  	0,00366  	-Inf  	-Inf  	0,00386  	0,00555  	0,00395  	0,00759  	1327,62170  	0,00399  	0,00422  
205,21386  	-205,37805  	1327,75450  	1327,82053  	26,47245  	0,04777  	0,01144  	-13259,09955  	0,33405  	0,16612  	1,54304  	1,53996  	340364126,86748  	0,07193  	98,59088  	-3913275,90951  	43,47951  	0,00374  	-Inf  	-Inf  	0,00386  	0,00555  	0,00394  	0,00759  	-205,38306  	0,00399  	0,00422  
206,21625  	1290,39510  	1327,75450  	-207,56371  	26,47277  	0,04749  	0,01146  	83290,78687  	0,33335  	0,16637  	1,53685  	1,53377  	7027522,92443  	7152578,99120  	98,38506  	24582350,29093  	0,27122  	0,16058  	NaN  	NaN  	0,00386  	0,00555  	0,00394  	0,00757  	1290,20105  	0,00399  	0,00422  
