11/19/2024 10:24:21Time	T_hot_in(C)	T_cold_in(C)	T_cold_out(C)	T_hot_out(C)	mdot_cold(kg/s)	ASFASIFUAS(kg/s)	Diferencial_cold(bar)	Diferencial_hot(bar)	mdot_hot(kg/s)	ABS_cold(bar)	ABS_hot(bar)	q_cold(kW)	q_hot(kW)	ASFASYFY	Tau_cold_haste	Re_hot	Re_cold	U_global	PSIG_cold(bar)	R_fouling	PSIG_hot(bar)	PSID_hot(bar)	m_dot_hot	PSID_cold(bar)	m_dot_cold
162,12590  	1097,26304  	1327,75450  	1327,82053  	27,22002  	0,04189  	0,01466  	85706,53851  	0,51159  	0,21286  	2,45999  	2,45625  	2012863719,90756  	94,84504  	150,98909  	25295332,54600  	0,70735  	0,00328  	-Inf  	-Inf  	0,00386  	0,00637  	0,00394  	0,00972  	1327,62170  	0,00397  	0,00428  
163,12653  	1327,82048  	1327,75450  	-19,67351  	27,21987  	0,04767  	0,01466  	-1272,15325  	0,50990  	0,21284  	2,45254  	2,44880  	25982667,02873  	7607501,57404  	150,49181  	-375461,89742  	0,30547  	0,08008  	NaN  	NaN  	0,00386  	0,00637  	0,00394  	0,00970  	-19,70199  	0,00399  	0,00428  
164,12791  	-22,45728  	1327,75450  	1105,28872  	27,22179  	0,04213  	0,01464  	71342,44800  	0,51014  	0,21256  	2,45089  	2,44716  	53805376,76006  	39,35794  	150,56358  	21055930,83313  	695,63358  	0,00478  	-Inf  	-Inf  	0,00386  	0,00637  	0,00395  	0,00969  	1105,11802  	0,00397  	0,00428  
165,12792  	-244,98909  	1327,75450  	-24,88378  	27,22400  	0,04275  	0,01464  	-1608,46886  	0,51133  	0,21249  	2,45398  	2,45024  	5287952,78498  	2586,14661  	150,91286  	-474721,71152  	36,39925  	0,07310  	-Inf  	-Inf  	0,00386  	0,00637  	0,00394  	0,00970  	-24,91161  	0,00398  	0,00428  
166,12792  	1109,55817  	1327,75450  	-244,98909  	27,22445  	0,05144  	0,01467  	71618,03734  	0,51047  	0,21301  	2,45161  	2,44787  	6129271,62812  	2984188,12349  	150,65998  	21137267,96603  	0,67367  	0,20315  	NaN  	NaN  	0,00386  	0,00637  	0,00395  	0,00970  	1109,38697  	0,00400  	0,00428  
167,12792  	1327,82048  	1327,75450  	-244,98909  	27,22542  	0,04780  	0,01462  	-1837,31820  	0,50918  	0,21227  	2,44832  	2,44459  	7339453,80181  	8903202,24500  	150,27965  	-542264,05148  	0,30464  	0,18878  	NaN  	NaN  	0,00386  	0,00636  	0,00394  	0,00969  	-28,45655  	0,00399  	0,00428  
168,12791  	1327,82048  	1327,75450  	1113,56101  	27,22680  	0,05123  	0,01465  	71876,41204  	0,51008  	0,21264  	2,45244  	2,44871  	1439685435,31492  	1299658,71751  	150,54578  	21213524,38703  	0,30519  	0,00573  	NaN  	NaN  	0,00386  	0,00637  	0,00394  	0,00970  	1113,38926  	0,00400  	0,00428  
169,12763  	-31,63077  	1327,75450  	1327,82053  	27,22890  	0,04980  	0,01467  	-2043,97596  	0,51077  	0,21295  	2,44605  	2,44232  	110768835,81552  	0,01387  	150,74937  	-603256,79355  	609,43901  	0,00390  	-Inf  	-Inf  	0,00386  	0,00637  	0,00394  	0,00968  	-31,65773  	0,00400  	0,00428  
170,12950  	-244,98909  	1327,75450  	-32,38775  	27,23043  	0,04590  	0,01473  	-15815,93170  	0,51068  	0,21391  	2,45248  	2,44874  	5124108,61741  	2791,74307  	150,72212  	-4667896,50935  	36,64531  	0,08054  	-Inf  	-Inf  	0,00386  	0,00637  	0,00395  	0,00970  	-244,98909  	0,00399  	0,00428  
171,13144  	1116,91816  	1327,75450  	-244,98909  	27,23062  	0,04235  	0,01469  	72093,11375  	0,51079  	0,21333  	2,45586  	2,45211  	6180060,10736  	2565476,66667  	150,75331  	21277481,48762  	0,65515  	0,16724  	NaN  	NaN  	0,00386  	0,00637  	0,00394  	0,00971  	1116,74603  	0,00398  	0,00428  
172,13282  	1327,82048  	-36,65163  	1119,47432  	27,23158  	0,04522  	0,01472  	85706,53851  	0,51073  	0,21370  	2,45380  	2,45006  	7391561,56306  	6191237,50261  	150,73740  	25295332,54600  	0,30669  	0,17853  	Inf  	-Inf  	0,00386  	0,00637  	0,00395  	0,00970  	1327,62170  	0,00398  	0,00428  
173,13257  	-39,75815  	-244,98909  	1327,82053  	27,23241  	0,04260  	0,01470  	85706,53851  	0,51121  	0,21337  	2,45529  	2,45155  	380151,83119  	284,12514  	150,87852  	25295332,54600  	541,19929  	0,16819  	NaN  	NaN  	0,00386  	0,00637  	0,00394  	0,00970  	1327,62170  	0,00398  	0,00428  
174,13380  	1127,25032  	1127,19275  	1327,82053  	27,23292  	0,04805  	0,01466  	85706,53851  	0,51098  	0,21277  	2,45446  	2,45072  	1262142971,69607  	394386,53387  	150,80962  	25295332,54600  	0,62729  	0,00525  	-Inf  	-Inf  	0,00386  	0,00637  	0,00394  	0,00970  	1327,62170  	0,00399  	0,00428  
175,13453  	-46,50052  	1327,75450  	1327,82053  	27,23340  	0,04953  	0,01469  	85706,53851  	0,51175  	0,21333  	2,45569  	2,45195  	139008181,85763  	0,01397  	151,03841  	25295332,54600  	489,11311  	0,00388  	-Inf  	-Inf  	0,00386  	0,00637  	0,00395  	0,00971  	1327,62170  	0,00400  	0,00428  
176,13518  	-244,98909  	1327,75450  	-48,23098  	27,23539  	0,05494  	0,01467  	85706,53851  	0,51184  	0,21294  	2,45736  	2,45362  	4702185,65835  	3380,66576  	151,06355  	25295332,54600  	36,48072  	0,10187  	-Inf  	-Inf  	0,00386  	0,00638  	0,00395  	0,00971  	1327,62170  	0,00402  	0,00428  
177,13611  	-244,98909  	1327,75450  	-244,98909  	27,23650  	0,04671  	0,01467  	-3412,36656  	0,50966  	0,21299  	2,44828  	2,44455  	1541430,11555  	3284,67573  	150,42170  	-1007122,07367  	36,48980  	0,18446  	-Inf  	-Inf  	0,00386  	0,00637  	0,00395  	0,00969  	-52,85448  	0,00399  	0,00428  
178,13609  	-244,98909  	1327,75450  	-244,98909  	27,23661  	0,05358  	0,01471  	73416,76285  	0,50801  	0,21354  	2,45055  	2,44681  	1545439,02033  	3768,04883  	149,93307  	21668141,81337  	36,58473  	0,21160  	-Inf  	-Inf  	0,00386  	0,00636  	0,00394  	0,00969  	1137,24972  	0,00401  	0,00428  
179,13696  	1140,41654  	1327,75450  	1140,41659  	27,23883  	0,04235  	0,01466  	85706,53851  	0,51168  	0,21284  	2,45250  	2,44877  	1321422875,47138  	350166,54245  	151,01717  	25295332,54600  	0,59602  	0,00452  	-Inf  	-Inf  	0,00386  	0,00637  	0,00394  	0,00970  	1327,62170  	0,00398  	0,00428  
180,13793  	1327,82048  	-59,51663  	1327,82053  	27,24080  	0,05025  	0,01467  	85706,53851  	0,50897  	0,21294  	2,44811  	2,44438  	21192799,79172  	8256896,87158  	150,21603  	25295332,54600  	0,30560  	0,09692  	NaN  	NaN  	0,00386  	0,00636  	0,00395  	0,00969  	1327,62170  	0,00400  	0,00428  
181,13792  	1327,82048  	1144,51918  	1327,82053  	27,24298  	0,04677  	0,01473  	85706,53851  	0,51043  	0,21385  	2,45495  	2,45121  	1567803612,26257  	1015303,91483  	150,64630  	25295332,54600  	0,30691  	0,00496  	-Inf  	-Inf  	0,00386  	0,00637  	0,00394  	0,00970  	1327,62170  	0,00399  	0,00428  
182,13794  	1327,82048  	1327,75450  	1327,82053  	27,24310  	0,04519  	0,01473  	85706,53851  	0,51014  	0,21380  	2,44904  	2,44530  	2457330449,86139  	353,45277  	150,56075  	25295332,54600  	0,30682  	0,00354  	-Inf  	-Inf  	0,00386  	0,00637  	0,00394  	0,00969  	1327,62170  	0,00398  	0,00428  
183,13793  	1327,82048  	1327,75450  	1327,82053  	27,24461  	0,04865  	0,01472  	85706,53851  	0,51036  	0,21364  	2,44863  	2,44489  	2455472553,12621  	380,53373  	150,62677  	25295332,54600  	0,30659  	0,00381  	-Inf  	-Inf  	0,00386  	0,00637  	0,00394  	0,00969  	1327,62170  	0,00400  	0,00428  
184,13794  	1327,82048  	1327,75450  	1327,82053  	27,24663  	0,04449  	0,01466  	85706,53851  	0,50949  	0,21287  	2,45459  	2,45085  	2446651450,08970  	347,94967  	150,37160  	25295332,54600  	0,30549  	0,00349  	-Inf  	-Inf  	0,00386  	0,00636  	0,00395  	0,00970  	1327,62170  	0,00398  	0,00428  
185,13966  	1327,82048  	-67,93357  	1327,82053  	27,24686  	0,04294  	0,01466  	85706,53851  	0,51127  	0,21285  	2,45066  	2,44692  	20268893,79726  	7098927,60971  	150,89665  	25295332,54600  	0,30545  	0,08534  	NaN  	NaN  	0,00386  	0,00637  	0,00395  	0,00969  	1327,62170  	0,00398  	0,00428  
186,13982  	1327,82048  	1152,58665  	1327,82053  	27,24854  	0,04284  	0,01462  	-4508,63861  	0,51215  	0,21223  	2,45022  	2,44648  	1588155949,34642  	889246,65066  	151,15631  	-1330674,59061  	0,30457  	0,00448  	-Inf  	-Inf  	0,00386  	0,00638  	0,00394  	0,00969  	-69,83603  	0,00398  	0,00428  
187,14167  	1327,82048  	1327,75450  	1327,82053  	27,24918  	0,05499  	0,01469  	-15815,93170  	0,51067  	0,21322  	2,45584  	2,45210  	2450686525,61391  	430,10069  	150,71711  	-4667896,50935  	0,30599  	0,00431  	-Inf  	-Inf  	0,00386  	0,00637  	0,00394  	0,00971  	-244,98909  	0,00402  	0,00428  
188,14341  	-74,63282  	-74,63996  	-74,63281  	27,25035  	0,04230  	0,01474  	-15815,93170  	0,50918  	0,21405  	2,44952  	2,44579  	298,18329  	0,00138  	150,27877  	-4667896,50935  	321,60118  	15,71884  	NaN  	NaN  	0,00386  	0,00636  	0,00394  	0,00969  	-244,98909  	0,00398  	0,00428  
189,14452  	-244,98909  	-244,98909  	-244,98909  	27,25204  	0,04555  	0,01469  	74876,93422  	0,51010  	0,21328  	2,45293  	2,44919  	92011,11126  	0,00000  	150,55020  	22099095,16774  	36,54512  	0,88132  	Inf  	-Inf  	0,00386  	0,00637  	0,00394  	0,00970  	1159,86817  	0,00399  	0,00428  
190,14517  	1163,22048  	-244,98909  	1163,22052  	27,25392  	0,05097  	0,01464  	85706,53851  	0,51077  	0,21250  	2,44972  	2,44598  	2083547,77765  	3605237,16502  	150,74681  	25295332,54600  	0,54515  	0,43226  	NaN  	NaN  	0,00386  	0,00637  	0,00394  	0,00969  	1327,62170  	0,00400  	0,00428  
191,14626  	-83,81224  	-244,98909  	-83,81223  	27,25369  	0,04750  	0,01467  	-5412,21072  	0,50920  	0,21300  	2,45291  	2,44917  	5768,64517  	36,12496  	150,28474  	-1597353,85945  	279,20538  	2,91070  	NaN  	NaN  	0,00386  	0,00636  	0,00394  	0,00970  	-83,83261  	0,00399  	0,00428  
192,14888  	1169,91166  	-244,98909  	1169,91170  	27,25435  	0,04625  	0,01470  	75513,76356  	0,51056  	0,21335  	2,45120  	2,44746  	2212386,58752  	3411836,37242  	150,68654  	22287048,27158  	0,53364  	0,37906  	NaN  	NaN  	0,00386  	0,00637  	0,00394  	0,00969  	1169,73283  	0,00399  	0,00428  
193,14965  	1327,82048  	-244,98909  	1327,82053  	27,25628  	0,05392  	0,01471  	-5889,01950  	0,51177  	0,21355  	2,45537  	2,45163  	7386517,66050  	10044312,46384  	151,04236  	-1738078,67130  	0,30645  	0,21287  	NaN  	NaN  	0,00386  	0,00638  	0,00395  	0,00970  	-91,21851  	0,00401  	0,00428  
194,14992  	-93,28725  	1176,05902  	1327,82053  	27,25834  	0,04480  	0,01466  	75914,41504  	0,51096  	0,21289  	2,45205  	2,44831  	156680164,98135  	33,74099  	150,80519  	22405296,10463  	242,78654  	0,00450  	-Inf  	-Inf  	0,00386  	0,00637  	0,00394  	0,00970  	1175,93903  	0,00398  	0,00428  
195,15070  	-244,98909  	-99,60943  	1327,82053  	27,25896  	0,04435  	0,01468  	-6431,50168  	0,51074  	0,21307  	2,44865  	2,44491  	3586826,68054  	2830,03121  	150,73899  	-1898186,26053  	36,51290  	0,09884  	NaN  	NaN  	0,00386  	0,00637  	0,00394  	0,00969  	-99,62171  	0,00398  	0,00428  
196,15120  	-244,98909  	1183,23551  	1327,82053  	27,26015  	0,04949  	0,01467  	-15815,93170  	0,50904  	0,21301  	2,45478  	2,45105  	360498277,44669  	319,82393  	150,23631  	-4667896,50935  	36,50241  	0,00491  	-Inf  	-Inf  	0,00386  	0,00636  	0,00394  	0,00970  	-244,98909  	0,00400  	0,00428  
197,15238  	1186,18264  	1327,75450  	-103,35124  	27,26299  	0,04640  	0,01467  	76564,03069  	0,51112  	0,21299  	2,45504  	2,45130  	14950657,93163  	3788555,61122  	150,85025  	22597022,94526  	0,50122  	0,10486  	NaN  	NaN  	0,00386  	0,00637  	0,00394  	0,00970  	1186,00176  	0,00399  	0,00428  
198,15254  	1327,82048  	-104,09486  	1186,92039  	27,26427  	0,04510  	0,01464  	-6721,04161  	0,50891  	0,21258  	2,44726  	2,44352  	7352882,66370  	6896339,23307  	150,19935  	-1983640,75399  	0,30506  	0,17806  	Inf  	-Inf  	0,00386  	0,00636  	0,00394  	0,00969  	-104,10676  	0,00398  	0,00428  
199,15253  	-108,75653  	-244,98909  	1327,82053  	27,26350  	0,04467  	0,01466  	76912,93387  	0,51136  	0,21285  	2,45358  	2,44984  	769989,20924  	389,71862  	150,92297  	22699997,84287  	194,21464  	0,17638  	NaN  	NaN  	0,00386  	0,00637  	0,00394  	0,00970  	1191,40636  	0,00398  	0,00428  
200,15433  	1192,50473  	1192,44442  	-109,67334  	27,26458  	0,04532  	0,01468  	85706,53851  	0,50964  	0,21304  	2,45141  	2,44767  	6599798,31006  	3484948,84399  	150,41371  	25295332,54600  	0,48973  	0,17897  	NaN  	NaN  	0,00386  	0,00637  	0,00394  	0,00970  	1327,62170  	0,00399  	0,00428  
201,15424  	1327,82048  	1327,75450  	-244,98909  	27,26714  	0,04904  	0,01465  	-7141,22273  	0,50972  	0,21267  	2,45328  	2,44954  	7353084,46436  	9136304,75354  	150,43843  	-2107652,54135  	0,30518  	0,19368  	NaN  	NaN  	0,00386  	0,00637  	0,00394  	0,00970  	-110,61548  	0,00400  	0,00428  
202,15566  	1327,82048  	1327,75450  	1197,30344  	27,26809  	0,05271  	0,01463  	-15815,93170  	0,51074  	0,21239  	2,45026  	2,44653  	1778256032,66447  	814470,52248  	150,73828  	-4667896,50935  	0,30477  	0,00511  	NaN  	NaN  	0,00386  	0,00637  	0,00394  	0,00969  	-244,98909  	0,00401  	0,00428  
203,15553  	1327,82048  	-116,25584  	1327,82053  	27,26801  	0,04498  	0,01468  	77396,65374  	0,51256  	0,21317  	2,45763  	2,45389  	15654904,99101  	7693642,68762  	151,27674  	22842762,38974  	0,30590  	0,10658  	NaN  	NaN  	0,00386  	0,00638  	0,00394  	0,00971  	1198,89932  	0,00398  	0,00428  
204,15783  	1327,82048  	1202,85368  	1327,82053  	27,26887  	0,04995  	0,01468  	85706,53851  	0,51032  	0,21305  	2,45240  	2,44866  	1808897782,50804  	739454,32809  	150,61488  	25295332,54600  	0,30572  	0,00480  	-Inf  	-Inf  	0,00386  	0,00637  	0,00394  	0,00970  	1327,62170  	0,00400  	0,00428  
205,15796  	1327,82048  	-121,23016  	1327,82053  	27,27083  	0,03970  	0,01467  	85706,53851  	0,51019  	0,21297  	2,45241  	2,44868  	15217106,71562  	6814717,01187  	150,57829  	25295332,54600  	0,30561  	0,09585  	NaN  	NaN  	0,00386  	0,00637  	0,00394  	0,00970  	1327,62170  	0,00397  	0,00428  
206,15708  	-124,51188  	-244,98909  	1327,82053  	27,27143  	0,04621  	0,01476  	-8039,31048  	0,51172  	0,21422  	2,45232  	2,44859  	864777,81100  	469,99459  	151,02950  	-2372713,16371  	156,76182  	0,18245  	NaN  	NaN  	0,00386  	0,00637  	0,00395  	0,00970  	-124,52710  	0,00399  	0,00428  
