11/19/2024 09:54:14Time	T_hot_in(C)	T_cold_in(C)	T_cold_out(C)	T_hot_out(C)	mdot_cold(kg/s)	ASFASIFUAS(kg/s)	Diferencial_cold(bar)	Diferencial_hot(bar)	mdot_hot(kg/s)	ABS_cold(bar)	ABS_hot(bar)	q_cold(kW)	q_hot(kW)	ASFASYFY	Tau_cold_haste	Re_hot	Re_cold	U_global	PSIG_cold(bar)	R_fouling	PSIG_hot(bar)	PSID_hot(bar)	m_dot_hot	PSID_cold(bar)	m_dot_cold
161,28419  	1327,82048  	-244,98909  	1245,12382  	26,08424  	0,04641  	0,00797  	85706,53851  	0,17296  	0,11565  	0,82801  	0,82545  	2335784,84407  	8145309,34563  	51,04806  	25295332,54600  	0,16661  	0,26421  	Inf  	-Inf  	0,00386  	0,00480  	0,00394  	0,00593  	1327,62170  	0,00399  	0,00415  
162,28515  	1240,56423  	-157,73650  	-244,98909  	26,08573  	0,04228  	0,00795  	80074,28013  	0,17334  	0,11540  	0,82722  	0,82465  	86602,06398  	279843,11858  	51,15879  	23633034,06717  	0,22389  	1,46717  	Inf  	-Inf  	0,00386  	0,00480  	0,00394  	0,00592  	1240,37648  	0,00398  	0,00415  
163,28792  	-244,98909  	1235,20326  	-152,43397  	26,08549  	0,04195  	0,00792  	-9841,63912  	0,17189  	0,11494  	0,82616  	0,82360  	828349,77310  	2654,46434  	50,73187  	-2904650,43487  	19,45750  	0,16568  	-Inf  	-Inf  	0,00386  	0,00480  	0,00395  	0,00592  	-152,44567  	0,00397  	0,00415  
164,28760  	-149,16270  	-244,98909  	1231,99414  	26,08419  	0,04444  	0,00788  	79521,09036  	0,17252  	0,11438  	0,82961  	0,82705  	284163,38332  	592,87475  	50,91662  	23469766,25317  	59,18543  	0,26900  	NaN  	NaN  	0,00386  	0,00480  	0,00394  	0,00593  	1231,80742  	0,00398  	0,00415  
165,28727  	1230,03084  	-244,98909  	-147,19945  	26,08458  	0,03503  	0,00795  	-9503,75892  	0,17309  	0,11538  	0,82767  	0,82510  	75806,20371  	245891,52162  	51,08681  	-2804928,84917  	0,23241  	1,31236  	Inf  	-Inf  	0,00386  	0,00480  	0,00394  	0,00592  	-147,21181  	0,00395  	0,00415  
166,28722  	-244,98909  	-145,31701  	1327,82053  	26,08388  	0,04989  	0,00790  	85706,53851  	0,17360  	0,11473  	0,83134  	0,82878  	1493703,39820  	3351,02913  	51,23579  	25295332,54600  	19,42198  	0,13193  	NaN  	NaN  	0,00386  	0,00481  	0,00394  	0,00593  	1327,62170  	0,00400  	0,00415  
167,28958  	-144,30914  	1327,75450  	1227,14058  	26,08448  	0,04764  	0,00794  	85706,53851  	0,17313  	0,11528  	0,82734  	0,82478  	136161034,59798  	40,37769  	51,09726  	25295332,54600  	63,56847  	0,00440  	-Inf  	-Inf  	0,00386  	0,00480  	0,00395  	0,00592  	1327,62170  	0,00399  	0,00415  
168,28968  	1224,72665  	1224,66499  	-141,89525  	26,08470  	0,03769  	0,00792  	85706,53851  	0,17357  	0,11502  	0,82804  	0,82548  	3665429,48064  	3594456,05042  	51,22711  	25295332,54600  	0,23614  	0,14884  	NaN  	NaN  	0,00386  	0,00481  	0,00395  	0,00593  	1327,62170  	0,00396  	0,00415  
169,28941  	-139,38077  	-139,38520  	1327,82053  	26,08574  	0,04194  	0,00793  	78889,68200  	0,17489  	0,11512  	0,82952  	0,82695  	945926,88492  	484,48101  	51,61804  	23283413,08904  	67,76368  	0,10843  	NaN  	NaN  	0,00386  	0,00481  	0,00395  	0,00593  	1222,02673  	0,00397  	0,00415  
170,28969  	1327,82048  	1327,75450  	1220,57636  	26,08591  	0,04239  	0,00795  	-8893,48372  	0,17284  	0,11537  	0,82927  	0,82671  	1024276616,23260  	535037,70836  	51,01163  	-2624812,90449  	0,16620  	0,00395  	NaN  	NaN  	0,00386  	0,00480  	0,00394  	0,00593  	-137,75848  	0,00398  	0,00415  
171,29140  	1218,12613  	1327,75450  	-135,29473  	26,08613  	0,04807  	0,00796  	85706,53851  	0,17254  	0,11562  	0,82973  	0,82716  	7000526,73401  	4738856,12397  	50,92226  	25295332,54600  	0,24308  	0,12239  	NaN  	NaN  	0,00386  	0,00480  	0,00394  	0,00593  	1327,62170  	0,00399  	0,00415  
172,29427  	-244,98909  	1217,59635  	1217,65776  	26,08507  	0,04984  	0,00794  	85706,53851  	0,17324  	0,11529  	0,82631  	0,82374  	160157473,00612  	0,13957  	51,12969  	25295332,54600  	19,51658  	0,00563  	-Inf  	-Inf  	0,00386  	0,00480  	0,00394  	0,00592  	1327,62170  	0,00400  	0,00415  
173,29565  	-244,98909  	-126,07891  	-126,07392  	26,08471  	0,05368  	0,00796  	85706,53851  	0,17307  	0,11560  	0,82548  	0,82292  	2470,39116  	0,01222  	51,07970  	25295332,54600  	19,56916  	6,51280  	NaN  	NaN  	0,00386  	0,00480  	0,00395  	0,00592  	1327,62170  	0,00401  	0,00415  
174,29759  	-244,98909  	1327,75450  	1327,82053  	26,08573  	0,04488  	0,00800  	85706,53851  	0,17315  	0,11607  	0,82944  	0,82688  	278063447,63926  	0,13514  	51,10257  	25295332,54600  	19,64909  	0,00352  	-Inf  	-Inf  	0,00386  	0,00480  	0,00395  	0,00593  	1327,62170  	0,00398  	0,00415  
175,29740  	-244,98909  	1327,75450  	1203,93269  	26,08577  	0,04888  	0,00791  	85706,53851  	0,17241  	0,11484  	0,82756  	0,82499  	203753001,86163  	275,97449  	50,88582  	25295332,54600  	19,44116  	0,00469  	-Inf  	-Inf  	0,00386  	0,00480  	0,00395  	0,00592  	1327,62170  	0,00400  	0,00415  
176,29774  	-116,90400  	1199,67478  	-244,98909  	26,08616  	0,04916  	0,00794  	85706,53851  	0,17230  	0,11524  	0,82400  	0,82144  	185967,94678  	429,26004  	50,85353  	25295332,54600  	92,19663  	0,34741  	NaN  	NaN  	0,00386  	0,00480  	0,00394  	0,00592  	1327,62170  	0,00400  	0,00415  
177,29795  	1327,82048  	-244,98909  	-115,38958  	26,08564  	0,04491  	0,00795  	85706,53851  	0,17369  	0,11545  	0,82926  	0,82669  	55456,25181  	685576,99484  	51,26123  	25295332,54600  	0,16631  	2,13854  	Inf  	-Inf  	0,00386  	0,00481  	0,00395  	0,00593  	1327,62170  	0,00398  	0,00415  
178,29747  	1197,53974  	-114,71381  	1327,82053  	26,08644  	0,04505  	0,00790  	77297,11421  	0,17333  	0,11470  	0,82798  	0,82542  	7651571,94153  	3919458,04379  	51,15605  	22813384,40096  	0,25994  	0,10615  	NaN  	NaN  	0,00386  	0,00480  	0,00394  	0,00593  	1197,35742  	0,00398  	0,00415  
179,30074  	-113,21400  	1327,75450  	1327,82053  	26,08721  	0,05083  	0,00791  	-7310,04987  	0,17386  	0,11481  	0,83009  	0,82752  	141336550,15500  	0,01958  	51,31353  	-2157479,99781  	96,73059  	0,00398  	-Inf  	-Inf  	0,00386  	0,00481  	0,00395  	0,00593  	-113,23066  	0,00400  	0,00415  
180,30199  	1327,82048  	1327,75450  	1327,82053  	26,08605  	0,05094  	0,00794  	85706,53851  	0,17191  	0,11521  	0,82850  	0,82594  	1325358131,91887  	396,18345  	50,73785  	25295332,54600  	0,16597  	0,00399  	-Inf  	-Inf  	0,00386  	0,00480  	0,00394  	0,00593  	1327,62170  	0,00400  	0,00415  
181,30278  	1187,34626  	1327,75450  	1187,34631  	26,08613  	0,03861  	0,00792  	85706,53851  	0,17362  	0,11503  	0,82863  	0,82607  	838837422,53033  	309236,45688  	51,24295  	25295332,54600  	0,27071  	0,00381  	-Inf  	-Inf  	0,00386  	0,00481  	0,00394  	0,00593  	1327,62170  	0,00396  	0,00415  
182,30225  	-244,98909  	1185,86465  	-103,09328  	26,08698  	0,05214  	0,00794  	85706,53851  	0,17275  	0,11534  	0,82705  	0,82449  	831228,28194  	3064,50457  	50,98427  	25295332,54600  	19,52505  	0,20593  	-Inf  	-Inf  	0,00386  	0,00480  	0,00394  	0,00592  	1327,62170  	0,00401  	0,00415  
183,30430  	-99,86466  	-244,98909  	1327,82053  	26,08687  	0,03873  	0,00798  	76338,97685  	0,17307  	0,11586  	0,83059  	0,82803  	388098,21719  	318,12414  	51,08032  	22530600,80572  	118,07148  	0,15292  	NaN  	NaN  	0,00386  	0,00480  	0,00394  	0,00593  	1182,51561  	0,00396  	0,00415  
184,30608  	1180,37941  	-97,55420  	1327,82053  	26,08705  	0,04285  	0,00791  	-6298,83425  	0,17311  	0,11478  	0,82787  	0,82531  	8283663,11320  	3353543,60861  	51,09072  	-1859030,94329  	0,27723  	0,09478  	NaN  	NaN  	0,00386  	0,00480  	0,00395  	0,00592  	-97,56665  	0,00398  	0,00415  
185,30745  	-244,98909  	1327,75450  	1327,82053  	26,08609  	0,04780  	0,00799  	85706,53851  	0,17305  	0,11598  	0,82972  	0,82715  	277841863,20768  	0,14394  	51,07324  	25295332,54600  	19,63348  	0,00375  	-Inf  	-Inf  	0,00386  	0,00480  	0,00394  	0,00593  	1327,62170  	0,00399  	0,00415  
186,30886  	-244,98909  	1327,75450  	1327,82053  	26,08642  	0,04715  	0,00800  	85706,53851  	0,17415  	0,11611  	0,82832  	0,82576  	278152821,65479  	0,14196  	51,39855  	25295332,54600  	19,65549  	0,00369  	-Inf  	-Inf  	0,00386  	0,00481  	0,00395  	0,00593  	1327,62170  	0,00399  	0,00415  
187,30840  	-87,77089  	1170,54290  	1327,82053  	26,08543  	0,04995  	0,00786  	85706,53851  	0,17264  	0,11410  	0,82436  	0,82180  	78221167,64732  	38,03668  	50,95186  	25295332,54600  	138,67425  	0,00507  	-Inf  	-Inf  	0,00386  	0,00480  	0,00394  	0,00592  	1327,62170  	0,00400  	0,00415  
188,30977  	1167,55417  	-84,72950  	1167,55422  	26,08566  	0,04184  	0,00795  	75361,59149  	0,17300  	0,11536  	0,82821  	0,82564  	3502138,52114  	2679098,10608  	51,05872  	22242136,37852  	0,29242  	0,16522  	NaN  	NaN  	0,00386  	0,00480  	0,00394  	0,00593  	1167,37565  	0,00397  	0,00415  
189,30975  	-244,98909  	1327,75450  	-244,98909  	26,08640  	0,04339  	0,00793  	-5288,42680  	0,17323  	0,11518  	0,82793  	0,82537  	830044,24509  	3111,61651  	51,12624  	-1560820,40950  	19,49789  	0,17137  	-Inf  	-Inf  	0,00386  	0,00480  	0,00395  	0,00592  	-81,91516  	0,00398  	0,00415  
190,31113  	-80,19161  	1162,96393  	-80,19160  	26,08661  	0,04627  	0,00803  	85706,53851  	0,17263  	0,11660  	0,82797  	0,82540  	329468,29643  	268,47963  	50,94849  	25295332,54600  	158,50422  	0,18274  	-Inf  	-Inf  	0,00386  	0,00480  	0,00394  	0,00593  	1327,62170  	0,00399  	0,00415  
191,31196  	1162,01319  	-244,98909  	1162,01324  	26,08613  	0,04858  	0,00791  	75003,92963  	0,17415  	0,11488  	0,82565  	0,82308  	1116180,21825  	3388208,48991  	51,39740  	22136576,45235  	0,29739  	0,41460  	NaN  	NaN  	0,00386  	0,00481  	0,00395  	0,00592  	1161,83537  	0,00400  	0,00415  
192,31240  	-74,87079  	-74,87793  	-74,87079  	26,08679  	0,04574  	0,00792  	-4835,05386  	0,17279  	0,11494  	0,82661  	0,82405  	159,93045  	0,00149  	50,99788  	-1427012,42473  	169,11170  	16,90073  	NaN  	NaN  	0,00386  	0,00480  	0,00394  	0,00592  	-74,89229  	0,00399  	0,00415  
193,31239  	1154,67002  	1327,75450  	1327,82053  	26,08633  	0,04985  	0,00794  	74529,93889  	0,17377  	0,11531  	0,82610  	0,82354  	1150056483,77369  	156,53100  	51,28775  	21996683,35329  	0,30698  	0,00391  	-Inf  	-Inf  	0,00386  	0,00481  	0,00395  	0,00592  	1154,49312  	0,00400  	0,00415  
194,31600  	-70,68693  	1153,45965  	1327,82053  	26,08608  	0,04845  	0,00785  	-15815,93170  	0,17336  	0,11390  	0,82985  	0,82728  	63561731,09875  	38,04362  	51,16460  	-4667896,50935  	178,40058  	0,00506  	-Inf  	-Inf  	0,00386  	0,00480  	0,00395  	0,00593  	-244,98909  	0,00400  	0,00415  
195,31756  	1327,82048  	-66,12559  	1327,82053  	26,08640  	0,04839  	0,00789  	-15815,93170  	0,17327  	0,11454  	0,82811  	0,82554  	11021011,53985  	7943683,37810  	51,13913  	-4667896,50935  	0,16500  	0,09554  	NaN  	NaN  	0,00386  	0,00480  	0,00395  	0,00593  	-244,98909  	0,00400  	0,00415  
196,31849  	1327,82048  	1145,53490  	1327,82053  	26,08674  	0,04690  	0,00789  	-15815,93170  	0,17251  	0,11459  	0,82838  	0,82582  	843009725,60879  	1006881,82366  	50,91547  	-4667896,50935  	0,16508  	0,00496  	-Inf  	-Inf  	0,00386  	0,00480  	0,00394  	0,00593  	-244,98909  	0,00399  	0,00415  
197,31917  	1142,45140  	-244,98909  	1327,82053  	26,08702  	0,04790  	0,00786  	-15815,93170  	0,17230  	0,11410  	0,82611  	0,82355  	3387820,99141  	3342475,97918  	50,85187  	-4667896,50935  	0,31843  	0,18914  	NaN  	NaN  	0,00386  	0,00480  	0,00394  	0,00592  	-244,98909  	0,00399  	0,00415  
198,32076  	-244,98909  	-56,20960  	1139,03312  	26,08631  	0,04613  	0,00797  	-3629,99110  	0,17250  	0,11564  	0,82812  	0,82555  	833648,89120  	2514,14765  	50,91282  	-1071351,53985  	19,57546  	0,18215  	NaN  	NaN  	0,00386  	0,00480  	0,00395  	0,00593  	-56,22554  	0,00399  	0,00415  
199,32406  	-53,85013  	1327,75450  	-53,85012  	26,08812  	0,04699  	0,00797  	85706,53851  	0,17335  	0,11566  	0,82832  	0,82576  	728427,92618  	280,70019  	51,16099  	25295332,54600  	233,34673  	0,08887  	-Inf  	-Inf  	0,00386  	0,00480  	0,00394  	0,00593  	1327,62170  	0,00399  	0,00415  
200,32385  	1327,82048  	1327,75450  	1327,82053  	26,08711  	0,04594  	0,00796  	73066,86943  	0,17363  	0,11559  	0,82839  	0,82583  	1329737670,07014  	357,26298  	51,24507  	21564874,65882  	0,16652  	0,00360  	-Inf  	-Inf  	0,00386  	0,00481  	0,00395  	0,00593  	1131,82977  	0,00399  	0,00415  
201,32393  	1327,82048  	1327,75450  	1327,82053  	26,08676  	0,04563  	0,00799  	-2905,20830  	0,17302  	0,11606  	0,82747  	0,82491  	1335103122,66543  	354,92455  	51,06461  	-857439,94950  	0,16719  	0,00358  	-Inf  	-Inf  	0,00386  	0,00480  	0,00394  	0,00592  	-44,99846  	0,00399  	0,00415  
202,32324  	1327,82048  	1126,40305  	1126,46063  	26,08623  	0,04061  	0,00795  	72709,06283  	0,17420  	0,11548  	0,83023  	0,82766  	471045965,48240  	275,40369  	51,41425  	21459272,01481  	0,16636  	0,00639  	NaN  	NaN  	0,00386  	0,00481  	0,00394  	0,00593  	1126,28725  	0,00397  	0,00415  
203,32463  	1327,82048  	-244,98909  	-42,13722  	26,08634  	0,04432  	0,00792  	-2722,15180  	0,17283  	0,11493  	0,82791  	0,82534  	20203,25394  	1058958,60208  	51,00979  	-803412,85794  	0,16557  	3,88517  	Inf  	-Inf  	0,00386  	0,00480  	0,00394  	0,00592  	-42,16286  	0,00398  	0,00415  
204,32455  	1122,30251  	-244,98909  	1327,82053  	26,08639  	0,04916  	0,00792  	85706,53851  	0,17360  	0,11502  	0,82898  	0,82642  	3353319,12559  	3053233,01817  	51,23635  	25295332,54600  	0,34733  	0,19410  	NaN  	NaN  	0,00386  	0,00481  	0,00394  	0,00593  	1327,62170  	0,00400  	0,00415  
205,32583  	-244,98909  	-244,98909  	1327,82053  	26,08750  	0,04350  	0,00794  	72310,93068  	0,17265  	0,11530  	0,82704  	0,82448  	831238,00443  	3119,59312  	50,95599  	21341767,73662  	19,51804  	0,17175  	NaN  	NaN  	0,00386  	0,00480  	0,00394  	0,00592  	1120,12008  	0,00398  	0,00415  
206,32540  	-244,98909  	-36,94756  	1119,77027  	26,08672  	0,04501  	0,00796  	-15815,93170  	0,17408  	0,11562  	0,82957  	0,82701  	833518,71233  	2374,04587  	51,37643  	-4667896,50935  	19,57256  	0,17773  	NaN  	NaN  	0,00386  	0,00481  	0,00394  	0,00593  	-244,98909  	0,00398  	0,00415  
207,32543  	-34,17103  	1327,75450  	-34,17102  	26,08706  	0,04453  	0,00791  	-2207,94578  	0,17299  	0,11487  	0,82613  	0,82356  	603602,45457  	256,29873  	51,05668  	-651650,66513  	311,30862  	0,07862  	-Inf  	-Inf  	0,00386  	0,00480  	0,00394  	0,00592  	-34,19767  	0,00398  	0,00415  
208,32630  	1114,67539  	1327,75450  	1327,82053  	26,08755  	0,04113  	0,00793  	85706,53851  	0,17302  	0,11508  	0,83179  	0,82922  	1107059105,31610  	102,57172  	51,06481  	25295332,54600  	0,35819  	0,00322  	-Inf  	-Inf  	0,00386  	0,00480  	0,00395  	0,00593  	1327,62170  	0,00397  	0,00415  
209,32763  	-29,91477  	1327,75450  	1112,74621  	26,08771  	0,05433  	0,00785  	85706,53851  	0,17242  	0,11401  	0,82862  	0,82605  	33165911,88848  	49,23610  	50,88895  	25295332,54600  	329,05365  	0,00609  	-Inf  	-Inf  	0,00386  	0,00480  	0,00394  	0,00593  	1327,62170  	0,00401  	0,00415  
210,32738  	1327,82048  	1327,75450  	-244,98909  	26,08537  	0,04677  	0,00789  	85706,53851  	0,17300  	0,11451  	0,82830  	0,82574  	3962993,81409  	8664019,53790  	51,05970  	25295332,54600  	0,16497  	0,18473  	NaN  	NaN  	0,00386  	0,00480  	0,00394  	0,00593  	1327,62170  	0,00399  	0,00415  
211,33048  	1327,82048  	1327,75450  	-244,98909  	26,08629  	0,05087  	0,00792  	71545,80972  	0,17261  	0,11499  	0,82788  	0,82531  	3979455,69058  	9423317,22961  	50,94320  	21115950,78663  	0,16565  	0,20092  	NaN  	NaN  	0,00386  	0,00480  	0,00394  	0,00592  	1108,26814  	0,00400  	0,00415  
212,33160  	1104,34405  	1104,28744  	-244,98909  	26,08778  	0,04533  	0,00796  	-15815,93170  	0,17322  	0,11553  	0,83174  	0,82918  	678368,94108  	2172762,40369  	51,12385  	-4667896,50935  	0,37481  	0,52594  	NaN  	NaN  	0,00386  	0,00480  	0,00394  	0,00593  	-244,98909  	0,00399  	0,00415  
213,33253  	-244,98909  	-16,54589  	-244,98909  	26,08778  	0,05103  	0,00796  	-15815,93170  	0,17278  	0,11552  	0,82762  	0,82506  	2863,11077  	531,54971  	50,99379  	-4667896,50935  	19,55517  	5,66095  	Inf  	-Inf  	0,00386  	0,00480  	0,00394  	0,00592  	-244,98909  	0,00400  	0,00415  
214,33223  	-244,98909  	1327,75450  	-14,19296  	26,08790  	0,04477  	0,00798  	-918,39209  	0,17364  	0,11591  	0,82527  	0,82271  	3031797,04565  	2739,49330  	51,24812  	-271053,22134  	19,62229  	0,07381  	-Inf  	-Inf  	0,00386  	0,00481  	0,00395  	0,00592  	-14,22213  	0,00398  	0,00415  
215,33551  	-13,37888  	1096,15400  	1327,82053  	26,08839  	0,04573  	0,00791  	70756,45086  	0,17254  	0,11481  	0,83066  	0,82809  	22550637,46951  	44,39734  	50,92439  	20882980,28815  	421,00680  	0,00527  	-Inf  	-Inf  	0,00386  	0,00480  	0,00394  	0,00593  	1096,04076  	0,00399  	0,00415  
216,33696  	1091,03659  	-244,98909  	1327,82053  	26,08738  	0,05453  	0,00791  	-15815,93170  	0,17248  	0,11481  	0,82576  	0,82320  	3251730,08939  	2814028,07367  	50,90699  	-4667896,50935  	0,39310  	0,21530  	NaN  	NaN  	0,00386  	0,00480  	0,00395  	0,00592  	-244,98909  	0,00401  	0,00415  
217,33741  	-4,37153  	-4,38162  	1327,82053  	26,08764  	0,04861  	0,00793  	-284,43336  	0,17358  	0,11518  	0,82930  	0,82673  	355649,99009  	271,08963  	51,23116  	-83947,34689  	478,76073  	0,07751  	NaN  	NaN  	0,00386  	0,00481  	0,00394  	0,00593  	-4,40194  	0,00400  	0,00415  
218,33785  	1327,82048  	1083,42652  	1327,82053  	26,08698  	0,05271  	0,00793  	85706,53851  	0,17264  	0,11510  	0,82762  	0,82505  	721346777,95300  	1517272,21434  	50,95380  	25295332,54600  	0,16582  	0,00621  	-Inf  	-Inf  	0,00386  	0,00480  	0,00394  	0,00592  	1327,62170  	0,00401  	0,00415  
219,34179  	1327,82048  	0,19147  	1327,82053  	26,08778  	0,04300  	0,00793  	85706,53851  	0,17288  	0,11511  	0,82908  	0,82652  	15540387,47253  	6724130,33736  	51,02417  	25295332,54600  	0,16583  	0,06752  	NaN  	NaN  	0,00386  	0,00480  	0,00394  	0,00593  	1327,62170  	0,00398  	0,00415  
220,34407  	1074,91896  	1327,75450  	1327,82053  	26,08778  	0,04580  	0,00790  	69382,12937  	0,17191  	0,11468  	0,82723  	0,82466  	1062953677,04078  	89,98852  	50,73740  	20477364,57053  	0,41959  	0,00359  	-Inf  	-Inf  	0,00386  	0,00480  	0,00395  	0,00592  	1074,75214  	0,00399  	0,00415  
221,34510  	-244,98909  	1072,34094  	1072,39625  	26,08794  	0,04737  	0,00793  	-15815,93170  	0,17427  	0,11510  	0,82918  	0,82662  	71575915,78658  	0,11946  	51,43371  	-4667896,50935  	19,48508  	0,00920  	-Inf  	-Inf  	0,00386  	0,00481  	0,00395  	0,00593  	-244,98909  	0,00399  	0,00415  
222,34442  	14,32043  	14,30955  	14,32044  	26,08857  	0,05267  	0,00795  	922,10430  	0,17367  	0,11544  	0,82504  	0,82248  	5,68434  	0,00240  	51,25737  	272148,83990  	612,65169  	240,29331  	NaN  	NaN  	0,00386  	0,00481  	0,00394  	0,00592  	14,28766  	0,00401  	0,00415  
223,34784  	1327,82048  	1066,67906  	1327,82053  	26,08765  	0,04435  	0,00790  	68853,80845  	0,17300  	0,11472  	0,82804  	0,82547  	688031981,79746  	1364055,55640  	51,05864  	20321436,52281  	0,16527  	0,00539  	-Inf  	-Inf  	0,00386  	0,00480  	0,00394  	0,00593  	1066,56831  	0,00398  	0,00415  
224,34779  	1327,82048  	20,74277  	1062,07751  	26,08705  	0,05115  	0,00794  	-15815,93170  	0,17423  	0,11524  	0,82984  	0,82728  	3989350,51283  	6273803,16868  	51,42080  	-4667896,50935  	0,16601  	0,20198  	Inf  	-Inf  	0,00386  	0,00481  	0,00394  	0,00593  	-244,98909  	0,00400  	0,00415  
225,34747  	1327,82048  	1327,75450  	23,74637  	26,08739  	0,04506  	0,00783  	1530,53353  	0,17183  	0,11364  	0,82756  	0,82500  	17220113,85868  	6920807,84715  	50,71451  	451719,96594  	0,16371  	0,06543  	NaN  	NaN  	0,00386  	0,00480  	0,00394  	0,00592  	23,71239  	0,00398  	0,00415  
226,34895  	1327,82048  	1327,75450  	1327,82053  	26,08765  	0,04715  	0,00795  	85706,53851  	0,17273  	0,11537  	0,82854  	0,82597  	1327236078,15312  	366,71682  	50,97974  	25295332,54600  	0,16620  	0,00370  	-Inf  	-Inf  	0,00386  	0,00480  	0,00394  	0,00593  	1327,62170  	0,00399  	0,00415  
227,34975  	1327,82048  	1327,75450  	1327,82053  	26,08705  	0,04635  	0,00795  	85706,53851  	0,17313  	0,11538  	0,82580  	0,82324  	1327325506,53783  	360,52632  	51,09861  	25295332,54600  	0,16621  	0,00363  	-Inf  	-Inf  	0,00386  	0,00480  	0,00395  	0,00592  	1327,62170  	0,00399  	0,00415  
228,35070  	1327,82048  	1327,75450  	1327,82053  	26,08745  	0,04924  	0,00794  	85706,53851  	0,17250  	0,11521  	0,82620  	0,82364  	1325377502,12111  	382,98351  	50,91222  	25295332,54600  	0,16597  	0,00386  	-Inf  	-Inf  	0,00386  	0,00480  	0,00394  	0,00592  	1327,62170  	0,00400  	0,00415  
229,35221  	1051,80073  	1051,74633  	1051,80077  	26,08807  	0,04223  	0,00789  	67889,88273  	0,17254  	0,11460  	0,82855  	0,82599  	238386289,55222  	59,28917  	50,92380  	20036944,55667  	0,46204  	0,00891  	-Inf  	-Inf  	0,00386  	0,00480  	0,00395  	0,00593  	1051,63684  	0,00398  	0,00415  
230,35410  	35,81374  	35,80196  	-244,98909  	26,08786  	0,04422  	0,00798  	-15815,93170  	0,17409  	0,11580  	0,83181  	0,82924  	43,50829  	51,93276  	51,38202  	-4667896,50935  	787,75839  	8,29000  	NaN  	NaN  	0,00386  	0,00481  	0,00394  	0,00593  	-244,98909  	0,00398  	0,00415  
231,35582  	1327,82048  	1042,14351  	-244,98909  	26,08796  	0,04228  	0,00794  	-15815,93170  	0,17290  	0,11531  	0,82802  	0,82546  	482357,87525  	6409751,55098  	51,02832  	-4667896,50935  	0,16611  	0,70280  	NaN  	NaN  	0,00386  	0,00480  	0,00394  	0,00593  	-244,98909  	0,00398  	0,00415  
232,35529  	1038,51399  	-244,98909  	-244,98909  	26,09000  	0,05160  	0,00789  	-15815,93170  	0,17263  	0,11455  	0,82503  	0,82246  	183788,58317  	0,00000  	50,95054  	-4667896,50935  	0,48891  	0,99835  	Inf  	-Inf  	0,00386  	0,00480  	0,00394  	0,00592  	-244,98909  	0,00401  	0,00415  
233,35564  	47,26124  	47,24898  	-244,98909  	26,08918  	0,04241  	0,00798  	3048,38344  	0,17325  	0,11587  	0,82906  	0,82650  	77,75333  	51,84119  	51,13324  	899696,50194  	886,10382  	8,99597  	NaN  	NaN  	0,00386  	0,00480  	0,00395  	0,00593  	47,22430  	0,00398  	0,00415  
234,35517  	1327,82048  	1327,75450  	47,53146  	26,08862  	0,04348  	0,00798  	66824,78179  	0,17280  	0,11581  	0,82743  	0,82486  	19682363,73862  	6555787,36285  	51,00107  	19722591,84681  	0,16683  	0,05842  	NaN  	NaN  	0,00386  	0,00480  	0,00395  	0,00592  	1035,13813  	0,00398  	0,00415  
235,35685  	1034,33422  	1327,75450  	1327,82053  	26,08925  	0,04907  	0,00795  	3128,16124  	0,17283  	0,11546  	0,82821  	0,82564  	1028819283,11701  	74,83148  	51,01009  	923242,03238  	0,50177  	0,00385  	-Inf  	-Inf  	0,00386  	0,00480  	0,00395  	0,00593  	48,46008  	0,00400  	0,00415  
236,35753  	50,52180  	1327,75450  	1032,30963  	26,08825  	0,04647  	0,00796  	66631,75898  	0,17348  	0,11561  	0,83152  	0,82895  	11877016,39476  	57,42520  	51,20105  	19665623,30913  	912,41741  	0,00600  	-Inf  	-Inf  	0,00386  	0,00480  	0,00394  	0,00593  	1032,14816  	0,00399  	0,00415  
237,35796  	1030,10898  	1030,05548  	-244,98909  	26,08877  	0,04846  	0,00795  	3400,89406  	0,17388  	0,11535  	0,82792  	0,82535  	334002,52441  	1388760,94938  	51,31981  	1003736,09418  	0,51057  	0,86722  	NaN  	NaN  	0,00386  	0,00481  	0,00394  	0,00592  	52,68479  	0,00400  	0,00415  
238,35796  	56,19389  	-244,98909  	56,19390  	26,08847  	0,04865  	0,00797  	85706,53851  	0,17468  	0,11573  	0,83177  	0,82920  	94,47442  	61,27890  	51,55453  	25295332,54600  	962,99995  	11,38961  	NaN  	NaN  	0,00386  	0,00481  	0,00394  	0,00593  	1327,62170  	0,00400  	0,00415  
239,35774  	1024,89736  	57,92133  	1024,89740  	26,08912  	0,05094  	0,00795  	66153,31075  	0,17309  	0,11542  	0,82734  	0,82478  	3065947,13905  	1070675,26498  	51,08685  	19524414,62994  	0,52264  	0,20115  	-Inf  	-Inf  	0,00386  	0,00480  	0,00394  	0,00592  	1024,73686  	0,00400  	0,00415  
240,36103  	59,19228  	1023,58589  	59,19229  	26,08840  	0,05494  	0,00796  	3818,51404  	0,17402  	0,11550  	0,82301  	0,82045  	101653,99116  	221,57022  	51,36021  	1126991,98996  	987,46079  	0,21697  	-Inf  	-Inf  	0,00386  	0,00481  	0,00395  	0,00591  	59,15384  	0,00402  	0,00415  
