11/19/2024 10:02:57Time	T_hot_in(C)	T_cold_in(C)	T_cold_out(C)	T_hot_out(C)	mdot_cold(kg/s)	ASFASIFUAS(kg/s)	Diferencial_cold(bar)	Diferencial_hot(bar)	mdot_hot(kg/s)	ABS_cold(bar)	ABS_hot(bar)	q_cold(kW)	q_hot(kW)	ASFASYFY	Tau_cold_haste	Re_hot	Re_cold	U_global	PSIG_cold(bar)	R_fouling	PSIG_hot(bar)	PSID_hot(bar)	m_dot_hot	PSID_cold(bar)	m_dot_cold
81,14882  	-244,98909  	78,74629  	1004,07156  	26,20571  	0,04681  	0,00977  	64809,03464  	0,24936  	0,14183  	1,16229  	1,15948  	1022890,53113  	1971,12555  	73,59717  	19127666,47319  	24,03927  	0,18484  	-Inf  	-Inf  	0,00386  	0,00516  	0,00394  	0,00670  	1003,91366  	0,00399  	0,00419  
82,14986  	1006,49379  	1006,44129  	1327,82053  	26,20520  	0,04535  	0,00971  	85706,53851  	0,24935  	0,14093  	1,15833  	1,15553  	541872987,84298  	281221,94544  	73,59239  	25295332,54600  	0,69183  	0,00614  	-Inf  	-Inf  	0,00386  	0,00516  	0,00394  	0,00669  	1327,62170  	0,00399  	0,00419  
83,15353  	1327,82048  	66,26038  	66,27345  	26,20609  	0,04078  	0,00975  	85706,53851  	0,24892  	0,14150  	1,16069  	1,15788  	770,79794  	62,80490  	73,46538  	25295332,54600  	0,20376  	506,43619  	NaN  	NaN  	0,00386  	0,00516  	0,00395  	0,00670  	1327,62170  	0,00397  	0,00419  
84,15386  	51,05072  	-244,98909  	1031,78072  	26,20698  	0,04821  	0,00974  	85706,53851  	0,25039  	0,14145  	1,16214  	1,15934  	10293,61696  	257,41433  	73,89863  	25295332,54600  	1123,23380  	0,85355  	NaN  	NaN  	0,00386  	0,00516  	0,00394  	0,00670  	1327,62170  	0,00399  	0,00419  
85,15720  	1036,23395  	1036,18020  	1327,82053  	26,20828  	0,04718  	0,00977  	85706,53851  	0,25018  	0,14183  	1,15846  	1,15565  	608676588,77134  	321840,52338  	73,83811  	25295332,54600  	0,61099  	0,00605  	-Inf  	-Inf  	0,00386  	0,00516  	0,00394  	0,00669  	1327,62170  	0,00399  	0,00419  
86,16055  	1327,82048  	1327,75450  	1327,82053  	26,20880  	0,04984  	0,00976  	85706,53851  	0,25116  	0,14174  	1,16399  	1,16118  	1630380594,94220  	387,89152  	74,12642  	25295332,54600  	0,20410  	0,00391  	-Inf  	-Inf  	0,00386  	0,00517  	0,00395  	0,00671  	1327,62170  	0,00400  	0,00419  
87,19076  	1327,82048  	35,82432  	1327,82053  	26,20912  	0,04882  	0,00972  	85706,53851  	0,24934  	0,14106  	1,15987  	1,15706  	22669078,46626  	7433482,48058  	73,58913  	25295332,54600  	0,20313  	0,06812  	-Inf  	-Inf  	0,00386  	0,00516  	0,00394  	0,00670  	1327,62170  	0,00400  	0,00419  
88,19208  	1327,82048  	-244,98909  	1327,82053  	26,20943  	0,04724  	0,00976  	85706,53851  	0,25046  	0,14169  	1,16227  	1,15946  	4905113,69453  	8755627,59782  	73,92026  	25295332,54600  	0,20404  	0,18651  	NaN  	NaN  	0,00386  	0,00516  	0,00394  	0,00670  	1327,62170  	0,00399  	0,00419  
89,19404  	1327,82048  	1063,29199  	19,48452  	26,20844  	0,05672  	0,00977  	1255,43790  	0,24843  	0,14187  	1,15734  	1,15454  	4909391,34136  	6977052,58297  	73,32031  	370528,54709  	0,20429  	0,22400  	NaN  	NaN  	0,00386  	0,00515  	0,00394  	0,00669  	19,45109  	0,00402  	0,00419  
90,19486  	1327,82048  	-23,48915  	1106,31129  	26,20850  	0,04939  	0,00975  	-15815,93170  	0,24964  	0,14153  	1,15912  	1,15631  	4899123,62559  	6575462,68320  	73,67869  	-4667896,50935  	0,20380  	0,19500  	Inf  	-Inf  	0,00386  	0,00516  	0,00395  	0,00669  	-244,98909  	0,00400  	0,00419  
91,19769  	1327,82048  	1112,74572  	1327,82053  	26,20963  	0,04758  	0,00978  	-15815,93170  	0,24866  	0,14195  	1,15856  	1,15575  	959916153,25052  	1205992,98992  	73,38935  	-4667896,50935  	0,20440  	0,00533  	-Inf  	-Inf  	0,00386  	0,00515  	0,00394  	0,00669  	-244,98909  	0,00399  	0,00419  
92,19777  	-30,57214  	1327,75450  	1327,82053  	26,20953  	0,04608  	0,00974  	71866,24966  	0,24971  	0,14146  	1,16153  	1,15872  	70984887,90548  	0,01283  	73,69802  	21210525,07199  	405,07928  	0,00361  	-Inf  	-Inf  	0,00386  	0,00516  	0,00395  	0,00670  	1113,23185  	0,00399  	0,00419  
93,19728  	-244,98909  	1327,75450  	1327,82053  	26,21086  	0,04159  	0,00977  	-2240,37052  	0,25071  	0,14185  	1,16321  	1,16041  	339961242,65180  	0,12496  	73,99453  	-661220,46737  	24,04322  	0,00326  	-Inf  	-Inf  	0,00386  	0,00516  	0,00394  	0,00670  	-34,69994  	0,00397  	0,00419  
94,19931  	-244,98909  	-57,19034  	1327,82053  	26,21023  	0,04938  	0,00974  	73583,90588  	0,25113  	0,14139  	1,15942  	1,15662  	2970103,11111  	3112,15477  	74,11782  	21717472,22229  	23,96587  	0,09447  	NaN  	NaN  	0,00386  	0,00517  	0,00395  	0,00669  	1139,83881  	0,00400  	0,00419  
95,20028  	1287,69060  	1287,62630  	-204,85921  	26,21074  	0,05222  	0,00979  	85706,53851  	0,25000  	0,14215  	1,16158  	1,15877  	4767125,45302  	7532597,27315  	73,78332  	25295332,54600  	0,23408  	0,20623  	NaN  	NaN  	0,00386  	0,00516  	0,00394  	0,00670  	1327,62170  	0,00401  	0,00419  
96,20029  	1327,82048  	-43,29085  	1126,11382  	26,21116  	0,04523  	0,00976  	85706,53851  	0,25099  	0,14176  	1,16326  	1,16045  	4907019,12929  	6233479,73836  	74,07670  	25295332,54600  	0,20413  	0,17859  	Inf  	-Inf  	0,00386  	0,00516  	0,00395  	0,00670  	1327,62170  	0,00398  	0,00419  
97,20204  	-46,26545  	-244,98909  	-46,26544  	26,21191  	0,04580  	0,00980  	-2988,62239  	0,24859  	0,14230  	1,15741  	1,15461  	1480,21405  	38,89996  	73,36719  	-882058,69188  	322,43135  	3,86916  	NaN  	NaN  	0,00386  	0,00515  	0,00394  	0,00669  	-46,29057  	0,00399  	0,00419  
98,20310  	1130,98346  	1130,92573  	1130,98350  	26,21160  	0,04792  	0,00985  	73001,00745  	0,25087  	0,14298  	1,16265  	1,15985  	507685311,20357  	115,04657  	74,04067  	21545436,22680  	0,41705  	0,00741  	-Inf  	-Inf  	0,00386  	0,00516  	0,00394  	0,00670  	1130,80955  	0,00399  	0,00419  
99,20484  	-50,42765  	1327,75450  	1327,82053  	26,21209  	0,05165  	0,00980  	-3257,28615  	0,25104  	0,14222  	1,16115  	1,15835  	96323630,87113  	0,01466  	74,09279  	-961351,81375  	302,68364  	0,00405  	-Inf  	-Inf  	0,00386  	0,00516  	0,00395  	0,00670  	-50,45224  	0,00401  	0,00419  
100,20648  	1138,12859  	1327,75450  	1327,82053  	26,21356  	0,04665  	0,00972  	73462,21502  	0,24998  	0,14107  	1,16169  	1,15888  	1386175274,31188  	133,40979  	73,77735  	21681556,51776  	0,40014  	0,00366  	-Inf  	-Inf  	0,00386  	0,00516  	0,00395  	0,00670  	1137,95379  	0,00399  	0,00419  
101,20774  	1327,82048  	-58,73900  	-58,73118  	26,21361  	0,04546  	0,00972  	85706,53851  	0,24999  	0,14106  	1,15643  	1,15363  	1530,59455  	41,90081  	73,78052  	25295332,54600  	0,20313  	25,32073  	Inf  	-Inf  	0,00386  	0,00516  	0,00394  	0,00669  	1327,62170  	0,00399  	0,00419  
102,20685  	1327,82048  	-244,98909  	1143,02403  	26,21470  	0,04537  	0,00979  	85706,53851  	0,25079  	0,14206  	1,16218  	1,15937  	1368309,07050  	7422398,24706  	74,01762  	25295332,54600  	0,20456  	0,42729  	Inf  	-Inf  	0,00386  	0,00516  	0,00395  	0,00670  	1327,62170  	0,00399  	0,00419  
103,20684  	-64,91562  	1147,68858  	1327,82053  	26,21415  	0,05626  	0,00973  	-4192,46233  	0,25084  	0,14129  	1,15847  	1,15566  	73165375,67749  	44,85800  	74,03251  	-1237358,67515  	241,77410  	0,00593  	-Inf  	-Inf  	0,00386  	0,00516  	0,00394  	0,00669  	-64,93837  	0,00402  	0,00419  
104,20884  	1147,89107  	-65,06722  	-65,05967  	26,21350  	0,04619  	0,00968  	74092,36792  	0,25031  	0,14054  	1,16464  	1,16183  	1582,60909  	15,97921  	73,87766  	21867539,14207  	0,38385  	21,81965  	Inf  	-Inf  	0,00386  	0,00516  	0,00394  	0,00671  	1147,71503  	0,00399  	0,00419  
105,20984  	-66,74571  	-244,98909  	1149,57714  	26,21567  	0,04448  	0,00976  	85706,53851  	0,25006  	0,14176  	1,15985  	1,15704  	102555,63027  	275,94608  	73,80232  	25295332,54600  	236,00247  	0,40476  	NaN  	NaN  	0,00386  	0,00516  	0,00394  	0,00670  	1327,62170  	0,00398  	0,00419  
106,21343  	1154,21703  	1154,15832  	-71,38563  	26,21511  	0,04678  	0,00979  	-4610,09216  	0,25120  	0,14205  	1,16275  	1,15995  	4260019,70841  	2721650,77779  	74,13972  	-1360617,47744  	0,37865  	0,18476  	NaN  	NaN  	0,00386  	0,00517  	0,00394  	0,00670  	-71,40757  	0,00399  	0,00419  
107,21419  	1327,82048  	1327,75450  	1156,37237  	26,21501  	0,05228  	0,00977  	74639,82045  	0,25042  	0,14188  	1,16047  	1,15767  	1072616520,26053  	1055932,38871  	73,90878  	22029113,67528  	0,20430  	0,00543  	NaN  	NaN  	0,00386  	0,00516  	0,00394  	0,00670  	1156,19522  	0,00401  	0,00419  
108,21685  	1327,82048  	-79,88403  	1327,82053  	26,21557  	0,04703  	0,00975  	85706,53851  	0,25044  	0,14152  	1,15862  	1,15582  	12661522,11888  	7803056,71292  	73,91573  	25295332,54600  	0,20379  	0,09756  	NaN  	NaN  	0,00386  	0,00516  	0,00394  	0,00669  	1327,62170  	0,00399  	0,00419  
109,21695  	1327,82048  	1164,61333  	1327,82053  	26,21663  	0,05331  	0,00976  	85706,53851  	0,25042  	0,14163  	1,16088  	1,15808  	1093457416,89243  	1025439,63709  	73,90862  	25295332,54600  	0,20394  	0,00546  	-Inf  	-Inf  	0,00386  	0,00516  	0,00394  	0,00670  	1327,62170  	0,00401  	0,00419  
110,21690  	1327,82048  	-87,05537  	1327,82053  	26,21632  	0,04993  	0,00977  	85706,53851  	0,25007  	0,14186  	1,16097  	1,15817  	12215579,55864  	8325985,85033  	73,80643  	25295332,54600  	0,20428  	0,10629  	NaN  	NaN  	0,00386  	0,00516  	0,00394  	0,00670  	1327,62170  	0,00400  	0,00419  
111,22236  	1327,82048  	1173,62563  	1327,82053  	26,21627  	0,04945  	0,00976  	85706,53851  	0,24998  	0,14175  	1,15796  	1,15516  	1119572397,09677  	898611,48813  	73,78004  	25295332,54600  	0,20411  	0,00499  	-Inf  	-Inf  	0,00386  	0,00516  	0,00395  	0,00669  	1327,62170  	0,00400  	0,00419  
112,22185  	-92,81201  	1327,75450  	-92,81201  	26,21698  	0,05030  	0,00977  	-5993,13247  	0,25020  	0,14180  	1,15975  	1,15694  	1082237,33712  	355,78396  	73,84409  	-1768806,45940  	160,38458  	0,10936  	-Inf  	-Inf  	0,00386  	0,00516  	0,00394  	0,00670  	-92,83125  	0,00400  	0,00419  
113,22419  	1183,43656  	-100,61123  	-244,98909  	26,21763  	0,04711  	0,00975  	76386,77574  	0,25000  	0,14149  	1,16197  	1,15916  	49940,03399  	380065,76398  	73,78343  	22544708,11872  	0,33770  	2,51968  	Inf  	-Inf  	0,00386  	0,00516  	0,00394  	0,00670  	1183,25603  	0,00399  	0,00419  
114,22544  	-101,94924  	1184,72065  	-244,98909  	26,21711  	0,04716  	0,00977  	-6582,92672  	0,25094  	0,14184  	1,16342  	1,16061  	184063,98407  	357,17802  	74,06113  	-1942877,67661  	140,54434  	0,35880  	NaN  	NaN  	0,00386  	0,00516  	0,00394  	0,00670  	-101,96732  	0,00399  	0,00419  
115,22569  	1187,06565  	-104,24016  	-244,98909  	26,21763  	0,04927  	0,00973  	-15815,93170  	0,24981  	0,14126  	1,15855  	1,15575  	52436,47294  	395317,95658  	73,72899  	-4667896,50935  	0,33261  	2,56035  	Inf  	-Inf  	0,00386  	0,00516  	0,00394  	0,00669  	-244,98909  	0,00400  	0,00419  
116,22862  	-107,43106  	-244,98909  	-244,98909  	26,21826  	0,04770  	0,00970  	-15815,93170  	0,25012  	0,14085  	1,16119  	1,15839  	29830,98406  	0,00000  	73,82068  	-4667896,50935  	129,03503  	0,92300  	Inf  	-Inf  	0,00386  	0,00516  	0,00394  	0,00670  	-244,98909  	0,00399  	0,00419  
117,22890  	-244,98909  	1193,97080  	-244,98909  	26,21875  	0,04526  	0,00978  	77070,64148  	0,25120  	0,14205  	1,16387  	1,16107  	417231,24157  	2962,87936  	74,13770  	22746543,49297  	24,07937  	0,32894  	-Inf  	-Inf  	0,00386  	0,00517  	0,00394  	0,00671  	1193,84930  	0,00398  	0,00419  
118,23016  	-244,98909  	-114,92200  	1197,74798  	26,22009  	0,04409  	0,00977  	85706,53851  	0,24916  	0,14190  	1,16068  	1,15788  	1023486,21019  	2632,91496  	73,53810  	25295332,54600  	24,05437  	0,17408  	NaN  	NaN  	0,00386  	0,00516  	0,00394  	0,00670  	1327,62170  	0,00398  	0,00419  
119,23176  	1201,06703  	-244,98909  	1327,82053  	26,21963  	0,04738  	0,00977  	85706,53851  	0,24988  	0,14184  	1,16241  	1,15960  	4432027,26711  	4584514,35819  	73,74787  	25295332,54600  	0,31716  	0,18706  	NaN  	NaN  	0,00386  	0,00516  	0,00394  	0,00670  	1327,62170  	0,00399  	0,00419  
120,23187  	-123,22928  	1205,99979  	1327,82053  	26,21885  	0,05104  	0,00974  	-7956,52063  	0,24986  	0,14141  	1,15975  	1,15694  	139052928,63241  	40,10453  	73,74310  	-2348278,65689  	103,80976  	0,00488  	-Inf  	-Inf  	0,00386  	0,00516  	0,00394  	0,00670  	-123,24467  	0,00400  	0,00419  
121,23253  	-244,98909  	-124,25068  	1327,82053  	26,21966  	0,04816  	0,00980  	-15815,93170  	0,25115  	0,14231  	1,15948  	1,15668  	2085291,76993  	3181,43850  	74,12297  	-4667896,50935  	24,12363  	0,11759  	NaN  	NaN  	0,00386  	0,00517  	0,00394  	0,00669  	-244,98909  	0,00399  	0,00419  
122,23440  	1209,05859  	1208,99759  	1327,82053  	26,21945  	0,05042  	0,00978  	78040,63884  	0,25018  	0,14193  	1,15982  	1,15702  	1112861304,21029  	384865,03823  	73,83796  	23032827,43555  	0,30822  	0,00479  	-Inf  	-Inf  	0,00386  	0,00516  	0,00394  	0,00670  	1208,87482  	0,00400  	0,00419  
123,23606  	-129,34595  	-129,35080  	-129,34594  	26,22001  	0,04626  	0,00973  	85706,53851  	0,24975  	0,14132  	1,16058  	1,15778  	1922,49318  	0,00155  	73,71209  	25295332,54600  	95,39677  	5,27214  	NaN  	NaN  	0,00386  	0,00516  	0,00395  	0,00670  	1327,62170  	0,00399  	0,00419  
124,23682  	1215,09566  	-244,98909  	-244,98909  	26,22108  	0,04400  	0,00970  	85706,53851  	0,25115  	0,14078  	1,15990  	1,15709  	265236,69797  	0,00000  	74,12342  	25295332,54600  	0,29909  	0,85148  	Inf  	-Inf  	0,00386  	0,00517  	0,00394  	0,00670  	1327,62170  	0,00398  	0,00419  
125,24026  	1327,82048  	1219,02937  	1219,09084  	26,22101  	0,04762  	0,00974  	-8797,59510  	0,24971  	0,14137  	1,16118  	1,15837  	949967594,91257  	345,00384  	73,69823  	-2596512,44278  	0,20356  	0,00536  	NaN  	NaN  	0,00386  	0,00516  	0,00394  	0,00670  	-136,27314  	0,00399  	0,00419  
126,24218  	1327,82048  	-139,19775  	1327,82053  	26,22041  	0,04402  	0,00975  	78877,58193  	0,24992  	0,14148  	1,15906  	1,15626  	9154183,71629  	7610741,06739  	73,76050  	23279841,88898  	0,20372  	0,11372  	NaN  	NaN  	0,00386  	0,00516  	0,00394  	0,00669  	1221,83930  	0,00398  	0,00419  
127,24244  	1327,82048  	1226,41873  	1327,82053  	26,21963  	0,04224  	0,00974  	85706,53851  	0,25060  	0,14138  	1,16015  	1,15734  	1273507670,36193  	504781,77220  	73,96145  	25295332,54600  	0,20358  	0,00390  	-Inf  	-Inf  	0,00386  	0,00516  	0,00394  	0,00670  	1327,62170  	0,00398  	0,00419  
128,24295  	1327,82048  	1327,75450  	1327,82053  	26,22076  	0,04028  	0,00976  	-9615,15807  	0,25010  	0,14165  	1,16469  	1,16188  	1629359370,41439  	313,46897  	73,81464  	-2837807,07004  	0,20397  	0,00316  	-Inf  	-Inf  	0,00386  	0,00516  	0,00394  	0,00671  	-148,93741  	0,00397  	0,00419  
129,24656  	1327,82048  	1327,75450  	1327,82053  	26,22099  	0,04355  	0,00980  	-15815,93170  	0,24995  	0,14225  	1,16063  	1,15783  	1636285069,57502  	338,91219  	73,77136  	-4667896,50935  	0,20483  	0,00341  	-Inf  	-Inf  	0,00386  	0,00516  	0,00395  	0,00670  	-244,98909  	0,00398  	0,00419  
130,24609  	1327,82048  	1327,75450  	1327,82053  	26,22115  	0,04597  	0,00975  	-15815,93170  	0,25059  	0,14156  	1,16164  	1,15883  	1628335071,57561  	357,76051  	73,95939  	-4667896,50935  	0,20384  	0,00360  	-Inf  	-Inf  	0,00386  	0,00516  	0,00394  	0,00670  	-244,98909  	0,00399  	0,00419  
131,24717  	1327,82048  	-158,05036  	1327,82053  	26,22205  	0,04715  	0,00977  	-15815,93170  	0,25087  	0,14184  	1,16556  	1,16275  	8248268,13229  	8256581,02868  	74,04027  	-4667896,50935  	0,20425  	0,13095  	NaN  	NaN  	0,00386  	0,00516  	0,00395  	0,00671  	-244,98909  	0,00399  	0,00419  
132,24837  	1327,82048  	-244,98909  	1327,82053  	26,22255  	0,04869  	0,00971  	80387,82481  	0,25098  	0,14103  	1,15942  	1,15662  	4882069,00540  	9024841,47545  	74,07281  	23725573,29535  	0,20307  	0,19223  	NaN  	NaN  	0,00386  	0,00516  	0,00395  	0,00669  	1245,23337  	0,00400  	0,00419  
133,24860  	1327,82048  	1247,04461  	1327,82053  	26,22287  	0,03982  	0,00972  	-10606,01260  	0,25044  	0,14104  	1,16359  	1,16078  	1336392083,01434  	379103,33140  	73,91486  	-3130246,77547  	0,20309  	0,00356  	-Inf  	-Inf  	0,00386  	0,00516  	0,00394  	0,00670  	-164,28602  	0,00397  	0,00419  
134,24914  	-167,90600  	1327,75450  	1327,82053  	26,22364  	0,04533  	0,00978  	-15815,93170  	0,25129  	0,14198  	1,15913  	1,15632  	243588810,28267  	0,03610  	74,16636  	-4667896,50935  	57,95465  	0,00355  	-Inf  	-Inf  	0,00386  	0,00517  	0,00394  	0,00669  	-244,98909  	0,00399  	0,00419  
135,24924  	-244,98909  	-168,91395  	-168,91075  	26,22293  	0,04837  	0,00983  	-15815,93170  	0,25081  	0,14268  	1,16408  	1,16127  	10651,90784  	0,00703  	74,02461  	-4667896,50935  	24,18849  	2,75371  	NaN  	NaN  	0,00386  	0,00516  	0,00395  	0,00671  	-244,98909  	0,00400  	0,00419  
136,25223  	-244,98909  	-244,98909  	1253,95757  	26,22349  	0,04550  	0,00981  	80938,79660  	0,24991  	0,14237  	1,15862  	1,15581  	636085,72196  	3102,82533  	73,75943  	23888186,49724  	24,13553  	0,24871  	NaN  	NaN  	0,00386  	0,00516  	0,00394  	0,00669  	1253,76808  	0,00399  	0,00419  
137,25227  	1256,44348  	1256,38049  	1327,82053  	26,22382  	0,04915  	0,00973  	85706,53851  	0,25136  	0,14130  	1,15986  	1,15705  	1294515087,88842  	289474,75183  	74,18547  	25295332,54600  	0,25913  	0,00432  	-Inf  	-Inf  	0,00386  	0,00517  	0,00394  	0,00670  	1327,62170  	0,00400  	0,00419  
138,25255  	1327,82048  	-175,69556  	1327,82053  	26,22459  	0,04742  	0,00972  	85706,53851  	0,25068  	0,14105  	1,15881  	1,15601  	7409014,29630  	8402167,80487  	73,98685  	25295332,54600  	0,20310  	0,14109  	NaN  	NaN  	0,00386  	0,00516  	0,00394  	0,00669  	1327,62170  	0,00399  	0,00419  
139,25265  	1327,82048  	1264,50490  	-181,73684  	26,22402  	0,04654  	0,00976  	-11733,09527  	0,25006  	0,14173  	1,16063  	1,15783  	4904557,47963  	7933353,41745  	73,80206  	-3462892,69980  	0,20409  	0,18382  	NaN  	NaN  	0,00386  	0,00516  	0,00395  	0,00670  	-181,74484  	0,00399  	0,00419  
140,25255  	-182,39127  	-182,39389  	-244,98909  	26,22324  	0,04053  	0,00975  	81665,94419  	0,25005  	0,14152  	1,15958  	1,15677  	24169,83263  	38,98486  	73,79989  	24102796,02960  	48,36305  	1,18240  	Inf  	-Inf  	0,00386  	0,00516  	0,00394  	0,00670  	1265,03179  	0,00397  	0,00419  
141,25254  	1266,49317  	1266,42976  	1266,49322  	26,22411  	0,04330  	0,00976  	-11857,34708  	0,25045  	0,14174  	1,16365  	1,16084  	1154113518,81256  	238,56744  	73,91843  	-3499564,24264  	0,25101  	0,00414  	-Inf  	-Inf  	0,00386  	0,00516  	0,00394  	0,00670  	-183,66953  	0,00398  	0,00419  
142,25318  	1327,82048  	1327,75450  	1327,82053  	26,22521  	0,04884  	0,00978  	81846,36854  	0,25089  	0,14200  	1,16135  	1,15855  	1633373874,91378  	380,12833  	74,04684  	24156046,27013  	0,20447  	0,00383  	-Inf  	-Inf  	0,00386  	0,00516  	0,00394  	0,00670  	1267,82661  	0,00400  	0,00419  
143,25477  	1327,82048  	1327,75450  	-185,57254  	26,22465  	0,04595  	0,00979  	-11980,68348  	0,25026  	0,14212  	1,16018  	1,15738  	7043968,24549  	8195523,02146  	73,86287  	-3535965,60959  	0,20464  	0,14222  	NaN  	NaN  	0,00386  	0,00516  	0,00394  	0,00670  	-185,58005  	0,00399  	0,00419  
144,25474  	1327,82048  	1327,75450  	1270,66172  	26,22508  	0,04361  	0,00974  	82017,02382  	0,25078  	0,14142  	1,16296  	1,16015  	1418886270,61818  	293410,97900  	74,01628  	24206413,27921  	0,20363  	0,00375  	NaN  	NaN  	0,00386  	0,00516  	0,00394  	0,00670  	1270,47011  	0,00398  	0,00419  
145,25419  	1327,82048  	-191,51581  	1327,82053  	26,22495  	0,04977  	0,00974  	85706,53851  	0,25165  	0,14134  	1,16425  	1,16144  	6767371,85655  	8911927,40058  	74,27242  	25295332,54600  	0,20353  	0,15770  	NaN  	NaN  	0,00386  	0,00517  	0,00394  	0,00671  	1327,62170  	0,00400  	0,00419  
146,27552  	-192,77181  	-244,98909  	1327,82053  	26,22418  	0,04792  	0,00974  	-12445,38569  	0,25137  	0,14141  	1,16344  	1,16064  	823634,22206  	1384,98672  	74,19014  	-3673117,30471  	42,71024  	0,18919  	NaN  	NaN  	0,00386  	0,00517  	0,00395  	0,00670  	-192,77841  	0,00399  	0,00419  
147,27752  	-244,98909  	1277,86523  	-195,09773  	26,22644  	0,04846  	0,00974  	-15815,93170  	0,25082  	0,14146  	1,15975  	1,15695  	1019966,26007  	3247,21743  	74,02564  	-4667896,50935  	23,98141  	0,19140  	-Inf  	-Inf  	0,00386  	0,00516  	0,00394  	0,00670  	-244,98909  	0,00400  	0,00419  
148,27807  	1311,76819  	1327,75450  	1311,76824  	26,22605  	0,04652  	0,00978  	84670,38762  	0,25066  	0,14205  	1,16056  	1,15776  	1553517925,27494  	81037,48796  	73,97820  	24989524,12458  	0,21570  	0,00374  	-Inf  	-Inf  	0,00386  	0,00516  	0,00394  	0,00670  	1311,57144  	0,00399  	0,00419  
149,27920  	1327,82048  	-229,29305  	1327,82053  	26,22589  	0,05019  	0,00976  	85706,53851  	0,25069  	0,14162  	1,16179  	1,15899  	5402024,25081  	9209896,43429  	73,98860  	25295332,54600  	0,20392  	0,18552  	NaN  	NaN  	0,00386  	0,00516  	0,00394  	0,00670  	1327,62170  	0,00400  	0,00419  
150,28055  	-233,68972  	1316,45560  	-233,68972  	26,22698  	0,04845  	0,00978  	-15086,57450  	0,24946  	0,14196  	1,16208  	1,15927  	980913,26314  	2816,50318  	73,62622  	-4452634,83583  	27,10899  	0,19134  	-Inf  	-Inf  	0,00386  	0,00516  	0,00394  	0,00670  	-233,69115  	0,00400  	0,00419  
151,28065  	-244,98909  	1327,75450  	1321,21869  	26,22668  	0,04307  	0,00977  	85280,39982  	0,25043  	0,14181  	1,15894  	1,15613  	334633260,00452  	12,80483  	73,91127  	25169562,44603  	24,04174  	0,00341  	-Inf  	-Inf  	0,00386  	0,00516  	0,00394  	0,00669  	1321,02070  	0,00398  	0,00419  
152,28066  	1323,42189  	-240,59069  	1327,82053  	26,22746  	0,04796  	0,00978  	-15532,00949  	0,25126  	0,14199  	1,16249  	1,15969  	5034520,33290  	8677818,96813  	74,15764  	-4584100,02377  	0,20744  	0,18588  	NaN  	NaN  	0,00386  	0,00517  	0,00395  	0,00670  	-240,59106  	0,00399  	0,00419  
153,28066  	-243,73084  	-244,98909  	1327,82053  	26,22809  	0,04612  	0,00977  	85625,32053  	0,24942  	0,14181  	1,16102  	1,15821  	1018166,92577  	3229,65216  	73,61219  	25271361,96275  	24,35850  	0,18208  	NaN  	NaN  	0,00386  	0,00516  	0,00395  	0,00670  	1326,36361  	0,00399  	0,00419  
154,28066  	-244,35971  	-244,35974  	1327,82053  	26,22809  	0,04955  	0,00981  	85706,53851  	0,25058  	0,14247  	1,16248  	1,15967  	1029360,63827  	3505,81607  	73,95580  	25295332,54600  	24,31303  	0,19511  	NaN  	NaN  	0,00386  	0,00516  	0,00395  	0,00670  	1327,62170  	0,00400  	0,00419  
155,28066  	1327,82048  	1327,75450  	1325,30504  	26,22794  	0,04991  	0,00984  	85706,53851  	0,25098  	0,14280  	1,15952  	1,15672  	1632857062,24186  	14407,71634  	74,07396  	25295332,54600  	0,20562  	0,00393  	NaN  	NaN  	0,00386  	0,00516  	0,00394  	0,00670  	1327,62170  	0,00400  	0,00419  
156,28043  	1324,04574  	1323,97991  	-244,98909  	26,22825  	0,04884  	0,00971  	85462,88458  	0,25089  	0,14089  	1,16233  	1,15953  	4747879,40761  	8866175,41718  	74,04775  	25223420,79627  	0,20541  	0,19598  	NaN  	NaN  	0,00386  	0,00516  	0,00394  	0,00670  	1323,84743  	0,00400  	0,00419  
157,28065  	-244,98909  	-239,95631  	-239,95610  	26,22856  	0,04735  	0,00981  	-15491,05980  	0,25108  	0,14235  	1,16087  	1,15806  	55280,40254  	0,00046  	74,10258  	-4572014,17637  	24,13348  	0,97603  	NaN  	NaN  	0,00386  	0,00517  	0,00394  	0,00670  	-239,95673  	0,00399  	0,00419  
158,28066  	-239,32471  	1322,09035  	1322,15615  	26,22714  	0,04696  	0,00973  	85706,53851  	0,25108  	0,14120  	1,15960  	1,15680  	322578893,15260  	0,12764  	74,10388  	25295332,54600  	25,39939  	0,00375  	-Inf  	-Inf  	0,00386  	0,00517  	0,00394  	0,00670  	1327,62170  	0,00399  	0,00419  
159,28042  	1320,27401  	-244,98909  	-237,44262  	26,22652  	0,04872  	0,00977  	85219,42550  	0,24960  	0,14182  	1,15919  	1,15639  	269576,46650  	41765,68333  	73,66704  	25151566,55293  	0,20936  	0,98842  	Inf  	-Inf  	0,00386  	0,00516  	0,00395  	0,00669  	1320,07619  	0,00400  	0,00419  
160,28067  	-236,18136  	-236,18173  	1327,82053  	26,22794  	0,04221  	0,00980  	-15247,40587  	0,25118  	0,14220  	1,16538  	1,16257  	1048132,79370  	2584,08519  	74,13211  	-4500102,42664  	26,44436  	0,16059  	NaN  	NaN  	0,00386  	0,00517  	0,00394  	0,00671  	-236,18247  	0,00398  	0,00419  
