11/19/2024 09:32:17Time	T_hot_in(C)	T_cold_in(C)	T_cold_out(C)	T_hot_out(C)	mdot_cold(kg/s)	ASFASIFUAS(kg/s)	Diferencial_cold(bar)	Diferencial_hot(bar)	mdot_hot(kg/s)	ABS_cold(bar)	ABS_hot(bar)	q_cold(kW)	q_hot(kW)	ASFASYFY	Tau_cold_haste	Re_hot	Re_cold	U_global	PSIG_cold(bar)	R_fouling	PSIG_hot(bar)	PSID_hot(bar)	m_dot_hot	PSID_cold(bar)	m_dot_cold
241,32586  	1092,21361  	-244,98909  	1327,82053  	25,99581  	0,04546  	0,00464  	85706,53851  	0,06165  	0,06740  	0,31361  	0,31142  	1911242,49077  	2361135,55690  	18,19637  	25295332,54600  	0,22976  	0,17947  	NaN  	NaN  	0,00386  	0,00429  	0,00394  	0,00473  	1327,62170  	0,00399  	0,00409  
242,32868  	-244,98909  	-6,26628  	1089,08770  	25,99625  	0,04998  	0,00465  	70296,69682  	0,06127  	0,06749  	0,31584  	0,31364  	486407,80823  	2500,19433  	18,08376  	20747288,99056  	11,41492  	0,19735  	NaN  	NaN  	0,00386  	0,00428  	0,00394  	0,00474  	1088,91904  	0,00400  	0,00409  
243,32947  	-1,47348  	1084,24911  	-244,98909  	25,99572  	0,04880  	0,00466  	-97,36888  	0,06111  	0,06765  	0,31400  	0,31181  	8579,85934  	271,46299  	18,03666  	-28737,34196  	292,14521  	0,63359  	NaN  	NaN  	0,00386  	0,00428  	0,00394  	0,00473  	-1,50426  	0,00400  	0,00409  
244,32963  	1079,28393  	-244,98909  	3,54747  	25,99552  	0,04758  	0,00465  	69663,88160  	0,06123  	0,06757  	0,31130  	0,30910  	4720,95206  	361119,48616  	18,07161  	20560520,61227  	0,24291  	6,40891  	Inf  	-Inf  	0,00386  	0,00428  	0,00394  	0,00473  	1079,11656  	0,00399  	0,00409  
245,33005  	-244,98909  	-244,98909  	1077,69378  	25,99406  	0,04731  	0,00465  	329,37012  	0,06128  	0,06751  	0,31452  	0,31232  	79946,26653  	2857,94353  	18,08470  	97209,93174  	11,41779  	0,63777  	NaN  	NaN  	0,00386  	0,00428  	0,00394  	0,00473  	5,10605  	0,00399  	0,00409  
246,33228  	5,81708  	-244,98909  	5,81709  	25,99158  	0,04671  	0,00468  	85706,53851  	0,06170  	0,06793  	0,31427  	0,31208  	87,59583  	49,01275  	18,21005  	25295332,54600  	323,14436  	6,43534  	NaN  	NaN  	0,00386  	0,00429  	0,00395  	0,00473  	1327,62170  	0,00399  	0,00409  
247,33466  	1327,82048  	-244,98909  	1073,48318  	25,99009  	0,04874  	0,00467  	85706,53851  	0,06214  	0,06784  	0,31405  	0,31186  	372454,42982  	7565450,60161  	18,34119  	25295332,54600  	0,09776  	0,67316  	Inf  	-Inf  	0,00386  	0,00429  	0,00395  	0,00473  	1327,62170  	0,00400  	0,00409  
248,33648  	1327,82048  	12,10609  	-244,98909  	25,99196  	0,04948  	0,00466  	85706,53851  	0,06259  	0,06770  	0,31741  	0,31522  	5079,39696  	1497547,50373  	18,47259  	25295332,54600  	0,09756  	7,25945  	Inf  	-Inf  	0,00386  	0,00429  	0,00394  	0,00474  	1327,62170  	0,00400  	0,00409  
249,33829  	1327,82048  	1327,75450  	-244,98909  	25,99212  	0,04525  	0,00465  	85706,53851  	0,06111  	0,06753  	0,31643  	0,31424  	2337234,88461  	8377492,89116  	18,03596  	25295332,54600  	0,09732  	0,17870  	NaN  	NaN  	0,00386  	0,00428  	0,00395  	0,00474  	1327,62170  	0,00398  	0,00409  
250,33914  	1327,82048  	1327,75450  	23,00361  	25,99239  	0,05353  	0,00462  	68408,01705  	0,06211  	0,06704  	0,31478  	0,31258  	10122220,97029  	8221874,16953  	18,33099  	20189866,14271  	0,09660  	0,07791  	NaN  	NaN  	0,00386  	0,00429  	0,00394  	0,00473  	1059,66288  	0,00401  	0,00409  
251,34069  	1327,82048  	1327,75450  	1327,82053  	25,99263  	0,04660  	0,00464  	-15815,93170  	0,06138  	0,06732  	0,31459  	0,31240  	774554584,17064  	362,24379  	18,11675  	-4667896,50935  	0,09702  	0,00365  	-Inf  	-Inf  	0,00386  	0,00428  	0,00394  	0,00473  	-244,98909  	0,00399  	0,00409  
252,34130  	1327,82048  	1327,75450  	1055,05355  	25,99057  	0,04609  	0,00461  	1790,76243  	0,06201  	0,06697  	0,31743  	0,31524  	389417508,08118  	1479580,75979  	18,30059  	528523,63452  	0,09650  	0,00571  	NaN  	NaN  	0,00386  	0,00429  	0,00395  	0,00474  	27,74341  	0,00399  	0,00409  
253,34204  	1050,15512  	1327,75450  	32,67628  	25,99018  	0,04918  	0,00468  	85706,53851  	0,06080  	0,06789  	0,31699  	0,31480  	8452903,38654  	1624447,03234  	17,94455  	25295332,54600  	0,27579  	0,06934  	NaN  	NaN  	0,00386  	0,00428  	0,00394  	0,00474  	1327,62170  	0,00400  	0,00409  
254,34560  	34,91503  	1047,86212  	1047,91640  	25,99080  	0,05120  	0,00465  	67639,15229  	0,06172  	0,06744  	0,31286  	0,31067  	1192199,28979  	0,01163  	18,21653  	19962944,25180  	453,90125  	0,01098  	-Inf  	-Inf  	0,00386  	0,00429  	0,00394  	0,00473  	1047,75295  	0,00400  	0,00409  
255,34716  	1327,82048  	37,76545  	-244,98909  	25,99065  	0,04638  	0,00458  	-15815,93170  	0,06216  	0,06655  	0,31341  	0,31122  	3235,98356  	1543841,64977  	18,34639  	-4667896,50935  	0,09591  	8,87966  	NaN  	NaN  	0,00386  	0,00429  	0,00395  	0,00473  	-244,98909  	0,00399  	0,00409  
256,34809  	1327,82048  	1327,75450  	43,99666  	25,99049  	0,05068  	0,00461  	2837,65888  	0,06142  	0,06686  	0,31154  	0,30935  	11172960,31928  	7659100,74462  	18,12635  	837503,48847  	0,09634  	0,06888  	NaN  	NaN  	0,00386  	0,00428  	0,00395  	0,00473  	43,96012  	0,00400  	0,00409  
257,35143  	1327,82048  	1327,75450  	1327,82053  	25,99024  	0,04523  	0,00456  	66755,94764  	0,06082  	0,06623  	0,31264  	0,31045  	761910359,95795  	351,58409  	17,95169  	19702276,21405  	0,09543  	0,00354  	-Inf  	-Inf  	0,00386  	0,00428  	0,00395  	0,00473  	1034,07187  	0,00398  	0,00409  
258,35204  	1327,82048  	1031,37216  	1327,82053  	25,98961  	0,05214  	0,00460  	3315,90071  	0,06176  	0,06675  	0,31426  	0,31207  	364504582,14512  	1819641,54828  	18,22754  	978651,25228  	0,09619  	0,00674  	-Inf  	-Inf  	0,00386  	0,00429  	0,00395  	0,00473  	51,36822  	0,00401  	0,00409  
259,35328  	1327,82048  	-244,98909  	1025,61035  	25,98910  	0,04793  	0,00461  	85706,53851  	0,06086  	0,06694  	0,31555  	0,31336  	241409,02638  	7169252,04186  	17,96108  	25295332,54600  	0,09647  	0,88162  	Inf  	-Inf  	0,00386  	0,00428  	0,00395  	0,00474  	1327,62170  	0,00399  	0,00409  
260,35468  	1023,57826  	-244,98909  	-244,98909  	25,98898  	0,04750  	0,00462  	85706,53851  	0,06134  	0,06711  	0,31558  	0,31339  	106093,60394  	0,00000  	18,10417  	25295332,54600  	0,30577  	0,91913  	Inf  	-Inf  	0,00386  	0,00428  	0,00394  	0,00474  	1327,62170  	0,00399  	0,00409  
261,35620  	61,71663  	61,70377  	61,71664  	25,98801  	0,04937  	0,00464  	65909,14971  	0,06149  	0,06735  	0,31527  	0,31307  	10,06688  	0,00266  	18,14947  	19452353,21373  	588,36706  	573,36958  	-Inf  	-Inf  	0,00386  	0,00429  	0,00395  	0,00473  	1020,95474  	0,00400  	0,00409  
262,35688  	1327,82048  	1017,98119  	1018,03422  	25,98657  	0,04767  	0,00470  	-15815,93170  	0,06129  	0,06828  	0,31476  	0,31257  	146474076,35068  	297,57109  	18,08842  	-4667896,50935  	0,09840  	0,01157  	NaN  	NaN  	0,00386  	0,00428  	0,00394  	0,00473  	-244,98909  	0,00399  	0,00409  
263,35727  	1013,13307  	-244,98909  	69,69833  	25,98888  	0,04596  	0,00469  	4496,66308  	0,06106  	0,06809  	0,31363  	0,31144  	1438,81016  	291043,10391  	18,02186  	1327140,14386  	0,32485  	12,53771  	Inf  	-Inf  	0,00386  	0,00428  	0,00394  	0,00473  	69,65855  	0,00399  	0,00409  
264,35750  	72,27698  	72,26367  	1327,82053  	25,99033  	0,04934  	0,00470  	85706,53851  	0,06181  	0,06818  	0,31527  	0,31308  	463329,51284  	259,04093  	18,24305  	25295332,54600  	651,50831  	0,06124  	-Inf  	-Inf  	0,00386  	0,00429  	0,00394  	0,00473  	1327,62170  	0,00400  	0,00409  
265,35851  	1327,82048  	1327,75450  	1327,82053  	25,98893  	0,04907  	0,00468  	85706,53851  	0,06207  	0,06790  	0,31464  	0,31245  	781200418,14943  	381,49812  	18,31781  	25295332,54600  	0,09785  	0,00385  	-Inf  	-Inf  	0,00386  	0,00429  	0,00394  	0,00473  	1327,62170  	0,00400  	0,00409  
266,35946  	1007,03771  	1006,98518  	1007,03775  	25,98623  	0,04947  	0,00468  	85706,53851  	0,06191  	0,06789  	0,31673  	0,31454  	102410912,42784  	50,28475  	18,27337  	25295332,54600  	0,33280  	0,01258  	-Inf  	-Inf  	0,00386  	0,00429  	0,00394  	0,00474  	1327,62170  	0,00400  	0,00409  
267,36066  	77,18675  	77,17323  	-244,98909  	25,98622  	0,04575  	0,00464  	85706,53851  	0,06213  	0,06733  	0,31661  	0,31441  	64,76454  	61,63404  	18,33637  	25295332,54600  	669,42837  	13,61468  	NaN  	NaN  	0,00386  	0,00429  	0,00394  	0,00474  	1327,62170  	0,00399  	0,00409  
268,36131  	1001,70810  	1327,75450  	-244,98909  	25,98884  	0,04849  	0,00466  	85706,53851  	0,06207  	0,06765  	0,31345  	0,31126  	1754839,84655  	1423675,18288  	18,31786  	25295332,54600  	0,33963  	0,19149  	NaN  	NaN  	0,00386  	0,00429  	0,00394  	0,00473  	1327,62170  	0,00400  	0,00409  
269,36136  	83,59668  	1327,75450  	83,59669  	25,98813  	0,05183  	0,00465  	64496,82612  	0,06207  	0,06756  	0,31563  	0,31344  	602219,81969  	269,67416  	18,31807  	19035521,59781  	706,56553  	0,06209  	-Inf  	-Inf  	0,00386  	0,00429  	0,00395  	0,00474  	999,07746  	0,00401  	0,00409  
270,36159  	996,60344  	1327,75450  	996,60348  	25,98955  	0,04622  	0,00462  	5563,62546  	0,06130  	0,06710  	0,31241  	0,31022  	248675896,19363  	276221,54017  	18,09314  	1642042,23678  	0,34469  	0,00637  	-Inf  	-Inf  	0,00386  	0,00428  	0,00395  	0,00473  	86,18609  	0,00399  	0,00409  
271,36128  	-244,98909  	1327,75450  	-244,98909  	25,99121  	0,05101  	0,00464  	64224,38381  	0,06188  	0,06729  	0,31467  	0,31247  	484760,28450  	3664,21249  	18,26417  	18955113,27789  	11,37984  	0,20147  	-Inf  	-Inf  	0,00386  	0,00429  	0,00394  	0,00473  	994,85726  	0,00400  	0,00409  
272,36247  	88,82786  	1327,75450  	88,82788  	25,99346  	0,04324  	0,00465  	5731,44595  	0,06165  	0,06757  	0,31569  	0,31349  	673102,83360  	224,03290  	18,19630  	1691572,59002  	735,74490  	0,05095  	-Inf  	-Inf  	0,00386  	0,00429  	0,00394  	0,00474  	88,78568  	0,00398  	0,00409  
273,36399  	992,31712  	1327,75450  	1327,82053  	25,99469  	0,04848  	0,00464  	85706,53851  	0,06160  	0,06741  	0,31425  	0,31206  	575703564,58506  	56,14953  	18,18073  	25295332,54600  	0,35309  	0,00380  	-Inf  	-Inf  	0,00386  	0,00429  	0,00394  	0,00473  	1327,62170  	0,00400  	0,00409  
274,36389  	92,64782  	1327,75450  	990,18361  	25,99536  	0,04852  	0,00468  	85706,53851  	0,06166  	0,06789  	0,31577  	0,31357  	16978335,38019  	68,50065  	18,19869  	25295332,54600  	760,84804  	0,00676  	-Inf  	-Inf  	0,00386  	0,00429  	0,00394  	0,00474  	1327,62170  	0,00400  	0,00409  
275,36626  	985,27799  	985,22638  	97,55341  	25,99448  	0,04808  	0,00465  	63595,94069  	0,06144  	0,06746  	0,31245  	0,31026  	1720588,64417  	714104,68346  	18,13247  	18769635,27268  	0,36485  	0,18988  	NaN  	NaN  	0,00386  	0,00428  	0,00394  	0,00473  	985,12250  	0,00399  	0,00409  
276,36927  	-244,98909  	-244,98909  	1327,82053  	25,99388  	0,04359  	0,00464  	-15815,93170  	0,06145  	0,06733  	0,31516  	0,31297  	485266,00231  	3131,00722  	18,13595  	-4667896,50935  	11,38723  	0,17211  	NaN  	NaN  	0,00386  	0,00429  	0,00394  	0,00473  	-244,98909  	0,00398  	0,00409  
277,36941  	-244,98909  	104,09092  	978,72586  	25,99362  	0,05299  	0,00465  	-15815,93170  	0,06223  	0,06750  	0,31438  	0,31219  	486469,16281  	2116,46115  	18,36781  	-4667896,50935  	11,41648  	0,20922  	-Inf  	-Inf  	0,00386  	0,00429  	0,00395  	0,00473  	-244,98909  	0,00401  	0,00409  
278,37067  	109,23034  	1327,75450  	-244,98909  	25,99388  	0,05069  	0,00468  	-15815,93170  	0,06201  	0,06799  	0,31759  	0,31539  	150442,51993  	333,71363  	18,30266  	-4667896,50935  	860,92354  	0,20020  	NaN  	NaN  	0,00386  	0,00429  	0,00394  	0,00474  	-244,98909  	0,00400  	0,00409  
279,37150  	972,15212  	1327,75450  	110,67929  	25,99333  	0,04910  	0,00460  	7141,92128  	0,06162  	0,06682  	0,31546  	0,31327  	11078532,23512  	914674,93729  	18,18580  	2107858,71029  	0,38391  	0,05407  	NaN  	NaN  	0,00386  	0,00429  	0,00394  	0,00473  	110,63432  	0,00400  	0,00409  
280,37359  	114,39366  	1327,75450  	968,43777  	25,99236  	0,05419  	0,00461  	85706,53851  	0,06178  	0,06695  	0,31604  	0,31384  	20920827,94243  	81,53175  	18,23373  	25295332,54600  	879,78635  	0,00786  	-Inf  	-Inf  	0,00386  	0,00429  	0,00394  	0,00474  	1327,62170  	0,00401  	0,00409  
281,37546  	1327,82048  	966,09580  	116,68479  	25,99118  	0,05025  	0,00465  	62361,03946  	0,06188  	0,06748  	0,31456  	0,31237  	2335489,22283  	5024749,32098  	18,26251  	18405167,89620  	0,09723  	0,19844  	NaN  	NaN  	0,00386  	0,00429  	0,00394  	0,00473  	965,99354  	0,00400  	0,00409  
282,37726  	1327,82048  	120,65575  	1327,82053  	25,99109  	0,04288  	0,00456  	7786,87768  	0,06137  	0,06617  	0,31370  	0,31151  	15798883,04535  	6093893,59897  	18,11275  	2298210,42529  	0,09536  	0,04579  	-Inf  	-Inf  	0,00386  	0,00428  	0,00394  	0,00473  	120,62487  	0,00398  	0,00409  
283,37823  	957,21232  	957,16188  	957,21236  	25,99032  	0,04990  	0,00459  	61784,34431  	0,06152  	0,06668  	0,31376  	0,31156  	69056608,14182  	34,77887  	18,15733  	18234962,73068  	0,41091  	0,01578  	-Inf  	-Inf  	0,00386  	0,00429  	0,00394  	0,00473  	957,06038  	0,00400  	0,00409  
284,37869  	-244,98909  	130,14636  	-244,98909  	25,99035  	0,04847  	0,00460  	8399,50780  	0,06101  	0,06684  	0,31223  	0,31004  	145,61348  	830,40272  	18,00757  	2479021,39907  	11,30368  	27,94868  	-Inf  	-Inf  	0,00386  	0,00428  	0,00394  	0,00473  	130,11468  	0,00400  	0,00409  
285,37906  	-244,98909  	1327,75450  	131,45284  	25,99042  	0,04699  	0,00458  	85706,53851  	0,06091  	0,06652  	0,31514  	0,31294  	3469192,73135  	2567,46109  	17,97717  	25295332,54600  	11,24964  	0,04856  	-Inf  	-Inf  	0,00386  	0,00428  	0,00395  	0,00473  	1327,62170  	0,00399  	0,00409  
286,38250  	134,15634  	1327,75450  	1327,82053  	25,98891  	0,05290  	0,00466  	85706,53851  	0,06133  	0,06763  	0,31428  	0,31209  	64645774,00009  	0,01465  	18,09997  	25295332,54600  	1017,88709  	0,00415  	-Inf  	-Inf  	0,00386  	0,00428  	0,00394  	0,00473  	1327,62170  	0,00401  	0,00409  
287,38225  	945,45747  	1327,75450  	1327,82053  	25,98892  	0,04687  	0,00466  	85706,53851  	0,06160  	0,06766  	0,31665  	0,31445  	549812363,35826  	39,35595  	18,17968  	25295332,54600  	0,44094  	0,00367  	-Inf  	-Inf  	0,00386  	0,00429  	0,00395  	0,00474  	1327,62170  	0,00399  	0,00409  
288,38465  	-244,98909  	1327,75450  	1327,82053  	25,99141  	0,04553  	0,00467  	60731,03855  	0,06157  	0,06775  	0,31216  	0,30997  	162235821,51837  	0,13732  	18,17269  	17924091,24008  	11,45699  	0,00357  	-Inf  	-Inf  	0,00386  	0,00429  	0,00394  	0,00473  	940,74439  	0,00399  	0,00409  
289,38602  	146,48667  	936,29517  	1327,82053  	25,99359  	0,04937  	0,00461  	9453,23404  	0,06229  	0,06696  	0,31480  	0,31260  	26094282,27655  	81,17963  	18,38412  	2790016,99006  	1084,93443  	0,00761  	-Inf  	-Inf  	0,00386  	0,00429  	0,00395  	0,00473  	146,43719  	0,00400  	0,00409  
290,38781  	1327,82048  	-244,98909  	933,36088  	25,99469  	0,04652  	0,00463  	85706,53851  	0,06154  	0,06723  	0,31479  	0,31260  	98220,36396  	6452744,38225  	18,16265  	25295332,54600  	0,09688  	1,58652  	Inf  	-Inf  	0,00386  	0,00429  	0,00395  	0,00473  	1327,62170  	0,00399  	0,00409  
291,38795  	1327,82048  	-244,98909  	154,56414  	25,99406  	0,04210  	0,00459  	85706,53851  	0,06108  	0,06670  	0,31463  	0,31244  	522,84221  	1980179,37815  	18,02764  	25295332,54600  	0,09612  	33,86497  	Inf  	-Inf  	0,00386  	0,00428  	0,00394  	0,00473  	1327,62170  	0,00397  	0,00409  
292,39066  	926,04456  	-244,98909  	926,04460  	25,99179  	0,04930  	0,00458  	59772,51281  	0,06120  	0,06655  	0,31584  	0,31365  	62192,46228  	639277,71410  	18,06310  	17641193,01736  	0,47650  	1,77368  	NaN  	NaN  	0,00386  	0,00428  	0,00394  	0,00474  	925,89656  	0,00400  	0,00409  
293,39262  	159,36687  	159,34990  	159,36688  	25,98850  	0,04918  	0,00458  	10284,63145  	0,06151  	0,06654  	0,31398  	0,31179  	53,74555  	0,00351  	18,15403  	3035394,70005  	1140,76525  	127,22070  	-Inf  	-Inf  	0,00386  	0,00429  	0,00394  	0,00473  	159,31576  	0,00400  	0,00409  
294,39342  	1327,82048  	1327,75450  	919,15996  	25,98893  	0,05079  	0,00457  	59328,11979  	0,06169  	0,06640  	0,31388  	0,31169  	266360502,56930  	2442911,40468  	18,20681  	17510035,35381  	0,09568  	0,00808  	NaN  	NaN  	0,00386  	0,00429  	0,00394  	0,00473  	919,01279  	0,00400  	0,00409  
295,39472  	1327,82048  	1327,75450  	167,91661  	25,99119  	0,04631  	0,00466  	10836,50358  	0,06199  	0,06761  	0,31394  	0,31174  	19901090,47844  	6323287,72409  	18,29583  	3198273,62597  	0,09743  	0,04292  	NaN  	NaN  	0,00386  	0,00429  	0,00394  	0,00473  	167,86441  	0,00399  	0,00409  
296,39502  	912,45034  	912,40178  	1327,82053  	25,99172  	0,04664  	0,00467  	85706,53851  	0,06041  	0,06776  	0,31503  	0,31284  	181631450,50095  	194334,88794  	17,82893  	25295332,54600  	0,51888  	0,00752  	-Inf  	-Inf  	0,00386  	0,00428  	0,00394  	0,00473  	1327,62170  	0,00399  	0,00409  
297,39638  	172,26767  	172,25016  	910,56376  	25,99251  	0,04886  	0,00463  	85706,53851  	0,06170  	0,06715  	0,31583  	0,31363  	261208,72400  	152,09480  	18,20879  	25295332,54600  	1175,64269  	0,19293  	-Inf  	-Inf  	0,00386  	0,00429  	0,00394  	0,00474  	1327,62170  	0,00400  	0,00409  
298,39662  	907,52505  	907,47670  	175,30635  	25,99108  	0,05084  	0,00463  	85706,53851  	0,06177  	0,06715  	0,31421  	0,31202  	1573833,93990  	360065,11392  	18,23169  	25295332,54600  	0,52703  	0,20078  	NaN  	NaN  	0,00386  	0,00429  	0,00394  	0,00473  	1327,62170  	0,00400  	0,00409  
299,39597  	178,30252  	178,28476  	1327,82053  	25,98983  	0,04516  	0,00463  	85706,53851  	0,06122  	0,06727  	0,31506  	0,31286  	2423898,99524  	219,17056  	18,06709  	25295332,54600  	1169,14132  	0,04060  	-Inf  	-Inf  	0,00386  	0,00428  	0,00395  	0,00473  	1327,62170  	0,00398  	0,00409  
300,39623  	1327,82048  	1327,75450  	1327,82053  	25,98904  	0,04685  	0,00466  	85706,53851  	0,06120  	0,06761  	0,31455  	0,31236  	777841700,73873  	364,21788  	18,06125  	25295332,54600  	0,09743  	0,00367  	-Inf  	-Inf  	0,00386  	0,00428  	0,00394  	0,00473  	1327,62170  	0,00399  	0,00409  
301,39771  	1327,82048  	1327,75450  	901,58912  	25,98894  	0,04484  	0,00466  	85706,53851  	0,06161  	0,06758  	0,31665  	0,31445  	257950799,01899  	2249510,85374  	18,18320  	25295332,54600  	0,09738  	0,00738  	NaN  	NaN  	0,00386  	0,00429  	0,00395  	0,00474  	1327,62170  	0,00398  	0,00409  
302,39720  	899,41532  	899,36731  	183,41609  	25,99059  	0,04469  	0,00468  	58053,63545  	0,06169  	0,06793  	0,31565  	0,31346  	1577410,44894  	291417,67794  	18,20697  	17133885,46318  	0,55540  	0,17649  	NaN  	NaN  	0,00386  	0,00429  	0,00394  	0,00474  	899,27068  	0,00398  	0,00409  
303,39701  	-244,98909  	-244,98909  	1327,82053  	25,99201  	0,04767  	0,00469  	11969,80635  	0,06096  	0,06809  	0,31276  	0,31057  	490746,39496  	3423,98700  	17,99110  	3532755,34527  	11,51569  	0,18821  	NaN  	NaN  	0,00386  	0,00428  	0,00395  	0,00473  	185,41958  	0,00399  	0,00409  
304,39751  	186,44787  	186,42977  	896,38356  	25,99317  	0,04524  	0,00465  	57857,93774  	0,06180  	0,06744  	0,31502  	0,31282  	287767,41735  	135,89798  	18,23896  	17076127,45699  	1136,57715  	0,17862  	-Inf  	-Inf  	0,00386  	0,00429  	0,00395  	0,00473  	896,23927  	0,00398  	0,00409  
305,39825  	1327,82048  	1327,75450  	-244,98909  	25,99295  	0,04887  	0,00463  	-15815,93170  	0,06167  	0,06723  	0,31672  	0,31453  	2326792,83430  	9048361,35246  	18,20120  	-4667896,50935  	0,09688  	0,19301  	NaN  	NaN  	0,00386  	0,00429  	0,00394  	0,00474  	-244,98909  	0,00400  	0,00409  
306,39887  	894,14832  	1327,75450  	188,68309  	25,99098  	0,05131  	0,00463  	12176,94805  	0,06214  	0,06716  	0,31624  	0,31405  	14421242,14355  	511698,82969  	18,34073  	3593890,91741  	0,56403  	0,04475  	NaN  	NaN  	0,00386  	0,00429  	0,00394  	0,00474  	188,62826  	0,00400  	0,00409  
307,40169  	-244,98909  	890,41068  	1327,82053  	25,98951  	0,04742  	0,00463  	57475,47458  	0,06186  	0,06720  	0,31571  	0,31351  	51730163,39186  	947,26576  	18,25587  	16963247,70595  	11,36493  	0,00797  	-Inf  	-Inf  	0,00386  	0,00429  	0,00394  	0,00474  	890,31481  	0,00399  	0,00409  
308,40428  	-244,98909  	-244,98909  	1327,82053  	25,98868  	0,05191  	0,00465  	12642,81469  	0,06140  	0,06751  	0,31387  	0,31168  	486523,24426  	3728,83773  	18,12182  	3731386,28079  	11,41633  	0,20495  	NaN  	NaN  	0,00386  	0,00428  	0,00394  	0,00473  	195,84466  	0,00401  	0,00409  
309,40585  	200,53048  	-244,98909  	1327,82053  	25,98786  	0,05106  	0,00463  	85706,53851  	0,06176  	0,06717  	0,31442  	0,31223  	311808,42355  	341,97475  	18,22637  	25295332,54600  	1008,88242  	0,20162  	NaN  	NaN  	0,00386  	0,00429  	0,00395  	0,00473  	1327,62170  	0,00400  	0,00409  
310,40619  	876,07271  	206,73973  	1327,82053  	25,98829  	0,04669  	0,00463  	85706,53851  	0,06103  	0,06716  	0,31512  	0,31292  	15255609,64110  	399522,46317  	18,01196  	25295332,54600  	0,61921  	0,03865  	-Inf  	-Inf  	0,00386  	0,00428  	0,00394  	0,00473  	1327,62170  	0,00399  	0,00409  
311,40754  	-244,98909  	1327,75450  	1327,82053  	25,98988  	0,04943  	0,00463  	85706,53851  	0,06151  	0,06719  	0,31409  	0,31189  	160892199,07576  	0,14908  	18,15365  	25295332,54600  	11,36199  	0,00387  	-Inf  	-Inf  	0,00386  	0,00429  	0,00395  	0,00473  	1327,62170  	0,00400  	0,00409  
312,40936  	-244,98909  	1327,75450  	871,34056  	25,98882  	0,04494  	0,00465  	85706,53851  	0,06140  	0,06752  	0,31438  	0,31219  	49193388,74126  	936,84430  	18,12299  	25295332,54600  	11,41775  	0,00784  	-Inf  	-Inf  	0,00386  	0,00428  	0,00395  	0,00473  	1327,62170  	0,00398  	0,00409  
313,40998  	214,16578  	1327,75450  	214,16580  	25,98829  	0,05203  	0,00463  	56068,78862  	0,06142  	0,06721  	0,31460  	0,31240  	3486315,17925  	249,32504  	18,12873  	16548079,97433  	840,34299  	0,04218  	-Inf  	-Inf  	0,00386  	0,00428  	0,00394  	0,00473  	868,52486  	0,00401  	0,00409  
314,41194  	1327,82048  	1327,75450  	1327,82053  	25,98914  	0,05223  	0,00473  	14122,25883  	0,06174  	0,06870  	0,31540  	0,31321  	790408777,63083  	405,98922  	18,22261  	4168027,78112  	0,09900  	0,00409  	-Inf  	-Inf  	0,00386  	0,00429  	0,00394  	0,00473  	218,76166  	0,00401  	0,00409  
315,41303  	859,21049  	859,16416  	859,21052  	25,99017  	0,05071  	0,00472  	85706,53851  	0,06185  	0,06845  	0,31537  	0,31318  	31704275,56365  	15,74341  	18,25336  	25295332,54600  	0,68993  	0,02560  	-Inf  	-Inf  	0,00386  	0,00429  	0,00394  	0,00473  	1327,62170  	0,00400  	0,00409  
316,41497  	-244,98909  	-244,98909  	-244,98909  	25,99025  	0,04555  	0,00469  	55253,85510  	0,06104  	0,06809  	0,31501  	0,31282  	29241,07354  	0,00000  	18,01436  	16307561,40050  	11,51584  	0,88142  	Inf  	-Inf  	0,00386  	0,00428  	0,00395  	0,00473  	855,90132  	0,00399  	0,00409  
317,41631  	229,08583  	229,06594  	229,08585  	25,99108  	0,05054  	0,00469  	-15815,93170  	0,06156  	0,06811  	0,31345  	0,31125  	723,89278  	0,00442  	18,16808  	-4667896,50935  	654,92952  	14,76135  	-Inf  	-Inf  	0,00385  	0,00429  	0,00395  	0,00473  	-244,98909  	0,00400  	0,00409  
318,41889  	850,23147  	850,18552  	850,23151  	25,99049  	0,04906  	0,00461  	15011,71397  	0,06187  	0,06688  	0,31587  	0,31368  	28637619,75565  	14,07472  	18,26103  	4430540,58253  	0,70747  	0,02593  	-Inf  	-Inf  	0,00386  	0,00429  	0,00394  	0,00474  	232,53956  	0,00400  	0,00409  
319,42116  	237,33499  	-244,98909  	237,33501  	25,99086  	0,04724  	0,00470  	85706,53851  	0,06174  	0,06821  	0,31554  	0,31334  	60,90357  	101,75669  	18,22050  	25295332,54600  	557,19741  	128,83527  	NaN  	NaN  	0,00386  	0,00429  	0,00395  	0,00474  	1327,62170  	0,00399  	0,00409  
320,42265  	841,34244  	241,46854  	1327,82053  	25,98996  	0,04813  	0,00466  	85706,53851  	0,06308  	0,06765  	0,31640  	0,31420  	17047798,82725  	303847,56013  	18,61872  	25295332,54600  	0,75105  	0,03612  	-Inf  	-Inf  	0,00386  	0,00429  	0,00394  	0,00474  	1327,62170  	0,00399  	0,00409  
321,42499  	245,90578  	1327,75450  	1327,82053  	25,98902  	0,04725  	0,00467  	54020,02017  	0,06186  	0,06786  	0,31196  	0,30977  	131876971,78262  	0,01426  	18,25650  	15943408,72988  	464,38797  	0,00370  	-Inf  	-Inf  	0,00386  	0,00429  	0,00394  	0,00473  	836,78888  	0,00399  	0,00409  
