01/24/2025 12:42:47Time	T_hot_in(C)	T_cold_in(C)	T_cold_out(C)	T_hot_out(C)	mdot_cold(kg/s)	ASFASIFUAS(kg/s)	Diferencial_cold(bar)	Diferencial_hot(bar)	mdot_hot(kg/s)	ABS_cold(bar)	ABS_hot(bar)	q_cold(kW)	q_hot(kW)	ASFASYFY	Tau_cold_haste	Re_hot	Re_cold	U_global	PSIG_cold(bar)	R_fouling	PSIG_hot(bar)	PSID_hot(bar)	m_dot_hot	PSID_cold(bar)	m_dot_cold
81,13008  	996,02402  	86,79345  	1327,82053  	27,50816  	0,04660  	0,11886  	5601,02612  	0,22502  	0,13234  	0,98172  	0,97904  	20134292,07500  	1050191,71009  	66,41357  	1653080,62591  	0,67695  	0,05524  	-Inf  	-Inf  	0,00406  	0,00504  	0,00396  	0,00628  	86,76544  	0,00399  	0,00418  
82,13148  	84,90505  	997,87420  	1327,82053  	27,50807  	0,04761  	0,11920  	64412,37276  	0,22573  	0,13218  	0,98452  	0,98185  	29073598,35604  	65,69425  	66,62295  	19010596,12808  	1412,85558  	0,00654  	-Inf  	-Inf  	0,00406  	0,00505  	0,00396  	0,00629  	997,76926  	0,00399  	0,00417  
83,13118  	1001,19869  	1327,75450  	1327,82053  	27,50878  	0,04757  	0,11931  	5267,00940  	0,22530  	0,13183  	0,98545  	0,98277  	1134422277,07783  	59,03412  	66,49431  	1554499,30087  	0,65886  	0,00373  	-Inf  	-Inf  	0,00405  	0,00505  	0,00396  	0,00629  	81,59143  	0,00399  	0,00417  
84,13385  	77,99298  	77,97943  	77,99299  	27,50998  	0,05057  	0,11894  	64858,53624  	0,22552  	0,13257  	0,98241  	0,97973  	28,06032  	0,00287  	66,56115  	19142276,31969  	1342,81274  	740,59235  	-Inf  	-Inf  	0,00406  	0,00505  	0,00396  	0,00628  	1004,68045  	0,00400  	0,00418  
85,13456  	1008,23562  	1008,18305  	1008,23566  	27,51112  	0,04963  	0,11931  	85706,53851  	0,22609  	0,13220  	0,98545  	0,98277  	200868803,67706  	51,40886  	66,72904  	25295332,54600  	0,64023  	0,01255  	-Inf  	-Inf  	0,00406  	0,00505  	0,00395  	0,00629  	1327,62170  	0,00400  	0,00417  
86,13716  	1327,82048  	1327,75450  	1327,82053  	27,51072  	0,04754  	0,11898  	85706,53851  	0,22503  	0,13241  	0,98270  	0,98002  	1521542585,94507  	372,31977  	66,41561  	25295332,54600  	0,18985  	0,00373  	-Inf  	-Inf  	0,00406  	0,00504  	0,00396  	0,00628  	1327,62170  	0,00399  	0,00418  
87,14042  	67,81233  	1327,75450  	67,81234  	27,50892  	0,05375  	0,11931  	85706,53851  	0,22588  	0,13223  	0,98542  	0,98275  	765981,18724  	283,15845  	66,66544  	25295332,54600  	1232,99839  	0,06767  	-Inf  	-Inf  	0,00406  	0,00505  	0,00396  	0,00629  	1327,62170  	0,00401  	0,00417  
88,14146  	1017,83926  	64,97913  	1017,83930  	27,50939  	0,05083  	0,11925  	4192,88549  	0,22562  	0,13245  	0,98493  	0,98225  	3488393,93057  	1015099,96164  	66,58899  	1237483,56380  	0,61477  	0,20072  	-Inf  	-Inf  	0,00406  	0,00505  	0,00396  	0,00629  	64,95295  	0,00400  	0,00418  
89,14155  	1327,82048  	-244,98909  	1327,82053  	27,51025  	0,04954  	0,11886  	-15815,93170  	0,22546  	0,13267  	0,98168  	0,97901  	4588107,87073  	9240168,01739  	66,54314  	-4667896,50935  	0,19023  	0,19559  	NaN  	NaN  	0,00405  	0,00505  	0,00396  	0,00628  	-244,98909  	0,00400  	0,00418  
90,14379  	53,78497  	1028,99297  	53,78498  	27,50989  	0,05128  	0,11895  	-15815,93170  	0,22640  	0,13306  	0,98246  	0,97979  	92951,62304  	209,15896  	66,82039  	-4667896,50935  	1097,19716  	0,20253  	-Inf  	-Inf  	0,00406  	0,00505  	0,00396  	0,00628  	-244,98909  	0,00400  	0,00418  
91,14592  	1030,67833  	52,14060  	1030,67837  	27,51041  	0,04918  	0,11913  	66526,46367  	0,22623  	0,13263  	0,98397  	0,98129  	3538359,50214  	1095405,54104  	66,76875  	19634546,56893  	0,58199  	0,19417  	-Inf  	-Inf  	0,00405  	0,00505  	0,00396  	0,00629  	1030,51710  	0,00400  	0,00418  
92,14585  	1327,82048  	-244,98909  	49,55982  	27,50979  	0,04707  	0,11930  	85706,53851  	0,22739  	0,13286  	0,98533  	0,98266  	5259,59033  	1644330,13778  	67,11021  	25295332,54600  	0,19050  	10,23996  	Inf  	-Inf  	0,00406  	0,00506  	0,00396  	0,00629  	1327,62170  	0,00399  	0,00418  
93,14674  	1327,82048  	-244,98909  	-244,98909  	27,50858  	0,04845  	0,11892  	2869,55892  	0,22548  	0,13254  	0,98224  	0,97957  	273101,91141  	0,00000  	66,54767  	846918,43070  	0,19004  	0,93758  	Inf  	-Inf  	0,00406  	0,00505  	0,00396  	0,00628  	44,45426  	0,00400  	0,00418  
94,14741  	1327,82048  	1040,68635  	1040,74033  	27,50977  	0,04407  	0,11874  	67175,94768  	0,22398  	0,13159  	0,98074  	0,97807  	324449850,62814  	282,14631  	66,10570  	19826234,55969  	0,18868  	0,00973  	NaN  	NaN  	0,00406  	0,00504  	0,00396  	0,00628  	1040,57779  	0,00398  	0,00417  
95,14785  	39,74909  	39,73714  	1327,82053  	27,50983  	0,04479  	0,11923  	85706,53851  	0,22538  	0,13261  	0,98478  	0,98211  	204198,10579  	241,29478  	66,51975  	25295332,54600  	954,13369  	0,06170  	-Inf  	-Inf  	0,00406  	0,00505  	0,00396  	0,00629  	1327,62170  	0,00398  	0,00418  
96,14795  	1046,69179  	-244,98909  	36,13961  	27,50977  	0,04775  	0,11902  	2330,49862  	0,22544  	0,13123  	0,98302  	0,98035  	5136,97220  	338260,55721  	66,53739  	687820,77377  	0,53749  	8,98526  	Inf  	-Inf  	0,00405  	0,00505  	0,00396  	0,00629  	36,10407  	0,00399  	0,00417  
97,14867  	1327,82048  	-244,98909  	1047,19736  	27,50964  	0,05135  	0,11934  	67592,73913  	0,22574  	0,13254  	0,98572  	0,98305  	579105,44854  	7869703,13787  	66,62600  	19949245,92334  	0,19004  	0,82797  	Inf  	-Inf  	0,00406  	0,00505  	0,00395  	0,00629  	1047,03400  	0,00400  	0,00418  
98,14958  	33,13927  	1049,63781  	33,13928  	27,50961  	0,04889  	0,11936  	85706,53851  	0,22596  	0,13285  	0,98584  	0,98316  	19884,59684  	207,87294  	66,69038  	25295332,54600  	891,69079  	0,19307  	-Inf  	-Inf  	0,00405  	0,00505  	0,00396  	0,00629  	1327,62170  	0,00400  	0,00418  
99,15201  	1051,18937  	1327,75450  	1051,18941  	27,51013  	0,05271  	0,11898  	85706,53851  	0,22471  	0,13284  	0,98269  	0,98001  	601250817,76098  	377842,51585  	66,31969  	25295332,54600  	0,53376  	0,00658  	-Inf  	-Inf  	0,00406  	0,00504  	0,00396  	0,00628  	1327,62170  	0,00401  	0,00418  
100,15302  	1327,82048  	1327,75450  	27,77789  	27,51050  	0,04535  	0,11922  	1790,76243  	0,22645  	0,13224  	0,98471  	0,98203  	20412685,93677  	6991597,29648  	66,83477  	528523,63452  	0,18961  	0,06498  	NaN  	NaN  	0,00406  	0,00505  	0,00395  	0,00629  	27,74341  	0,00399  	0,00417  
101,15366  	25,00360  	24,99227  	1057,82783  	27,51043  	0,04991  	0,11951  	68278,92022  	0,22619  	0,13230  	0,98712  	0,98444  	8820,16117  	215,65041  	66,75641  	20151764,64861  	811,24022  	0,19709  	NaN  	NaN  	0,00406  	0,00505  	0,00395  	0,00629  	1057,66313  	0,00400  	0,00417  
102,15390  	1060,66261  	1060,60783  	1327,82053  	27,51053  	0,05132  	0,11865  	85706,53851  	0,22564  	0,13277  	0,97996  	0,97728  	621905077,82784  	377059,35445  	66,59597  	25295332,54600  	0,51253  	0,00630  	-Inf  	-Inf  	0,00406  	0,00505  	0,00396  	0,00628  	1327,62170  	0,00400  	0,00418  
103,15455  	1327,82048  	1327,75450  	1327,82053  	27,50977  	0,05112  	0,11925  	85706,53851  	0,22600  	0,13237  	0,98496  	0,98228  	1521170258,90317  	400,35765  	66,70222  	25295332,54600  	0,18981  	0,00401  	-Inf  	-Inf  	0,00405  	0,00505  	0,00395  	0,00629  	1327,62170  	0,00400  	0,00418  
104,15567  	16,51646  	1327,75450  	1327,82053  	27,50948  	0,04906  	0,11879  	1063,85476  	0,22552  	0,13128  	0,98113  	0,97846  	12753352,96514  	0,01355  	66,55842  	313984,91222  	728,29426  	0,00384  	-Inf  	-Inf  	0,00406  	0,00505  	0,00395  	0,00628  	16,48341  	0,00400  	0,00417  
105,15512  	1067,30917  	15,51130  	1327,82053  	27,51130  	0,04582  	0,11953  	-15815,93170  	0,22635  	0,13249  	0,98729  	0,98461  	15409179,42725  	1722609,85331  	66,80460  	-4667896,50935  	0,49741  	0,06836  	NaN  	NaN  	0,00406  	0,00505  	0,00396  	0,00630  	-244,98909  	0,00399  	0,00418  
106,15674  	12,64252  	1070,13369  	12,64253  	27,51048  	0,04882  	0,11894  	69076,80907  	0,22522  	0,13244  	0,98241  	0,97974  	52350,99821  	215,97364  	66,46991  	20387252,67677  	700,61375  	0,19281  	-Inf  	-Inf  	0,00406  	0,00505  	0,00396  	0,00628  	1070,02265  	0,00400  	0,00418  
107,15775  	1073,22900  	9,59171  	1073,22905  	27,51077  	0,04896  	0,11923  	85706,53851  	0,22525  	0,13259  	0,98477  	0,98209  	3687246,33182  	1546980,16169  	66,47989  	25295332,54600  	0,48565  	0,19332  	NaN  	NaN  	0,00406  	0,00505  	0,00396  	0,00629  	1327,62170  	0,00400  	0,00418  
108,15798  	1327,82048  	1075,73844  	1327,82053  	27,51154  	0,04686  	0,11913  	85706,53851  	0,22610  	0,13276  	0,98392  	0,98124  	814516826,46476  	1400844,08996  	66,73117  	25295332,54600  	0,19036  	0,00560  	-Inf  	-Inf  	0,00406  	0,00505  	0,00396  	0,00629  	1327,62170  	0,00399  	0,00418  
109,15985  	1327,82048  	4,39817  	1327,82053  	27,51113  	0,05199  	0,11909  	282,31242  	0,22595  	0,13248  	0,98364  	0,98096  	18242415,94597  	8160273,63770  	66,68794  	83321,37526  	0,18996  	0,08049  	NaN  	NaN  	0,00406  	0,00505  	0,00396  	0,00629  	4,37711  	0,00401  	0,00418  
110,16050  	1327,82048  	1080,03874  	1327,82053  	27,51130  	0,04905  	0,11921  	-15815,93170  	0,22554  	0,13212  	0,98460  	0,98193  	819793277,65787  	1441452,38636  	66,56551  	-4667896,50935  	0,18945  	0,00582  	-Inf  	-Inf  	0,00406  	0,00505  	0,00396  	0,00629  	-244,98909  	0,00400  	0,00417  
111,16271  	1327,82048  	1327,75450  	1327,82053  	27,51041  	0,05144  	0,11886  	-15815,93170  	0,22576  	0,13199  	0,98170  	0,97902  	1516786899,27948  	402,87613  	66,63148  	-4667896,50935  	0,18926  	0,00403  	-Inf  	-Inf  	0,00406  	0,00505  	0,00396  	0,00628  	-244,98909  	0,00400  	0,00417  
112,16371  	1327,82048  	1327,75450  	-4,58962  	27,51091  	0,04804  	0,11937  	70189,11799  	0,22523  	0,13159  	0,98593  	0,98325  	17322613,87331  	7590383,57985  	66,47295  	20715538,29478  	0,18868  	0,07666  	NaN  	NaN  	0,00406  	0,00505  	0,00396  	0,00629  	1087,25262  	0,00399  	0,00417  
113,16467  	1327,82048  	1327,75450  	-244,98909  	27,51103  	0,05047  	0,11927  	85706,53851  	0,22550  	0,13214  	0,98513  	0,98245  	4567949,03114  	9413949,55742  	66,55425  	25295332,54600  	0,18947  	0,19933  	NaN  	NaN  	0,00406  	0,00505  	0,00396  	0,00629  	1327,62170  	0,00400  	0,00417  
114,16613  	1327,82048  	1327,75450  	-244,98909  	27,51090  	0,04916  	0,11884  	-710,23162  	0,22535  	0,13269  	0,98152  	0,97885  	4586907,97448  	9170300,80906  	66,50922  	-209616,97145  	0,19026  	0,19417  	NaN  	NaN  	0,00406  	0,00505  	0,00395  	0,00628  	-10,99767  	0,00400  	0,00418  
115,16602  	-14,28521  	1327,75450  	-244,98909  	27,51101  	0,05033  	0,11882  	-15815,93170  	0,22578  	0,13206  	0,98142  	0,97874  	146735,00410  	331,69465  	66,63684  	-4667896,50935  	487,80307  	0,19876  	NaN  	NaN  	0,00405  	0,00505  	0,00396  	0,00628  	-244,98909  	0,00400  	0,00417  
116,16712  	1099,63108  	1327,75450  	-244,98909  	27,51211  	0,04861  	0,11897  	-15815,93170  	0,22662  	0,13308  	0,98266  	0,97998  	3793130,87520  	2663223,32848  	66,88531  	-4667896,50935  	0,43751  	0,19196  	NaN  	NaN  	0,00406  	0,00505  	0,00396  	0,00628  	-244,98909  	0,00400  	0,00418  
117,16714  	1327,82048  	1327,75450  	-244,98909  	27,51135  	0,04983  	0,11848  	-15815,93170  	0,22555  	0,13303  	0,97858  	0,97590  	4598848,74656  	9295055,05545  	66,56900  	-4667896,50935  	0,19075  	0,19681  	NaN  	NaN  	0,00406  	0,00505  	0,00395  	0,00627  	-244,98909  	0,00400  	0,00418  
118,16789  	1327,82048  	1327,75450  	1102,77423  	27,51200  	0,04920  	0,11918  	71180,14189  	0,22679  	0,13265  	0,98433  	0,98166  	873150094,39504  	1312632,86433  	66,93406  	21008027,98892  	0,19019  	0,00561  	NaN  	NaN  	0,00406  	0,00505  	0,00396  	0,00629  	1102,60385  	0,00400  	0,00418  
119,17109  	1327,82048  	1327,75450  	1327,82053  	27,51159  	0,04825  	0,11908  	85706,53851  	0,22485  	0,13180  	0,98358  	0,98090  	1514614181,77093  	377,86525  	66,36231  	25295332,54600  	0,18899  	0,00378  	-Inf  	-Inf  	0,00405  	0,00504  	0,00395  	0,00629  	1327,62170  	0,00399  	0,00417  
120,17313  	-25,36677  	1327,75450  	1327,82053  	27,51205  	0,04809  	0,11875  	-1639,64422  	0,22676  	0,13147  	0,98083  	0,97815  	61437682,35822  	0,01335  	66,92569  	-483922,77331  	414,19888  	0,00377  	-Inf  	-Inf  	0,00406  	0,00505  	0,00396  	0,00628  	-25,39452  	0,00399  	0,00417  
121,17301  	1113,23220  	-30,40981  	1327,82053  	27,51186  	0,04974  	0,11909  	-15815,93170  	0,22648  	0,13201  	0,98361  	0,98093  	12744364,02909  	2550763,20187  	66,84162  	-4667896,50935  	0,41094  	0,08666  	NaN  	NaN  	0,00405  	0,00505  	0,00395  	0,00629  	-244,98909  	0,00400  	0,00417  
122,17335  	-33,58489  	-244,98909  	1327,82053  	27,51346  	0,04998  	0,11940  	-15815,93170  	0,22544  	0,13271  	0,98622  	0,98354  	215647,78352  	331,79563  	66,53723  	-4667896,50935  	370,53612  	0,19735  	NaN  	NaN  	0,00406  	0,00505  	0,00395  	0,00629  	-244,98909  	0,00400  	0,00418  
123,17431  	1119,66376  	1119,60651  	-36,83236  	27,51371  	0,05221  	0,11900  	-15815,93170  	0,22601  	0,13212  	0,98285  	0,98018  	3836452,27295  	2367536,95722  	66,70378  	-4667896,50935  	0,40092  	0,20620  	NaN  	NaN  	0,00406  	0,00505  	0,00396  	0,00628  	-244,98909  	0,00401  	0,00417  
124,17464  	-38,92496  	-38,93361  	-244,98909  	27,51399  	0,04649  	0,11891  	72405,41199  	0,22659  	0,13216  	0,98215  	0,97947  	1130,50990  	40,58548  	66,87473  	21369652,84552  	340,84387  	4,19406  	Inf  	-Inf  	0,00406  	0,00505  	0,00395  	0,00628  	1121,58362  	0,00399  	0,00417  
125,17611  	1125,00917  	1124,95170  	1125,00922  	27,51362  	0,05118  	0,11925  	85706,53851  	0,22667  	0,13236  	0,98491  	0,98223  	451487287,85959  	119,07971  	66,89983  	25295332,54600  	0,39323  	0,00810  	-Inf  	-Inf  	0,00406  	0,00505  	0,00396  	0,00629  	1327,62170  	0,00400  	0,00418  
126,17586  	-44,30512  	1327,75450  	1327,82053  	27,51328  	0,05124  	0,11940  	85706,53851  	0,22707  	0,13199  	0,98616  	0,98348  	83774629,97369  	0,01441  	67,01614  	25295332,54600  	314,08676  	0,00402  	-Inf  	-Inf  	0,00405  	0,00505  	0,00396  	0,00629  	1327,62170  	0,00400  	0,00417  
127,17669  	-244,98909  	1327,75450  	1327,82053  	27,51338  	0,04749  	0,11957  	85706,53851  	0,22633  	0,13249  	0,98761  	0,98493  	319069941,85415  	0,13956  	66,79837  	25295332,54600  	22,76460  	0,00372  	-Inf  	-Inf  	0,00406  	0,00505  	0,00396  	0,00630  	1327,62170  	0,00399  	0,00418  
128,17835  	1131,73076  	1327,75450  	-48,89936  	27,51243  	0,04161  	0,11896  	85706,53851  	0,22556  	0,13203  	0,98251  	0,97983  	11785553,75123  	2408749,30030  	66,57126  	25295332,54600  	0,38205  	0,07732  	NaN  	NaN  	0,00405  	0,00505  	0,00395  	0,00628  	1327,62170  	0,00397  	0,00417  
129,18207  	1327,82048  	-49,57429  	1132,39752  	27,51409  	0,04825  	0,11896  	85706,53851  	0,22526  	0,13250  	0,98256  	0,97989  	4581947,41984  	6763668,33866  	66,48286  	25295332,54600  	0,18998  	0,19051  	Inf  	-Inf  	0,00405  	0,00505  	0,00396  	0,00628  	1327,62170  	0,00399  	0,00418  
130,18325  	1327,82048  	1135,94121  	-53,16775  	27,51628  	0,05104  	0,11906  	-3434,15574  	0,22607  	0,13303  	0,98335  	0,98067  	4598792,56209  	7197591,37817  	66,72276  	-1013552,90993  	0,19074  	0,20156  	NaN  	NaN  	0,00406  	0,00505  	0,00395  	0,00629  	-53,19200  	0,00400  	0,00418  
131,18417  	1327,82048  	1327,75450  	1142,59944  	27,51460  	0,04553  	0,11967  	-15815,93170  	0,22595  	0,13287  	0,98838  	0,98570  	968941262,64985  	999875,24839  	66,68605  	-4667896,50935  	0,19051  	0,00484  	NaN  	NaN  	0,00406  	0,00505  	0,00396  	0,00630  	-244,98909  	0,00399  	0,00418  
132,18567  	1327,82048  	1327,75450  	-64,05473  	27,51434  	0,05443  	0,11924  	74027,50059  	0,22662  	0,13259  	0,98487  	0,98219  	12879332,06205  	8985104,16996  	66,88355  	21848394,27241  	0,19012  	0,10672  	NaN  	NaN  	0,00406  	0,00505  	0,00396  	0,00629  	1146,71021  	0,00401  	0,00418  
133,18627  	-67,40368  	1327,75450  	1150,23511  	27,51518  	0,04802  	0,11914  	85706,53851  	0,22646  	0,13229  	0,98401  	0,98134  	71808342,24485  	37,85721  	66,83582  	25295332,54600  	222,38274  	0,00504  	-Inf  	-Inf  	0,00406  	0,00505  	0,00396  	0,00629  	1327,62170  	0,00399  	0,00417  
134,18683  	1152,71456  	-69,89051  	1327,82053  	27,51529  	0,04638  	0,11945  	85706,53851  	0,22612  	0,13207  	0,98662  	0,98394  	10769204,62403  	3073657,96901  	66,73800  	25295332,54600  	0,35232  	0,09282  	NaN  	NaN  	0,00405  	0,00505  	0,00397  	0,00629  	1327,62170  	0,00399  	0,00417  
135,18681  	1327,82048  	1155,06355  	1327,82053  	27,51403  	0,04523  	0,11916  	-4668,52531  	0,22592  	0,13222  	0,98419  	0,98152  	995481947,01492  	926736,13232  	66,67653  	-1377863,37290  	0,18959  	0,00471  	-Inf  	-Inf  	0,00405  	0,00505  	0,00396  	0,00629  	-72,31272  	0,00398  	0,00417  
136,18923  	1327,82048  	1327,75450  	-75,96792  	27,51471  	0,05083  	0,11925  	-15815,93170  	0,22515  	0,13221  	0,98497  	0,98229  	12060454,84650  	8462127,83457  	66,45141  	-4667896,50935  	0,18957  	0,10399  	NaN  	NaN  	0,00406  	0,00504  	0,00396  	0,00629  	-244,98909  	0,00400  	0,00417  
137,19194  	-76,85468  	1327,75450  	1159,68612  	27,51355  	0,04943  	0,11915  	74853,71760  	0,22627  	0,13198  	0,98409  	0,98141  	80678558,59658  	38,03575  	66,78082  	22092243,04188  	192,57414  	0,00511  	-Inf  	-Inf  	0,00406  	0,00505  	0,00396  	0,00629  	1159,50854  	0,00400  	0,00417  
138,19461  	-244,98909  	1327,75450  	1327,82053  	27,51523  	0,04588  	0,11904  	85706,53851  	0,22650  	0,13275  	0,98325  	0,98057  	319698199,99071  	0,13482  	66,85032  	25295332,54600  	22,80971  	0,00360  	-Inf  	-Inf  	0,00406  	0,00505  	0,00396  	0,00629  	1327,62170  	0,00399  	0,00418  
139,19605  	1167,71975  	-84,89507  	1327,82053  	27,51417  	0,05223  	0,11904  	85706,53851  	0,22638  	0,13324  	0,98317  	0,98049  	10166748,84001  	3806125,41145  	66,81462  	25295332,54600  	0,33569  	0,11031  	NaN  	NaN  	0,00406  	0,00505  	0,00396  	0,00629  	1327,62170  	0,00401  	0,00418  
140,19537  	-91,88930  	-244,98909  	1327,82053  	27,51488  	0,05109  	0,11904  	85706,53851  	0,22591  	0,13331  	0,98320  	0,98052  	423354,63446  	394,89543  	66,67410  	25295332,54600  	155,75687  	0,20172  	NaN  	NaN  	0,00406  	0,00505  	0,00396  	0,00629  	1327,62170  	0,00400  	0,00418  
141,19630  	1177,10206  	1177,04239  	-94,27066  	27,51512  	0,04922  	0,11933  	85706,53851  	0,22665  	0,13207  	0,98559  	0,98291  	4036385,55881  	3400723,27737  	66,89314  	25295332,54600  	0,32120  	0,19439  	NaN  	NaN  	0,00406  	0,00505  	0,00396  	0,00629  	1327,62170  	0,00400  	0,00417  
142,19587  	1327,82048  	1327,75450  	1180,89073  	27,51327  	0,05139  	0,11898  	-6331,83617  	0,22677  	0,13197  	0,98272  	0,98005  	1060318935,92815  	895042,46361  	66,92795  	-1868771,09049  	0,18923  	0,00512  	NaN  	NaN  	0,00405  	0,00505  	0,00395  	0,00628  	-98,07786  	0,00400  	0,00417  
143,19586  	1327,82048  	1327,75450  	-98,94473  	27,51394  	0,04923  	0,11906  	76279,59711  	0,22615  	0,13232  	0,98341  	0,98074  	10673012,14116  	8330407,10047  	66,74713  	22513075,53546  	0,18972  	0,10947  	NaN  	NaN  	0,00406  	0,00505  	0,00395  	0,00629  	1181,59580  	0,00400  	0,00417  
144,19577  	-99,43426  	-99,44036  	-244,98909  	27,51403  	0,05056  	0,11934  	-6420,58817  	0,22699  	0,13175  	0,98571  	0,98304  	5023,74728  	37,93197  	66,99417  	-1894965,25757  	137,92450  	2,72960  	Inf  	-Inf  	0,00405  	0,00505  	0,00396  	0,00629  	-99,45265  	0,00400  	0,00417  
145,19743  	1184,32285  	1184,26289  	1184,32290  	27,51417  	0,04917  	0,11887  	-15815,93170  	0,22552  	0,13206  	0,98178  	0,97910  	657104729,55000  	166,87103  	66,56064  	-4667896,50935  	0,31264  	0,00625  	-Inf  	-Inf  	0,00406  	0,00505  	0,00396  	0,00628  	-244,98909  	0,00400  	0,00417  
146,20065  	1327,82048  	1327,75450  	-102,26361  	27,51490  	0,05347  	0,11896  	76493,82584  	0,22682  	0,13185  	0,98258  	0,97990  	10445996,24236  	9069107,06289  	66,94457  	22576302,76564  	0,18906  	0,12036  	NaN  	NaN  	0,00405  	0,00505  	0,00396  	0,00628  	1184,91427  	0,00401  	0,00417  
147,20186  	1327,82048  	1327,75450  	1187,54801  	27,51368  	0,04839  	0,11903  	85706,53851  	0,22677  	0,13325  	0,98309  	0,98041  	1088624788,74872  	804606,60412  	66,92887  	25295332,54600  	0,19106  	0,00477  	NaN  	NaN  	0,00406  	0,00505  	0,00396  	0,00629  	1327,62170  	0,00400  	0,00418  
148,20332  	1327,82048  	-109,85103  	-109,84536  	27,51413  	0,04852  	0,11877  	-7092,60940  	0,22592  	0,13200  	0,98098  	0,97831  	7932,02656  	32,64941  	66,67902  	-2093304,85806  	0,18926  	8,14588  	Inf  	-Inf  	0,00405  	0,00505  	0,00395  	0,00628  	-109,86244  	0,00400  	0,00417  
149,20274  	-115,72999  	-244,98909  	1198,56143  	27,51476  	0,04927  	0,11929  	77363,06015  	0,22669  	0,13217  	0,98523  	0,98256  	211965,63404  	419,16018  	66,90543  	22832847,61464  	109,66974  	0,35015  	NaN  	NaN  	0,00406  	0,00505  	0,00396  	0,00629  	1198,37894  	0,00400  	0,00417  
