01/23/2025 11:26:09Time	T_hot_in(C)	T_cold_in(C)	T_cold_out(C)	T_hot_out(C)	mdot_cold(kg/s)	ASFASIFUAS(kg/s)	Diferencial_cold(bar)	Diferencial_hot(bar)	mdot_hot(kg/s)	ABS_cold(bar)	ABS_hot(bar)	q_cold(kW)	q_hot(kW)	ASFASYFY	Tau_cold_haste	Re_hot	Re_cold	U_global	PSIG_cold(bar)	R_fouling	PSIG_hot(bar)	PSID_hot(bar)	m_dot_hot	PSID_cold(bar)	m_dot_cold
81,11985  	998,38700  	84,43057  	1327,82053  	25,95067  	0,04439  	0,03787  	-15815,93170  	0,03665  	0,07814  	0,31211  	0,30992  	11806332,05384  	1007721,56463  	10,81647  	-4667896,50935  	0,39826  	0,05302  	-Inf  	-Inf  	0,00406  	0,00417  	0,00396  	0,00473  	-244,98909  	0,00398  	0,00410  
82,11896  	1327,82048  	-244,98909  	1327,82053  	25,94948  	0,04896  	0,03768  	64740,38263  	0,03622  	0,07811  	0,31057  	0,30838  	2704463,01172  	9062546,96242  	10,68854  	19107404,59435  	0,11257  	0,19329  	NaN  	NaN  	0,00406  	0,00417  	0,00396  	0,00472  	1002,85022  	0,00400  	0,00410  
83,12038  	1327,82048  	1004,71296  	1327,82053  	25,94959  	0,04785  	0,03771  	85706,53851  	0,03658  	0,07823  	0,31078  	0,30859  	397627529,82148  	1819578,83864  	10,79659  	25295332,54600  	0,11275  	0,00650  	-Inf  	-Inf  	0,00406  	0,00417  	0,00396  	0,00472  	1327,62170  	0,00399  	0,00410  
84,12038  	76,93652  	76,92301  	76,93653  	25,94931  	0,04621  	0,03777  	85706,53851  	0,03667  	0,07698  	0,31132  	0,30912  	16,45367  	0,00261  	10,82283  	25295332,54600  	763,66966  	667,10755  	-Inf  	-Inf  	0,00406  	0,00417  	0,00396  	0,00473  	1327,62170  	0,00399  	0,00410  
85,12028  	1006,97361  	1006,92109  	1006,97365  	25,94834  	0,04706  	0,03739  	85706,53851  	0,03701  	0,07844  	0,30816  	0,30597  	118272646,35331  	47,79943  	10,92449  	25295332,54600  	0,38469  	0,01197  	-Inf  	-Inf  	0,00406  	0,00417  	0,00396  	0,00472  	1327,62170  	0,00399  	0,00410  
86,12079  	1327,82048  	1327,75450  	1327,82053  	25,94635  	0,05009  	0,03785  	85706,53851  	0,03669  	0,07785  	0,31192  	0,30973  	895697876,78922  	389,29709  	10,82809  	25295332,54600  	0,11220  	0,00393  	-Inf  	-Inf  	0,00406  	0,00417  	0,00396  	0,00473  	1327,62170  	0,00400  	0,00410  
87,12042  	1327,82048  	72,01262  	1327,82053  	25,94666  	0,04529  	0,03787  	85706,53851  	0,03652  	0,07837  	0,31214  	0,30995  	14961720,86532  	6693519,11948  	10,77938  	25295332,54600  	0,11296  	0,05625  	-Inf  	-Inf  	0,00406  	0,00417  	0,00395  	0,00473  	1327,62170  	0,00399  	0,00410  
88,12055  	70,57962  	1012,19902  	1327,82053  	25,94735  	0,04583  	0,03784  	85706,53851  	0,03618  	0,07740  	0,31183  	0,30964  	13762242,92949  	60,48441  	10,67773  	25295332,54600  	728,99254  	0,00614  	-Inf  	-Inf  	0,00406  	0,00417  	0,00396  	0,00473  	1327,62170  	0,00399  	0,00410  
89,12121  	-244,98909  	1327,75450  	69,50994  	25,94735  	0,04584  	0,03781  	4484,50225  	0,03682  	0,07786  	0,31159  	0,30940  	3056147,52212  	2636,16194  	10,86682  	1323551,01222  	13,16095  	0,05740  	-Inf  	-Inf  	0,00406  	0,00417  	0,00396  	0,00473  	69,47018  	0,00399  	0,00410  
90,12286  	1015,14405  	67,67422  	-244,98909  	25,94619  	0,04946  	0,03744  	65523,74973  	0,03690  	0,07798  	0,30856  	0,30637  	1710,83814  	315214,73313  	10,89176  	19338606,68984  	0,36882  	13,18247  	NaN  	NaN  	0,00406  	0,00417  	0,00396  	0,00472  	1014,98479  	0,00400  	0,00410  
91,12479  	1327,82048  	-244,98909  	1017,41415  	25,94527  	0,04537  	0,03768  	4220,32843  	0,03660  	0,07776  	0,31053  	0,30834  	260157,33648  	6741472,91959  	10,80328  	1245583,04401  	0,11207  	0,87840  	Inf  	-Inf  	0,00406  	0,00417  	0,00396  	0,00472  	65,37805  	0,00399  	0,00410  
92,12468  	1327,82048  	1018,90662  	1327,82053  	25,94486  	0,05286  	0,03768  	-15815,93170  	0,03619  	0,07775  	0,31058  	0,30839  	410623843,84187  	1922000,88470  	10,68056  	-4667896,50935  	0,11206  	0,00699  	-Inf  	-Inf  	0,00406  	0,00417  	0,00395  	0,00472  	-244,98909  	0,00401  	0,00410  
93,12654  	1327,82048  	1327,75450  	1327,82053  	25,94493  	0,04944  	0,03773  	66193,91973  	0,03647  	0,07809  	0,31096  	0,30877  	898427852,42827  	384,22890  	10,76277  	19536399,92156  	0,11255  	0,00387  	-Inf  	-Inf  	0,00406  	0,00417  	0,00396  	0,00472  	1025,36591  	0,00400  	0,00410  
94,12852  	1327,82048  	1327,75450  	55,80604  	25,94407  	0,04941  	0,03764  	85706,53851  	0,03691  	0,07808  	0,31025  	0,30806  	13804851,80698  	7396306,89756  	10,89369  	25295332,54600  	0,11254  	0,06464  	NaN  	NaN  	0,00405  	0,00417  	0,00396  	0,00472  	1327,62170  	0,00400  	0,00410  
95,12882  	53,17237  	53,15986  	1029,65906  	25,94322  	0,04393  	0,03735  	85706,53851  	0,03697  	0,07798  	0,30781  	0,30562  	56468,54822  	179,40720  	10,91275  	25295332,54600  	630,15954  	0,17346  	-Inf  	-Inf  	0,00406  	0,00417  	0,00396  	0,00472  	1327,62170  	0,00398  	0,00410  
96,13050  	-244,98909  	-244,98909  	1327,82053  	25,94512  	0,05014  	0,03774  	85706,53851  	0,03718  	0,07776  	0,31105  	0,30886  	560344,62024  	3604,28230  	10,97430  	25295332,54600  	13,14472  	0,19796  	NaN  	NaN  	0,00405  	0,00417  	0,00396  	0,00472  	1327,62170  	0,00400  	0,00410  
97,13103  	1037,59592  	-244,98909  	45,23548  	25,94456  	0,04735  	0,03777  	2917,62288  	0,03710  	0,07873  	0,31128  	0,30909  	2614,19181  	323701,13541  	10,94856  	861103,97408  	0,33755  	9,82557  	Inf  	-Inf  	0,00406  	0,00417  	0,00396  	0,00473  	45,19879  	0,00399  	0,00410  
98,13132  	1327,82048  	1039,60148  	-244,98909  	25,94381  	0,04935  	0,03766  	-15815,93170  	0,03704  	0,07809  	0,31039  	0,30820  	319398,43268  	7461427,61497  	10,93324  	-4667896,50935  	0,11255  	0,83304  	NaN  	NaN  	0,00406  	0,00417  	0,00395  	0,00472  	-244,98909  	0,00400  	0,00410  
99,13219  	40,29079  	40,27882  	1042,54064  	25,94383  	0,04766  	0,03772  	67292,15518  	0,03728  	0,07795  	0,31086  	0,30867  	29739,98761  	199,78669  	11,00136  	19860531,91031  	554,94566  	0,18817  	-Inf  	-Inf  	0,00406  	0,00417  	0,00396  	0,00472  	1042,37787  	0,00399  	0,00410  
100,13210  	1045,51327  	1045,45913  	1327,82053  	25,94360  	0,04887  	0,03773  	2406,57045  	0,03651  	0,07801  	0,31098  	0,30879  	346407815,73137  	341742,34897  	10,77656  	710272,52757  	0,32328  	0,00616  	-Inf  	-Inf  	0,00406  	0,00417  	0,00396  	0,00472  	37,28245  	0,00400  	0,00410  
101,13358  	1327,82048  	1327,75450  	35,39774  	25,94186  	0,04787  	0,03779  	-15815,93170  	0,03720  	0,07789  	0,31144  	0,30925  	12489526,05035  	7281870,08771  	10,97802  	-4667896,50935  	0,11226  	0,06691  	NaN  	NaN  	0,00406  	0,00417  	0,00396  	0,00473  	-244,98909  	0,00399  	0,00410  
102,13464  	34,54464  	34,53291  	1048,28680  	25,94162  	0,04793  	0,03769  	67663,06070  	0,03677  	0,07707  	0,31060  	0,30840  	17632,34187  	203,25419  	10,85231  	19970000,55276  	516,37030  	0,18926  	-Inf  	-Inf  	0,00406  	0,00417  	0,00396  	0,00472  	1048,12330  	0,00399  	0,00410  
103,13460  	1050,56138  	1050,50703  	32,27002  	25,94100  	0,04888  	0,03782  	2080,72256  	0,03685  	0,07796  	0,31171  	0,30952  	2123890,40158  	1272322,94284  	10,87669  	614102,14425  	0,31621  	0,19303  	NaN  	NaN  	0,00406  	0,00417  	0,00396  	0,00473  	32,23497  	0,00400  	0,00410  
104,13431  	1327,82048  	1327,75450  	1054,37042  	25,94203  	0,04752  	0,03779  	68055,74932  	0,03663  	0,07842  	0,31142  	0,30923  	455203544,21932  	1528898,64295  	10,81065  	20085898,23782  	0,11302  	0,00590  	NaN  	NaN  	0,00406  	0,00417  	0,00396  	0,00473  	1054,20616  	0,00399  	0,00410  
105,13668  	1327,82048  	26,31469  	1327,82053  	25,94189  	0,04742  	0,03811  	1697,04995  	0,03705  	0,07797  	0,31406  	0,31187  	11969394,29946  	7263898,77688  	10,93369  	500865,43696  	0,11238  	0,06826  	-Inf  	-Inf  	0,00406  	0,00417  	0,00396  	0,00473  	26,29178  	0,00399  	0,00410  
106,13810  	25,57815  	1057,19861  	1327,82053  	25,94154  	0,05248  	0,03812  	-15815,93170  	0,03648  	0,07854  	0,31418  	0,31199  	128241,28836  	59,40715  	10,76603  	-4667896,50935  	476,12385  	0,00648  	-Inf  	-Inf  	0,00406  	0,00417  	0,00396  	0,00473  	-244,98909  	0,00401  	0,00410  
107,13945  	1060,50874  	22,31144  	1327,82053  	25,94110  	0,04946  	0,03767  	-15815,93170  	0,03665  	0,07778  	0,31046  	0,30827  	9304753,46463  	1756483,06275  	10,81605  	-4667896,50935  	0,30244  	0,07215  	NaN  	NaN  	0,00406  	0,00417  	0,00396  	0,00472  	-244,98909  	0,00400  	0,00410  
108,14026  	1327,82048  	1065,52588  	1327,82053  	25,94115  	0,04446  	0,03790  	68779,36945  	0,03743  	0,07831  	0,31240  	0,31021  	468252178,74283  	1372412,23910  	11,04669  	20299466,67914  	0,11286  	0,00541  	-Inf  	-Inf  	0,00406  	0,00417  	0,00396  	0,00473  	1065,41523  	0,00398  	0,00410  
109,14028  	13,89537  	1327,75450  	13,89537  	25,94183  	0,04592  	0,03768  	894,66689  	0,03720  	0,07790  	0,31053  	0,30834  	104097,19404  	252,39215  	10,98008  	264050,99316  	410,47125  	0,06889  	-Inf  	-Inf  	0,00406  	0,00417  	0,00396  	0,00472  	13,86265  	0,00399  	0,00410  
110,13966  	-244,98909  	1327,75450  	-244,98909  	25,94025  	0,04973  	0,03765  	-15815,93170  	0,03669  	0,07867  	0,31030  	0,30811  	566637,56512  	3574,89416  	10,82963  	-4667896,50935  	13,29738  	0,19639  	-Inf  	-Inf  	0,00406  	0,00417  	0,00396  	0,00472  	-244,98909  	0,00400  	0,00410  
111,14057  	-244,98909  	1327,75450  	1072,71081  	25,94071  	0,05030  	0,03759  	-15815,93170  	0,03680  	0,07768  	0,30977  	0,30758  	98492554,46134  	586,37899  	10,86003  	-4667896,50935  	13,12973  	0,00604  	-Inf  	-Inf  	0,00406  	0,00417  	0,00395  	0,00472  	-244,98909  	0,00400  	0,00410  
112,14425  	1073,91824  	1327,75450  	1327,82053  	25,93993  	0,04887  	0,03771  	-15815,93170  	0,03665  	0,07869  	0,31077  	0,30858  	728773180,59592  	95,35666  	10,81675  	-4667896,50935  	0,28929  	0,00383  	-Inf  	-Inf  	0,00406  	0,00417  	0,00396  	0,00472  	-244,98909  	0,00400  	0,00410  
113,14623  	1327,82048  	7,25225  	7,26284  	25,94068  	0,04398  	0,03767  	69424,05974  	0,03705  	0,07899  	0,31044  	0,30825  	430,85636  	54,81957  	10,93589  	20489739,85490  	0,11385  	165,43254  	Inf  	-Inf  	0,00406  	0,00417  	0,00396  	0,00472  	1075,40166  	0,00398  	0,00410  
114,14754  	1,83068  	1080,94508  	1081,00076  	25,94179  	0,04420  	0,03773  	85706,53851  	0,03688  	0,07795  	0,31093  	0,30874  	4535886,25320  	0,01030  	10,88347  	25295332,54600  	351,60970  	0,00829  	-Inf  	-Inf  	0,00406  	0,00417  	0,00396  	0,00472  	1327,62170  	0,00398  	0,00410  
115,15119  	-244,98909  	-3,70522  	1327,82053  	25,94103  	0,04857  	0,03789  	-240,77047  	0,03663  	0,07885  	0,31230  	0,31010  	2173025,76874  	2956,19478  	10,80976  	-71060,72938  	13,32777  	0,07727  	NaN  	NaN  	0,00406  	0,00417  	0,00396  	0,00473  	-3,72559  	0,00400  	0,00410  
116,15272  	-244,98909  	1089,84996  	1327,82053  	25,93966  	0,04977  	0,03784  	70349,51747  	0,03715  	0,07823  	0,31183  	0,30964  	103762428,28851  	541,43173  	10,96323  	20762878,42029  	13,22273  	0,00580  	-Inf  	-Inf  	0,00406  	0,00417  	0,00396  	0,00473  	1089,73725  	0,00400  	0,00410  
117,15379  	-244,98909  	1327,75450  	1327,82053  	25,93971  	0,05136  	0,03785  	85706,53851  	0,03682  	0,07843  	0,31194  	0,30975  	187794930,60399  	0,15502  	10,86555  	25295332,54600  	13,25736  	0,00402  	-Inf  	-Inf  	0,00406  	0,00417  	0,00396  	0,00473  	1327,62170  	0,00400  	0,00410  
118,15378  	1101,25055  	1327,75450  	-18,41915  	25,94070  	0,05219  	0,03773  	-1191,18639  	0,03714  	0,07831  	0,31099  	0,30879  	7953990,53460  	2448167,29428  	10,96110  	-351565,42835  	0,25739  	0,08728  	NaN  	NaN  	0,00406  	0,00417  	0,00396  	0,00472  	-18,44779  	0,00401  	0,00410  
119,15348  	1327,82048  	-22,96210  	1105,78422  	25,93937  	0,05398  	0,03762  	71374,43214  	0,03663  	0,07833  	0,31003  	0,30783  	2712060,21167  	7171130,80801  	10,81024  	21065370,59577  	0,11290  	0,21314  	Inf  	-Inf  	0,00406  	0,00417  	0,00396  	0,00472  	1105,61346  	0,00401  	0,00410  
120,15488  	-24,43708  	1107,21174  	1327,82053  	25,94089  	0,04739  	0,03780  	85706,53851  	0,03688  	0,07880  	0,31152  	0,30933  	20332829,17822  	43,95321  	10,88609  	25295332,54600  	245,95726  	0,00536  	-Inf  	-Inf  	0,00406  	0,00417  	0,00396  	0,00473  	1327,62170  	0,00399  	0,00410  
121,15913  	1108,21234  	-25,39017  	-25,38094  	25,93887  	0,04796  	0,03751  	85706,53851  	0,03645  	0,07834  	0,30912  	0,30693  	390,29814  	16,06130  	10,75679  	25295332,54600  	0,25037  	68,50880  	Inf  	-Inf  	0,00406  	0,00417  	0,00395  	0,00472  	1327,62170  	0,00399  	0,00410  
122,15977  	1327,82048  	1109,62303  	-244,98909  	25,93850  	0,04678  	0,03748  	-1735,28576  	0,03676  	0,07794  	0,30889  	0,30670  	576946,04428  	7458875,27945  	10,84804  	-512150,31229  	0,11233  	0,52713  	NaN  	NaN  	0,00406  	0,00417  	0,00395  	0,00472  	-26,87604  	0,00399  	0,00410  
123,16162  	1327,82048  	1327,75450  	-244,98909  	25,93877  	0,04709  	0,03778  	-15815,93170  	0,03708  	0,07768  	0,31138  	0,30919  	2688622,34384  	8717255,37445  	10,94250  	-4667896,50935  	0,11196  	0,18599  	NaN  	NaN  	0,00406  	0,00417  	0,00396  	0,00473  	-244,98909  	0,00399  	0,00410  
124,16206  	1327,82048  	-38,22280  	-244,98909  	25,93895  	0,04843  	0,03775  	72359,52844  	0,03778  	0,07837  	0,31115  	0,30896  	12998,20401  	1178485,40418  	11,15033  	21356110,82404  	0,11296  	4,39698  	Inf  	-Inf  	0,00406  	0,00418  	0,00395  	0,00472  	1120,87287  	0,00400  	0,00410  
125,16295  	-41,12382  	1123,89778  	-244,98909  	25,93911  	0,04679  	0,03781  	-2656,73794  	0,03668  	0,07906  	0,31165  	0,30946  	33788,07237  	272,27072  	10,82490  	-784106,68372  	192,71393  	0,48777  	NaN  	NaN  	0,00406  	0,00417  	0,00396  	0,00473  	-41,14958  	0,00399  	0,00410  
126,16406  	-244,98909  	1327,75450  	1127,00954  	25,93913  	0,04875  	0,03756  	72744,49408  	0,03687  	0,07882  	0,30959  	0,30740  	115077552,92519  	447,32773  	10,88140  	21469729,15650  	13,32219  	0,00533  	-Inf  	-Inf  	0,00406  	0,00417  	0,00396  	0,00472  	1126,83609  	0,00400  	0,00410  
127,16412  	1127,84449  	1327,75450  	-45,01310  	25,93885  	0,04821  	0,03757  	85706,53851  	0,03638  	0,07829  	0,30966  	0,30747  	7115078,14180  	2696872,11539  	10,73596  	25295332,54600  	0,23144  	0,08840  	NaN  	NaN  	0,00406  	0,00417  	0,00395  	0,00472  	1327,62170  	0,00399  	0,00410  
128,16360  	1327,82048  	-48,98604  	-244,98909  	25,93840  	0,04966  	0,03765  	85706,53851  	0,03669  	0,07850  	0,31026  	0,30807  	15263,56999  	1145525,32535  	10,82869  	25295332,54600  	0,11314  	4,09554  	Inf  	-Inf  	0,00406  	0,00417  	0,00396  	0,00472  	1327,62170  	0,00400  	0,00410  
129,16398  	-50,11660  	1132,89018  	1132,94804  	25,93917  	0,04733  	0,03753  	85706,53851  	0,03656  	0,07715  	0,30932  	0,30713  	19067187,99670  	0,01177  	10,78944  	25295332,54600  	164,28910  	0,00727  	-Inf  	-Inf  	0,00406  	0,00417  	0,00396  	0,00472  	1327,62170  	0,00399  	0,00410  
130,16437  	-244,98909  	1327,75450  	1327,82053  	25,93873  	0,04961  	0,03766  	85706,53851  	0,03749  	0,07809  	0,31037  	0,30818  	186967036,00985  	0,14975  	11,06568  	25295332,54600  	13,19883  	0,00389  	-Inf  	-Inf  	0,00406  	0,00417  	0,00396  	0,00472  	1327,62170  	0,00400  	0,00410  
131,16741  	1135,97608  	-53,15274  	1327,82053  	25,93741  	0,04830  	0,03762  	-3432,66699  	0,03722  	0,07825  	0,31006  	0,30787  	6870471,31805  	2848760,28916  	10,98600  	-1013113,52119  	0,22406  	0,09110  	NaN  	NaN  	0,00406  	0,00417  	0,00396  	0,00472  	-53,16894  	0,00399  	0,00410  
132,16772  	1327,82048  	1137,87027  	1327,82053  	25,93737  	0,04982  	0,03748  	73449,28557  	0,03701  	0,07806  	0,30886  	0,30667  	563221298,14204  	1113768,06157  	10,92201  	21677740,53273  	0,11251  	0,00534  	-Inf  	-Inf  	0,00406  	0,00417  	0,00395  	0,00472  	1137,75351  	0,00400  	0,00410  
