11/18/2024 15:31:36Time	T_hot_in(C)	T_cold_in(C)	T_cold_out(C)	T_hot_out(C)	mdot_cold(kg/s)	ASFASIFUAS(kg/s)	Diferencial_cold(bar)	Diferencial_hot(bar)	mdot_hot(kg/s)	ABS_cold(bar)	ABS_hot(bar)	q_cold(kW)	q_hot(kW)	ASFASYFY	Tau_cold_haste	Re_hot	Re_cold	U_global	PSIG_cold(bar)	R_fouling	PSIG_hot(bar)	PSID_hot(bar)	m_dot_hot	PSID_cold(bar)	m_dot_cold
81,09114  	1327,82048  	1327,75450  	961,89001  	26,13441  	0,04377  	0,00677  	7804,32721  	0,05744  	0,09832  	0,54354  	0,54118  	444308961,65703  	1886564,06736  	16,95285  	2303360,46056  	0,14161  	0,00643  	NaN  	NaN  	0,00386  	0,00427  	0,00394  	0,00526  	120,89517  	0,00398  	0,00413  
82,09088  	118,95905  	118,94378  	118,95906  	26,13481  	0,04625  	0,00680  	62214,23890  	0,05698  	0,09868  	0,54548  	0,54312  	39,33358  	0,00296  	16,81779  	18361841,34259  	1340,94889  	598,65931  	-Inf  	-Inf  	0,00385  	0,00426  	0,00394  	0,00527  	963,71956  	0,00399  	0,00413  
83,09317  	-244,98909  	964,93470  	-244,98909  	26,13444  	0,04648  	0,00672  	85706,53851  	0,05749  	0,09754  	0,54661  	0,54425  	41065,49540  	2562,22994  	16,96845  	25295332,54600  	16,52071  	1,26949  	-Inf  	-Inf  	0,00386  	0,00427  	0,00395  	0,00527  	1327,62170  	0,00399  	0,00413  
84,09368  	-244,98909  	116,62255  	966,19371  	26,13478  	0,04748  	0,00679  	7526,52999  	0,05722  	0,09864  	0,54540  	0,54304  	711197,18591  	1837,76766  	16,88861  	2221371,69735  	16,70628  	0,18748  	-Inf  	-Inf  	0,00386  	0,00427  	0,00394  	0,00527  	116,59202  	0,00399  	0,00413  
85,09379  	-244,98909  	-244,98909  	1327,82053  	26,13382  	0,04735  	0,00679  	-15815,93170  	0,05832  	0,09857  	0,54441  	0,54205  	710750,81285  	3393,20413  	17,21246  	-4667896,50935  	16,69411  	0,18696  	NaN  	NaN  	0,00386  	0,00427  	0,00395  	0,00527  	-244,98909  	0,00399  	0,00413  
86,09569  	973,96981  	973,91867  	108,86159  	26,13533  	0,04539  	0,00682  	62866,01479  	0,05784  	0,09897  	0,54776  	0,54540  	2494019,84571  	609086,64898  	17,07067  	18554205,75292  	0,56347  	0,17926  	NaN  	NaN  	0,00386  	0,00427  	0,00395  	0,00527  	973,81575  	0,00399  	0,00413  
87,09785  	1327,82048  	1327,75450  	-244,98909  	26,13550  	0,04226  	0,00672  	6960,76621  	0,05768  	0,09758  	0,54431  	0,54195  	3376816,52567  	7830019,57150  	17,02458  	2054392,80367  	0,14055  	0,16690  	NaN  	NaN  	0,00385  	0,00427  	0,00395  	0,00527  	107,82818  	0,00398  	0,00413  
88,09744  	1327,82048  	103,74151  	979,07529  	26,13576  	0,04534  	0,00680  	-15815,93170  	0,05749  	0,09871  	0,54453  	0,54217  	3416913,28030  	4675147,27558  	16,96650  	-4667896,50935  	0,14217  	0,17902  	NaN  	NaN  	0,00386  	0,00427  	0,00394  	0,00527  	-244,98909  	0,00399  	0,00413  
89,09820  	1327,82048  	-244,98909  	100,61430  	26,13574  	0,04599  	0,00682  	63398,36487  	0,05793  	0,09903  	0,54390  	0,54154  	1624,63372  	1872421,49895  	17,09610  	18711322,96532  	0,14264  	18,15371  	Inf  	-Inf  	0,00386  	0,00427  	0,00394  	0,00527  	982,06200  	0,00399  	0,00413  
90,09879  	1327,82048  	984,96495  	985,01660  	26,13448  	0,04817  	0,00677  	6311,54131  	0,05690  	0,09831  	0,54319  	0,54083  	170887801,42368  	293,04410  	16,79409  	1862781,28916  	0,14161  	0,01347  	NaN  	NaN  	0,00386  	0,00426  	0,00395  	0,00526  	97,77151  	0,00399  	0,00413  
91,09979  	1327,82048  	96,15981  	1327,82053  	26,13574  	0,04698  	0,00681  	63684,97110  	0,05765  	0,09892  	0,54692  	0,54456  	21120636,18823  	6816579,62728  	17,01406  	18795911,60936  	0,14248  	0,05409  	-Inf  	-Inf  	0,00386  	0,00427  	0,00395  	0,00527  	986,50161  	0,00399  	0,00413  
92,10106  	1327,82048  	-244,98909  	1327,82053  	26,13668  	0,04931  	0,00684  	85706,53851  	0,05792  	0,09935  	0,54634  	0,54398  	3439625,87125  	9136813,51068  	17,09370  	25295332,54600  	0,14310  	0,19470  	NaN  	NaN  	0,00386  	0,00427  	0,00395  	0,00527  	1327,62170  	0,00400  	0,00413  
93,10253  	1327,82048  	990,53617  	92,24340  	26,13582  	0,04745  	0,00677  	5951,91278  	0,05762  	0,09822  	0,54513  	0,54277  	3399346,26908  	5021556,16497  	17,00577  	1756640,92436  	0,14147  	0,18739  	NaN  	NaN  	0,00385  	0,00427  	0,00395  	0,00527  	92,20077  	0,00399  	0,00413  
94,10260  	88,36108  	88,34710  	-244,98909  	26,13456  	0,04498  	0,00678  	64189,29103  	0,05681  	0,09845  	0,54282  	0,54046  	94,90104  	62,69833  	16,76552  	18944756,03227  	1069,25412  	15,28321  	NaN  	NaN  	0,00386  	0,00426  	0,00395  	0,00526  	994,31366  	0,00398  	0,00413  
95,10465  	997,48018  	997,42806  	997,48022  	26,13454  	0,04963  	0,00679  	5507,03316  	0,05844  	0,09854  	0,54587  	0,54351  	138490986,04073  	47,04291  	17,24852  	1625339,64916  	0,50387  	0,01314  	-Inf  	-Inf  	0,00386  	0,00427  	0,00395  	0,00527  	85,30946  	0,00400  	0,00413  
96,10453  	1327,82048  	1327,75450  	1327,82053  	26,13510  	0,04803  	0,00680  	64558,55839  	0,05741  	0,09874  	0,54510  	0,54274  	1135900396,90444  	373,63671  	16,94471  	19053741,19295  	0,14223  	0,00376  	-Inf  	-Inf  	0,00386  	0,00427  	0,00395  	0,00527  	1000,03371  	0,00399  	0,00413  
97,10661  	1327,82048  	1327,75450  	79,37932  	26,13724  	0,04726  	0,00681  	85706,53851  	0,05742  	0,09891  	0,54422  	0,54186  	19534184,06544  	6950976,04784  	16,94693  	25295332,54600  	0,14246  	0,05737  	NaN  	NaN  	0,00385  	0,00427  	0,00395  	0,00527  	1327,62170  	0,00399  	0,00413  
98,10824  	1327,82048  	1327,75450  	-244,98909  	26,13688  	0,04637  	0,00677  	85706,53851  	0,05712  	0,09833  	0,54363  	0,54127  	3402811,20967  	8590665,82728  	16,85836  	25295332,54600  	0,14163  	0,18312  	NaN  	NaN  	0,00386  	0,00426  	0,00396  	0,00526  	1327,62170  	0,00399  	0,00413  
99,10868  	1327,82048  	73,58505  	-244,98909  	26,13841  	0,04532  	0,00673  	85706,53851  	0,05772  	0,09772  	0,54472  	0,54236  	2543,94017  	1700967,83030  	17,03455  	25295332,54600  	0,14075  	12,93331  	NaN  	NaN  	0,00385  	0,00427  	0,00395  	0,00527  	1327,62170  	0,00399  	0,00413  
100,11080  	1327,82048  	1011,25908  	1011,31183  	26,13798  	0,04485  	0,00674  	4614,22401  	0,05776  	0,09789  	0,54584  	0,54348  	201290882,26959  	278,69529  	17,04591  	1361836,94799  	0,14100  	0,01120  	NaN  	NaN  	0,00385  	0,00427  	0,00394  	0,00527  	71,47960  	0,00398  	0,00413  
101,11052  	1327,82048  	67,11300  	67,12610  	26,13814  	0,04666  	0,00681  	-15815,93170  	0,05808  	0,09887  	0,54414  	0,54179  	538,67807  	72,03702  	17,14201  	-4667896,50935  	0,14241  	586,70180  	NaN  	NaN  	0,00386  	0,00427  	0,00395  	0,00527  	-244,98909  	0,00399  	0,00413  
102,11292  	1327,82048  	1020,37893  	1020,43205  	26,13544  	0,04526  	0,00679  	65865,07954  	0,05753  	0,09854  	0,54435  	0,54199  	214559423,76221  	283,27569  	16,97930  	19439346,39135  	0,14194  	0,01087  	NaN  	NaN  	0,00386  	0,00427  	0,00395  	0,00527  	1020,27208  	0,00398  	0,00413  
103,11328  	1327,82048  	1327,75450  	60,90479  	26,13502  	0,04758  	0,00675  	85706,53851  	0,05777  	0,09803  	0,54360  	0,54124  	17752929,00003  	7100580,78175  	17,05001  	25295332,54600  	0,14120  	0,06124  	NaN  	NaN  	0,00385  	0,00427  	0,00395  	0,00526  	1327,62170  	0,00399  	0,00413  
104,11244  	57,37758  	1327,75450  	1025,45385  	26,13457  	0,04513  	0,00685  	85706,53851  	0,05717  	0,09940  	0,54511  	0,54275  	12819635,83689  	57,05945  	16,87182  	25295332,54600  	836,42665  	0,00590  	-Inf  	-Inf  	0,00386  	0,00427  	0,00395  	0,00527  	1327,62170  	0,00398  	0,00413  
105,11458  	-244,98909  	55,33064  	1327,82053  	26,13560  	0,04753  	0,00680  	85706,53851  	0,05741  	0,09870  	0,54392  	0,54156  	3627025,71520  	2755,70429  	16,94264  	25295332,54600  	16,71664  	0,06227  	-Inf  	-Inf  	0,00386  	0,00427  	0,00395  	0,00527  	1327,62170  	0,00399  	0,00413  
106,11472  	-244,98909  	1028,15438  	1327,82053  	26,13714  	0,04324  	0,00677  	85706,53851  	0,05681  	0,09826  	0,54666  	0,54430  	110787140,21623  	590,26913  	16,76727  	25295332,54600  	16,64209  	0,00563  	-Inf  	-Inf  	0,00386  	0,00426  	0,00394  	0,00527  	1327,62170  	0,00398  	0,00413  
107,11724  	1031,85831  	1327,75450  	1327,82053  	26,13706  	0,04539  	0,00681  	3287,97700  	0,05770  	0,09883  	0,54131  	0,53895  	878405394,78521  	68,14760  	17,03003  	970409,87702  	0,43404  	0,00356  	-Inf  	-Inf  	0,00386  	0,00427  	0,00395  	0,00526  	50,93567  	0,00399  	0,00413  
108,11830  	1327,82048  	48,22896  	48,24127  	26,13479  	0,05100  	0,00677  	-15815,93170  	0,05797  	0,09825  	0,54378  	0,54142  	534,75035  	73,97425  	17,10886  	-4667896,50935  	0,14151  	480,16824  	NaN  	NaN  	0,00386  	0,00427  	0,00395  	0,00527  	-244,98909  	0,00400  	0,00413  
109,11745  	1327,82048  	1036,35466  	1036,40846  	26,13403  	0,05003  	0,00683  	66896,33212  	0,05802  	0,09920  	0,54219  	0,53984  	238441258,24576  	317,06396  	17,12439  	19743709,13307  	0,14288  	0,01124  	NaN  	NaN  	0,00386  	0,00427  	0,00395  	0,00526  	1036,24647  	0,00400  	0,00413  
110,11938  	1327,82048  	1327,75450  	1327,82053  	26,13423  	0,04754  	0,00675  	2666,67628  	0,05725  	0,09796  	0,54727  	0,54491  	1126886859,09803  	369,81846  	16,89647  	787039,87543  	0,14110  	0,00373  	-Inf  	-Inf  	0,00386  	0,00427  	0,00395  	0,00527  	41,31156  	0,00399  	0,00413  
111,11924  	1327,82048  	1327,75450  	39,34466  	26,13416  	0,04894  	0,00677  	67353,22708  	0,05688  	0,09834  	0,54436  	0,54200  	16068891,91237  	7428315,91000  	16,78663  	19878556,60266  	0,14164  	0,06753  	NaN  	NaN  	0,00386  	0,00426  	0,00394  	0,00527  	1043,32389  	0,00400  	0,00413  
112,11923  	38,80729  	1327,75450  	-244,98909  	26,13413  	0,04808  	0,00681  	2502,69366  	0,05774  	0,09883  	0,54502  	0,54265  	33296,35395  	316,32724  	17,04184  	738642,22639  	694,22005  	0,18991  	NaN  	NaN  	0,00386  	0,00427  	0,00395  	0,00527  	38,77142  	0,00399  	0,00413  
113,11859  	1047,69230  	35,12734  	-244,98909  	26,13504  	0,04545  	0,00678  	-15815,93170  	0,05769  	0,09840  	0,54515  	0,54279  	3928,48215  	320022,90108  	17,02767  	-4667896,50935  	0,40366  	8,46013  	NaN  	NaN  	0,00386  	0,00427  	0,00395  	0,00527  	-244,98909  	0,00399  	0,00413  
114,12194  	34,48877  	1048,28837  	1048,34267  	26,13550  	0,04752  	0,00677  	-15815,93170  	0,05739  	0,09825  	0,54529  	0,54293  	1630043,68626  	0,01079  	16,93782  	-4667896,50935  	659,30376  	0,01017  	-Inf  	-Inf  	0,00386  	0,00427  	0,00395  	0,00527  	-244,98909  	0,00399  	0,00413  
115,12409  	1050,43235  	32,38740  	32,39905  	26,13672  	0,04722  	0,00677  	-15815,93170  	0,05696  	0,09821  	0,54214  	0,53978  	420,79666  	14,06426  	16,81100  	-4667896,50935  	0,39822  	331,16046  	NaN  	NaN  	0,00385  	0,00426  	0,00395  	0,00526  	-244,98909  	0,00399  	0,00413  
116,12623  	1327,82048  	1052,55575  	-244,98909  	26,13606  	0,04757  	0,00676  	-15815,93170  	0,05732  	0,09815  	0,54306  	0,54070  	449988,49109  	7271142,63769  	16,91733  	-4667896,50935  	0,14137  	0,74275  	NaN  	NaN  	0,00385  	0,00427  	0,00395  	0,00526  	-244,98909  	0,00399  	0,00413  
117,12821  	25,47008  	1327,75450  	-244,98909  	26,13613  	0,04720  	0,00677  	68248,80996  	0,05748  	0,09826  	0,54530  	0,54294  	1739,96212  	310,53840  	16,96552  	20142877,93912  	596,27880  	0,18642  	NaN  	NaN  	0,00386  	0,00427  	0,00395  	0,00527  	1057,19672  	0,00399  	0,00413  
118,12847  	1061,56114  	21,25908  	-244,98909  	26,13500  	0,04501  	0,00681  	85706,53851  	0,05783  	0,09892  	0,54438  	0,54202  	5066,51795  	328490,11146  	17,06887  	25295332,54600  	0,38262  	7,24807  	Inf  	-Inf  	0,00386  	0,00427  	0,00394  	0,00527  	1327,62170  	0,00398  	0,00413  
119,12913  	1327,82048  	1068,40741  	-244,98909  	26,13489  	0,04910  	0,00683  	925,23118  	0,05854  	0,09914  	0,54610  	0,54374  	521202,60800  	7596431,34138  	17,27774  	273071,70386  	0,14279  	0,69830  	NaN  	NaN  	0,00386  	0,00427  	0,00395  	0,00527  	14,33610  	0,00400  	0,00413  
120,13106  	1327,82048  	1327,75450  	1070,61176  	26,13598  	0,04924  	0,00680  	-15815,93170  	0,05787  	0,09868  	0,54331  	0,54095  	597864188,59078  	1491533,36606  	17,07851  	-4667896,50935  	0,14214  	0,00594  	NaN  	NaN  	0,00386  	0,00427  	0,00394  	0,00526  	-244,98909  	0,00400  	0,00413  
121,13232  	9,72199  	9,71131  	1327,82053  	26,13565  	0,04702  	0,00682  	69265,32475  	0,05780  	0,09907  	0,54585  	0,54349  	176775,13843  	259,25885  	17,05923  	20442890,98379  	496,52254  	0,07150  	NaN  	NaN  	0,00386  	0,00427  	0,00395  	0,00527  	1072,94281  	0,00399  	0,00413  
122,13432  	1077,90837  	-244,98909  	4,92303  	26,13529  	0,04801  	0,00687  	315,51544  	0,05759  	0,09967  	0,54632  	0,54396  	6798,73899  	363658,29810  	16,99826  	93120,87507  	0,36010  	6,55560  	Inf  	-Inf  	0,00386  	0,00427  	0,00394  	0,00527  	4,89143  	0,00399  	0,00413  
123,13564  	4,20931  	1078,56655  	1078,62212  	26,13457  	0,04552  	0,00684  	69621,16011  	0,05772  	0,09930  	0,54396  	0,54160  	5181304,47070  	0,01058  	17,03469  	20547911,83853  	463,38601  	0,00862  	-Inf  	-Inf  	0,00386  	0,00427  	0,00394  	0,00527  	1078,45480  	0,00399  	0,00413  
124,13693  	1081,74531  	1,07576  	1327,82053  	26,13431  	0,05005  	0,00679  	85706,53851  	0,05780  	0,09851  	0,54640  	0,54404  	10832582,85842  	2060260,96482  	17,05816  	25295332,54600  	0,35035  	0,07835  	NaN  	NaN  	0,00386  	0,00427  	0,00394  	0,00527  	1327,62170  	0,00400  	0,00413  
125,13908  	1327,82048  	1086,54193  	1327,82053  	26,13549  	0,04355  	0,00677  	85706,53851  	0,05749  	0,09826  	0,54737  	0,54500  	620768849,40001  	1237945,68501  	16,96844  	25295332,54600  	0,14152  	0,00511  	-Inf  	-Inf  	0,00386  	0,00427  	0,00395  	0,00527  	1327,62170  	0,00398  	0,00413  
126,13982  	-8,98909  	1327,75450  	1327,82053  	26,13490  	0,04685  	0,00677  	85706,53851  	0,05729  	0,09832  	0,54450  	0,54214  	30518604,63825  	0,01296  	16,90778  	25295332,54600  	383,70791  	0,00367  	-Inf  	-Inf  	0,00386  	0,00427  	0,00395  	0,00527  	1327,62170  	0,00399  	0,00413  
127,14076  	1094,64871  	1327,75450  	-11,81731  	26,13624  	0,04552  	0,00678  	-765,04801  	0,05742  	0,09841  	0,54247  	0,54011  	10267497,08356  	2045017,19027  	16,94735  	-225795,41862  	0,33196  	0,07444  	NaN  	NaN  	0,00386  	0,00427  	0,00394  	0,00526  	-11,84679  	0,00399  	0,00413  
128,14415  	1327,82048  	1327,75450  	-244,98909  	26,13609  	0,04617  	0,00682  	-15815,93170  	0,05715  	0,09895  	0,54456  	0,54220  	3424108,78399  	8555281,75229  	16,86846  	-4667896,50935  	0,14252  	0,18236  	NaN  	NaN  	0,00386  	0,00427  	0,00395  	0,00527  	-244,98909  	0,00399  	0,00413  
129,14522  	-16,89562  	1327,75450  	1099,72706  	26,13535  	0,04732  	0,00676  	70983,45137  	0,05745  	0,09819  	0,54442  	0,54206  	21221717,02371  	45,25080  	16,95620  	20949976,96586  	342,74395  	0,00542  	-Inf  	-Inf  	0,00386  	0,00427  	0,00395  	0,00527  	1099,55706  	0,00399  	0,00413  
130,14556  	1104,92731  	1327,75450  	1327,82053  	26,13442  	0,04519  	0,00679  	-1428,51576  	0,05779  	0,09854  	0,54511  	0,54275  	939437600,04656  	106,41274  	17,05608  	-421610,55539  	0,31887  	0,00354  	-Inf  	-Inf  	0,00386  	0,00427  	0,00394  	0,00527  	-22,12409  	0,00398  	0,00413  
131,14575  	1327,82048  	-26,32558  	-26,31640  	26,13497  	0,04652  	0,00678  	-15815,93170  	0,05813  	0,09839  	0,54533  	0,54297  	594,06949  	50,31868  	17,15701  	-4667896,50935  	0,14172  	64,62959  	Inf  	-Inf  	0,00386  	0,00427  	0,00395  	0,00527  	-244,98909  	0,00399  	0,00413  
132,14753  	1327,82048  	1112,23270  	1112,28969  	26,13413  	0,04938  	0,00685  	71794,35022  	0,05809  	0,09938  	0,54543  	0,54307  	374125342,27795  	331,51489  	17,14566  	21189304,75296  	0,14314  	0,00820  	NaN  	NaN  	0,00386  	0,00427  	0,00395  	0,00527  	1112,11810  	0,00400  	0,00413  
133,14841  	1327,82048  	-32,43918  	1327,82053  	26,13343  	0,04883  	0,00678  	-2095,58187  	0,05747  	0,09846  	0,54365  	0,54129  	11278985,02400  	7824623,86573  	16,96087  	-618487,70458  	0,14182  	0,08568  	NaN  	NaN  	0,00386  	0,00427  	0,00395  	0,00526  	-32,45712  	0,00400  	0,00413  
