11/18/2024 15:39:01Time	T_hot_in(C)	T_cold_in(C)	T_cold_out(C)	T_hot_out(C)	mdot_cold(kg/s)	ASFASIFUAS(kg/s)	Diferencial_cold(bar)	Diferencial_hot(bar)	mdot_hot(kg/s)	ABS_cold(bar)	ABS_hot(bar)	q_cold(kW)	q_hot(kW)	ASFASYFY	Tau_cold_haste	Re_hot	Re_cold	U_global	PSIG_cold(bar)	R_fouling	PSIG_hot(bar)	PSID_hot(bar)	m_dot_hot	PSID_cold(bar)	m_dot_cold
81,11936  	117,46004  	117,44484  	1327,82053  	26,21527  	0,04862  	0,00951  	85706,53851  	0,11009  	0,13803  	0,98489  	0,98222  	2276543,44645  	246,48749  	32,49211  	25295332,54600  	1856,93685  	0,05243  	-Inf  	-Inf  	0,00386  	0,00451  	0,00395  	0,00629  	1327,62170  	0,00400  	0,00418  
82,12075  	-244,98909  	969,84142  	112,93901  	26,21614  	0,04909  	0,00952  	85706,53851  	0,10728  	0,13820  	0,98693  	0,98425  	996499,58770  	1913,70090  	31,66254  	25295332,54600  	23,42615  	0,19385  	-Inf  	-Inf  	0,00386  	0,00450  	0,00394  	0,00629  	1327,62170  	0,00400  	0,00418  
83,12113  	972,72062  	1327,75450  	972,72066  	26,21679  	0,04410  	0,00958  	7105,22541  	0,10850  	0,13914  	0,98611  	0,98343  	471065901,64743  	240920,93386  	32,02198  	2097028,33232  	0,79649  	0,00635  	-Inf  	-Inf  	0,00386  	0,00450  	0,00394  	0,00629  	110,06589  	0,00398  	0,00418  
84,12414  	107,91714  	1327,75450  	107,91715  	26,21641  	0,04946  	0,00955  	-15815,93170  	0,10905  	0,13859  	0,98364  	0,98097  	1959387,46585  	252,50490  	32,18367  	-4667896,50935  	1741,20648  	0,05492  	-Inf  	-Inf  	0,00386  	0,00451  	0,00395  	0,00629  	-244,98909  	0,00400  	0,00418  
85,12486  	975,90042  	106,91621  	-244,98909  	26,21505  	0,04945  	0,00958  	-15815,93170  	0,10984  	0,13901  	0,98741  	0,98473  	1501,64974  	273626,91754  	32,41745  	-4667896,50935  	0,78414  	21,11581  	NaN  	NaN  	0,00386  	0,00451  	0,00395  	0,00630  	-244,98909  	0,00400  	0,00418  
86,12482  	102,53590  	980,24409  	980,29553  	26,21396  	0,04619  	0,00961  	-15815,93170  	0,10857  	0,13958  	0,98161  	0,97894  	13795429,79930  	0,00994  	32,04388  	-4667896,50935  	1686,12766  	0,01318  	-Inf  	-Inf  	0,00386  	0,00450  	0,00395  	0,00628  	-244,98909  	0,00399  	0,00418  
87,12524  	-244,98909  	1327,75450  	98,62093  	26,21449  	0,04458  	0,00955  	63527,03422  	0,10858  	0,13862  	0,98608  	0,98340  	6234831,14199  	2493,19799  	32,04532  	18749298,29505  	23,49778  	0,05095  	-Inf  	-Inf  	0,00386  	0,00450  	0,00394  	0,00629  	984,05512  	0,00398  	0,00418  
88,12543  	-244,98909  	1327,75450  	-244,98909  	26,21605  	0,04649  	0,00957  	85706,53851  	0,10911  	0,13893  	0,98655  	0,98387  	1001676,46637  	3326,64993  	32,20221  	25295332,54600  	23,55004  	0,18361  	-Inf  	-Inf  	0,00386  	0,00451  	0,00394  	0,00629  	1327,62170  	0,00399  	0,00418  
89,12544  	987,17601  	95,64109  	987,17605  	26,21544  	0,05126  	0,00956  	6172,15176  	0,11016  	0,13879  	0,98418  	0,98151  	3546783,55156  	775597,44327  	32,51293  	1821642,01133  	0,74337  	0,20240  	-Inf  	-Inf  	0,00386  	0,00451  	0,00394  	0,00629  	95,61233  	0,00400  	0,00418  
90,12639  	1327,82048  	989,74983  	1327,82053  	26,21591  	0,04803  	0,00960  	63887,93485  	0,10954  	0,13933  	0,98615  	0,98348  	679810984,61630  	1913620,12251  	32,32917  	18855814,10648  	0,20064  	0,00670  	-Inf  	-Inf  	0,00386  	0,00451  	0,00395  	0,00629  	989,64557  	0,00399  	0,00418  
91,12822  	91,14314  	1327,75450  	91,14315  	26,21636  	0,04847  	0,00964  	85706,53851  	0,11116  	0,13988  	0,98581  	0,98313  	1455206,37423  	250,70700  	32,80744  	25295332,54600  	1552,58945  	0,05671  	-Inf  	-Inf  	0,00386  	0,00452  	0,00394  	0,00629  	1327,62170  	0,00400  	0,00419  
92,12768  	-244,98909  	89,30934  	-244,98909  	26,21705  	0,04571  	0,00962  	5763,42959  	0,11009  	0,13966  	0,98461  	0,98193  	577,20101  	695,15019  	32,49317  	1701012,20608  	23,67494  	15,71213  	-Inf  	-Inf  	0,00386  	0,00451  	0,00395  	0,00629  	89,28111  	0,00399  	0,00418  
93,12735  	-244,98909  	-244,98909  	995,54566  	26,21734  	0,04250  	0,00961  	-15815,93170  	0,11106  	0,13954  	0,98954  	0,98686  	79243,10806  	2398,43947  	32,77943  	-4667896,50935  	23,65466  	0,94619  	NaN  	NaN  	0,00386  	0,00452  	0,00395  	0,00630  	-244,98909  	0,00398  	0,00418  
94,12826  	-244,98909  	998,80233  	83,97689  	26,21712  	0,04997  	0,00967  	-15815,93170  	0,11040  	0,14045  	0,98481  	0,98213  	1012714,18917  	2079,68762  	32,58197  	-4667896,50935  	23,80767  	0,19733  	-Inf  	-Inf  	0,00386  	0,00451  	0,00395  	0,00629  	-244,98909  	0,00400  	0,00419  
95,12901  	-244,98909  	82,58716  	1000,23053  	26,21656  	0,04612  	0,00963  	-15815,93170  	0,11019  	0,13977  	0,98734  	0,98466  	1008054,59735  	1925,40878  	32,52274  	-4667896,50935  	23,69235  	0,18210  	-Inf  	-Inf  	0,00386  	0,00451  	0,00395  	0,00630  	-244,98909  	0,00399  	0,00418  
96,12881  	-244,98909  	-244,98909  	1327,82053  	26,21705  	0,04459  	0,00964  	-15815,93170  	0,11142  	0,13991  	0,98761  	0,98493  	1009173,50346  	3190,66212  	32,88511  	-4667896,50935  	23,71670  	0,17605  	NaN  	NaN  	0,00386  	0,00452  	0,00395  	0,00630  	-244,98909  	0,00398  	0,00419  
97,13008  	-244,98909  	1003,21512  	79,56391  	26,21747  	0,04340  	0,00967  	64757,13545  	0,11044  	0,14035  	0,98466  	0,98199  	1012046,13137  	1823,78999  	32,59395  	19112349,00342  	23,79204  	0,17140  	-Inf  	-Inf  	0,00386  	0,00451  	0,00394  	0,00629  	1003,10973  	0,00398  	0,00419  
98,13115  	-244,98909  	1327,75450  	-244,98909  	26,21715  	0,04285  	0,00966  	85706,53851  	0,11139  	0,14031  	0,98413  	0,98146  	1011622,89120  	3066,28666  	32,87464  	25295332,54600  	23,78406  	0,16924  	-Inf  	-Inf  	0,00386  	0,00452  	0,00395  	0,00629  	1327,62170  	0,00398  	0,00419  
99,13292  	-244,98909  	75,27413  	1007,54387  	26,21907  	0,04444  	0,00965  	85706,53851  	0,10986  	0,14003  	0,98503  	0,98235  	1009979,28103  	1884,82170  	32,42350  	25295332,54600  	23,73794  	0,17547  	-Inf  	-Inf  	0,00386  	0,00451  	0,00395  	0,00629  	1327,62170  	0,00398  	0,00419  
100,13288  	1011,37308  	-244,98909  	1327,82053  	26,21933  	0,04659  	0,00962  	4610,26760  	0,11053  	0,13959  	0,98511  	0,98243  	3657541,12347  	1459951,60448  	32,62150  	1360669,25664  	0,67052  	0,18394  	NaN  	NaN  	0,00386  	0,00451  	0,00395  	0,00629  	71,41832  	0,00399  	0,00418  
101,13331  	1327,82048  	1014,14848  	68,63009  	26,21876  	0,04270  	0,00962  	-15815,93170  	0,11110  	0,13971  	0,98716  	0,98448  	4834681,52111  	4758074,26239  	32,78952  	-4667896,50935  	0,20117  	0,16863  	NaN  	NaN  	0,00386  	0,00452  	0,00395  	0,00629  	-244,98909  	0,00398  	0,00418  
102,13435  	66,23713  	66,22408  	-244,98909  	26,21914  	0,05038  	0,00956  	-15815,93170  	0,10991  	0,13874  	0,98591  	0,98324  	126,30025  	65,55620  	32,43856  	-4667896,50935  	1262,80083  	13,20659  	NaN  	NaN  	0,00386  	0,00451  	0,00395  	0,00629  	-244,98909  	0,00400  	0,00418  
103,13492  	1018,02941  	1017,97642  	1018,02945  	26,21863  	0,04125  	0,00949  	65709,99528  	0,11043  	0,13777  	0,98422  	0,98154  	225154614,22042  	45,51916  	32,59232  	19393574,99708  	0,64256  	0,01001  	-Inf  	-Inf  	0,00386  	0,00451  	0,00394  	0,00629  	1017,86978  	0,00397  	0,00418  
104,13665  	60,70395  	1327,75450  	60,70396  	26,21924  	0,04971  	0,00956  	85706,53851  	0,11075  	0,13883  	0,98639  	0,98371  	665421,44480  	263,39516  	32,68647  	25295332,54600  	1204,39577  	0,06402  	-Inf  	-Inf  	0,00386  	0,00451  	0,00394  	0,00629  	1327,62170  	0,00400  	0,00418  
105,13931  	-244,98909  	59,05790  	-244,98909  	26,21879  	0,04601  	0,00958  	3810,66340  	0,11161  	0,13902  	0,98844  	0,98576  	972,38569  	636,44289  	32,93965  	1124674,96137  	23,56644  	11,12210  	-Inf  	-Inf  	0,00386  	0,00452  	0,00394  	0,00630  	59,03223  	0,00399  	0,00418  
106,14001  	1026,37054  	1026,31720  	1026,37058  	26,21825  	0,04777  	0,00959  	66248,40252  	0,10882  	0,13920  	0,98357  	0,98089  	241635065,41183  	56,00135  	32,11585  	19552479,90895  	0,62588  	0,01119  	-Inf  	-Inf  	0,00386  	0,00450  	0,00395  	0,00629  	1026,20986  	0,00399  	0,00418  
107,14100  	1327,82048  	51,15652  	51,16895  	26,21803  	0,04270  	0,00962  	3300,61970  	0,11053  	0,13964  	0,98569  	0,98301  	760,01919  	62,57454  	32,62142  	974141,23011  	0,20108  	421,68631  	NaN  	NaN  	0,00386  	0,00451  	0,00395  	0,00629  	51,13151  	0,00398  	0,00418  
108,14323  	47,75096  	-244,98909  	1035,08048  	26,21800  	0,04793  	0,00960  	66810,61293  	0,11164  	0,13931  	0,98533  	0,98265  	9051,13996  	256,60896  	32,94882  	19718410,06489  	1071,80334  	0,83166  	NaN  	NaN  	0,00386  	0,00452  	0,00395  	0,00629  	1034,91865  	0,00399  	0,00418  
109,14372  	-244,98909  	-244,98909  	1327,82053  	26,21749  	0,05151  	0,00963  	2946,96239  	0,11088  	0,13978  	0,98302  	0,98034  	1008221,76443  	3685,58344  	32,72607  	869763,20618  	23,69440  	0,20336  	NaN  	NaN  	0,00386  	0,00451  	0,00395  	0,00629  	45,65326  	0,00401  	0,00418  
110,14491  	1040,19949  	1040,14557  	1327,82053  	26,21673  	0,04453  	0,00966  	67141,03986  	0,11039  	0,14020  	0,98364  	0,98097  	610471323,45222  	307318,36702  	32,58022  	19815931,90422  	0,59372  	0,00567  	-Inf  	-Inf  	0,00386  	0,00451  	0,00395  	0,00629  	1040,03706  	0,00398  	0,00419  
111,14696  	38,88999  	1327,75450  	1327,82053  	26,21852  	0,04896  	0,00964  	2508,03204  	0,11146  	0,13995  	0,98570  	0,98302  	15671628,84443  	0,01352  	32,89714  	740217,78947  	984,78898  	0,00384  	-Inf  	-Inf  	0,00386  	0,00452  	0,00394  	0,00629  	38,85411  	0,00400  	0,00419  
112,14675  	1046,31082  	1327,75450  	36,52058  	26,21791  	0,04459  	0,00960  	67535,51707  	0,11053  	0,13932  	0,98411  	0,98144  	17599386,21868  	1435727,90233  	32,62052  	19932357,46937  	0,57469  	0,06210  	NaN  	NaN  	0,00386  	0,00451  	0,00395  	0,00629  	1046,14762  	0,00398  	0,00418  
113,14662  	33,04548  	1327,75450  	1049,78595  	26,21691  	0,04860  	0,00965  	2130,77792  	0,11116  	0,14002  	0,98434  	0,98167  	4211878,23198  	56,51335  	32,80776  	628875,42662  	925,81767  	0,00608  	-Inf  	-Inf  	0,00386  	0,00452  	0,00394  	0,00629  	33,01034  	0,00400  	0,00419  
114,14847  	-244,98909  	1327,75450  	1327,82053  	26,21739  	0,04980  	0,00959  	-15815,93170  	0,11163  	0,13921  	0,98446  	0,98178  	333665172,55396  	0,14962  	32,94640  	-4667896,50935  	23,59897  	0,00390  	-Inf  	-Inf  	0,00386  	0,00452  	0,00395  	0,00629  	-244,98909  	0,00400  	0,00418  
115,14864  	1055,10799  	27,71196  	1327,82053  	26,21831  	0,04678  	0,00963  	68103,36149  	0,11176  	0,13976  	0,98788  	0,98520  	17070129,11686  	1602394,15973  	32,98571  	20099950,44052  	0,55533  	0,06703  	-Inf  	-Inf  	0,00386  	0,00452  	0,00395  	0,00630  	1054,94368  	0,00399  	0,00418  
116,14932  	24,74319  	1058,03353  	1327,82053  	26,21900  	0,04462  	0,00966  	85706,53851  	0,11095  	0,14027  	0,99021  	0,98753  	932180,21129  	50,35857  	32,74436  	25295332,54600  	844,85815  	0,00550  	-Inf  	-Inf  	0,00386  	0,00451  	0,00394  	0,00630  	1327,62170  	0,00398  	0,00419  
117,14958  	1060,34228  	1327,75450  	1327,82053  	26,21976  	0,04276  	0,00968  	85706,53851  	0,11078  	0,14049  	0,98682  	0,98414  	1283917519,75272  	76,87039  	32,69687  	25295332,54600  	0,54602  	0,00335  	-Inf  	-Inf  	0,00386  	0,00451  	0,00394  	0,00629  	1327,62170  	0,00398  	0,00419  
118,15113  	19,92169  	19,91058  	1327,82053  	26,21793  	0,05012  	0,00963  	1283,65719  	0,11083  	0,13982  	0,98693  	0,98425  	100610,85997  	274,23495  	32,70972  	378857,15572  	795,69744  	0,07369  	NaN  	NaN  	0,00386  	0,00451  	0,00395  	0,00629  	19,88821  	0,00400  	0,00418  
119,15074  	-244,98909  	1065,42087  	1327,82053  	26,21884  	0,04812  	0,00960  	-15815,93170  	0,11025  	0,13942  	0,98410  	0,98142  	173631594,88414  	574,45480  	32,53863  	-4667896,50935  	23,63479  	0,00586  	-Inf  	-Inf  	0,00386  	0,00451  	0,00395  	0,00629  	-244,98909  	0,00399  	0,00418  
120,15038  	-244,98909  	15,82553  	15,83648  	26,21845  	0,04428  	0,00961  	-15815,93170  	0,11283  	0,13948  	0,98519  	0,98251  	158,25861  	0,02206  	33,30164  	-4667896,50935  	23,64346  	210,25701  	NaN  	NaN  	0,00386  	0,00452  	0,00394  	0,00629  	-244,98909  	0,00398  	0,00418  
121,15078  	-244,98909  	1069,51000  	1069,56519  	26,21845  	0,04673  	0,00962  	69036,54890  	0,11199  	0,13967  	0,98815  	0,98547  	85450537,77907  	0,11734  	33,05375  	20375370,33511  	23,67668  	0,00918  	-Inf  	-Inf  	0,00386  	0,00452  	0,00395  	0,00630  	1069,39901  	0,00399  	0,00418  
122,15297  	-244,98909  	11,99721  	12,00800  	26,21768  	0,04572  	0,00966  	85706,53851  	0,11059  	0,14022  	0,98730  	0,98462  	159,16327  	0,02244  	32,64022  	25295332,54600  	23,77001  	196,06363  	NaN  	NaN  	0,00386  	0,00451  	0,00394  	0,00630  	1327,62170  	0,00399  	0,00419  
123,15275  	1072,28607  	-244,98909  	1072,28612  	26,21832  	0,04919  	0,00964  	678,42647  	0,11053  	0,13999  	0,98761  	0,98493  	611293,60078  	1898653,72088  	32,62119  	200230,03382  	0,51754  	0,68406  	NaN  	NaN  	0,00386  	0,00451  	0,00395  	0,00630  	10,51302  	0,00400  	0,00419  
124,15303  	1327,82048  	-244,98909  	7,98029  	26,21623  	0,04569  	0,00964  	69377,74959  	0,10896  	0,13998  	0,98983  	0,98715  	11239,70030  	1362100,37362  	32,15722  	20476071,92871  	0,20157  	6,43162  	Inf  	-Inf  	0,00386  	0,00451  	0,00394  	0,00630  	1074,68430  	0,00399  	0,00419  
125,15287  	1327,82048  	-244,98909  	-244,98909  	26,21765  	0,04231  	0,00964  	85706,53851  	0,11005  	0,13996  	0,98304  	0,98037  	288690,25770  	0,00000  	32,48111  	25295332,54600  	0,20154  	0,81871  	Inf  	-Inf  	0,00386  	0,00451  	0,00395  	0,00629  	1327,62170  	0,00398  	0,00419  
126,15487  	1327,82048  	1078,31736  	-244,98909  	26,21761  	0,04756  	0,00959  	285,53207  	0,11153  	0,13926  	0,98692  	0,98424  	796273,38656  	7417468,66575  	32,91727  	84271,61883  	0,20053  	0,63882  	NaN  	NaN  	0,00386  	0,00452  	0,00395  	0,00629  	4,42698  	0,00399  	0,00418  
127,15458  	2,60603  	1327,75450  	1080,22540  	26,21926  	0,04804  	0,00968  	69724,64924  	0,11010  	0,14048  	0,98179  	0,97912  	15833931,91945  	49,75057  	32,49566  	20578455,50596  	642,58521  	0,00570  	-Inf  	-Inf  	0,00386  	0,00451  	0,00395  	0,00628  	1080,05787  	0,00399  	0,00419  
128,15531  	1084,66412  	1327,75450  	1327,82053  	26,21851  	0,05125  	0,00957  	-120,55781  	0,11050  	0,13890  	0,98288  	0,98020  	1299235282,63392  	106,93335  	32,61382  	-35581,29739  	0,48790  	0,00402  	-Inf  	-Inf  	0,00386  	0,00451  	0,00395  	0,00628  	-1,86346  	0,00400  	0,00418  
129,15830  	1327,82048  	1327,75450  	1327,82053  	26,21845  	0,04480  	0,00956  	-15815,93170  	0,10980  	0,13881  	0,98524  	0,98257  	1596722320,51957  	348,66511  	32,40483  	-4667896,50935  	0,19988  	0,00351  	-Inf  	-Inf  	0,00386  	0,00451  	0,00395  	0,00629  	-244,98909  	0,00398  	0,00418  
130,16108  	1327,82048  	-4,69573  	-4,68564  	26,21794  	0,04629  	0,00962  	70195,31628  	0,11103  	0,13959  	0,98402  	0,98135  	768,55276  	55,04073  	32,76873  	20717367,65138  	0,20100  	123,04787  	Inf  	-Inf  	0,00386  	0,00452  	0,00394  	0,00629  	1087,34863  	0,00399  	0,00418  
131,16315  	1327,82048  	1091,10539  	-244,98909  	26,21798  	0,05444  	0,00962  	85706,53851  	0,11152  	0,13965  	0,98698  	0,98430  	888421,07854  	8572839,48841  	32,91500  	25295332,54600  	0,20109  	0,67998  	NaN  	NaN  	0,00386  	0,00452  	0,00394  	0,00629  	1327,62170  	0,00401  	0,00418  
132,16416  	1327,82048  	-12,95525  	1095,77695  	26,21814  	0,04839  	0,00962  	-837,87111  	0,11004  	0,13958  	0,98301  	0,98033  	4831710,41936  	6323015,02843  	32,47849  	-247288,34965  	0,20099  	0,19107  	Inf  	-Inf  	0,00386  	0,00451  	0,00395  	0,00629  	-12,97484  	0,00400  	0,00418  
133,16440  	1327,82048  	1099,98433  	1327,82053  	26,21654  	0,04602  	0,00963  	71003,70321  	0,11051  	0,13987  	0,98619  	0,98351  	915132421,91372  	1235605,67893  	32,61714  	20955954,07120  	0,20141  	0,00527  	-Inf  	-Inf  	0,00386  	0,00451  	0,00395  	0,00629  	1099,87077  	0,00399  	0,00418  
134,16559  	1327,82048  	-22,28583  	1327,82053  	26,21762  	0,04481  	0,00968  	85706,53851  	0,11039  	0,14056  	0,98530  	0,98263  	16952925,08209  	7129499,41457  	32,58168  	25295332,54600  	0,20240  	0,07592  	NaN  	NaN  	0,00386  	0,00451  	0,00395  	0,00629  	1327,62170  	0,00398  	0,00419  
135,16708  	1327,82048  	1108,50644  	1327,82053  	26,21622  	0,04651  	0,00964  	85706,53851  	0,11172  	0,13996  	0,98712  	0,98444  	936164253,29818  	1202067,78563  	32,97327  	25295332,54600  	0,20154  	0,00525  	-Inf  	-Inf  	0,00386  	0,00452  	0,00395  	0,00629  	1327,62170  	0,00399  	0,00419  
136,16655  	1327,82048  	-28,89412  	1327,82053  	26,21759  	0,04753  	0,00963  	85706,53851  	0,11058  	0,13987  	0,98773  	0,98505  	16313289,81956  	7600284,70009  	32,63778  	25295332,54600  	0,20140  	0,08239  	NaN  	NaN  	0,00386  	0,00451  	0,00395  	0,00630  	1327,62170  	0,00399  	0,00418  
137,16798  	1327,82048  	1113,21807  	-30,44366  	26,21880  	0,04598  	0,00965  	85706,53851  	0,11034  	0,14008  	0,98750  	0,98482  	4847342,13227  	6197803,48803  	32,56689  	25295332,54600  	0,20170  	0,18160  	NaN  	NaN  	0,00386  	0,00451  	0,00394  	0,00630  	1327,62170  	0,00399  	0,00419  
138,16867  	-33,77246  	1327,75450  	1116,60389  	26,21772  	0,04643  	0,00964  	-2182,21868  	0,11064  	0,13996  	0,98564  	0,98296  	44051338,77941  	41,41983  	32,65382  	-644057,59544  	382,27745  	0,00517  	-Inf  	-Inf  	0,00386  	0,00451  	0,00394  	0,00629  	-33,79915  	0,00399  	0,00419  
139,16996  	1119,07662  	1327,75450  	-36,24522  	26,21849  	0,04484  	0,00962  	72232,43892  	0,11090  	0,13972  	0,98444  	0,98176  	13174504,03348  	2371776,28590  	32,73129  	21318601,76592  	0,42714  	0,07974  	NaN  	NaN  	0,00386  	0,00451  	0,00394  	0,00629  	1118,90422  	0,00398  	0,00418  
140,17215  	1327,82048  	1327,75450  	-244,98909  	26,21781  	0,04153  	0,00965  	85706,53851  	0,11079  	0,14015  	0,98618  	0,98350  	4849775,40801  	7698566,36104  	32,69709  	25295332,54600  	0,20182  	0,16404  	NaN  	NaN  	0,00386  	0,00451  	0,00394  	0,00629  	1327,62170  	0,00397  	0,00419  
