11/18/2024 15:26:44Time	T_hot_in(C)	T_cold_in(C)	T_cold_out(C)	T_hot_out(C)	mdot_cold(kg/s)	ASFASIFUAS(kg/s)	Diferencial_cold(bar)	Diferencial_hot(bar)	mdot_hot(kg/s)	ABS_cold(bar)	ABS_hot(bar)	q_cold(kW)	q_hot(kW)	ASFASYFY	Tau_cold_haste	Re_hot	Re_cold	U_global	PSIG_cold(bar)	R_fouling	PSIG_hot(bar)	PSID_hot(bar)	m_dot_hot	PSID_cold(bar)	m_dot_cold
81,08083  	945,14328  	1327,75450  	1327,82053  	26,11138  	0,04504  	0,00493  	85706,53851  	0,03155  	0,07158  	0,31271  	0,31052  	581392206,89339  	37,76896  	9,31267  	25295332,54600  	0,46692  	0,00353  	-Inf  	-Inf  	0,00385  	0,00415  	0,00395  	0,00473  	1327,62170  	0,00398  	0,00409  
82,08186  	1327,82048  	1327,75450  	134,54627  	26,11188  	0,04651  	0,00495  	85706,53851  	0,03123  	0,07179  	0,31732  	0,31512  	18236129,52693  	6536928,06897  	9,21759  	25295332,54600  	0,10341  	0,04762  	NaN  	NaN  	0,00386  	0,00414  	0,00395  	0,00474  	1327,62170  	0,00399  	0,00409  
83,08404  	131,40441  	131,38862  	951,42702  	26,11282  	0,04327  	0,00499  	85706,53851  	0,03076  	0,07251  	0,31344  	0,31125  	203027,07708  	148,80441  	9,07783  	25295332,54600  	1072,78675  	0,17087  	-Inf  	-Inf  	0,00386  	0,00414  	0,00395  	0,00473  	1327,62170  	0,00398  	0,00410  
84,08558  	954,71789  	954,66756  	128,11351  	26,11349  	0,04714  	0,00494  	85706,53851  	0,03116  	0,07165  	0,31065  	0,30846  	1769029,65358  	529219,60897  	9,19543  	25295332,54600  	0,44651  	0,18618  	NaN  	NaN  	0,00386  	0,00414  	0,00395  	0,00472  	1327,62170  	0,00399  	0,00409  
85,08664  	1327,82048  	124,77230  	-244,98909  	26,11195  	0,04574  	0,00497  	85706,53851  	0,03122  	0,07216  	0,31578  	0,31359  	813,98547  	1992388,64401  	9,21428  	25295332,54600  	0,10394  	24,57218  	NaN  	NaN  	0,00386  	0,00414  	0,00394  	0,00474  	1327,62170  	0,00399  	0,00410  
86,08700  	122,90119  	959,87965  	959,93024  	26,11264  	0,04377  	0,00491  	85706,53851  	0,03082  	0,07129  	0,31241  	0,31021  	7814359,13565  	0,00928  	9,09550  	25295332,54600  	995,69110  	0,01367  	-Inf  	-Inf  	0,00385  	0,00414  	0,00394  	0,00473  	1327,62170  	0,00398  	0,00409  
87,08846  	-244,98909  	1327,75450  	120,79521  	26,11410  	0,04491  	0,00494  	7794,88854  	0,03169  	0,07168  	0,31423  	0,31204  	3564848,60868  	2470,41627  	9,35320  	2300574,74349  	12,13720  	0,04794  	-Inf  	-Inf  	0,00385  	0,00415  	0,00394  	0,00473  	120,74896  	0,00398  	0,00409  
88,08917  	965,22666  	117,58952  	965,22670  	26,11273  	0,04571  	0,00495  	-15815,93170  	0,03018  	0,07189  	0,31413  	0,31193  	1795342,61102  	565935,18223  	8,90747  	-4667896,50935  	0,42635  	0,18048  	-Inf  	-Inf  	0,00385  	0,00414  	0,00394  	0,00473  	-244,98909  	0,00399  	0,00410  
89,08917  	1327,82048  	-244,98909  	1327,82053  	26,11258  	0,04433  	0,00488  	-15815,93170  	0,03089  	0,07085  	0,31460  	0,31241  	2452981,31280  	8212606,65007  	9,11812  	-4667896,50935  	0,10206  	0,17502  	NaN  	NaN  	0,00386  	0,00414  	0,00395  	0,00473  	-244,98909  	0,00398  	0,00409  
90,08964  	110,78044  	971,99990  	1327,82053  	26,11294  	0,04315  	0,00492  	62742,15575  	0,03099  	0,07142  	0,31448  	0,31228  	21589928,57019  	64,27751  	9,14615  	18517650,13368  	915,32527  	0,00622  	-Inf  	-Inf  	0,00386  	0,00414  	0,00394  	0,00473  	971,89714  	0,00398  	0,00409  
91,08928  	973,30920  	109,50731  	109,52220  	26,11289  	0,04645  	0,00498  	7067,23308  	0,03094  	0,07236  	0,31340  	0,31121  	290,74203  	10,67394  	9,13143  	2085815,31973  	0,41329  	749,09337  	NaN  	NaN  	0,00386  	0,00414  	0,00394  	0,00473  	109,47738  	0,00399  	0,00410  
92,09027  	108,26394  	974,51629  	974,56749  	26,11187  	0,04331  	0,00497  	62904,59170  	0,03080  	0,07213  	0,31430  	0,31211  	7391445,94489  	0,00928  	9,09099  	18565591,30017  	907,76611  	0,01268  	-Inf  	-Inf  	0,00386  	0,00414  	0,00394  	0,00473  	974,41332  	0,00398  	0,00410  
93,09017  	975,89608  	106,92054  	1327,82053  	26,11269  	0,04967  	0,00494  	85706,53851  	0,03077  	0,07176  	0,31358  	0,31138  	11743982,03533  	952894,73848  	9,08164  	25295332,54600  	0,40498  	0,05531  	-Inf  	-Inf  	0,00385  	0,00414  	0,00395  	0,00473  	1327,62170  	0,00400  	0,00409  
94,09038  	1327,82048  	977,69728  	105,08282  	26,11264  	0,04845  	0,00488  	6780,67805  	0,03158  	0,07087  	0,31101  	0,30881  	2452674,39444  	4980305,66394  	9,31970  	2001241,78589  	0,10208  	0,19135  	NaN  	NaN  	0,00385  	0,00415  	0,00394  	0,00472  	105,03857  	0,00400  	0,00409  
95,09028  	1327,82048  	1327,75450  	980,29911  	26,11229  	0,05192  	0,00489  	63274,55899  	0,03143  	0,07096  	0,31270  	0,31051  	337336042,72019  	2124995,87574  	9,27667  	18674783,03467  	0,10221  	0,00737  	NaN  	NaN  	0,00385  	0,00415  	0,00395  	0,00473  	980,14421  	0,00401  	0,00409  
96,09020  	1327,82048  	101,08371  	101,09824  	26,11247  	0,04777  	0,00494  	85706,53851  	0,03130  	0,07174  	0,31684  	0,31465  	394,06363  	81,76873  	9,23846  	25295332,54600  	0,10334  	833,60826  	NaN  	NaN  	0,00386  	0,00415  	0,00395  	0,00474  	1327,62170  	0,00399  	0,00409  
97,09028  	1327,82048  	-244,98909  	-244,98909  	26,11093  	0,04791  	0,00497  	85706,53851  	0,03151  	0,07219  	0,31485  	0,31266  	148912,45693  	0,00000  	9,29940  	25295332,54600  	0,10399  	0,92708  	Inf  	-Inf  	0,00386  	0,00415  	0,00395  	0,00473  	1327,62170  	0,00399  	0,00410  
98,08977  	1327,82048  	-244,98909  	-244,98909  	26,11159  	0,05161  	0,00497  	85706,53851  	0,03076  	0,07208  	0,31203  	0,30984  	148683,14704  	0,00000  	9,07873  	25295332,54600  	0,10383  	0,99858  	Inf  	-Inf  	0,00385  	0,00414  	0,00394  	0,00473  	1327,62170  	0,00401  	0,00410  
99,09024  	1327,82048  	-244,98909  	984,94803  	26,11166  	0,05397  	0,00502  	85706,53851  	0,03124  	0,07292  	0,31366  	0,31147  	179499,35021  	7818542,63813  	9,22021  	25295332,54600  	0,10503  	1,28815  	Inf  	-Inf  	0,00386  	0,00414  	0,00395  	0,00473  	1327,62170  	0,00401  	0,00410  
100,09094  	1327,82048  	-244,98909  	96,48857  	26,11344  	0,04347  	0,00497  	85706,53851  	0,03107  	0,07210  	0,31275  	0,31056  	1266,82693  	1748434,77585  	9,17055  	25295332,54600  	0,10386  	16,30701  	Inf  	-Inf  	0,00386  	0,00414  	0,00394  	0,00473  	1327,62170  	0,00398  	0,00410  
101,09348  	94,60194  	988,17771  	988,22949  	26,11395  	0,04590  	0,00496  	85706,53851  	0,03043  	0,07198  	0,31533  	0,31313  	6721616,29289  	0,00994  	8,98117  	25295332,54600  	819,39372  	0,01266  	-Inf  	-Inf  	0,00386  	0,00414  	0,00394  	0,00473  	1327,62170  	0,00399  	0,00410  
102,09521  	990,52067  	1327,75450  	1327,82053  	26,11507  	0,04551  	0,00497  	85706,53851  	0,03111  	0,07213  	0,31577  	0,31358  	614726712,57310  	52,12612  	9,18217  	25295332,54600  	0,38066  	0,00357  	-Inf  	-Inf  	0,00386  	0,00414  	0,00395  	0,00474  	1327,62170  	0,00399  	0,00410  
103,09520  	88,40887  	1327,75450  	88,40888  	26,11587  	0,04642  	0,00502  	85706,53851  	0,03158  	0,07283  	0,31296  	0,31077  	717843,53159  	240,60193  	9,31936  	25295332,54600  	791,21436  	0,05477  	-Inf  	-Inf  	0,00386  	0,00415  	0,00394  	0,00473  	1327,62170  	0,00399  	0,00410  
104,09640  	998,29141  	84,52616  	998,29145  	26,11388  	0,04671  	0,00496  	85706,53851  	0,03036  	0,07200  	0,31318  	0,31098  	1861401,60723  	779671,50966  	8,95938  	25295332,54600  	0,36684  	0,18444  	-Inf  	-Inf  	0,00386  	0,00414  	0,00396  	0,00473  	1327,62170  	0,00399  	0,00410  
105,09672  	1327,82048  	-244,98909  	82,71889  	26,11170  	0,04706  	0,00495  	85706,53851  	0,03150  	0,07186  	0,31303  	0,31084  	1596,28142  	1816527,84696  	9,29717  	25295332,54600  	0,10351  	14,94996  	Inf  	-Inf  	0,00386  	0,00415  	0,00394  	0,00473  	1327,62170  	0,00399  	0,00410  
106,09783  	1327,82048  	-244,98909  	1001,88057  	26,11002  	0,05032  	0,00497  	85706,53851  	0,03165  	0,07211  	0,31176  	0,30957  	208717,86726  	7390827,83244  	9,34093  	25295332,54600  	0,10388  	1,07542  	Inf  	-Inf  	0,00386  	0,00415  	0,00395  	0,00473  	1327,62170  	0,00400  	0,00410  
107,09920  	1327,82048  	1004,98761  	77,79135  	26,10869  	0,04880  	0,00496  	85706,53851  	0,03058  	0,07203  	0,31611  	0,31391  	2492974,91548  	5329811,36106  	9,02495  	25295332,54600  	0,10376  	0,19272  	NaN  	NaN  	0,00386  	0,00414  	0,00395  	0,00474  	1327,62170  	0,00400  	0,00410  
108,09938  	73,09662  	73,08328  	1009,73481  	26,11070  	0,04625  	0,00497  	85706,53851  	0,03060  	0,07217  	0,31541  	0,31322  	90174,30956  	181,14943  	9,02978  	25295332,54600  	694,88944  	0,18263  	-Inf  	-Inf  	0,00386  	0,00414  	0,00394  	0,00473  	1327,62170  	0,00399  	0,00410  
109,09994  	1011,12211  	1011,06941  	71,70929  	26,11115  	0,04827  	0,00495  	85706,53851  	0,03107  	0,07184  	0,31578  	0,31358  	1881298,01111  	901338,98260  	9,16979  	25295332,54600  	0,34560  	0,19063  	NaN  	NaN  	0,00386  	0,00414  	0,00394  	0,00474  	1327,62170  	0,00399  	0,00410  
110,10015  	1327,82048  	1327,75450  	-244,98909  	26,11086  	0,04788  	0,00496  	85706,53851  	0,02975  	0,07207  	0,31276  	0,31057  	2494124,43189  	8870874,67112  	8,78067  	25295332,54600  	0,10382  	0,18911  	NaN  	NaN  	0,00386  	0,00414  	0,00395  	0,00473  	1327,62170  	0,00399  	0,00410  
111,10166  	1327,82048  	1327,75450  	-244,98909  	26,11080  	0,04637  	0,00495  	4330,15561  	0,03038  	0,07187  	0,31451  	0,31232  	2487302,96659  	8590880,83826  	8,96665  	1277997,31400  	0,10353  	0,18315  	NaN  	NaN  	0,00386  	0,00414  	0,00395  	0,00473  	67,07930  	0,00399  	0,00410  
112,10212  	1327,82048  	66,03739  	-244,98909  	26,11371  	0,04466  	0,00496  	65629,40933  	0,03150  	0,07200  	0,31203  	0,30984  	2139,10030  	1636319,69426  	9,29551  	19369790,94717  	0,10372  	11,68406  	NaN  	NaN  	0,00385  	0,00415  	0,00395  	0,00473  	1016,62149  	0,00398  	0,00410  
113,10213  	1327,82048  	1018,91800  	-244,98909  	26,11430  	0,04694  	0,00495  	85706,53851  	0,03091  	0,07182  	0,31342  	0,31123  	243589,20570  	6988474,46562  	9,12168  	25295332,54600  	0,10345  	0,90021  	NaN  	NaN  	0,00386  	0,00414  	0,00394  	0,00473  	1327,62170  	0,00399  	0,00409  
114,10192  	1327,82048  	1327,75450  	1022,94905  	26,11529  	0,04487  	0,00500  	85706,53851  	0,03038  	0,07261  	0,31558  	0,31339  	387549242,84862  	1611000,57766  	8,96665  	25295332,54600  	0,10459  	0,00589  	NaN  	NaN  	0,00386  	0,00414  	0,00394  	0,00474  	1327,62170  	0,00398  	0,00410  
115,10424  	1327,82048  	1327,75450  	1327,82053  	26,11477  	0,05156  	0,00500  	3794,28750  	0,03135  	0,07264  	0,31585  	0,31365  	835580522,48043  	401,09033  	9,25283  	1119841,79649  	0,10463  	0,00404  	-Inf  	-Inf  	0,00386  	0,00415  	0,00395  	0,00474  	58,77856  	0,00401  	0,00410  
116,10454  	1327,82048  	1327,75450  	1327,82053  	26,11369  	0,04953  	0,00496  	-15815,93170  	0,03092  	0,07207  	0,31254  	0,31035  	829048820,44846  	385,25560  	9,12571  	-4667896,50935  	0,10381  	0,00388  	-Inf  	-Inf  	0,00386  	0,00414  	0,00394  	0,00473  	-244,98909  	0,00400  	0,00410  
117,10521  	55,56577  	1327,75450  	1327,82053  	26,11425  	0,04279  	0,00493  	-15815,93170  	0,03131  	0,07164  	0,31513  	0,31294  	18645295,10112  	0,01182  	9,24025  	-4667896,50935  	592,81445  	0,00335  	-Inf  	-Inf  	0,00386  	0,00415  	0,00394  	0,00473  	-244,98909  	0,00398  	0,00409  
118,10521  	-244,98909  	51,84388  	51,85635  	26,11404  	0,04689  	0,00494  	-15815,93170  	0,03205  	0,07169  	0,31521  	0,31302  	81,26337  	0,02663  	9,45799  	-4667896,50935  	12,13879  	468,17174  	-Inf  	-Inf  	0,00386  	0,00415  	0,00395  	0,00473  	-244,98909  	0,00399  	0,00409  
119,10581  	1034,01965  	1033,96600  	1034,01969  	26,11370  	0,05096  	0,00492  	-15815,93170  	0,03124  	0,07135  	0,31117  	0,30898  	130862755,51312  	63,07524  	9,22004  	-4667896,50935  	0,31047  	0,01157  	-Inf  	-Inf  	0,00386  	0,00414  	0,00395  	0,00472  	-244,98909  	0,00400  	0,00409  
120,10786  	1327,82048  	1327,75450  	1327,82053  	26,11312  	0,04789  	0,00498  	66849,75854  	0,03098  	0,07225  	0,31624  	0,31404  	831168322,42471  	372,54079  	9,14337  	19729963,45843  	0,10408  	0,00375  	-Inf  	-Inf  	0,00386  	0,00414  	0,00394  	0,00474  	1035,52503  	0,00399  	0,00410  
121,11042  	43,97772  	43,96560  	43,97773  	26,11249  	0,04529  	0,00496  	2836,43737  	0,03033  	0,07196  	0,31214  	0,30995  	5,37600  	0,00230  	8,95166  	837142,97523  	532,83554  	396,47372  	-Inf  	-Inf  	0,00386  	0,00414  	0,00394  	0,00473  	43,94120  	0,00399  	0,00410  
122,11009  	1041,19870  	1041,14474  	1041,19874  	26,11160  	0,04672  	0,00500  	67205,53745  	0,03159  	0,07259  	0,31311  	0,31092  	140119396,33583  	60,86328  	9,32314  	19834967,65028  	0,30623  	0,01029  	-Inf  	-Inf  	0,00386  	0,00415  	0,00395  	0,00473  	1041,03614  	0,00399  	0,00410  
123,11053  	1327,82048  	1327,75450  	1327,82053  	26,11363  	0,04795  	0,00494  	85706,53851  	0,03100  	0,07178  	0,31588  	0,31369  	825706946,98251  	372,96474  	9,15018  	25295332,54600  	0,10339  	0,00376  	-Inf  	-Inf  	0,00386  	0,00414  	0,00395  	0,00474  	1327,62170  	0,00399  	0,00409  
124,10990  	1327,82048  	1327,75450  	34,34190  	26,11411  	0,05018  	0,00500  	85706,53851  	0,03169  	0,07258  	0,31490  	0,31271  	11577290,87880  	7644829,27571  	9,35330  	25295332,54600  	0,10454  	0,07037  	NaN  	NaN  	0,00386  	0,00415  	0,00394  	0,00473  	1327,62170  	0,00400  	0,00410  
125,11173  	1327,82048  	1327,75450  	1049,63652  	26,11398  	0,04361  	0,00499  	2140,42357  	0,03143  	0,07242  	0,31560  	0,31340  	415068409,52813  	1428534,96657  	9,27621  	631722,23514  	0,10431  	0,00546  	NaN  	NaN  	0,00386  	0,00415  	0,00395  	0,00474  	33,15976  	0,00398  	0,00410  
126,11376  	1327,82048  	32,05502  	1327,82053  	26,11499  	0,04794  	0,00496  	-15815,93170  	0,03114  	0,07194  	0,31483  	0,31263  	11353898,54911  	7317245,46584  	9,19117  	-4667896,50935  	0,10363  	0,06772  	-Inf  	-Inf  	0,00386  	0,00414  	0,00395  	0,00473  	-244,98909  	0,00399  	0,00410  
127,11558  	1327,82048  	-244,98909  	28,55667  	26,11378  	0,04373  	0,00502  	68049,57534  	0,03142  	0,07288  	0,31698  	0,31478  	4148,29383  	1409124,01626  	9,27338  	20084076,05494  	0,10499  	7,59623  	Inf  	-Inf  	0,00386  	0,00415  	0,00395  	0,00474  	1054,11052  	0,00398  	0,00410  
128,11791  	1327,82048  	-244,98909  	-244,98909  	26,11165  	0,04712  	0,00497  	1597,76676  	0,03138  	0,07218  	0,31182  	0,30962  	148884,74649  	0,00000  	9,26263  	471563,10698  	0,10397  	0,91182  	Inf  	-Inf  	0,00385  	0,00415  	0,00394  	0,00473  	24,75386  	0,00399  	0,00410  
129,11964  	1327,82048  	-244,98909  	1061,81220  	26,10996  	0,04373  	0,00496  	-15815,93170  	0,03084  	0,07195  	0,31580  	0,31361  	357450,28497  	6732135,65199  	9,10181  	-4667896,50935  	0,10364  	0,64651  	Inf  	-Inf  	0,00385  	0,00414  	0,00395  	0,00474  	-244,98909  	0,00398  	0,00410  
130,12000  	17,04124  	-244,98909  	1327,82053  	26,10930  	0,04798  	0,00500  	-15815,93170  	0,03188  	0,07255  	0,31172  	0,30952  	17496,28673  	315,65948  	9,40801  	-4667896,50935  	398,21172  	0,18943  	NaN  	NaN  	0,00386  	0,00415  	0,00394  	0,00473  	-244,98909  	0,00399  	0,00410  
131,12175  	1070,65717  	-244,98909  	1327,82053  	26,11015  	0,04484  	0,00497  	69107,03699  	0,03082  	0,07219  	0,31481  	0,31261  	2005443,34811  	2044502,15561  	9,09672  	20396174,11191  	0,26882  	0,17703  	NaN  	NaN  	0,00386  	0,00414  	0,00395  	0,00473  	1070,49089  	0,00398  	0,00410  
132,12203  	8,54781  	1074,22823  	8,54782  	26,11006  	0,05286  	0,00498  	549,49050  	0,03082  	0,07226  	0,31229  	0,31010  	33740,24437  	235,67695  	9,09506  	162176,01438  	356,63944  	0,20877  	-Inf  	-Inf  	0,00386  	0,00414  	0,00395  	0,00473  	8,51577  	0,00401  	0,00410  
133,12172  	1075,94483  	1327,75450  	1075,94487  	26,11014  	0,04030  	0,00503  	-15815,93170  	0,03138  	0,07304  	0,31543  	0,31324  	361930527,32923  	303870,61957  	9,26029  	-4667896,50935  	0,26609  	0,00481  	-Inf  	-Inf  	0,00386  	0,00415  	0,00394  	0,00473  	-244,98909  	0,00397  	0,00410  
134,12197  	3,51482  	3,50440  	1327,82053  	26,10964  	0,05266  	0,00493  	69665,98822  	0,03187  	0,07157  	0,31219  	0,31000  	170501,35210  	291,79571  	9,40676  	20561142,35525  	330,86855  	0,08177  	NaN  	NaN  	0,00386  	0,00415  	0,00395  	0,00473  	1079,14920  	0,00401  	0,00409  
135,12340  	-244,98909  	1080,61806  	2,15772  	26,10927  	0,04848  	0,00495  	85706,53851  	0,03166  	0,07185  	0,31288  	0,31069  	517852,90539  	2382,95795  	9,34362  	25295332,54600  	12,16554  	0,19145  	-Inf  	-Inf  	0,00385  	0,00415  	0,00395  	0,00473  	1327,62170  	0,00400  	0,00410  
136,12436  	1082,46219  	0,35891  	-244,98909  	26,10896  	0,04217  	0,00494  	21,57365  	0,03113  	0,07175  	0,31519  	0,31300  	5294,86250  	322375,11710  	9,18809  	6367,22329  	0,25446  	5,50523  	Inf  	-Inf  	0,00386  	0,00414  	0,00395  	0,00473  	0,33819  	0,00397  	0,00409  
137,12519  	-1,03542  	1083,81106  	1083,86685  	26,10984  	0,04920  	0,00491  	69959,69924  	0,03125  	0,07124  	0,31386  	0,31166  	4745880,31151  	0,01149  	9,22388  	20647827,89940  	309,92299  	0,00913  	-Inf  	-Inf  	0,00385  	0,00414  	0,00394  	0,00473  	1083,69886  	0,00400  	0,00409  
138,12520  	-244,98909  	-3,63211  	1327,82053  	26,11055  	0,04866  	0,00495  	85706,53851  	0,03101  	0,07179  	0,31454  	0,31235  	1980407,78752  	2953,23264  	9,15339  	25295332,54600  	12,15578  	0,07740  	NaN  	NaN  	0,00386  	0,00414  	0,00395  	0,00473  	1327,62170  	0,00400  	0,00409  
139,12495  	-244,98909  	-244,98909  	-7,80940  	26,11091  	0,04741  	0,00496  	85706,53851  	0,03132  	0,07206  	0,31278  	0,31059  	1555,91495  	512,49863  	9,24388  	25295332,54600  	12,20107  	5,71647  	NaN  	NaN  	0,00386  	0,00415  	0,00394  	0,00473  	1327,62170  	0,00399  	0,00410  
140,12620  	1091,89905  	-244,98909  	-244,98909  	26,10989  	0,04439  	0,00495  	85706,53851  	0,03139  	0,07192  	0,31351  	0,31132  	121469,33459  	0,00000  	9,26509  	25295332,54600  	0,24537  	0,85899  	Inf  	-Inf  	0,00386  	0,00415  	0,00394  	0,00473  	1327,62170  	0,00398  	0,00410  
141,12682  	-10,65397  	1093,42921  	1093,48541  	26,10983  	0,05177  	0,00493  	85706,53851  	0,03063  	0,07163  	0,31382  	0,31162  	6835713,09159  	0,01219  	9,03973  	25295332,54600  	273,02670  	0,00925  	-Inf  	-Inf  	0,00385  	0,00414  	0,00394  	0,00473  	1327,62170  	0,00401  	0,00409  
