11/18/2024 15:36:18Time	T_hot_in(C)	T_cold_in(C)	T_cold_out(C)	T_hot_out(C)	mdot_cold(kg/s)	ASFASIFUAS(kg/s)	Diferencial_cold(bar)	Diferencial_hot(bar)	mdot_hot(kg/s)	ABS_cold(bar)	ABS_hot(bar)	q_cold(kW)	q_hot(kW)	ASFASYFY	Tau_cold_haste	Re_hot	Re_cold	U_global	PSIG_cold(bar)	R_fouling	PSIG_hot(bar)	PSID_hot(bar)	m_dot_hot	PSID_cold(bar)	m_dot_cold
81,08180  	106,76148  	976,01868  	976,06995  	26,17738  	0,04500  	0,00854  	6889,03363  	0,08799  	0,12401  	0,82395  	0,82139  	12589561,85617  	0,00966  	25,96973  	2033221,73108  	1544,62864  	0,01308  	-Inf  	-Inf  	0,00386  	0,00441  	0,00395  	0,00592  	106,71702  	0,00398  	0,00416  
82,08235  	977,50433  	105,31237  	1327,82053  	26,17759  	0,04489  	0,00857  	63094,16250  	0,08846  	0,12439  	0,82552  	0,82296  	20241124,77106  	872290,07806  	26,10789  	18621541,01649  	0,69659  	0,05024  	-Inf  	-Inf  	0,00386  	0,00441  	0,00395  	0,00592  	977,34982  	0,00398  	0,00416  
83,08362  	102,74092  	980,03908  	102,74093  	26,17805  	0,04555  	0,00856  	85706,53851  	0,08998  	0,12431  	0,82506  	0,82249  	253054,09657  	167,21208  	26,55592  	25295332,54600  	1503,60011  	0,17989  	-Inf  	-Inf  	0,00386  	0,00442  	0,00395  	0,00592  	1327,62170  	0,00399  	0,00416  
84,08371  	981,20531  	101,61155  	-244,98909  	26,17812  	0,04507  	0,00851  	85706,53851  	0,08919  	0,12353  	0,82838  	0,82582  	1462,70848  	254619,35793  	26,32435  	25295332,54600  	0,68012  	18,01413  	NaN  	NaN  	0,00386  	0,00441  	0,00395  	0,00593  	1327,62170  	0,00398  	0,00416  
85,08488  	1327,82048  	-244,98909  	-244,98909  	26,17812  	0,04763  	0,00860  	6374,99385  	0,08925  	0,12479  	0,82577  	0,82321  	257410,45046  	0,00000  	26,34103  	1881508,60285  	0,17972  	0,92169  	Inf  	-Inf  	0,00386  	0,00441  	0,00395  	0,00592  	98,75441  	0,00399  	0,00417  
86,08535  	1327,82048  	986,60560  	-244,98909  	26,17898  	0,05026  	0,00860  	-15815,93170  	0,08926  	0,12481  	0,82575  	0,82319  	312200,29209  	7293688,55574  	26,34386  	-4667896,50935  	0,17974  	1,18659  	NaN  	NaN  	0,00386  	0,00441  	0,00395  	0,00592  	-244,98909  	0,00400  	0,00417  
87,08743  	1327,82048  	1327,75450  	988,95041  	26,17835  	0,04729  	0,00857  	63832,98712  	0,08884  	0,12441  	0,82637  	0,82380  	605588670,89864  	1888053,24053  	26,21870  	18839596,89290  	0,17917  	0,00661  	NaN  	NaN  	0,00386  	0,00441  	0,00394  	0,00592  	988,79442  	0,00399  	0,00416  
88,08870  	1327,82048  	90,03136  	90,04542  	26,17936  	0,04312  	0,00858  	85706,53851  	0,08813  	0,12459  	0,82796  	0,82540  	681,74654  	71,46647  	26,01130  	25295332,54600  	0,17942  	724,71824  	NaN  	NaN  	0,00386  	0,00441  	0,00394  	0,00593  	1327,62170  	0,00398  	0,00416  
89,08853  	86,29414  	996,48516  	-244,98909  	26,17907  	0,04780  	0,00860  	85706,53851  	0,08880  	0,12478  	0,82532  	0,82276  	15847,26407  	248,14230  	26,20888  	25295332,54600  	1334,38132  	1,05772  	NaN  	NaN  	0,00386  	0,00441  	0,00395  	0,00592  	1327,62170  	0,00399  	0,00417  
90,08863  	998,78872  	1327,75450  	-244,98909  	26,17978  	0,05024  	0,00853  	85706,53851  	0,08921  	0,12378  	0,82399  	0,82143  	3200528,95182  	1448667,67840  	26,32964  	25295332,54600  	0,62908  	0,19841  	NaN  	NaN  	0,00386  	0,00441  	0,00395  	0,00592  	1327,62170  	0,00400  	0,00416  
91,08968  	1327,82048  	1327,75450  	-244,98909  	26,17938  	0,05021  	0,00856  	85706,53851  	0,08928  	0,12422  	0,82497  	0,82241  	4298423,03322  	9305016,73799  	26,34925  	25295332,54600  	0,17889  	0,19830  	NaN  	NaN  	0,00386  	0,00441  	0,00395  	0,00592  	1327,62170  	0,00400  	0,00416  
92,09021  	1327,82048  	80,87207  	1001,94569  	26,17972  	0,04811  	0,00856  	85706,53851  	0,08848  	0,12430  	0,82757  	0,82500  	4302851,61146  	5221032,71867  	26,11349  	25295332,54600  	0,17901  	0,18995  	NaN  	NaN  	0,00386  	0,00441  	0,00395  	0,00592  	1327,62170  	0,00399  	0,00416  
93,09039  	1327,82048  	-244,98909  	78,38057  	26,17935  	0,04673  	0,00860  	85706,53851  	0,08910  	0,12487  	0,82726  	0,82470  	2990,21712  	1780433,48567  	26,29639  	25295332,54600  	0,17983  	14,10283  	Inf  	-Inf  	0,00386  	0,00441  	0,00395  	0,00592  	1327,62170  	0,00399  	0,00417  
94,09077  	76,60776  	1006,17114  	-244,98909  	26,17910  	0,04755  	0,00862  	85706,53851  	0,08882  	0,12515  	0,82896  	0,82639  	14610,81589  	248,74121  	26,21568  	25295332,54600  	1240,53853  	0,98849  	NaN  	NaN  	0,00386  	0,00441  	0,00395  	0,00593  	1327,62170  	0,00399  	0,00417  
95,09007  	-244,98909  	73,39789  	1009,42018  	26,17982  	0,04966  	0,00862  	85706,53851  	0,08868  	0,12515  	0,82498  	0,82242  	902513,22790  	2116,32271  	26,17281  	25295332,54600  	21,20653  	0,19610  	-Inf  	-Inf  	0,00386  	0,00441  	0,00395  	0,00592  	1327,62170  	0,00400  	0,00417  
96,09036  	-244,98909  	1010,37484  	72,40389  	26,17938  	0,04887  	0,00849  	4671,30279  	0,08907  	0,12330  	0,82505  	0,82248  	888978,14741  	2087,00811  	26,28750  	1378683,11402  	20,89355  	0,19301  	-Inf  	-Inf  	0,00386  	0,00441  	0,00394  	0,00592  	72,36377  	0,00400  	0,00416  
97,09058  	-244,98909  	1327,75450  	-244,98909  	26,17758  	0,04682  	0,00855  	-15815,93170  	0,08989  	0,12419  	0,82496  	0,82240  	895291,87740  	3352,68729  	26,52965  	-4667896,50935  	21,04344  	0,18493  	-Inf  	-Inf  	0,00386  	0,00442  	0,00395  	0,00592  	-244,98909  	0,00399  	0,00416  
98,09034  	-244,98909  	70,12570  	-244,98909  	26,17793  	0,04541  	0,00855  	65365,50369  	0,08905  	0,12417  	0,82246  	0,81990  	715,38119  	651,45904  	26,28245  	19291902,12939  	21,03996  	12,44989  	-Inf  	-Inf  	0,00386  	0,00441  	0,00394  	0,00591  	1012,53352  	0,00399  	0,00416  
99,09082  	-244,98909  	-244,98909  	-244,98909  	26,17812  	0,04553  	0,00861  	4423,60095  	0,08882  	0,12500  	0,82903  	0,82647  	53713,22341  	0,00000  	26,21570  	1305576,66965  	21,18023  	0,88095  	Inf  	-Inf  	0,00386  	0,00441  	0,00394  	0,00593  	68,52680  	0,00399  	0,00417  
100,09025  	1015,58772  	-244,98909  	1015,58776  	26,17850  	0,05115  	0,00854  	-15815,93170  	0,08916  	0,12398  	0,82603  	0,82346  	309981,50837  	1320112,84849  	26,31520  	-4667896,50935  	0,58463  	1,00165  	NaN  	NaN  	0,00386  	0,00441  	0,00395  	0,00592  	-244,98909  	0,00400  	0,00416  
101,09188  	1327,82048  	1016,09905  	1327,82053  	26,17884  	0,05249  	0,00855  	-15815,93170  	0,08873  	0,12415  	0,82650  	0,82394  	650631368,32803  	1927957,95020  	26,18653  	-4667896,50935  	0,17880  	0,00698  	-Inf  	-Inf  	0,00386  	0,00441  	0,00394  	0,00592  	-244,98909  	0,00401  	0,00416  
102,09288  	1327,82048  	64,72235  	64,73535  	26,17954  	0,04354  	0,00857  	65714,29652  	0,08875  	0,12439  	0,82343  	0,82087  	677,48840  	66,71849  	26,19328  	19394844,45961  	0,17914  	528,73576  	NaN  	NaN  	0,00386  	0,00441  	0,00395  	0,00591  	1017,93641  	0,00398  	0,00416  
103,09263  	61,89291  	1020,88538  	1020,93853  	26,17944  	0,04591  	0,00856  	85706,53851  	0,08923  	0,12420  	0,82765  	0,82508  	7442644,35983  	0,01020  	26,33577  	25295332,54600  	1088,41149  	0,01100  	-Inf  	-Inf  	0,00386  	0,00441  	0,00395  	0,00592  	1327,62170  	0,00399  	0,00416  
104,09263  	-244,98909  	61,01416  	61,02701  	26,17874  	0,04877  	0,00848  	85706,53851  	0,08906  	0,12314  	0,82317  	0,82061  	139,68254  	0,02853  	26,28576  	25295332,54600  	20,86648  	560,71083  	-Inf  	-Inf  	0,00386  	0,00441  	0,00395  	0,00591  	1327,62170  	0,00400  	0,00416  
105,09387  	-244,98909  	1024,65077  	1024,70408  	26,17948  	0,04514  	0,00855  	3749,77427  	0,08784  	0,12415  	0,82490  	0,82234  	57829733,61983  	0,10954  	25,92440  	1106704,21224  	21,03687  	0,01065  	-Inf  	-Inf  	0,00386  	0,00441  	0,00394  	0,00592  	58,08904  	0,00398  	0,00416  
106,09623  	1026,34958  	56,46916  	1327,82053  	26,18071  	0,04346  	0,00855  	66247,04942  	0,08823  	0,12417  	0,82487  	0,82230  	16923676,61253  	1212823,52491  	26,03979  	19552080,55820  	0,55844  	0,05672  	-Inf  	-Inf  	0,00386  	0,00441  	0,00394  	0,00592  	1026,18890  	0,00398  	0,00416  
107,09809  	55,01210  	-244,98909  	55,01211  	26,18032  	0,04087  	0,00856  	85706,53851  	0,08797  	0,12427  	0,82206  	0,81950  	99,17816  	51,27186  	25,96270  	25295332,54600  	1023,72782  	9,44197  	NaN  	NaN  	0,00386  	0,00441  	0,00395  	0,00591  	1327,62170  	0,00397  	0,00416  
108,09835  	-244,98909  	1033,37398  	1033,42765  	26,18106  	0,04948  	0,00858  	85706,53851  	0,08845  	0,12457  	0,82290  	0,82034  	61244381,43709  	0,12091  	26,10614  	25295332,54600  	21,10882  	0,01126  	-Inf  	-Inf  	0,00386  	0,00441  	0,00395  	0,00591  	1327,62170  	0,00400  	0,00416  
109,09819  	1040,02309  	42,79622  	1327,82053  	26,18140  	0,04709  	0,00855  	2760,95274  	0,08811  	0,12411  	0,82616  	0,82360  	16065330,01143  	1449749,04149  	26,00606  	814864,52300  	0,52607  	0,06424  	-Inf  	-Inf  	0,00386  	0,00441  	0,00395  	0,00592  	42,77192  	0,00399  	0,00416  
110,09984  	1327,82048  	-244,98909  	42,83507  	26,18078  	0,04868  	0,00855  	-15815,93170  	0,08787  	0,12417  	0,82527  	0,82271  	5530,27200  	1650919,67699  	25,93303  	-4667896,50935  	0,17882  	9,84138  	Inf  	-Inf  	0,00386  	0,00441  	0,00394  	0,00592  	-244,98909  	0,00400  	0,00416  
111,09917  	41,00483  	-244,98909  	-244,98909  	26,18219  	0,04610  	0,00856  	67246,06538  	0,08819  	0,12428  	0,82447  	0,82191  	2919,19523  	0,00000  	26,02731  	19846929,01917  	893,52482  	0,89205  	Inf  	-Inf  	0,00386  	0,00441  	0,00395  	0,00592  	1041,66393  	0,00399  	0,00416  
112,09958  	-244,98909  	1045,37840  	1045,43258  	26,18137  	0,04537  	0,00854  	85706,53851  	0,08923  	0,12402  	0,82757  	0,82500  	65619856,26752  	0,11189  	26,33429  	25295332,54600  	21,01467  	0,00982  	-Inf  	-Inf  	0,00386  	0,00441  	0,00394  	0,00592  	1327,62170  	0,00399  	0,00416  
113,10019  	1045,88399  	1327,75450  	1327,82053  	26,18137  	0,05218  	0,00854  	85706,53851  	0,08888  	0,12400  	0,82189  	0,81933  	1117466320,77989  	85,66217  	26,23148  	25295332,54600  	0,51255  	0,00409  	-Inf  	-Inf  	0,00386  	0,00441  	0,00395  	0,00591  	1327,62170  	0,00401  	0,00416  
114,10283  	34,60053  	34,58880  	1327,82053  	26,18246  	0,04908  	0,00856  	2231,15408  	0,08771  	0,12423  	0,82251  	0,81995  	128351,91054  	265,51872  	25,88652  	658500,33733  	835,06053  	0,06877  	-Inf  	-Inf  	0,00386  	0,00441  	0,00395  	0,00591  	34,56520  	0,00400  	0,00416  
115,10279  	-244,98909  	1050,19304  	1327,82053  	26,18191  	0,04642  	0,00855  	67789,61624  	0,08866  	0,12418  	0,82481  	0,82224  	148520639,24148  	586,71638  	26,16575  	20007352,01397  	21,04266  	0,00581  	-Inf  	-Inf  	0,00386  	0,00441  	0,00395  	0,00592  	1050,08368  	0,00399  	0,00416  
116,10417  	1054,05607  	28,76384  	28,77534  	26,18109  	0,04684  	0,00855  	85706,53851  	0,08944  	0,12414  	0,82633  	0,82376  	533,75651  	14,08945  	26,39589  	25295332,54600  	0,49556  	303,91245  	NaN  	NaN  	0,00386  	0,00441  	0,00395  	0,00592  	1327,62170  	0,00399  	0,00416  
117,10554  	1327,82048  	-244,98909  	-244,98909  	26,17978  	0,04765  	0,00858  	85706,53851  	0,08920  	0,12454  	0,82907  	0,82650  	256883,97198  	0,00000  	26,32644  	25295332,54600  	0,17935  	0,92194  	Inf  	-Inf  	0,00386  	0,00441  	0,00395  	0,00593  	1327,62170  	0,00399  	0,00416  
118,10555  	1327,82048  	1060,86277  	1060,91760  	26,17862  	0,04150  	0,00858  	85706,53851  	0,08950  	0,12449  	0,82423  	0,82166  	347159362,43356  	268,09648  	26,41442  	25295332,54600  	0,17928  	0,00844  	NaN  	NaN  	0,00386  	0,00442  	0,00395  	0,00592  	1327,62170  	0,00397  	0,00416  
119,10550  	19,87204  	1327,75450  	19,87205  	26,17935  	0,04503  	0,00860  	1280,45228  	0,08786  	0,12490  	0,82707  	0,82450  	89988,99578  	246,35611  	25,93151  	377911,26358  	710,05633  	0,06623  	-Inf  	-Inf  	0,00386  	0,00441  	0,00395  	0,00592  	19,83857  	0,00398  	0,00417  
120,10774  	-244,98909  	1327,75450  	-244,98909  	26,17954  	0,05040  	0,00854  	68691,37250  	0,09008  	0,12404  	0,82523  	0,82266  	894199,20902  	3608,73999  	26,58560  	20273495,35632  	21,01803  	0,19906  	-Inf  	-Inf  	0,00386  	0,00442  	0,00395  	0,00592  	1064,05213  	0,00400  	0,00416  
121,10758  	1065,94722  	16,87319  	1065,94726  	26,17940  	0,04668  	0,00851  	85706,53851  	0,08921  	0,12351  	0,82812  	0,82556  	3415229,37171  	1379647,84922  	26,33034  	25295332,54600  	0,46894  	0,18430  	NaN  	NaN  	0,00386  	0,00441  	0,00395  	0,00593  	1327,62170  	0,00399  	0,00416  
122,10785  	1327,82048  	1069,56164  	1327,82053  	26,17793  	0,05042  	0,00858  	85706,53851  	0,08786  	0,12449  	0,82449  	0,82192  	752256858,40458  	1534375,13176  	25,93137  	25295332,54600  	0,17929  	0,00609  	-Inf  	-Inf  	0,00386  	0,00441  	0,00395  	0,00592  	1327,62170  	0,00400  	0,00416  
123,10754  	11,69343  	1327,75450  	1327,82053  	26,17883  	0,04804  	0,00854  	85706,53851  	0,08847  	0,12392  	0,82336  	0,82080  	15863260,30237  	0,01327  	26,11059  	25295332,54600  	637,11337  	0,00377  	-Inf  	-Inf  	0,00386  	0,00441  	0,00395  	0,00591  	1327,62170  	0,00399  	0,00416  
124,10818  	1072,39621  	1327,75450  	1327,82053  	26,18038  	0,04591  	0,00850  	85706,53851  	0,08950  	0,12345  	0,82586  	0,82329  	1141373051,66351  	88,87417  	26,41561  	25295332,54600  	0,45626  	0,00360  	-Inf  	-Inf  	0,00386  	0,00442  	0,00395  	0,00592  	1327,62170  	0,00399  	0,00416  
125,10858  	1327,82048  	1327,75450  	8,92303  	26,17998  	0,04258  	0,00854  	573,70984  	0,08991  	0,12392  	0,82320  	0,82064  	17461396,80891  	6616740,51767  	26,53461  	169324,08540  	0,17846  	0,06494  	NaN  	NaN  	0,00386  	0,00442  	0,00395  	0,00591  	8,89093  	0,00398  	0,00416  
126,10864  	6,29562  	1327,75450  	1076,53581  	26,18025  	0,04513  	0,00859  	69486,49178  	0,08919  	0,12469  	0,82700  	0,82443  	11720966,41069  	47,42738  	26,32431  	20508165,97627  	598,31576  	0,00539  	-Inf  	-Inf  	0,00386  	0,00441  	0,00395  	0,00592  	1076,36875  	0,00398  	0,00416  
127,10851  	1078,05832  	4,76259  	1327,82053  	26,18059  	0,04421  	0,00858  	305,83657  	0,08901  	0,12449  	0,82559  	0,82303  	13891957,00996  	1775253,86366  	26,27078  	90264,26464  	0,44944  	0,06836  	NaN  	NaN  	0,00386  	0,00441  	0,00395  	0,00592  	4,74150  	0,00398  	0,00416  
128,10836  	1327,82048  	1079,36037  	1327,82053  	26,17918  	0,04807  	0,00855  	-15815,93170  	0,08928  	0,12412  	0,82479  	0,82223  	769521052,07672  	1407325,77433  	26,34908  	-4667896,50935  	0,17874  	0,00571  	-Inf  	-Inf  	0,00386  	0,00441  	0,00395  	0,00592  	-244,98909  	0,00399  	0,00416  
129,10845  	1327,82048  	1327,75450  	1,77552  	26,17851  	0,04997  	0,00853  	69778,25821  	0,08806  	0,12380  	0,82655  	0,82399  	16839308,44437  	7807274,13532  	25,99065  	20594277,59715  	0,17830  	0,07806  	NaN  	NaN  	0,00386  	0,00441  	0,00395  	0,00592  	1080,88829  	0,00400  	0,00416  
130,11074  	1,21441  	1327,75450  	1081,61703  	26,17963  	0,04788  	0,00853  	76,13031  	0,08946  	0,12390  	0,82606  	0,82350  	14818837,07634  	49,31791  	26,40217  	22469,01451  	556,08161  	0,00566  	-Inf  	-Inf  	0,00386  	0,00442  	0,00395  	0,00592  	1,18329  	0,00399  	0,00416  
131,11090  	-244,98909  	1327,75450  	-0,96491  	26,17892  	0,05156  	0,00856  	69955,14886  	0,08928  	0,12431  	0,82687  	0,82431  	3474781,73760  	3119,06546  	26,35106  	20646484,90702  	21,06371  	0,08129  	-Inf  	-Inf  	0,00386  	0,00441  	0,00395  	0,00592  	1083,62837  	0,00401  	0,00416  
132,11090  	1087,32491  	1327,75450  	1087,32496  	26,18035  	0,04336  	0,00854  	85706,53851  	0,08870  	0,12400  	0,82889  	0,82633  	639835845,86076  	334685,34815  	26,17987  	25295332,54600  	0,43090  	0,00508  	-Inf  	-Inf  	0,00386  	0,00441  	0,00395  	0,00593  	1327,62170  	0,00398  	0,00416  
133,11092  	1327,82048  	1327,75450  	1327,82053  	26,17877  	0,04408  	0,00855  	-425,12522  	0,08866  	0,12410  	0,82337  	0,82081  	1427543116,09278  	342,98115  	26,16606  	-125470,98455  	0,17872  	0,00345  	-Inf  	-Inf  	0,00386  	0,00441  	0,00395  	0,00591  	-6,58129  	0,00398  	0,00416  
134,11091  	1327,82048  	1327,75450  	1327,82053  	26,17830  	0,04882  	0,00855  	70390,82372  	0,08926  	0,12407  	0,82809  	0,82553  	1427167315,50068  	379,89502  	26,34480  	20775069,49923  	0,17868  	0,00383  	-Inf  	-Inf  	0,00386  	0,00441  	0,00394  	0,00593  	1090,37710  	0,00400  	0,00416  
135,11092  	1327,82048  	1327,75450  	-8,53310  	26,18028  	0,04692  	0,00854  	85706,53851  	0,08963  	0,12404  	0,82825  	0,82569  	16027347,84707  	7388356,39619  	26,45447  	25295332,54600  	0,17864  	0,07589  	NaN  	NaN  	0,00386  	0,00442  	0,00395  	0,00593  	1327,62170  	0,00399  	0,00416  
136,11073  	1327,82048  	1327,75450  	1093,11039  	26,17849  	0,04655  	0,00856  	85706,53851  	0,08860  	0,12430  	0,82332  	0,82076  	798737279,68623  	1287121,72595  	26,15004  	25295332,54600  	0,17901  	0,00540  	NaN  	NaN  	0,00386  	0,00441  	0,00395  	0,00591  	1327,62170  	0,00399  	0,00416  
137,11045  	-11,36304  	-11,37284  	1327,82053  	26,17906  	0,04778  	0,00856  	-735,72471  	0,08936  	0,12420  	0,82616  	0,82360  	456474,61362  	268,04329  	26,37406  	-217140,97393  	469,18137  	0,07800  	NaN  	NaN  	0,00386  	0,00441  	0,00395  	0,00592  	-11,39256  	0,00399  	0,00416  
138,11091  	1095,89558  	1095,83933  	1327,82053  	26,17707  	0,04450  	0,00859  	70736,13824  	0,08867  	0,12464  	0,82624  	0,82368  	663023473,13778  	348898,04118  	26,16901  	20876985,24432  	0,41827  	0,00513  	-Inf  	-Inf  	0,00386  	0,00441  	0,00395  	0,00592  	1095,72611  	0,00398  	0,00416  
139,11044  	-13,83231  	-13,84201  	1327,82053  	26,17966  	0,04600  	0,00857  	85706,53851  	0,08888  	0,12438  	0,82758  	0,82502  	481215,20435  	258,67590  	26,23069  	25295332,54600  	453,78526  	0,07573  	NaN  	NaN  	0,00386  	0,00441  	0,00395  	0,00592  	1327,62170  	0,00399  	0,00416  
140,11264  	-244,98909  	-244,98909  	-15,35888  	26,17990  	0,04681  	0,00860  	-993,65105  	0,08967  	0,12479  	0,82409  	0,82153  	3036,95260  	489,38781  	26,46592  	-293265,06726  	21,14503  	5,25178  	NaN  	NaN  	0,00386  	0,00442  	0,00395  	0,00592  	-15,38791  	0,00399  	0,00417  
141,11264  	1099,94985  	1099,89342  	1099,94989  	26,17985  	0,04842  	0,00859  	70997,83498  	0,08917  	0,12466  	0,82695  	0,82439  	360701467,23096  	94,68006  	26,31654  	20954222,13008  	0,41151  	0,00844  	-Inf  	-Inf  	0,00386  	0,00441  	0,00395  	0,00592  	1099,77987  	0,00400  	0,00416  
142,11447  	1327,82048  	-21,21068  	1327,82053  	26,18039  	0,04928  	0,00853  	-1370,76934  	0,08996  	0,12387  	0,82291  	0,82035  	15021431,83332  	7833200,28093  	26,55036  	-404567,34017  	0,17838  	0,08319  	NaN  	NaN  	0,00386  	0,00442  	0,00394  	0,00591  	-21,22958  	0,00400  	0,00416  
143,11776  	-21,91782  	-244,98909  	1327,82053  	26,18008  	0,04551  	0,00856  	71307,62643  	0,08948  	0,12431  	0,82450  	0,82194  	159013,68515  	300,62355  	26,40878  	21045653,63483  	403,86486  	0,17968  	NaN  	NaN  	0,00386  	0,00442  	0,00395  	0,00592  	1104,57862  	0,00399  	0,00416  
144,11772  	-244,98909  	-244,98909  	-25,32294  	26,18082  	0,05100  	0,00858  	-1636,81575  	0,08831  	0,12455  	0,82588  	0,82331  	3538,53371  	509,97248  	26,06472  	-483087,98206  	21,10572  	5,21058  	NaN  	NaN  	0,00386  	0,00441  	0,00394  	0,00592  	-25,35071  	0,00400  	0,00416  
145,11733  	-244,98909  	1112,98975  	1113,04677  	26,18027  	0,04874  	0,00854  	-15815,93170  	0,08955  	0,12398  	0,82220  	0,81964  	97648117,71428  	0,12652  	26,43046  	-4667896,50935  	21,00757  	0,00807  	-Inf  	-Inf  	0,00386  	0,00442  	0,00394  	0,00591  	-244,98909  	0,00400  	0,00416  
146,11806  	1116,62272  	1327,75450  	-33,79132  	26,18030  	0,04300  	0,00853  	-15815,93170  	0,08897  	0,12378  	0,82442  	0,82186  	11792197,43578  	2237443,18604  	26,25794  	-4667896,50935  	0,38216  	0,07582  	NaN  	NaN  	0,00386  	0,00441  	0,00395  	0,00592  	-244,98909  	0,00398  	0,00416  
147,12073  	-34,40108  	1327,75450  	1117,23251  	26,17978  	0,05321  	0,00855  	72113,40201  	0,08809  	0,12418  	0,82489  	0,82233  	39535777,08638  	47,33999  	25,99819  	21283469,34314  	335,85501  	0,00591  	-Inf  	-Inf  	0,00386  	0,00441  	0,00395  	0,00592  	1117,06030  	0,00401  	0,00416  
148,12132  	-244,98909  	1327,75450  	-36,99868  	26,17969  	0,04621  	0,00862  	-2390,46720  	0,08869  	0,12520  	0,82622  	0,82365  	2917935,69931  	2870,95426  	26,17532  	-705519,83443  	21,21497  	0,08239  	-Inf  	-Inf  	0,00386  	0,00441  	0,00395  	0,00592  	-37,02498  	0,00399  	0,00417  
149,12475  	-244,98909  	1327,75450  	-244,98909  	26,17983  	0,04568  	0,00859  	-15815,93170  	0,08831  	0,12468  	0,82536  	0,82280  	898847,94711  	3270,44400  	26,06478  	-4667896,50935  	21,12734  	0,18040  	-Inf  	-Inf  	0,00386  	0,00441  	0,00395  	0,00592  	-244,98909  	0,00399  	0,00416  
150,12702  	-244,98909  	1327,75450  	-244,98909  	26,17930  	0,05193  	0,00858  	-15815,93170  	0,08882  	0,12460  	0,82746  	0,82489  	898258,81311  	3718,29458  	26,21570  	-4667896,50935  	21,11342  	0,20510  	-Inf  	-Inf  	0,00386  	0,00441  	0,00395  	0,00592  	-244,98909  	0,00401  	0,00416  
