11/18/2024 15:55:07Time	T_hot_in(C)	T_cold_in(C)	T_cold_out(C)	T_hot_out(C)	mdot_cold(kg/s)	ASFASIFUAS(kg/s)	Diferencial_cold(bar)	Diferencial_hot(bar)	mdot_hot(kg/s)	ABS_cold(bar)	ABS_hot(bar)	q_cold(kW)	q_hot(kW)	ASFASYFY	Tau_cold_haste	Re_hot	Re_cold	U_global	PSIG_cold(bar)	R_fouling	PSIG_hot(bar)	PSID_hot(bar)	m_dot_hot	PSID_cold(bar)	m_dot_cold
81,05154  	-244,98909  	134,89915  	1327,82053  	26,48146  	0,04681  	0,01229  	8706,30595  	0,17625  	0,17845  	1,53360  	1,53053  	9471146,84845  	2529,23923  	52,01913  	2569569,46420  	30,33357  	0,04787  	-Inf  	-Inf  	0,00389  	0,00482  	0,00395  	0,00756  	134,86707  	0,00399  	0,00424  
82,05103  	948,61050  	948,56042  	1327,82053  	26,48237  	0,04710  	0,01234  	-15815,93170  	0,17375  	0,17910  	1,53866  	1,53558  	552675666,87826  	233069,83516  	51,28052  	-4667896,50935  	1,14695  	0,00709  	-Inf  	-Inf  	0,00389  	0,00481  	0,00395  	0,00758  	-244,98909  	0,00399  	0,00424  
83,05332  	1327,82048  	1327,75450  	132,10812  	26,48232  	0,04197  	0,01233  	61365,48671  	0,17602  	0,17902  	1,53934  	1,53626  	44969042,68698  	5922239,92477  	51,94963  	18111341,56370  	0,25756  	0,04329  	NaN  	NaN  	0,00389  	0,00482  	0,00395  	0,00758  	950,57216  	0,00397  	0,00424  
84,05290  	1327,82048  	129,26418  	953,55155  	26,48356  	0,04644  	0,01233  	85706,53851  	0,17487  	0,17905  	1,54033  	1,53725  	6196238,45121  	4516864,65233  	51,61195  	25295332,54600  	0,25759  	0,18336  	NaN  	NaN  	0,00389  	0,00481  	0,00395  	0,00758  	1327,62170  	0,00399  	0,00424  
85,05264  	1327,82048  	956,47770  	126,30330  	26,48349  	0,04738  	0,01236  	8150,42735  	0,17493  	0,17942  	1,54098  	1,53790  	6207987,99998  	4641562,16382  	51,62929  	2405508,07292  	0,25814  	0,18711  	NaN  	NaN  	0,00389  	0,00481  	0,00395  	0,00758  	126,25636  	0,00399  	0,00424  
86,05298  	123,58406  	1327,75450  	-244,98909  	26,48274  	0,04450  	0,01234  	61915,70148  	0,17630  	0,17909  	1,54038  	1,53730  	462311,60511  	293,28003  	52,03360  	18273731,34051  	2519,44150  	0,17575  	NaN  	NaN  	0,00389  	0,00482  	0,00395  	0,00758  	959,09514  	0,00398  	0,00424  
87,05401  	-244,98909  	1327,75450  	960,00377  	26,48401  	0,04727  	0,01228  	7926,08112  	0,17869  	0,17824  	1,53734  	1,53426  	167119244,82230  	787,32106  	52,73739  	2339294,77484  	30,29854  	0,00697  	-Inf  	-Inf  	0,00389  	0,00483  	0,00395  	0,00757  	122,78117  	0,00399  	0,00424  
88,05587  	962,42345  	1327,75450  	1327,82053  	26,48469  	0,05268  	0,01232  	62120,71493  	0,17823  	0,17889  	1,54276  	1,53968  	1479651945,50911  	49,96910  	52,60181  	18334238,78024  	1,07312  	0,00413  	-Inf  	-Inf  	0,00389  	0,00483  	0,00395  	0,00758  	962,27085  	0,00401  	0,00424  
89,05693  	117,91854  	1327,75450  	117,91855  	26,48416  	0,04886  	0,01231  	85706,53851  	0,17965  	0,17872  	1,53841  	1,53534  	2959224,05079  	247,59874  	53,02159  	25295332,54600  	2416,73549  	0,05262  	-Inf  	-Inf  	0,00389  	0,00483  	0,00395  	0,00757  	1327,62170  	0,00400  	0,00424  
90,05702  	966,52903  	1327,75450  	966,52907  	26,48458  	0,04422  	0,01237  	85706,53851  	0,17688  	0,17951  	1,54009  	1,53701  	593404661,04996  	236026,60339  	52,20499  	25295332,54600  	1,05633  	0,00644  	-Inf  	-Inf  	0,00389  	0,00482  	0,00395  	0,00758  	1327,62170  	0,00398  	0,00424  
91,05711  	111,40956  	111,39461  	1327,82053  	26,48550  	0,04553  	0,01238  	85706,53851  	0,17710  	0,17967  	1,53719  	1,53411  	2683395,88001  	231,88145  	52,26882  	25295332,54600  	2319,49638  	0,05002  	-Inf  	-Inf  	0,00389  	0,00482  	0,00394  	0,00757  	1327,62170  	0,00399  	0,00424  
92,05687  	972,89304  	972,84194  	109,93837  	26,48620  	0,04869  	0,01234  	85706,53851  	0,17748  	0,17919  	1,53618  	1,53311  	4508825,06426  	648527,82370  	52,38126  	25295332,54600  	1,02365  	0,19229  	NaN  	NaN  	0,00389  	0,00482  	0,00395  	0,00757  	1327,62170  	0,00400  	0,00424  
93,05661  	1327,82048  	1327,75450  	-244,98909  	26,48597  	0,04950  	0,01231  	6970,26785  	0,17545  	0,17874  	1,53854  	1,53546  	6183665,47983  	9186969,68622  	51,78075  	2057197,10940  	0,25715  	0,19550  	NaN  	NaN  	0,00389  	0,00481  	0,00395  	0,00758  	107,97536  	0,00400  	0,00424  
94,05779  	1327,82048  	1327,75450  	975,75533  	26,48636  	0,04723  	0,01233  	62981,26462  	0,17668  	0,17896  	1,53240  	1,52933  	839995112,31046  	1961812,26528  	52,14640  	18588220,46100  	0,25746  	0,00676  	NaN  	NaN  	0,00389  	0,00482  	0,00395  	0,00756  	975,60100  	0,00399  	0,00424  
95,05803  	1327,82048  	105,97709  	1327,82053  	26,48552  	0,04495  	0,01232  	85706,53851  	0,17358  	0,17879  	1,53400  	1,53093  	39918219,38867  	6481166,62858  	51,23076  	25295332,54600  	0,25722  	0,05021  	-Inf  	-Inf  	0,00389  	0,00481  	0,00395  	0,00756  	1327,62170  	0,00398  	0,00424  
96,06000  	104,20984  	978,57022  	104,20985  	26,48646  	0,04560  	0,01227  	6724,32897  	0,17494  	0,17807  	1,54160  	1,53852  	367977,87621  	166,84245  	51,63171  	1984610,98076  	2181,98972  	0,18008  	-Inf  	-Inf  	0,00389  	0,00481  	0,00394  	0,00758  	104,16570  	0,00399  	0,00424  
97,06082  	981,13604  	1327,75450  	-244,98909  	26,48681  	0,04273  	0,01232  	-15815,93170  	0,17425  	0,17888  	1,53823  	1,53516  	4539910,24887  	1097089,20651  	51,42869  	-4667896,50935  	0,98376  	0,16876  	NaN  	NaN  	0,00389  	0,00481  	0,00394  	0,00757  	-244,98909  	0,00398  	0,00424  
98,06095  	99,24966  	99,23522  	-244,98909  	26,48755  	0,04397  	0,01236  	-15815,93170  	0,17600  	0,17942  	1,54048  	1,53740  	168,32964  	63,32078  	51,94373  	-4667896,50935  	2119,94013  	17,06275  	NaN  	NaN  	0,00389  	0,00482  	0,00395  	0,00758  	-244,98909  	0,00398  	0,00424  
99,06259  	986,12383  	986,07218  	986,12387  	26,48776  	0,04619  	0,01234  	63650,53859  	0,17861  	0,17912  	1,54021  	1,53713  	231188300,27215  	40,30476  	52,71379  	18785749,23685  	0,96283  	0,01285  	-Inf  	-Inf  	0,00389  	0,00483  	0,00395  	0,00758  	985,96824  	0,00399  	0,00424  
100,06566  	1327,82048  	1327,75450  	92,53448  	26,48665  	0,04824  	0,01230  	5970,70131  	0,17653  	0,17858  	1,53801  	1,53493  	37476685,56649  	7032036,89295  	52,10188  	1762186,15191  	0,25692  	0,05619  	NaN  	NaN  	0,00389  	0,00482  	0,00394  	0,00757  	92,49181  	0,00399  	0,00424  
101,06784  	87,61785  	1327,75450  	995,21358  	26,48783  	0,04780  	0,01234  	-15815,93170  	0,17731  	0,17907  	1,53923  	1,53616  	41640819,53388  	66,47063  	52,32960  	-4667896,50935  	1939,10944  	0,00660  	-Inf  	-Inf  	0,00389  	0,00482  	0,00395  	0,00758  	-244,98909  	0,00399  	0,00424  
102,07041  	998,33616  	84,48141  	1327,82053  	26,48848  	0,04908  	0,01232  	64438,82549  	0,17574  	0,17879  	1,53715  	1,53407  	27003787,01389  	1117813,87077  	51,86861  	19018403,35781  	0,90925  	0,05861  	-Inf  	-Inf  	0,00389  	0,00482  	0,00394  	0,00757  	998,17902  	0,00400  	0,00424  
103,07097  	1327,82048  	-244,98909  	1327,82053  	26,48892  	0,04514  	0,01231  	5097,69716  	0,17527  	0,17865  	1,53677  	1,53369  	6183279,07476  	8378901,23107  	51,72833  	1504528,67606  	0,25703  	0,17824  	NaN  	NaN  	0,00389  	0,00481  	0,00395  	0,00757  	78,96873  	0,00398  	0,00424  
104,07332  	1327,82048  	-244,98909  	1327,82053  	26,48990  	0,04755  	0,01238  	-15815,93170  	0,17771  	0,17975  	1,54276  	1,53968  	6221125,76563  	8825261,11212  	52,45057  	-4667896,50935  	0,25860  	0,18774  	NaN  	NaN  	0,00389  	0,00482  	0,00395  	0,00758  	-244,98909  	0,00399  	0,00424  
105,07403  	1327,82048  	-244,98909  	1327,82053  	26,49063  	0,04549  	0,01234  	65333,11947  	0,17918  	0,17911  	1,53852  	1,53544  	6199086,59524  	8442426,82514  	52,88274  	19282344,28709  	0,25768  	0,17959  	NaN  	NaN  	0,00389  	0,00483  	0,00395  	0,00758  	1012,03188  	0,00399  	0,00424  
106,07405  	66,93420  	-244,98909  	1327,82053  	26,48974  	0,04826  	0,01234  	85706,53851  	0,17453  	0,17915  	1,53736  	1,53429  	192709,73848  	317,37110  	51,50989  	25295332,54600  	1644,08909  	0,19053  	NaN  	NaN  	0,00389  	0,00481  	0,00394  	0,00757  	1327,62170  	0,00399  	0,00424  
107,07632  	1018,85889  	1018,80587  	1327,82053  	26,49026  	0,04546  	0,01233  	4127,07005  	0,17627  	0,17898  	1,53865  	1,53558  	720305435,28090  	294430,88820  	52,02429  	1218058,86820  	0,83070  	0,00602  	-Inf  	-Inf  	0,00389  	0,00482  	0,00394  	0,00758  	63,93345  	0,00399  	0,00424  
108,07646  	62,59792  	1327,75450  	62,59793  	26,49057  	0,04919  	0,01229  	65852,26397  	0,17602  	0,17837  	1,53168  	1,52861  	903221,62059  	260,26165  	51,94946  	19435564,01919  	1577,10722  	0,06297  	-Inf  	-Inf  	0,00389  	0,00482  	0,00395  	0,00756  	1020,07357  	0,00400  	0,00424  
109,07624  	1023,31449  	1327,75450  	-244,98909  	26,49136  	0,04228  	0,01234  	3839,46763  	0,17534  	0,17912  	1,53615  	1,53307  	4746819,17549  	1434488,23916  	51,75080  	1133176,20886  	0,81525  	0,16700  	NaN  	NaN  	0,00389  	0,00481  	0,00395  	0,00757  	59,47841  	0,00398  	0,00424  
110,07614  	1327,82048  	1327,75450  	-244,98909  	26,49142  	0,04554  	0,01237  	-15815,93170  	0,17597  	0,17962  	1,53628  	1,53320  	6214294,06795  	8451569,60339  	51,93596  	-4667896,50935  	0,25842  	0,17984  	NaN  	NaN  	0,00389  	0,00482  	0,00395  	0,00757  	-244,98909  	0,00399  	0,00424  
111,07714  	1327,82048  	1327,75450  	-244,98909  	26,49177  	0,04920  	0,01232  	66279,02321  	0,17694  	0,17887  	1,53835  	1,53527  	6188298,87542  	9132304,71751  	52,22172  	19561517,26786  	0,25734  	0,19433  	NaN  	NaN  	0,00389  	0,00482  	0,00395  	0,00757  	1026,68418  	0,00400  	0,00424  
112,07843  	54,41397  	1327,75450  	-244,98909  	26,49275  	0,04951  	0,01236  	3510,08142  	0,17834  	0,17945  	1,53809  	1,53501  	133202,21236  	325,62567  	52,63370  	1035961,53118  	1474,44649  	0,19552  	NaN  	NaN  	0,00389  	0,00483  	0,00395  	0,00757  	54,37613  	0,00400  	0,00424  
113,07942  	1030,16847  	1327,75450  	1030,16851  	26,49373  	0,05018  	0,01227  	-15815,93170  	0,17445  	0,17806  	1,53635  	1,53328  	747102129,51705  	336640,46983  	51,48573  	-4667896,50935  	0,78653  	0,00651  	-Inf  	-Inf  	0,00389  	0,00481  	0,00395  	0,00757  	-244,98909  	0,00400  	0,00424  
114,07891  	1327,82048  	1327,75450  	1327,82053  	26,49353  	0,04923  	0,01236  	66678,67433  	0,17897  	0,17942  	1,53815  	1,53508  	2063436305,69109  	383,61059  	52,81996  	19679469,85479  	0,25813  	0,00386  	-Inf  	-Inf  	0,00389  	0,00483  	0,00395  	0,00757  	1032,87489  	0,00400  	0,00424  
115,07912  	1327,82048  	1327,75450  	45,98069  	26,49357  	0,04786  	0,01230  	2965,72529  	0,17853  	0,17851  	1,53430  	1,53122  	30104950,53086  	7238942,78838  	52,69014  	875300,86589  	0,25682  	0,06462  	NaN  	NaN  	0,00389  	0,00483  	0,00394  	0,00757  	45,94391  	0,00399  	0,00424  
116,07916  	44,66450  	1327,75450  	1038,16693  	26,49372  	0,04753  	0,01228  	67009,83884  	0,17809  	0,17825  	1,54174  	1,53866  	13833081,86705  	57,56426  	52,56146  	19777209,37864  	1334,02491  	0,00607  	-Inf  	-Inf  	0,00389  	0,00483  	0,00395  	0,00758  	1038,00472  	0,00399  	0,00424  
117,07911  	1039,73938  	1327,75450  	43,09202  	26,49491  	0,04965  	0,01233  	85706,53851  	0,17771  	0,17899  	1,53733  	1,53425  	23180971,27521  	1528342,49622  	52,44812  	25295332,54600  	0,75858  	0,06768  	NaN  	NaN  	0,00389  	0,00482  	0,00395  	0,00757  	1327,62170  	0,00400  	0,00424  
118,08023  	1327,82048  	1327,75450  	1041,25462  	26,49530  	0,04472  	0,01238  	85706,53851  	0,17368  	0,17968  	1,53833  	1,53525  	1006868826,80382  	1512056,67621  	51,26023  	25295332,54600  	0,25850  	0,00568  	NaN  	NaN  	0,00389  	0,00481  	0,00395  	0,00757  	1327,62170  	0,00398  	0,00424  
119,07971  	1327,82048  	1327,75450  	40,54700  	26,49520  	0,04346  	0,01235  	85706,53851  	0,17468  	0,17922  	1,53783  	1,53476  	29446422,03964  	6602140,88579  	51,55492  	25295332,54600  	0,25783  	0,05973  	NaN  	NaN  	0,00389  	0,00481  	0,00395  	0,00757  	1327,62170  	0,00398  	0,00424  
120,08316  	1327,82048  	1327,75450  	1042,91174  	26,49517  	0,04973  	0,01234  	2574,49779  	0,17572  	0,17908  	1,53909  	1,53601  	1007934834,37602  	1671756,14946  	51,86040  	759834,41800  	0,25763  	0,00630  	NaN  	NaN  	0,00389  	0,00482  	0,00395  	0,00758  	39,88369  	0,00400  	0,00424  
121,08261  	1327,82048  	1327,75450  	36,29582  	26,49660  	0,04465  	0,01232  	67550,02487  	0,17713  	0,17885  	1,54251  	1,53943  	28792073,68819  	6804740,51249  	52,27856  	19936639,28580  	0,25731  	0,06222  	NaN  	NaN  	0,00389  	0,00482  	0,00394  	0,00758  	1046,37235  	0,00398  	0,00424  
122,08412  	1327,82048  	1327,75450  	1050,59869  	26,49639  	0,05125  	0,01236  	85706,53851  	0,17653  	0,17938  	1,54017  	1,53709  	1030485758,24674  	1676161,61803  	52,10071  	25295332,54600  	0,25806  	0,00640  	NaN  	NaN  	0,00389  	0,00482  	0,00394  	0,00758  	1327,62170  	0,00400  	0,00424  
123,08530  	29,55366  	1327,75450  	1327,82053  	26,49575  	0,04678  	0,01235  	85706,53851  	0,17710  	0,17926  	1,53924  	1,53616  	4844307,49355  	0,01292  	52,27054  	25295332,54600  	1143,98496  	0,00367  	-Inf  	-Inf  	0,00389  	0,00482  	0,00394  	0,00758  	1327,62170  	0,00399  	0,00424  
124,08731  	-244,98909  	26,57508  	1327,82053  	26,49734  	0,04746  	0,01238  	85706,53851  	0,17634  	0,17973  	1,53883  	1,53575  	5760663,22948  	2796,36616  	52,04470  	25295332,54600  	30,55627  	0,06826  	-Inf  	-Inf  	0,00389  	0,00482  	0,00395  	0,00758  	1327,62170  	0,00399  	0,00424  
125,08774  	1057,63113  	-244,98909  	25,20027  	26,49756  	0,05062  	0,01235  	85706,53851  	0,17358  	0,17935  	1,53184  	1,52877  	8559,96857  	366670,27993  	51,23063  	25295332,54600  	0,70426  	8,48984  	Inf  	-Inf  	0,00389  	0,00481  	0,00395  	0,00756  	1327,62170  	0,00400  	0,00424  
126,08803  	1327,82048  	-244,98909  	1062,17509  	26,49727  	0,05197  	0,01237  	1331,07756  	0,17743  	0,17952  	1,53478  	1,53170  	894416,58920  	8016838,25048  	52,36773  	392852,75145  	0,25827  	0,76659  	Inf  	-Inf  	0,00389  	0,00482  	0,00395  	0,00757  	20,62277  	0,00401  	0,00424  
127,08931  	1327,82048  	-244,98909  	18,24527  	26,49709  	0,05020  	0,01233  	-15815,93170  	0,17461  	0,17906  	1,53426  	1,53119  	12124,49535  	1559359,39382  	51,53281  	-4667896,50935  	0,25760  	7,83785  	Inf  	-Inf  	0,00389  	0,00481  	0,00394  	0,00757  	-244,98909  	0,00400  	0,00424  
128,09077  	1327,82048  	-244,98909  	-244,98909  	26,49785  	0,05024  	0,01235  	68928,14465  	0,17584  	0,17935  	1,53629  	1,53321  	369854,27329  	0,00000  	51,89783  	20343376,02546  	0,25802  	0,97204  	Inf  	-Inf  	0,00389  	0,00482  	0,00395  	0,00757  	1067,71980  	0,00400  	0,00424  
129,09351  	1327,82048  	1070,34503  	-244,98909  	26,49933  	0,05029  	0,01238  	800,15605  	0,17911  	0,17965  	1,54221  	1,53913  	959961,57585  	7807033,85257  	52,86127  	236157,16698  	0,25845  	0,70733  	NaN  	NaN  	0,00389  	0,00483  	0,00395  	0,00758  	12,39865  	0,00400  	0,00424  
130,09413  	9,66225  	1327,75450  	-244,98909  	26,49906  	0,04049  	0,01236  	-15815,93170  	0,17453  	0,17945  	1,53198  	1,52890  	80321,26240  	266,38821  	51,51057  	-4667896,50935  	902,82559  	0,15991  	NaN  	NaN  	0,00389  	0,00481  	0,00395  	0,00756  	-244,98909  	0,00397  	0,00424  
131,09413  	1077,50097  	1327,75450  	1077,50101  	26,50041  	0,04987  	0,01235  	69548,79395  	0,17420  	0,17925  	1,53464  	1,53157  	892853026,35557  	378207,81715  	51,41315  	20526553,76934  	0,64777  	0,00594  	-Inf  	-Inf  	0,00389  	0,00481  	0,00395  	0,00757  	1077,33382  	0,00400  	0,00424  
132,09389  	1327,82048  	1327,75450  	0,51651  	26,50016  	0,04990  	0,01232  	85706,53851  	0,17695  	0,17890  	1,53993  	1,53685  	24175194,57441  	7815694,93915  	52,22505  	25295332,54600  	0,25736  	0,07827  	NaN  	NaN  	0,00389  	0,00482  	0,00395  	0,00758  	1327,62170  	0,00400  	0,00424  
133,09388  	0,00564  	1327,75450  	1082,82579  	26,50086  	0,05178  	0,01239  	85706,53851  	0,17648  	0,17987  	1,53849  	1,53541  	22902829,87163  	53,07261  	52,08529  	25295332,54600  	797,73711  	0,00611  	-Inf  	-Inf  	0,00389  	0,00482  	0,00394  	0,00758  	1327,62170  	0,00401  	0,00424  
134,09389  	1084,30086  	-1,47968  	1327,82053  	26,50180  	0,04942  	0,01238  	-97,10955  	0,17598  	0,17973  	1,53808  	1,53500  	19554173,69874  	2074877,12467  	51,93992  	-28660,80444  	0,63154  	0,07803  	NaN  	NaN  	0,00389  	0,00482  	0,00394  	0,00757  	-1,50024  	0,00400  	0,00424  
135,09540  	1327,82048  	1085,23744  	1327,82053  	26,50168  	0,04277  	0,01235  	70051,77360  	0,17938  	0,17923  	1,53927  	1,53619  	1128173545,66769  	1224507,08152  	52,94078  	20675002,62566  	0,25784  	0,00503  	-Inf  	-Inf  	0,00389  	0,00483  	0,00395  	0,00758  	1085,12512  	0,00398  	0,00424  
136,09562  	1327,82048  	1327,75450  	1327,82053  	26,50337  	0,05443  	0,01234  	85706,53851  	0,17716  	0,17907  	1,53972  	1,53664  	2059349123,28780  	424,18167  	52,28541  	25295332,54600  	0,25761  	0,00427  	-Inf  	-Inf  	0,00389  	0,00482  	0,00395  	0,00758  	1327,62170  	0,00401  	0,00424  
137,09673  	1327,82048  	1327,75450  	-5,26601  	26,50382  	0,04637  	0,01233  	85706,53851  	0,17932  	0,17895  	1,53943  	1,53635  	23496698,06520  	7294557,28984  	52,92374  	25295332,54600  	0,25744  	0,07417  	NaN  	NaN  	0,00389  	0,00483  	0,00395  	0,00758  	1327,62170  	0,00399  	0,00424  
138,09871  	1327,82048  	-8,37052  	1091,19203  	26,50384  	0,05004  	0,01236  	85706,53851  	0,17759  	0,17944  	1,53864  	1,53556  	6210166,57798  	6493869,40897  	52,41336  	25295332,54600  	0,25815  	0,19759  	Inf  	-Inf  	0,00389  	0,00482  	0,00395  	0,00758  	1327,62170  	0,00400  	0,00424  
139,10053  	-11,18883  	-244,98909  	1327,82053  	26,50478  	0,04510  	0,01237  	-724,47959  	0,17753  	0,17960  	1,54298  	1,53990  	180048,14011  	297,13201  	52,39714  	-213822,10032  	683,22452  	0,17806  	NaN  	NaN  	0,00389  	0,00482  	0,00395  	0,00759  	-11,21837  	0,00398  	0,00424  
140,10104  	1097,26304  	-244,98909  	-14,43164  	26,50495  	0,04625  	0,01235  	-15815,93170  	0,17502  	0,17932  	1,54175  	1,53867  	16983,32155  	364114,91061  	51,65464  	-4667896,50935  	0,59763  	5,23469  	Inf  	-Inf  	0,00389  	0,00481  	0,00395  	0,00758  	-244,98909  	0,00399  	0,00424  
141,10263  	1327,82048  	1102,35830  	1102,41488  	26,50535  	0,04472  	0,01235  	71156,94604  	0,17621  	0,17935  	1,53658  	1,53351  	637903247,82743  	298,57246  	52,00694  	21001181,98980  	0,25801  	0,00772  	NaN  	NaN  	0,00389  	0,00482  	0,00395  	0,00757  	1102,24454  	0,00398  	0,00424  
142,10322  	1327,82048  	-21,74880  	1327,82053  	26,50434  	0,05607  	0,01239  	-1405,50510  	0,17875  	0,17988  	1,53850  	1,53542  	21749316,76030  	8930722,92240  	52,75753  	-414819,21440  	0,25877  	0,09484  	NaN  	NaN  	0,00389  	0,00483  	0,00395  	0,00758  	-21,76765  	0,00402  	0,00424  
143,10339  	1327,82048  	1106,84239  	1327,82053  	26,50633  	0,04964  	0,01233  	71446,39904  	0,17650  	0,17899  	1,53518  	1,53211  	1191810582,44343  	1294568,01483  	52,09345  	21086610,82713  	0,25749  	0,00562  	-Inf  	-Inf  	0,00389  	0,00482  	0,00395  	0,00757  	1106,72825  	0,00400  	0,00424  
144,10411  	1327,82048  	-28,62285  	-28,61376  	26,50763  	0,04537  	0,01232  	85706,53851  	0,17802  	0,17889  	1,53914  	1,53607  	1102,07445  	48,64143  	52,54054  	25295332,54600  	0,25735  	58,87519  	Inf  	-Inf  	0,00389  	0,00483  	0,00395  	0,00758  	1327,62170  	0,00399  	0,00424  
145,10547  	-30,27213  	-244,98909  	1113,10357  	26,50901  	0,04369  	0,01238  	-1956,27806  	0,17574  	0,17965  	1,53417  	1,53110  	59647,59846  	250,06799  	51,86641  	-577373,73405  	519,01234  	0,48293  	NaN  	NaN  	0,00389  	0,00482  	0,00395  	0,00757  	-30,29927  	0,00398  	0,00424  
146,10608  	1115,30414  	1115,24707  	-32,47274  	26,50811  	0,04646  	0,01235  	71988,93110  	0,17579  	0,17924  	1,53696  	1,53388  	5188527,91311  	2026084,93009  	51,88108  	21246733,13736  	0,55559  	0,18348  	NaN  	NaN  	0,00389  	0,00482  	0,00395  	0,00757  	1115,13222  	0,00399  	0,00424  
147,10713  	-34,67336  	1327,75450  	1117,50479  	26,50862  	0,04220  	0,01232  	-2240,37052  	0,17828  	0,17880  	1,53385  	1,53077  	57527682,41075  	37,50106  	52,61620  	-661220,46737  	483,96100  	0,00469  	-Inf  	-Inf  	0,00389  	0,00483  	0,00395  	0,00756  	-34,69994  	0,00398  	0,00424  
148,10944  	1119,99614  	1327,75450  	1327,82053  	26,50873  	0,05220  	0,01234  	72291,79294  	0,17696  	0,17908  	1,54242  	1,53934  	1730520326,98995  	134,62591  	52,22903  	21336119,44527  	0,54483  	0,00409  	-Inf  	-Inf  	0,00389  	0,00482  	0,00395  	0,00758  	1119,82363  	0,00401  	0,00424  
149,11101  	-41,27520  	-41,28374  	1327,82053  	26,50873  	0,05059  	0,01236  	85706,53851  	0,17735  	0,17948  	1,54062  	1,53754  	1023223,04440  	294,34621  	52,34177  	25295332,54600  	440,24560  	0,09154  	NaN  	NaN  	0,00389  	0,00482  	0,00395  	0,00758  	1327,62170  	0,00400  	0,00424  
150,11294  	1126,82947  	-244,98909  	1327,82053  	26,50887  	0,04659  	0,01237  	-2842,26675  	0,17835  	0,17963  	1,53820  	1,53512  	5256674,94174  	2978210,74668  	52,63920  	-838863,45024  	0,53196  	0,18396  	NaN  	NaN  	0,00389  	0,00483  	0,00395  	0,00757  	-44,02348  	0,00399  	0,00424  
151,11582  	1327,82048  	1132,69283  	-49,91923  	26,50958  	0,04491  	0,01235  	-15815,93170  	0,17561  	0,17929  	1,53953  	1,53645  	6202844,07561  	6268450,12838  	51,82854  	-4667896,50935  	0,25792  	0,17737  	NaN  	NaN  	0,00389  	0,00481  	0,00395  	0,00758  	-244,98909  	0,00398  	0,00424  
152,11645  	1327,82048  	-53,38262  	-244,98909  	26,50968  	0,05038  	0,01239  	73338,11294  	0,17527  	0,17982  	1,53982  	1,53674  	37257,00121  	1139313,65773  	51,73025  	21644929,16598  	0,25869  	3,99771  	Inf  	-Inf  	0,00389  	0,00481  	0,00395  	0,00758  	1136,03141  	0,00400  	0,00424  
153,11663  	-56,98012  	1139,75342  	1139,81156  	26,51051  	0,05031  	0,01238  	-3680,23830  	0,17817  	0,17971  	1,53493  	1,53185  	50657754,80005  	0,01271  	52,58619  	-1086181,44166  	348,09353  	0,00753  	-Inf  	-Inf  	0,00389  	0,00483  	0,00395  	0,00757  	-57,00388  	0,00400  	0,00424  
154,11799  	-244,98909  	1327,75450  	-61,32166  	26,51062  	0,04655  	0,01235  	73851,08508  	0,17807  	0,17932  	1,53873  	1,53565  	3689360,96980  	2927,36817  	52,55451  	21796327,19341  	30,49080  	0,09039  	-Inf  	-Inf  	0,00389  	0,00483  	0,00395  	0,00758  	1143,97749  	0,00399  	0,00424  
155,11928  	-244,98909  	-63,19262  	1146,01643  	26,51104  	0,04641  	0,01233  	85706,53851  	0,17657  	0,17901  	1,53486  	1,53178  	1292560,31134  	2540,78602  	52,11248  	25295332,54600  	30,43811  	0,18327  	NaN  	NaN  	0,00389  	0,00482  	0,00394  	0,00757  	1327,62170  	0,00399  	0,00424  
156,11944  	1149,99183  	1149,93331  	-67,16043  	26,51179  	0,04511  	0,01230  	-4337,36236  	0,17731  	0,17859  	1,53276  	1,52969  	5334339,36587  	2548648,65593  	52,33029  	-1280124,30692  	0,48329  	0,17814  	NaN  	NaN  	0,00389  	0,00482  	0,00395  	0,00756  	-67,18292  	0,00398  	0,00424  
157,12039  	1327,82048  	1327,75450  	1152,88912  	26,51300  	0,04846  	0,01238  	-15815,93170  	0,17526  	0,17967  	1,53717  	1,53409  	1346103347,69240  	1000188,54729  	51,72700  	-4667896,50935  	0,25847  	0,00507  	NaN  	NaN  	0,00389  	0,00481  	0,00395  	0,00757  	-244,98909  	0,00400  	0,00424  
158,12108  	1327,82048  	-71,04365  	-71,03635  	26,51315  	0,05229  	0,01238  	74478,15330  	0,17772  	0,17974  	1,53768  	1,53460  	2838,90504  	45,06990  	52,45083  	21981399,41248  	0,25857  	21,23658  	Inf  	-Inf  	0,00389  	0,00482  	0,00395  	0,00757  	1153,69095  	0,00401  	0,00424  
159,12468  	-72,70807  	1155,48071  	1155,53951  	26,51188  	0,05169  	0,01235  	85706,53851  	0,17900  	0,17935  	1,54122  	1,53814  	65521200,75501  	0,01376  	52,82846  	25295332,54600  	274,28678  	0,00730  	-Inf  	-Inf  	0,00389  	0,00483  	0,00395  	0,00758  	1327,62170  	0,00401  	0,00424  
160,12486  	1160,49363  	-77,66926  	-77,66224  	26,51370  	0,04591  	0,01236  	85706,53851  	0,17546  	0,17948  	1,54071  	1,53763  	3083,13947  	15,88853  	51,78470  	25295332,54600  	0,46655  	15,84897  	Inf  	-Inf  	0,00389  	0,00481  	0,00395  	0,00758  	1327,62170  	0,00399  	0,00424  
