11/14/2024 15:29:02Time	T_hot_in(C)	T_cold_in(C)	T_cold_out(C)	T_hot_out(C)	mdot_cold(kg/s)	ASFASIFUAS(kg/s)	Diferencial_cold(bar)	Diferencial_hot(bar)	mdot_hot(kg/s)	ABS_cold(bar)	ABS_hot(bar)	q_cold(kW)	q_hot(kW)	ASFASYFY	Tau_cold_haste	Re_hot	Re_cold	U_global	PSIG_cold(bar)	R_fouling	PSIG_hot(bar)	PSID_hot(bar)	m_dot_hot	PSID_cold(bar)	m_dot_cold
81,13156  	997,86043  	997,80829  	-244,98909  	24,76137  	0,04838  	0,06655  	64408,11818  	0,18970  	0,08188  	0,54925  	0,54689  	170472,64829  	1085474,73058  	55,98810  	19009340,43649  	0,42059  	1,06158  	NaN  	NaN  	0,00404  	0,00488  	0,00395  	0,00528  	997,70335  	0,00400  	0,00411  
82,13156  	1327,82048  	82,39065  	1000,42705  	24,76143  	0,04942  	0,06639  	85706,53851  	0,18996  	0,08358  	0,54789  	0,54553  	2896173,68497  	5309482,50520  	56,06346  	25295332,54600  	0,12092  	0,19515  	NaN  	NaN  	0,00404  	0,00488  	0,00395  	0,00527  	1327,62170  	0,00400  	0,00411  
83,13163  	1327,82048  	1001,81684  	80,96225  	24,76284  	0,04462  	0,06658  	85706,53851  	0,18970  	0,08243  	0,54947  	0,54711  	2855831,27696  	4808043,82050  	55,98690  	25295332,54600  	0,11927  	0,17620  	NaN  	NaN  	0,00404  	0,00488  	0,00395  	0,00528  	1327,62170  	0,00398  	0,00411  
84,13360  	80,08340  	1327,75450  	1002,74804  	24,76357  	0,04617  	0,06655  	5167,00382  	0,18971  	0,08289  	0,54920  	0,54684  	17803357,30466  	62,74504  	55,99188  	1524983,76560  	835,21642  	0,00629  	-Inf  	-Inf  	0,00404  	0,00488  	0,00395  	0,00528  	80,04231  	0,00399  	0,00411  
85,13581  	-244,98909  	1327,75450  	78,48323  	24,76379  	0,04974  	0,06617  	-15815,93170  	0,18942  	0,08324  	0,54608  	0,54372  	3392744,05532  	2897,47107  	55,90428  	-4667896,50935  	13,89946  	0,06054  	-Inf  	-Inf  	0,00404  	0,00488  	0,00395  	0,00527  	-244,98909  	0,00400  	0,00411  
86,13619  	-244,98909  	73,77205  	1009,04601  	24,76445  	0,04977  	0,06663  	65130,12740  	0,19037  	0,08278  	0,54987  	0,54751  	593861,00027  	2170,58884  	56,18423  	19222433,43304  	13,82266  	0,19653  	-Inf  	-Inf  	0,00404  	0,00488  	0,00395  	0,00528  	1008,88747  	0,00400  	0,00411  
87,13681  	1011,49948  	1011,44677  	71,33192  	24,76310  	0,04646  	0,06641  	85706,53851  	0,18972  	0,08303  	0,54805  	0,54569  	2178151,38449  	862758,41710  	55,99241  	25295332,54600  	0,40116  	0,18349  	NaN  	NaN  	0,00404  	0,00488  	0,00395  	0,00528  	1327,62170  	0,00399  	0,00411  
88,13734  	1327,82048  	68,05100  	1014,76730  	24,76411  	0,04661  	0,06675  	4391,17868  	0,18971  	0,08248  	0,55091  	0,54855  	2858215,10621  	5163549,71480  	55,99099  	1296007,59520  	0,11934  	0,18403  	NaN  	NaN  	0,00404  	0,00488  	0,00395  	0,00528  	68,02457  	0,00399  	0,00411  
89,13862  	1327,82048  	1017,10462  	1327,82053  	24,76484  	0,04438  	0,06678  	65653,71952  	0,18945  	0,08315  	0,55113  	0,54877  	437413769,71447  	1613664,91400  	55,91490  	19376965,83135  	0,12031  	0,00589  	-Inf  	-Inf  	0,00404  	0,00488  	0,00394  	0,00528  	1016,99806  	0,00398  	0,00411  
90,14027  	1327,82048  	1327,75450  	1327,82053  	24,76544  	0,05153  	0,06617  	4107,14299  	0,18898  	0,08263  	0,54612  	0,54376  	951504977,98339  	398,24631  	55,77469  	1212177,61782  	0,11955  	0,00404  	-Inf  	-Inf  	0,00404  	0,00488  	0,00395  	0,00527  	63,62478  	0,00401  	0,00411  
91,14031  	1327,82048  	1327,75450  	60,47782  	24,76518  	0,04562  	0,06629  	65989,11359  	0,18941  	0,08305  	0,54711  	0,54475  	15026371,13813  	6766144,75860  	55,90185  	19475953,66267  	0,12017  	0,05880  	NaN  	NaN  	0,00404  	0,00488  	0,00395  	0,00527  	1022,19340  	0,00399  	0,00411  
92,14093  	1327,82048  	1327,75450  	1027,47396  	24,76585  	0,04721  	0,06629  	85706,53851  	0,18941  	0,08343  	0,54711  	0,54475  	451204372,40847  	1659094,51684  	55,90191  	25295332,54600  	0,12071  	0,00615  	NaN  	NaN  	0,00404  	0,00488  	0,00396  	0,00527  	1327,62170  	0,00399  	0,00411  
93,14116  	1327,82048  	1327,75450  	53,42696  	24,76718  	0,04432  	0,06606  	85706,53851  	0,18992  	0,08293  	0,54518  	0,54282  	14510921,06415  	6609874,96518  	56,05238  	25295332,54600  	0,11999  	0,05843  	NaN  	NaN  	0,00404  	0,00488  	0,00395  	0,00527  	1327,62170  	0,00398  	0,00411  
94,14095  	1327,82048  	1327,75450  	1032,26955  	24,76719  	0,04463  	0,06648  	3261,43462  	0,18887  	0,08284  	0,54863  	0,54626  	453822730,78728  	1543385,08685  	55,74420  	962576,19087  	0,11986  	0,00576  	NaN  	NaN  	0,00404  	0,00488  	0,00395  	0,00528  	50,52453  	0,00398  	0,00411  
95,14152  	50,12901  	1327,75450  	50,12902  	24,76624  	0,04638  	0,06693  	66657,11321  	0,18977  	0,08243  	0,55236  	0,54999  	276370,47119  	247,84215  	56,00956  	19673106,32997  	639,94794  	0,06180  	-Inf  	-Inf  	0,00404  	0,00488  	0,00395  	0,00529  	1032,54090  	0,00399  	0,00411  
96,14148  	1033,82269  	48,99637  	-244,98909  	24,76680  	0,04794  	0,06620  	3161,17938  	0,19011  	0,08249  	0,54638  	0,54401  	2559,21306  	321655,29265  	56,10783  	932986,97061  	0,36134  	10,36463  	NaN  	NaN  	0,00404  	0,00488  	0,00396  	0,00527  	48,97154  	0,00399  	0,00411  
97,14176  	1327,82048  	1035,48028  	1035,53405  	24,76788  	0,04903  	0,06655  	-15815,93170  	0,18973  	0,08204  	0,54920  	0,54684  	196354905,37846  	308,47812  	55,99709  	-4667896,50935  	0,11871  	0,01106  	NaN  	NaN  	0,00404  	0,00488  	0,00395  	0,00528  	-244,98909  	0,00400  	0,00411  
98,14355  	46,35351  	46,34129  	46,35352  	24,76795  	0,04026  	0,06678  	66900,81588  	0,18977  	0,08230  	0,55110  	0,54873  	7,42833  	0,00206  	56,00867  	19745032,46493  	615,69107  	367,14227  	-Inf  	-Inf  	0,00404  	0,00488  	0,00395  	0,00528  	1036,31592  	0,00397  	0,00411  
99,14395  	-244,98909  	1037,71607  	1037,76993  	24,76741  	0,04565  	0,06642  	85706,53851  	0,19095  	0,08316  	0,54816  	0,54580  	41772887,74485  	0,11464  	56,35556  	25295332,54600  	13,88673  	0,01020  	-Inf  	-Inf  	0,00404  	0,00489  	0,00394  	0,00528  	1327,62170  	0,00399  	0,00411  
100,14419  	-244,98909  	1327,75450  	42,06123  	24,76858  	0,04520  	0,06659  	2712,72999  	0,18934  	0,08287  	0,54954  	0,54717  	2843119,55354  	2709,56299  	55,88206  	800632,11617  	13,83777  	0,06182  	-Inf  	-Inf  	0,00404  	0,00488  	0,00395  	0,00528  	42,02494  	0,00398  	0,00411  
101,14509  	-244,98909  	1327,75450  	1044,25582  	24,76900  	0,04638  	0,06627  	-15815,93170  	0,18918  	0,08273  	0,54692  	0,54456  	96875979,57131  	613,02358  	55,83584  	-4667896,50935  	13,81525  	0,00586  	-Inf  	-Inf  	0,00404  	0,00488  	0,00395  	0,00527  	-244,98909  	0,00399  	0,00411  
