11/14/2024 15:40:50Time	T_hot_in(C)	T_cold_in(C)	T_cold_out(C)	T_hot_out(C)	mdot_cold(kg/s)	ASFASIFUAS(kg/s)	Diferencial_cold(bar)	Diferencial_hot(bar)	mdot_hot(kg/s)	ABS_cold(bar)	ABS_hot(bar)	q_cold(kW)	q_hot(kW)	ASFASYFY	Tau_cold_haste	Re_hot	Re_cold	U_global	PSIG_cold(bar)	R_fouling	PSIG_hot(bar)	PSID_hot(bar)	m_dot_hot	PSID_cold(bar)	m_dot_cold
81,07094  	-244,98909  	953,35162  	129,42951  	25,25000  	0,04238  	0,18717  	61538,38700  	0,57620  	0,15050  	1,54648  	1,54340  	1081349,88567  	1615,03298  	170,05838  	18162371,16185  	25,25684  	0,16738  	-Inf  	-Inf  	0,00404  	0,00667  	0,00395  	0,00759  	953,25043  	0,00398  	0,00420  
82,07055  	-244,98909  	1327,75450  	955,60254  	25,25060  	0,04808  	0,18731  	85706,53851  	0,57655  	0,15111  	1,54768  	1,54459  	139325383,85118  	827,50858  	170,16268  	25295332,54600  	25,35874  	0,00715  	-Inf  	-Inf  	0,00404  	0,00668  	0,00395  	0,00760  	1327,62170  	0,00399  	0,00420  
83,07180  	957,65514  	1327,75450  	1327,82053  	25,25103  	0,04534  	0,18736  	85706,53851  	0,57772  	0,15161  	1,54810  	1,54501  	1249285314,59141  	41,25740  	170,50890  	25295332,54600  	0,93556  	0,00355  	-Inf  	-Inf  	0,00404  	0,00668  	0,00394  	0,00760  	1327,62170  	0,00399  	0,00420  
84,07147  	1327,82048  	123,29372  	123,30919  	25,25207  	0,04480  	0,18704  	7957,16222  	0,57639  	0,15023  	1,54541  	1,54232  	848,31631  	81,26660  	170,11644  	2348468,01670  	0,21701  	503,34726  	NaN  	NaN  	0,00404  	0,00667  	0,00396  	0,00759  	123,26263  	0,00398  	0,00420  
85,07133  	120,33496  	962,44577  	-244,98909  	25,25212  	0,04174  	0,18719  	62125,42550  	0,57504  	0,15115  	1,54662  	1,54353  	21766,30799  	211,09128  	169,71808  	18335629,05262  	2061,02633  	1,15952  	NaN  	NaN  	0,00404  	0,00667  	0,00395  	0,00759  	962,34382  	0,00397  	0,00420  
86,07199  	965,44516  	117,37103  	-244,98909  	25,25314  	0,04329  	0,18656  	85706,53851  	0,57677  	0,15130  	1,54148  	1,53840  	1374,51863  	228101,09094  	170,22663  	25295332,54600  	0,90001  	21,11792  	NaN  	NaN  	0,00404  	0,00668  	0,00395  	0,00758  	1327,62170  	0,00398  	0,00420  
87,07391  	1327,82048  	966,79695  	966,84783  	25,25468  	0,04737  	0,18745  	7484,30736  	0,57661  	0,15187  	1,54883  	1,54575  	234534778,38557  	282,72782  	170,17872  	2208910,15909  	0,21937  	0,01435  	NaN  	NaN  	0,00404  	0,00668  	0,00395  	0,00760  	115,93798  	0,00399  	0,00420  
88,07614  	1327,82048  	1327,75450  	113,88176  	25,25590  	0,05210  	0,18761  	62541,97088  	0,57731  	0,15063  	1,55015  	1,54706  	34886309,24157  	7418570,96638  	170,38711  	18458567,79451  	0,21759  	0,05681  	NaN  	NaN  	0,00404  	0,00668  	0,00396  	0,00760  	968,79622  	0,00401  	0,00420  
89,07811  	1327,82048  	1327,75450  	971,56437  	25,25651  	0,05022  	0,18713  	7179,86173  	0,57564  	0,15162  	1,54613  	1,54305  	704184639,55211  	2098466,24119  	169,89264  	2119056,41343  	0,21901  	0,00725  	NaN  	NaN  	0,00404  	0,00667  	0,00395  	0,00759  	111,22203  	0,00400  	0,00420  
90,08064  	108,10979  	1327,75450  	1327,82053  	25,25711  	0,04684  	0,18741  	-15815,93170  	0,57718  	0,15153  	1,54849  	1,54541  	110949953,14424  	0,01295  	170,34755  	-4667896,50935  	1893,21257  	0,00367  	-Inf  	-Inf  	0,00404  	0,00668  	0,00395  	0,00760  	-244,98909  	0,00399  	0,00420  
91,08181  	-244,98909  	1327,75450  	1327,82053  	25,25700  	0,04603  	0,18734  	-15815,93170  	0,57874  	0,15182  	1,54791  	1,54483  	362594975,70422  	0,14055  	170,80813  	-4667896,50935  	25,48071  	0,00361  	-Inf  	-Inf  	0,00404  	0,00669  	0,00396  	0,00760  	-244,98909  	0,00399  	0,00420  
92,08405  	-244,98909  	1327,75450  	1327,82053  	25,25792  	0,04403  	0,18731  	63582,70345  	0,57723  	0,15147  	1,54765  	1,54457  	361743652,27092  	0,13446  	170,36262  	18765728,44932  	25,42104  	0,00345  	-Inf  	-Inf  	0,00404  	0,00668  	0,00395  	0,00760  	984,91745  	0,00398  	0,00420  
93,08378  	990,05061  	1327,75450  	1327,82053  	25,25881  	0,04407  	0,18727  	5986,60078  	0,57806  	0,15006  	1,54734  	1,54426  	1279486459,07157  	50,02918  	170,60845  	1766878,70354  	0,79677  	0,00345  	-Inf  	-Inf  	0,00404  	0,00668  	0,00395  	0,00760  	92,73809  	0,00398  	0,00420  
94,08332  	1327,82048  	1327,75450  	1327,82053  	25,25973  	0,04446  	0,18730  	-15815,93170  	0,57716  	0,15075  	1,54758  	1,54450  	1735315993,61121  	344,37300  	170,34136  	-4667896,50935  	0,21776  	0,00348  	-Inf  	-Inf  	0,00404  	0,00668  	0,00395  	0,00760  	-244,98909  	0,00398  	0,00420  
95,08305  	84,73774  	1327,75450  	1327,82053  	25,26043  	0,04405  	0,18711  	64423,17208  	0,57599  	0,15117  	1,54603  	1,54295  	79457537,18105  	0,01216  	169,99654  	19013783,42617  	1586,02127  	0,00345  	-Inf  	-Inf  	0,00404  	0,00667  	0,00395  	0,00759  	997,93654  	0,00398  	0,00420  
96,08571  	-244,98909  	1327,75450  	1327,82053  	25,26044  	0,04157  	0,18733  	85706,53851  	0,57747  	0,15126  	1,54777  	1,54469  	361263326,36365  	0,12692  	170,43465  	25295332,54600  	25,38771  	0,00326  	-Inf  	-Inf  	0,00404  	0,00668  	0,00395  	0,00760  	1327,62170  	0,00397  	0,00420  
97,08645  	-244,98909  	1327,75450  	81,51425  	25,26090  	0,04333  	0,18776  	85706,53851  	0,57961  	0,15177  	1,55136  	1,54827  	6285385,17224  	2496,70130  	171,06412  	25295332,54600  	25,47349  	0,05224  	-Inf  	-Inf  	0,00404  	0,00669  	0,00395  	0,00760  	1327,62170  	0,00398  	0,00420  
98,08669  	-244,98909  	78,22039  	-244,98909  	25,26228  	0,04225  	0,18761  	85706,53851  	0,57737  	0,15157  	1,55009  	1,54700  	755,70504  	631,41787  	170,40320  	25295332,54600  	25,44033  	12,72793  	-Inf  	-Inf  	0,00405  	0,00668  	0,00395  	0,00760  	1327,62170  	0,00398  	0,00420  
99,08776  	-244,98909  	1008,99335  	1009,04601  	25,26286  	0,04361  	0,18682  	4760,47941  	0,57690  	0,15090  	1,54358  	1,54049  	63507419,32473  	0,10616  	170,26661  	1405002,60361  	25,32756  	0,01099  	-Inf  	-Inf  	0,00404  	0,00668  	0,00395  	0,00759  	73,74514  	0,00398  	0,00420  
100,08785  	1011,49948  	1327,75450  	1327,82053  	25,26343  	0,04726  	0,18739  	65288,49826  	0,57686  	0,15118  	1,54833  	1,54524  	1317621033,45613  	61,84629  	170,25446  	19269174,83505  	0,72884  	0,00370  	-Inf  	-Inf  	0,00404  	0,00668  	0,00394  	0,00760  	1011,34068  	0,00399  	0,00420  
101,08818  	1327,82048  	1327,75450  	1327,82053  	25,26393  	0,05200  	0,18792  	85706,53851  	0,57903  	0,15099  	1,55265  	1,54956  	1738126399,80148  	402,78360  	170,89423  	25295332,54600  	0,21811  	0,00407  	-Inf  	-Inf  	0,00404  	0,00669  	0,00394  	0,00761  	1327,62170  	0,00401  	0,00420  
102,09012  	1327,82048  	1327,75450  	1327,82053  	25,26466  	0,05326  	0,18718  	85706,53851  	0,57826  	0,15075  	1,54655  	1,54347  	1735293315,52109  	412,59470  	170,66597  	25295332,54600  	0,21775  	0,00417  	-Inf  	-Inf  	0,00404  	0,00668  	0,00395  	0,00759  	1327,62170  	0,00401  	0,00420  
103,09091  	65,24399  	1327,75450  	1327,82053  	25,26570  	0,05298  	0,18771  	4209,14270  	0,57818  	0,15117  	1,55093  	1,54784  	53407721,35618  	0,01463  	170,64211  	1242281,69882  	1353,13672  	0,00415  	-Inf  	-Inf  	0,00404  	0,00668  	0,00395  	0,00760  	65,20478  	0,00401  	0,00420  
104,09087  	1022,68600  	1327,75450  	1327,82053  	25,26617  	0,04966  	0,18741  	66010,57076  	0,57820  	0,15125  	1,54846  	1,54537  	1333227044,42503  	69,89697  	170,64959  	19482286,50949  	0,69403  	0,00389  	-Inf  	-Inf  	0,00404  	0,00668  	0,00395  	0,00760  	1022,52578  	0,00400  	0,00420  
105,09023  	1327,82048  	1327,75450  	57,31718  	25,26738  	0,04559  	0,18705  	3697,47816  	0,57735  	0,15059  	1,54550  	1,54242  	26830602,72593  	6795070,16723  	170,39735  	1091269,59480  	0,21753  	0,05936  	NaN  	NaN  	0,00404  	0,00668  	0,00395  	0,00759  	57,27896  	0,00399  	0,00420  
106,09031  	1327,82048  	54,71590  	-244,98909  	25,26778  	0,04871  	0,18739  	-15815,93170  	0,57715  	0,15133  	1,54827  	1,54519  	5484,67736  	1712465,60459  	170,33817  	-4667896,50935  	0,21858  	11,21656  	NaN  	NaN  	0,00404  	0,00668  	0,00395  	0,00760  	-244,98909  	0,00400  	0,00420  
107,08957  	53,21561  	1029,56231  	-244,98909  	25,26883  	0,04758  	0,18800  	-15815,93170  	0,57788  	0,15082  	1,55335  	1,55026  	12101,56753  	253,59893  	170,55457  	-4667896,50935  	1211,59023  	0,85396  	NaN  	NaN  	0,00404  	0,00668  	0,00395  	0,00761  	-244,98909  	0,00399  	0,00420  
108,09329  	1030,87403  	51,94490  	1030,87408  	25,26933  	0,05092  	0,18702  	66539,09613  	0,57875  	0,15106  	1,54525  	1,54217  	4039802,74299  	1119841,89575  	170,81047  	19638274,90035  	0,66877  	0,20104  	-Inf  	-Inf  	0,00404  	0,00669  	0,00395  	0,00759  	1030,71278  	0,00400  	0,00420  
109,09321  	50,16783  	1032,60996  	50,16784  	25,27067  	0,04481  	0,18764  	3235,99922  	0,57756  	0,15175  	1,55038  	1,54730  	100448,40425  	184,13743  	170,46161  	955069,21476  	1184,21859  	0,17698  	-Inf  	-Inf  	0,00404  	0,00668  	0,00395  	0,00760  	50,13052  	0,00398  	0,00420  
110,09294  	1036,80362  	1327,75450  	-244,98909  	25,27173  	0,04894  	0,18728  	-15815,93170  	0,57703  	0,15121  	1,54739  	1,54430  	4066226,22614  	1796242,81464  	170,30337  	-4667896,50935  	0,65242  	0,19329  	NaN  	NaN  	0,00404  	0,00668  	0,00395  	0,00760  	-244,98909  	0,00400  	0,00420  
111,09257  	42,20594  	1327,75450  	1040,62550  	25,27165  	0,04178  	0,18757  	67168,53545  	0,57634  	0,15057  	1,54981  	1,54672  	10961444,60815  	50,18216  	170,09890  	19824046,92049  	1085,79300  	0,00532  	-Inf  	-Inf  	0,00404  	0,00667  	0,00395  	0,00760  	1040,46297  	0,00397  	0,00420  
112,09254  	1041,94088  	1327,75450  	1327,82053  	25,27211  	0,04896  	0,18733  	85706,53851  	0,57727  	0,15052  	1,54784  	1,54476  	1352419846,16767  	77,94756  	170,37512  	25295332,54600  	0,63525  	0,00384  	-Inf  	-Inf  	0,00404  	0,00668  	0,00395  	0,00760  	1327,62170  	0,00400  	0,00420  
113,09196  	39,37488  	39,36295  	1327,82053  	25,27364  	0,04290  	0,18771  	85706,53851  	0,57927  	0,15155  	1,55098  	1,54789  	268386,67573  	231,19362  	170,96540  	25295332,54600  	1061,35582  	0,05917  	-Inf  	-Inf  	0,00404  	0,00669  	0,00396  	0,00760  	1327,62170  	0,00398  	0,00420  
114,09296  	1044,65813  	-244,98909  	1327,82053  	25,27396  	0,04476  	0,18740  	2461,76848  	0,57610  	0,15082  	1,54837  	1,54528  	4088854,02797  	1726702,73039  	170,03018  	726563,61264  	0,62909  	0,17672  	NaN  	NaN  	0,00404  	0,00667  	0,00395  	0,00760  	38,13748  	0,00398  	0,00420  
115,09366  	1327,82048  	1045,54786  	1327,82053  	25,27318  	0,04716  	0,18765  	67489,76400  	0,57966  	0,15034  	1,55045  	1,54736  	853066845,26452  	1561527,13539  	171,07878  	19918853,95775  	0,21715  	0,00595  	-Inf  	-Inf  	0,00404  	0,00669  	0,00395  	0,00760  	1045,43889  	0,00399  	0,00420  
116,09417  	35,83611  	35,82432  	1327,82053  	25,27275  	0,04712  	0,18751  	85706,53851  	0,57757  	0,15114  	1,54928  	1,54619  	197121,14214  	254,65019  	170,46211  	25295332,54600  	1019,51386  	0,06575  	-Inf  	-Inf  	0,00404  	0,00668  	0,00396  	0,00760  	1327,62170  	0,00399  	0,00420  
117,09373  	-244,98909  	1050,23000  	1327,82053  	25,27503  	0,03933  	0,18701  	2098,60491  	0,57697  	0,15093  	1,54513  	1,54205  	179930813,84593  	504,65258  	170,28509  	619379,92068  	25,33612  	0,00492  	-Inf  	-Inf  	0,00404  	0,00668  	0,00395  	0,00759  	32,51198  	0,00397  	0,00420  
118,09562  	-244,98909  	1327,75450  	1327,82053  	25,27540  	0,04158  	0,18780  	67950,75969  	0,58011  	0,15159  	1,55172  	1,54863  	362070116,50028  	0,12692  	171,21196  	20054911,71381  	25,44695  	0,00326  	-Inf  	-Inf  	0,00404  	0,00669  	0,00396  	0,00761  	1052,57984  	0,00397  	0,00420  
119,09500  	1055,38011  	1327,75450  	1327,82053  	25,27524  	0,04855  	0,18727  	85706,53851  	0,57936  	0,15183  	1,54734  	1,54426  	1382204521,15532  	84,12096  	170,99171  	25295332,54600  	0,60503  	0,00380  	-Inf  	-Inf  	0,00404  	0,00669  	0,00395  	0,00760  	1327,62170  	0,00400  	0,00420  
120,09478  	1327,82048  	1327,75450  	1327,82053  	25,27574  	0,04646  	0,18767  	85706,53851  	0,57868  	0,15073  	1,55060  	1,54752  	1735112320,95631  	359,88481  	170,79216  	25295332,54600  	0,21772  	0,00364  	-Inf  	-Inf  	0,00404  	0,00669  	0,00396  	0,00760  	1327,62170  	0,00399  	0,00420  
121,09517  	1327,82048  	21,22561  	1327,82053  	25,27689  	0,04166  	0,18790  	85706,53851  	0,57921  	0,15185  	1,55248  	1,54940  	22750047,10592  	6386417,22168  	170,94861  	25295332,54600  	0,21933  	0,06099  	NaN  	NaN  	0,00405  	0,00669  	0,00396  	0,00761  	1327,62170  	0,00397  	0,00420  
122,09539  	20,39501  	-244,98909  	1327,82053  	25,27763  	0,04799  	0,18720  	85706,53851  	0,57694  	0,15151  	1,54671  	1,54363  	19674,51182  	315,71616  	170,27619  	25295332,54600  	857,40175  	0,18947  	NaN  	NaN  	0,00404  	0,00668  	0,00395  	0,00759  	1327,62170  	0,00399  	0,00420  
123,09555  	-244,98909  	1064,10994  	18,66653  	25,27879  	0,04425  	0,18677  	85706,53851  	0,57919  	0,15133  	1,54321  	1,54013  	1087388,30352  	2138,61521  	170,94261  	25295332,54600  	25,40350  	0,17477  	-Inf  	-Inf  	0,00404  	0,00669  	0,00395  	0,00759  	1327,62170  	0,00398  	0,00420  
124,09839  	1065,42368  	1327,75450  	1065,42372  	25,27939  	0,04022  	0,18726  	1121,38351  	0,57831  	0,15180  	1,54727  	1,54419  	724923808,44673  	294657,51969  	170,68207  	330963,88251  	0,57982  	0,00490  	-Inf  	-Inf  	0,00404  	0,00668  	0,00395  	0,00760  	17,37455  	0,00397  	0,00420  
