11/08/2024 11:25:29Time	T_hot_in(C)	T_cold_in(C)	T_cold_out(C)	T_hot_out(C)	mdot_cold(kg/s)	ASFASIFUAS(kg/s)	Diferencial_cold(bar)	Diferencial_hot(bar)	mdot_hot(kg/s)	ABS_cold(bar)	ABS_hot(bar)	q_cold(kW)	q_hot(kW)	ASFASYFY	Tau_cold_haste	Re_hot	Re_cold	U_global	PSIG_cold(bar)	R_fouling	PSIG_hot(bar)	PSID_hot(bar)	m_dot_hot	PSID_cold(bar)	m_dot_cold
2158,91314  	860,88281  	860,83642  	1327,82053  	23,71065  	0,04452  	-0,00989  	-15815,93170  	-0,00096  	0,00340  	0,02090  	-0,02132  	7418378,11315  	138566,39411  	-0,28276  	-4667896,50935  	0,03435  	0,00793  	-Inf  	-Inf  	0,00405  	0,00400  	0,00396  	0,00381  	-244,98909  	0,00398  	0,00400  
2159,91468  	218,48677  	218,46733  	218,48679  	23,71053  	0,04654  	-0,01008  	55789,87514  	-0,00014  	0,00302  	0,01996  	-0,02292  	21,55044  	0,00391  	-0,04220  	16465761,76041  	36,55357  	17,78882  	-Inf  	-Inf  	0,00405  	0,00400  	0,00395  	0,00381  	864,20441  	0,00399  	0,00400  
2160,91621  	870,73251  	-244,98909  	870,73255  	23,71046  	0,05084  	-0,00997  	85706,53851  	-0,00052  	0,00295  	0,02049  	-0,02335  	1392,36853  	408257,00924  	-0,15495  	25295332,54600  	0,02832  	2,80423  	NaN  	NaN  	0,00405  	0,00400  	0,00395  	0,00381  	1327,62170  	0,00400  	0,00400  
2161,91686  	207,79418  	-244,98909  	207,79420  	23,71064  	0,04742  	-0,01014  	13410,54106  	-0,00085  	0,00370  	0,02078  	-0,02022  	3,00637  	91,70760  	-0,25097  	3957972,18656  	52,41885  	82,99732  	NaN  	NaN  	0,00405  	0,00400  	0,00396  	0,00381  	207,73696  	0,00399  	0,00400  
2162,91758  	878,31151  	-244,98909  	878,31154  	23,71006  	0,04129  	-0,00989  	56691,41652  	-0,00015  	0,00364  	0,02118  	-0,02128  	1891,93282  	353902,72621  	-0,04505  	16731841,68198  	0,03353  	2,14189  	NaN  	NaN  	0,00405  	0,00400  	0,00396  	0,00381  	878,16954  	0,00397  	0,00400  
2163,91984  	1327,82048  	-244,98909  	1327,82053  	23,70990  	0,04531  	-0,00993  	85706,53851  	-0,00177  	0,00347  	0,02108  	-0,02230  	120372,24054  	8296776,94907  	-0,52304  	25295332,54600  	0,00504  	0,17890  	NaN  	NaN  	0,00405  	0,00399  	0,00396  	0,00381  	1327,62170  	0,00399  	0,00400  
2164,92104  	199,81426  	882,96981  	1327,82053  	23,71040  	0,04925  	-0,00999  	12895,44898  	-0,00151  	0,00394  	0,02257  	-0,02382  	1927083,22620  	93,13786  	-0,44536  	3805948,48477  	60,97463  	0,00840  	-Inf  	-Inf  	0,00405  	0,00399  	0,00395  	0,00381  	199,75804  	0,00400  	0,00401  
2165,92190  	-244,98909  	1327,75450  	1327,82053  	23,70944  	0,04965  	-0,01001  	-15815,93170  	-0,00046  	0,00331  	0,02107  	-0,02063  	7859771,69521  	0,15562  	-0,13506  	-4667896,50935  	0,54668  	0,00389  	-Inf  	-Inf  	0,00405  	0,00400  	0,00396  	0,00381  	-244,98909  	0,00400  	0,00400  
2166,92516  	891,41767  	191,39542  	1327,82053  	23,70980  	0,04584  	-0,00987  	-15815,93170  	-0,00127  	0,00356  	0,02098  	-0,02137  	772738,72411  	439276,32844  	-0,37447  	-4667896,50935  	0,03066  	0,03967  	-Inf  	-Inf  	0,00405  	0,00399  	0,00396  	0,00381  	-244,98909  	0,00399  	0,00400  
2167,92454  	1327,82048  	895,37543  	1327,82053  	23,71044  	0,04875  	-0,01002  	57795,95509  	-0,00167  	0,00365  	0,02065  	-0,02583  	13711029,53419  	2454195,51368  	-0,49384  	17057833,96798  	0,00530  	0,00812  	-Inf  	-Inf  	0,00405  	0,00399  	0,00395  	0,00381  	895,27914  	0,00400  	0,00400  
2168,92709  	1327,82048  	1327,75450  	1327,82053  	23,71035  	0,04733  	-0,00985  	85706,53851  	-0,00113  	0,00349  	0,02282  	-0,01953  	40212362,18839  	363,85355  	-0,33417  	25295332,54600  	0,00507  	0,00371  	-Inf  	-Inf  	0,00406  	0,00399  	0,00396  	0,00381  	1327,62170  	0,00399  	0,00400  
2169,93007  	1327,82048  	179,94083  	179,95867  	23,71037  	0,04820  	-0,00984  	85706,53851  	-0,00021  	0,00355  	0,02024  	-0,02326  	46,70128  	100,13147  	-0,06224  	25295332,54600  	0,00515  	58,36493  	NaN  	NaN  	0,00405  	0,00400  	0,00395  	0,00381  	1327,62170  	0,00399  	0,00400  
2170,93006  	1327,82048  	905,84484  	905,89316  	23,71076  	0,04461  	-0,00979  	11418,83875  	-0,00110  	0,00365  	0,02136  	-0,02250  	3719318,50212  	250,96948  	-0,32389  	3370143,38095  	0,00530  	0,01790  	NaN  	NaN  	0,00405  	0,00399  	0,00395  	0,00381  	176,88494  	0,00398  	0,00400  
2171,93366  	1327,82048  	171,77699  	1327,82053  	23,71054  	0,05039  	-0,01023  	-15815,93170  	-0,00084  	0,00343  	0,02023  	-0,02253  	1028337,12905  	6782497,02864  	-0,24736  	-4667896,50935  	0,00498  	0,04617  	-Inf  	-Inf  	0,00405  	0,00400  	0,00395  	0,00380  	-244,98909  	0,00400  	0,00400  
2172,93577  	1327,82048  	916,80370  	1327,82053  	23,71042  	0,04490  	-0,00992  	59179,17574  	-0,00049  	0,00363  	0,02164  	-0,02379  	14485262,79420  	2148634,25303  	-0,14368  	17466076,17348  	0,00527  	0,00718  	-Inf  	-Inf  	0,00405  	0,00400  	0,00395  	0,00381  	916,70561  	0,00398  	0,00400  
2173,93750  	163,52064  	163,50351  	1327,82053  	23,71042  	0,04689  	-0,00975  	10552,75142  	-0,00039  	0,00362  	0,02182  	-0,02099  	112274,07023  	229,72475  	-0,11383  	3114527,32795  	62,41431  	0,04402  	-Inf  	-Inf  	0,00405  	0,00400  	0,00396  	0,00381  	163,46901  	0,00399  	0,00400  
2174,93870  	-244,98909  	923,42441  	1327,82053  	23,71077  	0,04493  	-0,00982  	59606,55016  	-0,00176  	0,00374  	0,02191  	-0,02381  	3130827,29539  	862,35110  	-0,51859  	17592210,98447  	0,61694  	0,00709  	-Inf  	-Inf  	0,00405  	0,00399  	0,00395  	0,00381  	923,32575  	0,00398  	0,00400  
2175,94439  	-244,98909  	154,30850  	1327,82053  	23,71065  	0,04556  	-0,00961  	9959,20322  	-0,00040  	0,00357  	0,02144  	-0,01822  	204541,29837  	2538,04026  	-0,11729  	2939348,17310  	0,59007  	0,04396  	-Inf  	-Inf  	0,00405  	0,00400  	0,00396  	0,00382  	154,27479  	0,00399  	0,00400  
2176,94612  	-244,98909  	935,11741  	147,66448  	23,71128  	0,05005  	-0,01017  	60361,34754  	-0,00176  	0,00341  	0,02095  	-0,02155  	24360,92243  	1870,58394  	-0,51865  	17814981,04504  	0,56320  	0,19764  	-Inf  	-Inf  	0,00405  	0,00399  	0,00396  	0,00380  	935,01777  	0,00400  	0,00400  
2177,94791  	941,51088  	1327,75450  	-244,98909  	23,71021  	0,04345  	-0,01010  	9119,76666  	-0,00119  	0,00356  	0,02094  	-0,02340  	86870,96151  	831512,27347  	-0,35165  	2691597,79847  	0,02391  	0,17160  	NaN  	NaN  	0,00405  	0,00399  	0,00395  	0,00381  	141,27169  	0,00398  	0,00400  
2178,94965  	1327,82048  	1327,75450  	948,19849  	23,71026  	0,04664  	-0,00974  	-15815,93170  	-0,00047  	0,00357  	0,02111  	-0,02046  	15578247,06572  	2060849,31732  	-0,14001  	-4667896,50935  	0,00519  	0,00703  	NaN  	NaN  	0,00405  	0,00400  	0,00396  	0,00381  	-244,98909  	0,00399  	0,00400  
2179,95101  	130,85112  	130,83535  	1327,82053  	23,70922  	0,04500  	-0,00979  	61446,62355  	-0,00079  	0,00358  	0,02216  	-0,02220  	73588,26392  	225,80237  	-0,23341  	18135288,20031  	51,89727  	0,04658  	-Inf  	-Inf  	0,00405  	0,00400  	0,00396  	0,00381  	951,82899  	0,00398  	0,00400  
2180,95344  	955,55229  	955,50193  	127,27911  	23,71028  	0,04265  	-0,01017  	8213,41469  	-0,00075  	0,00321  	0,02080  	-0,02097  	79549,41881  	474502,68493  	-0,22147  	2424098,08461  	0,02016  	0,16843  	NaN  	NaN  	0,00405  	0,00400  	0,00396  	0,00380  	127,23205  	0,00398  	0,00400  
2181,95481  	121,24727  	1327,75450  	-244,98909  	23,71037  	0,04433  	-0,00984  	62066,53747  	-0,00066  	0,00339  	0,02270  	-0,02109  	8781,63315  	292,01473  	-0,19555  	18318248,90632  	45,97395  	0,17507  	NaN  	NaN  	0,00405  	0,00400  	0,00396  	0,00381  	961,43163  	0,00398  	0,00400  
2182,95714  	966,91994  	115,89631  	966,91998  	23,71074  	0,04691  	-0,00994  	7479,65011  	-0,00139  	0,00351  	0,02096  	-0,02039  	88071,65467  	580259,16537  	-0,40920  	2207535,62248  	0,02089  	0,18521  	-Inf  	-Inf  	0,00405  	0,00399  	0,00396  	0,00381  	115,86583  	0,00399  	0,00400  
2183,96033  	112,70988  	970,07054  	112,70989  	23,71028  	0,04627  	-0,00992  	62617,61315  	-0,00058  	0,00360  	0,02092  	-0,02353  	8513,84614  	166,05446  	-0,17235  	18480892,77081  	45,95729  	0,18272  	-Inf  	-Inf  	0,00405  	0,00400  	0,00395  	0,00381  	969,96794  	0,00399  	0,00400  
2184,96207  	975,65201  	107,16461  	-244,98909  	23,71022  	0,04911  	-0,00970  	85706,53851  	-0,00195  	0,00416  	0,02140  	-0,02125  	44,91555  	266927,06494  	-0,57605  	25295332,54600  	0,02379  	21,03981  	NaN  	NaN  	0,00405  	0,00399  	0,00396  	0,00381  	1327,62170  	0,00400  	0,00401  
2185,96240  	1327,82048  	978,11643  	978,16778  	23,70940  	0,04686  	-0,00960  	6753,62164  	-0,00085  	0,00382  	0,02104  	-0,02516  	6360879,08674  	280,17425  	-0,25083  	1993256,38781  	0,00554  	0,01350  	NaN  	NaN  	0,00405  	0,00400  	0,00395  	0,00382  	104,61946  	0,00399  	0,00401  
2186,96559  	99,47439  	99,45993  	99,47440  	23,71051  	0,04132  	-0,00978  	63471,94410  	-0,00161  	0,00334  	0,02069  	-0,02133  	1,06751  	0,00250  	-0,47654  	18733039,05620  	38,74118  	723,19942  	-Inf  	-Inf  	0,00405  	0,00399  	0,00396  	0,00381  	983,20176  	0,00397  	0,00400  
2187,96878  	989,78099  	989,72918  	-244,98909  	23,71089  	0,04979  	-0,00973  	6004,00452  	-0,00161  	0,00338  	0,02146  	-0,02435  	6460,95963  	1043962,33418  	-0,47514  	1772015,22336  	0,01808  	1,15146  	NaN  	NaN  	0,00405  	0,00399  	0,00395  	0,00381  	93,00768  	0,00400  	0,00400  
2188,97019  	1327,82048  	88,66127  	994,15617  	23,71089  	0,05400  	-0,00987  	64169,01087  	-0,00079  	0,00359  	0,02212  	-0,01879  	124411,54943  	5692419,11618  	-0,23240  	18938770,56902  	0,00521  	0,21321  	NaN  	NaN  	0,00405  	0,00400  	0,00396  	0,00381  	993,99952  	0,00401  	0,00400  
2189,97168  	1327,82048  	997,90477  	1327,82053  	23,71126  	0,04867  	-0,00957  	85706,53851  	0,00025  	0,00373  	0,02011  	-0,02221  	18633929,54686  	1869412,60011  	0,07522  	25295332,54600  	0,00541  	0,00669  	-Inf  	-Inf  	0,00405  	0,00400  	0,00396  	0,00382  	1327,62170  	0,00400  	0,00400  
2190,97387  	1327,82048  	1327,75450  	1327,82053  	23,71111  	0,04479  	-0,00987  	5104,83293  	-0,00100  	0,00386  	0,02194  	-0,02252  	44469396,41766  	344,33499  	-0,29648  	1506634,71771  	0,00560  	0,00351  	-Inf  	-Inf  	0,00405  	0,00400  	0,00395  	0,00381  	79,07927  	0,00398  	0,00401  
2191,97610  	1327,82048  	1327,75450  	1327,82053  	23,71042  	0,04364  	-0,00975  	-15815,93170  	-0,00095  	0,00322  	0,02028  	-0,02338  	37145717,47784  	335,50922  	-0,28169  	-4667896,50935  	0,00468  	0,00342  	-Inf  	-Inf  	0,00405  	0,00400  	0,00395  	0,00381  	-244,98909  	0,00398  	0,00400  
2192,97912  	1327,82048  	68,61692  	1327,82053  	23,71001  	0,04936  	-0,00997  	65462,89710  	-0,00060  	0,00354  	0,02054  	-0,02433  	666585,91216  	7236041,21690  	-0,17689  	19320646,71239  	0,00514  	0,06197  	-Inf  	-Inf  	0,00405  	0,00400  	0,00395  	0,00381  	1014,04217  	0,00400  	0,00400  
2193,98069  	1327,82048  	1017,22477  	65,55368  	23,71096  	0,04493  	-0,00997  	85706,53851  	-0,00063  	0,00361  	0,02103  	-0,02288  	125235,67421  	4978428,88884  	-0,18493  	25295332,54600  	0,00524  	0,17745  	NaN  	NaN  	0,00405  	0,00400  	0,00395  	0,00381  	1327,62170  	0,00398  	0,00400  
2194,98215  	60,92206  	1327,75450  	-244,98909  	23,71095  	0,04444  	-0,00999  	3930,16852  	-0,00135  	0,00325  	0,01933  	-0,02608  	3211,24602  	292,29958  	-0,39710  	1159945,57077  	27,59237  	0,17552  	NaN  	NaN  	0,00405  	0,00399  	0,00395  	0,00381  	60,88340  	0,00398  	0,00400  
2195,98476  	1028,20780  	1327,75450  	1028,20784  	23,71038  	0,04717  	-0,00992  	66366,99446  	-0,00048  	0,00394  	0,02282  	-0,01954  	16454368,28752  	308967,92114  	-0,14058  	19587481,00471  	0,01776  	0,00614  	-Inf  	-Inf  	0,00406  	0,00400  	0,00396  	0,00381  	1028,04688  	0,00399  	0,00401  
2196,98752  	1327,82048  	50,66536  	1327,82053  	23,70949  	0,04432  	-0,00938  	85706,53851  	-0,00142  	0,00372  	0,02111  	-0,02005  	642977,18805  	6589385,23236  	-0,41765  	25295332,54600  	0,00540  	0,05893  	-Inf  	-Inf  	0,00405  	0,00399  	0,00396  	0,00382  	1327,62170  	0,00398  	0,00400  
2197,98889  	46,20214  	1036,57549  	1327,82053  	23,71008  	0,04531  	-0,00950  	85706,53851  	-0,00062  	0,00355  	0,02121  	-0,02337  	339593,27237  	55,19647  	-0,18422  	25295332,54600  	26,23677  	0,00581  	-Inf  	-Inf  	0,00405  	0,00400  	0,00395  	0,00382  	1327,62170  	0,00399  	0,00400  
2198,99107  	1040,65812  	1327,75450  	1327,82053  	23,71000  	0,04565  	-0,00978  	2719,96280  	-0,00135  	0,00339  	0,02090  	-0,02315  	30448399,10544  	71,38096  	-0,39927  	802766,79835  	0,01447  	0,00358  	-Inf  	-Inf  	0,00405  	0,00399  	0,00395  	0,00381  	42,13698  	0,00399  	0,00400  
2199,99299  	1327,82048  	1327,75450  	35,92582  	23,70994  	0,05130  	-0,00968  	-15815,93170  	-0,00050  	0,00320  	0,02064  	-0,02182  	515638,27211  	7714895,30720  	-0,14614  	-4667896,50935  	0,00465  	0,07157  	NaN  	NaN  	0,00405  	0,00400  	0,00396  	0,00381  	-244,98909  	0,00400  	0,00400  
2200,99489  	31,43840  	31,42680  	-244,98909  	23,71111  	0,03910  	-0,00964  	67863,56392  	0,00003  	0,00382  	0,02142  	-0,02274  	1,22833  	45,21408  	0,00861  	20029176,85023  	24,11959  	6,99994  	NaN  	NaN  	0,00405  	0,00400  	0,00395  	0,00381  	1051,22915  	0,00397  	0,00401  
2201,99641  	-244,98909  	1055,06611  	-244,98909  	23,71032  	0,04828  	-0,00969  	85706,53851  	-0,00003  	0,00375  	0,02102  	-0,02332  	3631,49301  	2979,43713  	-0,00818  	25295332,54600  	0,62006  	0,74273  	-Inf  	-Inf  	0,00405  	0,00400  	0,00395  	0,00381  	1327,62170  	0,00399  	0,00400  
2202,99961  	-244,98909  	1327,75450  	1059,98132  	23,71076  	0,04321  	-0,00953  	1472,68221  	-0,00106  	0,00360  	0,02064  	-0,02381  	4380402,71776  	549,25686  	-0,31374  	434645,79136  	0,59496  	0,00531  	-Inf  	-Inf  	0,00405  	0,00399  	0,00395  	0,00382  	22,81626  	0,00398  	0,00400  
2204,00280  	1064,58875  	18,23159  	1327,82053  	23,71076  	0,04679  	-0,00978  	68715,33011  	-0,00093  	0,00381  	0,02162  	-0,02255  	450101,16696  	1686170,18025  	-0,27532  	20280566,17690  	0,01472  	0,06918  	NaN  	NaN  	0,00405  	0,00400  	0,00395  	0,00381  	1064,42324  	0,00399  	0,00401  
2205,00444  	1327,82048  	-244,98909  	1327,82053  	23,71060  	0,04990  	-0,00975  	749,64812  	-0,00074  	0,00375  	0,02129  	-0,02599  	130195,87450  	9137145,68315  	-0,21780  	221250,31275  	0,00545  	0,19702  	NaN  	NaN  	0,00405  	0,00400  	0,00395  	0,00381  	11,61627  	0,00400  	0,00400  
2206,00586  	1327,82048  	1074,63322  	1327,82053  	23,71124  	0,04147  	-0,00973  	69367,25916  	-0,00042  	0,00323  	0,02077  	-0,02153  	19840472,07838  	1222490,03100  	-0,12288  	20472975,79308  	0,00470  	0,00497  	-Inf  	-Inf  	0,00405  	0,00400  	0,00396  	0,00381  	1074,52180  	0,00397  	0,00400  
2207,00918  	4,02603  	1327,75450  	4,02603  	23,71123  	0,04556  	-0,00968  	85706,53851  	-0,00056  	0,00392  	0,02159  	-0,02339  	8156,05160  	252,37251  	-0,16617  	25295332,54600  	17,67843  	0,07064  	-Inf  	-Inf  	0,00405  	0,00400  	0,00395  	0,00381  	1327,62170  	0,00399  	0,00401  
2208,00946  	1084,47302  	1327,75450  	1084,47307  	23,71067  	0,04202  	-0,00985  	-108,22270  	-0,00169  	0,00343  	0,02138  	-0,02166  	17584650,49988  	317766,26742  	-0,49849  	-31940,72618  	0,01220  	0,00495  	-Inf  	-Inf  	0,00405  	0,00399  	0,00396  	0,00381  	-1,67239  	0,00397  	0,00400  
2209,01126  	1327,82048  	1327,75450  	-6,10511  	23,71044  	0,04681  	-0,01020  	70286,94068  	-0,00033  	0,00327  	0,02036  	-0,02115  	428057,94305  	7268603,80114  	-0,09853  	20744409,57606  	0,00474  	0,07508  	NaN  	NaN  	0,00405  	0,00400  	0,00396  	0,00380  	1088,76792  	0,00399  	0,00400  
2210,01251  	1327,82048  	1327,75450  	1094,91647  	23,71028  	0,04098  	-0,00952  	85706,53851  	-0,00087  	0,00378  	0,02118  	-0,02272  	24440832,35296  	1111007,96753  	-0,25778  	25295332,54600  	0,00549  	0,00474  	NaN  	NaN  	0,00405  	0,00400  	0,00395  	0,00382  	1327,62170  	0,00397  	0,00400  
2211,01430  	1327,82048  	1327,75450  	1327,82053  	23,71039  	0,04255  	-0,00971  	-947,60590  	-0,00040  	0,00369  	0,02275  	-0,02078  	42482954,62768  	327,16815  	-0,11727  	-279675,35099  	0,00535  	0,00333  	-Inf  	-Inf  	0,00406  	0,00400  	0,00396  	0,00381  	-14,67466  	0,00398  	0,00400  
2212,01693  	-17,88216  	-17,89169  	1327,82053  	23,70961  	0,04679  	-0,00992  	71047,13116  	-0,00086  	0,00341  	0,02180  	-0,02518  	13455,47368  	264,33938  	-0,25480  	20968771,35013  	11,34833  	0,07810  	NaN  	NaN  	0,00405  	0,00400  	0,00395  	0,00381  	1100,54348  	0,00399  	0,00400  
2213,02050  	1106,44816  	1106,39146  	1327,82053  	23,71028  	0,04931  	-0,00970  	85706,53851  	-0,00035  	0,00363  	0,02080  	-0,02519  	20092765,45993  	387246,58443  	-0,10416  	25295332,54600  	0,01179  	0,00558  	-Inf  	-Inf  	0,00405  	0,00400  	0,00395  	0,00381  	1327,62170  	0,00400  	0,00400  
2214,02209  	1327,82048  	-29,81117  	-29,80213  	23,71123  	0,04053  	-0,00981  	85706,53851  	-0,00077  	0,00337  	0,02048  	-0,02398  	21,05422  	42,63612  	-0,22724  	25295332,54600  	0,00489  	50,78882  	Inf  	-Inf  	0,00405  	0,00400  	0,00395  	0,00381  	1327,62170  	0,00397  	0,00400  
2215,02532  	1327,82048  	1118,05535  	1118,11258  	23,71082  	0,04146  	-0,00986  	85706,53851  	-0,00044  	0,00340  	0,02023  	-0,02168  	13248208,37472  	276,27349  	-0,12974  	25295332,54600  	0,00493  	0,00674  	NaN  	NaN  	0,00405  	0,00400  	0,00396  	0,00381  	1327,62170  	0,00397  	0,00400  
2216,02540  	-39,55321  	-39,56183  	-39,55320  	23,71073  	0,04471  	-0,00985  	85706,53851  	-0,00023  	0,00327  	0,02040  	-0,02184  	1,12666  	0,00164  	-0,06856  	25295332,54600  	7,90303  	42,20550  	NaN  	NaN  	0,00405  	0,00400  	0,00396  	0,00381  	1327,62170  	0,00398  	0,00400  
2217,02756  	-244,98909  	-244,98909  	1126,00122  	23,71101  	0,04337  	-0,00970  	-2788,80172  	-0,00075  	0,00350  	0,02115  	-0,02414  	6095,98701  	2822,42689  	-0,22250  	-823083,84070  	0,57830  	0,44708  	NaN  	NaN  	0,00405  	0,00400  	0,00395  	0,00381  	-43,19529  	0,00398  	0,00400  
2218,03075  	1130,94498  	1130,88725  	-48,11358  	23,71008  	0,04252  	-0,01001  	72998,52350  	-0,00182  	0,00383  	0,02098  	-0,02240  	112603,58444  	2053239,72807  	-0,53621  	21544703,11671  	0,01127  	0,16794  	NaN  	NaN  	0,00405  	0,00399  	0,00395  	0,00381  	1130,77108  	0,00398  	0,00401  
2219,03369  	1327,82048  	1327,75450  	-244,98909  	23,71008  	0,04662  	-0,00979  	85706,53851  	-0,00068  	0,00331  	0,02027  	-0,02174  	114797,75504  	8537292,71202  	-0,19980  	25295332,54600  	0,00481  	0,18414  	NaN  	NaN  	0,00405  	0,00400  	0,00396  	0,00381  	1327,62170  	0,00399  	0,00400  
2220,03499  	1327,82048  	-58,96228  	1141,78591  	23,71094  	0,04495  	-0,01018  	-3807,67948  	-0,00076  	0,00334  	0,02094  	-0,02364  	115908,31271  	6283922,62280  	-0,22501  	-1123794,29141  	0,00485  	0,17748  	Inf  	-Inf  	0,00405  	0,00400  	0,00395  	0,00380  	-58,97798  	0,00398  	0,00400  
2221,03723  	1327,82048  	1145,03040  	-62,25732  	23,71035  	0,04441  	-0,00972  	73911,48069  	-0,00003  	0,00367  	0,02156  	-0,02191  	127270,89510  	6242470,19698  	-0,01007  	21814152,28708  	0,00533  	0,17540  	NaN  	NaN  	0,00405  	0,00400  	0,00396  	0,00381  	1144,91303  	0,00398  	0,00400  
2222,04037  	1327,82048  	1327,75450  	1151,91419  	23,71082  	0,04080  	-0,00981  	-4461,44490  	-0,00053  	0,00356  	0,02058  	-0,02440  	26627440,34004  	835216,84309  	-0,15697  	-1316745,89131  	0,00516  	0,00427  	NaN  	NaN  	0,00405  	0,00400  	0,00395  	0,00381  	-69,10499  	0,00397  	0,00400  
2223,04184  	1327,82048  	1327,75450  	1327,82053  	23,71187  	0,04106  	-0,00979  	74726,19937  	-0,00138  	0,00340  	0,02087  	-0,02328  	39193481,90577  	315,71291  	-0,40677  	22054607,45225  	0,00494  	0,00322  	-Inf  	-Inf  	0,00405  	0,00399  	0,00395  	0,00381  	1157,53325  	0,00397  	0,00400  
2224,04309  	1327,82048  	-77,27575  	1327,82053  	23,71073  	0,04704  	-0,00998  	-4989,83611  	-0,00088  	0,00326  	0,02093  	-0,02271  	295858,63379  	7695240,51620  	-0,25907  	-1472694,68662  	0,00473  	0,09666  	NaN  	NaN  	0,00405  	0,00400  	0,00395  	0,00381  	-77,28991  	0,00399  	0,00400  
2225,04601  	1327,82048  	-244,98909  	-83,36891  	23,71199  	0,04400  	-0,00972  	-15815,93170  	-0,00035  	0,00326  	0,02148  	-0,02079  	1031,66308  	828019,32376  	-0,10380  	-4667896,50935  	0,00474  	2,70661  	Inf  	-Inf  	0,00405  	0,00400  	0,00396  	0,00381  	-244,98909  	0,00398  	0,00400  
2226,04668  	-85,82828  	1168,60037  	1168,65972  	23,71045  	0,04517  	-0,00989  	75432,94989  	-0,00066  	0,00332  	0,02132  	-0,02402  	1438706,85010  	0,01301  	-0,19417  	22263197,01610  	4,01128  	0,00608  	-Inf  	-Inf  	0,00405  	0,00400  	0,00395  	0,00381  	1168,48101  	0,00398  	0,00400  
2227,04883  	1175,75499  	1327,75450  	1327,82053  	23,71026  	0,04918  	-0,00982  	85706,53851  	-0,00025  	0,00384  	0,02247  	-0,02058  	39059661,46734  	171,50364  	-0,07300  	25295332,54600  	0,00951  	0,00385  	-Inf  	-Inf  	0,00405  	0,00400  	0,00396  	0,00381  	1327,62170  	0,00400  	0,00401  
2228,05182  	1327,82048  	1327,75450  	1327,82053  	23,71140  	0,04822  	-0,00980  	85706,53851  	-0,00116  	0,00331  	0,01992  	-0,02233  	38126428,63025  	370,72741  	-0,34378  	25295332,54600  	0,00480  	0,00378  	-Inf  	-Inf  	0,00405  	0,00399  	0,00395  	0,00381  	1327,62170  	0,00399  	0,00400  
2229,05298  	-97,85125  	1327,75450  	1327,82053  	23,71266  	0,04496  	-0,00972  	85706,53851  	-0,00102  	0,00352  	0,02229  	-0,02261  	3785979,35008  	0,01555  	-0,30075  	25295332,54600  	3,57284  	0,00352  	-Inf  	-Inf  	0,00405  	0,00400  	0,00395  	0,00381  	1327,62170  	0,00398  	0,00400  
2230,05621  	1189,03393  	1327,75450  	-106,20253  	23,71235  	0,04015  	-0,00965  	85706,53851  	-0,00117  	0,00381  	0,02142  	-0,02429  	264442,58182  	3271940,79722  	-0,34483  	25295332,54600  	0,00898  	0,09168  	NaN  	NaN  	0,00405  	0,00399  	0,00395  	0,00381  	1327,62170  	0,00397  	0,00401  
2231,05787  	1327,82048  	1327,75450  	1193,33073  	23,71159  	0,04240  	-0,00960  	85706,53851  	-0,00045  	0,00338  	0,02159  	-0,02220  	28079866,55700  	663558,07872  	-0,13265  	25295332,54600  	0,00490  	0,00414  	NaN  	NaN  	0,00405  	0,00400  	0,00396  	0,00382  	1327,62170  	0,00398  	0,00400  
2232,06114  	1327,82048  	1327,75450  	1327,82053  	23,71109  	0,04238  	-0,00993  	-7543,27985  	-0,00086  	0,00324  	0,01967  	-0,02324  	37344217,99428  	325,81012  	-0,25452  	-2226315,23222  	0,00470  	0,00332  	-Inf  	-Inf  	0,00405  	0,00400  	0,00395  	0,00381  	-116,84345  	0,00398  	0,00400  
2233,06301  	1327,82048  	-120,33762  	1327,82053  	23,71177  	0,04458  	-0,01009  	77660,13790  	-0,00072  	0,00293  	0,02037  	-0,02333  	210718,44484  	7515788,30545  	-0,21221  	22920526,80933  	0,00425  	0,10726  	NaN  	NaN  	0,00405  	0,00400  	0,00395  	0,00381  	1202,98076  	0,00398  	0,00400  
2234,06440  	-124,58262  	1207,35307  	1327,82053  	23,71154  	0,03865  	-0,00969  	85706,53851  	-0,00080  	0,00379  	0,02216  	-0,02248  	3710368,53130  	31,37346  	-0,23580  	25295332,54600  	2,63839  	0,00369  	-Inf  	-Inf  	0,00405  	0,00400  	0,00395  	0,00381  	1327,62170  	0,00396  	0,00401  
2235,06598  	-244,98909  	1327,75450  	1327,82053  	23,71254  	0,04761  	-0,00969  	-8442,79141  	-0,00170  	0,00350  	0,02226  	-0,02077  	8303835,47653  	0,14923  	-0,50264  	-2491796,07516  	0,57758  	0,00373  	-Inf  	-Inf  	0,00405  	0,00399  	0,00396  	0,00381  	-130,77713  	0,00399  	0,00400  
2236,06817  	1218,52780  	1327,75450  	1327,82053  	23,71174  	0,04856  	-0,00965  	78651,86206  	-0,00112  	0,00358  	0,02094  	-0,02455  	37797501,41498  	213,80286  	-0,32930  	23213223,17873  	0,00758  	0,00381  	-Inf  	-Inf  	0,00405  	0,00399  	0,00395  	0,00381  	1218,34284  	0,00400  	0,00400  
